,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1889,pentazepam,nordazepam,False,False,False,,-1
1890,phenazepam,nordazepam,False,False,False,,-1
1891,prazepam,nordazepam,prazepam,False,False,,-1
1892,temazepam,nordazepam,temazepam,False,False,,-1
1893,triazolam,nordazepam,triazolam,False,False,,-1
1894,zolpidem,nordazepam,zolpidem,False,False,,-1
1895,nordaz,nordazepam,False,False,True,,3
1896,malar,nordazepam,False,False,False,,-1
1897,nalox,nordazepam,metronidazole,False,False,,-1
1898,nordiazepam,nordazepam,nordazepam,True,False,,-1
1899,borazam,nordazepam,False,False,False,,-1
1900,bydraz,nordazepam,False,False,False,,-1
1901,chlorazepate,nordazepam,clorazepate,False,False,,-1
1902,dalfaz,nordazepam,False,False,False,,-1
1903,diazepam,nordazepam,diazepam,False,False,,-1
1904,estazolam,nordazepam,estazolam,False,False,,-1
1905,flurazepam,nordazepam,flurazepam,False,False,,-1
1906,halazepam,nordazepam,halazepam,False,False,,-1
1907,ketazolam,nordazepam,False,False,False,,-1
1908,lorazepam,nordazepam,lorazepam,False,False,,-1
1909,oxazepam,nordazepam,oxazepam,False,False,,-1
1910,prazepam,nordazepam,prazepam,False,False,,-1
1911,temazepam,nordazepam,temazepam,False,False,,-1
1912,triazolam,nordazepam,triazolam,False,False,,-1
1913,zolpidem,nordazepam,zolpidem,False,False,,-1
1914,novazepam,nordazepam,False,False,False,,-1
1915,oxazepam,nordazepam,oxazepam,False,False,,-1
1916,serepax,nordazepam,oxazepam,False,False,,-1
1917,serax,nordazepam,oxazepam,False,False,,-1
1918,alprazolam,nordazepam,alprazolam,False,False,,-1
1919,ativan,nordazepam,lorazepam,False,False,,-1
1920,klonopin,nordazepam,clonazepam,False,False,,-1
1921,fenazepam,nordazepam,temazepam,False,False,,-1
1922,nitrazepam,nordazepam,nitrazepam,False,False,,-1
1923,diazepam,nordazepam,diazepam,False,False,,-1
1924,chlordiazepoxide,nordazepam,chlordiazepoxide,False,False,,-1
1925,oxazepam,nordazepam,oxazepam,False,False,,-1
1926,lorazepam,nordazepam,lorazepam,False,False,,-1
1927,alprazolam,nordazepam,alprazolam,False,False,,-1
1928,nordazepam,nordazepam,nordazepam,True,True,,2
1929,ativan,nordazepam,lorazepam,False,False,,-1
1930,lorazepam,nordazepam,lorazepam,False,False,,-1
1931,alprazolam,nordazepam,alprazolam,False,False,,-1
1932,klonopin,nordazepam,clonazepam,False,False,,-1
1933,diazepam,nordazepam,diazepam,False,False,,-1
1934,valium,nordazepam,diazepam,False,False,,-1
1935,xanax,nordazepam,alprazolam,False,False,,-1
1936,navane,nordazepam,False,False,False,,-1
1937,oxazepam,nordazepam,oxazepam,False,False,,-1
1938,prazepam,nordazepam,prazepam,False,False,,-1
1939,serax,nordazepam,oxazepam,False,False,,-1
1940,zepam,nordazepam,False,False,False,,-1
1941,madar,nordazepam,nordazepam,True,False,,-1
1942,nordazepam,nordazepam,nordazepam,True,True,,2
1943,norco,nordazepam,hydrocodone,False,False,,-1
1944,norgesic,nordazepam,orphenadrine,False,False,,-1
1945,norlutate,nordazepam,norethisterone,False,False,,-1
1946,sortis,nordazepam,atorvastatin,False,False,,-1
1947,zepac,nordazepam,False,False,False,,-1
1948,zepan,nordazepam,False,False,False,,-1
1949,daehe,nordazepam,False,False,False,,-1
1950,echad,nordazepam,False,False,False,,-1
1951,eser,nordazepam,False,False,False,,-1
1952,fegar,nordazepam,False,False,False,,-1
1953,gibor,nordazepam,False,False,False,,-1
1954,hafaz,nordazepam,False,False,False,,-1
1955,kellot,nordazepam,False,False,False,,-1
1956,kochav,nordazepam,False,False,False,,-1
1957,lechayim,nordazepam,False,False,False,,-1
1958,maariv,nordazepam,False,False,False,,-1
1959,meir,nordazepam,False,False,False,,-1
1960,setron,nordazepam,ketoprofen,False,False,,-1
1961,navane,nordazepam,False,False,False,,-1
1962,thiothixene,nordazepam,False,False,False,,-1
1963,trifluoperazine,nordazepam,trifluoperazine,False,False,,-1
1964,chlorpromazine,nordazepam,chlorpromazine,False,False,,-1
1965,prochlorperazine,nordazepam,prochlorperazine,False,False,,-1
1966,fluphenazine,nordazepam,fluphenazine,False,False,,-1
1967,nordaz,nordazepam,False,False,True,,3
1968,nordaz-ebay,nordazepam,False,False,False,,-1
1969,nordaz-iq,nordazepam,False,False,False,,-1
1970,nordaz-p,nordazepam,False,False,True,,2
1971,nordazepam,nordazepam,nordazepam,True,True,,2
1972,dazepam,nordazepam,False,False,False,,-1
1973,nordiazepam,nordazepam,nordazepam,True,False,,-1
1974,nirdazepam,nordazepam,False,False,False,,-1
1975,nirdalazepam,nordazepam,False,False,False,,-1
1976,nordamzepam,nordazepam,False,False,False,,-1
1977,nordazepamum,nordazepam,False,False,True,,1
1978,estazolam,nordazepam,estazolam,False,False,,-1
1979,flunitrazepam,nordazepam,flunitrazepam,False,False,,-1
1980,lorazepam,nordazepam,lorazepam,False,False,,-1
1981,oxazepam,nordazepam,oxazepam,False,False,,-1
1982,prazepam,nordazepam,prazepam,False,False,,-1
1983,quazepam,nordazepam,quazepam,False,False,,-1
1984,temazepam,nordazepam,temazepam,False,False,,-1
1985,kilronan,nordazepam,False,False,False,,-1
1986,singulair,nordazepam,montelukast,False,False,,-1
1987,teralodone,nordazepam,False,False,False,,-1
1988,nordazepine,nordazepam,False,False,False,,-1
1989,nordazetamide,nordazepam,False,False,False,,-1
1990,nordazipam,nordazepam,False,False,False,,-1
1991,zeprexa,nordazepam,False,False,False,,-1
1992,zinfadel,nordazepam,False,False,False,,-1
1993,zolax,nordazepam,False,False,False,,-1
1994,oxazepam,nordazepam,oxazepam,False,False,,-1
1995,alazepam,nordazepam,False,False,False,,-1
1996,flumazenil,nordazepam,flumazenil,False,False,,-1
1997,versed,nordazepam,midazolam,False,False,,-1
1998,marquest,nordazepam,False,False,False,,-1
1999,nordiazep,nordazepam,False,False,False,,-1
2000,nordaz,nordazepam,False,False,True,,3
2001,prazepam,nordazepam,prazepam,False,False,,-1
2002,diazepam,nordazepam,diazepam,False,False,,-1
2003,estazolam,nordazepam,estazolam,False,False,,-1
2004,fludiazepam,nordazepam,fludiazepam,False,False,,-1
2005,halazepam,nordazepam,halazepam,False,False,,-1
2006,ketazolam,nordazepam,False,False,False,,-1
2007,lorazepam,nordazepam,lorazepam,False,False,,-1
2008,oxazepam,nordazepam,oxazepam,False,False,,-1
2009,prazepam,nordazepam,prazepam,False,False,,-1
2010,quazepam,nordazepam,quazepam,False,False,,-1
2011,temazepam,nordazepam,temazepam,False,False,,-1
2012,triazolam,nordazepam,triazolam,False,False,,-1
2013,zolpidem,nordazepam,zolpidem,False,False,,-1
2014,mandarin,nordazepam,False,False,False,,-1
2015,mandrax,nordazepam,False,False,False,,-1
2016,mebaral,nordazepam,False,False,False,,-1
2017,nembutal,nordazepam,pentobarbital,False,False,,-1
2018,orfidal,nordazepam,False,False,False,,-1
2019,prazepam,nordazepam,prazepam,False,False,,-1
2020,tranxene,nordazepam,clorazepate,False,False,,-1
2021,jonmo,nordazepam,False,False,False,,-1
2022,okar,nordazepam,False,False,False,,-1
2023,ghor,nordazepam,False,False,False,,-1
2024,shesh,nordazepam,False,False,False,,-1
2025,tufan,nordazepam,False,False,False,,-1
2026,bishal,nordazepam,False,False,False,,-1
2027,nirjon,nordazepam,False,False,False,,-1
2028,nordam,nordazepam,False,False,False,,-1
2029,nordim,nordazepam,False,False,False,,-1
2030,nordapam,nordazepam,False,False,False,,-1
2031,norddiazepam,nordazepam,False,False,False,,-1
2032,sadar,nordazepam,False,False,False,,-1
2033,sadaqa,nordazepam,False,False,False,,-1
2034,nimetazepam,nordazepam,False,False,False,,-1
2035,pyrazolam,nordazepam,False,False,False,,-1
2036,triazolam,nordazepam,triazolam,False,False,,-1
2037,carab,nordazepam,False,False,False,,-1
2038,diazepam,nordazepam,diazepam,False,False,,-1
2039,northrock,nordazepam,False,False,False,,-1
2040,oxybate,nordazepam,False,False,False,,-1
2041,phenazepam,nordazepam,False,False,False,,-1
2042,quazepam,nordazepam,quazepam,False,False,,-1
2043,webber,nordazepam,False,False,False,,-1
2044,azint,nordazepam,False,False,False,,-1
2045,sepmax,nordazepam,False,False,False,,-1
2046,apo-nordaz,nordazepam,False,False,False,,-1
2047,novodaz,nordazepam,False,False,False,,-1
2048,nordiazep,nordazepam,False,False,False,,-1
2049,oxazepam,nordazepam,oxazepam,False,False,,-1
2050,eltor,nordazepam,False,False,False,,-1
2051,nordaz,nordazepam,False,False,True,,3
2052,nordiazepam,nordazepam,nordazepam,True,False,,-1
2053,northiazide,nordazepam,False,False,False,,-1
2054,stazepine,nordazepam,False,False,False,,-1
2055,azepam,nordazepam,oxazepam,False,False,,-1
2056,malsir,nordazepam,False,False,False,,-1
2057,malsox,nordazepam,False,False,False,,-1
2058,malsyn,nordazepam,False,False,False,,-1
2059,malvac,nordazepam,False,False,False,,-1
2060,mavalo,nordazepam,False,False,False,,-1
2061,mazepa,nordazepam,False,False,False,,-1
2062,nordazepam,nordazepam,nordazepam,True,True,,2
2063,psychopath,nordazepam,False,False,False,,-1
2064,wacko,nordazepam,False,False,False,,-1
2065,oxazepam,nordazepam,oxazepam,False,False,,-1
2066,lorazepam,nordazepam,lorazepam,False,False,,-1
2067,alprazolam,nordazepam,alprazolam,False,False,,-1
2068,clonazepam,nordazepam,clonazepam,False,False,,-1
2069,diazepam,nordazepam,diazepam,False,False,,-1
2070,ansial,nordazepam,False,False,False,,-1
2071,axoren,nordazepam,False,False,False,,-1
2072,calmpose,nordazepam,False,False,False,,-1
2073,diazemul,nordazepam,False,False,False,,-1
2074,frontal,nordazepam,False,False,False,,-1
2075,ipradol,nordazepam,False,False,False,,-1
2076,niravam,nordazepam,alprazolam,False,False,,-1
2077,relanium,nordazepam,diazepam,False,False,,-1
2078,seduxen,nordazepam,False,False,False,,-1
2079,tranxene,nordazepam,clorazepate,False,False,,-1
2080,valium,nordazepam,diazepam,False,False,,-1
2081,vivactil,nordazepam,protriptyline,False,False,,-1
2082,novopran,nordazepam,False,False,False,,-1
2083,orap,nordazepam,pimozide,False,False,,-1
2084,tazepam,nordazepam,False,False,False,,-1
2085,ndai,nordazepam,False,False,False,,-1
2086,ndanga,nordazepam,False,False,False,,-1
2087,ndangu,nordazepam,False,False,False,,-1
2088,ndaputa,nordazepam,False,False,False,,-1
2089,ndara,nordazepam,False,False,False,,-1
2090,ndawi,nordazepam,False,False,False,,-1
2091,ndebele,nordazepam,False,False,False,,-1
2092,ndebele_bunga,nordazepam,False,False,False,,-1
2093,ndedema,nordazepam,False,False,False,,-1
2094,ndedwe,nordazepam,False,False,False,,-1
2095,ndengezi,nordazepam,False,False,False,,-1
2096,ndeya,nordazepam,False,False,False,,-1
2097,ndima,nordazepam,False,False,False,,-1
2098,ndinga,nordazepam,False,False,False,,-1
2099,ndingane,nordazepam,False,False,False,,-1
2100,ndingani,nordazepam,False,False,False,,-1
2101,ndingi,nordazepam,False,False,False,,-1
2102,ndingo,nordazepam,False,False,False,,-1
2103,ndingwana,nordazepam,False,False,False,,-1
2104,ndingwano,nordazepam,False,False,False,,-1
2105,ndiyenda,nordazepam,False,False,False,,-1
2106,ndiyude,nordazepam,False,False,False,,-1
2107,ndoba,nordazepam,False,False,False,,-1
2108,ndoda,nordazepam,False,False,False,,-1
2109,ndodana,nordazepam,False,False,False,,-1
2110,ndodonke,nordazepam,False,False,False,,-1
2111,ndofa,nordazepam,False,False,False,,-1
2112,ndofana,nordazepam,False,False,False,,-1
2113,ndofane,nordazepam,False,False,False,,-1
2114,ndofani,nordazepam,False,False,False,,-1
2115,ndoko,nordazepam,False,False,False,,-1
2116,ndola,nordazepam,False,False,False,,-1
2117,ndolwana,nordazepam,False,False,False,,-1
2118,ndolwane,nordazepam,False,False,False,,-1
2119,ndomana,nordazepam,False,False,False,,-1
2120,ndomandi,nordazepam,False,False,False,,-1
2121,ndomane,nordazepam,False,False,False,,-1
2122,ndomani,nordazepam,False,False,False,,-1
2123,ndomase,nordazepam,False,False,False,,-1
2124,ndomasi,nordazepam,False,False,False,,-1
2125,ndome,nordazepam,False,False,False,,-1
2126,ndomi,nordazepam,False,False,False,,-1
2127,ndomo,nordazepam,False,False,False,,-1
2128,ndomvu,nordazepam,False,False,False,,-1
2129,ndomwane,nordazepam,False,False,False,,-1
2130,ndomwani,nordazepam,False,False,False,,-1
2131,ndomwano,nordazepam,False,False,False,,-1
2132,nocturnal,nordazepam,False,False,False,,-1
2133,nortriptyline,nordazepam,nortriptyline,False,False,,-1
2134,vigil,nordazepam,modafinil,False,False,,-1
2135,zimovane,nordazepam,zopiclone,False,False,,-1
2136,nordiazep,nordazepam,False,False,False,,-1
2137,nordaz,nordazepam,False,False,True,,3
2138,norzepam,nordazepam,False,False,False,,-1
2139,ords,nordazepam,False,False,False,,-1
2140,novodipam,nordazepam,False,False,False,,-1
2141,oxazepam,nordazepam,oxazepam,False,False,,-1
2142,paxiam,nordazepam,False,False,False,,-1
2143,serepax,nordazepam,oxazepam,False,False,,-1
2144,serax,nordazepam,oxazepam,False,False,,-1
2145,tranxene,nordazepam,clorazepate,False,False,,-1
2146,valium,nordazepam,diazepam,False,False,,-1
2147,sordid,nordazepam,False,False,False,,-1
2148,wretched,nordazepam,False,False,False,,-1
2149,leurol,nordazepam,False,False,False,,-1
2150,maiden,nordazepam,False,False,False,,-1
2151,nordaz,nordazepam,False,False,True,,3
2152,nordep,nordazepam,False,False,False,,-1
2153,nordiazep,nordazepam,False,False,False,,-1
2154,nordazep,nordazepam,False,False,False,,-1
2155,northex,nordazepam,False,False,False,,-1
2156,maded,nordazepam,False,False,False,,-1
2157,sirfen,nordazepam,False,False,False,,-1
2158,nordal,nordazepam,False,False,False,,-1
2159,nordam,nordazepam,False,False,False,,-1
2160,nordar,nordazepam,False,False,False,,-1
2161,cetazol,nordazepam,False,False,False,,-1
2162,oxazol,nordazepam,False,False,False,,-1
2163,mazepam,nordazepam,oxazepam,False,False,,-1
2164,noctan,nordazepam,False,False,False,,-1
2165,pharmax,nordazepam,False,False,False,,-1
2166,bhene,nordazepam,False,False,False,,-1
2167,bhimar,nordazepam,False,False,False,,-1
2168,bhorak,nordazepam,False,False,False,,-1
2169,bhor,nordazepam,False,False,False,,-1
2170,bhumar,nordazepam,False,False,False,,-1
2171,dhakkan,nordazepam,False,False,False,,-1
2172,ghodi,nordazepam,False,False,False,,-1
2173,gantum,nordazepam,False,False,False,,-1
2174,jeedum,nordazepam,False,False,False,,-1
2175,prazepam,nordazepam,prazepam,False,False,,-1
2176,diazapam,nordazepam,diazepam,False,False,,-1
2177,nordaz,nordazepam,False,False,True,,3
2178,nordazide,nordazepam,False,False,False,,-1
2179,nordiazepoxide,nordazepam,False,False,False,,-1
2180,nordiazepoxide_hydrochloride,nordazepam,False,False,False,,-1
2181,nordiazepam_hydroxyl,nordazepam,False,True,False,,-1
2182,mareva,nordazepam,False,False,False,,-1
2183,sauvati,nordazepam,False,False,False,,-1
2184,sevuti,nordazepam,False,False,False,,-1
2185,ushva,nordazepam,False,False,False,,-1
2186,vajirani,nordazepam,False,False,False,,-1
2187,wirani,nordazepam,False,False,False,,-1
2188,madhar,nordazepam,False,False,False,,-1
2189,mader,nordazepam,False,False,False,,-1
2190,marar,nordazepam,False,False,False,,-1
2191,madarjaat,nordazepam,False,False,False,,-1
2192,maramar,nordazepam,False,False,False,,-1
2193,madhur,nordazepam,False,False,False,,-1
2194,nordazepam,nordazepam,nordazepam,True,True,,2
2195,dazepam,nordazepam,False,False,False,,-1
2196,nordazepam,nordazepam,nordazepam,True,True,,2
2197,madbiz,nordazepam,False,False,False,,-1
2198,madbaz,nordazepam,False,False,False,,-1
2199,madcap,nordazepam,False,False,False,,-1
2200,madden,nordazepam,False,False,False,,-1
2201,madman,nordazepam,False,False,False,,-1
2202,madmen,nordazepam,False,False,False,,-1
2203,madnix,nordazepam,False,False,False,,-1
2204,madpix,nordazepam,False,False,False,,-1
2205,madrox,nordazepam,False,False,False,,-1
2206,madwiz,nordazepam,False,False,False,,-1
2207,maggot,nordazepam,False,False,False,,-1
2208,malone,nordazepam,False,False,False,,-1
2209,maniac,nordazepam,False,False,False,,-1
2210,marchpane,nordazepam,False,False,False,,-1
2211,mare's_nest,nordazepam,False,False,False,,-1
2212,methadone,nordazepam,methadone,False,False,,-1
2213,mother's_little_helper,nordazepam,False,False,False,,-1
2214,nadir,nordazepam,False,False,False,,-1
2215,nark,nordazepam,False,False,False,,-1
2216,nebbish,nordazepam,False,False,False,,-1
2217,nervous_nellie,nordazepam,False,False,False,,-1
2218,nincompoop,nordazepam,False,False,False,,-1
2219,nitwit,nordazepam,False,False,False,,-1
2220,nobody's_perfect,nordazepam,False,False,False,,-1
2221,oddball,nordazepam,False,False,False,,-1
2222,one_brick_short_of_a_load,nordazepam,False,False,False,,-1
2223,one_sandwich_short_of_a_picnic,nordazepam,False,False,False,,-1
2224,osteopath,nordazepam,False,False,False,,-1
2225,over_the_hill,nordazepam,False,False,False,,-1
2226,package,nordazepam,False,False,False,,-1
2227,nordazepam_is_a_medicine_used_to_treat_anxiety_and_seizures.,nordazepam,False,True,False,,-1
2228,nordazepam_is_in_a_class_of_drugs_called_benzodiazepines.,nordazepam,False,True,True,,2
2229,"nordazepam_is_used_to_treat_anxiety_disorders,_trouble_sleeping,_active_seizures,_and_withdrawal_symptoms.",nordazepam,False,True,False,,-1
2230,nordazepam_may_also_be_used_for_purposes_not_listed_in_this_medication_guide.,nordazepam,False,True,False,,-1
2231,nor-daz-uh-pam,nordazepam,False,False,False,,-1
2232,dordole,nordazepam,False,False,False,,-1
2233,norazepam,nordazepam,False,False,False,,-1
2234,madme,nordazepam,False,False,False,,-1
2235,nordam,nordazepam,False,False,False,,-1
2236,nordid,nordazepam,False,False,False,,-1
2237,nordim,nordazepam,False,False,False,,-1
2238,nordol,nordazepam,False,False,False,,-1
2239,adhers,nordazepam,False,False,False,,-1
2240,nords,nordazepam,False,False,False,,-1
2241,adderall,nordazepam,amphetamine,False,False,,-1
2242,oxazepam,nordazepam,oxazepam,False,False,,-1
2243,naxodol,nordazepam,False,False,False,,-1
2244,oxapam,nordazepam,False,False,False,,-1
2245,pamax,nordazepam,False,False,False,,-1
2246,restoril,nordazepam,temazepam,False,False,,-1
2247,rivotril,nordazepam,clonazepam,False,False,,-1
2248,trankimazin,nordazepam,False,False,False,,-1
2249,valium,nordazepam,diazepam,False,False,,-1
2250,nordiazepam,nordazepam,nordazepam,True,False,,-1
2251,oxazepam,nordazepam,oxazepam,False,False,,-1
2252,prazepam,nordazepam,prazepam,False,False,,-1
2253,odar,nordazepam,False,False,False,,-1
2254,radbag,nordazepam,False,False,False,,-1
2255,norfazepam,nordazepam,False,False,False,,-1
2256,nordazepamum,nordazepam,False,False,True,,1
2257,noctamide,nordazepam,False,False,False,,-1
2258,oxazepam,nordazepam,oxazepam,False,False,,-1
2259,serenidad,nordazepam,False,False,False,,-1
2260,serax,nordazepam,oxazepam,False,False,,-1
2261,trankimazin,nordazepam,False,False,False,,-1
2262,tranquinal,nordazepam,False,False,False,,-1
2263,valium,nordazepam,diazepam,False,False,,-1
2264,nordar,nordazepam,False,False,False,,-1
2265,nordagar,nordazepam,False,False,False,,-1
2266,noofen,nordazepam,False,False,False,,-1
2267,stedesa,nordazepam,False,False,False,,-1
