,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1757,lanicor,lacosamide,False,False,False,,-1
1758,lanset,lacosamide,False,False,False,,-1
1759,levetiracetam,lacosamide,levetiracetam,False,False,,-1
1760,oxcarbazepine,lacosamide,oxcarbazepine,False,False,,-1
1761,perampanel,lacosamide,perampanel,False,False,,-1
1762,pregabalin,lacosamide,pregabalin,False,False,,-1
1763,rufinamide,lacosamide,rufinamide,False,False,,-1
1764,stiripentol,lacosamide,False,False,False,,-1
1765,topiramate,lacosamide,topiramate,False,False,,-1
1766,zonisamide,lacosamide,zonisamide,False,False,,-1
1767,simpay,lacosamide,False,False,False,,-1
1768,scimpla,lacosamide,False,False,False,,-1
1769,elosulf,lacosamide,False,False,False,,-1
1770,oxetacaine,lacosamide,False,False,False,,-1
1771,cosamide,lacosamide,False,False,True,,2
1772,desmethynoside,lacosamide,False,False,False,,-1
1773,dm-56,lacosamide,False,False,False,,-1
1774,flakozide,lacosamide,False,False,False,,-1
1775,conazolamide,lacosamide,False,False,False,,-1
1776,emconazole,lacosamide,False,False,False,,-1
1777,levetiracetam,lacosamide,levetiracetam,False,False,,-1
1778,lacosan,lacosamide,False,False,False,,-1
1779,lacosomide,lacosamide,False,False,True,,2
1780,vixmal,lacosamide,False,False,False,,-1
1781,vixmea,lacosamide,False,False,False,,-1
1782,lacoset,lacosamide,False,False,False,,-1
1783,lacosanide,lacosamide,False,False,False,,-1
1784,lacosetamide,lacosamide,False,False,False,,-1
1785,vimbane,lacosamide,False,False,False,,-1
1786,simpay,lacosamide,False,False,False,,-1
1787,levetiracetam,lacosamide,levetiracetam,False,False,,-1
1788,sabril,lacosamide,vigabatrin,False,False,,-1
1789,fycompa,lacosamide,perampanel,False,False,,-1
1790,teril,lacosamide,False,False,False,,-1
1791,mysoline,lacosamide,primidone,False,False,,-1
1792,trilafon,lacosamide,perphenazine,False,False,,-1
1793,prolixin,lacosamide,fluphenazine,False,False,,-1
1794,lamaside,lacosamide,False,False,False,,-1
1795,cosamide,lacosamide,False,False,True,,2
1796,vidara,lacosamide,False,False,False,,-1
1797,levetiracetam,lacosamide,levetiracetam,False,False,,-1
1798,mivaison,lacosamide,False,False,False,,-1
1799,mylotarg,lacosamide,gemtuzumab_ozogamicin,False,False,,-1
1800,keppra,lacosamide,levetiracetam,False,False,,-1
1801,tiagabine,lacosamide,tiagabine,False,False,,-1
1802,lacosamide,lacosamide,lacosamide,True,True,,2
1803,implant,lacosamide,False,False,False,,-1
1804,insert,lacosamide,False,False,False,,-1
1805,device,lacosamide,False,False,False,,-1
1806,zibotentan,lacosamide,False,False,False,,-1
1807,zolendronate,lacosamide,False,False,False,,-1
1808,sensor,lacosamide,False,False,False,,-1
1809,medtronic,lacosamide,False,False,False,,-1
1810,baclofen,lacosamide,baclofen,False,False,,-1
1811,myoton,lacosamide,False,False,False,,-1
1812,tolmetin,lacosamide,tolmetin,False,False,,-1
1813,carisoprodol,lacosamide,carisoprodol,False,False,,-1
1814,not_available,lacosamide,False,False,False,,-1
1815,lamoject,lacosamide,False,False,False,,-1
1816,lacoset,lacosamide,False,False,False,,-1
1817,lacosin,lacosamide,False,False,False,,-1
1818,lacosamide_hydrochloride,lacosamide,False,True,True,,2
1819,lacosan,lacosamide,False,False,False,,-1
1820,lacoson,lacosamide,False,False,False,,-1
1821,interventional,lacosamide,False,False,False,,-1
1822,lacoside,lacosamide,False,False,True,,1
1823,lacid,lacosamide,False,False,False,,-1
1824,lopesamide,lacosamide,False,False,False,,-1
1825,medomine,lacosamide,False,False,False,,-1
1826,septalac,lacosamide,False,False,False,,-1
1827,vimpat,lacosamide,lacosamide,True,True,,3
1828,lacide,lacosamide,False,False,False,,-1
1829,laco,lacosamide,False,False,False,,-1
1830,lacos,lacosamide,False,False,False,,-1
1831,lacot,lacosamide,False,False,False,,-1
1832,cosamide,lacosamide,False,False,True,,2
1833,sparzo,lacosamide,False,False,False,,-1
1834,lacoryl,lacosamide,False,False,False,,-1
1835,genpat,lacosamide,False,False,False,,-1
1836,kendro,lacosamide,False,False,False,,-1
1837,wryzolin,lacosamide,False,False,False,,-1
1838,cinpo,lacosamide,False,False,False,,-1
1839,lakospas,lacosamide,False,False,False,,-1
1840,vyvanse,lacosamide,lisdexamfetamine,False,False,,-1
1841,zarontin,lacosamide,ethosuximide,False,False,,-1
1842,zaroxolyn,lacosamide,metolazone,False,False,,-1
1843,zaroxolyn,lacosamide,metolazone,False,False,,-1
1844,zaroxolyn,lacosamide,metolazone,False,False,,-1
1845,zaroxolyn,lacosamide,metolazone,False,False,,-1
1846,depthon,lacosamide,False,False,False,,-1
1847,levetiracetam,lacosamide,levetiracetam,False,False,,-1
1848,briviact,lacosamide,brivaracetam,False,False,,-1
1849,trobalt,lacosamide,ezogabine,False,False,,-1
1850,keppra,lacosamide,levetiracetam,False,False,,-1
1851,lacosamide,lacosamide,lacosamide,True,True,,2
1852,zonegran,lacosamide,zonisamide,False,False,,-1
1853,sertral,lacosamide,False,False,False,,-1
1854,stimpay,lacosamide,False,False,False,,-1
1855,lacoson,lacosamide,False,False,False,,-1
1856,lacosan,lacosamide,False,False,False,,-1
1857,lacosamide,lacosamide,lacosamide,True,True,,2
1858,lacosamide,lacosamide,lacosamide,True,True,,2
1859,lacosamide,lacosamide,lacosamide,True,True,,2
1860,lacosamide,lacosamide,lacosamide,True,True,,2
1861,lacosamide,lacosamide,lacosamide,True,True,,2
1862,cosamide,lacosamide,False,False,True,,2
1863,imosul,lacosamide,False,False,False,,-1
1864,isoclor,lacosamide,False,False,False,,-1
1865,imosulac,lacosamide,False,False,False,,-1
1866,imozamide,lacosamide,False,False,False,,-1
1867,imozamid,lacosamide,False,False,False,,-1
1868,latulos,lacosamide,False,False,False,,-1
1869,levetiracetam,lacosamide,levetiracetam,False,False,,-1
1870,ethotoin,lacosamide,False,False,False,,-1
1871,fosphenytoin,lacosamide,fosphenytoin,False,True,,10
1872,phenytoin,lacosamide,phenytoin,False,False,,-1
1873,rayzim,lacosamide,False,False,False,,-1
1874,zarontin,lacosamide,ethosuximide,False,False,,-1
1875,anticonvulsant_medication,lacosamide,False,False,False,,-1
1876,epilepsy_medication,lacosamide,False,False,False,,-1
1877,levetiracetam,lacosamide,levetiracetam,False,False,,-1
1878,perampanel,lacosamide,perampanel,False,False,,-1
1879,divalproex,lacosamide,valproic_acid,False,False,,-1
1880,carbamazepine,lacosamide,carbamazepine,False,False,,-1
1881,oxcarbazepine,lacosamide,oxcarbazepine,False,False,,-1
1882,gabapentin,lacosamide,gabapentin,False,False,,-1
1883,pregabalin,lacosamide,pregabalin,False,False,,-1
1884,vyvanse,lacosamide,lisdexamfetamine,False,False,,-1
1885,elvanse,lacosamide,False,False,False,,-1
1886,lofexidine,lacosamide,lofexidine,False,False,,-1
1887,tosymra,lacosamide,False,False,False,,-1
1888,spravato,lacosamide,False,False,False,,-1
1889,cosamide,lacosamide,False,False,True,,2
1890,laconate,lacosamide,False,False,True,,6
1891,lacosanide,lacosamide,False,False,False,,-1
1892,lacosonide,lacosamide,False,False,False,,-1
1893,eletriptan,lacosamide,eletriptan,False,False,,-1
1894,almotriptan,lacosamide,almotriptan,False,False,,-1
1895,frovatriptan,lacosamide,frovatriptan,False,False,,-1
1896,rizatriptan,lacosamide,rizatriptan,False,False,,-1
1897,naratriptan,lacosamide,naratriptan,False,False,,-1
1898,sumatriptan,lacosamide,sumatriptan,False,False,,-1
1899,zolmitriptan,lacosamide,zolmitriptan,False,False,,-1
1900,vix_solem,lacosamide,False,False,False,,-1
1901,lakosamide,lacosamide,False,False,True,,2
1902,zanamivir,lacosamide,zanamivir,False,False,,-1
1903,zostavax,lacosamide,varicella_zoster_vaccine_(live/attenuated),False,False,,-1
1904,smimpat,lacosamide,False,False,False,,-1
1905,lomba,lacosamide,False,False,False,,-1
1906,laycosamide,lacosamide,False,False,False,,-1
1907,lakosamide,lacosamide,False,False,True,,2
1908,lempa,lacosamide,False,False,False,,-1
1909,vipatha,lacosamide,False,False,False,,-1
1910,laksham,lacosamide,False,False,False,,-1
1911,eccentrics,lacosamide,False,False,False,,-1
1912,lonimat,lacosamide,False,False,False,,-1
1913,muclos,lacosamide,False,False,False,,-1
1914,novacamide,lacosamide,False,False,False,,-1
1915,ompiramide,lacosamide,False,False,False,,-1
1916,oxomidate,lacosamide,False,False,False,,-1
1917,paclitaxel,lacosamide,paclitaxel,False,False,,-1
1918,safinamide,lacosamide,False,False,False,,-1
1919,eliprodil,lacosamide,False,False,False,,-1
1920,ezogabine,lacosamide,ezogabine,False,False,,-1
1921,perampanel,lacosamide,perampanel,False,False,,-1
1922,retigabine,lacosamide,ezogabine,False,False,,-1
1923,tiagabine,lacosamide,tiagabine,False,False,,-1
1924,lacos,lacosamide,False,False,False,,-1
1925,lacril,lacosamide,False,False,False,,-1
1926,virta,lacosamide,False,False,False,,-1
1927,vistra,lacosamide,False,False,False,,-1
1928,zibor,lacosamide,False,False,False,,-1
1929,aripripazole,lacosamide,aripiprazole,False,False,,-1
1930,zonisamide,lacosamide,zonisamide,False,False,,-1
1931,cariprazine,lacosamide,cariprazine,False,False,,-1
1932,ziprasidone,lacosamide,ziprasidone,False,False,,-1
1933,oxcarbazepine,lacosamide,oxcarbazepine,False,False,,-1
1934,clozapine,lacosamide,clozapine,False,False,,-1
1935,ketamine,lacosamide,ketamine,False,False,,-1
1936,vumba,lacosamide,False,False,False,,-1
1937,inplant,lacosamide,False,False,False,,-1
1938,jacosamide,lacosamide,False,False,False,,-1
1939,placon,lacosamide,False,False,False,,-1
1940,micpas,lacosamide,False,False,False,,-1
1941,sopac,lacosamide,False,False,False,,-1
1942,acisp,lacosamide,False,False,False,,-1
1943,eslicarb,lacosamide,False,False,False,,-1
1944,carvas,lacosamide,False,False,False,,-1
1945,baclofen,lacosamide,baclofen,False,False,,-1
1946,wimpat,lacosamide,False,False,True,,3
1947,simpat,lacosamide,False,False,False,,-1
1948,rimpast,lacosamide,False,False,False,,-1
1949,bimpal,lacosamide,False,False,False,,-1
1950,pimpam,lacosamide,False,False,False,,-1
1951,trimpad,lacosamide,False,False,False,,-1
1952,jimpal,lacosamide,False,False,False,,-1
1953,simpana,lacosamide,False,False,False,,-1
1954,cimbalta,lacosamide,duloxetine,False,False,,-1
1955,elavil,lacosamide,amitriptyline,False,False,,-1
1956,limbitrol,lacosamide,False,False,False,,-1
1957,lamoctal,lacosamide,False,False,False,,-1
1958,levetiracetam,lacosamide,levetiracetam,False,False,,-1
1959,mysoline,lacosamide,primidone,False,False,,-1
1960,lacosam,lacosamide,False,False,True,,8
1961,lacosamide,lacosamide,lacosamide,True,True,,2
1962,imba,lacosamide,False,False,False,,-1
1963,vimpal,lacosamide,False,False,False,,-1
1964,vipal,lacosamide,False,False,False,,-1
1965,wimpat,lacosamide,False,False,True,,3
1966,wimba,lacosamide,False,False,False,,-1
1967,pimplat,lacosamide,False,False,False,,-1
1968,pimba,lacosamide,False,False,False,,-1
1969,lanatoside,lacosamide,False,False,False,,-1
1970,myoplat,lacosamide,False,False,False,,-1
1971,sebaclofen,lacosamide,False,False,False,,-1
1972,valcyte,lacosamide,valganciclovir,False,False,,-1
1973,pant,lacosamide,False,False,False,,-1
1974,pliant,lacosamide,False,False,False,,-1
1975,slant,lacosamide,False,False,False,,-1
1976,supplant,lacosamide,False,False,False,,-1
1977,plant,lacosamide,False,False,False,,-1
1978,transplant,lacosamide,False,False,False,,-1
1979,replacement,lacosamide,False,False,False,,-1
1980,lac,lacosamide,False,False,False,,-1
1981,safflower,lacosamide,safflower,False,False,,-1
1982,lamine,lacosamide,False,False,False,,-1
1983,amitate,lacosamide,False,False,False,,-1
1984,levetiracetam,lacosamide,levetiracetam,False,False,,-1
1985,stiripentol,lacosamide,False,False,False,,-1
1986,zonisamide,lacosamide,zonisamide,False,False,,-1
1987,eslicarbazepine,lacosamide,False,False,True,,7
1988,retigabine,lacosamide,ezogabine,False,False,,-1
1989,vultamate,lacosamide,False,False,False,,-1
1990,laconamide,lacosamide,False,False,False,,-1
1991,lacosomide,lacosamide,False,False,True,,2
1992,losamide,lacosamide,False,False,False,,-1
1993,plave,lacosamide,False,False,False,,-1
1994,rayzim,lacosamide,False,False,False,,-1
1995,zuclam,lacosamide,False,False,False,,-1
1996,zuclo-,lacosamide,False,False,False,,-1
1997,zuclocet,lacosamide,False,False,False,,-1
1998,zuclomethacin,lacosamide,False,False,False,,-1
1999,omira,lacosamide,False,False,False,,-1
2000,tegeretol,lacosamide,False,False,False,,-1
2001,aptiom,lacosamide,eslicarbazepine_acetate,False,False,,-1
2002,trokendi_xr,lacosamide,topiramate,False,False,,-1
2003,onfi,lacosamide,clobazam,False,False,,-1
2004,levetiracetam,lacosamide,levetiracetam,False,False,,-1
2005,zonisamide,lacosamide,zonisamide,False,False,,-1
2006,integrilin,lacosamide,eptifibatide,False,False,,-1
2007,desmoteplase,lacosamide,False,False,False,,-1
2008,ancrod,lacosamide,False,False,False,,-1
2009,recombinant_tissue_plasminogen_activator,lacosamide,False,False,False,,-1
2010,streptokinase,lacosamide,streptokinase,False,False,,-1
2011,lamdra,lacosamide,False,False,False,,-1
2012,vickalet,lacosamide,False,False,False,,-1
2013,levetiracetam,lacosamide,levetiracetam,False,False,,-1
2014,axona,lacosamide,carbazochrome,False,False,,-1
2015,cerecin,lacosamide,False,False,False,,-1
2016,granigrin,lacosamide,False,False,False,,-1
2017,lacoson,lacosamide,False,False,False,,-1
2018,inplant,lacosamide,False,False,False,,-1
2019,lac_arguments,lacosamide,False,False,False,,-1
2020,lacosam,lacosamide,False,False,True,,8
2021,cosamide,lacosamide,False,False,True,,2
2022,saredut,lacosamide,False,False,False,,-1
2023,sarnalac,lacosamide,False,False,False,,-1
2024,vimsan,lacosamide,False,False,False,,-1
2025,cosamid,lacosamide,False,False,True,,9
2026,lacosan,lacosamide,False,False,False,,-1
2027,simpay,lacosamide,False,False,False,,-1
2028,ympat,lacosamide,False,False,False,,-1
2029,limpay,lacosamide,False,False,False,,-1
2030,simlat,lacosamide,False,False,False,,-1
2031,ymcal,lacosamide,False,False,False,,-1
2032,subpilo,lacosamide,False,False,False,,-1
2033,sudocrem,lacosamide,False,False,False,,-1
2034,sebbin,lacosamide,False,False,False,,-1
2035,rupat,lacosamide,False,False,False,,-1
2036,lacoset,lacosamide,False,False,False,,-1
2037,lacosid,lacosamide,False,False,False,,-1
2038,lacosam,lacosamide,False,False,True,,8
2039,prinomastat,lacosamide,False,False,False,,-1
2040,vix/amid/lam,lacosamide,False,False,False,,-1
2041,amlodipine,lacosamide,amlodipine,False,False,,-1
2042,anastrozole,lacosamide,anastrozole,False,False,,-1
2043,atorvastatin,lacosamide,atorvastatin,False,False,,-1
2044,bevacizumab,lacosamide,bevacizumab,False,False,,-1
2045,bicalutamide,lacosamide,bicalutamide,False,False,,-1
2046,novartis,lacosamide,False,False,False,,-1
2047,teva,lacosamide,False,False,False,,-1
2048,lundbeck,lacosamide,False,False,False,,-1
2049,ucb,lacosamide,False,False,False,,-1
2050,depakine,lacosamide,valproic_acid,False,False,,-1
2051,antiepileptic,lacosamide,False,False,False,,-1
2052,lacosamid,lacosamide,False,False,True,,1
2053,lacosamidum,lacosamide,False,False,False,,-1
2054,vima,lacosamide,False,False,False,,-1
2055,nafasal,lacosamide,False,False,False,,-1
2056,epilepsy_medication,lacosamide,False,False,False,,-1
2057,levetiracetam,lacosamide,levetiracetam,False,False,,-1
2058,lacosamid,lacosamide,False,False,True,,1
2059,lacosimide,lacosamide,False,False,True,,6
2060,lacosin,lacosamide,False,False,False,,-1
2061,lacosine,lacosamide,False,False,True, pill,1
2062,lacosoid,lacosamide,False,False,False,,-1
2063,lacoson,lacosamide,False,False,False,,-1
2064,lacosyn,lacosamide,False,False,True,,1
2065,lacosid,lacosamide,False,False,False,,-1
2066,losamide,lacosamide,False,False,False,,-1
2067,saphris,lacosamide,asenapine,False,False,,-1
2068,stereus,lacosamide,False,False,False,,-1
2069,teril,lacosamide,False,False,False,,-1
2070,timolol,lacosamide,timolol,False,False,,-1
2071,topiramate,lacosamide,topiramate,False,False,,-1
2072,plenaxis,lacosamide,False,False,False,,-1
2073,preoptic,lacosamide,False,False,False,,-1
2074,sopite,lacosamide,sotalol,False,False,,-1
2075,tranqipam,lacosamide,False,False,False,,-1
2076,losagen,lacosamide,False,False,False,,-1
2077,myoseptal,lacosamide,False,False,False,,-1
2078,quenalgic,lacosamide,False,False,False,,-1
2079,quetil,lacosamide,False,False,False,,-1
2080,septilin,lacosamide,False,False,False,,-1
2081,trilacin,lacosamide,False,False,False,,-1
2082,crofelemer,lacosamide,crofelemer,False,False,,-1
2083,gatifloxacin,lacosamide,gatifloxacin,False,False,,-1
2084,ofloxacin,lacosamide,levofloxacin,False,False,,-1
2085,norfloxacin,lacosamide,norfloxacin,False,False,,-1
2086,ciprofloxacin,lacosamide,ciprofloxacin,False,False,,-1
2087,levofloxacin,lacosamide,levofloxacin,False,False,,-1
2088,bevacizumab,lacosamide,bevacizumab,False,False,,-1
2089,lacosan,lacosamide,False,False,False,,-1
2090,mediket,lacosamide,False,False,False,,-1
2091,myospaz,lacosamide,False,False,False,,-1
2092,ritalin,lacosamide,methylphenidate,False,False,,-1
2093,spasmonal,lacosamide,alverine,False,False,,-1
2094,vivalan,lacosamide,False,False,False,,-1
2095,vimpant,lacosamide,False,False,True,,2
2096,ivmpat,lacosamide,False,False,False,,-1
2097,exal,lacosamide,False,False,False,,-1
2098,flexeril,lacosamide,cyclobenzaprine,False,False,,-1
2099,gabapentin,lacosamide,gabapentin,False,False,,-1
2100,lamotrigine,lacosamide,lamotrigine,False,False,,-1
2101,levetiracetam,lacosamide,levetiracetam,False,False,,-1
2102,oxcarbazepine,lacosamide,oxcarbazepine,False,False,,-1
2103,pregabalin,lacosamide,pregabalin,False,False,,-1
2104,topiramate,lacosamide,topiramate,False,False,,-1
2105,zonisamide,lacosamide,zonisamide,False,False,,-1
2106,vivelle,lacosamide,estradiol,False,False,,-1
2107,zarontin,lacosamide,ethosuximide,False,False,,-1
2108,zoloft,lacosamide,sertraline,False,False,,-1
2109,zomig,lacosamide,zolmitriptan,False,False,,-1
2110,zomigon,lacosamide,False,False,False,,-1
2111,mysoline,lacosamide,primidone,False,False,,-1
2112,valproic_acid,lacosamide,valproic_acid,False,False,,-1
2113,divalproex_sodium,lacosamide,valproic_acid,False,False,,-1
2114,valproate,lacosamide,valproic_acid,False,False,,-1
2115,depacon,lacosamide,valproic_acid,False,False,,-1
2116,depakene,lacosamide,valproic_acid,False,False,,-1
2117,depakote,lacosamide,valproic_acid,False,False,,-1
2118,imba,lacosamide,False,False,False,,-1
2119,laca,lacosamide,False,False,False,,-1
2120,lacos,lacosamide,False,False,False,,-1
2121,levetiracetam,lacosamide,levetiracetam,False,False,,-1
2122,zonisamide,lacosamide,zonisamide,False,False,,-1
