,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1307,preludin,phenmetrazine,phenmetrazine,True,True,,1
1308,predaminozide,phenmetrazine,False,False,False,,-1
1309,preladin,phenmetrazine,False,False,True,,2
1310,rpm,phenmetrazine,False,False,False,,-1
1311,anorectic,phenmetrazine,False,False,False,,-1
1312,anorexigenic,phenmetrazine,False,False,False,,-1
1313,appetite_suppressant,phenmetrazine,False,False,False,,-1
1314,florzin,phenmetrazine,False,False,False,,-1
1315,nozinan,phenmetrazine,methotrimeprazine,False,False,,-1
1316,germatrazine,phenmetrazine,False,False,False,,-1
1317,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1318,supriludine,phenmetrazine,False,False,False,,-1
1319,pents,phenmetrazine,False,False,False,,-1
1320,ludes,phenmetrazine,methaqualone,False,False,,-1
1321,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1322,suprofen,phenmetrazine,False,False,False,,-1
1323,diethylproprion,phenmetrazine,False,False,False,,-1
1324,bupropion,phenmetrazine,bupropion,False,False,,-1
1325,zonisamide,phenmetrazine,zonisamide,False,False,,-1
1326,tranylcypromine,phenmetrazine,tranylcypromine,False,False,,-1
1327,phens,phenmetrazine,False,False,False,,-1
1328,preludes,phenmetrazine,False,False,False,,-1
1329,bennies,phenmetrazine,False,False,False,,-1
1330,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1331,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1332,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
1333,pipradrol,phenmetrazine,pipradrol,False,False,,-1
1334,amphetamine,phenmetrazine,amphetamine,False,False,,-1
1335,fenproxon,phenmetrazine,False,False,False,,-1
1336,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1337,obesin,phenmetrazine,propylhexedrine,False,False,,-1
1338,trimmethobenzamide,phenmetrazine,False,False,False,,-1
1339,anorectic,phenmetrazine,False,False,False,,-1
1340,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1341,tenuate,phenmetrazine,diethylpropion,False,False,,-1
1342,pergonal,phenmetrazine,False,False,False,,-1
1343,metrazol,phenmetrazine,False,False,False,,-1
1344,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1345,acetophenetrazine,phenmetrazine,False,False,False,,-1
1346,superene,phenmetrazine,False,False,False,,-1
1347,elixir_of_phenmetrazine,phenmetrazine,False,True,True,,1
1348,phenmetrazinitions,phenmetrazine,False,False,False,,-1
1349,phenmetrazides,phenmetrazine,False,False,False,,-1
1350,prometrizine,phenmetrazine,False,False,False,,-1
1351,catovit,phenmetrazine,False,False,False,,-1
1352,anorex,phenmetrazine,diethylpropion,False,False,,-1
1353,circumet,phenmetrazine,False,False,False,,-1
1354,dexinox,phenmetrazine,False,False,False,,-1
1355,dinintel,phenmetrazine,False,False,False,,-1
1356,eucrex,phenmetrazine,False,False,False,,-1
1357,forum,phenmetrazine,False,False,False,,-1
1358,letimol,phenmetrazine,False,False,False,,-1
1359,lipofen,phenmetrazine,False,False,False,,-1
1360,phemetraz,phenmetrazine,False,False,False,,-1
1361,phenmetrazol,phenmetrazine,False,False,False,,-1
1362,phenmetrazone,phenmetrazine,False,False,False,,-1
1363,preludin,phenmetrazine,phenmetrazine,True,True,,1
1364,senomet,phenmetrazine,False,False,False,,-1
1365,synadrene,phenmetrazine,False,False,False,,-1
1366,tribravin,phenmetrazine,False,False,False,,-1
1367,phenylmethylenedioxyphenmetrazine,phenmetrazine,False,False,False,,-1
1368,fenmetrazine,phenmetrazine,False,False,True,,1
1369,phe-n-methyl-tranzine,phenmetrazine,False,False,False,,-1
1370,meperidine,phenmetrazine,pethidine,False,False,,-1
1371,phemetrazine,phenmetrazine,False,False,False,,-1
1372,speed_tablets,phenmetrazine,False,False,False,,-1
1373,pep_pills,phenmetrazine,False,False,False,,-1
1374,diet_pills,phenmetrazine,False,False,False,,-1
1375,wakefulness-promoting_agents,phenmetrazine,False,False,False,,-1
1376,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1377,tenuate,phenmetrazine,diethylpropion,False,False,,-1
1378,bontril,phenmetrazine,phendimetrazine,False,False,,-1
1379,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1380,adipex-p,phenmetrazine,False,False,False,,-1
1381,fastin,phenmetrazine,phentermine,False,False,,-1
1382,ionamin,phenmetrazine,False,False,False,,-1
1383,zantryl,phenmetrazine,False,False,False,,-1
1384,anorectics,phenmetrazine,False,False,False,,-1
1385,olmifon,phenmetrazine,adrafinil,False,False,,-1
1386,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1387,anorectic,phenmetrazine,False,False,False,,-1
1388,anorexigenic,phenmetrazine,False,False,False,,-1
1389,anorexiant,phenmetrazine,False,False,False,,-1
1390,diet_pills,phenmetrazine,False,False,False,,-1
1391,pharmaceutically,phenmetrazine,False,False,False,,-1
1392,anorectic,phenmetrazine,False,False,False,,-1
1393,aprobarbital_sodium,phenmetrazine,False,False,False,,-1
1394,barbital,phenmetrazine,barbital,False,False,,-1
1395,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1396,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1397,sibutramine,phenmetrazine,sibutramine,False,False,,-1
1398,bupropion,phenmetrazine,bupropion,False,False,,-1
1399,orlistat,phenmetrazine,orlistat,False,False,,-1
1400,hoodia,phenmetrazine,False,False,False,,-1
1401,anorectics,phenmetrazine,False,False,False,,-1
1402,phetamine,phenmetrazine,amphetamine,False,False,,-1
1403,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1404,bupropion,phenmetrazine,bupropion,False,False,,-1
1405,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
1406,phentermine,phenmetrazine,phentermine,False,False,,-1
1407,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1408,ionamin,phenmetrazine,False,False,False,,-1
1409,fluminorex,phenmetrazine,False,False,False,,-1
1410,fenmetrazine,phenmetrazine,False,False,True,,1
1411,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1412,sufenorex,phenmetrazine,False,False,False,,-1
1413,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1414,bupropion,phenmetrazine,bupropion,False,False,,-1
1415,norfenfluramine,phenmetrazine,dexfenfluramine,False,False,,-1
1416,anorectic,phenmetrazine,False,False,False,,-1
1417,preludin,phenmetrazine,phenmetrazine,True,True,,1
1418,pylophene,phenmetrazine,False,False,False,,-1
1419,anorectics,phenmetrazine,False,False,False,,-1
1420,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1421,tenuate,phenmetrazine,diethylpropion,False,False,,-1
1422,anorectics,phenmetrazine,False,False,False,,-1
1423,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1424,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1425,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
1426,bupropion,phenmetrazine,bupropion,False,False,,-1
1427,amphetamine,phenmetrazine,amphetamine,False,False,,-1
1428,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
1429,lisdexamfetamine,phenmetrazine,lisdexamfetamine,False,False,,-1
1430,anorectic,phenmetrazine,False,False,False,,-1
1431,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1432,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1433,phentermine,phenmetrazine,phentermine,False,False,,-1
1434,rimonabant,phenmetrazine,rimonabant,False,False,,-1
1435,sibutramine,phenmetrazine,sibutramine,False,False,,-1
1436,topiramate,phenmetrazine,topiramate,False,False,,-1
1437,fenmetrazine,phenmetrazine,False,False,True,,1
1438,methphenidate,phenmetrazine,False,False,False,,-1
1439,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1440,phenethyltrazine,phenmetrazine,False,False,False,,-1
1441,trifluoromethylphenethylamine,phenmetrazine,False,False,False,,-1
1442,preludins,phenmetrazine,False,False,True,,1
1443,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1444,prevalite,phenmetrazine,cholestyramine,False,False,,-1
1445,preludin,phenmetrazine,phenmetrazine,True,True,,1
1446,phendimetrazine_tartrate,phenmetrazine,False,False,False,,-1
1447,adipex-p,phenmetrazine,False,False,False,,-1
1448,fastin,phenmetrazine,phentermine,False,False,,-1
1449,ionamin,phenmetrazine,False,False,False,,-1
1450,obeyesekere,phenmetrazine,False,False,False,,-1
1451,pemoline,phenmetrazine,pemoline,False,False,,-1
1452,umesiri,phenmetrazine,False,False,False,,-1
1453,6-mp,phenmetrazine,False,False,False,,-1
1454,methampex,phenmetrazine,False,False,False,,-1
1455,phemetrazine,phenmetrazine,False,False,False,,-1
1456,ephephrine,phenmetrazine,False,False,False,,-1
1457,methamphetamines,phenmetrazine,methamphetamine,False,False,,-1
1458,metamfetamine,phenmetrazine,methamphetamine,False,False,,-1
1459,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
1460,ephedrine,phenmetrazine,ephedrine,False,False,,-1
1461,pseudoephedrine,phenmetrazine,pseudoephedrine,False,False,,-1
1462,phenylpropanolamine,phenmetrazine,phenylpropanolamine,False,False,,-1
1463,norpseudoephedrine,phenmetrazine,cathine,False,False,,-1
1464,propylhexedrine,phenmetrazine,propylhexedrine,False,False,,-1
1465,ntihistamines,phenmetrazine,False,False,False,,-1
1466,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1467,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1468,anorectic,phenmetrazine,False,False,False,,-1
1469,anorexigenic,phenmetrazine,False,False,False,,-1
1470,appetite_suppressant,phenmetrazine,False,False,False,,-1
1471,weight_loss_drug,phenmetrazine,False,False,False,,-1
1472,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1473,anorex,phenmetrazine,diethylpropion,False,False,,-1
1474,obestat,phenmetrazine,False,False,False,,-1
1475,stanazol,phenmetrazine,danazol,False,False,,-1
1476,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1477,phendimetrazine_tartrate,phenmetrazine,False,False,False,,-1
1478,acetophenazine,phenmetrazine,acetophenazine,False,False,,-1
1479,pyrovalerone,phenmetrazine,False,False,False,,-1
1480,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1481,dynamine,phenmetrazine,False,False,False,,-1
1482,luscal,phenmetrazine,False,False,False,,-1
1483,pep_pills,phenmetrazine,False,False,False,,-1
1484,bennies,phenmetrazine,False,False,False,,-1
1485,uppers,phenmetrazine,False,False,False,,-1
1486,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1487,sufentanil,phenmetrazine,sufentanil,False,False,,-1
1488,metaphen,phenmetrazine,False,False,False,,-1
1489,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1490,phentermin,phenmetrazine,phentermine,False,False,,-1
1491,anorex,phenmetrazine,diethylpropion,False,False,,-1
1492,dymetadrine,phenmetrazine,False,False,False,,-1
1493,prodep,phenmetrazine,False,False,False,,-1
1494,phenyltoloxamine,phenmetrazine,False,False,False,,-1
1495,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1496,trimethoxyamphetamine,phenmetrazine,False,False,False,,-1
1497,phetermine,phenmetrazine,phentermine,False,False,,-1
1498,preludins,phenmetrazine,False,False,True,,1
1499,buphenyl,phenmetrazine,False,False,False,,-1
1500,anorectics,phenmetrazine,False,False,False,,-1
1501,phenmetrazin,phenmetrazine,False,False,True,,1
1502,phermetrazine,phenmetrazine,False,False,False,,-1
1503,intellect,phenmetrazine,False,False,False,,-1
1504,phetamines,phenmetrazine,False,False,False,,-1
1505,focus_pills,phenmetrazine,False,False,False,,-1
1506,uppers,phenmetrazine,False,False,False,,-1
1507,bennies,phenmetrazine,False,False,False,,-1
1508,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1509,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1510,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1511,phendmetraze,phenmetrazine,False,False,False,,-1
1512,phendimet,phenmetrazine,False,False,True,,3
1513,phendrazine,phenmetrazine,False,False,False,,-1
1514,preludin,phenmetrazine,phenmetrazine,True,True,,1
1515,anorectics,phenmetrazine,False,False,False,,-1
1516,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1517,dimethylphenmetrazine,phenmetrazine,False,False,False,,-1
1518,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1519,furfenorex,phenmetrazine,False,False,False,,-1
1520,oxyphentermine,phenmetrazine,False,False,False,,-1
1521,hydroxyamphetamine,phenmetrazine,hydroxyamphetamine,False,False,,-1
1522,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1523,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1524,bupropion,phenmetrazine,bupropion,False,False,,-1
1525,desoxyn,phenmetrazine,methamphetamine,False,False,,-1
1526,suboxone,phenmetrazine,buprenorphine,False,False,,-1
1527,phemetrazine,phenmetrazine,False,False,False,,-1
1528,pheimetrazine,phenmetrazine,False,False,False,,-1
1529,phets,phenmetrazine,False,False,False,,-1
1530,phetamines,phenmetrazine,False,False,False,,-1
1531,aminozolam,phenmetrazine,False,False,False,,-1
1532,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1533,dexfenmetrazine,phenmetrazine,False,False,False,,-1
1534,fenmetrazine,phenmetrazine,False,False,True,,1
1535,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1536,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
1537,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1538,supenyl,phenmetrazine,False,False,False,,-1
1539,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1540,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1541,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
1542,pemoline,phenmetrazine,pemoline,False,False,,-1
1543,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1544,rogimet,phenmetrazine,False,False,False,,-1
1545,sorcerer's_dust,phenmetrazine,False,False,False,,-1
1546,speed,phenmetrazine,False,False,False,,-1
1547,uppers,phenmetrazine,False,False,False,,-1
1548,phens,phenmetrazine,False,False,False,,-1
1549,preludin,phenmetrazine,phenmetrazine,True,True,,1
1550,bennies,phenmetrazine,False,False,False,,-1
1551,black_beauties,phenmetrazine,False,False,False,,-1
1552,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1553,anorectic,phenmetrazine,False,False,False,,-1
1554,anorexigenic,phenmetrazine,False,False,False,,-1
1555,anorexiant,phenmetrazine,False,False,False,,-1
1556,fen-phen,phenmetrazine,False,False,False,,-1
1557,phenylpropanolamine,phenmetrazine,phenylpropanolamine,False,False,,-1
1558,pemoline,phenmetrazine,pemoline,False,False,,-1
1559,phenylmorpholine,phenmetrazine,False,False,True,,2
1560,phenylethylamine,phenmetrazine,phenethylamine,False,False,,-1
1561,anorectic,phenmetrazine,False,False,False,,-1
1562,anorexigenic,phenmetrazine,False,False,False,,-1
1563,mephen,phenmetrazine,False,False,False,,-1
1564,metrazine,phenmetrazine,False,False,False,,-1
1565,phens,phenmetrazine,False,False,False,,-1
1566,preludin,phenmetrazine,phenmetrazine,True,True,,1
1567,pnor,phenmetrazine,False,False,False,,-1
1568,prelude,phenmetrazine,False,False,False,,-1
1569,anorectic,phenmetrazine,False,False,False,,-1
1570,anorexigenic,phenmetrazine,False,False,False,,-1
1571,weight_loss_drug,phenmetrazine,False,False,False,,-1
1572,pharmacy_diet_pills,phenmetrazine,False,False,False,,-1
1573,weight_loss_medication,phenmetrazine,False,False,False,,-1
1574,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1575,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1576,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
1577,chlorthalidone,phenmetrazine,chlorthalidone,False,False,,-1
1578,phenmet,phenmetrazine,phenmetrazine,True,False,,-1
1579,phenmetrazine_hydrochloride,phenmetrazine,False,True,True,,1
1580,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1581,ionamin,phenmetrazine,False,False,False,,-1
1582,adipex,phenmetrazine,phentermine,False,False,,-1
1583,fastin,phenmetrazine,phentermine,False,False,,-1
1584,obenix,phenmetrazine,False,False,False,,-1
1585,anorex,phenmetrazine,diethylpropion,False,False,,-1
1586,didrex,phenmetrazine,benzphetamine,False,False,,-1
1587,methcathinone,phenmetrazine,methamphetamine,False,False,,-1
1588,fenelzine,phenmetrazine,False,False,False,,-1
1589,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1590,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1591,bupropion,phenmetrazine,bupropion,False,False,,-1
1592,fluoxetine,phenmetrazine,fluoxetine,False,False,,-1
1593,sertraline,phenmetrazine,sertraline,False,False,,-1
1594,norepinephrine,phenmetrazine,norepinephrine,False,False,,-1
1595,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1596,anorectics,phenmetrazine,False,False,False,,-1
1597,amfetamine,phenmetrazine,amphetamine,False,False,,-1
1598,metamphetamines,phenmetrazine,methamphetamine,False,False,,-1
1599,dexamphetamine,phenmetrazine,dextroamphetamine,False,False,,-1
1600,speed_pills,phenmetrazine,False,False,False,,-1
1601,preludin,phenmetrazine,phenmetrazine,True,True,,1
1602,metrazine,phenmetrazine,False,False,False,,-1
1603,mephentermine,phenmetrazine,mephentermine,False,False,,-1
1604,mandrake,phenmetrazine,False,False,False,,-1
1605,stimerex,phenmetrazine,False,False,False,,-1
1606,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1607,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1608,anorectics,phenmetrazine,False,False,False,,-1
1609,central_nervous_system_stimulants,phenmetrazine,False,False,False,,-1
1610,trimethoxyphenethylamine,phenmetrazine,False,False,False,,-1
1611,servital,phenmetrazine,False,False,False,,-1
1612,septime,phenmetrazine,False,False,False,,-1
1613,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1614,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1615,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
1616,phentermine,phenmetrazine,phentermine,False,False,,-1
1617,diethylproprion,phenmetrazine,False,False,False,,-1
1618,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1619,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
1620,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
1621,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
1622,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
