,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1297,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
1298,codhydroc,dihydrocodeine,False,False,False,,-1
1299,dihydroc,dihydrocodeine,False,False,True,,1
1300,hydroc,dihydrocodeine,hydroxyurea,False,False,,-1
1301,codi_hydroc,dihydrocodeine,False,False,False,,-1
1302,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
1303,dhcod,dihydrocodeine,False,False,False,,-1
1304,dihydrocodones,dihydrocodeine,False,False,True,,2
1305,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
1306,dihydrocodeina,dihydrocodeine,False,False,True,,2
1307,dihydrocodeinas,dihydrocodeine,False,False,False,,-1
1308,dihydrocodeinas_(italian),dihydrocodeine,False,False,False,,-1
1309,dihydrocodeine_acetate,dihydrocodeine,False,True,True,,1
1310,dihydrocodeine_bitartrate,dihydrocodeine,False,True,True,,1
1311,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
1312,dihydrocodeine_sulfate,dihydrocodeine,False,True,True,,1
1313,hydrocodiene,dihydrocodeine,False,False,False,,-1
1314,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
1315,dihydrocodeine_hydrochloride,dihydrocodeine,False,True,True,,1
1316,dihydrogesterone,dihydrocodeine,False,False,False,,-1
1317,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
1318,codeine,dihydrocodeine,codeine,False,False,,-1
1319,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
1320,codidrol,dihydrocodeine,False,False,False,,-1
1321,dicodin,dihydrocodeine,hydrocodone,False,True,,1
1322,dicod_onet,dihydrocodeine,False,False,False,,-1
1323,durogesic,dihydrocodeine,fentanyl,False,False,,-1
1324,hydrogesic,dihydrocodeine,False,False,False,,-1
1325,hycodan,dihydrocodeine,hydrocodone,False,False,,-1
1326,margesic_h,dihydrocodeine,False,False,False,,-1
1327,dihydrododine,dihydrocodeine,False,False,False,,-1
1328,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
1329,dihydrocodin,dihydrocodeine,False,False,True,,1
1330,dihydrocodeeine,dihydrocodeine,False,False,True,,1
1331,dihydrocodeyne,dihydrocodeine,False,False,False,,-1
1332,dihydroxycodeine,dihydrocodeine,False,False,True,,1
1333,dihydroxycodine,dihydrocodeine,False,False,True,,1
1334,codein,dihydrocodeine,codeine,False,False,,-1
1335,theine,dihydrocodeine,caffeine,False,False,,-1
1336,dihydrocodic,dihydrocodeine,False,False,False,,-1
1337,dihydrocodon,dihydrocodeine,False,False,True,,2
1338,dihydrocodin,dihydrocodeine,False,False,True,,1
1339,dihydrocodean,dihydrocodeine,False,False,False,,-1
1340,dihydrocodenum,dihydrocodeine,False,False,False,,-1
1341,dhyehydrocodeine,dihydrocodeine,False,False,False,,-1
1342,dihydrokodein,dihydrocodeine,False,False,True,,1
1343,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
1344,hydrocodiene,dihydrocodeine,False,False,False,,-1
1345,hydrocodones,dihydrocodeine,hydrocodone,False,False,,-1
1346,codeine,dihydrocodeine,codeine,False,False,,-1
1347,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
1348,codein,dihydrocodeine,codeine,False,False,,-1
1349,opioids,dihydrocodeine,oxycodone,False,False,,-1
1350,hydrocodones,dihydrocodeine,hydrocodone,False,False,,-1
1351,acetaminophen/codiene,dihydrocodeine,False,False,False,,-1
1352,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
1353,sudafed,dihydrocodeine,False,False,False,,-1
1354,vicks,dihydrocodeine,False,False,False,,-1
1355,narcotic,dihydrocodeine,False,False,False,,-1
1356,acetaminophen/dihydrocodein,dihydrocodeine,False,False,True,,3
1357,acetaminophen/dihydrocodones,dihydrocodeine,False,False,True,,2
1358,dihydcoin,dihydrocodeine,False,False,False,,-1
1359,dihydrin,dihydrocodeine,False,False,True,,3
1360,dihydrocodin,dihydrocodeine,False,False,True,,1
1361,dihydromorphinone,dihydrocodeine,hydromorphone,False,False,,-1
1362,dihydroxycodeinone,dihydrocodeine,False,False,False,,-1
1363,dihydrocodeinon,dihydrocodeine,False,False,False,,-1
1364,dihydromorphin,dihydrocodeine,False,False,True,,3
1365,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
1366,dihydrocodiin,dihydrocodeine,False,False,False,,-1
1367,dihydroxycodein,dihydrocodeine,False,False,True,,1
1368,codein,dihydrocodeine,codeine,False,False,,-1
1369,codeine,dihydrocodeine,codeine,False,False,,-1
1370,hydrocodin,dihydrocodeine,dihydrocodeine,True,False,,-1
1371,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
1372,lortab,dihydrocodeine,hydrocodone,False,False,,-1
1373,norco,dihydrocodeine,hydrocodone,False,False,,-1
1374,codine,dihydrocodeine,False,False,False,,-1
1375,codeine,dihydrocodeine,codeine,False,False,,-1
1376,hycodan,dihydrocodeine,hydrocodone,False,False,,-1
1377,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
1378,dynaquest,dihydrocodeine,False,False,False,,-1
1379,endocodone,dihydrocodeine,False,False,False,,-1
1380,hycotab,dihydrocodeine,False,False,False,,-1
1381,duragesic,dihydrocodeine,fentanyl,False,False,,-1
1382,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
1383,hydrocode,dihydrocodeine,False,False,False,,-1
1384,codeine,dihydrocodeine,codeine,False,False,,-1
1385,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
1386,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
1387,percocet,dihydrocodeine,oxycodone,False,False,,-1
1388,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
1389,heroin,dihydrocodeine,heroin,False,False,,-1
1390,dihydrocodiene,dihydrocodeine,dihydrocodeine,True,True,,1
1391,dihydrocodrin,dihydrocodeine,False,False,False,,-1
1392,dihydroergocodeine,dihydrocodeine,False,False,False,,-1
1393,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
1394,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
1395,dihydrocodeine_hydrochloride,dihydrocodeine,False,True,True,,1
1396,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
1397,dihydroeythroxyle,dihydrocodeine,False,False,False,,-1
1398,dihydrocodeinopropyl,dihydrocodeine,False,False,False,,-1
1399,dihydroisoquinoline,dihydrocodeine,False,False,False,,-1
1400,dihydroergocornine,dihydrocodeine,False,False,False,,-1
1401,dihydroergocristine,dihydrocodeine,dihydroergocristine,False,False,,-1
1402,dihydroergotamine,dihydrocodeine,dihydroergotamine,False,True,,4
1403,dihydroco,dihydrocodeine,False,False,True,,1
1404,dihydrocode,dihydrocodeine,False,False,True,,1
1405,dihydrocodes,dihydrocodeine,False,False,True,,1
1406,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
1407,paracetamol,dihydrocodeine,acetaminophen,False,False,,-1
1408,codeine,dihydrocodeine,codeine,False,False,,-1
1409,co-codamol,dihydrocodeine,False,False,False,,-1
1410,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
1411,hycodan,dihydrocodeine,hydrocodone,False,False,,-1
1412,codeine,dihydrocodeine,codeine,False,False,,-1
1413,tylenol_#3,dihydrocodeine,False,False,False,,-1
1414,dihydrocodiene,dihydrocodeine,dihydrocodeine,True,True,,1
1415,dihydrcodeine,dihydrocodeine,False,False,True,,1
1416,dihydrocoedine,dihydrocodeine,False,False,True,,1
1417,dihydrotaedine,dihydrocodeine,False,False,False,,-1
1418,dihydroco,dihydrocodeine,False,False,True,,1
1419,dihydr_codein,dihydrocodeine,False,False,True, pill,1
1420,dihydro,dihydrocodeine,False,False,False,,-1
1421,codein,dihydrocodeine,codeine,False,False,,-1
1422,dihydrocod,dihydrocodeine,False,False,True,,1
1423,dihydr,dihydrocodeine,False,False,False,,-1
1424,dihydrone,dihydrocodeine,False,False,False,,-1
1425,dihydrocodes,dihydrocodeine,False,False,True,,1
1426,dihydrocodeines,dihydrocodeine,dihydrocodeine,True,True,,1
1427,dihydro-codeines,dihydrocodeine,False,False,True,,4
1428,dihydroxycodein,dihydrocodeine,False,False,True,,1
1429,dihydroxycodone,dihydrocodeine,False,False,True,,2
1430,dihydroxycodine,dihydrocodeine,False,False,True,,1
1431,isodihydrocodein,dihydrocodeine,False,False,False,,-1
1432,isodihydrocodone,dihydrocodeine,False,False,False,,-1
1433,isodihydrocodine,dihydrocodeine,False,False,False,,-1
1434,metdihydrocodein,dihydrocodeine,False,False,False,,-1
1435,metdihydrocodone,dihydrocodeine,False,False,False,,-1
1436,metdihydrocodine,dihydrocodeine,False,False,False,,-1
1437,o-dihydrocodein,dihydrocodeine,False,False,True,,1
1438,o-dihydrocodone,dihydrocodeine,False,False,True,,1
1439,o-dihydrocodine,dihydrocodeine,False,False,True,,1
1440,p-dihydrocodein,dihydrocodeine,False,False,True,,1
1441,p-dihydrocodone,dihydrocodeine,False,False,True,,1
1442,p-dihydrocodine,dihydrocodeine,False,False,True,,1
1443,codeine,dihydrocodeine,codeine,False,False,,-1
1444,roxanol,dihydrocodeine,morphine,False,False,,-1
1445,tylenol_with_codeine,dihydrocodeine,codeine,False,False,,-1
1446,empirin_with_codeine,dihydrocodeine,False,False,False,,-1
1447,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
1448,dihydrocodiene,dihydrocodeine,dihydrocodeine,True,True,,1
1449,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
1450,dihydrodesoxycodeine,dihydrocodeine,False,False,False,,-1
1451,dihydrocodine,dihydrocodeine,dihydrocodeine,True,True,,1
1452,dihydroxycodeinone,dihydrocodeine,False,False,False,,-1
1453,3-hydroxy-n-methylmorphinan-6-one,dihydrocodeine,False,False,False,,-1
1454,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
1455,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
1456,dihydrocodeine_bitartrate,dihydrocodeine,False,True,True,,1
1457,dihydrocodeine_hydrochloride,dihydrocodeine,False,True,True,,1
1458,dihydroxycodeinone,dihydrocodeine,False,False,False,,-1
1459,dihydrocodein-3-ol,dihydrocodeine,False,False,True,,1
1460,codein,dihydrocodeine,codeine,False,False,,-1
1461,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
1462,hydromet,dihydrocodeine,homatropine_methylbromide,False,False,,-1
1463,lorcet,dihydrocodeine,hydrocodone,False,False,,-1
1464,paxipam,dihydrocodeine,False,False,False,,-1
1465,dalmane,dihydrocodeine,flurazepam,False,False,,-1
1466,halcion,dihydrocodeine,triazolam,False,False,,-1
1467,restoril,dihydrocodeine,temazepam,False,False,,-1
1468,valium,dihydrocodeine,diazepam,False,False,,-1
1469,hydrocodin,dihydrocodeine,dihydrocodeine,True,False,,-1
1470,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
1471,codeine,dihydrocodeine,codeine,False,False,,-1
1472,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
1473,hydrocodones,dihydrocodeine,hydrocodone,False,False,,-1
1474,codeines,dihydrocodeine,codeine,False,False,,-1
1475,codeine,dihydrocodeine,codeine,False,False,,-1
1476,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
1477,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
1478,heroin,dihydrocodeine,heroin,False,False,,-1
1479,morphine,dihydrocodeine,morphine,False,False,,-1
1480,trazodone,dihydrocodeine,trazodone,False,False,,-1
1481,dextromethorphan,dihydrocodeine,dextromethorphan,False,False,,-1
1482,loperamide,dihydrocodeine,loperamide,False,False,,-1
1483,buprenorphine,dihydrocodeine,buprenorphine,False,False,,-1
1484,dhco,dihydrocodeine,False,False,False,,-1
1485,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
1486,hco,dihydrocodeine,False,False,False,,-1
1487,codeine,dihydrocodeine,codeine,False,False,,-1
1488,cde,dihydrocodeine,False,False,False,,-1
1489,thebaine,dihydrocodeine,False,False,False,,-1
1490,codeine,dihydrocodeine,codeine,False,False,,-1
1491,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
1492,acetaminophen/dihydrocodine,dihydrocodeine,False,False,True,,3
1493,lorcet,dihydrocodeine,hydrocodone,False,False,,-1
1494,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
1495,percodan,dihydrocodeine,oxycodone,False,False,,-1
1496,roxanol,dihydrocodeine,morphine,False,False,,-1
1497,tylenol_with_codeine,dihydrocodeine,codeine,False,False,,-1
1498,dolacet,dihydrocodeine,False,False,False,,-1
1499,acetaminophen/dihydrocodeine,dihydrocodeine,False,False,True,,1
1500,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
1501,codeine,dihydrocodeine,codeine,False,False,,-1
1502,hydrocodin,dihydrocodeine,dihydrocodeine,True,False,,-1
1503,codeine,dihydrocodeine,codeine,False,False,,-1
1504,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
1505,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
1506,codeine,dihydrocodeine,codeine,False,False,,-1
1507,codene,dihydrocodeine,codeine,False,False,,-1
1508,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
1509,acetaminophen/codin,dihydrocodeine,False,False,False,,-1
1510,endocodin,dihydrocodeine,False,False,False,,-1
1511,endocodone,dihydrocodeine,False,False,False,,-1
1512,exocodin,dihydrocodeine,False,False,False,,-1
1513,hys_topam,dihydrocodeine,False,False,False,,-1
1514,hydroc,dihydrocodeine,hydroxyurea,False,False,,-1
1515,hyrocet,dihydrocodeine,False,False,False,,-1
1516,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
1517,dihydrodesoxycodeine,dihydrocodeine,False,False,False,,-1
1518,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
1519,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
1520,dihydrocodole,dihydrocodeine,False,False,False,,-1
1521,dihydroxycodein,dihydrocodeine,False,False,True,,1
1522,dihydroxycodine,dihydrocodeine,False,False,True,,1
1523,dihydroxycodeine,dihydrocodeine,False,False,True,,1
1524,paracod,dihydrocodeine,False,False,False,,-1
1525,tylox,dihydrocodeine,False,False,False,,-1
1526,dihydrocodes,dihydrocodeine,False,False,True,,1
1527,dihydrocoded,dihydrocodeine,False,False,True,,1
1528,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
1529,codeine,dihydrocodeine,codeine,False,False,,-1
1530,dihydrocoedine,dihydrocodeine,False,False,True,,1
1531,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
1532,dihydrocodin,dihydrocodeine,False,False,True,,1
1533,dihydrocodine,dihydrocodeine,dihydrocodeine,True,True,,1
1534,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
1535,dihydrocodeine_tartrate,dihydrocodeine,False,True,True,,1
1536,hydrocodene,dihydrocodeine,hydrocodone,False,False,,-1
1537,codeine,dihydrocodeine,codeine,False,False,,-1
1538,codeine,dihydrocodeine,codeine,False,False,,-1
1539,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
1540,codeine,dihydrocodeine,codeine,False,False,,-1
1541,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
1542,dihydromorphine,dihydrocodeine,dihydromorphine,False,True,,4
1543,dihydrooxycodeine,dihydrocodeine,False,False,True,,1
1544,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
1545,dihydroergocodeine,dihydrocodeine,False,False,False,,-1
1546,dihydroetorphine,dihydrocodeine,dihydroetorphine,False,False,,-1
1547,dihydroisocodeine,dihydrocodeine,False,False,True,,6
1548,dihydropapaverine,dihydrocodeine,False,False,False,,-1
1549,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
1550,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
1551,dihydroxycodeine,dihydrocodeine,False,False,True,,1
1552,dihydroxycodine,dihydrocodeine,False,False,True,,1
1553,3-hydroxycodeinone,dihydrocodeine,False,False,False,,-1
1554,3-hydroxycodinone,dihydrocodeine,False,False,False,,-1
1555,allocodeine,dihydrocodeine,False,False,False,,-1
1556,bennacetone,dihydrocodeine,False,False,False,,-1
1557,biquinoline,dihydrocodeine,False,False,False,,-1
1558,codhydrin,dihydrocodeine,False,False,False,,-1
1559,dicodin,dihydrocodeine,hydrocodone,False,True,,1
1560,dicodine,dihydrocodeine,False,False,True,,1
1561,didocedine,dihydrocodeine,False,False,False,,-1
1562,didocyn,dihydrocodeine,False,False,False,,-1
1563,didrogesterone,dihydrocodeine,False,False,False,,-1
1564,didrogestone,dihydrocodeine,False,False,False,,-1
1565,didrostenedione,dihydrocodeine,False,False,False,,-1
1566,didrostenediol,dihydrocodeine,False,False,False,,-1
1567,hydrocodeinone,dihydrocodeine,False,False,False,,-1
1568,dihydrocodiene,dihydrocodeine,dihydrocodeine,True,True,,1
1569,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
1570,dihydrocodin,dihydrocodeine,False,False,True,,1
1571,dihydroquinine,dihydrocodeine,False,False,False,,-1
1572,dihydroquinin,dihydrocodeine,False,False,False,,-1
1573,dihydroxycodeinone,dihydrocodeine,False,False,False,,-1
1574,dihydroxycodeinon,dihydrocodeine,False,False,False,,-1
1575,codethyline,dihydrocodeine,False,False,False,,-1
1576,acetaminophen/cod,dihydrocodeine,False,False,False,,-1
1577,zydone,dihydrocodeine,False,False,False,,-1
1578,endocodone,dihydrocodeine,False,False,False,,-1
1579,hycodan,dihydrocodeine,hydrocodone,False,False,,-1
1580,tessalon,dihydrocodeine,benzonatate,False,False,,-1
1581,vicoprofen,dihydrocodeine,hydrocodone,False,False,,-1
1582,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
1583,dihydrocode,dihydrocodeine,False,False,True,,1
1584,dihydrocodec,dihydrocodeine,False,False,False,,-1
1585,dihydrocod_12,dihydrocodeine,False,False,True,,1
1586,dihydrocodeinr,dihydrocodeine,False,False,True,,1
1587,dihydrocodo,dihydrocodeine,False,False,True,,2
1588,dihydrocodecan,dihydrocodeine,False,False,False,,-1
1589,dihydrocodes,dihydrocodeine,False,False,True,,1
1590,dihydrocodiene,dihydrocodeine,dihydrocodeine,True,True,,1
1591,dihydrocodin,dihydrocodeine,False,False,True,,1
1592,dihydrocod_take,dihydrocodeine,False,False,True,,1
1593,dihydrocodyl,dihydrocodeine,False,False,False,,-1
1594,codeine,dihydrocodeine,codeine,False,False,,-1
1595,narcotic,dihydrocodeine,False,False,False,,-1
1596,acetaminophen/dihydrocodeine,dihydrocodeine,False,False,True,,1
1597,tylenol_3,dihydrocodeine,False,False,False,,-1
1598,hydrocodone/acetaminophen,dihydrocodeine,False,False,False,,-1
1599,lorcet,dihydrocodeine,hydrocodone,False,False,,-1
1600,norco,dihydrocodeine,hydrocodone,False,False,,-1
1601,tylenol_with_codeine,dihydrocodeine,codeine,False,False,,-1
1602,percocet,dihydrocodeine,oxycodone,False,False,,-1
1603,roxanol,dihydrocodeine,morphine,False,False,,-1
1604,kapanol,dihydrocodeine,morphine,False,False,,-1
1605,hydrocodein,dihydrocodeine,False,False,False,,-1
1606,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
1607,paracod,dihydrocodeine,False,False,False,,-1
1608,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
1609,codeine,dihydrocodeine,codeine,False,False,,-1
1610,tylenol_with_codeine,dihydrocodeine,codeine,False,False,,-1
1611,empirin_with_codeine,dihydrocodeine,False,False,False,,-1
1612,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
1613,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
1614,codein,dihydrocodeine,codeine,False,False,,-1
1615,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
1616,oxynorm,dihydrocodeine,False,False,False,,-1
1617,dolophine,dihydrocodeine,methadone,False,False,,-1
1618,methadone,dihydrocodeine,methadone,False,False,,-1
1619,buprenorphine,dihydrocodeine,buprenorphine,False,False,,-1
1620,naloxone,dihydrocodeine,naloxone,False,False,,-1
1621,naltrexone,dihydrocodeine,naltrexone,False,False,,-1
1622,levorphanol,dihydrocodeine,levorphanol,False,False,,-1
1623,dihydrocloryphylline,dihydrocodeine,False,False,False,,-1
1624,dihydroergocornine,dihydrocodeine,False,False,False,,-1
1625,dihydroergocristine,dihydrocodeine,dihydroergocristine,False,False,,-1
1626,dihydroergocryptine,dihydrocodeine,False,False,False,,-1
1627,dihydroergokryptine,dihydrocodeine,False,False,False,,-1
1628,dihydromorphine,dihydrocodeine,dihydromorphine,False,True,,4
1629,dihydrocodeinon,dihydrocodeine,False,False,False,,-1
1630,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
1631,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
1632,codeine,dihydrocodeine,codeine,False,False,,-1
1633,codeine,dihydrocodeine,codeine,False,False,,-1
1634,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
1635,hydrocodeine,dihydrocodeine,dihydrocodeine,True,False,,-1
1636,codeine,dihydrocodeine,codeine,False,False,,-1
1637,hydrocodeinedihydro,dihydrocodeine,False,False,False,,-1
1638,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
