,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1970,quinolines,pregabalin,False,False,False,,-1
1971,quinuclidines,pregabalin,False,False,False,,-1
1972,acridines,pregabalin,False,False,False,,-1
1973,carbamazepines,pregabalin,False,False,False,,-1
1974,dibenzazepines,pregabalin,False,False,False,,-1
1975,phenytoins,pregabalin,False,False,False,,-1
1976,drug,pregabalin,False,False,False,,-1
1977,medication,pregabalin,False,False,False,,-1
1978,remedy,pregabalin,False,False,False,,-1
1979,cliff,pregabalin,False,False,False,,-1
1980,gabapentin,pregabalin,gabapentin,False,False,,-1
1981,neurontin,pregabalin,gabapentin,False,True,,8
1982,tegretol,pregabalin,carbamazepine,False,False,,-1
1983,topamax,pregabalin,topiramate,False,True,,9
1984,zarontin,pregabalin,ethosuximide,False,False,,-1
1985,dilantin,pregabalin,phenytoin,False,False,,-1
1986,phenytoin,pregabalin,phenytoin,False,False,,-1
1987,primidone,pregabalin,primidone,False,False,,-1
1988,valproic_acid,pregabalin,valproic_acid,False,False,,-1
1989,depakote,pregabalin,valproic_acid,False,False,,-1
1990,divalproex,pregabalin,valproic_acid,False,False,,-1
1991,depakene,pregabalin,valproic_acid,False,False,,-1
1992,depacon,pregabalin,valproic_acid,False,False,,-1
1993,stavzor,pregabalin,valproic_acid,False,False,,-1
1994,pateira,pregabalin,False,False,False,,-1
1995,gabapentin,pregabalin,gabapentin,False,False,,-1
1996,pregabalinum,pregabalin,False,False,True,,1
1997,myricitrin,pregabalin,False,False,False,,-1
1998,myricetin,pregabalin,myricetin,False,False,,-1
1999,myrigala,pregabalin,False,False,False,,-1
2000,myrigalone,pregabalin,False,False,False,,-1
2001,myrigeforan,pregabalin,False,False,False,,-1
2002,myrigold,pregabalin,False,False,False,,-1
2003,myrisin,pregabalin,False,False,False,,-1
2004,myrcia,pregabalin,False,False,False,,-1
2005,pyrgia,pregabalin,False,False,False,,-1
2006,pyregia,pregabalin,False,False,False,,-1
2007,pyrgiria,pregabalin,False,False,False,,-1
2008,myregia,pregabalin,False,False,False,,-1
2009,lyregia,pregabalin,False,False,False,,-1
2010,pyriria,pregabalin,False,False,False,,-1
2011,pramipexole,pregabalin,pramipexole,False,True,,7
2012,quetiapine,pregabalin,quetiapine,False,False,,-1
2013,risperidone,pregabalin,risperidone,False,False,,-1
2014,sertraline,pregabalin,sertraline,False,False,,-1
2015,ziprasidone,pregabalin,ziprasidone,False,False,,-1
2016,prigabalin,pregabalin,False,False,True,,1
2017,lyrica,pregabalin,pregabalin,True,True,,9
2018,pregabaline,pregabalin,pregabalin,True,True,,2
2019,pregabalinal,pregabalin,False,False,True,,1
2020,pregabilin,pregabalin,pregabalin,True,True,,1
2021,pregabylon,pregabalin,False,False,False,,-1
2022,pregalept,pregabalin,False,False,False,,-1
2023,pregaline,pregabalin,False,False,True,,4
2024,pregame,pregabalin,False,False,False,,-1
2025,morestin,pregabalin,False,False,False,,-1
2026,mydeton,pregabalin,False,False,False,,-1
2027,rabate,pregabalin,False,False,False,,-1
2028,panectyl,pregabalin,False,False,False,,-1
2029,lyrica,pregabalin,pregabalin,True,True,,9
2030,gabapentin,pregabalin,gabapentin,False,False,,-1
2031,neurontin,pregabalin,gabapentin,False,True,,8
2032,effexor,pregabalin,venlafaxine,False,False,,-1
2033,cymbalta,pregabalin,duloxetine,False,True,,10
2034,lexapro,pregabalin,escitalopram,False,False,,-1
2035,paxil,pregabalin,paroxetine,False,False,,-1
2036,luvox,pregabalin,fluvoxamine,False,False,,-1
2037,gabapentin,pregabalin,gabapentin,False,False,,-1
2038,carbamazepine,pregabalin,carbamazepine,False,False,,-1
2039,divalproex,pregabalin,valproic_acid,False,False,,-1
2040,lamotrigine,pregabalin,lamotrigine,False,False,,-1
2041,topiramate,pregabalin,topiramate,False,True,,9
2042,levetiracetam,pregabalin,levetiracetam,False,False,,-1
2043,oxcarbazepine,pregabalin,oxcarbazepine,False,True, slang,4
2044,gabapentin,pregabalin,gabapentin,False,False,,-1
2045,neurelan,pregabalin,False,False,False,,-1
2046,tegretol,pregabalin,carbamazepine,False,False,,-1
2047,dilantin,pregabalin,phenytoin,False,False,,-1
2048,phenytoin,pregabalin,phenytoin,False,False,,-1
2049,topiramate,pregabalin,topiramate,False,True,,9
2050,zonisamide,pregabalin,zonisamide,False,False,,-1
2051,pregablin,pregabalin,pregabalin,True,True,,1
2052,pryrical,pregabalin,False,False,False,,-1
2053,mycrogabalin,pregabalin,False,False,False,,-1
2054,gabapentin,pregabalin,gabapentin,False,False,,-1
2055,pregablets,pregabalin,False,False,False,,-1
2056,pregabs,pregabalin,False,False,True,,2
2057,pregams,pregabalin,False,False,False,,-1
2058,pregalabs,pregabalin,False,False,True,,10
2059,pregaldrin,pregabalin,False,False,False,,-1
2060,pregaldrys,pregabalin,False,False,False,,-1
2061,pregate,pregabalin,False,False,False,,-1
2062,pregcillin,pregabalin,False,False,False,,-1
2063,pregconate,pregabalin,False,False,False,,-1
2064,pregdexamet,pregabalin,False,False,False,,-1
2065,pregdin,pregabalin,False,False,True,,1
2066,pregelatin,pregabalin,False,False,False,,-1
2067,pregelatinase,pregabalin,False,False,False,,-1
2068,pregelatinases,pregabalin,False,False,False,,-1
2069,pregelatinize,pregabalin,False,False,False,,-1
2070,pregelatinized,pregabalin,False,False,False,,-1
2071,pregelatinizing,pregabalin,False,False,False,,-1
2072,pregermicidal,pregabalin,False,False,False,,-1
2073,pregesterone,pregabalin,progesterone,False,False,,-1
2074,pregettable,pregabalin,False,False,False,,-1
2075,pregnanediol,pregabalin,False,False,False,,-1
2076,pregnanedione,pregabalin,False,False,False,,-1
2077,pregnanolone,pregabalin,eltanolone,False,False,,-1
2078,pregnanediol,pregabalin,False,False,False,,-1
2079,pregnanedione,pregabalin,False,False,False,,-1
2080,preganolone,pregabalin,False,False,False,,-1
2081,pregastrular,pregabalin,False,False,False,,-1
2082,pregavalin,pregabalin,False,False,True,,2
2083,preglandin,pregabalin,False,False,True,,7
2084,preglaucescent,pregabalin,False,False,False,,-1
2085,preglobin,pregabalin,False,False,True,,8
2086,preglycerol,pregabalin,False,False,False,,-1
2087,preglycerolate,pregabalin,False,False,False,,-1
2088,preglycerolated,pregabalin,False,False,False,,-1
2089,preglyceroline,pregabalin,False,False,False,,-1
2090,preglycerols,pregabalin,False,False,False,,-1
2091,preglycocoll,pregabalin,False,False,False,,-1
2092,preglycolytic,pregabalin,False,False,False,,-1
2093,preglycosphingolipid,pregabalin,False,False,False,,-1
2094,preglycosphingolipids,pregabalin,False,False,False,,-1
2095,preglycosyl,pregabalin,False,False,False,,-1
2096,preglycosylase,pregabalin,False,False,False,,-1
2097,preoglycins,pregabalin,False,False,False,,-1
2098,pregpolysiloxane,pregabalin,False,False,False,,-1
2099,pregpolystyrene,pregabalin,False,False,False,,-1
2100,pregpolyurethane,pregabalin,False,False,False,,-1
2101,pg-13,pregabalin,False,False,True, pill,7
2102,pregabylin,pregabalin,False,False,True,,1
2103,pregacon,pregabalin,False,False,True,,5
2104,pregaday,pregabalin,False,False,False,,-1
2105,pregafen,pregabalin,False,False,False,,-1
2106,pregafit,pregabalin,False,False,True,,2
2107,pregakine,pregabalin,False,False,True,,2
2108,pregal,pregabalin,False,False,True,,2
2109,pramipexole,pregabalin,pramipexole,False,True,,7
2110,mirapex,pregabalin,pramipexole,False,False,,-1
2111,requip,pregabalin,ropinirole,False,False,,-1
2112,ropinirole,pregabalin,ropinirole,False,True,,8
2113,gabapentin,pregabalin,gabapentin,False,False,,-1
2114,neurontin,pregabalin,gabapentin,False,True,,8
2115,topiramate,pregabalin,topiramate,False,True,,9
2116,pregablin,pregabalin,pregabalin,True,True,,1
2117,myricaldehyde,pregabalin,False,False,False,,-1
2118,myrmecaldehyde,pregabalin,False,False,False,,-1
2119,pregaday,pregabalin,False,False,False,,-1
2120,regabelein,pregabalin,False,False,False,,-1
2121,pregabalina,pregabalin,False,False,True,,1
2122,pregabalinum,pregabalin,False,False,True,,1
2123,pregablamine,pregabalin,False,False,True,,1
2124,levate,pregabalin,amitriptyline,False,False,,-1
2125,pregabum,pregabalin,False,False,False,,-1
2126,pyridtheme,pregabalin,False,False,False,,-1
2127,3-isoxazolmedicine,pregabalin,False,False,False,,-1
2128,neurontin,pregabalin,gabapentin,False,True,,8
2129,gabapentin,pregabalin,gabapentin,False,False,,-1
2130,tegretol,pregabalin,carbamazepine,False,False,,-1
2131,topiramate,pregabalin,topiramate,False,True,,9
2132,lamotrigine,pregabalin,lamotrigine,False,False,,-1
2133,baclofen,pregabalin,baclofen,False,False,,-1
2134,valproic_acid,pregabalin,valproic_acid,False,False,,-1
2135,lyrica,pregabalin,pregabalin,True,True,,9
2136,prylepsin,pregabalin,False,False,False,,-1
2137,gabexal,pregabalin,False,False,False,,-1
2138,neu-stam,pregabalin,False,False,True, drug,3
2139,starnoc,pregabalin,zaleplon,False,False,,-1
2140,vicron,pregabalin,False,False,False,,-1
2141,alpha-lytic,pregabalin,False,False,False,,-1
2142,gabapentin,pregabalin,gabapentin,False,False,,-1
2143,gabapentinoids,pregabalin,False,False,True,,4
2144,gabapentin_enacarbil,pregabalin,gabapentin_enacarbil,False,True, pill,10
2145,nei-184,pregabalin,False,False,False,,-1
2146,pregabalinic_acid,pregabalin,False,False,True,,1
2147,α2δ_ligands,pregabalin,False,False,True,,8
2148,pregabalina,pregabalin,False,False,True,,1
2149,pregabeline,pregabalin,False,False,True,,1
2150,lyrica,pregabalin,pregabalin,True,True,,9
2151,pregabeter,pregabalin,False,False,False,,-1
2152,pregabid,pregabalin,False,False,True,,5
2153,pregabitate,pregabalin,False,False,False,,-1
2154,pregabtol,pregabalin,False,False,False,,-1
2155,pregadyne,pregabalin,False,False,True,,6
2156,preglasul,pregabalin,False,False,False,,-1
2157,prevobin,pregabalin,False,False,False,,-1
2158,pristiq,pregabalin,desvenlafaxine,False,False,,-1
2159,veregen,pregabalin,sinecatechins,False,False,,-1
2160,adalimumab,pregabalin,adalimumab,False,False,,-1
2161,certolizumab,pregabalin,False,False,False,,-1
2162,daclizumab,pregabalin,daclizumab,False,False,,-1
2163,etanercept,pregabalin,etanercept,False,False,,-1
2164,gabapentin,pregabalin,gabapentin,False,False,,-1
2165,pregablin,pregabalin,pregabalin,True,True,,1
2166,pryegablin,pregabalin,False,False,False,,-1
2167,prpegablin,pregabalin,False,False,False,,-1
2168,propogablin,pregabalin,False,False,False,,-1
2169,pyregablin,pregabalin,False,False,False,,-1
2170,pelagica,pregabalin,False,False,False,,-1
2171,fidella,pregabalin,False,False,False,,-1
2172,cingulate,pregabalin,False,False,False,,-1
2173,gingivalis,pregabalin,False,False,False,,-1
2174,petadolex,pregabalin,False,False,False,,-1
2175,gabapentin,pregabalin,gabapentin,False,False,,-1
2176,neurontin,pregabalin,gabapentin,False,True,,8
2177,pregablin,pregabalin,pregabalin,True,True,,1
2178,pramipexole,pregabalin,pramipexole,False,True,,7
2179,gabapentin,pregabalin,gabapentin,False,False,,-1
2180,phenibut,pregabalin,False,False,False,,-1
2181,valproic_acid,pregabalin,valproic_acid,False,False,,-1
2182,lamotrigine,pregabalin,lamotrigine,False,False,,-1
2183,levetiracetam,pregabalin,levetiracetam,False,False,,-1
2184,3-isobutyl_gaba,pregabalin,False,False,True,,2
2185,gaba_analogue,pregabalin,False,False,True, pill,8
2186,myrin,pregabalin,False,False,False,,-1
2187,gabalept,pregabalin,False,False,False,,-1
2188,gabalich,pregabalin,False,False,False,,-1
2189,gabapin,pregabalin,False,False,True,,9
2190,gabapet,pregabalin,False,False,True, drug,5
2191,gabaram,pregabalin,False,False,True, pill,8
2192,gepatic,pregabalin,False,False,False,,-1
2193,pregablinum,pregabalin,False,False,False,,-1
2194,gabapentin,pregabalin,gabapentin,False,False,,-1
2195,gabapentin,pregabalin,gabapentin,False,False,,-1
2196,carbamazepine,pregabalin,carbamazepine,False,False,,-1
2197,valproate,pregabalin,valproic_acid,False,False,,-1
2198,lamotrigine,pregabalin,lamotrigine,False,False,,-1
2199,levetiracetam,pregabalin,levetiracetam,False,False,,-1
2200,oxcarbazepine,pregabalin,oxcarbazepine,False,True, slang,4
2201,topiramate,pregabalin,topiramate,False,True,,9
2202,rigabaldin,pregabalin,False,False,False,,-1
2203,regabalin,pregabalin,False,False,True,,1
2204,lyrica,pregabalin,pregabalin,True,True,,9
2205,pregabellum,pregabalin,False,False,True, pill,5
2206,pregabemide,pregabalin,False,False,False,,-1
2207,pregabid,pregabalin,False,False,True,,5
2208,pregabilin,pregabalin,pregabalin,True,True,,1
2209,pregacard,pregabalin,False,False,False,,-1
2210,pregadoc,pregabalin,False,False,True,,2
2211,pregadur,pregabalin,False,False,True,,4
2212,pregain,pregabalin,False,False,True,,4
2213,pregalin,pregabalin,pregabalin,True,True,,1
2214,pregase,pregabalin,False,False,True, pill,2
2215,pregastat,pregabalin,False,False,True, pill,9
2216,pregatone,pregabalin,False,False,True, pill,3
2217,pregazone,pregabalin,False,False,False,,-1
2218,강화제,pregabalin,False,False,False,,-1
2219,pregabalin,pregabalin,pregabalin,True,True,,1
2220,gabapentin,pregabalin,gabapentin,False,False,,-1
2221,medagalin,pregabalin,False,False,False,,-1
2222,neurontin,pregabalin,gabapentin,False,True,,8
2223,refractal,pregabalin,False,False,False,,-1
2224,tegretol,pregabalin,carbamazepine,False,False,,-1
2225,topamax,pregabalin,topiramate,False,True,,9
2226,trileptal,pregabalin,oxcarbazepine,False,True,,5
2227,myrical,pregabalin,False,False,False,,-1
2228,pregna,pregabalin,False,False,False,,-1
2229,prestalia,pregabalin,False,False,False,,-1
2230,anxietyl,pregabalin,False,False,False,,-1
2231,gabapen,pregabalin,epinephrine,False,True, drug,5
2232,neurel,pregabalin,False,False,False,,-1
2233,pira,pregabalin,False,False,False,,-1
2234,relora,pregabalin,roxithromycin,False,False,,-1
2235,serendipity,pregabalin,False,False,False,,-1
2236,neurontin,pregabalin,gabapentin,False,True,,8
2237,pfizer,pregabalin,False,False,False,,-1
2238,gabapentin,pregabalin,gabapentin,False,False,,-1
2239,myrica,pregabalin,pregabalin,True,False,,-1
2240,myricaea,pregabalin,False,False,False,,-1
2241,myricetin,pregabalin,myricetin,False,False,,-1
2242,myricetin-3-o-galactoside,pregabalin,False,False,False,,-1
2243,myricetin-3-o-glucoside,pregabalin,False,False,False,,-1
2244,myricitrin,pregabalin,False,False,False,,-1
2245,quercetin,pregabalin,quercetin,False,False,,-1
2246,rutin,pregabalin,rutin,False,False,,-1
2247,myriads,pregabalin,False,False,False,,-1
2248,myriad,pregabalin,False,False,False,,-1
2249,multitudes,pregabalin,False,False,False,,-1
2250,innumerable,pregabalin,False,False,False,,-1
2251,uncountable,pregabalin,False,False,False,,-1
2252,immeasurable,pregabalin,False,False,False,,-1
2253,vast,pregabalin,False,False,False,,-1
2254,gabapentin,pregabalin,gabapentin,False,False,,-1
2255,neurotin,pregabalin,gabapentin,False,False,,-1
2256,tegretol,pregabalin,carbamazepine,False,False,,-1
2257,topamax,pregabalin,topiramate,False,True,,9
2258,lamictal,pregabalin,lamotrigine,False,False,,-1
2259,zonegran,pregabalin,zonisamide,False,False,,-1
2260,trileptal,pregabalin,oxcarbazepine,False,True,,5
2261,oxcarbazepine,pregabalin,oxcarbazepine,False,True, slang,4
2262,zonisamide,pregabalin,zonisamide,False,False,,-1
2263,zyprexa,pregabalin,olanzapine,False,False,,-1
2264,pamelor,pregabalin,nortriptyline,False,False,,-1
2265,elavil,pregabalin,amitriptyline,False,False,,-1
2266,gabapentin,pregabalin,gabapentin,False,False,,-1
2267,neurontin,pregabalin,gabapentin,False,True,,8
2268,lyrica,pregabalin,pregabalin,True,True,,9
2269,pregalin,pregabalin,pregabalin,True,True,,1
2270,pregablinum,pregabalin,False,False,False,,-1
2271,pregabrane,pregabalin,False,False,True,,3
2272,pregablins,pregabalin,False,False,True,,1
2273,pregabline,pregabalin,False,False,True,,1
2274,pregablines,pregabalin,False,False,True, pill,2
2275,pregablinum,pregabalin,False,False,False,,-1
2276,pregablinums,pregabalin,False,False,False,,-1
2277,gabapentin,pregabalin,gabapentin,False,False,,-1
2278,mirapex,pregabalin,pramipexole,False,False,,-1
2279,serequel,pregabalin,quetiapine,False,False,,-1
2280,tegretol,pregabalin,carbamazepine,False,False,,-1
2281,topamax,pregabalin,topiramate,False,True,,9
2282,zonegran,pregabalin,zonisamide,False,False,,-1
2283,pyrazines,pregabalin,False,False,False,,-1
2284,gabapentin,pregabalin,gabapentin,False,False,,-1
2285,neurontin,pregabalin,gabapentin,False,True,,8
2286,tegretol,pregabalin,carbamazepine,False,False,,-1
2287,topamax,pregabalin,topiramate,False,True,,9
2288,vimpat,pregabalin,lacosamide,False,False,,-1
2289,zonisamide,pregabalin,zonisamide,False,False,,-1
2290,quassia,pregabalin,False,False,False,,-1
2291,radix,pregabalin,False,False,False,,-1
2292,rhizoma,pregabalin,False,False,False,,-1
2293,salecan,pregabalin,False,False,False,,-1
2294,sambucus,pregabalin,False,False,False,,-1
2295,sangus,pregabalin,False,False,False,,-1
2296,seu,pregabalin,False,False,False,,-1
2297,show-sheen,pregabalin,False,False,False,,-1
2298,sin-yi-kwan,pregabalin,False,False,False,,-1
2299,spica,pregabalin,False,False,False,,-1
2300,stillingia,pregabalin,False,False,False,,-1
2301,stipule,pregabalin,False,False,False,,-1
2302,storax,pregabalin,False,False,False,,-1
2303,tabasheer,pregabalin,False,False,False,,-1
2304,tansy,pregabalin,False,False,False,,-1
2305,thymus,pregabalin,False,False,False,,-1
2306,tjia-tjing,pregabalin,False,False,False,,-1
2307,pualin,pregabalin,False,False,False,,-1
2308,pregna,pregabalin,False,False,False,,-1
2309,pragabalin,pregabalin,pregabalin,True,True,,1
2310,pregablet,pregabalin,False,False,True, pill,3
2311,pregabid,pregabalin,False,False,True,,5
2312,pregaval,pregabalin,False,False,False,,-1
2313,pregazone,pregabalin,False,False,False,,-1
2314,pregablin,pregabalin,pregabalin,True,True,,1
2315,pgabilin,pregabalin,False,False,False,,-1
2316,pregalin,pregabalin,pregabalin,True,True,,1
2317,pregablinum,pregabalin,False,False,False,,-1
2318,gabapentin,pregabalin,gabapentin,False,False,,-1
2319,gabapentin,pregabalin,gabapentin,False,False,,-1
2320,neurontin,pregabalin,gabapentin,False,True,,8
2321,lymrica,pregabalin,False,False,False,,-1
2322,pervicacia,pregabalin,False,False,False,,-1
2323,pervicacitas,pregabalin,False,False,False,,-1
2324,obstinacia,pregabalin,False,False,False,,-1
2325,obstinatitas,pregabalin,False,False,False,,-1
2326,difficultas,pregabalin,False,False,False,,-1
2327,difficultas,pregabalin,False,False,False,,-1
2328,preg,pregabalin,False,False,False,,-1
2329,neurontin,pregabalin,gabapentin,False,True,,8
2330,gabapentin,pregabalin,gabapentin,False,False,,-1
