,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1766,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
1767,zolpdam,zolpidem,False,False,True,,1
1768,zolpodate,zolpidem,False,False,False,,-1
1769,zolpined,zolpidem,False,False,True,,1
1770,zolpisal,zolpidem,False,False,False,,-1
1771,zolpiperidin,zolpidem,False,False,False,,-1
1772,zolpam,zolpidem,False,False,True, pill,2
1773,ambeem,zolpidem,False,False,True, pill,2
1774,amby-d,zolpidem,False,False,True, drug,1
1775,am-bid,zolpidem,False,False,False,,-1
1776,am-buh-deen,zolpidem,False,False,False,,-1
1777,am-bien,zolpidem,False,False,True,,1
1778,,zolpidem,False,False,False,,-1
1779,,zolpidem,False,False,False,,-1
1780,zolpim,zolpidem,False,False,True,,1
1781,zolpimist,zolpidem,zolpidem,True,True,,4
1782,karpos,zolpidem,False,False,False,,-1
1783,eremetic,zolpidem,False,False,False,,-1
1784,hypnotic,zolpidem,False,False,False,,-1
1785,insomniac,zolpidem,False,False,True, pill,3
1786,mesmerism,zolpidem,False,False,False,,-1
1787,oneirology,zolpidem,False,False,False,,-1
1788,somnambulism,zolpidem,False,False,False,,-1
1789,sleeptabs,zolpidem,doxylamine,False,False,,-1
1790,stilnox,zolpidem,zolpidem,True,True,,10
1791,zaxopam,zolpidem,False,False,False,,-1
1792,zolpitrex,zolpidem,False,False,False,,-1
1793,zolpin,zolpidem,False,False,False,,-1
1794,zolpigen,zolpidem,False,False,True,,5
1795,zolpidemic,zolpidem,False,False,False,,-1
1796,ambien,zolpidem,zolpidem,True,False,,-1
1797,somnifacient,zolpidem,False,False,False,,-1
1798,somnambulant,zolpidem,False,False,False,,-1
1799,hypnotic,zolpidem,False,False,False,,-1
1800,sleep-inducing,zolpidem,False,False,True, pill,1
1801,soporific,zolpidem,False,False,False,,-1
1802,zolp,zolpidem,False,False,True,,1
1803,zolidpme,zolpidem,False,False,False,,-1
1804,zolsipdm,zolpidem,False,False,False,,-1
1805,zolpideme,zolpidem,False,False,True,,1
1806,lorsatan,zolpidem,losartan,False,False,,-1
1807,eszopiclone,zolpidem,eszopiclone,False,True,,7
1808,lunesta,zolpidem,eszopiclone,False,False,,-1
1809,imovane,zolpidem,zopiclone,False,True,,9
1810,z_appliances,zolpidem,False,False,False,,-1
1811,z-drugs,zolpidem,False,False,True,,1
1812,z-pills,zolpidem,False,False,True,,1
1813,z-sleeping_tablets,zolpidem,False,False,True,,2
1814,zolpidemes,zolpidem,False,False,False,,-1
1815,intermezzo,zolpidem,zolpidem,True,False,,-1
1816,zolpimist,zolpidem,zolpidem,True,True,,4
1817,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
1818,sleepease,zolpidem,False,False,False,,-1
1819,sleepytime,zolpidem,False,False,False,,-1
1820,snoozit,zolpidem,False,False,False,,-1
1821,zolfresh,zolpidem,zolpidem,False,True,,2
1822,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
1823,zolpimist,zolpidem,zolpidem,True,True,,4
1824,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
1825,stilnoct,zolpidem,zolpidem,True,True,,2
1826,zolfyn,zolpidem,False,False,False,,-1
1827,zolpimist,zolpidem,zolpidem,True,True,,4
1828,ambien,zolpidem,zolpidem,True,False,,-1
1829,zolnox,zolpidem,False,False,True,,3
1830,zaldem,zolpidem,False,False,False,,-1
1831,sanval,zolpidem,False,False,True,,6
1832,zolmit,zolpidem,False,False,True,,6
1833,zolp,zolpidem,False,False,True,,1
1834,zoldac,zolpidem,False,False,False,,-1
1835,zolpid,zolpidem,False,False,True,,1
1836,restoril,zolpidem,temazepam,False,False,,-1
1837,amitriptyline,zolpidem,amitriptyline,False,False,,-1
1838,ativan,zolpidem,lorazepam,False,False,,-1
1839,betterliving,zolpidem,False,False,False,,-1
1840,buspar,zolpidem,buspirone,False,False,,-1
1841,catapres,zolpidem,clonidine,False,False,,-1
1842,clinoril,zolpidem,sulindac,False,False,,-1
1843,compazine,zolpidem,prochlorperazine,False,False,,-1
1844,cordarone,zolpidem,amiodarone,False,False,,-1
1845,cuban_revolutionaries,zolpidem,False,False,False,,-1
1846,dalmane,zolpidem,flurazepam,False,False,,-1
1847,decongestants,zolpidem,oxymetazoline,False,False,,-1
1848,demerol,zolpidem,pethidine,False,False,,-1
1849,dimenhydrinate,zolpidem,dimenhydrinate,False,False,,-1
1850,doral,zolpidem,quazepam,False,False,,-1
1851,droperidol,zolpidem,droperidol,False,False,,-1
1852,dyazide,zolpidem,triamterene,False,False,,-1
1853,hypnogen,zolpidem,zolpidem,True,False,,-1
1854,somit,zolpidem,False,False,False,,-1
1855,zolfresh,zolpidem,zolpidem,False,True,,2
1856,stilnox,zolpidem,zolpidem,True,True,,10
1857,dormisol,zolpidem,False,False,False,,-1
1858,zolbien,zolpidem,False,False,False,,-1
1859,zolp,zolpidem,False,False,True,,1
1860,somnite,zolpidem,False,False,False,,-1
1861,zaleplon,zolpidem,zaleplon,False,True,,6
1862,zolpimist,zolpidem,zolpidem,True,True,,4
1863,zolfresh,zolpidem,zolpidem,False,True,,2
1864,zolp,zolpidem,False,False,True,,1
1865,zalepam,zolpidem,False,False,False,,-1
1866,zolidor,zolpidem,False,False,False,,-1
1867,zolodorm,zolpidem,False,False,True,,4
1868,zolpicol,zolpidem,False,False,False,,-1
1869,zolpimist,zolpidem,zolpidem,True,True,,4
1870,zolpid,zolpidem,False,False,True,,1
1871,zopidem,zolpidem,zolpidem,True,True,,1
1872,ativan,zolpidem,lorazepam,False,False,,-1
1873,xanax,zolpidem,alprazolam,False,False,,-1
1874,lorazepam,zolpidem,lorazepam,False,False,,-1
1875,valium,zolpidem,diazepam,False,False,,-1
1876,klonopin,zolpidem,clonazepam,False,False,,-1
1877,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
1878,zolpidem_10_mg,zolpidem,False,True,True,,1
1879,zolpidem_extended_release,zolpidem,False,True,True,,1
1880,zolpidem_cr,zolpidem,False,True,True,,1
1881,zolpidem_er,zolpidem,False,True,True,,1
1882,zolpidem_ir,zolpidem,False,True,True,,2
1883,zolpidem_sr,zolpidem,False,True,True,,1
1884,stilnoct,zolpidem,zolpidem,True,True,,2
1885,ambien,zolpidem,zolpidem,True,False,,-1
1886,zolpedum,zolpidem,False,False,True,,1
1887,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
1888,zolpablet,zolpidem,False,False,False,,-1
1889,zolpril,zolpidem,False,False,False,,-1
1890,zolpitol,zolpidem,False,False,False,,-1
1891,zolpiac,zolpidem,False,False,True,,2
1892,zolpise,zolpidem,False,False,True,,2
1893,zolpam,zolpidem,False,False,True, pill,2
1894,zolpum,zolpidem,False,False,False,,-1
1895,awake,zolpidem,caffeine,False,False,,-1
1896,benzos,zolpidem,False,False,False,,-1
1897,zolp,zolpidem,False,False,True,,1
1898,zoldac,zolpidem,False,False,False,,-1
1899,zolmit,zolpidem,False,False,True,,6
1900,zolbien,zolpidem,False,False,False,,-1
1901,zolpimist,zolpidem,zolpidem,True,True,,4
1902,dormicum,zolpidem,midazolam,False,False,,-1
1903,alfaxan,zolpidem,rifaximin,False,False,,-1
1904,supremaze,zolpidem,False,False,False,,-1
1905,hypnotil,zolpidem,False,False,False,,-1
1906,l_spion,zolpidem,False,False,False,,-1
1907,zolzepam,zolpidem,False,False,False,,-1
1908,zolidems,zolpidem,False,False,False,,-1
1909,zolbiam,zolpidem,False,False,False,,-1
1910,zolpidemz,zolpidem,False,False,True,,1
1911,zolpimods,zolpidem,False,False,False,,-1
1912,zolpimods,zolpidem,False,False,False,,-1
1913,serenity_now,zolpidem,False,False,False,,-1
1914,somnambulist,zolpidem,False,False,True, drug,2
1915,minophylline,zolpidem,False,False,False,,-1
1916,anodynes,zolpidem,False,False,False,,-1
1917,atavis,zolpidem,False,False,False,,-1
1918,azatioprin,zolpidem,False,False,False,,-1
1919,balsamic,zolpidem,False,False,False,,-1
1920,barbituric,zolpidem,False,False,False,,-1
1921,belladonna,zolpidem,belladonna,False,False,,-1
1922,ambeon,zolpidem,False,False,True, pill,8
1923,asolpitride,zolpidem,False,False,False,,-1
1924,azulfidine,zolpidem,sulfasalazine,False,False,,-1
1925,donormyl,zolpidem,False,False,False,,-1
1926,dormicum,zolpidem,midazolam,False,False,,-1
1927,estazolam,zolpidem,estazolam,False,False,,-1
1928,flurazepam,zolpidem,flurazepam,False,False,,-1
1929,halcion,zolpidem,triazolam,False,False,,-1
1930,lormetazepam,zolpidem,lormetazepam,False,False,,-1
1931,mazindol,zolpidem,mazindol,False,False,,-1
1932,midazolam,zolpidem,midazolam,False,False,,-1
1933,nitrazepam,zolpidem,nitrazepam,False,False,,-1
1934,noctec,zolpidem,chloral_hydrate,False,False,,-1
1935,phenazepam,zolpidem,False,False,False,,-1
1936,quazepam,zolpidem,quazepam,False,False,,-1
1937,restoril,zolpidem,temazepam,False,False,,-1
1938,seborrheic,zolpidem,False,False,False,,-1
1939,sertraline,zolpidem,sertraline,False,False,,-1
1940,sonata,zolpidem,zaleplon,False,False,,-1
1941,stilnoct,zolpidem,zolpidem,True,True,,2
1942,temazepam,zolpidem,temazepam,False,False,,-1
1943,triazolam,zolpidem,triazolam,False,False,,-1
1944,zaleplon,zolpidem,zaleplon,False,True,,6
1945,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
1946,zolpimist,zolpidem,zolpidem,True,True,,4
1947,stilnoct,zolpidem,zolpidem,True,True,,2
1948,zoldorm,zolpidem,False,False,False,,-1
1949,zolpimist,zolpidem,zolpidem,True,True,,4
1950,mz-2-22,zolpidem,False,False,True, pill,3
1951,stilpane,zolpidem,False,False,False,,-1
1952,ativan,zolpidem,lorazepam,False,False,,-1
1953,zoldipem,zolpidem,zolpidem,True,True,,5
1954,zolbien,zolpidem,False,False,False,,-1
1955,zolpimist,zolpidem,zolpidem,True,True,,4
1956,zolpin,zolpidem,False,False,False,,-1
1957,zolped,zolpidem,False,False,True,,1
1958,zolpid,zolpidem,False,False,True,,1
1959,zolnox,zolpidem,False,False,True,,3
1960,virtigo,zolpidem,False,False,False,,-1
1961,come_down,zolpidem,False,False,False,,-1
1962,hit_the_hay,zolpidem,False,False,False,,-1
1963,lights_out,zolpidem,False,False,False,,-1
1964,sack_out,zolpidem,False,False,False,,-1
1965,turn_in,zolpidem,False,False,False,,-1
1966,conk_out,zolpidem,False,False,False,,-1
1967,zolpimist,zolpidem,zolpidem,True,True,,4
1968,zolp,zolpidem,False,False,True,,1
1969,zoloft,zolpidem,sertraline,False,False,,-1
1970,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
1971,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
1972,stilnox,zolpidem,zolpidem,True,True,,10
1973,dormicum,zolpidem,midazolam,False,False,,-1
1974,lunesta,zolpidem,eszopiclone,False,False,,-1
1975,imovane,zolpidem,zopiclone,False,True,,9
1976,zopiclone,zolpidem,eszopiclone,False,True,,4
1977,eszopiclone,zolpidem,eszopiclone,False,True,,7
1978,zolpidan,zolpidem,False,False,True,,2
1979,zolpidane,zolpidem,False,False,False,,-1
1980,zolpidant,zolpidem,False,False,True,,1
1981,zolpidex,zolpidem,False,False,True,,3
1982,zolpis,zolpidem,False,False,True, pill,2
1983,zomtale,zolpidem,False,False,False,,-1
1984,zolpitol,zolpidem,False,False,False,,-1
1985,decore,zolpidem,False,False,False,,-1
1986,idesmis,zolpidem,False,False,False,,-1
1987,zolpical,zolpidem,False,False,False,,-1
1988,zolpidemic,zolpidem,False,False,False,,-1
1989,zolpidemical,zolpidem,False,False,False,,-1
1990,stilnox,zolpidem,zolpidem,True,True,,10
1991,sleepytime,zolpidem,False,False,False,,-1
1992,zaleplon,zolpidem,zaleplon,False,True,,6
1993,zolpifon,zolpidem,False,False,False,,-1
1994,guzman,zolpidem,False,False,False,,-1
1995,zoldipem,zolpidem,zolpidem,True,True,,5
1996,stilnox,zolpidem,zolpidem,True,True,,10
1997,somit,zolpidem,False,False,False,,-1
1998,amitriptyline,zolpidem,amitriptyline,False,False,,-1
1999,elavil,zolpidem,amitriptyline,False,False,,-1
2000,trazodone,zolpidem,trazodone,False,False,,-1
2001,zolpimist,zolpidem,zolpidem,True,True,,4
2002,zolbien,zolpidem,False,False,False,,-1
2003,zoldac,zolpidem,False,False,False,,-1
2004,zolmit,zolpidem,False,False,True,,6
2005,zolnox,zolpidem,False,False,True,,3
2006,zoldorm,zolpidem,False,False,False,,-1
2007,zolp,zolpidem,False,False,True,,1
2008,zolnox,zolpidem,False,False,True,,3
2009,zolsana,zolpidem,zolpidem,True,True,,2
2010,zolped,zolpidem,False,False,True,,1
2011,zolpin,zolpidem,False,False,False,,-1
2012,zolbien,zolpidem,False,False,False,,-1
2013,zolkin,zolpidem,False,False,False,,-1
2014,zolnox,zolpidem,False,False,True,,3
2015,zorextm,zolpidem,False,False,False,,-1
2016,zolprid,zolpidem,False,False,True, pill,1
2017,zoraiden,zolpidem,False,False,False,,-1
2018,zolpimist,zolpidem,zolpidem,True,True,,4
2019,ambe,zolpidem,False,False,False,,-1
2020,ami,zolpidem,azelaic_acid,False,False,,-1
2021,amii,zolpidem,False,False,False,,-1
2022,amio,zolpidem,False,False,False,,-1
2023,amip,zolpidem,False,False,False,,-1
2024,amir,zolpidem,False,False,False,,-1
2025,amis,zolpidem,False,False,False,,-1
2026,ambien,zolpidem,zolpidem,True,False,,-1
2027,edluar,zolpidem,zolpidem,True,True,,3
2028,eszopiclone,zolpidem,eszopiclone,False,True,,7
2029,lunesta,zolpidem,eszopiclone,False,False,,-1
2030,qualitest,zolpidem,False,False,False,,-1
2031,sanofi-aventis,zolpidem,False,False,False,,-1
2032,zaleplon,zolpidem,zaleplon,False,True,,6
2033,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
2034,zolpimist,zolpidem,zolpidem,True,True,,4
2035,nocoffee,zolpidem,False,False,False,,-1
2036,justabit,zolpidem,False,False,False,,-1
2037,dowork,zolpidem,False,False,False,,-1
2038,fallasleep,zolpidem,False,False,True, pill,7
2039,zolpigesic,zolpidem,False,False,False,,-1
2040,zolpiphen,zolpidem,False,False,False,,-1
2041,zolpitrip,zolpidem,False,False,False,,-1
2042,zolp_midday,zolpidem,False,False,True,,1
2043,zolpiflur,zolpidem,False,False,False,,-1
2044,ambien,zolpidem,zolpidem,True,False,,-1
2045,intermezzo,zolpidem,zolpidem,True,False,,-1
2046,zolpimist,zolpidem,zolpidem,True,True,,4
2047,zolpina,zolpidem,False,False,True,,1
2048,zolpinax,zolpidem,False,False,True,,2
2049,zolpinay,zolpidem,False,False,False,,-1
2050,zolpinor,zolpidem,False,False,True,,1
2051,ambien,zolpidem,zolpidem,True,False,,-1
2052,zolnate,zolpidem,False,False,False,,-1
2053,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
2054,zolpigam,zolpidem,False,False,False,,-1
2055,zolmitryptyline,zolpidem,False,False,False,,-1
2056,zopiclone,zolpidem,eszopiclone,False,True,,4
2057,zaleplon,zolpidem,zaleplon,False,True,,6
2058,azolpidem,zolpidem,False,False,True,,1
2059,zolprodol,zolpidem,False,False,False,,-1
2060,dormicum,zolpidem,midazolam,False,False,,-1
2061,hypnogen,zolpidem,zolpidem,True,False,,-1
2062,imovan,zolpidem,False,False,True, drug,7
2063,ivadel,zolpidem,False,False,True, pill,1
2064,lormet,zolpidem,False,False,False,,-1
2065,merrill,zolpidem,False,False,False,,-1
2066,mylan,zolpidem,False,False,False,,-1
2067,sanofi,zolpidem,antithymocyte_immunoglobulin_(rabbit),False,False,,-1
2068,sedative,zolpidem,False,False,False,,-1
2069,sopor,zolpidem,False,False,False,,-1
2070,westhroid,zolpidem,False,False,False,,-1
2071,intermezzo,zolpidem,zolpidem,True,False,,-1
2072,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
2073,phobias,zolpidem,False,False,False,,-1
2074,ambulances,zolpidem,False,False,False,,-1
2075,airdrops,zolpidem,False,False,False,,-1
2076,helicopters,zolpidem,False,False,False,,-1
2077,zolpimist,zolpidem,zolpidem,True,True,,4
2078,zolfresh,zolpidem,zolpidem,False,True,,2
2079,zolp,zolpidem,False,False,True,,1
2080,zolped,zolpidem,False,False,True,,1
2081,zolbien,zolpidem,False,False,False,,-1
2082,zopidem,zolpidem,zolpidem,True,True,,1
2083,dorm_glo,zolpidem,False,False,False,,-1
2084,nurtec,zolpidem,False,False,False,,-1
2085,zom,zolpidem,False,False,False,,-1
2086,zolp,zolpidem,False,False,True,,1
2087,zopiclone,zolpidem,eszopiclone,False,True,,4
2088,eszopiclone,zolpidem,eszopiclone,False,True,,7
2089,zaleplon,zolpidem,zaleplon,False,True,,6
2090,sonata,zolpidem,zaleplon,False,False,,-1
2091,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
2092,zolpidem_10_mg,zolpidem,False,True,True,,1
2093,zolpidem_5_mg,zolpidem,False,True,True,,1
2094,zolpidem_extended_release,zolpidem,False,True,True,,1
2095,zolpidem_cr,zolpidem,False,True,True,,1
2096,zolpidem_lorazepam,zolpidem,False,True,True,,1
2097,zolpidem_er,zolpidem,False,True,True,,1
2098,as_usual,zolpidem,False,False,False,,-1
2099,in_the_same_way,zolpidem,False,False,False,,-1
2100,likewise,zolpidem,False,False,False,,-1
2101,similarly,zolpidem,False,False,False,,-1
2102,akin,zolpidem,False,False,False,,-1
2103,analogous,zolpidem,False,False,False,,-1
2104,comparable,zolpidem,False,False,False,,-1
2105,zolnorm,zolpidem,False,False,False,,-1
2106,stilnox,zolpidem,zolpidem,True,True,,10
2107,zoloft,zolpidem,sertraline,False,False,,-1
2108,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
2109,zolpimist,zolpidem,zolpidem,True,True,,4
2110,dormicum,zolpidem,midazolam,False,False,,-1
2111,hypnogen,zolpidem,zolpidem,True,False,,-1
2112,imovane,zolpidem,zopiclone,False,True,,9
2113,zaleplon,zolpidem,zaleplon,False,True,,6
2114,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
2115,zolpidam,zolpidem,False,False,True,,1
2116,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
2117,amitriptyline,zolpidem,amitriptyline,False,False,,-1
2118,antergan,zolpidem,False,False,False,,-1
2119,aprobarbital,zolpidem,False,False,False,,-1
2120,assuma,zolpidem,False,False,False,,-1
2121,azopan,zolpidem,False,False,False,,-1
2122,barbital,zolpidem,barbital,False,False,,-1
2123,bromazepam,zolpidem,bromazepam,False,False,,-1
2124,butabarbital,zolpidem,butabarbital,False,False,,-1
2125,butalbital,zolpidem,butalbital,False,False,,-1
2126,carbromal,zolpidem,False,False,False,,-1
2127,chlordiazepoxide,zolpidem,chlordiazepoxide,False,False,,-1
2128,cinolazepam,zolpidem,cinolazepam,False,False,,-1
2129,clenbuterol,zolpidem,clenbuterol,False,False,,-1
2130,clobazam,zolpidem,clobazam,False,False,,-1
2131,clonazepam,zolpidem,clonazepam,False,False,,-1
2132,clorazepate,zolpidem,clorazepate,False,False,,-1
2133,dalmane,zolpidem,flurazepam,False,False,,-1
2134,diazepam,zolpidem,diazepam,False,False,,-1
2135,dimenhydrinate,zolpidem,dimenhydrinate,False,False,,-1
2136,diphenhydramine,zolpidem,diphenhydramine,False,False,,-1
2137,ethchlorvynol,zolpidem,ethchlorvynol,False,False,,-1
2138,ethinamate,zolpidem,False,False,False,,-1
2139,fenoprofen,zolpidem,fenoprofen,False,False,,-1
2140,flurazepam,zolpidem,flurazepam,False,False,,-1
2141,gabapentin,zolpidem,gabapentin,False,False,,-1
2142,glucagon,zolpidem,glucagon_recombinant,False,False,,-1
2143,heptabarbital,zolpidem,False,False,False,,-1
2144,hexobarbital,zolpidem,hexobarbital,False,False,,-1
2145,imipramine,zolpidem,imipramine,False,False,,-1
2146,isocarboxazid,zolpidem,isocarboxazid,False,False,,-1
2147,ketazolam,zolpidem,False,False,False,,-1
2148,lorazepam,zolpidem,lorazepam,False,False,,-1
2149,meprobamate,zolpidem,meprobamate,False,False,,-1
2150,methocarbamol,zolpidem,methocarbamol,False,False,,-1
2151,methohexital,zolpidem,methohexital,False,False,,-1
2152,methylphenidate,zolpidem,methylphenidate,False,False,,-1
2153,midazolam,zolpidem,midazolam,False,False,,-1
2154,nalidixic_acid,zolpidem,nalidixic_acid,False,False,,-1
2155,naproxen,zolpidem,naproxen,False,False,,-1
2156,oxazepam,zolpidem,oxazepam,False,False,,-1
2157,pentobarbital,zolpidem,pentobarbital,False,False,,-1
2158,phenobarbital,zolpidem,phenobarbital,False,False,,-1
2159,phenelzine,zolpidem,phenelzine,False,False,,-1
2160,phentolamine,zolpidem,phentolamine,False,False,,-1
2161,prazepam,zolpidem,prazepam,False,False,,-1
2162,primidone,zolpidem,primidone,False,False,,-1
2163,probarbital,zolpidem,False,False,False,,-1
2164,razadyne,zolpidem,galantamine,False,False,,-1
2165,secobarbital,zolpidem,secobarbital,False,False,,-1
2166,thiopental,zolpidem,thiopental,False,False,,-1
2167,tofisopam,zolpidem,tofisopam,False,False,,-1
2168,topiramate,zolpidem,topiramate,False,False,,-1
2169,valproic_acid,zolpidem,valproic_acid,False,False,,-1
2170,zaleplon,zolpidem,zaleplon,False,True,,6
2171,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
2172,zolpidem,zolpidem,zolpidem,True,True,,4
2173,zoldpidem,zolpidem,False,False,True,,2
2174,zolpidate,zolpidem,False,False,True,,1
2175,zolpedine,zolpidem,False,False,True,,1
2176,zolpedipine,zolpidem,False,False,False,,-1
2177,amvesca,zolpidem,False,False,False,,-1
2178,antergan,zolpidem,False,False,False,,-1
2179,ativan,zolpidem,lorazepam,False,False,,-1
2180,aventa,zolpidem,False,False,False,,-1
2181,axit,zolpidem,mirtazapine,False,False,,-1
2182,bedoman,zolpidem,False,False,False,,-1
2183,brotizolam,zolpidem,brotizolam,False,False,,-1
2184,came,zolpidem,False,False,False,,-1
2185,clonazepam,zolpidem,clonazepam,False,False,,-1
2186,dalmane,zolpidem,flurazepam,False,False,,-1
2187,delorazepam,zolpidem,delorazepam,False,False,,-1
2188,diazapam,zolpidem,diazepam,False,False,,-1
2189,di_azepam,zolpidem,False,False,False,,-1
2190,estazolam,zolpidem,estazolam,False,False,,-1
2191,etizolam,zolpidem,etizolam,False,False,,-1
