,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1436,retigabine,ezogabine,ezogabine,True,False,,-1
1437,tegretol,ezogabine,carbamazepine,False,False,,-1
1438,zanaflex,ezogabine,tizanidine,False,False,,-1
1439,zanaflex,ezogabine,tizanidine,False,False,,-1
1440,myocalm,ezogabine,piracetam,False,False,,-1
1441,vabreti,ezogabine,False,False,False,,-1
1442,zonagar,ezogabine,False,False,False,,-1
1443,ebalt,ezogabine,False,False,False,,-1
1444,seltzer,ezogabine,False,False,False,,-1
1445,tiagabine,ezogabine,tiagabine,False,False,,-1
1446,gatilig,ezogabine,False,False,False,,-1
1447,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1448,pregabalin,ezogabine,pregabalin,False,False,,-1
1449,levetiracetam,ezogabine,levetiracetam,False,False,,-1
1450,perampanel,ezogabine,perampanel,False,False,,-1
1451,topiramate,ezogabine,topiramate,False,False,,-1
1452,ez,ezogabine,False,False,False,,-1
1453,"3-isoxazolo_[4,5-b]pyridin-3-ol",ezogabine,False,False,False,,-1
1454,3-isoxazol-4-ypyridine-3-ol,ezogabine,False,False,False,,-1
1455,ezmo,ezogabine,False,False,False,,-1
1456,ezof,ezogabine,False,False,False,,-1
1457,ezomine,ezogabine,False,False,False,,-1
1458,tegretol,ezogabine,carbamazepine,False,False,,-1
1459,retigabine,ezogabine,ezogabine,True,False,,-1
1460,myrt,ezogabine,False,False,False,,-1
1461,quondam,ezogabine,False,False,False,,-1
1462,esogabine,ezogabine,False,False,True, pill,2
1463,seogabine,ezogabine,False,False,False,,-1
1464,teogabine,ezogabine,False,False,False,,-1
1465,tegretol,ezogabine,carbamazepine,False,False,,-1
1466,epileptic,ezogabine,False,False,False,,-1
1467,eztot,ezogabine,False,False,False,,-1
1468,ezopine,ezogabine,False,False,False,,-1
1469,ecig,ezogabine,False,False,False,,-1
1470,medify,ezogabine,False,False,False,,-1
1471,eazy,ezogabine,False,False,False,,-1
1472,ezydrug,ezogabine,False,False,False,,-1
1473,ezydose,ezogabine,False,False,False,,-1
1474,ezymed,ezogabine,False,False,False,,-1
1475,ezymom,ezogabine,False,False,False,,-1
1476,ezypump,ezogabine,False,False,False,,-1
1477,ezyshot,ezogabine,False,False,False,,-1
1478,ezysleep,ezogabine,False,False,False,,-1
1479,ezyslide,ezogabine,False,False,False,,-1
1480,ezyswim,ezogabine,False,False,False,,-1
1481,ezytilt,ezogabine,False,False,False,,-1
1482,ezytonic,ezogabine,False,False,False,,-1
1483,ezytrip,ezogabine,False,False,False,,-1
1484,ezyweb,ezogabine,False,False,False,,-1
1485,ezyzap,ezogabine,False,False,False,,-1
1486,retigabine,ezogabine,ezogabine,True,False,,-1
1487,robotnik,ezogabine,False,False,False,,-1
1488,roach,ezogabine,False,False,False,,-1
1489,gabapentin,ezogabine,gabapentin,False,False,,-1
1490,zonisamide,ezogabine,zonisamide,False,False,,-1
1491,tiagabine,ezogabine,tiagabine,False,False,,-1
1492,levetiracetam,ezogabine,levetiracetam,False,False,,-1
1493,felbamate,ezogabine,felbamate,False,False,,-1
1494,gabapentin,ezogabine,gabapentin,False,False,,-1
1495,lamotrigine,ezogabine,lamotrigine,False,False,,-1
1496,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1497,esbamate,ezogabine,False,False,False,,-1
1498,retigabine,ezogabine,ezogabine,True,False,,-1
1499,potiga,ezogabine,ezogabine,True,True,,7
1500,retigabine,ezogabine,ezogabine,True,False,,-1
1501,tiagabine,ezogabine,tiagabine,False,False,,-1
1502,trobalon,ezogabine,False,False,False,,-1
1503,ezogavin,ezogabine,False,False,False,,-1
1504,ezogabid,ezogabine,False,False,False,,-1
1505,ezogabated,ezogabine,False,False,False,,-1
1506,ezogaben,ezogabine,False,False,False,,-1
1507,ezogabin,ezogabine,False,False,True,,6
1508,putative,ezogabine,False,False,False,,-1
1509,putative,ezogabine,False,False,False,,-1
1510,possibly,ezogabine,False,False,False,,-1
1511,mthera,ezogabine,False,False,False,,-1
1512,retigabine,ezogabine,ezogabine,True,False,,-1
1513,tegretol,ezogabine,carbamazepine,False,False,,-1
1514,topamax,ezogabine,topiramate,False,False,,-1
1515,zarontin,ezogabine,ethosuximide,False,False,,-1
1516,zonisamide,ezogabine,zonisamide,False,False,,-1
1517,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1518,levetiracetam,ezogabine,levetiracetam,False,False,,-1
1519,gabitril,ezogabine,tiagabine,False,False,,-1
1520,ezo,ezogabine,False,False,False,,-1
1521,tegretol,ezogabine,carbamazepine,False,False,,-1
1522,t_ballistic,ezogabine,False,False,False,,-1
1523,gabapentin,ezogabine,gabapentin,False,False,,-1
1524,levetiracetam,ezogabine,levetiracetam,False,False,,-1
1525,zonisamide,ezogabine,zonisamide,False,False,,-1
1526,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
1527,zincomine,ezogabine,False,False,False,,-1
1528,ezendramine,ezogabine,False,False,False,,-1
1529,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1530,tiagabine,ezogabine,tiagabine,False,False,,-1
1531,ezp,ezogabine,False,False,False,,-1
1532,fty720,ezogabine,False,False,False,,-1
1533,ez,ezogabine,False,False,False,,-1
1534,gabapentin,ezogabine,gabapentin,False,False,,-1
1535,ezopride,ezogabine,False,False,False,,-1
1536,retigabine,ezogabine,ezogabine,True,False,,-1
1537,retigabine,ezogabine,ezogabine,True,False,,-1
1538,zapone,ezogabine,False,False,False,,-1
1539,esbriet,ezogabine,pirfenidone,False,False,,-1
1540,ofirmev,ezogabine,False,False,False,,-1
1541,retigabine,ezogabine,ezogabine,True,False,,-1
1542,tiagabine,ezogabine,tiagabine,False,False,,-1
1543,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1544,levetiracetam,ezogabine,levetiracetam,False,False,,-1
1545,ezo,ezogabine,False,False,False,,-1
1546,anticonvulsant_drug,ezogabine,False,False,False,,-1
1547,gabapentin,ezogabine,gabapentin,False,False,,-1
1548,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1549,desformylflustraban,ezogabine,False,False,False,,-1
1550,ezetimibe,ezogabine,ezetimibe,False,False,,-1
1551,fluvoxamine,ezogabine,fluvoxamine,False,False,,-1
1552,gemfibrozil,ezogabine,gemfibrozil,False,False,,-1
1553,levamisole,ezogabine,levamisole,False,False,,-1
1554,mebendazole,ezogabine,mebendazole,False,False,,-1
1555,niacinamide,ezogabine,nicotinamide,False,False,,-1
1556,mysoline,ezogabine,primidone,False,False,,-1
1557,retigabine,ezogabine,ezogabine,True,False,,-1
1558,mazarine,ezogabine,False,False,False,,-1
1559,ultramarine,ezogabine,False,False,False,,-1
1560,electric_blue,ezogabine,orange,False,False,,-1
1561,navy_blue,ezogabine,False,False,False,,-1
1562,royal_blue,ezogabine,False,False,False,,-1
1563,cobalt_blue,ezogabine,False,False,False,,-1
1564,sky_blue,ezogabine,False,False,False,,-1
1565,5-ht,ezogabine,False,False,False,,-1
1566,gaboxadol,ezogabine,gaboxadol,False,False,,-1
1567,gabapentin,ezogabine,gabapentin,False,False,,-1
1568,baclofen,ezogabine,baclofen,False,False,,-1
1569,cyclobenzaprine,ezogabine,cyclobenzaprine,False,False,,-1
1570,diazepam,ezogabine,diazepam,False,False,,-1
1571,carisoprodol,ezogabine,carisoprodol,False,False,,-1
1572,retigabine,ezogabine,ezogabine,True,False,,-1
1573,tiagabine,ezogabine,tiagabine,False,False,,-1
1574,ezogrin,ezogabine,False,False,False,,-1
1575,gabapin,ezogabine,False,False,False,,-1
1576,neugabin,ezogabine,False,False,False,,-1
1577,gabalept,ezogabine,False,False,False,,-1
1578,myoclonus,ezogabine,False,False,False,,-1
1579,intractable,ezogabine,False,False,False,,-1
1580,refractory,ezogabine,False,False,False,,-1
1581,ezotet,ezogabine,False,False,False,,-1
1582,ezosyn,ezogabine,False,False,False,,-1
1583,tiagabine,ezogabine,tiagabine,False,False,,-1
1584,robigin,ezogabine,False,False,False,,-1
1585,labot,ezogabine,False,False,False,,-1
1586,tobazam,ezogabine,False,False,False,,-1
1587,ezogamma,ezogabine,False,False,False,,-1
1588,ezotop,ezogabine,False,False,False,,-1
1589,fenogab,ezogabine,False,False,False,,-1
1590,retigabine,ezogabine,ezogabine,True,False,,-1
1591,seletocrel,ezogabine,False,False,False,,-1
1592,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1593,tiagabine,ezogabine,tiagabine,False,False,,-1
1594,ganaxolone,ezogabine,ganaxolone,False,False,,-1
1595,vigamate,ezogabine,False,False,False,,-1
1596,pregabalin,ezogabine,pregabalin,False,False,,-1
1597,axeibatol,ezogabine,False,False,False,,-1
1598,eslicarbazepine,ezogabine,False,False,False,,-1
1599,elb,ezogabine,False,False,False,,-1
1600,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
1601,oxc,ezogabine,False,False,False,,-1
1602,t_snow,ezogabine,False,False,False,,-1
1603,carbamazepine,ezogabine,carbamazepine,False,False,,-1
1604,cbz,ezogabine,carbamazepine,False,False,,-1
1605,gabapentin,ezogabine,gabapentin,False,False,,-1
1606,baclofen,ezogabine,baclofen,False,False,,-1
1607,tizanidine,ezogabine,tizanidine,False,False,,-1
1608,diazepam,ezogabine,diazepam,False,False,,-1
1609,clonazepam,ezogabine,clonazepam,False,False,,-1
1610,lorazepam,ezogabine,lorazepam,False,False,,-1
1611,zolpidem,ezogabine,zolpidem,False,False,,-1
1612,faza_+_2,ezogabine,False,False,False,,-1
1613,eslicarbazepine,ezogabine,False,False,False,,-1
1614,zonisamide,ezogabine,zonisamide,False,False,,-1
1615,lacosamide,ezogabine,lacosamide,False,False,,-1
1616,perampanel,ezogabine,perampanel,False,False,,-1
1617,retigabine,ezogabine,ezogabine,True,False,,-1
1618,ezogabine,ezogabine,ezogabine,True,True,,3
1619,tergab,ezogabine,False,False,False,,-1
1620,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1621,gabapentin,ezogabine,gabapentin,False,False,,-1
1622,baclofen,ezogabine,baclofen,False,False,,-1
1623,zonisamide,ezogabine,zonisamide,False,False,,-1
1624,levetiracetam,ezogabine,levetiracetam,False,False,,-1
1625,carbamazepine,ezogabine,carbamazepine,False,False,,-1
1626,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1627,gabapentin,ezogabine,gabapentin,False,False,,-1
1628,levetiracetam,ezogabine,levetiracetam,False,False,,-1
1629,pregabalin,ezogabine,pregabalin,False,False,,-1
1630,tiagabine,ezogabine,tiagabine,False,False,,-1
1631,topiramate,ezogabine,topiramate,False,False,,-1
1632,zonisamide,ezogabine,zonisamide,False,False,,-1
1633,roflumilast,ezogabine,roflumilast,False,False,,-1
1634,gabapentin,ezogabine,gabapentin,False,False,,-1
1635,horizant,ezogabine,gabapentin_enacarbil,False,False,,-1
1636,neurontin,ezogabine,gabapentin,False,False,,-1
1637,tegretol,ezogabine,carbamazepine,False,False,,-1
1638,epitol,ezogabine,carbamazepine,False,False,,-1
1639,dilantin,ezogabine,phenytoin,False,False,,-1
1640,phenytoin,ezogabine,phenytoin,False,False,,-1
1641,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1642,gabapentin,ezogabine,gabapentin,False,False,,-1
1643,levetiracetam,ezogabine,levetiracetam,False,False,,-1
1644,pregabalin,ezogabine,pregabalin,False,False,,-1
1645,tiagabine,ezogabine,tiagabine,False,False,,-1
1646,clonazepam,ezogabine,clonazepam,False,False,,-1
1647,valproic_acid,ezogabine,valproic_acid,False,False,,-1
1648,ezog,ezogabine,False,False,False,,-1
1649,gabitril,ezogabine,tiagabine,False,False,,-1
1650,levetiracetam,ezogabine,levetiracetam,False,False,,-1
1651,keppra,ezogabine,levetiracetam,False,False,,-1
1652,topiramate,ezogabine,topiramate,False,False,,-1
1653,clonazepam,ezogabine,clonazepam,False,False,,-1
1654,diazepam,ezogabine,diazepam,False,False,,-1
1655,neuregulin,ezogabine,False,False,False,,-1
1656,herpes_simplex_virus_type_1,ezogabine,False,False,False,,-1
1657,yamense,ezogabine,False,False,False,,-1
1658,ezrem,ezogabine,False,False,False,,-1
1659,corticosteroids,ezogabine,False,False,False,,-1
1660,skeletal_muscle_relaxants,ezogabine,False,False,False,,-1
1661,quinine,ezogabine,quinine,False,False,,-1
1662,electromyography,ezogabine,False,False,False,,-1
1663,eletriptan,ezogabine,eletriptan,False,False,,-1
1664,topiramate,ezogabine,topiramate,False,False,,-1
1665,zonisamide,ezogabine,zonisamide,False,False,,-1
1666,ezetrob,ezogabine,False,False,False,,-1
1667,ezog,ezogabine,False,False,False,,-1
1668,ezop,ezogabine,False,False,False,,-1
1669,ezol,ezogabine,False,False,False,,-1
1670,ezon,ezogabine,False,False,False,,-1
1671,ezos,ezogabine,False,False,False,,-1
1672,ezoc,ezogabine,False,False,True, slang,6
1673,ezop,ezogabine,False,False,False,,-1
1674,ezr,ezogabine,False,False,False,,-1
1675,ezt,ezogabine,False,False,False,,-1
1676,ezx,ezogabine,False,False,False,,-1
1677,gabitril,ezogabine,tiagabine,False,False,,-1
1678,tiagabine,ezogabine,tiagabine,False,False,,-1
1679,tegretol,ezogabine,carbamazepine,False,False,,-1
1680,carbatrol,ezogabine,carbamazepine,False,False,,-1
1681,epitol,ezogabine,carbamazepine,False,False,,-1
1682,equetro,ezogabine,carbamazepine,False,False,,-1
1683,trigabine,ezogabine,False,False,False,,-1
1684,gabapentin,ezogabine,gabapentin,False,False,,-1
1685,neurontin,ezogabine,gabapentin,False,False,,-1
1686,retigabine,ezogabine,ezogabine,True,False,,-1
1687,ezogabine,ezogabine,ezogabine,True,True,,3
1688,sabal,ezogabine,False,False,False,,-1
1689,sepi(c),ezogabine,False,False,False,,-1
1690,vera,ezogabine,False,False,False,,-1
1691,viola,ezogabine,False,False,False,,-1
1692,wakame,ezogabine,False,False,False,,-1
1693,xerophilus,ezogabine,False,False,False,,-1
1694,eziclen,ezogabine,False,False,False,,-1
1695,ezirut,ezogabine,False,False,False,,-1
1696,ezopar,ezogabine,False,False,False,,-1
1697,ezosat,ezogabine,False,False,False,,-1
1698,ezogab,ezogabine,False,False,False,,-1
1699,ezohex,ezogabine,False,False,False,,-1
1700,ezogabipar,ezogabine,False,False,False,,-1
1701,kretaz,ezogabine,False,False,False,,-1
1702,vabumet,ezogabine,False,False,False,,-1
1703,stoptics,ezogabine,False,False,False,,-1
1704,bilaz,ezogabine,False,False,False,,-1
1705,calyps,ezogabine,False,False,False,,-1
1706,dromost,ezogabine,False,False,False,,-1
1707,eudaim,ezogabine,False,False,False,,-1
1708,rosmarinate,ezogabine,False,False,False,,-1
1709,sanguification,ezogabine,False,False,False,,-1
1710,ezetimibe,ezogabine,ezetimibe,False,False,,-1
1711,ezab,ezogabine,False,False,False,,-1
1712,ezag,ezogabine,False,False,False,,-1
1713,ezb,ezogabine,False,False,False,,-1
1714,ezgab,ezogabine,False,False,False,,-1
1715,ezgabb,ezogabine,False,False,False,,-1
1716,ezgabbe,ezogabine,False,False,False,,-1
1717,gabapentin,ezogabine,gabapentin,False,False,,-1
1718,ezogrub,ezogabine,False,False,False,,-1
1719,ezgig,ezogabine,False,False,False,,-1
1720,retig_%_(brand_name),ezogabine,False,False,False,,-1
1721,selegiline,ezogabine,selegiline,False,False,,-1
1722,fluoxetine,ezogabine,fluoxetine,False,False,,-1
1723,ez,ezogabine,False,False,False,,-1
1724,egazil,ezogabine,False,False,False,,-1
1725,epilept,ezogabine,False,False,False,,-1
1726,ezogabine_hydrochloride,ezogabine,False,True,True,,6
1727,igabine,ezogabine,False,False,False,,-1
1728,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1729,zonisamide,ezogabine,zonisamide,False,False,,-1
1730,levetiracetam,ezogabine,levetiracetam,False,False,,-1
1731,tiagabine,ezogabine,tiagabine,False,False,,-1
1732,retigabine,ezogabine,ezogabine,True,False,,-1
1733,stoahar,ezogabine,False,False,False,,-1
1734,tegretol,ezogabine,carbamazepine,False,False,,-1
1735,carbamazepine,ezogabine,carbamazepine,False,False,,-1
1736,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
1737,lacosamide,ezogabine,lacosamide,False,False,,-1
1738,perampanel,ezogabine,perampanel,False,False,,-1
1739,rufinamide,ezogabine,rufinamide,False,False,,-1
1740,ezogabine_hydrochloride,ezogabine,False,True,True,,6
1741,tegretol,ezogabine,carbamazepine,False,False,,-1
1742,ezogamycin,ezogabine,False,False,False,,-1
1743,tiagabine,ezogabine,tiagabine,False,False,,-1
1744,gabapentin,ezogabine,gabapentin,False,False,,-1
1745,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1746,pregabalin,ezogabine,pregabalin,False,False,,-1
1747,levetiracetam,ezogabine,levetiracetam,False,False,,-1
1748,lamotrigine,ezogabine,lamotrigine,False,False,,-1
1749,topiramate,ezogabine,topiramate,False,False,,-1
1750,ezogrip,ezogabine,False,False,False,,-1
1751,ezoflex,ezogabine,False,False,False,,-1
1752,ezogroove,ezogabine,False,False,False,,-1
1753,ezostride,ezogabine,False,False,False,,-1
1754,ezofloat,ezogabine,False,False,False,,-1
1755,ezowerk,ezogabine,False,False,False,,-1
1756,ezomotion,ezogabine,False,False,False,,-1
1757,sativa,ezogabine,medical_cannabis,False,False,,-1
1758,indica,ezogabine,medical_cannabis,False,False,,-1
1759,retigabine,ezogabine,ezogabine,True,False,,-1
1760,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1761,zonisamide,ezogabine,zonisamide,False,False,,-1
1762,retigabine,ezogabine,ezogabine,True,False,,-1
1763,vigabatrin,ezogabine,vigabatrin,False,False,,-1
1764,felbamate,ezogabine,felbamate,False,False,,-1
1765,gabapentin,ezogabine,gabapentin,False,False,,-1
1766,lamotrigine,ezogabine,lamotrigine,False,False,,-1
1767,topiramate,ezogabine,topiramate,False,False,,-1
1768,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
1769,tiagabine,ezogabine,tiagabine,False,False,,-1
1770,tegretol,ezogabine,carbamazepine,False,False,,-1
1771,carbamazepine,ezogabine,carbamazepine,False,False,,-1
1772,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
1773,topiramate,ezogabine,topiramate,False,False,,-1
1774,zonisamide,ezogabine,zonisamide,False,False,,-1
1775,felbamate,ezogabine,felbamate,False,False,,-1
1776,levetiracetam,ezogabine,levetiracetam,False,False,,-1
1777,stiripentol,ezogabine,False,False,False,,-1
1778,ethosuximide,ezogabine,ethosuximide,False,False,,-1
1779,zanamivir,ezogabine,zanamivir,False,False,,-1
1780,oseltamivir,ezogabine,oseltamivir,False,False,,-1
1781,zanamivir_phosphate,ezogabine,False,False,False,,-1
1782,peramivir,ezogabine,peramivir,False,False,,-1
1783,umifenovir,ezogabine,False,False,False,,-1
1784,favipiravir,ezogabine,favipiravir,False,False,,-1
1785,baloxavir_marboxil,ezogabine,False,False,False,,-1
1786,tegretol,ezogabine,carbamazepine,False,False,,-1
1787,trigabs,ezogabine,False,False,False,,-1
1788,tarpon,ezogabine,False,False,False,,-1
1789,wrasse,ezogabine,False,False,False,,-1
1790,saguinus,ezogabine,False,False,False,,-1
1791,ezovel,ezogabine,False,False,False,,-1
1792,rt3-ezogabine,ezogabine,False,False,True,,1
1793,ezogomi,ezogabine,False,False,False,,-1
1794,gabapentin,ezogabine,gabapentin,False,False,,-1
1795,strocain,ezogabine,False,False,False,,-1
1796,myolax,ezogabine,False,False,False,,-1
1797,ez,ezogabine,False,False,False,,-1
1798,sturgis,ezogabine,False,False,False,,-1
1799,gabapentin,ezogabine,gabapentin,False,False,,-1
1800,levetiracetam,ezogabine,levetiracetam,False,False,,-1
1801,keppra,ezogabine,levetiracetam,False,False,,-1
1802,topiramate,ezogabine,topiramate,False,False,,-1
1803,zonisamide,ezogabine,zonisamide,False,False,,-1
1804,salsilla,ezogabine,False,False,False,,-1
1805,agalma,ezogabine,False,False,False,,-1
1806,kallima,ezogabine,False,False,False,,-1
1807,nyctima,ezogabine,False,False,False,,-1
1808,pepon,ezogabine,False,False,False,,-1
1809,selago,ezogabine,False,False,False,,-1
1810,retigabine,ezogabine,ezogabine,True,False,,-1
1811,quisqualate,ezogabine,False,False,False,,-1
1812,8-methoxypsoralen,ezogabine,False,False,False,,-1
1813,flibbertigibbet,ezogabine,False,False,False,,-1
1814,gabbro,ezogabine,False,False,False,,-1
1815,tegretol,ezogabine,carbamazepine,False,False,,-1
1816,epitol,ezogabine,carbamazepine,False,False,,-1
1817,basslet,ezogabine,False,False,False,,-1
1818,percoid,ezogabine,False,False,False,,-1
1819,reef_fish,ezogabine,False,False,False,,-1
1820,flasher,ezogabine,False,False,False,,-1
1821,gourami,ezogabine,False,False,False,,-1
1822,cichlid,ezogabine,False,False,False,,-1
1823,damselfish,ezogabine,False,False,False,,-1
1824,retigabine,ezogabine,ezogabine,True,False,,-1
1825,sesquialtera,ezogabine,False,False,False,,-1
1826,quintroon,ezogabine,False,False,False,,-1
1827,tercelet,ezogabine,False,False,False,,-1
1828,sapphism,ezogabine,False,False,False,,-1
