,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1773,libritabs,bromazepam,False,False,False,,-1
1774,lectopam,bromazepam,bromazepam,True,True,,1
1775,noizepam,bromazepam,False,False,False,,-1
1776,paxum,bromazepam,False,False,False,,-1
1777,serenata,bromazepam,False,False,False,,-1
1778,somnite,bromazepam,False,False,False,,-1
1779,stilnoct,bromazepam,zolpidem,False,False,,-1
1780,calmpose,bromazepam,False,False,False,,-1
1781,bromaze,bromazepam,False,False,True,,1
1782,bromazan,bromazepam,False,False,False,,-1
1783,lexotan,bromazepam,bretylium,True,True,,1
1784,seduxen,bromazepam,False,False,False,,-1
1785,ansiolin,bromazepam,False,False,False,,-1
1786,neuracalm,bromazepam,False,False,False,,-1
1787,tranquilene,bromazepam,False,False,False,,-1
1788,libracin,bromazepam,False,False,False,,-1
1789,relaxol,bromazepam,False,False,False,,-1
1790,paxam,bromazepam,benfluorex,False,False,,-1
1791,sedapam,bromazepam,False,False,False,,-1
1792,tranquirit,bromazepam,False,False,False,,-1
1793,bromaze,bromazepam,False,False,True,,1
1794,brom,bromazepam,False,False,False,,-1
1795,zepam,bromazepam,False,False,True,,2
1796,bromazan,bromazepam,False,False,False,,-1
1797,bromazepoxide,bromazepam,False,False,False,,-1
1798,centrazepam,bromazepam,False,False,False,,-1
1799,clobazam,bromazepam,clobazam,False,False,,-1
1800,diazepam,bromazepam,diazepam,False,False,,-1
1801,estazolam,bromazepam,estazolam,False,False,,-1
1802,fluclotizolam,bromazepam,False,False,False,,-1
1803,flunitrazepam,bromazepam,flunitrazepam,False,False,,-1
1804,halazepam,bromazepam,halazepam,False,False,,-1
1805,ketazolam,bromazepam,False,False,False,,-1
1806,lorazepam,bromazepam,lorazepam,False,False,,-1
1807,medazepam,bromazepam,temazepam,False,False,,-1
1808,midazolam,bromazepam,midazolam,False,False,,-1
1809,nordazepam,bromazepam,nordazepam,False,False,,-1
1810,oxazepam,bromazepam,oxazepam,False,False,,-1
1811,prazepam,bromazepam,prazepam,False,False,,-1
1812,quazepam,bromazepam,quazepam,False,False,,-1
1813,temazepam,bromazepam,temazepam,False,False,,-1
1814,triazolam,bromazepam,triazolam,False,False,,-1
1815,tuinal,bromazepam,False,False,False,,-1
1816,xylazin,bromazepam,False,False,False,,-1
1817,neoprofen,bromazepam,False,False,False,,-1
1818,norpramin,bromazepam,desipramine,False,False,,-1
1819,orap,bromazepam,pimozide,False,False,,-1
1820,paxil,bromazepam,paroxetine,False,False,,-1
1821,prozac,bromazepam,fluoxetine,False,False,,-1
1822,reserpine,bromazepam,reserpine,False,False,,-1
1823,tricyclic_antidepressants,bromazepam,False,False,False,,-1
1824,brazepam,bromazepam,False,False,True,,1
1825,lorazepam,bromazepam,lorazepam,False,False,,-1
1826,libritabs,bromazepam,False,False,False,,-1
1827,nordaz,bromazepam,False,False,False,,-1
1828,sediat,bromazepam,False,False,False,,-1
1829,tranquirit,bromazepam,False,False,False,,-1
1830,medazepam,bromazepam,temazepam,False,False,,-1
1831,nefazodone,bromazepam,nefazodone,False,False,,-1
1832,oxazepam,bromazepam,oxazepam,False,False,,-1
1833,bromazan,bromazepam,False,False,False,,-1
1834,bromazolam,bromazepam,bromazepam,True,True,,9
1835,bromasepam,bromazepam,False,False,True,,1
1836,bromazanil,bromazepam,False,False,True,,1
1837,bromazebril,bromazepam,False,False,False,,-1
1838,bromacepam,bromazepam,False,False,True,,1
1839,bromocepam,bromazepam,False,False,False,,-1
1840,bromazolam,bromazepam,bromazepam,True,True,,9
1841,bromopride,bromazepam,False,False,False,,-1
1842,bromazolam,bromazepam,bromazepam,True,True,,9
1843,bromazedine,bromazepam,False,False,False,,-1
1844,bromazol,bromazepam,False,False,False,,-1
1845,brominir,bromazepam,False,False,False,,-1
1846,bromocriptine,bromazepam,bromocriptine,False,False,,-1
1847,bromocriptin,bromazepam,bromocriptine,False,False,,-1
1848,bromperidol,bromazepam,False,False,False,,-1
1849,noctilon,bromazepam,False,False,False,,-1
1850,somnite,bromazepam,False,False,False,,-1
1851,trancex,bromazepam,False,False,False,,-1
1852,lorax,bromazepam,False,False,False,,-1
1853,bromazan,bromazepam,False,False,False,,-1
1854,bromaze,bromazepam,False,False,True,,1
1855,bromadol,bromazepam,tramadol,False,False,,-1
1856,bromadyn,bromazepam,False,False,False,,-1
1857,bromo,bromazepam,False,False,False,,-1
1858,bromazolam,bromazepam,bromazepam,True,True,,9
1859,lexbrom,bromazepam,False,False,False,,-1
1860,bromazan,bromazepam,False,False,False,,-1
1861,bromictal,bromazepam,False,False,False,,-1
1862,bromopride,bromazepam,False,False,False,,-1
1863,brom_mids,bromazepam,False,False,False,,-1
1864,bromax,bromazepam,False,False,False,,-1
1865,bromaz,bromazepam,False,False,True,,1
1866,mesocarb,bromazepam,False,False,False,,-1
1867,neostigmine,bromazepam,neostigmine,False,False,,-1
1868,urbisur,bromazepam,False,False,False,,-1
1869,zepaxam,bromazepam,False,False,False,,-1
1870,noctec,bromazepam,chloral_hydrate,False,False,,-1
1871,zaponex,bromazepam,False,False,False,,-1
1872,prazepam,bromazepam,prazepam,False,False,,-1
1873,serepax,bromazepam,oxazepam,False,False,,-1
1874,bromazan,bromazepam,False,False,False,,-1
1875,bromazep,bromazepam,False,False,True,,1
1876,bromaze,bromazepam,False,False,True,,1
1877,bromdane,bromazepam,False,False,False,,-1
1878,bromopride,bromazepam,False,False,False,,-1
1879,dromostanolone,bromazepam,drostanolone,False,False,,-1
1880,e/z-bromazepam,bromazepam,False,False,True,,1
1881,bromazepamum,bromazepam,False,False,True,,1
1882,lectopam,bromazepam,bromazepam,True,True,,1
1883,psipam,bromazepam,False,False,False,,-1
1884,urazepam,bromazepam,False,False,False,,-1
1885,nozepam,bromazepam,False,False,False,,-1
1886,xention,bromazepam,False,False,False,,-1
1887,anexate,bromazepam,False,False,False,,-1
1888,bromaze,bromazepam,False,False,True,,1
1889,relaxant,bromazepam,False,False,False,,-1
1890,anxiolytic,bromazepam,False,False,False,,-1
1891,valium,bromazepam,diazepam,False,False,,-1
1892,xanax,bromazepam,alprazolam,False,False,,-1
1893,bromazepine,bromazepam,False,False,True,,1
1894,bromazepoxide,bromazepam,False,False,False,,-1
1895,bromocriptine,bromazepam,bromocriptine,False,False,,-1
1896,bromocriptol,bromazepam,False,False,False,,-1
1897,bromocriptine_mesylate,bromazepam,bromocriptine,False,False,,-1
1898,bromocriptol_acetate,bromazepam,False,False,False,,-1
1899,bromocriptine_sulfate,bromazepam,False,False,False,,-1
1900,libritabs,bromazepam,False,False,False,,-1
1901,nozinan,bromazepam,methotrimeprazine,False,False,,-1
1902,temazepam,bromazepam,temazepam,False,False,,-1
1903,rivotril,bromazepam,clonazepam,False,False,,-1
1904,neozepam,bromazepam,False,False,False,,-1
1905,sultropam,bromazepam,False,False,False,,-1
1906,tofranil,bromazepam,imipramine,False,False,,-1
1907,benzo-derm,bromazepam,False,False,False,,-1
1908,derm-ben,bromazepam,False,False,False,,-1
1909,benzoylecgonine,bromazepam,benzoylecgonine,False,False,,-1
1910,norpramin,bromazepam,desipramine,False,False,,-1
1911,orap,bromazepam,pimozide,False,False,,-1
1912,tofranil,bromazepam,imipramine,False,False,,-1
1913,anafranil,bromazepam,clomipramine,False,False,,-1
1914,luvox,bromazepam,fluvoxamine,False,False,,-1
1915,findar,bromazepam,False,False,False,,-1
1916,romazicon,bromazepam,flumazenil,False,False,,-1
1917,libritabs,bromazepam,False,False,False,,-1
1918,librium,bromazepam,chlordiazepoxide,False,False,,-1
1919,leponex,bromazepam,clozapine,False,False,,-1
1920,anafranil,bromazepam,clomipramine,False,False,,-1
1921,zoloft,bromazepam,sertraline,False,False,,-1
1922,paxil,bromazepam,paroxetine,False,False,,-1
1923,prozac,bromazepam,fluoxetine,False,False,,-1
1924,effexor,bromazepam,venlafaxine,False,False,,-1
1925,cymbalta,bromazepam,duloxetine,False,False,,-1
1926,nefazodone,bromazepam,nefazodone,False,False,,-1
1927,buspirone,bromazepam,buspirone,False,False,,-1
1928,oxazepam,bromazepam,oxazepam,False,False,,-1
1929,serepax,bromazepam,oxazepam,False,False,,-1
1930,lexotan,bromazepam,bretylium,True,True,,1
1931,alprazolam,bromazepam,alprazolam,False,False,,-1
1932,diazepam,bromazepam,diazepam,False,False,,-1
1933,lorazepam,bromazepam,lorazepam,False,False,,-1
1934,clonazepam,bromazepam,clonazepam,False,False,,-1
1935,libritabs,bromazepam,False,False,False,,-1
1936,dormital,bromazepam,False,False,False,,-1
1937,somnite,bromazepam,False,False,False,,-1
1938,tranquilene,bromazepam,False,False,False,,-1
1939,zepoxide,bromazepam,False,False,False,,-1
1940,lorazepam,bromazepam,lorazepam,False,False,,-1
1941,alprazolam,bromazepam,alprazolam,False,False,,-1
1942,chlordiazepoxide,bromazepam,chlordiazepoxide,False,False,,-1
1943,diazepam,bromazepam,diazepam,False,False,,-1
1944,oxazepam,bromazepam,oxazepam,False,False,,-1
1945,temazepam,bromazepam,temazepam,False,False,,-1
1946,clonazepam,bromazepam,clonazepam,False,False,,-1
1947,bromoprazepam,bromazepam,False,False,False,,-1
1948,clorazepate,bromazepam,clorazepate,False,False,,-1
1949,nefazodone,bromazepam,nefazodone,False,False,,-1
1950,oxazepam,bromazepam,oxazepam,False,False,,-1
1951,libritabs,bromazepam,False,False,False,,-1
1952,librax,bromazepam,chlordiazepoxide,False,False,,-1
1953,lorazepam,bromazepam,lorazepam,False,False,,-1
1954,lexomil,bromazepam,bromazepam,True,True,,1
1955,bromopride,bromazepam,False,False,False,,-1
1956,azepan,bromazepam,False,False,False,,-1
1957,bromaze,bromazepam,False,False,True,,1
1958,bromocriptine,bromazepam,bromocriptine,False,False,,-1
1959,bromocriptol,bromazepam,False,False,False,,-1
1960,bromodial,bromazepam,False,False,False,,-1
1961,bromazanil,bromazepam,False,False,True,,1
1962,leucodan,bromazepam,False,False,False,,-1
1963,neurium,bromazepam,False,False,False,,-1
1964,bromaxan,bromazepam,False,False,False,,-1
1965,bromaze,bromazepam,False,False,True,,1
1966,bromaz,bromazepam,False,False,True,,1
1967,brom,bromazepam,False,False,False,,-1
1968,zepam,bromazepam,False,False,True,,2
1969,lexomil,bromazepam,bromazepam,True,True,,1
1970,libritabs,bromazepam,False,False,False,,-1
1971,loranco,bromazepam,False,False,False,,-1
1972,mylepsyn,bromazepam,False,False,False,,-1
1973,noctran,bromazepam,False,False,False,,-1
1974,ravotril,bromazepam,clonazepam,False,False,,-1
1975,seperex,bromazepam,False,False,False,,-1
1976,paxumil,bromazepam,False,False,False,,-1
1977,sedatif_pc,bromazepam,False,False,False,,-1
1978,tranquilene,bromazepam,False,False,False,,-1
1979,tranqipam,bromazepam,False,False,False,,-1
1980,anxoclor,bromazepam,False,False,False,,-1
1981,notrox,bromazepam,False,False,False,,-1
1982,tranquirit,bromazepam,False,False,False,,-1
1983,ativan,bromazepam,lorazepam,False,False,,-1
1984,bromacepam,bromazepam,False,False,True,,1
1985,bromazanil,bromazepam,False,False,True,,1
1986,bromazepoxide,bromazepam,False,False,False,,-1
1987,bromazepamum,bromazepam,False,False,True,,1
1988,librax,bromazepam,chlordiazepoxide,False,False,,-1
1989,lorazepam,bromazepam,lorazepam,False,False,,-1
1990,ativan,bromazepam,lorazepam,False,False,,-1
1991,bromazanil,bromazepam,False,False,True,,1
1992,bromopride,bromazepam,False,False,False,,-1
1993,brotizolam,bromazepam,brotizolam,False,False,,-1
1994,camazepam,bromazepam,False,False,False,,-1
1995,clonazepam,bromazepam,clonazepam,False,False,,-1
1996,clorazepate,bromazepam,clorazepate,False,False,,-1
1997,diazepam,bromazepam,diazepam,False,False,,-1
1998,estazolam,bromazepam,estazolam,False,False,,-1
1999,flunitrazepam,bromazepam,flunitrazepam,False,False,,-1
2000,flurazepam,bromazepam,flurazepam,False,False,,-1
2001,halazepam,bromazepam,halazepam,False,False,,-1
2002,ketazolam,bromazepam,False,False,False,,-1
2003,lorazepam,bromazepam,lorazepam,False,False,,-1
2004,lormetazepam,bromazepam,lormetazepam,False,False,,-1
2005,medazepam,bromazepam,temazepam,False,False,,-1
2006,midazolam,bromazepam,midazolam,False,False,,-1
2007,nimetazepam,bromazepam,False,False,False,,-1
2008,oxazepam,bromazepam,oxazepam,False,False,,-1
2009,prazepam,bromazepam,prazepam,False,False,,-1
2010,quazepam,bromazepam,quazepam,False,False,,-1
2011,temazepam,bromazepam,temazepam,False,False,,-1
2012,triazolam,bromazepam,triazolam,False,False,,-1
2013,zolazepam,bromazepam,False,False,False,,-1
2014,lorazepam,bromazepam,lorazepam,False,False,,-1
2015,ativan,bromazepam,lorazepam,False,False,,-1
2016,neoprofen,bromazepam,False,False,False,,-1
2017,orap,bromazepam,pimozide,False,False,,-1
2018,somnifac,bromazepam,False,False,False,,-1
2019,tranquilene,bromazepam,False,False,False,,-1
2020,tourinol,bromazepam,False,False,False,,-1
2021,bromazolam,bromazepam,bromazepam,True,True,,9
2022,bromton,bromazepam,False,False,False,,-1
2023,bromival,bromazepam,False,False,False,,-1
2024,bromexel,bromazepam,False,False,False,,-1
2025,bromazep,bromazepam,False,False,True,,1
2026,bromazepane,bromazepam,False,False,True,,1
2027,bromocodeine,bromazepam,False,False,False,,-1
2028,somalium,bromazepam,False,False,True,,1
2029,urazepam,bromazepam,False,False,False,,-1
2030,zuclopenthixol,bromazepam,zuclopenthixol,False,False,,-1
2031,libritabs,bromazepam,False,False,False,,-1
2032,librium,bromazepam,chlordiazepoxide,False,False,,-1
2033,normodor,bromazepam,False,False,False,,-1
2034,tranxene,bromazepam,clorazepate,False,False,,-1
2035,bromohexane,bromazepam,bromhexine,False,False,,-1
2036,diazepam,bromazepam,diazepam,False,False,,-1
2037,bromazanil,bromazepam,False,False,True,,1
2038,bromazepoxide,bromazepam,False,False,False,,-1
2039,bromosan,bromazepam,False,False,False,,-1
2040,bromazeptin,bromazepam,False,False,False,,-1
2041,bromocriptine,bromazepam,bromocriptine,False,False,,-1
2042,bromocriptazole,bromazepam,False,False,False,,-1
2043,bromperidol,bromazepam,False,False,False,,-1
2044,neuryl,bromazepam,False,False,False,,-1
2045,lexotan,bromazepam,bretylium,True,True,,1
2046,bromazan,bromazepam,False,False,False,,-1
2047,bromazolam,bromazepam,bromazepam,True,True,,9
2048,bromo,bromazepam,False,False,False,,-1
2049,bromazep,bromazepam,False,False,True,,1
2050,brotizolam,bromazepam,brotizolam,False,False,,-1
2051,lorazepam,bromazepam,lorazepam,False,False,,-1
2052,nefazodone,bromazepam,nefazodone,False,False,,-1
2053,serax,bromazepam,oxazepam,False,False,,-1
2054,bromocatechol,bromazepam,False,False,False,,-1
2055,bromazanil,bromazepam,False,False,True,,1
2056,bromexetone,bromazepam,False,False,False,,-1
2057,bromophen,bromazepam,False,False,False,,-1
2058,bromazepoxide,bromazepam,False,False,False,,-1
2059,dibromazepam,bromazepam,False,False,False,,-1
2060,pyrazepam,bromazepam,False,False,False,,-1
2061,lecitalopram,bromazepam,False,False,False,,-1
2062,loraxepam,bromazepam,False,False,False,,-1
2063,lorazepam,bromazepam,lorazepam,False,False,,-1
2064,medazepam,bromazepam,temazepam,False,False,,-1
2065,nozinan,bromazepam,methotrimeprazine,False,False,,-1
2066,prazepam,bromazepam,prazepam,False,False,,-1
2067,zepin,bromazepam,False,False,False,,-1
2068,prazepam,bromazepam,prazepam,False,False,,-1
2069,alprazolam,bromazepam,alprazolam,False,False,,-1
2070,dalmane,bromazepam,flurazepam,False,False,,-1
2071,flumazenil,bromazepam,flumazenil,False,True,,9
2072,quazepam,bromazepam,quazepam,False,False,,-1
2073,lorazepam,bromazepam,lorazepam,False,False,,-1
2074,lorazepam,bromazepam,lorazepam,False,False,,-1
2075,tazepam,bromazepam,False,False,False,,-1
2076,benzodiazepam,bromazepam,False,False,False,,-1
2077,alprazolam,bromazepam,alprazolam,False,False,,-1
2078,lorazepam,bromazepam,lorazepam,False,False,,-1
2079,triazolam,bromazepam,triazolam,False,False,,-1
2080,flurazepam,bromazepam,flurazepam,False,False,,-1
2081,oxazepam,bromazepam,oxazepam,False,False,,-1
2082,libritabs,bromazepam,False,False,False,,-1
2083,noctran,bromazepam,False,False,False,,-1
2084,paxum,bromazepam,False,False,False,,-1
2085,sedalit,bromazepam,False,False,False,,-1
2086,tran-q,bromazepam,False,False,False,,-1
2087,tr_haz_bip,bromazepam,False,False,False,,-1
2088,benzodiazepine,bromazepam,benzodiazepine,False,False,,-1
2089,neustep,bromazepam,False,False,False,,-1
2090,azepam,bromazepam,oxazepam,False,False,,-1
2091,libritabs,bromazepam,False,False,False,,-1
2092,noctens,bromazepam,False,False,False,,-1
2093,somnite,bromazepam,False,False,False,,-1
2094,tranquirit,bromazepam,False,False,False,,-1
2095,xanax,bromazepam,alprazolam,False,False,,-1
2096,neurol,bromazepam,False,False,False,,-1
2097,azepam,bromazepam,oxazepam,False,False,,-1
2098,bromaze,bromazepam,False,False,True,,1
2099,bromaz,bromazepam,False,False,True,,1
2100,brom,bromazepam,False,False,False,,-1
2101,bro,bromazepam,False,False,False,,-1
2102,bzp,bromazepam,False,False,False,,-1
2103,bromazolpidem,bromazepam,False,False,False,,-1
2104,bromazepine,bromazepam,False,False,True,,1
2105,libritabs,bromazepam,False,False,False,,-1
2106,lextab,bromazepam,False,False,False,,-1
2107,nozepam,bromazepam,False,False,False,,-1
2108,centrax,bromazepam,prazepam,False,False,,-1
2109,bromazepamum,bromazepam,False,False,True,,1
2110,bromazepan,bromazepam,bromazepam,True,True,,1
2111,lexotan,bromazepam,bretylium,True,True,,1
2112,bromazanil,bromazepam,False,False,True,,1
2113,bromo,bromazepam,False,False,False,,-1
2114,brom,bromazepam,False,False,False,,-1
2115,bromazep,bromazepam,False,False,True,,1
2116,libritabs,bromazepam,False,False,False,,-1
2117,multaq,bromazepam,dronedarone,False,False,,-1
2118,rezan,bromazepam,False,False,False,,-1
2119,sediat,bromazepam,False,False,False,,-1
2120,serilan,bromazepam,False,False,False,,-1
2121,tranquil,bromazepam,False,False,False,,-1
2122,bromazepan,bromazepam,bromazepam,True,True,,1
2123,bromdiazépam,bromazepam,False,False,False,,-1
2124,lévomésazépam,bromazepam,False,False,False,,-1
2125,oxazépam,bromazepam,False,False,False,,-1
2126,diazépam,bromazepam,False,False,False,,-1
2127,libritabs,bromazepam,False,False,False,,-1
2128,noan,bromazepam,False,False,False,,-1
2129,pacitane,bromazepam,trihexyphenidyl,False,False,,-1
2130,serentil,bromazepam,False,False,False,,-1
2131,bromazanil,bromazepam,False,False,True,,1
2132,bromochlordiazepoxide,bromazepam,False,False,False,,-1
2133,chlorazepate,bromazepam,clorazepate,False,False,,-1
2134,diazepam,bromazepam,diazepam,False,False,,-1
2135,flunitrazepam,bromazepam,flunitrazepam,False,False,,-1
2136,lorazepam,bromazepam,lorazepam,False,False,,-1
2137,midazolam,bromazepam,midazolam,False,False,,-1
2138,amitriptyline,bromazepam,amitriptyline,False,False,,-1
2139,lorazepam,bromazepam,lorazepam,False,False,,-1
2140,alprazolam,bromazepam,alprazolam,False,False,,-1
2141,diazepam,bromazepam,diazepam,False,False,,-1
2142,clonazepam,bromazepam,clonazepam,False,False,,-1
2143,temazepam,bromazepam,temazepam,False,False,,-1
2144,bromazan,bromazepam,False,False,False,,-1
2145,bromax,bromazepam,False,False,False,,-1
