,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1578,margesic,codeine,False,False,False,,-1
1579,maxidone,codeine,False,False,False,,-1
1580,"morphinan-6-ol,_4-(dimethylamino)-",codeine,False,False,False,,-1
1581,nocodazol,codeine,False,False,False,,-1
1582,nodolex,codeine,False,False,False,,-1
1583,norco,codeine,hydrocodone,False,False,,-1
1584,noviod,codeine,False,False,False,,-1
1585,oxycodone,codeine,oxycodone,False,False,,-1
1586,oxycodonum,codeine,False,False,False,,-1
1587,paracodine,codeine,False,False,True,,6
1588,phenocod,codeine,False,False,False,,-1
1589,phycodon,codeine,False,False,False,,-1
1590,pms-codéine,codeine,False,False,True,,1
1591,pranex,codeine,False,False,False,,-1
1592,propoxyphene,codeine,dextropropoxyphene,False,False,,-1
1593,sudafed_plus,codeine,False,False,False,,-1
1594,sudafed-cod,codeine,False,False,True,,2
1595,tylex,codeine,aflibercept,False,True,,3
1596,tycodin,codeine,False,False,False,,-1
1597,tycolex,codeine,False,False,False,,-1
1598,kodein,codeine,False,False,True,,4
1599,kodon,codeine,False,False,True, pill,7
1600,kodeyne,codeine,False,False,False,,-1
1601,codiene,codeine,False,False,True,,6
1602,codean,codeine,False,False,True, pill,2
1603,codoene,codeine,False,False,True, pill,4
1604,codeyne,codeine,False,False,True, pill,4
1605,codrina,codeine,False,False,False,,-1
1606,gemco,codeine,False,False,False,,-1
1607,neosine,codeine,False,False,False,,-1
1608,sinakol,codeine,False,False,False,,-1
1609,tuscan,codeine,False,False,False,,-1
1610,tylenol,codeine,False,False,False,,-1
1611,theoclate,codeine,False,False,False,,-1
1612,hydrocodone,codeine,hydrocodone,False,False,,-1
1613,acetaminophen,codeine,acetaminophen,False,False,,-1
1614,paracodone,codeine,False,False,True, pill,1
1615,oxycodone,codeine,oxycodone,False,False,,-1
1616,propoxyphene,codeine,dextropropoxyphene,False,False,,-1
1617,buprenorphine,codeine,buprenorphine,False,False,,-1
1618,pulegon,codeine,False,False,False,,-1
1619,thebaine,codeine,False,False,True,,1
1620,codan,codeine,False,False,True, pill,10
1621,codein,codeine,codeine,True,True,,2
1622,codox,codeine,False,False,False,,-1
1623,codeinum,codeine,False,False,True,,2
1624,kodein,codeine,False,False,True,,4
1625,kodeina,codeine,False,False,True,,4
1626,robitussin,codeine,guaifenesin,False,False,,-1
1627,tylenol,codeine,False,False,False,,-1
1628,dicodid,codeine,False,False,True, pill,7
1629,hydrocodone,codeine,hydrocodone,False,False,,-1
1630,hydrocodin,codeine,dihydrocodeine,False,True,,4
1631,hydromorphone,codeine,hydromorphone,False,False,,-1
1632,dihydrocodeinone,codeine,hydrocodone,False,False,,-1
1633,narcan,codeine,naloxone,False,False,,-1
1634,naloxone,codeine,naloxone,False,False,,-1
1635,thebaine,codeine,False,False,True,,1
1636,didn't_quite_say_what_i_meant,codeine,False,False,False,,-1
1637,kinda_missed_the_point,codeine,False,False,False,,-1
1638,was_trying_to_be_clever_and_then_failed,codeine,False,False,False,,-1
1639,wasn't_entirely_successful,codeine,False,False,False,,-1
1640,didn't_quite_hit_the_mark,codeine,False,False,False,,-1
1641,was_a_bit_off,codeine,False,False,False,,-1
1642,aceyl_codeine,codeine,False,True,True,,1
1643,acetyl_morphine,codeine,False,False,False,,-1
1644,dihydrocodeinone,codeine,hydrocodone,False,False,,-1
1645,ethylmorphine,codeine,ethylmorphine,False,False,,-1
1646,thebaine,codeine,False,False,True,,1
1647,cody,codeine,False,False,True, slang,4
1648,codiene,codeine,False,False,True,,6
1649,codes,codeine,False,False,False,,-1
1650,codone,codeine,False,False,False,,-1
1651,morphine,codeine,morphine,False,True,,4
1652,kodein,codeine,False,False,True,,4
1653,codin,codeine,False,False,True,,7
1654,kodon,codeine,False,False,True, pill,7
1655,codiin,codeine,False,False,True,,2
1656,codeïne,codeine,False,False,True,,3
1657,rocodin,codeine,False,False,True,,8
1658,uspin,codeine,False,False,False,,-1
1659,thebaine,codeine,False,False,True,,1
1660,emetine,codeine,False,False,True, slang,9
1661,thebaine,codeine,False,False,True,,1
1662,cdzein,codeine,False,False,False,,-1
1663,codean,codeine,False,False,True, pill,2
1664,codei-2-en,codeine,False,False,True,,5
1665,codeinane,codeine,False,False,False,,-1
1666,eptadin,codeine,False,False,False,,-1
1667,robitussin,codeine,guaifenesin,False,False,,-1
1668,tussionex,codeine,hydrocodone,False,True, slang,7
1669,fiorinal,codeine,butalbital,False,False,,-1
1670,esgic,codeine,butalbital,False,False,,-1
1671,codedine,codeine,False,False,True,,3
1672,codiene,codeine,False,False,True,,6
1673,codiene_phosphate,codeine,False,False,True,,1
1674,codiene_sulfate,codeine,False,False,True,,1
1675,codiine,codeine,False,False,True, pill,4
1676,dcodeine,codeine,False,False,True,,6
1677,dihydrocodeine,codeine,dihydrocodeine,False,False,,-1
1678,hydrocodone,codeine,hydrocodone,False,False,,-1
1679,hydrocodone_bitartrate,codeine,hydrocodone,False,True,,3
1680,hydrocodone_phosphate,codeine,False,False,True,,1
1681,hydrocodone_sulfate,codeine,False,False,True,,4
1682,ketobemidone,codeine,ketobemidone,False,False,,-1
1683,nalbuphine,codeine,nalbuphine,False,False,,-1
1684,oxycodone,codeine,oxycodone,False,False,,-1
1685,oxycodone_bitartrate,codeine,False,False,False,,-1
1686,oxycodone_hydrochloride,codeine,oxycodone,False,True,,8
1687,oxycodone_phosphate,codeine,False,False,True,,3
1688,oxycodone_terephthalate,codeine,False,False,False,,-1
1689,thebaine,codeine,False,False,True,,1
1690,codeine_phosphate,codeine,False,True,True,,1
1691,codeine_sulfate,codeine,codeine,True,True,,1
1692,codein,codeine,codeine,True,True,,2
1693,cordes,codeine,False,False,False,,-1
1694,codiene,codeine,False,False,True,,6
1695,codies,codeine,False,False,True, slang,6
1696,codi,codeine,False,False,True, pill,1
1697,caudeine,codeine,False,False,False,,-1
1698,cudeine,codeine,False,False,True,,4
1699,codethyline,codeine,False,False,True,,3
1700,codiene,codeine,False,False,True,,6
1701,codylein,codeine,False,False,False,,-1
1702,codyl,codeine,False,False,True, slang,5
1703,codylin,codeine,False,False,True, pill,1
1704,dcodein,codeine,False,False,True, pill,4
1705,codylene,codeine,False,False,False,,-1
1706,kodein,codeine,False,False,True,,4
1707,codeine_sulfate,codeine,codeine,True,True,,1
1708,tylenol_with_codeine,codeine,codeine,True,True,,1
1709,codiene,codeine,False,False,True,,6
1710,hydrocodeine,codeine,dihydrocodeine,False,True,,1
1711,theine,codeine,caffeine,False,False,,-1
1712,codamol,codeine,False,False,True,,2
1713,codeisan,codeine,False,False,True,,1
1714,codeinol,codeine,False,False,True,,4
1715,dicodin,codeine,hydrocodone,False,True, drug,3
1716,eucodal,codeine,False,False,True, slang,6
1717,hydrocodone,codeine,hydrocodone,False,False,,-1
1718,hycodan,codeine,hydrocodone,False,False,,-1
1719,newcodan,codeine,False,False,False,,-1
1720,oxycodone,codeine,oxycodone,False,False,,-1
1721,tylex,codeine,aflibercept,False,True,,3
1722,codiene,codeine,False,False,True,,6
1723,codiens,codeine,False,False,True, pill,2
1724,codedine,codeine,False,False,True,,3
1725,dodeine,codeine,False,False,True,,4
1726,kodeine,codeine,False,False,True,,4
1727,hydrocodone,codeine,hydrocodone,False,False,,-1
1728,oxycodone,codeine,oxycodone,False,False,,-1
1729,morphine,codeine,morphine,False,True,,4
1730,cpd,codeine,citric_acid,False,False,,-1
1731,dco,codeine,False,False,False,,-1
1732,dexcodin,codeine,False,False,False,,-1
1733,dicodin,codeine,hydrocodone,False,True, drug,3
1734,dynacode,codeine,False,False,False,,-1
1735,hycodan,codeine,hydrocodone,False,False,,-1
1736,hydrocodone,codeine,hydrocodone,False,False,,-1
1737,hydrocodone_bitartrate,codeine,hydrocodone,False,True,,3
1738,hydrocodone_bitrate,codeine,False,False,True,,3
1739,hydrocodone_tartrate,codeine,False,False,True,,10
1740,hydrocodone-ibuprofen,codeine,False,False,True, slang,6
1741,kapake,codeine,ceiba_pentandra_fiber,False,True,,2
1742,maxidone,codeine,False,False,False,,-1
1743,randin,codeine,False,False,False,,-1
1744,robidone,codeine,False,False,True, pill,10
1745,tylenol_#3,codeine,False,False,False,,-1
1746,tylenol_with_codeine,codeine,codeine,True,True,,1
1747,welcofed,codeine,False,False,False,,-1
1748,codergocrine,codeine,False,False,False,,-1
1749,codethyline,codeine,False,False,True,,3
1750,codipar,codeine,False,False,True,,1
1751,cortizeme,codeine,False,False,False,,-1
1752,dorcon,codeine,False,False,False,,-1
1753,emcon,codeine,False,False,False,,-1
1754,hycodan,codeine,hydrocodone,False,False,,-1
1755,hycodane,codeine,False,False,False,,-1
1756,tizan,codeine,False,False,False,,-1
1757,codeine_pills,codeine,False,True,True,,2
1758,codeine_syrup,codeine,False,True,True,,1
1759,codeine_cough_medicine,codeine,False,True,True,,1
1760,tylenol_with_codeine,codeine,codeine,True,True,,1
1761,empirin_with_codeine,codeine,False,True,True,,2
1762,tussin,codeine,guaifenesin,False,False,,-1
1763,robitussin,codeine,guaifenesin,False,False,,-1
1764,vicks,codeine,False,False,False,,-1
1765,dayquil,codeine,False,False,True, slang,8
1766,nyquil,codeine,False,False,False,,-1
1767,methadone,codeine,methadone,False,False,,-1
1768,percocet,codeine,oxycodone,False,False,,-1
1769,vicodin,codeine,hydrocodone,False,False,,-1
1770,oxycontin,codeine,oxycodone,False,False,,-1
1771,norco,codeine,hydrocodone,False,False,,-1
1772,lortab,codeine,hydrocodone,False,True,,9
1773,hydrocodone,codeine,hydrocodone,False,False,,-1
1774,dilaudid,codeine,hydromorphone,False,False,,-1
1775,morphine,codeine,morphine,False,True,,4
1776,fentanyl,codeine,fentanyl,False,False,,-1
1777,tramadol,codeine,tramadol,False,False,,-1
1778,thebaine,codeine,False,False,True,,1
1779,coditussin,codeine,False,False,True,,1
1780,disalco,codeine,False,False,False,,-1
1781,hydrocod,codeine,dihydrocodeine,False,False,,-1
1782,hycodan,codeine,hydrocodone,False,False,,-1
1783,tussigon,codeine,homatropine_methylbromide,False,True,,10
1784,theine,codeine,caffeine,False,False,,-1
1785,caféine,codeine,caffeine,False,False,,-1
1786,dodeine,codeine,False,False,True,,4
1787,kodeine,codeine,False,False,True,,4
1788,co-codamol,codeine,False,False,True,,2
1789,tylenol_#3,codeine,False,False,False,,-1
1790,kodein,codeine,False,False,True,,4
1791,koffein,codeine,caffeine,False,True, pill,8
1792,tussin,codeine,guaifenesin,False,False,,-1
1793,robitussin,codeine,guaifenesin,False,False,,-1
1794,flu_medication,codeine,False,False,False,,-1
1795,cold_medication,codeine,False,False,True,,8
1796,dihydrocodeinon,codeine,False,False,True, pill,3
1797,epoxymorphinan,codeine,False,False,True, pill,3
1798,levorphanol,codeine,levorphanol,False,False,,-1
1799,thebaine,codeine,False,False,True,,1
1800,thebaine,codeine,False,False,True,,1
1801,oxycodone,codeine,oxycodone,False,False,,-1
1802,percocet,codeine,oxycodone,False,False,,-1
1803,roxicodone,codeine,oxycodone,False,False,,-1
1804,tylenol_with_codeine,codeine,codeine,True,True,,1
1805,fiorinal_with_codeine,codeine,butalbital,True,True,,1
1806,kafein,codeine,False,False,False,,-1
1807,caffeine,codeine,caffeine,False,False,,-1
1808,codiene,codeine,False,False,True,,6
1809,codyline,codeine,False,False,False,,-1
1810,like_a_crushed_up_pill,codeine,False,False,False,,-1
1811,hydrocodone,codeine,hydrocodone,False,False,,-1
1812,tramadol,codeine,tramadol,False,False,,-1
1813,codeine_phosphate,codeine,False,True,True,,1
1814,dihydrocodeine,codeine,dihydrocodeine,False,False,,-1
1815,codeine_sulfate,codeine,codeine,True,True,,1
1816,hydrocodone,codeine,hydrocodone,False,False,,-1
1817,oxycodone,codeine,oxycodone,False,False,,-1
1818,noscapine,codeine,noscapine,False,True, slang,3
1819,codyline,codeine,False,False,False,,-1
1820,duramorph,codeine,morphine,False,False,,-1
1821,paracetamol,codeine,acetaminophen,False,False,,-1
1822,acetaminophen,codeine,acetaminophen,False,False,,-1
1823,tylenol,codeine,False,False,False,,-1
1824,cough_syrup,codeine,codeine,False,True,,8
1825,tylenol_with_codeine,codeine,codeine,True,True,,1
1826,robitussin_with_codeine,codeine,False,True,True,,4
1827,cheratussin_with_codeine,codeine,False,True,True,,1
1828,thing,codeine,False,False,False,,-1
1829,sniffly,codeine,False,False,False,,-1
1830,cody,codeine,False,False,True, slang,4
1831,cody's,codeine,False,False,True, slang,5
1832,co-dien,codeine,False,False,True, pill,1
1833,dien,codeine,False,False,False,,-1
1834,dienne,codeine,False,False,False,,-1
1835,diene,codeine,False,False,False,,-1
1836,codiene,codeine,False,False,True,,6
1837,codiene's,codeine,False,False,True, pill,1
1838,codyne,codeine,False,False,True, pill,2
1839,codynes,codeine,False,False,True, pill,1
1840,codyns,codeine,False,False,True, pill,2
1841,codians,codeine,False,False,True, pill,7
1842,codies,codeine,False,False,True, slang,6
1843,codys,codeine,False,False,True, slang,6
1844,co-dies,codeine,False,False,False,,-1
1845,coday,codeine,False,False,True, slang,5
1846,doday,codeine,False,False,False,,-1
1847,codina,codeine,False,False,True, pill,2
1848,codiene,codeine,False,False,True,,6
1849,codine,codeine,False,False,True,,4
1850,codiene,codeine,False,False,True,,6
1851,codien,codeine,codeine,True,True,,10
1852,cdne,codeine,False,False,False,,-1
1853,cdeine,codeine,False,False,True, pill,4
1854,codiene,codeine,False,False,True,,6
1855,colimine,codeine,False,False,False,,-1
1856,cephlon,codeine,False,False,False,,-1
1857,dolophine,codeine,methadone,False,False,,-1
1858,hydrocodone,codeine,hydrocodone,False,False,,-1
1859,morphine,codeine,morphine,False,True,,4
1860,codeïne,codeine,False,False,True,,3
1861,kodeïn,codeine,False,False,True,,1
1862,kodein,codeine,False,False,True,,4
1863,kodeins,codeine,False,False,True, pill,1
1864,kodeyne,codeine,False,False,False,,-1
1865,koffeïne,codeine,False,False,False,,-1
1866,koadine,codeine,False,False,False,,-1
1867,codyn,codeine,False,False,True, pill,6
1868,codyne,codeine,False,False,True, pill,2
1869,cogen,codeine,False,False,False,,-1
1870,coidine,codeine,False,False,True,,7
1871,dicodin,codeine,hydrocodone,False,True, drug,3
1872,hydrocodone,codeine,hydrocodone,False,False,,-1
1873,buxon,codeine,False,False,False,,-1
1874,synalgos-dc,codeine,False,False,False,,-1
1875,porten,codeine,False,False,False,,-1
1876,strilone,codeine,False,False,False,,-1
1877,codafen,codeine,False,False,True,,4
1878,codyate,codeine,False,False,False,,-1
1879,tuxen,codeine,False,False,False,,-1
1880,codiene,codeine,False,False,True,,6
1881,codienes,codeine,False,False,True, pill,4
1882,kodein,codeine,False,False,True,,4
1883,kodeina,codeine,False,False,True,,4
1884,kodeinas,codeine,False,False,True,,1
1885,kodeines,codeine,False,False,True,,9
1886,kodein,codeine,False,False,True,,4
1887,kodin,codeine,False,False,True, pill,1
1888,codin,codeine,False,False,True,,7
1889,codan,codeine,False,False,True, pill,10
1890,d_heidi,codeine,False,False,False,,-1
1891,old_codger,codeine,False,False,False,,-1
1892,cephalyn,codeine,False,False,False,,-1
1893,cinchophen,codeine,False,False,False,,-1
1894,coddlers,codeine,False,False,False,,-1
1895,coryphanthine,codeine,False,False,False,,-1
1896,cotarnine,codeine,False,False,False,,-1
1897,coupin,codeine,False,False,False,,-1
1898,crocetin,codeine,transcrocetinate,False,False,,-1
1899,curarine,codeine,coumarin,False,False,,-1
1900,cyanocobalamin,codeine,cyanocobalamin,False,False,,-1
1901,cyanophosphate,codeine,False,False,False,,-1
1902,cytisine,codeine,cytisine,False,False,,-1
1903,dihydrocodeine,codeine,dihydrocodeine,False,False,,-1
1904,eucalyptol,codeine,eucalyptol,False,False,,-1
1905,fentanyl,codeine,fentanyl,False,False,,-1
1906,formaldehyde,codeine,formaldehyde,False,False,,-1
1907,guaiacol,codeine,guaiacol,False,False,,-1
1908,hydrocodone,codeine,hydrocodone,False,False,,-1
1909,hydromorphone,codeine,hydromorphone,False,False,,-1
1910,isocarboxazid,codeine,isocarboxazid,False,False,,-1
1911,levorphanol,codeine,levorphanol,False,False,,-1
1912,meperidine,codeine,pethidine,False,False,,-1
1913,mephentermine,codeine,mephentermine,False,False,,-1
1914,methadone,codeine,methadone,False,False,,-1
1915,methylphenidate,codeine,methylphenidate,False,False,,-1
1916,naphthalene,codeine,False,False,False,,-1
1917,nicotine,codeine,nicotine,False,False,,-1
1918,pentazocine,codeine,pentazocine,False,False,,-1
1919,phencyclidine,codeine,phencyclidine,False,False,,-1
1920,phenelzine,codeine,phenelzine,False,False,,-1
1921,phenyltoloxamine,codeine,False,False,False,,-1
1922,piperacetazine,codeine,False,False,True, pill,9
1923,piroxicam,codeine,piroxicam,False,False,,-1
1924,propiomazine,codeine,propiomazine,False,False,,-1
1925,prochlorperazine,codeine,prochlorperazine,False,False,,-1
1926,promethazine,codeine,promethazine,False,True,,1
1927,thioxanthene,codeine,False,False,False,,-1
1928,tranylcypromine,codeine,tranylcypromine,False,False,,-1
1929,tyramine,codeine,tyramine,False,False,,-1
1930,xylometazoline,codeine,xylometazoline,False,False,,-1
1931,ça_fait_rire_les_mouettes,codeine,False,False,False,,-1
1932,j’ai_mal_à_la_tête,codeine,False,False,False,,-1
1933,je_prends_de_la_codéine,codeine,False,True,True,,2
1934,c’est_une_drogue,codeine,False,False,False,,-1
1935,ça_calme_la_douleur,codeine,False,False,False,,-1
1936,ça_soulage_la_douleur,codeine,False,False,False,,-1
1937,ça_aide_à_la_douleur,codeine,False,False,False,,-1
1938,providon,codeine,False,False,False,,-1
1939,robutussin,codeine,guaifenesin,False,True, drug,6
1940,dolophine,codeine,methadone,False,False,,-1
1941,hydrocodone,codeine,hydrocodone,False,False,,-1
1942,hydromorphone,codeine,hydromorphone,False,False,,-1
1943,levorphanol,codeine,levorphanol,False,False,,-1
1944,meperidine,codeine,pethidine,False,False,,-1
1945,methadone,codeine,methadone,False,False,,-1
1946,morphine,codeine,morphine,False,True,,4
1947,naloxone,codeine,naloxone,False,False,,-1
1948,oxycodone,codeine,oxycodone,False,False,,-1
1949,oxymorphone,codeine,oxymorphone,False,False,,-1
