,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1366,daytrana,methylphenidate,methylphenidate,True,True,,1
1367,quillivant_xr,methylphenidate,methylphenidate,True,True,,2
1368,metadate_cd,methylphenidate,methylphenidate,True,True,,3
1369,metadate_er,methylphenidate,False,True,True,,1
1370,methylin,methylphenidate,methylphenidate,True,True,,1
1371,aptensio_xr,methylphenidate,methylphenidate,True,True,,1
1372,concerta,methylphenidate,methylphenidate,True,True,,5
1373,daytrana,methylphenidate,methylphenidate,True,True,,1
1374,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
1375,dextrostat,methylphenidate,dextroamphetamine,False,False,,-1
1376,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
1377,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
1378,metadate,methylphenidate,methylphenidate,True,True,,1
1379,quillichew,methylphenidate,methylphenidate,True,True,,5
1380,concealin,methylphenidate,False,False,False,,-1
1381,daytrana,methylphenidate,methylphenidate,True,True,,1
1382,metilin,methylphenidate,False,False,False,,-1
1383,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
1384,adhd,methylphenidate,False,False,False,,-1
1385,ritalin,methylphenidate,methylphenidate,True,True,,7
1386,concerta,methylphenidate,methylphenidate,True,True,,5
1387,adderall,methylphenidate,amphetamine,False,False,,-1
1388,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
1389,strattera,methylphenidate,atomoxetine,False,False,,-1
1390,concerta,methylphenidate,methylphenidate,True,True,,5
1391,daytrana,methylphenidate,methylphenidate,True,True,,1
1392,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
1393,quillivant,methylphenidate,methylphenidate,True,True,,9
1394,surta,methylphenidate,False,False,False,,-1
1395,concerta,methylphenidate,methylphenidate,True,True,,5
1396,strattera,methylphenidate,atomoxetine,False,False,,-1
1397,adderall,methylphenidate,amphetamine,False,False,,-1
1398,vyvance,methylphenidate,False,False,False,,-1
1399,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
1400,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
1401,phenhydramine,methylphenidate,False,False,False,,-1
1402,ephedrine,methylphenidate,ephedrine,False,False,,-1
1403,dextroamphetamine,methylphenidate,dextroamphetamine,False,False,,-1
1404,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
1405,ritalin,methylphenidate,methylphenidate,True,True,,7
1406,medikinet,methylphenidate,methylphenidate,False,True,,4
1407,adderall,methylphenidate,amphetamine,False,False,,-1
1408,metadate,methylphenidate,methylphenidate,True,True,,1
1409,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
1410,concerta,methylphenidate,methylphenidate,True,True,,5
1411,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
1412,adderall,methylphenidate,amphetamine,False,False,,-1
1413,concerta,methylphenidate,methylphenidate,True,True,,5
1414,daytrana,methylphenidate,methylphenidate,True,True,,1
1415,metadate,methylphenidate,methylphenidate,True,True,,1
1416,quillivant,methylphenidate,methylphenidate,True,True,,9
1417,strattera,methylphenidate,atomoxetine,False,False,,-1
1418,huperzine,methylphenidate,huperzine-a,False,False,,-1
1419,zoloft,methylphenidate,sertraline,False,False,,-1
1420,adderall,methylphenidate,amphetamine,False,False,,-1
1421,stimu-910,methylphenidate,False,False,False,,-1
1422,ritalin-sr,methylphenidate,False,False,True,,1
1423,daytrana,methylphenidate,methylphenidate,True,True,,1
1424,equasym,methylphenidate,methylphenidate,False,True,,5
1425,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
1426,adderall,methylphenidate,amphetamine,False,False,,-1
1427,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
1428,daytrana,methylphenidate,methylphenidate,True,True,,1
1429,methylphenidate_hydrochloride,methylphenidate,methylphenidate,True,True,,1
1430,ritalin,methylphenidate,methylphenidate,True,True,,7
1431,concetrate,methylphenidate,False,False,False,,-1
1432,procentra,methylphenidate,dextroamphetamine,False,False,,-1
1433,ritalin-la,methylphenidate,False,False,True,,3
1434,metadate-er,methylphenidate,False,False,True,,2
1435,daytrana,methylphenidate,methylphenidate,True,True,,1
1436,dexmatha,methylphenidate,False,False,False,,-1
1437,ritalin,methylphenidate,methylphenidate,True,True,,7
1438,methylprednisolone,methylphenidate,methylprednisolone,False,False,,-1
1439,ritalin,methylphenidate,methylphenidate,True,True,,7
1440,rubifen,methylphenidate,alfentanil,False,True,,4
1441,ritalin-la,methylphenidate,False,False,True,,3
1442,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
1443,dextrostat,methylphenidate,dextroamphetamine,False,False,,-1
1444,adderall,methylphenidate,amphetamine,False,False,,-1
1445,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
1446,ritalin,methylphenidate,methylphenidate,True,True,,7
1447,daytrana,methylphenidate,methylphenidate,True,True,,1
1448,quillivant_xr,methylphenidate,methylphenidate,True,True,,2
1449,metadate_cd,methylphenidate,methylphenidate,True,True,,3
1450,metadate_er,methylphenidate,False,True,True,,1
1451,methylin,methylphenidate,methylphenidate,True,True,,1
1452,methylin_er,methylphenidate,False,True,True,,1
1453,norodin,methylphenidate,False,False,False,,-1
1454,attenta,methylphenidate,False,False,False,,-1
1455,daytrana,methylphenidate,methylphenidate,True,True,,1
1456,metadate,methylphenidate,methylphenidate,True,True,,1
1457,quillivant,methylphenidate,methylphenidate,True,True,,9
1458,adhansia,methylphenidate,False,False,True,,5
1459,aderall,methylphenidate,dextroamphetamine,False,False,,-1
1460,methyl-amphetamine,methylphenidate,False,False,False,,-1
1461,rubifen,methylphenidate,alfentanil,False,True,,4
1462,ritalin,methylphenidate,methylphenidate,True,True,,7
1463,daytrana,methylphenidate,methylphenidate,True,True,,1
1464,concerta,methylphenidate,methylphenidate,True,True,,5
1465,strattera,methylphenidate,atomoxetine,False,False,,-1
1466,concerta,methylphenidate,methylphenidate,True,True,,5
1467,ritalin,methylphenidate,methylphenidate,True,True,,7
1468,inattentive,methylphenidate,False,False,False,,-1
1469,methiopropamine,methylphenidate,False,False,False,,-1
1470,methyiphenidate,methylphenidate,False,False,True,,1
1471,ritalin,methylphenidate,methylphenidate,True,True,,7
1472,concerta,methylphenidate,methylphenidate,True,True,,5
1473,daytrana,methylphenidate,methylphenidate,True,True,,1
1474,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
1475,quillivant,methylphenidate,methylphenidate,True,True,,9
1476,concerta,methylphenidate,methylphenidate,True,True,,5
1477,daytrana,methylphenidate,methylphenidate,True,True,,1
1478,adderall,methylphenidate,amphetamine,False,False,,-1
1479,daytrana,methylphenidate,methylphenidate,True,True,,1
1480,metadate,methylphenidate,methylphenidate,True,True,,1
1481,radーテン,methylphenidate,False,False,False,,-1
1482,rubifen,methylphenidate,alfentanil,False,True,,4
1483,ritalin,methylphenidate,methylphenidate,True,True,,7
1484,concerta,methylphenidate,methylphenidate,True,True,,5
1485,daytrana,methylphenidate,methylphenidate,True,True,,1
1486,strattera,methylphenidate,atomoxetine,False,False,,-1
1487,adderall,methylphenidate,amphetamine,False,False,,-1
1488,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
1489,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
1490,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
1491,daytrana,methylphenidate,methylphenidate,True,True,,1
1492,metadate,methylphenidate,methylphenidate,True,True,,1
1493,ritalin,methylphenidate,methylphenidate,True,True,,7
1494,triticum,methylphenidate,wheat,False,False,,-1
1495,adderall,methylphenidate,amphetamine,False,False,,-1
1496,concerta,methylphenidate,methylphenidate,True,True,,5
1497,equasym,methylphenidate,methylphenidate,False,True,,5
1498,maxolon,methylphenidate,metoclopramide,False,False,,-1
1499,zomorph,methylphenidate,morphine,False,False,,-1
1500,medikinet,methylphenidate,methylphenidate,False,True,,4
1501,equasym,methylphenidate,methylphenidate,False,True,,5
1502,concerta,methylphenidate,methylphenidate,True,True,,5
1503,daytrana,methylphenidate,methylphenidate,True,True,,1
1504,metadate,methylphenidate,methylphenidate,True,True,,1
1505,ritalin-la,methylphenidate,False,False,True,,3
1506,strattera,methylphenidate,atomoxetine,False,False,,-1
1507,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
1508,metadate,methylphenidate,methylphenidate,True,True,,1
1509,adderall,methylphenidate,amphetamine,False,False,,-1
1510,ritalin,methylphenidate,methylphenidate,True,True,,7
1511,aderall,methylphenidate,dextroamphetamine,False,False,,-1
1512,attenta,methylphenidate,False,False,False,,-1
1513,daytrana,methylphenidate,methylphenidate,True,True,,1
1514,concerta,methylphenidate,methylphenidate,True,True,,5
1515,daytrana,methylphenidate,methylphenidate,True,True,,1
1516,metadate,methylphenidate,methylphenidate,True,True,,1
1517,ritalin,methylphenidate,methylphenidate,True,True,,7
1518,strattera,methylphenidate,atomoxetine,False,False,,-1
1519,adhd,methylphenidate,False,False,False,,-1
1520,trimethylphenidate,methylphenidate,False,False,False,,-1
1521,mph,methylphenidate,methylphenidate,True,False,,-1
1522,concerta,methylphenidate,methylphenidate,True,True,,5
1523,daytrana,methylphenidate,methylphenidate,True,True,,1
1524,equasym,methylphenidate,methylphenidate,False,True,,5
1525,matoride,methylphenidate,False,False,True,,1
1526,papaverine,methylphenidate,papaverine,False,False,,-1
1527,rubifen,methylphenidate,alfentanil,False,True,,4
1528,stimulin,methylphenidate,False,False,False,,-1
1529,ritalin,methylphenidate,methylphenidate,True,True,,7
1530,daytrana,methylphenidate,methylphenidate,True,True,,1
1531,equasym,methylphenidate,methylphenidate,False,True,,5
1532,studiedge,methylphenidate,False,False,False,,-1
1533,matol,methylphenidate,atropine,False,False,,-1
1534,medikinet,methylphenidate,methylphenidate,False,True,,4
1535,trilifon,methylphenidate,False,False,False,,-1
1536,pemoline,methylphenidate,pemoline,False,False,,-1
1537,concerta,methylphenidate,methylphenidate,True,True,,5
1538,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
1539,adderall,methylphenidate,amphetamine,False,False,,-1
1540,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
1541,provigil,methylphenidate,modafinil,False,False,,-1
1542,nuvigil,methylphenidate,armodafinil,False,False,,-1
1543,cd,methylphenidate,pyrimethamine,False,False,,-1
1544,adderall,methylphenidate,amphetamine,False,False,,-1
1545,met_methylphenidate,methylphenidate,False,True,True,,1
1546,methylphenidate_hcl,methylphenidate,False,True,True,,1
1547,metadate,methylphenidate,methylphenidate,True,True,,1
1548,concerta,methylphenidate,methylphenidate,True,True,,5
1549,daytrana,methylphenidate,methylphenidate,True,True,,1
1550,methylin,methylphenidate,methylphenidate,True,True,,1
1551,quillivant,methylphenidate,methylphenidate,True,True,,9
1552,adderalls,methylphenidate,dextroamphetamine,False,False,,-1
1553,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
1554,rubifen,methylphenidate,alfentanil,False,True,,4
1555,concerta,methylphenidate,methylphenidate,True,True,,5
1556,ritalin,methylphenidate,methylphenidate,True,True,,7
1557,daytrana,methylphenidate,methylphenidate,True,True,,1
1558,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
1559,strattera,methylphenidate,atomoxetine,False,False,,-1
1560,phychostimulant,methylphenidate,False,False,False,,-1
1561,psychaed,methylphenidate,False,False,False,,-1
1562,concerta,methylphenidate,methylphenidate,True,True,,5
1563,adderall,methylphenidate,amphetamine,False,False,,-1
1564,phenobarbital,methylphenidate,phenobarbital,False,False,,-1
1565,pentobarbital,methylphenidate,pentobarbital,False,False,,-1
1566,secobarbital,methylphenidate,secobarbital,False,False,,-1
1567,thiopental,methylphenidate,thiopental,False,False,,-1
1568,concerta,methylphenidate,methylphenidate,True,True,,5
1569,adderall,methylphenidate,amphetamine,False,False,,-1
1570,strattera,methylphenidate,atomoxetine,False,False,,-1
1571,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
1572,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
1573,adderall,methylphenidate,amphetamine,False,False,,-1
1574,methyphenidate,methylphenidate,methylphenidate,True,True,,3
1575,pemoline,methylphenidate,pemoline,False,False,,-1
1576,ritalin,methylphenidate,methylphenidate,True,True,,7
1577,ritaline,methylphenidate,methylphenidate,True,True,,1
1578,methylphen,methylphenidate,False,False,True,,2
1579,methyphenidate,methylphenidate,methylphenidate,True,True,,3
1580,methylphenid,methylphenidate,codeine,False,True,,2
1581,methylphenidate_hydrochloride,methylphenidate,methylphenidate,True,True,,1
1582,daytrana,methylphenidate,methylphenidate,True,True,,1
1583,juvenate,methylphenidate,False,False,False,,-1
1584,metadate,methylphenidate,methylphenidate,True,True,,1
1585,modafinil,methylphenidate,modafinil,False,False,,-1
1586,provigil,methylphenidate,modafinil,False,False,,-1
1587,metadate,methylphenidate,methylphenidate,True,True,,1
1588,methylnaltrexone,methylphenidate,methylnaltrexone,False,False,,-1
1589,norephedrine,methylphenidate,phenylpropanolamine,False,False,,-1
1590,pemoline,methylphenidate,pemoline,False,False,,-1
1591,ritalin,methylphenidate,methylphenidate,True,True,,7
1592,daytrana,methylphenidate,methylphenidate,True,True,,1
1593,equasym,methylphenidate,methylphenidate,False,True,,5
1594,medikinet,methylphenidate,methylphenidate,False,True,,4
1595,tricyclic_antidepressant,methylphenidate,False,False,False,,-1
1596,metadate,methylphenidate,methylphenidate,True,True,,1
1597,daytrana,methylphenidate,methylphenidate,True,True,,1
1598,ritalin,methylphenidate,methylphenidate,True,True,,7
1599,elvanse,methylphenidate,False,False,False,,-1
1600,dexmethylphenidate,methylphenidate,dexmethylphenidate,False,True,,7
1601,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
1602,attenta,methylphenidate,False,False,False,,-1
1603,biphentin,methylphenidate,methylphenidate,True,False,,-1
1604,daytrana,methylphenidate,methylphenidate,True,True,,1
1605,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
1606,intuniv,methylphenidate,guanfacine,False,False,,-1
1607,metadate,methylphenidate,methylphenidate,True,True,,1
1608,methylin,methylphenidate,methylphenidate,True,True,,1
1609,quillivant,methylphenidate,methylphenidate,True,True,,9
1610,ritalin,methylphenidate,methylphenidate,True,True,,7
1611,concerta,methylphenidate,methylphenidate,True,True,,5
1612,daytrana,methylphenidate,methylphenidate,True,True,,1
1613,concerta,methylphenidate,methylphenidate,True,True,,5
1614,daytrana,methylphenidate,methylphenidate,True,True,,1
1615,concerta,methylphenidate,methylphenidate,True,True,,5
1616,daytrana,methylphenidate,methylphenidate,True,True,,1
1617,quillichew,methylphenidate,methylphenidate,True,True,,5
1618,equasym,methylphenidate,methylphenidate,False,True,,5
1619,metadate,methylphenidate,methylphenidate,True,True,,1
1620,m-amphetamine,methylphenidate,False,False,False,,-1
1621,concerta,methylphenidate,methylphenidate,True,True,,5
1622,ritalin,methylphenidate,methylphenidate,True,True,,7
1623,adderall,methylphenidate,amphetamine,False,False,,-1
1624,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
1625,metadate,methylphenidate,methylphenidate,True,True,,1
1626,modafinil,methylphenidate,modafinil,False,False,,-1
1627,ritalin,methylphenidate,methylphenidate,True,True,,7
1628,stimulant,methylphenidate,False,False,False,,-1
1629,add_medication,methylphenidate,False,False,True,,3
1630,adhd_medication,methylphenidate,False,False,True, pill,5
1631,stims,methylphenidate,dextroamphetamine,False,False,,-1
1632,uppers,methylphenidate,False,False,False,,-1
1633,alpha-phenyl-2-piperidineacetic,methylphenidate,False,False,True,,1
1634,fenethylline,methylphenidate,fenethylline,False,False,,-1
1635,methylphenidate_hydrochloride,methylphenidate,methylphenidate,True,True,,1
1636,ritalin,methylphenidate,methylphenidate,True,True,,7
1637,d-methylphenidate,methylphenidate,False,False,True,,5
1638,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
1639,attenta,methylphenidate,False,False,False,,-1
1640,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
1641,strattera,methylphenidate,atomoxetine,False,False,,-1
