,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1734,febuxostat,brivaracetam,febuxostat,False,False,,-1
1735,flecainide,brivaracetam,flecainide,False,False,,-1
1736,fluoxetine,brivaracetam,fluoxetine,False,False,,-1
1737,gabapentin,brivaracetam,gabapentin,False,False,,-1
1738,gemfibrozil,brivaracetam,gemfibrozil,False,False,,-1
1739,hydrochlorothiazide,brivaracetam,hydrochlorothiazide,False,False,,-1
1740,ibuprofen,brivaracetam,ibuprofen,False,False,,-1
1741,indomethacin,brivaracetam,indomethacin,False,False,,-1
1742,irbesartan,brivaracetam,irbesartan,False,False,,-1
1743,isocarboxazid,brivaracetam,isocarboxazid,False,False,,-1
1744,ketorolac,brivaracetam,ketorolac,False,False,,-1
1745,lamotrigine,brivaracetam,lamotrigine,False,False,,-1
1746,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1747,levobunolol,brivaracetam,False,False,False,,-1
1748,levofloxacin,brivaracetam,levofloxacin,False,False,,-1
1749,lisinopril,brivaracetam,lisinopril,False,False,,-1
1750,loxapine,brivaracetam,loxapine,False,False,,-1
1751,mefenamic_acid,brivaracetam,mefenamic_acid,False,False,,-1
1752,meloxicam,brivaracetam,meloxicam,False,False,,-1
1753,metaxalone,brivaracetam,metaxalone,False,False,,-1
1754,methocarbamol,brivaracetam,methocarbamol,False,False,,-1
1755,methotrexate,brivaracetam,methotrexate,False,False,,-1
1756,metoprolol,brivaracetam,metoprolol,False,False,,-1
1757,mirtazapine,brivaracetam,mirtazapine,False,False,,-1
1758,nabumetone,brivaracetam,nabumetone,False,False,,-1
1759,nadolol,brivaracetam,nadolol,False,False,,-1
1760,naproxen,brivaracetam,naproxen,False,False,,-1
1761,nefazodone,brivaracetam,nefazodone,False,False,,-1
1762,nortriptyline,brivaracetam,nortriptyline,False,False,,-1
1763,olanzapine,brivaracetam,olanzapine,False,False,,-1
1764,oxaprozin,brivaracetam,oxaprozin,False,False,,-1
1765,pantoprazole,brivaracetam,pantoprazole,False,False,,-1
1766,phenelzine,brivaracetam,phenelzine,False,False,,-1
1767,prazosin,brivaracetam,prazosin,False,False,,-1
1768,prochlorperazine,brivaracetam,prochlorperazine,False,False,,-1
1769,promethazine,brivaracetam,promethazine,False,False,,-1
1770,quetiapine,brivaracetam,quetiapine,False,False,,-1
1771,ranitidine,brivaracetam,ranitidine,False,False,,-1
1772,rivastigmine,brivaracetam,rivastigmine,False,False,,-1
1773,rizatriptan,brivaracetam,rizatriptan,False,False,,-1
1774,ropinirole,brivaracetam,ropinirole,False,False,,-1
1775,sertraline,brivaracetam,sertraline,False,False,,-1
1776,sotalol,brivaracetam,sotalol,False,False,,-1
1777,sumatriptan,brivaracetam,sumatriptan,False,False,,-1
1778,tacrolimus,brivaracetam,tacrolimus,False,False,,-1
1779,tamsulosin,brivaracetam,tamsulosin,False,False,,-1
1780,telmisartan,brivaracetam,telmisartan,False,False,,-1
1781,temazepam,brivaracetam,temazepam,False,False,,-1
1782,topiramate,brivaracetam,topiramate,False,False,,-1
1783,trazodone,brivaracetam,trazodone,False,False,,-1
1784,valsartan,brivaracetam,valsartan,False,False,,-1
1785,verapamil,brivaracetam,verapamil,False,False,,-1
1786,zolmitriptan,brivaracetam,zolmitriptan,False,False,,-1
1787,zonisamide,brivaracetam,zonisamide,False,False,,-1
1788,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1789,keppra,brivaracetam,levetiracetam,False,False,,-1
1790,broviolum,brivaracetam,False,False,False,,-1
1791,brivage,brivaracetam,False,False,False,,-1
1792,brivaracetin,brivaracetam,False,False,False,,-1
1793,flexeril,brivaracetam,cyclobenzaprine,False,False,,-1
1794,robaxin,brivaracetam,methocarbamol,False,False,,-1
1795,carisoprodol,brivaracetam,carisoprodol,False,False,,-1
1796,soma,brivaracetam,carisoprodol,False,False,,-1
1797,baclofen,brivaracetam,baclofen,False,False,,-1
1798,zanaflex,brivaracetam,tizanidine,False,False,,-1
1799,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1800,levacetylmethionine,brivaracetam,False,False,False,,-1
1801,nootropyl,brivaracetam,False,False,False,,-1
1802,brilarct,brivaracetam,False,False,False,,-1
1803,oxiracetam,brivaracetam,aniracetam,False,False,,-1
1804,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
1805,sel_kingsley,brivaracetam,False,False,False,,-1
1806,rivaroxaban,brivaracetam,rivaroxaban,False,False,,-1
1807,seletracetam,brivaracetam,False,False,True,,9
1808,stiripentol,brivaracetam,False,False,False,,-1
1809,stx209,brivaracetam,False,False,False,,-1
1810,seletracetam,brivaracetam,False,False,True,,9
1811,tvriviact,brivaracetam,False,False,False,,-1
1812,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1813,keppra,brivaracetam,levetiracetam,False,False,,-1
1814,topiramate,brivaracetam,topiramate,False,False,,-1
1815,zonisamide,brivaracetam,zonisamide,False,False,,-1
1816,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
1817,eslicarbazepine,brivaracetam,False,False,False,,-1
1818,perampanel,brivaracetam,perampanel,False,False,,-1
1819,phenylpiracetam,brivaracetam,False,False,False,,-1
1820,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
1821,aniracetam,brivaracetam,aniracetam,False,False,,-1
1822,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1823,oxiracetam,brivaracetam,aniracetam,False,False,,-1
1824,seletracetam,brivaracetam,False,False,True,,9
1825,brolucizumab,brivaracetam,False,False,False,,-1
1826,dorzolamide,brivaracetam,dorzolamide,False,False,,-1
1827,latanoprost,brivaracetam,latanoprost,False,False,,-1
1828,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1829,neomycin,brivaracetam,neomycin,False,False,,-1
1830,phenytoin,brivaracetam,phenytoin,False,False,,-1
1831,topiramate,brivaracetam,topiramate,False,False,,-1
1832,secaracetam,brivaracetam,False,False,False,,-1
1833,rovaracetam,brivaracetam,False,False,False,,-1
1834,nevirapine,brivaracetam,nevirapine,False,False,,-1
1835,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
1836,phenytoin,brivaracetam,phenytoin,False,False,,-1
1837,carbamazepine,brivaracetam,carbamazepine,False,False,,-1
1838,valproic_acid,brivaracetam,valproic_acid,False,False,,-1
1839,brovadin,brivaracetam,False,False,False,,-1
1840,brivityl,brivaracetam,False,False,False,,-1
1841,brivegrast,brivaracetam,False,False,False,,-1
1842,brivitaz,brivaracetam,False,False,False,,-1
1843,brivactam,brivaracetam,False,False,False,,-1
1844,brivate,brivaracetam,False,False,False,,-1
1845,brivaze,brivaracetam,False,False,False,,-1
1846,brolucizumab,brivaracetam,False,False,False,,-1
1847,this_could_be_a_molecule,brivaracetam,False,False,False,,-1
1848,oxiracetam,brivaracetam,aniracetam,False,False,,-1
1849,seletracetam,brivaracetam,False,False,True,,9
1850,trobriandracetam,brivaracetam,False,False,False,,-1
1851,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1852,eslicarbazepine,brivaracetam,False,False,False,,-1
1853,retigabine,brivaracetam,ezogabine,False,False,,-1
1854,zonisamide,brivaracetam,zonisamide,False,False,,-1
1855,lacosamide,brivaracetam,lacosamide,False,False,,-1
1856,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1857,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
1858,phenytoin,brivaracetam,phenytoin,False,False,,-1
1859,topiramate,brivaracetam,topiramate,False,False,,-1
1860,zonisamide,brivaracetam,zonisamide,False,False,,-1
1861,keppra_,brivaracetam,False,False,False,,-1
1862,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1863,sabril,brivaracetam,vigabatrin,False,False,,-1
1864,vigabatrin,brivaracetam,vigabatrin,False,False,,-1
1865,lamotrigine,brivaracetam,lamotrigine,False,False,,-1
1866,topiramate,brivaracetam,topiramate,False,False,,-1
1867,also_known_as_brv,brivaracetam,False,False,True, pill,1
1868,lacosamide,brivaracetam,lacosamide,False,False,,-1
1869,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1870,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
1871,pregabalin,brivaracetam,pregabalin,False,False,,-1
1872,topiramate,brivaracetam,topiramate,False,False,,-1
1873,zonisamide,brivaracetam,zonisamide,False,False,,-1
1874,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1875,roken,brivaracetam,False,False,False,,-1
1876,keppra,brivaracetam,levetiracetam,False,False,,-1
1877,septilin,brivaracetam,False,False,False,,-1
1878,covaryx,brivaracetam,False,False,False,,-1
1879,myalept,brivaracetam,False,False,False,,-1
1880,xpandyl,brivaracetam,False,False,False,,-1
1881,tiagabine,brivaracetam,tiagabine,False,False,,-1
1882,zonisamide,brivaracetam,zonisamide,False,False,,-1
1883,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1884,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
1885,eslicarbazepine,brivaracetam,False,False,False,,-1
1886,rufinamide,brivaracetam,rufinamide,False,False,,-1
1887,clonazepam,brivaracetam,clonazepam,False,False,,-1
1888,ellaptrin,brivaracetam,False,False,False,,-1
1889,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1890,myoclar,brivaracetam,False,False,False,,-1
1891,nootropil,brivaracetam,False,False,False,,-1
1892,rovarcet,brivaracetam,False,False,False,,-1
1893,lucetam,brivaracetam,False,False,False,,-1
1894,seletracetam,brivaracetam,False,False,True,,9
1895,initial_acetam,brivaracetam,False,False,False,,-1
1896,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1897,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1898,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
1899,carbamazepine,brivaracetam,carbamazepine,False,False,,-1
1900,valproate,brivaracetam,valproic_acid,False,False,,-1
1901,lamotrigine,brivaracetam,lamotrigine,False,False,,-1
1902,gabapentin,brivaracetam,gabapentin,False,False,,-1
1903,topiramate,brivaracetam,topiramate,False,False,,-1
1904,seletracetam,brivaracetam,False,False,True,,9
1905,trobazam,brivaracetam,False,False,False,,-1
1906,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1907,eslicarbazepine,brivaracetam,False,False,False,,-1
1908,rufinamide,brivaracetam,rufinamide,False,False,,-1
1909,zonisamide,brivaracetam,zonisamide,False,False,,-1
1910,stiripentol,brivaracetam,False,False,False,,-1
1911,nootrop,brivaracetam,False,False,False,,-1
1912,cognitive_enhancer,brivaracetam,barium_sulfate,False,False,,-1
1913,memory_enhancer,brivaracetam,False,False,False,,-1
1914,brain_booster,brivaracetam,False,False,False,,-1
1915,keppra,brivaracetam,levetiracetam,False,False,,-1
1916,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1917,epival,brivaracetam,valproic_acid,False,False,,-1
1918,tiracetam,brivaracetam,False,False,True,,5
1919,myoclonus,brivaracetam,False,False,False,,-1
1920,arnold-chiari,brivaracetam,False,False,False,,-1
1921,chiari,brivaracetam,False,False,False,,-1
1922,lacosamide,brivaracetam,lacosamide,False,False,,-1
1923,eslicarbazepine,brivaracetam,False,False,False,,-1
1924,rufinamide,brivaracetam,rufinamide,False,False,,-1
1925,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
1926,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1927,perampanel,brivaracetam,perampanel,False,False,,-1
1928,topiramate,brivaracetam,topiramate,False,False,,-1
1929,stugeron,brivaracetam,cinnarizine,False,False,,-1
1930,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1931,keppra,brivaracetam,levetiracetam,False,False,,-1
1932,randuraclaz,brivaracetam,False,False,False,,-1
1933,trobiscum,brivaracetam,False,False,False,,-1
1934,neurocet,brivaracetam,False,False,False,,-1
1935,dinagen,brivaracetam,False,False,False,,-1
1936,teralenz,brivaracetam,False,False,False,,-1
1937,regabrin,brivaracetam,False,False,False,,-1
1938,cuvacarpin,brivaracetam,False,False,False,,-1
1939,novelon,brivaracetam,False,False,False,,-1
1940,securitracetam,brivaracetam,False,False,False,,-1
1941,varacosecurity,brivaracetam,False,False,False,,-1
1942,lacosamide,brivaracetam,lacosamide,False,False,,-1
1943,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1944,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
1945,pregabalin,brivaracetam,pregabalin,False,False,,-1
1946,rufinamide,brivaracetam,rufinamide,False,False,,-1
1947,topiramate,brivaracetam,topiramate,False,False,,-1
1948,zonisamide,brivaracetam,zonisamide,False,False,,-1
1949,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1950,keppra,brivaracetam,levetiracetam,False,False,,-1
1951,seletracetam,brivaracetam,False,False,True,,9
1952,trobalt,brivaracetam,ezogabine,False,False,,-1
1953,ucb34714,brivaracetam,False,False,True,,1
1954,brivanib,brivaracetam,False,False,True, slang,7
1955,vibryd,brivaracetam,vilazodone,False,False,,-1
1956,ivabradine,brivaracetam,ivabradine,False,False,,-1
1957,neular,brivaracetam,False,False,False,,-1
1958,neramexane,brivaracetam,False,False,False,,-1
1959,edoxaban,brivaracetam,edoxaban,False,False,,-1
1960,enoxaparin,brivaracetam,enoxaparin,False,False,,-1
1961,reinstallment,brivaracetam,False,False,False,,-1
1962,acetamiprid,brivaracetam,False,False,False,,-1
1963,thiocarbamate,brivaracetam,False,False,False,,-1
1964,stalkamil,brivaracetam,False,False,False,,-1
1965,nootrop,brivaracetam,False,False,False,,-1
1966,cognitive_enhancer,brivaracetam,barium_sulfate,False,False,,-1
1967,brain_booster,brivaracetam,False,False,False,,-1
1968,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1969,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1970,rocephin,brivaracetam,ceftriaxone,False,False,,-1
1971,seletracetam,brivaracetam,False,False,True,,9
1972,sirop,brivaracetam,False,False,False,,-1
1973,tiracetam,brivaracetam,False,False,True,,5
1974,acetam,brivaracetam,False,False,False,,-1
1975,delirium,brivaracetam,False,False,False,,-1
1976,levetiracetam-induced_myoclonus,brivaracetam,False,False,False,,-1
1977,myoclonus_secondary_to_levetiracetam,brivaracetam,False,False,False,,-1
1978,levetiracetam-related_myoclonus,brivaracetam,False,False,False,,-1
1979,rivaracetam,brivaracetam,False,False,True,,2
1980,rasagiline,brivaracetam,rasagiline,False,False,,-1
1981,selegiline,brivaracetam,selegiline,False,False,,-1
1982,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1983,perampanel,brivaracetam,perampanel,False,False,,-1
1984,eslicarbazepine,brivaracetam,False,False,False,,-1
1985,zonisamide,brivaracetam,zonisamide,False,False,,-1
1986,lacosamide,brivaracetam,lacosamide,False,False,,-1
1987,lacosamide,brivaracetam,lacosamide,False,False,,-1
1988,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
1989,perampanel,brivaracetam,perampanel,False,False,,-1
1990,phenytoin,brivaracetam,phenytoin,False,False,,-1
1991,rufinamide,brivaracetam,rufinamide,False,False,,-1
1992,topiramate,brivaracetam,topiramate,False,False,,-1
1993,zonisamide,brivaracetam,zonisamide,False,False,,-1
1994,ucb34714,brivaracetam,False,False,True,,1
1995,velbona,brivaracetam,False,False,False,,-1
1996,brovaracetam,brivaracetam,False,False,False,,-1
1997,brovacetam,brivaracetam,False,False,False,,-1
1998,brivaracetin,brivaracetam,False,False,False,,-1
1999,brivac,brivaracetam,False,False,True, pill,2
2000,brivastatin,brivaracetam,False,False,False,,-1
2001,brivacin,brivaracetam,False,False,False,,-1
2002,brivaracetamum,brivaracetam,False,False,True,,9
2003,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
2004,keppra,brivaracetam,levetiracetam,False,False,,-1
2005,topiramate,brivaracetam,topiramate,False,False,,-1
2006,zonegran,brivaracetam,zonisamide,False,False,,-1
2007,lacosamide,brivaracetam,lacosamide,False,False,,-1
2008,vimpat,brivaracetam,lacosamide,False,False,,-1
2009,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
2010,oxiracetam,brivaracetam,aniracetam,False,False,,-1
2011,aniracetam,brivaracetam,aniracetam,False,False,,-1
2012,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
2013,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
2014,rracetam,brivaracetam,False,False,False,,-1
2015,racetam,brivaracetam,False,False,True,,8
2016,seletracetam,brivaracetam,False,False,True,,9
2017,tv_pupil,brivaracetam,False,False,False,,-1
2018,ucb_34714,brivaracetam,False,False,True,,1
2019,varacetam,brivaracetam,False,False,True,,1
2020,vigabatrin,brivaracetam,vigabatrin,False,False,,-1
2021,racetam,brivaracetam,False,False,True,,8
2022,nootropil,brivaracetam,False,False,False,,-1
2023,oxiracetam,brivaracetam,aniracetam,False,False,,-1
2024,phenylpiracetam,brivaracetam,False,False,False,,-1
2025,aniracetam,brivaracetam,aniracetam,False,False,,-1
2026,coluracetam,brivaracetam,False,False,False,,-1
2027,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
2028,neushum,brivaracetam,False,False,False,,-1
2029,amer_ouri,brivaracetam,False,False,False,,-1
2030,newbren,brivaracetam,False,False,False,,-1
2031,oxiracetam,brivaracetam,aniracetam,False,False,,-1
2032,phenylpiracetam,brivaracetam,False,False,False,,-1
2033,seletracetam,brivaracetam,False,False,True,,9
2034,sunifiram,brivaracetam,False,False,False,,-1
2035,briviact,brivaracetam,brivaracetam,True,True,,2
2036,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
2037,etiracetam,brivaracetam,etiracetam,False,False,,-1
2038,nevetiracetam,brivaracetam,False,False,False,,-1
2039,seletracetam,brivaracetam,False,False,True,,9
2040,talampanel,brivaracetam,False,False,False,,-1
2041,levetiracetam_keppra,brivaracetam,False,False,True,,7
2042,levetiracetam_depakote,brivaracetam,False,False,False,,-1
2043,questran,brivaracetam,cholestyramine,False,False,,-1
2044,rivastigmine,brivaracetam,rivastigmine,False,False,,-1
2045,tacrine,brivaracetam,tacrine,False,False,,-1
2046,donepezil,brivaracetam,donepezil,False,False,,-1
2047,galantamine,brivaracetam,galantamine,False,False,,-1
2048,memantine,brivaracetam,memantine,False,False,,-1
2049,neostigmine,brivaracetam,neostigmine,False,False,,-1
2050,curium,brivaracetam,barium,False,False,,-1
2051,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
2052,seletracetam,brivaracetam,False,False,True,,9
2053,oxet_removed,brivaracetam,False,False,False,,-1
2054,stacato,brivaracetam,False,False,False,,-1
2055,sulbutiamine,brivaracetam,sulbutiamine,False,False,,-1
2056,piracetam,brivaracetam,piracetam,False,False,,-1
2057,ravensara,brivaracetam,False,False,False,,-1
2058,coluracetam,brivaracetam,False,False,False,,-1
2059,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
2060,oxiracetam,brivaracetam,aniracetam,False,False,,-1
2061,phenylpiracetam,brivaracetam,False,False,False,,-1
2062,pramiracetam,brivaracetam,False,False,False,,-1
2063,sunifiram,brivaracetam,False,False,False,,-1
2064,rivastigmine,brivaracetam,rivastigmine,False,False,,-1
2065,rocuronium,brivaracetam,rocuronium,False,False,,-1
2066,vecuronium,brivaracetam,vecuronium,False,False,,-1
2067,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
