,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1566,dalmane,midazolam,flurazepam,False,False,,-1
1567,diazapam,midazolam,diazepam,False,False,,-1
1568,halcion,midazolam,triazolam,False,False,,-1
1569,hypnovel,midazolam,False,False,True,,1
1570,lorazepam,midazolam,lorazepam,False,False,,-1
1571,restoril,midazolam,temazepam,False,False,,-1
1572,valium,midazolam,diazepam,False,False,,-1
1573,hypnotica,midazolam,False,False,False,,-1
1574,modasomil,midazolam,False,False,False,,-1
1575,dormicum,midazolam,midazolam,True,True,,1
1576,hocd,midazolam,False,False,False,,-1
1577,diaz,midazolam,False,False,False,,-1
1578,midom,midazolam,False,False,False,,-1
1579,midoz,midazolam,False,False,False,,-1
1580,midozal,midazolam,False,False,True,,1
1581,midrin,midazolam,False,False,False,,-1
1582,midro,midazolam,False,False,False,,-1
1583,midrone,midazolam,False,False,False,,-1
1584,midsol,midazolam,False,False,False,,-1
1585,mideral,midazolam,False,False,False,,-1
1586,midolam,midazolam,False,False,True,,1
1587,mymidon,midazolam,False,False,False,,-1
1588,ivy_bridge,midazolam,False,False,False,,-1
1589,benzedrine,midazolam,False,False,False,,-1
1590,chloral_hydrate,midazolam,chloral_hydrate,False,True,,9
1591,cholesterol,midazolam,cholesterol,False,False,,-1
1592,diazepam,midazolam,diazepam,False,False,,-1
1593,flurazepam,midazolam,flurazepam,False,False,,-1
1594,lorazepam,midazolam,lorazepam,False,False,,-1
1595,phenobarbital,midazolam,phenobarbital,False,False,,-1
1596,zaleplon,midazolam,zaleplon,False,False,,-1
1597,modafinil,midazolam,modafinil,False,False,,-1
1598,phenobarbital,midazolam,phenobarbital,False,False,,-1
1599,benzodiazepines,midazolam,benzodiazepine,False,False,,-1
1600,phenazepam,midazolam,False,False,False,,-1
1601,dalmane,midazolam,flurazepam,False,False,,-1
1602,estazolam,midazolam,estazolam,False,False,,-1
1603,flurazepam,midazolam,flurazepam,False,False,,-1
1604,temazepam,midazolam,temazepam,False,False,,-1
1605,halazepam,midazolam,halazepam,False,False,,-1
1606,quazepam,midazolam,quazepam,False,False,,-1
1607,prazepam,midazolam,prazepam,False,False,,-1
1608,quazepam,midazolam,quazepam,False,False,,-1
1609,triazolam,midazolam,triazolam,False,False,,-1
1610,midaz,midazolam,False,False,True,,1
1611,midaz,midazolam,False,False,True,,1
1612,somedol,midazolam,False,False,False,,-1
1613,triazolam,midazolam,triazolam,False,False,,-1
1614,siesta,midazolam,False,False,False,,-1
1615,hypnos,midazolam,False,False,False,,-1
1616,morpheus,midazolam,False,False,False,,-1
1617,hypnotherapy,midazolam,False,False,False,,-1
1618,sleep_aid,midazolam,False,False,False,,-1
1619,sedative,midazolam,False,False,False,,-1
1620,midazo,midazolam,False,False,True,,1
1621,midaz,midazolam,False,False,True,,1
1622,midazolam,midazolam,midazolam,True,True,,3
1623,midazol,midazolam,False,False,True,,1
1624,midazole,midazolam,False,False,True,,2
1625,midazolide,midazolam,False,False,False,,-1
1626,midazolam,midazolam,midazolam,True,True,,3
1627,midazolam_hydrochloride,midazolam,False,True,True,,1
1628,midazolam_sulfate,midazolam,False,True,True,,3
1629,transcorneal_midazolam,midazolam,False,True,True,,1
1630,triazolam,midazolam,triazolam,False,False,,-1
1631,hypnotica,midazolam,False,False,False,,-1
1632,dormicum,midazolam,midazolam,True,True,,1
1633,hypnodorm,midazolam,flunitrazepam,False,False,,-1
1634,torin,midazolam,False,False,False,,-1
1635,somnambutol,midazolam,False,False,False,,-1
1636,phenogram,midazolam,False,False,False,,-1
1637,somnite,midazolam,False,False,False,,-1
1638,sleep_walker,midazolam,False,False,False,,-1
1639,mephobarbital,midazolam,False,False,True,,2
1640,phenobarbital,midazolam,phenobarbital,False,False,,-1
1641,midarolam,midazolam,False,False,False,,-1
1642,midozalam,midazolam,midazolam,True,True,,1
1643,sonnolenza,midazolam,False,False,False,,-1
1644,sopore,midazolam,False,False,False,,-1
1645,torpore,midazolam,False,False,False,,-1
1646,stordimento,midazolam,False,False,False,,-1
1647,assopimento,midazolam,False,False,False,,-1
1648,abulia,midazolam,False,False,False,,-1
1649,languore,midazolam,False,False,False,,-1
1650,midazalam,midazolam,midazolam,True,True,,1
1651,somnigh,midazolam,False,False,False,,-1
1652,dormitum,midazolam,False,False,True,,4
1653,sopor,midazolam,False,False,False,,-1
1654,hypnoticum,midazolam,False,False,False,,-1
1655,somnolen,midazolam,False,False,False,,-1
1656,meldonium,midazolam,False,False,False,,-1
1657,midasolam,midazolam,False,False,True,,1
1658,pindolol,midazolam,pindolol,False,False,,-1
1659,ranitidine,midazolam,ranitidine,False,False,,-1
1660,midasol,midazolam,False,False,False,,-1
1661,midazel,midazolam,False,False,True,,2
1662,diazem,midazolam,diazepam,False,False,,-1
1663,diazad,midazolam,False,False,False,,-1
1664,diazol,midazolam,False,False,False,,-1
1665,miazem,midazolam,False,False,False,,-1
1666,midaz,midazolam,False,False,True,,1
1667,midazolam,midazolam,midazolam,True,True,,3
1668,midozalam,midazolam,midazolam,True,True,,1
1669,midazalam,midazolam,midazolam,True,True,,1
1670,anointed,midazolam,False,False,False,,-1
1671,bemused,midazolam,False,False,False,,-1
1672,siam,midazolam,False,False,False,,-1
1673,finij,midazolam,False,False,False,,-1
1674,jacin,midazolam,False,False,False,,-1
1675,katin,midazolam,False,False,False,,-1
1676,midajam,midazolam,False,False,False,,-1
1677,oxazepam,midazolam,oxazepam,False,False,,-1
1678,alprazolam,midazolam,alprazolam,False,False,,-1
1679,zepam,midazolam,False,False,False,,-1
1680,diazepam,midazolam,diazepam,False,False,,-1
1681,saspirin,midazolam,False,False,False,,-1
1682,trodon,midazolam,False,False,False,,-1
1683,zolmitriptan,midazolam,zolmitriptan,False,False,,-1
1684,agomelatine,midazolam,agomelatine,False,False,,-1
1685,almotriptan,midazolam,almotriptan,False,False,,-1
1686,amitriptyline,midazolam,amitriptyline,False,False,,-1
1687,beta-blocker,midazolam,False,False,False,,-1
1688,buspirone,midazolam,buspirone,False,False,,-1
1689,carbamazepine,midazolam,carbamazepine,False,False,,-1
1690,carvedilol,midazolam,carvedilol,False,False,,-1
1691,citalopram,midazolam,citalopram,False,False,,-1
1692,clozapine,midazolam,clozapine,False,False,,-1
1693,desipramine,midazolam,desipramine,False,False,,-1
1694,diazepam,midazolam,diazepam,False,False,,-1
1695,duloxetine,midazolam,duloxetine,False,False,,-1
1696,eletriptan,midazolam,eletriptan,False,False,,-1
1697,fluoxetine,midazolam,fluoxetine,False,False,,-1
1698,gabapentin,midazolam,gabapentin,False,False,,-1
1699,galantamine,midazolam,galantamine,False,False,,-1
1700,guanfacine,midazolam,guanfacine,False,False,,-1
1701,hydrocodone,midazolam,hydrocodone,False,False,,-1
1702,ibuprofen,midazolam,ibuprofen,False,False,,-1
1703,imipramine,midazolam,imipramine,False,False,,-1
1704,isocarboxazid,midazolam,isocarboxazid,False,False,,-1
1705,lamotrigine,midazolam,lamotrigine,False,False,,-1
1706,levetiracetam,midazolam,levetiracetam,False,False,,-1
1707,lithium,midazolam,lithium,False,False,,-1
1708,maprotiline,midazolam,maprotiline,False,False,,-1
1709,memantine,midazolam,memantine,False,False,,-1
1710,methadone,midazolam,methadone,False,False,,-1
1711,methylphenidate,midazolam,methylphenidate,False,False,,-1
1712,mirtazapine,midazolam,mirtazapine,False,False,,-1
1713,naratriptan,midazolam,naratriptan,False,False,,-1
1714,nifedipine,midazolam,nifedipine,False,False,,-1
1715,nortriptyline,midazolam,nortriptyline,False,False,,-1
1716,olanzapine,midazolam,olanzapine,False,False,,-1
1717,ondansetron,midazolam,ondansetron,False,False,,-1
1718,opiate,midazolam,False,False,False,,-1
1719,opioid,midazolam,False,False,False,,-1
1720,oxycodone,midazolam,oxycodone,False,False,,-1
1721,paroxetine,midazolam,paroxetine,False,False,,-1
1722,phenelzine,midazolam,phenelzine,False,False,,-1
1723,phenytoin,midazolam,phenytoin,False,False,,-1
1724,promethazine,midazolam,promethazine,False,False,,-1
1725,propranolol,midazolam,propranolol,False,False,,-1
1726,quetiapine,midazolam,quetiapine,False,False,,-1
1727,risperidone,midazolam,risperidone,False,False,,-1
1728,rizatriptan,midazolam,rizatriptan,False,False,,-1
1729,selegiline,midazolam,selegiline,False,False,,-1
1730,sertraline,midazolam,sertraline,False,False,,-1
1731,sumatriptan,midazolam,sumatriptan,False,False,,-1
1732,trazodone,midazolam,trazodone,False,False,,-1
1733,trimipramine,midazolam,trimipramine,False,False,,-1
1734,venlafaxine,midazolam,venlafaxine,False,False,,-1
1735,zaleplon,midazolam,zaleplon,False,False,,-1
1736,zolpidem,midazolam,zolpidem,False,False,,-1
1737,midaz,midazolam,False,False,True,,1
1738,midatron,midazolam,False,False,False,,-1
1739,flumazepil,midazolam,flumazenil,False,False,,-1
1740,midazalam,midazolam,midazolam,True,True,,1
1741,midozolam,midazolam,midazolam,True,True,,1
1742,sedative,midazolam,False,False,False,,-1
1743,hypnotic,midazolam,False,False,False,,-1
1744,adormine,midazolam,False,False,False,,-1
1745,midazepam,midazolam,False,False,True,,1
1746,tasimelteon,midazolam,tasimelteon,False,False,,-1
1747,belotecan,midazolam,False,False,False,,-1
1748,azaperone,midazolam,False,False,False,,-1
1749,etomidate,midazolam,etomidate,False,True,,9
1750,flumazenil,midazolam,flumazenil,False,False,,-1
1751,halazepam,midazolam,halazepam,False,False,,-1
1752,midazolam,midazolam,midazolam,True,True,,3
1753,hadamine,midazolam,False,False,False,,-1
1754,midazol,midazolam,False,False,True,,1
1755,diazepam,midazolam,diazepam,False,False,,-1
1756,triazolam,midazolam,triazolam,False,False,,-1
1757,alprazolam,midazolam,alprazolam,False,False,,-1
1758,halazepam,midazolam,halazepam,False,False,,-1
1759,flumazenil,midazolam,flumazenil,False,False,,-1
1760,iprozam,midazolam,False,False,False,,-1
1761,norzolam,midazolam,False,False,False,,-1
1762,oxazolam,midazolam,False,False,False,,-1
1763,malezolam,midazolam,False,False,False,,-1
1764,temazolam,midazolam,False,False,False,,-1
1765,triazolam,midazolam,triazolam,False,False,,-1
1766,quazepam,midazolam,quazepam,False,False,,-1
1767,meodazole,midazolam,False,False,False,,-1
1768,moiazole,midazolam,False,False,False,,-1
1769,metazolam,midazolam,False,False,True,,1
1770,midaflow,midazolam,False,False,False,,-1
1771,midozolam,midazolam,midazolam,True,True,,1
1772,mydazole,midazolam,False,False,False,,-1
1773,nidazole,midazolam,False,False,False,,-1
1774,somnaz,midazolam,False,False,False,,-1
1775,dormicum,midazolam,midazolam,True,True,,1
1776,rohypnol,midazolam,flunitrazepam,False,False,,-1
1777,zapizolam,midazolam,False,False,False,,-1
1778,tranquirit,midazolam,False,False,False,,-1
1779,temazepam,midazolam,temazepam,False,False,,-1
1780,rivotril,midazolam,clonazepam,False,False,,-1
1781,meldonium,midazolam,False,False,False,,-1
1782,midaz,midazolam,False,False,True,,1
1783,midazolam_hydrochloride,midazolam,False,True,True,,1
1784,midazolam_sulfate,midazolam,False,True,True,,3
1785,midazolam_tartrate,midazolam,False,True,True,,5
1786,cas_number_4151-63-,midazolam,False,False,False,,-1
1787,epinazolam,midazolam,False,False,False,,-1
1788,flumazepil,midazolam,flumazenil,False,False,,-1
1789,triazolam,midazolam,triazolam,False,False,,-1
1790,nepenthe,midazolam,False,False,False,,-1
1791,somnol,midazolam,False,False,False,,-1
1792,soporific,midazolam,False,False,False,,-1
1793,trance,midazolam,False,False,False,,-1
1794,xarem,midazolam,False,False,False,,-1
1795,xargon,midazolam,False,False,False,,-1
1796,xaropan,midazolam,False,False,False,,-1
1797,zaramex,midazolam,False,False,False,,-1
1798,imidazole,midazolam,imidazole,False,False,,-1
1799,mid-,midazolam,False,False,False,,-1
1800,benzodiazepine,midazolam,benzodiazepine,False,False,,-1
1801,hypnotic,midazolam,False,False,False,,-1
1802,xanax,midazolam,alprazolam,False,False,,-1
1803,waklert,midazolam,armodafinil,False,False,,-1
1804,artvigil,midazolam,modafinil,False,False,,-1
1805,flumazenil,midazolam,flumazenil,False,False,,-1
1806,blue_pill,midazolam,False,False,False,,-1
1807,medazolam,midazolam,midazolam,True,True,,1
1808,benzo,midazolam,False,False,False,,-1
1809,diazepam,midazolam,diazepam,False,False,,-1
1810,intramuscular,midazolam,False,False,True,,8
1811,intravenous,midazolam,False,False,False,,-1
1812,sublingual,midazolam,False,False,False,,-1
1813,rectal,midazolam,False,False,False,,-1
1814,esomeprazole,midazolam,esomeprazole,False,False,,-1
1815,gastrin,midazolam,False,False,False,,-1
1816,esmolol,midazolam,esmolol,False,False,,-1
1817,bolus,midazolam,False,False,False,,-1
1818,diurnum,midazolam,False,False,False,,-1
1819,crepusculum,midazolam,False,False,False,,-1
1820,vesper,midazolam,False,False,False,,-1
1821,ultima,midazolam,False,False,False,,-1
1822,midezolom,midazolam,False,False,False,,-1
1823,midazolim,midazolam,False,False,True,,1
1824,dumal,midazolam,False,False,False,,-1
1825,kutlo,midazolam,False,False,False,,-1
1826,midazalam,midazolam,midazolam,True,True,,1
1827,metozolam,midazolam,False,False,True,,1
1828,medazepam,midazolam,temazepam,False,True,,5
1829,meldonium,midazolam,False,False,False,,-1
1830,midolam,midazolam,False,False,True,,1
1831,dromoran,midazolam,False,False,False,,-1
1832,flumazenil,midazolam,flumazenil,False,False,,-1
1833,romazicon,midazolam,flumazenil,False,False,,-1
1834,azdelta,midazolam,False,False,False,,-1
1835,fluoxetine,midazolam,fluoxetine,False,False,,-1
1836,paroxetine,midazolam,paroxetine,False,False,,-1
1837,sertraline,midazolam,sertraline,False,False,,-1
1838,xeted,midazolam,False,False,False,,-1
1839,palanca,midazolam,False,False,False,,-1
1840,exedal,midazolam,False,False,False,,-1
1841,midazolam,midazolam,midazolam,True,True,,3
1842,phenazepam,midazolam,False,False,False,,-1
1843,clonazepam,midazolam,clonazepam,False,False,,-1
1844,diazepam,midazolam,diazepam,False,False,,-1
1845,lorazepam,midazolam,lorazepam,False,False,,-1
1846,alprazolam,midazolam,alprazolam,False,False,,-1
1847,temazepam,midazolam,temazepam,False,False,,-1
1848,nitrazepam,midazolam,nitrazepam,False,False,,-1
1849,midaz,midazolam,False,False,True,,1
1850,midges,midazolam,False,False,False,,-1
1851,imbeds,midazolam,False,False,False,,-1
1852,mireds,midazolam,False,False,False,,-1
1853,indoor,midazolam,False,False,False,,-1
1854,xylins,midazolam,False,False,False,,-1
1855,mynahs,midazolam,False,False,False,,-1
1856,mithra,midazolam,False,False,False,,-1
1857,somna,midazolam,False,False,False,,-1
1858,tristana,midazolam,False,False,False,,-1
1859,amrita,midazolam,False,False,False,,-1
1860,dhumavati,midazolam,False,False,False,,-1
1861,chandana,midazolam,False,False,False,,-1
1862,jyoti,midazolam,False,False,False,,-1
1863,midazol,midazolam,False,False,True,,1
1864,midazolan,midazolam,False,False,True,,1
1865,hypnotal,midazolam,False,False,False,,-1
1866,somno,midazolam,False,False,False,,-1
1867,soporific,midazolam,False,False,False,,-1
1868,nimopam,midazolam,False,False,False,,-1
1869,quazepam,midazolam,quazepam,False,False,,-1
1870,medazepam,midazolam,temazepam,False,True,,5
1871,prazepam,midazolam,prazepam,False,False,,-1
1872,lorazepam,midazolam,lorazepam,False,False,,-1
1873,alprazolam,midazolam,alprazolam,False,False,,-1
1874,benzodiazepine,midazolam,benzodiazepine,False,False,,-1
1875,narkotikum,midazolam,False,False,False,,-1
1876,somnolenza,midazolam,False,False,False,,-1
1877,sopor,midazolam,False,False,False,,-1
1878,trankilizante,midazolam,False,False,False,,-1
1879,hypnoticum,midazolam,False,False,False,,-1
1880,lethargicum,midazolam,False,False,False,,-1
1881,comatosus,midazolam,False,False,False,,-1
1882,syren,midazolam,False,False,False,,-1
1883,qavaram,midazolam,False,False,False,,-1
1884,kavaram,midazolam,False,False,False,,-1
1885,piren,midazolam,False,False,False,,-1
1886,dormicum,midazolam,midazolam,True,True,,1
1887,somnal,midazolam,False,False,False,,-1
1888,hypnal,midazolam,False,False,False,,-1
1889,hypnotic,midazolam,False,False,False,,-1
1890,soporific,midazolam,False,False,False,,-1
1891,smidgens,midazolam,False,False,False,,-1
1892,retral,midazolam,False,False,False,,-1
1893,sororal,midazolam,False,False,False,,-1
1894,betimes,midazolam,False,False,False,,-1
1895,magilp,midazolam,False,False,False,,-1
1896,saloop,midazolam,False,False,False,,-1
1897,nunlet,midazolam,False,False,False,,-1
1898,sedar,midazolam,False,False,False,,-1
1899,tarpen,midazolam,False,False,False,,-1
1900,izard,midazolam,False,False,False,,-1
1901,darts,midazolam,False,False,False,,-1
1902,stardom,midazolam,False,False,False,,-1
1903,nard,midazolam,False,False,False,,-1
1904,hardback,midazolam,False,False,False,,-1
1905,midazolamide,midazolam,False,False,False,,-1
1906,midazolam_hydrochloride,midazolam,False,True,True,,1
1907,midazolam_sulfate,midazolam,False,True,True,,3
1908,inermis,midazolam,False,False,False,,-1
1909,uniflorous,midazolam,False,False,False,,-1
1910,hypotrichous,midazolam,False,False,False,,-1
1911,moniliform,midazolam,False,False,False,,-1
1912,villose,midazolam,False,False,False,,-1
1913,capitate,midazolam,False,False,False,,-1
1914,emigrant,midazolam,False,False,False,,-1
1915,remeron,midazolam,mirtazapine,False,False,,-1
1916,xeristar,midazolam,False,False,False,,-1
1917,ativan,midazolam,lorazepam,False,False,,-1
1918,mydazolam,midazolam,False,False,True,,1
1919,midasolam,midazolam,False,False,True,,1
1920,amobarbital,midazolam,amobarbital,False,False,,-1
1921,barbiturate,midazolam,False,False,False,,-1
1922,placidyl,midazolam,ethchlorvynol,False,False,,-1
1923,diprivan,midazolam,propofol,False,False,,-1
1924,medazepam,midazolam,temazepam,False,True,,5
1925,sedazin,midazolam,False,False,False,,-1
1926,propofol,midazolam,propofol,False,False,,-1
1927,lorsed,midazolam,False,False,False,,-1
1928,porsed,midazolam,False,False,False,,-1
1929,relapsed,midazolam,False,False,False,,-1
1930,tarsed,midazolam,False,False,False,,-1
1931,uxorilocal,midazolam,False,False,False,,-1
