,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1564,but_yield,butalbital,False,False,False,,-1
1565,dital,butalbital,False,False,False,,-1
1566,fioricet,butalbital,butalbital,True,True,,1
1567,butal,butalbital,diethyltoluamide,False,False,,-1
1568,butalbital,butalbital,butalbital,True,True,,3
1569,esgic,butalbital,butalbital,True,True,,6
1570,butalbital-acetaminophen,butalbital,False,False,True,,2
1571,esgic,butalbital,butalbital,True,True,,6
1572,reparil,butalbital,False,False,False,,-1
1573,migergot,butalbital,False,False,False,,-1
1574,butaphosphan,butalbital,False,False,False,,-1
1575,butazol,butalbital,False,False,False,,-1
1576,butaben,butalbital,False,False,False,,-1
1577,butacon,butalbital,False,False,False,,-1
1578,butalbitalum,butalbital,False,False,False,,-1
1579,straxabital,butalbital,False,False,False,,-1
1580,esgic,butalbital,butalbital,True,True,,6
1581,repat,butalbital,False,False,False,,-1
1582,zebutal,butalbital,False,False,False,,-1
1583,butal,butalbital,diethyltoluamide,False,False,,-1
1584,buta,butalbital,False,False,False,,-1
1585,bute,butalbital,False,False,False,,-1
1586,butalbitalum,butalbital,False,False,False,,-1
1587,fioricet,butalbital,butalbital,True,True,,1
1588,migergot,butalbital,False,False,False,,-1
1589,zebutal,butalbital,False,False,False,,-1
1590,butabarbital,butalbital,butabarbital,False,True,,1
1591,butalbitol,butalbital,butalbital,True,True,,1
1592,butalate,butalbital,False,False,False,,-1
1593,butalbate,butalbital,False,False,False,,-1
1594,butyryl,butalbital,butyrfentanyl,False,False,,-1
1595,acetaminophen-butalbital,butalbital,False,False,True,,2
1596,esgic,butalbital,butalbital,True,True,,6
1597,phrenilin,butalbital,False,False,True,,4
1598,mapap,butalbital,False,False,False,,-1
1599,butace,butalbital,False,False,False,,-1
1600,butal,butalbital,diethyltoluamide,False,False,,-1
1601,buttal,butalbital,False,False,False,,-1
1602,butazolidin,butalbital,False,False,False,,-1
1603,buterol,butalbital,salbutamol,False,False,,-1
1604,but_online,butalbital,False,False,False,,-1
1605,butalbitol,butalbital,butalbital,True,True,,1
1606,phurnacef,butalbital,False,False,False,,-1
1607,repan,butalbital,False,False,False,,-1
1608,sedalind,butalbital,False,False,False,,-1
1609,tylenol_with_codeine_#3,butalbital,False,False,False,,-1
1610,triad,butalbital,False,False,False,,-1
1611,vanactyl,butalbital,False,False,False,,-1
1612,apklon,butalbital,False,False,False,,-1
1613,lofcin,butalbital,False,False,False,,-1
1614,blactop,butalbital,False,False,False,,-1
1615,phypro,butalbital,False,False,False,,-1
1616,dermcen,butalbital,False,False,False,,-1
1617,fenopro,butalbital,False,False,False,,-1
1618,tabphyn,butalbital,False,False,False,,-1
1619,tricontin,butalbital,False,False,False,,-1
1620,medicon,butalbital,False,False,False,,-1
1621,butalbital,butalbital,butalbital,True,True,,3
1622,butyraldehyde,butalbital,False,False,False,,-1
1623,butyral,butalbital,False,False,False,,-1
1624,esgic,butalbital,butalbital,True,True,,6
1625,migraine_cocktail,butalbital,False,False,False,,-1
1626,analgesics,butalbital,False,False,False,,-1
1627,micranol,butalbital,False,False,False,,-1
1628,phrenilin,butalbital,False,False,True,,4
1629,repan,butalbital,False,False,False,,-1
1630,saponyl,butalbital,False,False,False,,-1
1631,sedal-resolution,butalbital,False,False,False,,-1
1632,solacet,butalbital,False,False,False,,-1
1633,tylenol-butalbital,butalbital,False,False,True,,2
1634,axocet,butalbital,False,False,False,,-1
1635,stadol,butalbital,butorphanol,False,False,,-1
1636,butalbitol,butalbital,butalbital,True,True,,1
1637,butabarb,butalbital,False,False,False,,-1
1638,butabital,butalbital,butalbital,True,True,,1
1639,butalbital_acetaminophen_caffeine,butalbital,False,True,True,,3
1640,esgic,butalbital,butalbital,True,True,,6
1641,apexicon,butalbital,False,False,False,,-1
1642,repan,butalbital,False,False,False,,-1
1643,phrenilin,butalbital,False,False,True,,4
1644,nodoz,butalbital,False,False,False,,-1
1645,migranal,butalbital,dihydroergotamine,False,False,,-1
1646,zupap,butalbital,False,False,False,,-1
1647,pab_unit,butalbital,False,False,False,,-1
1648,butabarbital,butalbital,butabarbital,False,True,,1
1649,butalbital_sodium,butalbital,False,True,True,,1
1650,phrenilin,butalbital,False,False,True,,4
1651,repan,butalbital,False,False,False,,-1
1652,dolgic,butalbital,False,False,True,,4
1653,acetaminophen/butalbital,butalbital,False,False,True,,2
1654,reparax,butalbital,False,False,False,,-1
1655,paldesic,butalbital,False,False,False,,-1
1656,butisol,butalbital,False,False,True,,5
1657,butalbitals,butalbital,False,False,True,,1
1658,esgic,butalbital,butalbital,True,True,,6
1659,copegyl,butalbital,False,False,False,,-1
1660,phrenilin,butalbital,False,False,True,,4
1661,repan,butalbital,False,False,False,,-1
1662,acetaminophen/butalbital,butalbital,False,False,True,,2
1663,butalbitol,butalbital,butalbital,True,True,,1
1664,butalbital_acetaminophen,butalbital,False,True,True,,3
1665,butalbital_aspirin,butalbital,False,True,True,,5
1666,butalbital_caffeine,butalbital,False,True,True,,4
1667,butal,butalbital,diethyltoluamide,False,False,,-1
1668,butalbital_acetaminophen,butalbital,False,True,True,,3
1669,esgic,butalbital,butalbital,True,True,,6
1670,reprexain,butalbital,False,False,False,,-1
1671,phrenilin,butalbital,False,False,True,,4
1672,pabirin,butalbital,False,False,False,,-1
1673,migrex,butalbital,False,False,False,,-1
1674,pardale,butalbital,False,False,False,,-1
1675,zebutal,butalbital,False,False,False,,-1
1676,fiorinal,butalbital,butalbital,True,True,,1
1677,esgic,butalbital,butalbital,True,True,,6
1678,margesic,butalbital,False,False,True,,2
1679,repan,butalbital,False,False,False,,-1
1680,phrenilin,butalbital,False,False,True,,4
1681,butabarb,butalbital,False,False,False,,-1
1682,margetrol,butalbital,False,False,False,,-1
1683,repan,butalbital,False,False,False,,-1
1684,trodon,butalbital,False,False,False,,-1
1685,fiorinal,butalbital,butalbital,True,True,,1
1686,fioricet,butalbital,butalbital,True,True,,1
1687,migergot,butalbital,False,False,False,,-1
1688,repan,butalbital,False,False,False,,-1
1689,esgic,butalbital,butalbital,True,True,,6
1690,facetab,butalbital,False,False,False,,-1
1691,phrenilin,butalbital,False,False,True,,4
1692,fiorinal_with_codeine,butalbital,butalbital,True,True, pill,7
1693,butalbital,butalbital,butalbital,True,True,,3
1694,esgic,butalbital,butalbital,True,True,,6
1695,reprexain,butalbital,False,False,False,,-1
1696,copyfar,butalbital,False,False,False,,-1
1697,zebutal,butalbital,False,False,False,,-1
1698,butyryl,butalbital,butyrfentanyl,False,False,,-1
1699,butabarb,butalbital,False,False,False,,-1
1700,esgic,butalbital,butalbital,True,True,,6
1701,butalbital,butalbital,butalbital,True,True,,3
1702,sedapap,butalbital,False,False,False,,-1
1703,butapap,butalbital,False,False,True,,2
1704,butal,butalbital,diethyltoluamide,False,False,,-1
1705,butalbitalum,butalbital,False,False,False,,-1
1706,butyralbital,butalbital,False,False,False,,-1
1707,esgic,butalbital,butalbital,True,True,,6
1708,butacet,butalbital,False,False,False,,-1
1709,butalbitol,butalbital,butalbital,True,True,,1
1710,epitril,butalbital,False,False,False,,-1
1711,trancot,butalbital,False,False,False,,-1
1712,taltrinate,butalbital,False,False,False,,-1
1713,butal,butalbital,diethyltoluamide,False,False,,-1
1714,butalbitalum,butalbital,False,False,False,,-1
1715,butalbital_sodium,butalbital,False,True,True,,1
1716,butacet,butalbital,False,False,False,,-1
1717,capalbital,butalbital,False,False,False,,-1
1718,orbital,butalbital,False,False,False,,-1
1719,allecet,butalbital,False,False,False,,-1
1720,butal,butalbital,diethyltoluamide,False,False,,-1
1721,butathered,butalbital,False,False,False,,-1
1722,medipren,butalbital,False,False,False,,-1
1723,phrenilin,butalbital,False,False,True,,4
1724,repan,butalbital,False,False,False,,-1
1725,sedalia,butalbital,False,False,False,,-1
1726,esgic,butalbital,butalbital,True,True,,6
1727,geone,butalbital,False,False,False,,-1
1728,butapap,butalbital,False,False,True,,2
1729,esgic,butalbital,butalbital,True,True,,6
1730,phrenilin,butalbital,False,False,True,,4
1731,fioricet,butalbital,butalbital,True,True,,1
1732,butalbitol,butalbital,butalbital,True,True,,1
1733,butal,butalbital,diethyltoluamide,False,False,,-1
1734,barbiturate,butalbital,False,False,False,,-1
1735,sedative,butalbital,False,False,False,,-1
1736,fioricet,butalbital,butalbital,True,True,,1
1737,esgic,butalbital,butalbital,True,True,,6
1738,butabarbital,butalbital,butabarbital,False,True,,1
1739,butalbitol,butalbital,butalbital,True,True,,1
1740,butallyl_barbiturate,butalbital,False,False,False,,-1
1741,butobarbital,butalbital,False,False,True,,3
1742,esgic,butalbital,butalbital,True,True,,6
1743,phrenilin,butalbital,False,False,True,,4
1744,esgic,butalbital,butalbital,True,True,,6
1745,repose,butalbital,False,False,False,,-1
1746,ftoradol,butalbital,False,False,False,,-1
1747,ftorafet,butalbital,False,False,False,,-1
1748,fiorinal,butalbital,butalbital,True,True,,1
1749,fioricet,butalbital,butalbital,True,True,,1
1750,repan,butalbital,False,False,False,,-1
1751,butal,butalbital,diethyltoluamide,False,False,,-1
1752,butalbitalum,butalbital,False,False,False,,-1
1753,butapap,butalbital,False,False,True,,2
1754,butalb,butalbital,False,False,True,,3
1755,butalbitalum,butalbital,False,False,False,,-1
1756,butabarbital,butalbital,butabarbital,False,True,,1
1757,butalbitol,butalbital,butalbital,True,True,,1
1758,butalbiot,butalbital,False,False,False,,-1
1759,butarbital,butalbital,False,False,True,,1
1760,buterital,butalbital,False,False,False,,-1
1761,butiretal,butalbital,False,False,False,,-1
1762,butolbital,butalbital,False,False,False,,-1
1763,margesic,butalbital,False,False,True,,2
1764,esgic,butalbital,butalbital,True,True,,6
1765,repan,butalbital,False,False,False,,-1
1766,pabatal,butalbital,False,False,False,,-1
1767,esgic,butalbital,butalbital,True,True,,6
1768,migraine_drug,butalbital,False,False,False,,-1
1769,esgic,butalbital,butalbital,True,True,,6
1770,zebutal,butalbital,False,False,False,,-1
1771,xanax,butalbital,alprazolam,False,False,,-1
1772,zanaprin,butalbital,False,False,False,,-1
1773,butalbitalum,butalbital,False,False,False,,-1
1774,appal,butalbital,False,False,False,,-1
1775,butobarbitone,butalbital,False,False,False,,-1
1776,medibut,butalbital,False,False,False,,-1
1777,butalcod,butalbital,False,False,False,,-1
1778,butalcot,butalbital,False,False,False,,-1
1779,butalcov,butalbital,False,False,False,,-1
1780,butalex,butalbital,False,False,False,,-1
1781,butalgam,butalbital,False,False,False,,-1
1782,butalon,butalbital,False,False,False,,-1
1783,butaltab,butalbital,False,False,False,,-1
1784,butaltrate,butalbital,False,False,False,,-1
1785,esgic,butalbital,butalbital,True,True,,6
1786,margesic,butalbital,False,False,True,,2
1787,medipren,butalbital,False,False,False,,-1
1788,repan,butalbital,False,False,False,,-1
1789,sedapap,butalbital,False,False,False,,-1
1790,tylenol/butalbital,butalbital,False,False,True,,2
1791,butalbital,butalbital,butalbital,True,True,,3
1792,fioricet,butalbital,butalbital,True,True,,1
1793,butalbitalum,butalbital,False,False,False,,-1
1794,capitrol,butalbital,False,False,False,,-1
1795,calmedid,butalbital,False,False,False,,-1
1796,dolores,butalbital,False,False,False,,-1
1797,indomethacin,butalbital,indomethacin,False,False,,-1
1798,butalbitalum,butalbital,False,False,False,,-1
1799,butabarbital,butalbital,butabarbital,False,True,,1
1800,floricet,butalbital,butalbital,True,True,,5
1801,margesic,butalbital,False,False,True,,2
1802,phrenilin,butalbital,False,False,True,,4
1803,repan,butalbital,False,False,False,,-1
1804,butalbital,butalbital,butalbital,True,True,,3
1805,mediacet,butalbital,False,False,False,,-1
1806,butacetsuper,butalbital,False,False,False,,-1
1807,butacets,butalbital,False,False,False,,-1
1808,butaca,butalbital,False,False,False,,-1
1809,butal,butalbital,diethyltoluamide,False,False,,-1
1810,dolgic,butalbital,False,False,True,,4
1811,repan,butalbital,False,False,False,,-1
1812,florinal,butalbital,False,False,True,,1
1813,matrix,butalbital,False,False,False,,-1
1814,reactal,butalbital,False,False,False,,-1
1815,seconal,butalbital,secobarbital,False,False,,-1
1816,talbinal,butalbital,False,False,False,,-1
1817,talsed,butalbital,False,False,False,,-1
1818,triacitin,butalbital,perphenazine,False,False,,-1
1819,phloroglucinol,butalbital,phloroglucinol,False,False,,-1
1820,esgic,butalbital,butalbital,True,True,,6
1821,fortabs,butalbital,False,False,False,,-1
1822,migergot,butalbital,False,False,False,,-1
1823,repan,butalbital,False,False,False,,-1
1824,zebutal,butalbital,False,False,False,,-1
1825,butalfetol,butalbital,False,False,False,,-1
1826,butabital,butalbital,butalbital,True,True,,1
1827,butyrophenol,butalbital,False,False,False,,-1
1828,butyrylphenol,butalbital,False,False,False,,-1
1829,n-butyl-2-phenylpropanoate,butalbital,False,False,False,,-1
1830,butacet,butalbital,False,False,False,,-1
1831,butal,butalbital,diethyltoluamide,False,False,,-1
1832,buta,butalbital,False,False,False,,-1
1833,but,butalbital,False,False,False,,-1
1834,bital,butalbital,False,False,False,,-1
1835,bitalacetate,butalbital,False,False,False,,-1
1836,butalbital_compound,butalbital,False,True,True,,1
1837,butalbital-acetaminophen,butalbital,False,False,True,,2
1838,butalbital-aspirin,butalbital,False,False,True,,1
1839,butanic_anhydride,butalbital,False,False,False,,-1
1840,acetaminophen_butalbital,butalbital,False,True,True,,4
1841,butalbitol,butalbital,butalbital,True,True,,1
1842,sulfabital,butalbital,False,False,False,,-1
1843,barbital,butalbital,barbital,False,False,,-1
1844,esgal,butalbital,False,False,False,,-1
1845,buta,butalbital,False,False,False,,-1
1846,butsol,butalbital,False,False,False,,-1
1847,butanol,butalbital,ethanol,False,False,,-1
1848,represal,butalbital,False,False,False,,-1
1849,margesic,butalbital,False,False,True,,2
1850,butalbital-acetaminophen,butalbital,False,False,True,,2
1851,butacet,butalbital,False,False,False,,-1
1852,butal,butalbital,diethyltoluamide,False,False,,-1
1853,butalin,butalbital,False,False,False,,-1
1854,butylbital,butalbital,False,False,False,,-1
1855,sedapap,butalbital,False,False,False,,-1
1856,esgic,butalbital,butalbital,True,True,,6
1857,axocet,butalbital,False,False,False,,-1
1858,acetaminophen/butalbital,butalbital,False,False,True,,2
1859,butalbital,butalbital,butalbital,True,True,,3
1860,fiorinal,butalbital,butalbital,True,True,,1
1861,fiormor,butalbital,False,False,False,,-1
1862,butalbitalum,butalbital,False,False,False,,-1
1863,butobarbitone,butalbital,False,False,False,,-1
1864,margesic,butalbital,False,False,True,,2
1865,butalbitol,butalbital,butalbital,True,True,,1
1866,phrenilin,butalbital,False,False,True,,4
1867,repan,butalbital,False,False,False,,-1
1868,talbutal,butalbital,False,False,False,,-1
1869,butalbate,butalbital,False,False,False,,-1
1870,butal_resin,butalbital,False,False,True, pill,3
1871,pabirze,butalbital,False,False,False,,-1
1872,butaline,butalbital,False,False,False,,-1
1873,repan,butalbital,False,False,False,,-1
1874,phrenilin,butalbital,False,False,True,,4
1875,triad,butalbital,False,False,False,,-1
1876,no_doz,butalbital,False,False,False,,-1
1877,brain-o,butalbital,False,False,False,,-1
1878,tension-type_headache,butalbital,False,False,False,,-1
1879,muscle_contraction_headache,butalbital,False,False,False,,-1
1880,altranol,butalbital,False,False,False,,-1
1881,capacet,butalbital,False,False,True,,4
1882,esgic,butalbital,butalbital,True,True,,6
1883,fiorinal,butalbital,butalbital,True,True,,1
1884,pabir_panels,butalbital,False,False,False,,-1
1885,repan,butalbital,False,False,False,,-1
1886,tylenol/butalbital,butalbital,False,False,True,,2
1887,esgic,butalbital,butalbital,True,True,,6
1888,phrenilin,butalbital,False,False,True,,4
1889,repan,butalbital,False,False,False,,-1
1890,butal,butalbital,diethyltoluamide,False,False,,-1
1891,butalan,butalbital,False,False,False,,-1
1892,butabarb,butalbital,False,False,False,,-1
1893,butabital,butalbital,butalbital,True,True,,1
1894,butacup,butalbital,False,False,False,,-1
1895,butacox,butalbital,False,False,False,,-1
1896,butac_plus,butalbital,False,False,True, pill,1
1897,butac_sequence,butalbital,False,False,False,,-1
1898,butac-hd,butalbital,False,False,False,,-1
1899,butacode,butalbital,False,False,False,,-1
1900,butacol,butalbital,False,False,False,,-1
1901,butacort,butalbital,fluticasone_propionate,False,False,,-1
1902,butacote,butalbital,False,False,False,,-1
1903,butacuid,butalbital,False,False,False,,-1
1904,butacupin,butalbital,False,False,False,,-1
1905,butacupham,butalbital,False,False,False,,-1
1906,butacurable,butalbital,False,False,False,,-1
1907,butacurn,butalbital,False,False,False,,-1
1908,butacurpam,butalbital,False,False,False,,-1
