,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2756,chance,zaleplon,False,False,False,,-1
2757,lucky,zaleplon,False,False,False,,-1
2758,fortunate,zaleplon,False,False,False,,-1
2759,serendipitous,zaleplon,False,False,False,,-1
2760,stilnox,zaleplon,zolpidem,False,True,,10
2761,zimovane,zaleplon,zopiclone,False,False,,-1
2762,zaleplong,zaleplon,False,False,False,,-1
2763,nightshel,zaleplon,False,False,False,,-1
2764,beds,zaleplon,False,False,False,,-1
2765,daiben,zaleplon,False,False,False,,-1
2766,sabril,zaleplon,vigabatrin,False,False,,-1
2767,eszopiclone,zaleplon,eszopiclone,False,True,,8
2768,zimovane,zaleplon,zopiclone,False,False,,-1
2769,arcoxia,zaleplon,etoricoxib,False,False,,-1
2770,neurex,zaleplon,False,False,False,,-1
2771,orbivan,zaleplon,False,False,False,,-1
2772,thiomil,zaleplon,False,False,False,,-1
2773,sanofi,zaleplon,antithymocyte_immunoglobulin_(rabbit),False,False,,-1
2774,stilnox,zaleplon,zolpidem,False,True,,10
2775,zaleplons,zaleplon,False,False,True,,2
2776,starnoc,zaleplon,zaleplon,True,True,,1
2777,felbamate,zaleplon,felbamate,False,False,,-1
2778,gemfibrozil,zaleplon,gemfibrozil,False,False,,-1
2779,trimethadione,zaleplon,False,False,False,,-1
2780,vigabatrin,zaleplon,vigabatrin,False,False,,-1
2781,tiagabine,zaleplon,tiagabine,False,False,,-1
2782,ethosuximide,zaleplon,ethosuximide,False,False,,-1
2783,sonex,zaleplon,False,False,False,,-1
2784,sonata,zaleplon,zaleplon,True,False,,-1
2785,stondas,zaleplon,False,False,False,,-1
2786,sonafil,zaleplon,False,False,False,,-1
2787,zalepton,zaleplon,False,False,True,,1
2788,zaleplen,zaleplon,False,False,True,,1
2789,zaleplone,zaleplon,False,False,True,,1
2790,zaleplonum,zaleplon,False,False,False,,-1
2791,stilnoct,zaleplon,zolpidem,False,False,,-1
2792,zimovane,zaleplon,zopiclone,False,False,,-1
2793,zapalon,zaleplon,False,False,True,,1
2794,zaleplam,zaleplon,False,False,True,,1
2795,zaleplo,zaleplon,False,False,True,,1
2796,sleepytime,zaleplon,False,False,False,,-1
2797,bedtime,zaleplon,False,False,False,,-1
2798,insomnia_medication,zaleplon,False,False,True,,1
2799,sona,zaleplon,False,False,False,,-1
2800,zaleplons,zaleplon,False,False,True,,2
2801,zalep,zaleplon,False,False,True,,3
2802,zalop,zaleplon,False,False,False,,-1
2803,zaloc,zaleplon,False,False,False,,-1
2804,zolpidem,zaleplon,zolpidem,False,False,,-1
2805,knitwear,zaleplon,False,False,False,,-1
2806,responsewas,zaleplon,False,False,False,,-1
2807,corymb,zaleplon,False,False,False,,-1
2808,whorled,zaleplon,False,False,False,,-1
2809,gynaecoid,zaleplon,False,False,False,,-1
2810,setose,zaleplon,False,False,False,,-1
2811,ruinate,zaleplon,False,False,False,,-1
2812,triclinate,zaleplon,False,False,False,,-1
2813,staccato,zaleplon,False,False,False,,-1
2814,arpeggio,zaleplon,False,False,False,,-1
2815,trill,zaleplon,False,False,False,,-1
2816,scale,zaleplon,False,False,False,,-1
2817,glissando,zaleplon,False,False,False,,-1
2818,ornamenation,zaleplon,False,False,False,,-1
2819,vibrato,zaleplon,False,False,False,,-1
2820,insomnia,zaleplon,False,False,False,,-1
2821,sleep,zaleplon,False,False,False,,-1
2822,wakefulness,zaleplon,False,False,False,,-1
2823,hypersomnia,zaleplon,False,False,False,,-1
2824,fatigue,zaleplon,False,False,False,,-1
2825,drowsiness,zaleplon,False,False,False,,-1
2826,nrem_sleep,zaleplon,False,False,False,,-1
2827,rem_sleep,zaleplon,False,False,False,,-1
2828,tossing_and_turning,zaleplon,False,False,False,,-1
2829,bedtime,zaleplon,False,False,False,,-1
2830,night,zaleplon,False,False,False,,-1
2831,day,zaleplon,False,False,False,,-1
2832,snore,zaleplon,False,False,False,,-1
2833,zonk,zaleplon,False,False,False,,-1
2834,zaleplon,zaleplon,zaleplon,True,True,,4
2835,zalep,zaleplon,False,False,True,,3
2836,zale,zaleplon,False,False,False,,-1
2837,zal,zaleplon,False,False,False,,-1
2838,lepon,zaleplon,False,False,False,,-1
2839,laze,zaleplon,False,False,False,,-1
2840,elpon,zaleplon,False,False,False,,-1
2841,aleplon,zaleplon,False,False,True,,1
2842,stattna,zaleplon,False,False,False,,-1
2843,soporific,zaleplon,False,False,False,,-1
2844,imovane,zaleplon,zopiclone,False,False,,-1
2845,halcion,zaleplon,triazolam,False,False,,-1
2846,restoril,zaleplon,temazepam,False,False,,-1
2847,lorazepam,zaleplon,lorazepam,False,False,,-1
2848,alprazolam,zaleplon,alprazolam,False,False,,-1
2849,diazepam,zaleplon,diazepam,False,False,,-1
2850,clonazepam,zaleplon,clonazepam,False,False,,-1
2851,lunesta,zaleplon,eszopiclone,False,False,,-1
2852,eszopiclone,zaleplon,eszopiclone,False,True,,8
2853,zolpidem,zaleplon,zolpidem,False,False,,-1
2854,barbiturates,zaleplon,False,False,False,,-1
2855,benzodiazepines,zaleplon,benzodiazepine,False,False,,-1
2856,hypnotics,zaleplon,zolpidem,False,False,,-1
2857,sonates,zaleplon,False,False,True,,7
2858,zaleplons,zaleplon,False,False,True,,2
2859,zaleplon,zaleplon,zaleplon,True,True,,4
2860,serepax,zaleplon,oxazepam,False,False,,-1
2861,incompetech,zaleplon,False,False,False,,-1
2862,ambien,zaleplon,zolpidem,False,False,,-1
2863,zolpidem,zaleplon,zolpidem,False,False,,-1
2864,sleepstor,zaleplon,False,False,False,,-1
2865,myolept,zaleplon,False,False,False,,-1
2866,zolpidem,zaleplon,zolpidem,False,False,,-1
2867,stilnoct,zaleplon,zolpidem,False,False,,-1
2868,zolpidem,zaleplon,zolpidem,False,False,,-1
2869,zolpidem,zaleplon,zolpidem,False,False,,-1
2870,eszopiclone,zaleplon,eszopiclone,False,True,,8
2871,nelfinavir,zaleplon,False,False,False,,-1
2872,nefazodone,zaleplon,nefazodone,False,False,,-1
2873,quazepam,zaleplon,quazepam,False,False,,-1
2874,zopiclone,zaleplon,eszopiclone,False,True,,4
2875,starnoks,zaleplon,False,False,False,,-1
2876,sunovion,zaleplon,False,False,False,,-1
2877,zomelon,zaleplon,False,False,False,,-1
2878,zepdon,zaleplon,False,False,False,,-1
2879,stellate,zaleplon,stearic_acid,False,False,,-1
2880,insonate,zaleplon,False,False,False,,-1
2881,zaleplonium,zaleplon,False,False,False,,-1
2882,zaleplox,zaleplon,False,False,False,,-1
2883,zaleplonum,zaleplon,False,False,False,,-1
2884,amentoflavone,zaleplon,False,False,False,,-1
2885,crypteroniaceae,zaleplon,False,False,False,,-1
2886,melatonin,zaleplon,melatonin,False,False,,-1
2887,zaleplons,zaleplon,False,False,True,,2
