,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2677,eucaine,ecgonine,False,False,False,,-1
2678,cocaine,ecgonine,cocaine,False,False,,-1
2679,ergolines,ecgonine,False,False,False,,-1
2680,ecgonins,ecgonine,False,False,True,,1
2681,ergine,ecgonine,norethisterone,False,False,,-1
2682,isoergine,ecgonine,False,False,False,,-1
2683,d-lysergic_acid_diethylamide,ecgonine,False,False,False,,-1
2684,lysergic_acid_diethylamide,ecgonine,lysergic_acid_diethylamide,False,False,,-1
2685,ergosterol,ecgonine,ergosterol,False,False,,-1
2686,methylated_ergoline,ecgonine,False,True,True, slang,6
2687,ergoline,ecgonine,ecgonine,True,False,,-1
2688,ergotamine,ecgonine,ergotamine,False,False,,-1
2689,ergotoxin,ecgonine,False,False,False,,-1
2690,ergot,ecgonine,ergotamine,False,False,,-1
2691,ergotamine,ecgonine,ergotamine,False,False,,-1
2692,ergotoxin,ecgonine,False,False,False,,-1
2693,ergotamine,ecgonine,ergotamine,False,False,,-1
2694,ergometrine,ecgonine,ergonovine,False,False,,-1
2695,ergosine,ecgonine,False,False,False,,-1
2696,ergostane,ecgonine,False,False,False,,-1
2697,usecgonine,ecgonine,False,False,False,,-1
2698,ecgonin,ecgonine,False,False,True,,1
2699,ecgonyl,ecgonine,False,False,False,,-1
2700,ecgonide,ecgonine,False,False,False,,-1
2701,ecgoninol,ecgonine,False,False,True,,1
2702,ecgonone,ecgonine,False,False,True,,2
2703,ergotoxin,ecgonine,False,False,False,,-1
2704,ergosterol,ecgonine,ergosterol,False,False,,-1
2705,ecgonone,ecgonine,False,False,True,,2
2706,ecgonol,ecgonine,False,False,False,,-1
2707,ecgonine_acetate,ecgonine,False,True,True,,1
2708,ecgonine_methyl_ester,ecgonine,methylecgonine,True,True,,1
2709,alkaloids,ecgonine,False,False,False,,-1
2710,amines,ecgonine,False,False,False,,-1
2711,tryptamines,ecgonine,False,False,False,,-1
2712,ergoline,ecgonine,ecgonine,True,False,,-1
2713,ergolines,ecgonine,False,False,False,,-1
2714,ergolines,ecgonine,False,False,False,,-1
2715,ergotines,ecgonine,False,False,False,,-1
2716,excgonine,ecgonine,False,False,False,,-1
2717,ergotorine,ecgonine,False,False,False,,-1
2718,ergotronine,ecgonine,False,False,False,,-1
2719,ergoktonin,ecgonine,False,False,False,,-1
2720,ergoktonine,ecgonine,False,False,False,,-1
2721,ergoton,ecgonine,False,False,False,,-1
2722,ecgonin,ecgonine,False,False,True,,1
2723,ecgonina,ecgonine,False,False,True,,1
2724,ecgonidine,ecgonine,clonidine,False,True,,1
2725,ergonomics,ecgonine,False,False,False,,-1
2726,geophagia,ecgonine,False,False,False,,-1
2727,golgi_complex,ecgonine,False,False,False,,-1
2728,granulocyte,ecgonine,False,False,False,,-1
2729,idiopathic,ecgonine,False,False,False,,-1
2730,immunology,ecgonine,False,False,False,,-1
2731,leukocyte,ecgonine,False,False,False,,-1
2732,ergosterol,ecgonine,ergosterol,False,False,,-1
2733,ergolines,ecgonine,False,False,False,,-1
2734,ergonines,ecgonine,False,False,False,,-1
2735,ergotine,ecgonine,ecgonine,True,False,,-1
2736,ergotines,ecgonine,False,False,False,,-1
2737,alkaloid,ecgonine,False,False,False,,-1
2738,nitrogenated_base,ecgonine,False,False,False,,-1
2739,ergostane,ecgonine,False,False,False,,-1
2740,gonystilbene,ecgonine,False,False,False,,-1
2741,ecgonol,ecgonine,False,False,False,,-1
2742,ergoline,ecgonine,ecgonine,True,False,,-1
2743,ergolenol,ecgonine,False,False,False,,-1
2744,ergolinol,ecgonine,False,False,False,,-1
2745,ergot,ecgonine,ergotamine,False,False,,-1
2746,ecgon,ecgonine,False,False,False,,-1
2747,ergolines,ecgonine,False,False,False,,-1
2748,ecgonone,ecgonine,False,False,True,,2
2749,ecgonon,ecgonine,False,False,True,,1
2750,ecgonoic_acid,ecgonine,False,False,False,,-1
2751,ecgonol,ecgonine,False,False,False,,-1
2752,ecgonolin,ecgonine,False,False,False,,-1
2753,ecgononate,ecgonine,False,False,False,,-1
2754,ecgononitrile,ecgonine,False,False,False,,-1
2755,ecgonone,ecgonine,False,False,True,,2
2756,ecgonin,ecgonine,False,False,True,,1
2757,ecgonine_derivatives,ecgonine,False,True,True,,1
2758,alkaloid,ecgonine,False,False,False,,-1
2759,base,ecgonine,False,False,False,,-1
2760,ergolines,ecgonine,False,False,False,,-1
2761,egonine,ecgonine,False,False,True,,8
2762,gonine,ecgonine,False,False,False,,-1
2763,ergoline,ecgonine,ecgonine,True,False,,-1
2764,ecgonone,ecgonine,False,False,True,,2
2765,ergoline,ecgonine,ecgonine,True,False,,-1
2766,ergoloid,ecgonine,ergoloid_mesylate,False,False,,-1
2767,ergamine,ecgonine,False,False,False,,-1
2768,ergonomically,ecgonine,False,False,False,,-1
2769,ecgonomically,ecgonine,False,False,False,,-1
2770,ecgonnine,ecgonine,False,False,True,,4
2771,ergine,ecgonine,norethisterone,False,False,,-1
2772,ergoline,ecgonine,ecgonine,True,False,,-1
2773,conjugate_base_of_ecgonine,ecgonine,False,True,True,,1
2774,ergotine,ecgonine,ecgonine,True,False,,-1
2775,ecgonoid,ecgonine,False,False,False,,-1
2776,ecgonin,ecgonine,False,False,True,,1
2777,ecgoni,ecgonine,False,False,True,,2
2778,ergocornin,ecgonine,False,False,False,,-1
2779,ergocryptin,ecgonine,False,False,False,,-1
2780,ecgonoside,ecgonine,False,False,False,,-1
2781,ecgonidine,ecgonine,clonidine,False,True,,1
2782,ergocornine,ecgonine,False,False,False,,-1
2783,ergocristine,ecgonine,ergonovine,False,False,,-1
2784,ergocryptine,ecgonine,False,False,False,,-1
2785,ergine,ecgonine,norethisterone,False,False,,-1
2786,ergot,ecgonine,ergotamine,False,False,,-1
2787,ergotamine,ecgonine,ergotamine,False,False,,-1
2788,hecgonine,ecgonine,False,False,False,,-1
2789,hecgoline,ecgonine,False,False,False,,-1
2790,hecgotrine,ecgonine,False,False,False,,-1
2791,ergolines,ecgonine,False,False,False,,-1
2792,ergotamine,ecgonine,ergotamine,False,False,,-1
2793,ergot_alkaloid,ecgonine,False,False,False,,-1
2794,ergotin,ecgonine,False,False,False,,-1
2795,ergotines,ecgonine,False,False,False,,-1
2796,ergoline,ecgonine,ecgonine,True,False,,-1
2797,ergostanes,ecgonine,False,False,False,,-1
2798,ergostanes,ecgonine,False,False,False,,-1
2799,ergostane,ecgonine,False,False,False,,-1
2800,ergostanol,ecgonine,False,False,False,,-1
2801,ergostatins,ecgonine,False,False,False,,-1
2802,ecgonoids,ecgonine,False,False,False,,-1
2803,ergolines,ecgonine,False,False,False,,-1
2804,ergosterol,ecgonine,ergosterol,False,False,,-1
2805,serotonin,ecgonine,serotonin,False,False,,-1
2806,ergotamine,ecgonine,ergotamine,False,False,,-1
2807,gerrardine,ecgonine,False,False,False,,-1
2808,hierergoline,ecgonine,False,False,False,,-1
2809,isoergoline,ecgonine,False,False,False,,-1
2810,lysergol,ecgonine,lysergic_acid_diethylamide,False,False,,-1
2811,lysergic_acid,ecgonine,lysergic_acid_diethylamide,False,False,,-1
2812,n-ethyl-ergoline,ecgonine,False,False,False,,-1
2813,isoecgonine,ecgonine,False,False,True,,1
2814,metamfetamine,ecgonine,methamphetamine,False,False,,-1
2815,ergotonine,ecgonine,False,False,False,,-1
2816,ergosterol,ecgonine,ergosterol,False,False,,-1
2817,ecgonone,ecgonine,False,False,True,,2
2818,ergosterol,ecgonine,ergosterol,False,False,,-1
2819,ergotine,ecgonine,ecgonine,True,False,,-1
2820,ergosterol,ecgonine,ergosterol,False,False,,-1
2821,strychnine,ecgonine,False,False,False,,-1
2822,ergines,ecgonine,False,False,False,,-1
2823,ergots,ecgonine,False,False,False,,-1
2824,ergonomics,ecgonine,False,False,False,,-1
2825,egone,ecgonine,False,False,False,,-1
2826,egoism,ecgonine,False,False,False,,-1
2827,egomania,ecgonine,False,False,False,,-1
2828,egotism,ecgonine,False,False,False,,-1
2829,self-centeredness,ecgonine,False,False,False,,-1
2830,ergolines,ecgonine,False,False,False,,-1
2831,ecgon,ecgonine,False,False,False,,-1
2832,ergoline,ecgonine,ecgonine,True,False,,-1
2833,ergotonine,ecgonine,False,False,False,,-1
2834,ergotamine,ecgonine,ergotamine,False,False,,-1
2835,orcocaine,ecgonine,False,False,False,,-1
2836,ergine,ecgonine,norethisterone,False,False,,-1
2837,ergines,ecgonine,False,False,False,,-1
2838,ergotamine,ecgonine,ergotamine,False,False,,-1
2839,ergosterol,ecgonine,ergosterol,False,False,,-1
2840,ergotoxin,ecgonine,False,False,False,,-1
2841,isoergine,ecgonine,False,False,False,,-1
2842,gelseminine,ecgonine,False,False,False,,-1
2843,gelsemine,ecgonine,False,False,False,,-1
2844,nereidin,ecgonine,False,False,False,,-1
2845,nereistoxin,ecgonine,False,False,False,,-1
2846,tetrahydroisoquinoline,ecgonine,False,False,False,,-1
2847,ecgonin,ecgonine,False,False,True,,1
2848,ergotonines,ecgonine,False,False,False,,-1
2849,ergatines,ecgonine,False,False,False,,-1
2850,egonol,ecgonine,False,False,False,,-1
2851,egoline,ecgonine,False,False,False,,-1
2852,ecgonol,ecgonine,False,False,False,,-1
2853,ecgonols,ecgonine,False,False,False,,-1
2854,isoergotamine,ecgonine,False,False,False,,-1
2855,ergine,ecgonine,norethisterone,False,False,,-1
2856,ergosterol,ecgonine,ergosterol,False,False,,-1
2857,ergostane,ecgonine,False,False,False,,-1
2858,escaline,ecgonine,False,False,False,,-1
2859,ergotines,ecgonine,False,False,False,,-1
2860,rgonines,ecgonine,False,False,False,,-1
2861,alkaloids,ecgonine,False,False,False,,-1
2862,ergotamine,ecgonine,ergotamine,False,False,,-1
2863,ergosterol,ecgonine,ergosterol,False,False,,-1
2864,ergosterol,ecgonine,ergosterol,False,False,,-1
2865,ergotamine,ecgonine,ergotamine,False,False,,-1
2866,ergolines,ecgonine,False,False,False,,-1
2867,ergostanes,ecgonine,False,False,False,,-1
2868,ecgonoids,ecgonine,False,False,False,,-1
2869,ergolines,ecgonine,False,False,False,,-1
2870,ergostane,ecgonine,False,False,False,,-1
2871,ergolines,ecgonine,False,False,False,,-1
2872,ergine,ecgonine,norethisterone,False,False,,-1
2873,ergotines,ecgonine,False,False,False,,-1
2874,cocaethylene,ecgonine,False,False,False,,-1
2875,cocaethylenes,ecgonine,False,False,False,,-1
2876,tropane,ecgonine,atropine,False,False,,-1
2877,tropanes,ecgonine,False,False,False,,-1
2878,ergolines,ecgonine,False,False,False,,-1
2879,ergosterol,ecgonine,ergosterol,False,False,,-1
2880,polygonum,ecgonine,False,False,False,,-1
2881,egoalkaloid,ecgonine,False,False,False,,-1
2882,ergopal,ecgonine,False,False,False,,-1
2883,ecgonal,ecgonine,False,False,False,,-1
2884,egoline_alkaloid,ecgonine,False,False,False,,-1
2885,ergoline_derivative,ecgonine,False,True,False,,-1
2886,ergoline_alkaloid_derivative,ecgonine,False,True,False,,-1
2887,ergonomine,ecgonine,False,False,False,,-1
2888,ergotamine,ecgonine,ergotamine,False,False,,-1
2889,ergotoxin,ecgonine,False,False,False,,-1
2890,ergine,ecgonine,norethisterone,False,False,,-1
2891,ecgonine_derivatives,ecgonine,False,True,True,,1
2892,tropane_alkaloids,ecgonine,False,False,False,,-1
2893,ergostane,ecgonine,False,False,False,,-1
2894,ergostane_derivative,ecgonine,False,False,False,,-1
2895,ecgonol,ecgonine,False,False,False,,-1
2896,ecgonidine,ecgonine,clonidine,False,True,,1
2897,ecgonolone,ecgonine,False,False,False,,-1
2898,ergoline,ecgonine,ecgonine,True,False,,-1
2899,ergosterol,ecgonine,ergosterol,False,False,,-1
2900,ergoline,ecgonine,ecgonine,True,False,,-1
2901,yogic,ecgonine,False,False,False,,-1
2902,psychedelic,ecgonine,False,False,False,,-1
2903,hordenine,ecgonine,phenethylamine,False,False,,-1
2904,ergonomics,ecgonine,False,False,False,,-1
2905,eucalyptus,ecgonine,eucalyptus_globulus_pollen,False,False,,-1
2906,eugenics,ecgonine,False,False,False,,-1
2907,euonymous,ecgonine,False,False,False,,-1
2908,euphoria,ecgonine,False,False,False,,-1
2909,europium,ecgonine,False,False,False,,-1
2910,ergolines,ecgonine,False,False,False,,-1
2911,ecgonone,ecgonine,False,False,True,,2
2912,egonine,ecgonine,False,False,True,,8
2913,alkaloid,ecgonine,False,False,False,,-1
2914,ergobasine,ecgonine,False,False,False,,-1
2915,ergoline,ecgonine,ecgonine,True,False,,-1
2916,pyridine,ecgonine,False,False,False,,-1
2917,quinoline,ecgonine,quinidine,False,False,,-1
2918,isoquinoline,ecgonine,isoquinoline,False,False,,-1
2919,indole,ecgonine,indole,False,False,,-1
2920,tryptamine,ecgonine,False,False,False,,-1
2921,phenethylamine,ecgonine,phenethylamine,False,False,,-1
2922,isoprenaline,ecgonine,isoprenaline,False,False,,-1
2923,isoprenaline_sulfate,ecgonine,False,False,False,,-1
2924,isoproterenol,ecgonine,isoprenaline,False,False,,-1
2925,isoproterenol_hydrochloride,ecgonine,False,False,False,,-1
2926,metaproterenol,ecgonine,False,False,False,,-1
2927,metaproterenol_sulfate,ecgonine,False,False,False,,-1
2928,noradrenaline,ecgonine,norepinephrine,False,False,,-1
2929,norepinephrine,ecgonine,norepinephrine,False,False,,-1
2930,ergonomically,ecgonine,False,False,False,,-1
2931,ecogenically,ecgonine,False,False,False,,-1
2932,ergine,ecgonine,norethisterone,False,False,,-1
2933,isoergine,ecgonine,False,False,False,,-1
2934,d-lysergic_acid,ecgonine,False,False,False,,-1
2935,d-isoergine,ecgonine,False,False,False,,-1
2936,mesylate,ecgonine,False,False,False,,-1
2937,ergolines,ecgonine,False,False,False,,-1
2938,ergosterol,ecgonine,ergosterol,False,False,,-1
2939,ergocalciferol,ecgonine,ergocalciferol,False,False,,-1
2940,ergine,ecgonine,norethisterone,False,False,,-1
2941,isoquinoline,ecgonine,isoquinoline,False,False,,-1
2942,quinoline,ecgonine,quinidine,False,False,,-1
2943,goniometer,ecgonine,False,False,False,,-1
2944,isocline,ecgonine,False,False,False,,-1
2945,metronome,ecgonine,False,False,False,,-1
2946,progenitor,ecgonine,False,False,False,,-1
2947,sextant,ecgonine,False,False,False,,-1
2948,betel,ecgonine,False,False,False,,-1
2949,coca,ecgonine,False,False,False,,-1
2950,ephedrine,ecgonine,ephedrine,False,False,,-1
2951,ginseng,ecgonine,ginseng,False,False,,-1
2952,guarana,ecgonine,False,False,False,,-1
2953,kola,ecgonine,False,False,False,,-1
2954,yohimbine,ecgonine,yohimbine,False,False,,-1
2955,ergatoids,ecgonine,False,False,False,,-1
2956,biocatalysts,ecgonine,False,False,False,,-1
2957,ergolines,ecgonine,False,False,False,,-1
2958,ergates,ecgonine,False,False,False,,-1
2959,ecgoniums,ecgonine,False,False,False,,-1
2960,ergolines,ecgonine,False,False,False,,-1
2961,ergine,ecgonine,norethisterone,False,False,,-1
2962,ergot_alkaloids,ecgonine,False,False,False,,-1
2963,ergolines,ecgonine,False,False,False,,-1
2964,ergine,ecgonine,norethisterone,False,False,,-1
2965,ergoline,ecgonine,ecgonine,True,False,,-1
2966,ergostane,ecgonine,False,False,False,,-1
2967,tropine,ecgonine,atropine,False,False,,-1
2968,ecgonin,ecgonine,False,False,True,,1
2969,ergoline,ecgonine,ecgonine,True,False,,-1
2970,ecgonina,ecgonine,False,False,True,,1
2971,ergonomics,ecgonine,False,False,False,,-1
2972,ergatine,ecgonine,False,False,False,,-1
2973,ergottine,ecgonine,False,False,False,,-1
2974,truxilline,ecgonine,False,False,True, pill,8
2975,ergotamine,ecgonine,ergotamine,False,False,,-1
2976,egoin,ecgonine,False,False,False,,-1
2977,ecgonin,ecgonine,False,False,True,,1
2978,ecgonine_hydrochloride,ecgonine,False,True,True,,1
2979,ergotoxin,ecgonine,False,False,False,,-1
2980,ergotamine,ecgonine,ergotamine,False,False,,-1
2981,ergonovine,ecgonine,ergonovine,False,False,,-1
2982,ergine,ecgonine,norethisterone,False,False,,-1
2983,tropane,ecgonine,atropine,False,False,,-1
2984,phenethylamine,ecgonine,phenethylamine,False,False,,-1
2985,tryptamine,ecgonine,False,False,False,,-1
2986,amphetamine,ecgonine,amphetamine,False,False,,-1
2987,methamphetamine,ecgonine,methamphetamine,False,False,,-1
2988,ergosterol,ecgonine,ergosterol,False,False,,-1
2989,ergotamine,ecgonine,ergotamine,False,False,,-1
2990,ergotoxin,ecgonine,False,False,False,,-1
2991,ergometrine,ecgonine,ergonovine,False,False,,-1
2992,ergosine,ecgonine,False,False,False,,-1
2993,ephedrine,ecgonine,ephedrine,False,False,,-1
2994,pseudoephedrine,ecgonine,pseudoephedrine,False,False,,-1
2995,ergotamine,ecgonine,ergotamine,False,False,,-1
2996,ergotoxin,ecgonine,False,False,False,,-1
2997,ergolines,ecgonine,False,False,False,,-1
2998,ergoline,ecgonine,ecgonine,True,False,,-1
2999,ergotamine,ecgonine,ergotamine,False,False,,-1
3000,ergotine,ecgonine,ecgonine,True,False,,-1
3001,ergonine,ecgonine,ecgonine,True,False,,-1
3002,ecgonine,ecgonine,ecgonine,True,True,,1
3003,ergotinine,ecgonine,False,False,False,,-1
3004,argot,ecgonine,False,False,False,,-1
3005,argonine,ecgonine,False,False,False,,-1
3006,ergon,ecgonine,False,False,False,,-1
3007,ergosterol,ecgonine,ergosterol,False,False,,-1
3008,egonol,ecgonine,False,False,False,,-1
3009,gonyleukotoxin,ecgonine,False,False,False,,-1
3010,ergocalciferol,ecgonine,ergocalciferol,False,False,,-1
3011,ergotamine,ecgonine,ergotamine,False,False,,-1
3012,ecgonin,ecgonine,False,False,True,,1
3013,ergolines,ecgonine,False,False,False,,-1
3014,ethyl_ecgonine,ecgonine,False,True,True,,1
3015,β-ecgonine,ecgonine,False,False,True,,1
3016,phenethylamine,ecgonine,phenethylamine,False,False,,-1
3017,tryptamine,ecgonine,False,False,False,,-1
3018,ergotamine,ecgonine,ergotamine,False,False,,-1
3019,ergostane,ecgonine,False,False,False,,-1
3020,ergine,ecgonine,norethisterone,False,False,,-1
3021,isoergine,ecgonine,False,False,False,,-1
3022,norergine,ecgonine,False,False,False,,-1
3023,lysergic_acid,ecgonine,lysergic_acid_diethylamide,False,False,,-1
3024,diethylamide,ecgonine,lysergic_acid_diethylamide,False,False,,-1
3025,phenethylamine,ecgonine,phenethylamine,False,False,,-1
3026,ergotamine,ecgonine,ergotamine,False,False,,-1
3027,ergone,ecgonine,False,False,False,,-1
3028,ergostane,ecgonine,False,False,False,,-1
3029,goniometer,ecgonine,False,False,False,,-1
3030,gonane,ecgonine,isoflurane,False,False,,-1
3031,gonion,ecgonine,False,False,False,,-1
3032,gonium,ecgonine,False,False,False,,-1
3033,guanine,ecgonine,guanine,False,False,,-1
3034,ergotamines,ecgonine,ergotamine,False,False,,-1
3035,ergolines,ecgonine,False,False,False,,-1
3036,ergonomically,ecgonine,False,False,False,,-1
3037,geonomically,ecgonine,False,False,False,,-1
3038,ergatoidine,ecgonine,False,False,False,,-1
3039,ergoline,ecgonine,ecgonine,True,False,,-1
3040,goniomine,ecgonine,False,False,False,,-1
3041,goniadine,ecgonine,False,False,False,,-1
3042,agonine,ecgonine,False,False,False,,-1
3043,agonist,ecgonine,False,False,False,,-1
3044,stimulating_agent,ecgonine,False,False,False,,-1
3045,ergoline,ecgonine,ecgonine,True,False,,-1
3046,ergotamine,ecgonine,ergotamine,False,False,,-1
3047,norgostine,ecgonine,False,False,False,,-1
3048,pseudoephedrine,ecgonine,pseudoephedrine,False,False,,-1
3049,ecgonins,ecgonine,False,False,True,,1
3050,ergostanes,ecgonine,False,False,False,,-1
3051,ergostans,ecgonine,False,False,False,,-1
3052,ergostenes,ecgonine,False,False,False,,-1
3053,ergosteins,ecgonine,False,False,False,,-1
3054,ergines,ecgonine,False,False,False,,-1
3055,ergoline,ecgonine,ecgonine,True,False,,-1
3056,ergodine,ecgonine,False,False,False,,-1
3057,ergolines,ecgonine,False,False,False,,-1
3058,ergocornine,ecgonine,False,False,False,,-1
3059,ergocristine,ecgonine,ergonovine,False,False,,-1
3060,ergocryptine,ecgonine,False,False,False,,-1
3061,ergodyne,ecgonine,False,False,False,,-1
3062,ergoloid,ecgonine,ergoloid_mesylate,False,False,,-1
3063,ergometer,ecgonine,False,False,False,,-1
3064,ergometrine,ecgonine,ergonovine,False,False,,-1
3065,ergonomic,ecgonine,False,False,False,,-1
3066,ergonomically,ecgonine,False,False,False,,-1
3067,ergonomics,ecgonine,False,False,False,,-1
3068,ergonomist,ecgonine,False,False,False,,-1
3069,ergosterol,ecgonine,ergosterol,False,False,,-1
3070,ergothioneine,ecgonine,False,False,False,,-1
3071,ergot,ecgonine,ergotamine,False,False,,-1
3072,ergotamine,ecgonine,ergotamine,False,False,,-1
3073,ergosterol,ecgonine,ergosterol,False,False,,-1
3074,ergottine,ecgonine,False,False,False,,-1
3075,ergonin,ecgonine,False,False,False,,-1
3076,ergosterol,ecgonine,ergosterol,False,False,,-1
3077,ergostane,ecgonine,False,False,False,,-1
3078,ergostanes,ecgonine,False,False,False,,-1
