,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1523,pethidene,pethidine,False,False,True,,1
1524,phenadoxone,pethidine,False,False,True,,5
1525,prodine,pethidine,procyclidine,False,False,,-1
1526,nefopam,pethidine,nefopam,False,False,,-1
1527,tramadol,pethidine,tramadol,False,False,,-1
1528,demerol,pethidine,pethidine,True,False,,-1
1529,trimeperidine,pethidine,False,False,False,,-1
1530,dolophine,pethidine,methadone,False,False,,-1
1531,methadose,pethidine,methadone,False,False,,-1
1532,sidonal,pethidine,False,False,False,,-1
1533,trade_name_for_meperidine,pethidine,False,True,True,,4
1534,nalbuphine,pethidine,nalbuphine,False,False,,-1
1535,pentazocine,pethidine,pentazocine,False,False,,-1
1536,pain_medication,pethidine,False,False,False,,-1
1537,narcotic_analgesic,pethidine,False,False,False,,-1
1538,fenoprofen,pethidine,fenoprofen,False,False,,-1
1539,oxycodone,pethidine,oxycodone,False,False,,-1
1540,methadone,pethidine,methadone,False,False,,-1
1541,propoxyphene,pethidine,dextropropoxyphene,False,False,,-1
1542,hydrocodone,pethidine,hydrocodone,False,False,,-1
1543,tramadol,pethidine,tramadol,False,False,,-1
1544,prolixin,pethidine,fluphenazine,False,False,,-1
1545,orap,pethidine,pimozide,False,False,,-1
1546,haldol,pethidine,haloperidol,False,False,,-1
1547,thorazine,pethidine,chlorpromazine,False,False,,-1
1548,mellaril,pethidine,thioridazine,False,False,,-1
1549,risperdal,pethidine,risperidone,False,False,,-1
1550,zyprexa,pethidine,olanzapine,False,False,,-1
1551,levorphanol,pethidine,levorphanol,False,False,,-1
1552,diphenoxylate,pethidine,diphenoxylate,False,False,,-1
1553,lomotil,pethidine,atropine,False,False,,-1
1554,methadone,pethidine,methadone,False,False,,-1
1555,darvon,pethidine,dextropropoxyphene,False,False,,-1
1556,talwin,pethidine,pentazocine,False,False,,-1
1557,naloxone,pethidine,naloxone,False,False,,-1
1558,dilaudid,pethidine,hydromorphone,False,False,,-1
1559,toradol,pethidine,ketorolac,False,False,,-1
1560,penthal,pethidine,False,False,False,,-1
1561,penthane,pethidine,False,False,False,,-1
1562,pictadine,pethidine,False,False,False,,-1
1563,prodine,pethidine,procyclidine,False,False,,-1
1564,sufentanyl,pethidine,sufentanil,False,False,,-1
1565,tramadol,pethidine,tramadol,False,False,,-1
1566,zomorph,pethidine,morphine,False,False,,-1
1567,isonipecaine,pethidine,False,False,False,,-1
1568,palfium,pethidine,dextromoramide,False,False,,-1
1569,naropin,pethidine,False,False,False,,-1
1570,ropivacaine,pethidine,ropivacaine,False,False,,-1
1571,phenadone,pethidine,False,False,False,,-1
1572,buprenorphine,pethidine,buprenorphine,False,False,,-1
1573,mepergan,pethidine,False,False,True,,5
1574,peth_(_slang_),pethidine,False,False,False,,-1
1575,dolophine,pethidine,methadone,False,False,,-1
1576,methadone,pethidine,methadone,False,False,,-1
1577,pentadol,pethidine,False,False,False,,-1
1578,conf_shame,pethidine,False,False,False,,-1
1579,peddling,pethidine,False,False,False,,-1
1580,dolophine,pethidine,methadone,False,False,,-1
1581,nuprin,pethidine,ibuprofen,False,False,,-1
1582,rimadyl,pethidine,carprofen,False,False,,-1
1583,ultram,pethidine,tramadol,False,False,,-1
1584,vicodin,pethidine,hydrocodone,False,False,,-1
1585,palfium,pethidine,dextromoramide,False,False,,-1
1586,paramol,pethidine,False,False,False,,-1
1587,peth,pethidine,False,False,False,,-1
1588,pethidine_hydrochloride,pethidine,False,True,True,,1
1589,tarusol,pethidine,False,False,False,,-1
1590,pethidine,pethidine,pethidine,True,True,,1
1591,ultram,pethidine,tramadol,False,False,,-1
1592,promethazine,pethidine,promethazine,False,False,,-1
1593,diphenhydramine,pethidine,diphenhydramine,False,False,,-1
1594,pain_medication,pethidine,False,False,False,,-1
1595,narcotic,pethidine,False,False,False,,-1
1596,meperidine,pethidine,pethidine,True,False,,-1
1597,meperidine,pethidine,pethidine,True,False,,-1
1598,methadone,pethidine,methadone,False,False,,-1
1599,propoxyphene,pethidine,dextropropoxyphene,False,False,,-1
1600,tramadol,pethidine,tramadol,False,False,,-1
1601,dolophine,pethidine,methadone,False,False,,-1
1602,methadose,pethidine,methadone,False,False,,-1
1603,pain_pill,pethidine,False,False,False,,-1
1604,narcotic_pain_reliever,pethidine,False,False,False,,-1
1605,opioid_pain_reliever,pethidine,False,False,False,,-1
1606,meperidine,pethidine,pethidine,True,False,,-1
1607,fentanyl,pethidine,fentanyl,False,False,,-1
1608,hydromorphone,pethidine,hydromorphone,False,False,,-1
1609,meperidine,pethidine,pethidine,True,False,,-1
1610,oxycodone,pethidine,oxycodone,False,False,,-1
1611,codeine,pethidine,codeine,False,False,,-1
1612,tramadol,pethidine,tramadol,False,False,,-1
1613,demerol,pethidine,pethidine,True,False,,-1
1614,mptp,pethidine,desmethylprodine,False,False,,-1
1615,fentanyl,pethidine,fentanyl,False,False,,-1
1616,promethazine,pethidine,promethazine,False,False,,-1
1617,meperidine,pethidine,pethidine,True,False,,-1
1618,pamidrone,pethidine,False,False,False,,-1
1619,quinine,pethidine,quinine,False,False,,-1
1620,romperidone,pethidine,False,False,False,,-1
1621,teddy,pethidine,False,False,False,,-1
1622,thorazine,pethidine,chlorpromazine,False,False,,-1
1623,tramadol,pethidine,tramadol,False,False,,-1
1624,ultram,pethidine,tramadol,False,False,,-1
1625,meperidine,pethidine,pethidine,True,False,,-1
1626,narcan,pethidine,naloxone,False,False,,-1
1627,narcan_hydrochloride,pethidine,False,False,False,,-1
1628,naloxone,pethidine,naloxone,False,False,,-1
1629,naloxone_hydrochloride,pethidine,naloxone,False,False,,-1
1630,paregoric,pethidine,morphine,False,False,,-1
1631,phenaphen,pethidine,False,False,False,,-1
1632,sublime,pethidine,False,False,False,,-1
1633,pain_medication,pethidine,False,False,False,,-1
1634,medication,pethidine,False,False,False,,-1
1635,palfium,pethidine,dextromoramide,False,False,,-1
1636,roxy,pethidine,roxithromycin,False,False,,-1
1637,oxydose,pethidine,False,False,False,,-1
1638,percocet,pethidine,oxycodone,False,False,,-1
1639,dilaudid,pethidine,hydromorphone,False,False,,-1
1640,endocodone,pethidine,False,False,False,,-1
1641,vicodin,pethidine,hydrocodone,False,False,,-1
1642,trade_name_pethidine,pethidine,False,True,True,,1
1643,isonipecaine,pethidine,False,False,False,,-1
1644,palfium,pethidine,dextromoramide,False,False,,-1
1645,numorphan,pethidine,oxymorphone,False,False,,-1
1646,naropin,pethidine,False,False,False,,-1
1647,duragesic,pethidine,fentanyl,False,False,,-1
1648,stadol,pethidine,butorphanol,False,False,,-1
1649,buprenorphine,pethidine,buprenorphine,False,False,,-1
1650,naropin,pethidine,False,False,False,,-1
1651,rapifen,pethidine,alfentanil,False,False,,-1
1652,lignocaine,pethidine,lidocaine,False,False,,-1
1653,phenadoz,pethidine,promethazine,False,False,,-1
1654,ttc,pethidine,False,False,False,,-1
1655,dolophine,pethidine,methadone,False,False,,-1
1656,levorphanol,pethidine,levorphanol,False,False,,-1
1657,methadose,pethidine,methadone,False,False,,-1
1658,narcan,pethidine,naloxone,False,False,,-1
1659,nubain,pethidine,nalbuphine,False,False,,-1
1660,stadol,pethidine,butorphanol,False,False,,-1
1661,talwin,pethidine,pentazocine,False,False,,-1
1662,talwin,pethidine,pentazocine,False,False,,-1
1663,dolophine,pethidine,methadone,False,False,,-1
1664,methadose,pethidine,methadone,False,False,,-1
1665,abusable,pethidine,False,False,False,,-1
1666,fentanyl,pethidine,fentanyl,False,False,,-1
1667,ketamine,pethidine,ketamine,False,False,,-1
1668,methylphenidate,pethidine,methylphenidate,False,False,,-1
1669,oxycodone,pethidine,oxycodone,False,False,,-1
1670,pentazocine,pethidine,pentazocine,False,False,,-1
1671,phencyclidine,pethidine,phencyclidine,False,False,,-1
1672,sufentanil,pethidine,sufentanil,False,False,,-1
1673,meperidine,pethidine,pethidine,True,False,,-1
1674,pethidines,pethidine,False,False,True,,1
1675,methadone,pethidine,methadone,False,False,,-1
1676,dolophine,pethidine,methadone,False,False,,-1
1677,levomethadyl,pethidine,False,False,False,,-1
1678,norpethidine,pethidine,False,False,True,,1
1679,fentanyl,pethidine,fentanyl,False,False,,-1
1680,ketamine,pethidine,ketamine,False,False,,-1
1681,morphine,pethidine,morphine,False,False,,-1
1682,paregoric,pethidine,morphine,False,False,,-1
1683,laudanum,pethidine,morphine,False,False,,-1
1684,peth,pethidine,False,False,False,,-1
1685,pethanol,pethidine,False,False,True,,2
1686,pethidine_hydrochloride,pethidine,False,True,True,,1
1687,pethidine_hydrochloride_injection,pethidine,False,True,True,,1
1688,pethimine,pethidine,False,False,True,,1
1689,propoxyphene,pethidine,dextropropoxyphene,False,False,,-1
1690,talwin,pethidine,pentazocine,False,False,,-1
1691,meperidine,pethidine,pethidine,True,False,,-1
1692,mepergan,pethidine,False,False,True,,5
1693,meperzine,pethidine,False,False,False,,-1
1694,pamergan,pethidine,False,False,False,,-1
1695,paregoric,pethidine,morphine,False,False,,-1
1696,phenergan,pethidine,promethazine,False,False,,-1
1697,ridolin,pethidine,False,False,False,,-1
1698,pethidines,pethidine,False,False,True,,1
1699,pethidine_hydrochloride,pethidine,False,True,True,,1
1700,fentanil,pethidine,fentanyl,False,False,,-1
1701,hydromorphone,pethidine,hydromorphone,False,False,,-1
1702,methadone,pethidine,methadone,False,False,,-1
1703,morphine,pethidine,morphine,False,False,,-1
1704,oxycodone,pethidine,oxycodone,False,False,,-1
1705,tramadol,pethidine,tramadol,False,False,,-1
1706,normeperidine,pethidine,False,False,False,,-1
1707,phenadoxone,pethidine,False,False,True,,5
1708,phethidine,pethidine,False,False,True,,2
1709,levophentanyl,pethidine,False,False,False,,-1
1710,metopon,pethidine,False,False,False,,-1
1711,butorphanol,pethidine,butorphanol,False,False,,-1
1712,nalbuphine,pethidine,nalbuphine,False,False,,-1
1713,demerol,pethidine,pethidine,True,False,,-1
1714,trimeperidine,pethidine,False,False,False,,-1
1715,dolantine,pethidine,False,False,False,,-1
1716,narcan,pethidine,naloxone,False,False,,-1
1717,fentanyl,pethidine,fentanyl,False,False,,-1
1718,sufentanil,pethidine,sufentanil,False,False,,-1
1719,pethidines,pethidine,False,False,True,,1
1720,painkillers,pethidine,hydrocodone,False,False,,-1
1721,analgesics,pethidine,False,False,False,,-1
1722,pethadone,pethidine,False,False,True,,1
1723,prodine,pethidine,procyclidine,False,False,,-1
1724,viridium,pethidine,phenazopyridine,False,False,,-1
1725,endocodone,pethidine,False,False,False,,-1
1726,fentanyl,pethidine,fentanyl,False,False,,-1
1727,sufentanyl,pethidine,sufentanil,False,False,,-1
1728,alfentanil,pethidine,alfentanil,False,False,,-1
1729,carfentanil,pethidine,carfentanil,False,False,,-1
1730,remifentanil,pethidine,remifentanil,False,False,,-1
1731,meperidine,pethidine,pethidine,True,False,,-1
1732,pemoline,pethidine,pemoline,False,False,,-1
1733,narcotic_analgesic,pethidine,False,False,False,,-1
1734,pain_medication,pethidine,False,False,False,,-1
1735,pain_reliever,pethidine,False,False,False,,-1
1736,pain_killer,pethidine,False,False,False,,-1
1737,dolophine,pethidine,methadone,False,False,,-1
1738,methadose,pethidine,methadone,False,False,,-1
1739,demerol,pethidine,pethidine,True,False,,-1
1740,meperidine,pethidine,pethidine,True,False,,-1
1741,roxanol,pethidine,morphine,False,False,,-1
1742,opio,pethidine,False,False,False,,-1
1743,dynorphin,pethidine,False,False,False,,-1
1744,euphoria,pethidine,False,False,False,,-1
1745,ponstan,pethidine,mefenamic_acid,False,False,,-1
1746,morphia,pethidine,morphine,False,False,,-1
1747,mydriasis,pethidine,False,False,False,,-1
1748,naropin,pethidine,False,False,False,,-1
1749,dolophine,pethidine,methadone,False,False,,-1
1750,methadose,pethidine,methadone,False,False,,-1
1751,narcan,pethidine,naloxone,False,False,,-1
1752,nubain,pethidine,nalbuphine,False,False,,-1
1753,operidine,pethidine,False,False,True,,1
1754,paregoric,pethidine,morphine,False,False,,-1
1755,styladone,pethidine,False,False,False,,-1
1756,serepax,pethidine,oxazepam,False,False,,-1
1757,parepectolin,pethidine,False,False,False,,-1
1758,trimeperidine,pethidine,False,False,False,,-1
1759,meperidine,pethidine,pethidine,True,False,,-1
1760,pethadine,pethidine,pethidine,True,True,,1
1761,dolophine,pethidine,methadone,False,False,,-1
1762,methadone,pethidine,methadone,False,False,,-1
1763,pemoline,pethidine,pemoline,False,False,,-1
1764,meperidine,pethidine,pethidine,True,False,,-1
1765,normeperidine,pethidine,False,False,False,,-1
1766,methotrimeprazine,pethidine,methotrimeprazine,False,False,,-1
1767,butorphanol,pethidine,butorphanol,False,False,,-1
1768,nalbuphine,pethidine,nalbuphine,False,False,,-1
1769,buprenorphine,pethidine,buprenorphine,False,False,,-1
1770,methadone,pethidine,methadone,False,False,,-1
1771,pain_killer,pethidine,False,False,False,,-1
1772,palliative,pethidine,False,False,False,,-1
1773,anodyne,pethidine,False,False,False,,-1
1774,analgesic,pethidine,False,False,False,,-1
1775,pemoline,pethidine,pemoline,False,False,,-1
1776,depressant,pethidine,False,False,False,,-1
1777,dalargin,pethidine,False,False,False,,-1
1778,camerol,pethidine,False,False,False,,-1
1779,palirinos,pethidine,False,False,False,,-1
1780,larapam,pethidine,False,False,False,,-1
1781,novophan,pethidine,False,False,False,,-1
1782,palex,pethidine,False,False,False,,-1
1783,ain_medication,pethidine,False,False,False,,-1
1784,narcotic,pethidine,False,False,False,,-1
1785,isonipecaine,pethidine,False,False,False,,-1
1786,meperidine,pethidine,pethidine,True,False,,-1
1787,palfium,pethidine,dextromoramide,False,False,,-1
1788,paregoric,pethidine,morphine,False,False,,-1
1789,sufentanil,pethidine,sufentanil,False,False,,-1
1790,pithidines,pethidine,False,False,True, pill,1
1791,rimadyl,pethidine,carprofen,False,False,,-1
1792,atophan,pethidine,False,False,False,,-1
1793,dolophine,pethidine,methadone,False,False,,-1
1794,endocodone,pethidine,False,False,False,,-1
1795,meperidine,pethidine,pethidine,True,False,,-1
1796,pethidine_hydrochloride,pethidine,False,True,True,,1
1797,explanation,pethidine,False,False,False,,-1
1798,advil,pethidine,ibuprofen,False,False,,-1
1799,deprine,pethidine,False,False,False,,-1
1800,meperidine,pethidine,pethidine,True,False,,-1
1801,merperidine,pethidine,False,False,False,,-1
1802,pethadine,pethidine,pethidine,True,True,,1
1803,pethidine_hydrochloride,pethidine,False,True,True,,1
1804,pidol,pethidine,False,False,False,,-1
1805,narcan,pethidine,naloxone,False,False,,-1
1806,not_listed.,pethidine,False,False,False,,-1
1807,mepergan,pethidine,False,False,True,,5
1808,paregoric,pethidine,morphine,False,False,,-1
1809,pertussin,pethidine,False,False,False,,-1
1810,phenagest,pethidine,False,False,False,,-1
1811,preludin,pethidine,phenmetrazine,False,False,,-1
1812,sedapap,pethidine,False,False,False,,-1
1813,pain_medication,pethidine,False,False,False,,-1
1814,narcotic,pethidine,False,False,False,,-1
1815,narcan,pethidine,naloxone,False,False,,-1
1816,naloxone,pethidine,naloxone,False,False,,-1
1817,pethadone,pethidine,False,False,True,,1
1818,pethanol,pethidine,False,False,True,,2
1819,pethidine_hydrochloride,pethidine,False,True,True,,1
1820,pethidinic_acid,pethidine,False,False,True,,1
1821,pethidine_transcription_factor,pethidine,False,True,True,,1
1822,meperidine,pethidine,pethidine,True,False,,-1
1823,pethidine,pethidine,pethidine,True,True,,1
1824,pethadine,pethidine,pethidine,True,True,,1
1825,pethidine_hydrochloride,pethidine,False,True,True,,1
1826,demerol,pethidine,pethidine,True,False,,-1
1827,pain_medication,pethidine,False,False,False,,-1
1828,narcotic_analgesic,pethidine,False,False,False,,-1
1829,endocet,pethidine,oxycodone,False,False,,-1
1830,fiorinal,pethidine,butalbital,False,False,,-1
1831,talwin,pethidine,pentazocine,False,False,,-1
1832,toradol,pethidine,ketorolac,False,False,,-1
1833,tramadol,pethidine,tramadol,False,False,,-1
1834,rolfil,pethidine,False,False,False,,-1
1835,phethidine,pethidine,False,False,True,,2
1836,peth,pethidine,False,False,False,,-1
1837,demerol,pethidine,pethidine,True,False,,-1
1838,methadone,pethidine,methadone,False,False,,-1
1839,propoxyphene,pethidine,dextropropoxyphene,False,False,,-1
1840,buprenorphine,pethidine,buprenorphine,False,False,,-1
1841,meperidine,pethidine,pethidine,True,False,,-1
1842,painkiller,pethidine,hydrocodone,False,False,,-1
1843,analgesic,pethidine,False,False,False,,-1
1844,narcotic,pethidine,False,False,False,,-1
1845,pethidine_hydrochloride,pethidine,False,True,True,,1
1846,beta-eucaine,pethidine,False,False,False,,-1
1847,p-diethylmethylaminoethanol,pethidine,False,False,False,,-1
1848,pethadine,pethidine,pethidine,True,True,,1
1849,meperidine,pethidine,pethidine,True,False,,-1
1850,endepaine,pethidine,False,False,False,,-1
1851,levomethadyl,pethidine,False,False,False,,-1
1852,norpethidine,pethidine,False,False,True,,1
1853,remerols,pethidine,False,False,False,,-1
1854,meperidine,pethidine,pethidine,True,False,,-1
1855,pethidine_hydrochloride,pethidine,False,True,True,,1
1856,pethidine_hydrochloride_anhydrous,pethidine,False,True,True,,1
1857,pethidine_bitartrate,pethidine,False,True,True,,7
1858,pethidine_hydrochloride_monohydrate,pethidine,False,True,True,,1
1859,pethidine_hydrochloride_dihydrate,pethidine,False,True,True,,1
1860,meperidine,pethidine,pethidine,True,False,,-1
1861,orpanid,pethidine,False,False,False,,-1
1862,percocet,pethidine,oxycodone,False,False,,-1
1863,roxanol,pethidine,morphine,False,False,,-1
1864,roxanol,pethidine,morphine,False,False,,-1
1865,stadol,pethidine,butorphanol,False,False,,-1
1866,peth,pethidine,False,False,False,,-1
1867,narcotic_pain_reliever,pethidine,False,False,False,,-1
1868,fentynal,pethidine,fentanyl,False,False,,-1
1869,meperidine,pethidine,pethidine,True,False,,-1
