,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2405,picyclidine,rolicyclidine,False,False,False,,-1
2406,picypclidine,rolicyclidine,False,False,False,,-1
2407,olicyclidine,rolicyclidine,False,False,True,,3
2408,rolapyclidine,rolicyclidine,False,False,False,,-1
2409,tricyclic_antidepressant,rolicyclidine,False,False,False,,-1
2410,poccy,rolicyclidine,False,False,False,,-1
2411,picy,rolicyclidine,False,False,False,,-1
2412,cyclopropylamine,rolicyclidine,False,False,False,,-1
2413,pccpy,rolicyclidine,False,False,False,,-1
2414,dimenoxadol,rolicyclidine,False,False,False,,-1
2415,tenocyclidine,rolicyclidine,tenocyclidine,False,True,,10
2416,ketamine,rolicyclidine,ketamine,False,False,,-1
2417,phencyclidine,rolicyclidine,phencyclidine,False,False,,-1
2418,r-cyclidine,rolicyclidine,False,False,False,,-1
2419,cyclohexylpiperidine,rolicyclidine,False,False,False,,-1
2420,piperidinocyclohexane,rolicyclidine,False,False,False,,-1
2421,pfeelyclidene,rolicyclidine,False,False,False,,-1
2422,3-meo-2-oxo-pce,rolicyclidine,False,False,False,,-1
2423,pcp,rolicyclidine,phencyclidine,False,False,,-1
2424,angel_dust,rolicyclidine,False,False,False,,-1
2425,ether,rolicyclidine,False,False,False,,-1
2426,3-meo-2'-_oxo-pce,rolicyclidine,False,False,False,,-1
2427,pyrovalerone,rolicyclidine,False,False,False,,-1
2428,α-pyrrolidinopentiophenone,rolicyclidine,False,False,False,,-1
2429,α-pvp,rolicyclidine,False,False,False,,-1
2430,o-2387,rolicyclidine,False,False,False,,-1
2431,prolintane,rolicyclidine,False,False,False,,-1
2432,rsccpy,rolicyclidine,False,False,False,,-1
2433,spliff,rolicyclidine,False,False,False,,-1
2434,weed,rolicyclidine,medical_cannabis,False,False,,-1
2435,pepcid,rolicyclidine,famotidine,False,False,,-1
2436,proplylcyclidine,rolicyclidine,False,False,False,,-1
2437,pccydine,rolicyclidine,False,False,False,,-1
2438,3-meo-pcp,rolicyclidine,False,False,False,,-1
2439,3-methoxy-pcp,rolicyclidine,False,False,False,,-1
2440,3-methoxy-phencyclidine,rolicyclidine,False,False,False,,-1
2441,pyrrolidine,rolicyclidine,False,False,False,,-1
2442,ritalin,rolicyclidine,methylphenidate,False,False,,-1
2443,serenity,rolicyclidine,False,False,False,,-1
2444,rcy,rolicyclidine,False,False,False,,-1
2445,pcp,rolicyclidine,phencyclidine,False,False,,-1
2446,angel_dust,rolicyclidine,False,False,False,,-1
2447,hog,rolicyclidine,False,False,False,,-1
2448,rocket_fuel,rolicyclidine,False,False,False,,-1
2449,pcp,rolicyclidine,phencyclidine,False,False,,-1
2450,cyclohexylpiperidine,rolicyclidine,False,False,False,,-1
2451,rolipyramid,rolicyclidine,False,False,False,,-1
2452,selpercatinib,rolicyclidine,False,False,False,,-1
2453,cpz,rolicyclidine,chlorpromazine,False,False,,-1
2454,cyclopropyldihydrocodine,rolicyclidine,False,False,False,,-1
2455,pcp,rolicyclidine,phencyclidine,False,False,,-1
2456,cyclohexylpiperidine,rolicyclidine,False,False,False,,-1
2457,pyroclidine,rolicyclidine,False,False,False,,-1
2458,scpy,rolicyclidine,False,False,False,,-1
2459,strychnine,rolicyclidine,False,False,False,,-1
2460,roles,rolicyclidine,False,False,False,,-1
2461,pccp,rolicyclidine,False,False,False,,-1
2462,pcpp,rolicyclidine,False,False,False,,-1
2463,pcp,rolicyclidine,phencyclidine,False,False,,-1
2464,lidocaine,rolicyclidine,lidocaine,False,False,,-1
2465,ocy,rolicyclidine,False,False,False,,-1
2466,roc,rolicyclidine,saquinavir,False,False,,-1
2467,pcy,rolicyclidine,False,False,False,,-1
2468,3-meo-2-oxo-pce,rolicyclidine,False,False,False,,-1
2469,3-methoxy-2-oxo-pcp,rolicyclidine,False,False,False,,-1
2470,2-(3-methoxyphenyl)-2-(ethylamino)cyclohexanone,rolicyclidine,False,False,False,,-1
2471,3-meo-2-oxo-pce,rolicyclidine,False,False,False,,-1
2472,3-methoxy-2-oxo-pce,rolicyclidine,False,False,False,,-1
2473,3-meo-2-oxo-pcp,rolicyclidine,False,False,False,,-1
2474,3-methoxy-2-oxo-phencyclidine,rolicyclidine,False,False,False,,-1
2475,palycyldine,rolicyclidine,False,False,False,,-1
2476,polcypldine,rolicyclidine,False,False,False,,-1
2477,procypidine,rolicyclidine,False,False,False,,-1
2478,quinuclidinyl_benzilate,rolicyclidine,False,False,False,,-1
2479,pccyl,rolicyclidine,False,False,False,,-1
2480,pcc,rolicyclidine,factor_ix_complex_(human),False,False,,-1
2481,pcl,rolicyclidine,False,False,False,,-1
2482,ccl,rolicyclidine,cefaclor,False,False,,-1
2483,cpc,rolicyclidine,False,False,False,,-1
2484,ccc,rolicyclidine,False,False,False,,-1
2485,cccl,rolicyclidine,False,False,False,,-1
2486,sicyclidine,rolicyclidine,False,False,False,,-1
2487,tcy,rolicyclidine,False,False,False,,-1
2488,scopolamine,rolicyclidine,scopolamine,False,False,,-1
2489,3-meo-2-(piperidin-1-yl)-1-(propylphenyl)cyclohexanone,rolicyclidine,False,False,False,,-1
2490,3-meo-2'-oxo-pcp,rolicyclidine,False,False,False,,-1
2491,3-methoxy-2'-oxo-propiophenone,rolicyclidine,False,False,False,,-1
2492,3-meo-pcp,rolicyclidine,False,False,False,,-1
2493,policosanol,rolicyclidine,False,False,False,,-1
2494,policosanone,rolicyclidine,False,False,False,,-1
2495,d-pantethine,rolicyclidine,False,False,False,,-1
2496,levocarnitine,rolicyclidine,l-carnitine,False,False,,-1
2497,rolicyclidinone,rolicyclidine,False,False,True, pill,10
2498,rolicyclidine_hydrochloride,rolicyclidine,False,True,True,,1
2499,pcp,rolicyclidine,phencyclidine,False,False,,-1
2500,cyclidine,rolicyclidine,False,False,False,,-1
2501,phencyclidine,rolicyclidine,phencyclidine,False,False,,-1
2502,r-cpp,rolicyclidine,False,False,False,,-1
2503,3-meo-pcp,rolicyclidine,False,False,False,,-1
2504,pccpy,rolicyclidine,False,False,False,,-1
2505,picyclidine,rolicyclidine,False,False,False,,-1
2506,ricyclidine,rolicyclidine,False,False,False,,-1
2507,3-meo-2-oxo-pce,rolicyclidine,False,False,False,,-1
2508,pepcidine,rolicyclidine,False,False,False,,-1
2509,6-(2-methoxyphenyl)-n-methyl-1-piperidinecarboxamide,rolicyclidine,False,False,False,,-1
2510,pcp,rolicyclidine,phencyclidine,False,False,,-1
2511,angel_dust,rolicyclidine,False,False,False,,-1
2512,loveboat,rolicyclidine,False,False,False,,-1
2513,peace_pill,rolicyclidine,False,False,False,,-1
2514,rocket_fuel,rolicyclidine,False,False,False,,-1
2515,3-meo-2-oxo-pce,rolicyclidine,False,False,False,,-1
2516,3-meo-2-oxo-pcp,rolicyclidine,False,False,False,,-1
2517,pydcm,rolicyclidine,False,False,False,,-1
2518,pyrcic,rolicyclidine,False,False,False,,-1
2519,quinuclidin-3-yl,rolicyclidine,False,False,False,,-1
2520,quinuclidine,rolicyclidine,False,False,False,,-1
2521,3-quinuclidinol,rolicyclidine,False,False,False,,-1
2522,agroclavine,rolicyclidine,False,False,False,,-1
2523,pcp,rolicyclidine,phencyclidine,False,False,,-1
2524,3-meo-2-oxo-pcp,rolicyclidine,False,False,False,,-1
2525,3-methoxy-2-oxo-phencyclidine,rolicyclidine,False,False,False,,-1
2526,epinephrine,rolicyclidine,epinephrine,False,False,,-1
2527,rsclidine,rolicyclidine,False,False,False,,-1
2528,bind_to_the_pcp_site,rolicyclidine,False,False,False,,-1
2529,blockade_of_the_pcp_site,rolicyclidine,False,False,False,,-1
2530,pcc,rolicyclidine,factor_ix_complex_(human),False,False,,-1
2531,rocc,rolicyclidine,False,False,False,,-1
2532,r-cyclidine,rolicyclidine,False,False,False,,-1
2533,r-cicyclidine,rolicyclidine,False,False,False,,-1
2534,rcicyclidine,rolicyclidine,False,False,False,,-1
2535,trocscopy,rolicyclidine,False,False,False,,-1
2536,spy,rolicyclidine,False,False,False,,-1
2537,pyrovalerone,rolicyclidine,False,False,False,,-1
2538,pyricularia,rolicyclidine,False,False,False,,-1
2539,olicyclidine,rolicyclidine,False,False,True,,3
2540,pyrrolidinocyclohexanecarbonitrile,rolicyclidine,False,False,True,,2
2541,ocy,rolicyclidine,False,False,False,,-1
2542,pcy,rolicyclidine,False,False,False,,-1
2543,qcy,rolicyclidine,False,False,False,,-1
2544,rol-i-cy-cli-dine,rolicyclidine,False,False,True,,1
2545,r-i-c-l-i-d-i-n-e,rolicyclidine,False,False,False,,-1
2546,pdk,rolicyclidine,False,False,False,,-1
2547,pydk,rolicyclidine,False,False,False,,-1
2548,rcpy,rolicyclidine,False,False,False,,-1
2549,rcpy,rolicyclidine,False,False,False,,-1
2550,4-pcp,rolicyclidine,False,False,False,,-1
2551,4-meo-pcp,rolicyclidine,False,False,False,,-1
2552,pccyn,rolicyclidine,False,False,False,,-1
2553,roloxypine,rolicyclidine,False,False,False,,-1
2554,rowdycyclidine,rolicyclidine,False,False,False,,-1
2555,scapy,rolicyclidine,False,False,False,,-1
2556,pepc,rolicyclidine,False,False,False,,-1
2557,cyclopropyldine,rolicyclidine,False,False,False,,-1
2558,pccp,rolicyclidine,False,False,False,,-1
2559,cyclopropyldine,rolicyclidine,False,False,False,,-1
2560,lofexidine,rolicyclidine,lofexidine,False,False,,-1
2561,xyprexa,rolicyclidine,olanzapine,False,False,,-1
2562,depakote,rolicyclidine,valproic_acid,False,False,,-1
2563,tegretol,rolicyclidine,carbamazepine,False,False,,-1
2564,lithium,rolicyclidine,lithium,False,False,,-1
2565,seroquel,rolicyclidine,quetiapine,False,False,,-1
2566,zyprexa,rolicyclidine,olanzapine,False,False,,-1
2567,scpy,rolicyclidine,False,False,False,,-1
2568,pyrrolinyclidine,rolicyclidine,False,False,False,,-1
2569,quinuclidinylnnylidenepcpy,rolicyclidine,False,False,False,,-1
2570,oxopyrrolylidine,rolicyclidine,False,False,False,,-1
2571,pccpy,rolicyclidine,False,False,False,,-1
2572,pyclidine,rolicyclidine,False,False,False,,-1
2573,cyclidine,rolicyclidine,False,False,False,,-1
2574,pyridine,rolicyclidine,False,False,False,,-1
2575,pccy,rolicyclidine,False,False,False,,-1
2576,3-meo-2-(2-methoxyphenyl)-1-propyl-1-cyclohexanol,rolicyclidine,False,False,False,,-1
2577,3-methoxy-2-(2-methoxyphenyl)-1-propyl-1-cyclohexanol,rolicyclidine,False,False,False,,-1
2578,yclidine,rolicyclidine,False,False,False,,-1
2579,pyrovalerone,rolicyclidine,False,False,False,,-1
2580,ro1-7260,rolicyclidine,False,False,False,,-1
2581,rolycyclidine,rolicyclidine,False,False,True,,1
2582,pepcid,rolicyclidine,famotidine,False,False,,-1
2583,imipenem,rolicyclidine,imipenem,False,False,,-1
2584,loracarbef,rolicyclidine,False,False,False,,-1
2585,mezlocillin,rolicyclidine,False,False,False,,-1
2586,nafcillin,rolicyclidine,nafcillin,False,False,,-1
2587,3-meo-2-pce,rolicyclidine,False,False,False,,-1
2588,3-meo-pce,rolicyclidine,False,False,False,,-1
2589,3-meo-2-py,rolicyclidine,False,False,False,,-1
2590,st-135,rolicyclidine,False,False,False,,-1
2591,5-meo-3-meo-pce,rolicyclidine,False,False,False,,-1
2592,pamotil,rolicyclidine,False,False,False,,-1
2593,pyrazine,rolicyclidine,False,False,False,,-1
2594,piperazine,rolicyclidine,piperazine,False,False,,-1
2595,3-meo-2-oxo-pce,rolicyclidine,False,False,False,,-1
2596,pcp,rolicyclidine,phencyclidine,False,False,,-1
2597,cyclidine,rolicyclidine,False,False,False,,-1
2598,phencyclidine,rolicyclidine,phencyclidine,False,False,,-1
2599,pcp,rolicyclidine,phencyclidine,False,False,,-1
2600,scpy,rolicyclidine,False,False,False,,-1
2601,zepcyclline,rolicyclidine,False,False,False,,-1
2602,pcp,rolicyclidine,phencyclidine,False,False,,-1
2603,angel_dust,rolicyclidine,False,False,False,,-1
2604,cotton_candy,rolicyclidine,cotton,False,False,,-1
2605,love_drug,rolicyclidine,False,False,False,,-1
2606,methoxetamine,rolicyclidine,False,False,False,,-1
2607,3-meo-2-oxo-pce,rolicyclidine,False,False,False,,-1
2608,mxe,rolicyclidine,False,False,False,,-1
2609,pccpine,rolicyclidine,False,False,False,,-1
2610,pcn,rolicyclidine,False,False,False,,-1
2611,qpy,rolicyclidine,False,False,False,,-1
2612,raclopride,rolicyclidine,raclopride,False,False,,-1
2613,rauwolscine,rolicyclidine,False,False,False,,-1
2614,scopolamine,rolicyclidine,scopolamine,False,False,,-1
2615,spiperone,rolicyclidine,False,False,False,,-1
2616,tetrahydropalmatine,rolicyclidine,tetrahydropalmatine,False,False,,-1
2617,scp,rolicyclidine,False,False,False,,-1
2618,rolicycline,rolicyclidine,False,False,False,,-1
2619,3-meo-2-(di-isopropylphenyl)-1-(1-piperidinyl)-1-propanone,rolicyclidine,False,False,False,,-1
2620,4-pcp,rolicyclidine,False,False,False,,-1
2621,4-meo-pcp,rolicyclidine,False,False,False,,-1
2622,sovereignty,rolicyclidine,False,False,False,,-1
2623,zuclopenthixol,rolicyclidine,zuclopenthixol,False,False,,-1
2624,piperonyclidine,rolicyclidine,False,False,False,,-1
2625,pcp,rolicyclidine,phencyclidine,False,False,,-1
2626,cyclohexylpiperidine,rolicyclidine,False,False,False,,-1
2627,pce,rolicyclidine,erythromycin,False,False,,-1
2628,3-meo-2-oxo-pce,rolicyclidine,False,False,False,,-1
2629,4-meo-pcp,rolicyclidine,False,False,False,,-1
2630,meopcp,rolicyclidine,False,False,False,,-1
2631,3-meo-2'-oxo-pce,rolicyclidine,False,False,False,,-1
2632,pccidine,rolicyclidine,False,False,False,,-1
2633,rolicydine,rolicyclidine,False,False,False,,-1
2634,4-pcp,rolicyclidine,False,False,False,,-1
2635,4-phf,rolicyclidine,False,False,False,,-1
2636,alpha-pcp,rolicyclidine,False,False,False,,-1
2637,tyzine,rolicyclidine,False,False,False,,-1
2638,ropinirole,rolicyclidine,ropinirole,False,False,,-1
2639,requip,rolicyclidine,ropinirole,False,False,,-1
2640,bromocriptine,rolicyclidine,bromocriptine,False,False,,-1
2641,dostinex,rolicyclidine,cabergoline,False,False,,-1
2642,pergolide,rolicyclidine,pergolide,False,False,,-1
2643,cabergoline,rolicyclidine,cabergoline,False,False,,-1
2644,pramipexole,rolicyclidine,pramipexole,False,False,,-1
2645,dopy,rolicyclidine,False,False,False,,-1
2646,eopyd,rolicyclidine,False,False,False,,-1
2647,stopyd,rolicyclidine,False,False,False,,-1
2648,topyd,rolicyclidine,False,False,False,,-1
2649,wopyd,rolicyclidine,False,False,False,,-1
2650,3-meo-pcp,rolicyclidine,False,False,False,,-1
2651,methoxydine,rolicyclidine,False,False,False,,-1
2652,meopcp,rolicyclidine,False,False,False,,-1
2653,monoxymeo,rolicyclidine,False,False,False,,-1
2654,monomethoxy,rolicyclidine,False,False,False,,-1
2655,oxydine,rolicyclidine,False,False,False,,-1
2656,r-cyclidine,rolicyclidine,False,False,False,,-1
2657,desoxypipradrol,rolicyclidine,False,False,False,,-1
2658,cicyclidine,rolicyclidine,False,False,False,,-1
2659,pcp,rolicyclidine,phencyclidine,False,False,,-1
2660,cyclohexamine,rolicyclidine,cyclohexanone,False,False,,-1
2661,dexoxypipradrol,rolicyclidine,False,False,False,,-1
2662,pyrovalerone,rolicyclidine,False,False,False,,-1
2663,rolicyclidine_hydrochloride,rolicyclidine,False,True,True,,1
2664,pccp,rolicyclidine,False,False,False,,-1
2665,cyclopropylphenyltropane,rolicyclidine,False,False,False,,-1
2666,pcp,rolicyclidine,phencyclidine,False,False,,-1
2667,angel_dust,rolicyclidine,False,False,False,,-1
2668,rocket_fuel,rolicyclidine,False,False,False,,-1
2669,pccpy,rolicyclidine,False,False,False,,-1
2670,pcy,rolicyclidine,False,False,False,,-1
2671,ropiprazole,rolicyclidine,False,False,False,,-1
2672,prolixin,rolicyclidine,fluphenazine,False,False,,-1
2673,perphenazine,rolicyclidine,perphenazine,False,False,,-1
2674,fluphenazine,rolicyclidine,fluphenazine,False,False,,-1
2675,haloperidol,rolicyclidine,haloperidol,False,False,,-1
2676,chlorpromazine,rolicyclidine,chlorpromazine,False,False,,-1
2677,pcp,rolicyclidine,phencyclidine,False,False,,-1
2678,angel_dust,rolicyclidine,False,False,False,,-1
2679,hog,rolicyclidine,False,False,False,,-1
2680,rocket_fuel,rolicyclidine,False,False,False,,-1
2681,pccydine,rolicyclidine,False,False,False,,-1
2682,3-meo-2-pce,rolicyclidine,False,False,False,,-1
2683,3meo2pce,rolicyclidine,False,False,False,,-1
2684,rcpy,rolicyclidine,False,False,False,,-1
2685,social_networking_site,rolicyclidine,False,False,False,,-1
2686,online_community,rolicyclidine,False,False,False,,-1
2687,message_board,rolicyclidine,False,False,False,,-1
2688,online_forum,rolicyclidine,False,False,False,,-1
2689,cmpy,rolicyclidine,False,False,False,,-1
2690,pce,rolicyclidine,erythromycin,False,False,,-1
2691,ace,rolicyclidine,False,False,False,,-1
2692,cmp,rolicyclidine,cytidine-5'-monophosphate,False,False,,-1
2693,pcp,rolicyclidine,phencyclidine,False,False,,-1
2694,pce,rolicyclidine,erythromycin,False,False,,-1
2695,pcp,rolicyclidine,phencyclidine,False,False,,-1
2696,ketamine,rolicyclidine,ketamine,False,False,,-1
2697,special_k,rolicyclidine,ketamine,False,False,,-1
2698,super_k,rolicyclidine,False,False,False,,-1
2699,pyrollicine,rolicyclidine,False,False,False,,-1
2700,methoxy_phencyclidine,rolicyclidine,False,False,False,,-1
2701,3-methoxy-2-(2-phenylethenyl)-1-(1-phenylcyclohexyl)piperidine,rolicyclidine,False,False,False,,-1
2702,3-meo-2-oxo-pce,rolicyclidine,False,False,False,,-1
2703,3-meo-2-oxo-pcp,rolicyclidine,False,False,False,,-1
2704,3-methoxy-2-oxo-pyrrolidine,rolicyclidine,False,False,False,,-1
2705,3-methoxy-2-oxo-pyrrolidino,rolicyclidine,False,False,False,,-1
2706,3-methoxy-2-oxo-pyrrolidine,rolicyclidine,False,False,False,,-1
