,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1487,meridia,sibutramine,sibutramine,True,False,,-1
1488,monomorphia,sibutramine,False,False,False,,-1
1489,siegesbeckia,sibutramine,False,False,False,,-1
1490,sinopora,sibutramine,False,False,False,,-1
1491,obetrol,sibutramine,False,False,False,,-1
1492,diethylpropion,sibutramine,diethylpropion,False,False,,-1
1493,bupropion,sibutramine,bupropion,False,False,,-1
1494,phendimetrazine,sibutramine,phendimetrazine,False,False,,-1
1495,meridia,sibutramine,sibutramine,True,False,,-1
1496,reductil,sibutramine,sibutramine,True,True,,5
1497,slimex,sibutramine,False,False,False,,-1
1498,zyban,sibutramine,bupropion,False,False,,-1
1499,orlistat,sibutramine,orlistat,False,False,,-1
1500,xenical,sibutramine,orlistat,False,False,,-1
1501,sibutraminum,sibutramine,False,False,False,,-1
1502,reductil,sibutramine,sibutramine,True,True,,5
1503,slimia,sibutramine,False,False,False,,-1
1504,sibutrex,sibutramine,False,False,False,,-1
1505,sibutram,sibutramine,False,False,True,,1
1506,slimbate,sibutramine,False,False,False,,-1
1507,slimbium,sibutramine,False,False,False,,-1
1508,tutran,sibutramine,False,False,False,,-1
1509,suprenza,sibutramine,False,False,False,,-1
1510,amitia,sibutramine,False,False,False,,-1
1511,zimulti,sibutramine,rimonabant,False,False,,-1
1512,meridia,sibutramine,sibutramine,True,False,,-1
1513,rimonabant,sibutramine,rimonabant,False,False,,-1
1514,sibutraminum,sibutramine,False,False,False,,-1
1515,trimethoxyfluorescein,sibutramine,False,False,False,,-1
1516,litramine,sibutramine,False,False,False,,-1
1517,reductil,sibutramine,sibutramine,True,True,,5
1518,meridia,sibutramine,sibutramine,True,False,,-1
1519,xenical,sibutramine,orlistat,False,False,,-1
1520,septoria,sibutramine,False,False,False,,-1
1521,sida,sibutramine,False,False,False,,-1
1522,silene,sibutramine,False,False,False,,-1
1523,simarouba,sibutramine,False,False,False,,-1
1524,siraitia,sibutramine,False,False,False,,-1
1525,solanum,sibutramine,False,False,False,,-1
1526,sparganium,sibutramine,False,False,False,,-1
1527,reductil,sibutramine,sibutramine,True,True,,5
1528,reductil,sibutramine,sibutramine,True,True,,5
1529,suhudrex,sibutramine,False,False,False,,-1
1530,orlistat,sibutramine,orlistat,False,False,,-1
1531,lorcaserin,sibutramine,lorcaserin,False,False,,-1
1532,phentermine,sibutramine,phentermine,False,False,,-1
1533,topiramate,sibutramine,topiramate,False,False,,-1
1534,pleuradena,sibutramine,False,False,False,,-1
1535,ephemera,sibutramine,False,False,False,,-1
1536,sibutraminum,sibutramine,False,False,False,,-1
1537,reductil,sibutramine,sibutramine,True,True,,5
1538,anorectant_no.17,sibutramine,False,False,False,,-1
1539,reductil,sibutramine,sibutramine,True,True,,5
1540,xenical,sibutramine,orlistat,False,False,,-1
1541,reductil,sibutramine,sibutramine,True,True,,5
1542,sibutrex,sibutramine,False,False,False,,-1
1543,slimbex,sibutramine,False,False,False,,-1
1544,meridia,sibutramine,sibutramine,True,False,,-1
1545,anorectant,sibutramine,False,False,False,,-1
1546,anorectic,sibutramine,False,False,False,,-1
1547,similitabine,sibutramine,False,False,False,,-1
1548,rebaudioside_a,sibutramine,False,False,False,,-1
1549,reductil,sibutramine,sibutramine,True,True,,5
1550,keep_slim,sibutramine,False,False,False,,-1
1551,xinmeitang,sibutramine,False,False,False,,-1
1552,leptopril,sibutramine,False,False,False,,-1
1553,fastin,sibutramine,phentermine,False,False,,-1
1554,zantryl,sibutramine,False,False,False,,-1
1555,olestra,sibutramine,False,False,False,,-1
1556,anorexigenic_drug,sibutramine,False,False,True,,2
1557,weight_loss_drug,sibutramine,False,False,False,,-1
1558,obesity_drug,sibutramine,False,False,False,,-1
1559,meridia,sibutramine,sibutramine,True,False,,-1
1560,axokine,sibutramine,hydroxychloroquine,False,False,,-1
1561,norpartrol,sibutramine,False,False,False,,-1
1562,obestat,sibutramine,False,False,False,,-1
1563,tetrahydrolipstatin,sibutramine,False,False,False,,-1
1564,reductil,sibutramine,sibutramine,True,True,,5
1565,xenical,sibutramine,orlistat,False,False,,-1
1566,orlistat,sibutramine,orlistat,False,False,,-1
1567,meridia,sibutramine,sibutramine,True,False,,-1
1568,proactol,sibutramine,False,False,False,,-1
1569,alli,sibutramine,orlistat,False,False,,-1
1570,sibutrex,sibutramine,False,False,False,,-1
1571,reductil,sibutramine,sibutramine,True,True,,5
1572,anorectic,sibutramine,False,False,False,,-1
1573,anorexigenic,sibutramine,False,False,False,,-1
1574,appetite_suppressant,sibutramine,False,False,False,,-1
1575,rimonabant,sibutramine,rimonabant,False,False,,-1
1576,bupropion,sibutramine,bupropion,False,False,,-1
1577,phentermine,sibutramine,phentermine,False,False,,-1
1578,fenfluramine,sibutramine,fenfluramine,False,False,,-1
1579,fluoxetine,sibutramine,fluoxetine,False,False,,-1
1580,orlistat,sibutramine,orlistat,False,False,,-1
1581,reductil,sibutramine,sibutramine,True,True,,5
1582,meridia,sibutramine,sibutramine,True,False,,-1
1583,obephen,sibutramine,False,False,False,,-1
1584,phendimetrazine,sibutramine,phendimetrazine,False,False,,-1
1585,diethylpropion,sibutramine,diethylpropion,False,False,,-1
1586,phentermine,sibutramine,phentermine,False,False,,-1
1587,benzphetamine,sibutramine,benzphetamine,False,False,,-1
1588,fenfluramine,sibutramine,fenfluramine,False,False,,-1
1589,sibutramine,sibutramine,sibutramine,True,True,,1
1590,amfepramon,sibutramine,False,False,False,,-1
1591,fenfluramin,sibutramine,False,False,False,,-1
1592,diethylpropion,sibutramine,diethylpropion,False,False,,-1
1593,bupropion,sibutramine,bupropion,False,False,,-1
1594,phentermine,sibutramine,phentermine,False,False,,-1
1595,sertraline,sibutramine,sertraline,False,False,,-1
1596,fluoxetine,sibutramine,fluoxetine,False,False,,-1
1597,reductil,sibutramine,sibutramine,True,True,,5
1598,slimbactol,sibutramine,False,False,False,,-1
1599,rimonabant,sibutramine,rimonabant,False,False,,-1
1600,orlistat,sibutramine,orlistat,False,False,,-1
1601,lorcaserin,sibutramine,lorcaserin,False,False,,-1
1602,bupropion,sibutramine,bupropion,False,False,,-1
1603,phentermine,sibutramine,phentermine,False,False,,-1
1604,meridia,sibutramine,sibutramine,True,False,,-1
1605,sirius,sibutramine,False,False,False,,-1
1606,strymon,sibutramine,False,False,False,,-1
1607,thraustochytrium,sibutramine,False,False,False,,-1
1608,xerophagy,sibutramine,False,False,False,,-1
1609,anorectant_no._10,sibutramine,False,False,False,,-1
1610,reductil,sibutramine,sibutramine,True,True,,5
1611,anorectant_no._10,sibutramine,False,False,False,,-1
1612,benfluorex,sibutramine,benfluorex,False,False,,-1
1613,fenfluramine,sibutramine,fenfluramine,False,False,,-1
1614,dexfenfluramine,sibutramine,dexfenfluramine,False,False,,-1
1615,diethylpropion,sibutramine,diethylpropion,False,False,,-1
1616,phentermine,sibutramine,phentermine,False,False,,-1
1617,anorectant_no._10,sibutramine,False,False,False,,-1
1618,appetite-reducing_agent,sibutramine,False,False,True, pill,7
1619,sibulu,sibutramine,False,False,False,,-1
1620,simutramin,sibutramine,False,False,False,,-1
1621,subutramine,sibutramine,False,False,True,,1
1622,zibutramine,sibutramine,False,False,False,,-1
1623,anorectant,sibutramine,False,False,False,,-1
1624,anorectic,sibutramine,False,False,False,,-1
1625,anorexigenic,sibutramine,False,False,False,,-1
1626,appetite_suppressant,sibutramine,False,False,False,,-1
1627,weight_loss_medication,sibutramine,False,False,False,,-1
1628,adipex-p,sibutramine,False,False,False,,-1
1629,obestat,sibutramine,False,False,False,,-1
1630,reductil,sibutramine,sibutramine,True,True,,5
1631,xenical,sibutramine,orlistat,False,False,,-1
1632,sibutramine,sibutramine,sibutramine,True,True,,1
1633,orlistat,sibutramine,orlistat,False,False,,-1
1634,alli,sibutramine,orlistat,False,False,,-1
1635,reductil,sibutramine,sibutramine,True,True,,5
1636,meridia,sibutramine,sibutramine,True,False,,-1
1637,xenical,sibutramine,orlistat,False,False,,-1
1638,adipex,sibutramine,phentermine,False,False,,-1
1639,sinestrin,sibutramine,False,False,False,,-1
1640,subutramine,sibutramine,False,False,True,,1
1641,satior,sibutramine,False,False,False,,-1
1642,solatrim,sibutramine,False,False,False,,-1
1643,trimethylsibutramine,sibutramine,False,False,False,,-1
1644,reductil,sibutramine,sibutramine,True,True,,5
1645,sibutraminum,sibutramine,False,False,False,,-1
1646,reductil,sibutramine,sibutramine,True,True,,5
1647,slimex,sibutramine,False,False,False,,-1
1648,simarouba,sibutramine,False,False,False,,-1
1649,zerumbet,sibutramine,False,False,False,,-1
1650,reductil,sibutramine,sibutramine,True,True,,5
1651,xenical,sibutramine,orlistat,False,False,,-1
1652,alli,sibutramine,orlistat,False,False,,-1
1653,orlistat,sibutramine,orlistat,False,False,,-1
1654,lorcaserin,sibutramine,lorcaserin,False,False,,-1
1655,phentermine,sibutramine,phentermine,False,False,,-1
1656,diethylpropion,sibutramine,diethylpropion,False,False,,-1
1657,spiralis,sibutramine,False,False,False,,-1
1658,strand,sibutramine,False,False,False,,-1
1659,tourniquet,sibutramine,False,False,False,,-1
1660,tourniquet,sibutramine,False,False,False,,-1
1661,snare,sibutramine,False,False,False,,-1
1662,trap,sibutramine,False,False,False,,-1
1663,ligature,sibutramine,False,False,False,,-1
1664,rimonabant,sibutramine,rimonabant,False,False,,-1
1665,otine,sibutramine,False,False,False,,-1
1666,topiramate,sibutramine,topiramate,False,False,,-1
1667,naltrexone,sibutramine,naltrexone,False,False,,-1
1668,bupropion,sibutramine,bupropion,False,False,,-1
1669,phentermine,sibutramine,phentermine,False,False,,-1
1670,diethylpropion,sibutramine,diethylpropion,False,False,,-1
1671,sibutraminum,sibutramine,False,False,False,,-1
1672,reductil,sibutramine,sibutramine,True,True,,5
1673,sibutrex,sibutramine,False,False,False,,-1
1674,anorectant_no.3,sibutramine,False,False,False,,-1
1675,siredia,sibutramine,False,False,False,,-1
1676,tetrahydrolipstatin,sibutramine,False,False,False,,-1
1677,lorquas,sibutramine,False,False,False,,-1
1678,sibulari,sibutramine,False,False,False,,-1
1679,sibutrin,sibutramine,False,False,False,,-1
1680,sibultram,sibutramine,False,False,False,,-1
1681,slimbdiram,sibutramine,False,False,False,,-1
1682,reductil,sibutramine,sibutramine,True,True,,5
1683,meridia,sibutramine,sibutramine,True,False,,-1
1684,simtramin,sibutramine,False,False,False,,-1
1685,sibutrin,sibutramine,False,False,False,,-1
1686,subitramin,sibutramine,False,False,True,,1
1687,sibutramine_hydrochloride,sibutramine,False,True,True,,2
1688,reductil,sibutramine,sibutramine,True,True,,5
1689,anorectant_no._10,sibutramine,False,False,False,,-1
1690,reductil,sibutramine,sibutramine,True,True,,5
1691,meridia,sibutramine,sibutramine,True,False,,-1
1692,benzedrine,sibutramine,False,False,False,,-1
1693,dexfenfluramine,sibutramine,dexfenfluramine,False,False,,-1
1694,fenfluramine,sibutramine,fenfluramine,False,False,,-1
1695,fluoxetine,sibutramine,fluoxetine,False,False,,-1
1696,paroxetine,sibutramine,paroxetine,False,False,,-1
1697,sibutramin,sibutramine,sibutramine,True,True,,9
1698,reductil,sibutramine,sibutramine,True,True,,5
1699,simtramin,sibutramine,False,False,False,,-1
1700,sinflamin,sibutramine,False,False,False,,-1
1701,sirma,sibutramine,False,False,False,,-1
1702,siga,sibutramine,False,False,False,,-1
1703,soma,sibutramine,carisoprodol,False,False,,-1
1704,slimpulse,sibutramine,False,False,False,,-1
1705,reductol,sibutramine,False,False,True,,8
1706,sta-reducta,sibutramine,False,False,False,,-1
1707,obestat,sibutramine,False,False,False,,-1
1708,rimonabant,sibutramine,rimonabant,False,False,,-1
1709,slimex,sibutramine,False,False,False,,-1
1710,xenical,sibutramine,orlistat,False,False,,-1
1711,slimbact,sibutramine,False,False,False,,-1
1712,reductil,sibutramine,sibutramine,True,True,,5
1713,meridia,sibutramine,sibutramine,True,False,,-1
1714,fatburner,sibutramine,False,False,False,,-1
1715,slimming_pill,sibutramine,False,False,False,,-1
1716,weight_loss_drug,sibutramine,False,False,False,,-1
1717,anti-obesity_medication,sibutramine,False,False,True,,4
1718,rimonabant,sibutramine,rimonabant,False,False,,-1
1719,orlistat,sibutramine,orlistat,False,False,,-1
1720,lorcaserin,sibutramine,lorcaserin,False,False,,-1
1721,phentermine,sibutramine,phentermine,False,False,,-1
1722,diethylpropion,sibutramine,diethylpropion,False,False,,-1
1723,phendimetrazine,sibutramine,phendimetrazine,False,False,,-1
1724,bupropion,sibutramine,bupropion,False,False,,-1
1725,reductil,sibutramine,sibutramine,True,True,,5
1726,meridia,sibutramine,sibutramine,True,False,,-1
1727,slimex,sibutramine,False,False,False,,-1
1728,meridia,sibutramine,sibutramine,True,False,,-1
1729,reductil,sibutramine,sibutramine,True,True,,5
1730,trimetza,sibutramine,False,False,False,,-1
1731,xenical,sibutramine,orlistat,False,False,,-1
1732,reductil,sibutramine,sibutramine,True,True,,5
1733,slimex,sibutramine,False,False,False,,-1
1734,reductil,sibutramine,sibutramine,True,True,,5
1735,slendesta,sibutramine,False,False,False,,-1
1736,obestat,sibutramine,False,False,False,,-1
1737,reductil,sibutramine,sibutramine,True,True,,5
1738,meridia,sibutramine,sibutramine,True,False,,-1
1739,salvia,sibutramine,False,False,False,,-1
1740,nardostachys,sibutramine,False,False,False,,-1
1741,bacopa,sibutramine,False,False,False,,-1
1742,melophile,sibutramine,False,False,False,,-1
1743,anorectic,sibutramine,False,False,False,,-1
1744,reductil,sibutramine,sibutramine,True,True,,5
1745,anorectant_no._2,sibutramine,False,False,False,,-1
1746,rhytisma,sibutramine,False,False,False,,-1
1747,tirgina,sibutramine,False,False,False,,-1
1748,bituber,sibutramine,False,False,False,,-1
1749,anorectant_no._10,sibutramine,False,False,False,,-1
1750,d-norfenfluramine,sibutramine,False,False,False,,-1
1751,l-norfenfluramine,sibutramine,False,False,False,,-1
1752,meridia,sibutramine,sibutramine,True,False,,-1
1753,rimonabant,sibutramine,rimonabant,False,False,,-1
1754,oleoylethanolamide,sibutramine,False,False,False,,-1
1755,redux,sibutramine,dexfenfluramine,False,False,,-1
1756,meridia,sibutramine,sibutramine,True,False,,-1
1757,reductil,sibutramine,sibutramine,True,True,,5
1758,meridia,sibutramine,sibutramine,True,False,,-1
1759,cisanil,sibutramine,False,False,False,,-1
1760,dietan,sibutramine,False,False,False,,-1
1761,simutrex,sibutramine,False,False,False,,-1
1762,anorex-sr,sibutramine,False,False,False,,-1
1763,obesity,sibutramine,False,False,False,,-1
1764,redumed,sibutramine,False,False,False,,-1
1765,elusulf,sibutramine,False,False,False,,-1
1766,adelcron,sibutramine,False,False,False,,-1
1767,reductil,sibutramine,sibutramine,True,True,,5
1768,meridia,sibutramine,sibutramine,True,False,,-1
1769,sibutraminum,sibutramine,False,False,False,,-1
1770,reductil,sibutramine,sibutramine,True,True,,5
1771,garcinia,sibutramine,False,False,False,,-1
1772,hoodia,sibutramine,False,False,False,,-1
1773,green_coffee_bean,sibutramine,False,False,False,,-1
1774,5-htp,sibutramine,False,False,False,,-1
1775,chromium,sibutramine,chromium,False,False,,-1
1776,glucomannan,sibutramine,False,False,False,,-1
1777,psyllium_husk,sibutramine,plantago_seed,False,False,,-1
1778,reductil,sibutramine,sibutramine,True,True,,5
1779,ringtless,sibutramine,False,False,False,,-1
1780,suprenza,sibutramine,False,False,False,,-1
1781,slendesta,sibutramine,False,False,False,,-1
1782,reductil,sibutramine,sibutramine,True,True,,5
1783,fenproporex,sibutramine,False,False,False,,-1
1784,benfluorex,sibutramine,benfluorex,False,False,,-1
1785,lorcaserin,sibutramine,lorcaserin,False,False,,-1
1786,rimonabant,sibutramine,rimonabant,False,False,,-1
1787,orlistat,sibutramine,orlistat,False,False,,-1
1788,sertraline,sibutramine,sertraline,False,False,,-1
1789,fluoxetine,sibutramine,fluoxetine,False,False,,-1
1790,srimulan,sibutramine,False,False,False,,-1
1791,reductil,sibutramine,sibutramine,True,True,,5
1792,meridia,sibutramine,sibutramine,True,False,,-1
1793,reductil,sibutramine,sibutramine,True,True,,5
1794,anorectant,sibutramine,False,False,False,,-1
1795,anorexiant,sibutramine,False,False,False,,-1
1796,weight-loss_drug,sibutramine,False,False,False,,-1
1797,slimming_pill,sibutramine,False,False,False,,-1
1798,sibutraminum,sibutramine,False,False,False,,-1
1799,anorectant_no._15,sibutramine,False,False,False,,-1
1800,meridia,sibutramine,sibutramine,True,False,,-1
1801,redux,sibutramine,dexfenfluramine,False,False,,-1
1802,sibutrex,sibutramine,False,False,False,,-1
1803,slimate,sibutramine,False,False,False,,-1
1804,soltrex,sibutramine,False,False,False,,-1
1805,supremin,sibutramine,False,False,False,,-1
1806,tablespoons,sibutramine,False,False,False,,-1
1807,ups_with,sibutramine,False,False,False,,-1
1808,anorectant,sibutramine,False,False,False,,-1
1809,appetite_suppressant,sibutramine,False,False,False,,-1
1810,simtramin,sibutramine,False,False,False,,-1
1811,slimbinate,sibutramine,False,False,False,,-1
1812,tramdor,sibutramine,False,False,False,,-1
1813,venefit,sibutramine,False,False,False,,-1
1814,supracutaneous,sibutramine,False,False,False,,-1
1815,anorexigenic,sibutramine,False,False,False,,-1
1816,redux,sibutramine,dexfenfluramine,False,False,,-1
1817,approval,sibutramine,False,False,False,,-1
1818,rimonabant,sibutramine,rimonabant,False,False,,-1
1819,orlistat,sibutramine,orlistat,False,False,,-1
1820,lorcaserin,sibutramine,lorcaserin,False,False,,-1
1821,phentermine,sibutramine,phentermine,False,False,,-1
1822,bupropion,sibutramine,bupropion,False,False,,-1
1823,reductil,sibutramine,sibutramine,True,True,,5
1824,meridia,sibutramine,sibutramine,True,False,,-1
1825,duria,sibutramine,False,False,False,,-1
1826,sibutramine,sibutramine,sibutramine,True,True,,1
