,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1411,serepax,flurazepam,oxazepam,False,False,,-1
1412,fluzepam,flurazepam,False,False,True,,1
1413,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1414,atc_code_f13b,flurazepam,False,False,False,,-1
1415,flutoprazepam,flurazepam,False,False,True,,1
1416,flutrazepam,flurazepam,False,False,False,,-1
1417,quazepam,flurazepam,quazepam,False,False,,-1
1418,sedazin,flurazepam,False,False,False,,-1
1419,fluzepam,flurazepam,False,False,True,,1
1420,flupauramine,flurazepam,False,False,False,,-1
1421,fluspirilene,flurazepam,False,False,False,,-1
1422,flutoprazepam,flurazepam,False,False,True,,1
1423,flutoprazepam,flurazepam,False,False,True,,1
1424,fluboprazepam,flurazepam,False,False,False,,-1
1425,fluozolam,flurazepam,False,False,False,,-1
1426,quazepam,flurazepam,quazepam,False,False,,-1
1427,temazepam,flurazepam,temazepam,False,False,,-1
1428,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1429,flunixin_meglumine,flurazepam,False,False,False,,-1
1430,flamaze,flurazepam,False,False,False,,-1
1431,fluraze,flurazepam,False,False,True,,1
1432,flurb,flurazepam,False,False,False,,-1
1433,flurel,flurazepam,False,False,False,,-1
1434,flurse,flurazepam,False,False,False,,-1
1435,flurtam,flurazepam,False,False,False,,-1
1436,fluse,flurazepam,False,False,False,,-1
1437,flox,flurazepam,False,False,False,,-1
1438,flunitrazolam,flurazepam,False,False,False,,-1
1439,halcion,flurazepam,triazolam,False,False,,-1
1440,restoril,flurazepam,temazepam,False,False,,-1
1441,fluzapam,flurazepam,False,False,True,,1
1442,halcion,flurazepam,triazolam,False,False,,-1
1443,lorazepam,flurazepam,lorazepam,False,False,,-1
1444,ativan,flurazepam,lorazepam,False,False,,-1
1445,restoril,flurazepam,temazepam,False,False,,-1
1446,temazepam,flurazepam,temazepam,False,False,,-1
1447,valium,flurazepam,diazepam,False,False,,-1
1448,flumazenil,flurazepam,flumazenil,False,False,,-1
1449,quazepam,flurazepam,quazepam,False,False,,-1
1450,clobazam,flurazepam,clobazam,False,False,,-1
1451,bromazepam,flurazepam,bromazepam,False,False,,-1
1452,diazepam,flurazepam,diazepam,False,False,,-1
1453,oxazepam,flurazepam,oxazepam,False,False,,-1
1454,lorazepam,flurazepam,lorazepam,False,False,,-1
1455,alprazolam,flurazepam,alprazolam,False,False,,-1
1456,fluractone,flurazepam,False,False,False,,-1
1457,fluramax,flurazepam,False,False,False,,-1
1458,flurasleep,flurazepam,False,False,False,,-1
1459,fluratex,flurazepam,False,False,False,,-1
1460,fluraz,flurazepam,False,False,True, pill,2
1461,flur,flurazepam,False,False,False,,-1
1462,fluazepam,flurazepam,False,False,True,,1
1463,flucazepam,flurazepam,False,False,False,,-1
1464,flufazepam,flurazepam,False,False,True,,1
1465,flugenazepam,flurazepam,False,False,False,,-1
1466,flurazepam,flurazepam,flurazepam,True,True,,1
1467,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1468,fludiazepam,flurazepam,fludiazepam,False,True,,9
1469,meredione,flurazepam,False,False,False,,-1
1470,quazepam,flurazepam,quazepam,False,False,,-1
1471,sedapam,flurazepam,False,False,False,,-1
1472,tazepam,flurazepam,False,False,False,,-1
1473,triazolam,flurazepam,triazolam,False,False,,-1
1474,romazicon,flurazepam,flumazenil,False,False,,-1
1475,fluraz,flurazepam,False,False,True, pill,2
1476,flur,flurazepam,False,False,False,,-1
1477,flunil,flurazepam,False,False,False,,-1
1478,flurripam,flurazepam,False,False,False,,-1
1479,fluscopam,flurazepam,False,False,False,,-1
1480,fluspaz,flurazepam,False,False,False,,-1
1481,flurazopam,flurazepam,False,False,True,,1
1482,flurazepamum,flurazepam,False,False,True,,2
1483,flurazepame,flurazepam,False,False,True,,1
1484,flurazepamd,flurazepam,False,False,True,,1
1485,flurazepamdi,flurazepam,False,False,True,,1
1486,flurazepamid,flurazepam,False,False,True,,1
1487,flurazepamin,flurazepam,False,False,True,,1
1488,flucitrazepam,flurazepam,False,False,False,,-1
1489,flursazepam,flurazepam,False,False,False,,-1
1490,florazepam,flurazepam,False,False,True,,1
1491,flutoprazepam,flurazepam,False,False,True,,1
1492,fluprazepam,flurazepam,False,False,False,,-1
1493,flubiazepam,flurazepam,False,False,False,,-1
1494,fluoromethylphenidate,flurazepam,False,False,False,,-1
1495,seresto,flurazepam,False,False,False,,-1
1496,flunitrozepam,flurazepam,False,False,False,,-1
1497,rohypnol,flurazepam,flunitrazepam,False,False,,-1
1498,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1499,flurazepamum,flurazepam,False,False,True,,2
1500,fluazepam,flurazepam,False,False,True,,1
1501,fludiazepam,flurazepam,fludiazepam,False,True,,9
1502,flurazepan,flurazepam,False,False,True,,1
1503,fluprazepam,flurazepam,False,False,False,,-1
1504,flurazepane,flurazepam,False,False,False,,-1
1505,fluscoprazepam,flurazepam,False,False,False,,-1
1506,halazepam,flurazepam,halazepam,False,False,,-1
1507,quazepam,flurazepam,quazepam,False,False,,-1
1508,temazepam,flurazepam,temazepam,False,False,,-1
1509,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1510,flurazepam,flurazepam,flurazepam,True,True,,1
1511,quazepam,flurazepam,quazepam,False,False,,-1
1512,seconazepam,flurazepam,False,False,False,,-1
1513,somnol,flurazepam,False,False,False,,-1
1514,flusalprazolam,flurazepam,False,False,False,,-1
1515,fluclotizolam,flurazepam,False,False,False,,-1
1516,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1517,zuclopenthixol,flurazepam,zuclopenthixol,False,False,,-1
1518,flurazepan,flurazepam,False,False,True,,1
1519,flurezepam,flurazepam,False,False,True,,1
1520,flurazeplin,flurazepam,False,False,False,,-1
1521,flurazeplam,flurazepam,False,False,False,,-1
1522,flurasepam,flurazepam,False,False,True,,4
1523,fluoxetine,flurazepam,fluoxetine,False,False,,-1
1524,norfluoxetine,flurazepam,seproxetine,False,False,,-1
1525,paroxetine,flurazepam,paroxetine,False,False,,-1
1526,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1527,halazepam,flurazepam,halazepam,False,False,,-1
1528,loprazolam,flurazepam,loprazolam,False,True,,8
1529,phenazepam,flurazepam,False,False,False,,-1
1530,quazepam,flurazepam,quazepam,False,False,,-1
1531,temazepam,flurazepam,temazepam,False,False,,-1
1532,triazolam,flurazepam,triazolam,False,False,,-1
1533,fleurozepam,flurazepam,False,False,False,,-1
1534,florazepam,flurazepam,False,False,True,,1
1535,fluazepam,flurazepam,False,False,True,,1
1536,flurorm,flurazepam,False,False,False,,-1
1537,flurn,flurazepam,False,False,False,,-1
1538,fluse,flurazepam,False,False,False,,-1
1539,flurite,flurazepam,False,False,False,,-1
1540,flurone,flurazepam,False,False,False,,-1
1541,flumazepan,flurazepam,False,False,False,,-1
1542,fonazepam,flurazepam,clonazepam,False,False,,-1
1543,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1544,flurazepan,flurazepam,False,False,True,,1
1545,flurazepane,flurazepam,False,False,False,,-1
1546,flusleep,flurazepam,False,False,False,,-1
1547,flusomn,flurazepam,False,False,False,,-1
1548,flurapam,flurazepam,False,False,True,,10
1549,fluscop,flurazepam,False,False,False,,-1
1550,flunipam,flurazepam,False,False,False,,-1
1551,fluram,flurazepam,False,False,False,,-1
1552,flusazepam,flurazepam,False,False,False,,-1
1553,fluvazepam,flurazepam,False,False,True,,1
1554,flazepam,flurazepam,False,False,True,,3
1555,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1556,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1557,flurazepam_dihydrochloride,flurazepam,False,True,True,,1
1558,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
1559,flurazepam_sulfate,flurazepam,False,True,True,,1
1560,flurazepam_phosphate,flurazepam,False,True,True,,1
1561,flumazenil,flurazepam,flumazenil,False,False,,-1
1562,halcion,flurazepam,triazolam,False,False,,-1
1563,restoril,flurazepam,temazepam,False,False,,-1
1564,tranxene,flurazepam,clorazepate,False,False,,-1
1565,ativan,flurazepam,lorazepam,False,False,,-1
1566,xanax,flurazepam,alprazolam,False,False,,-1
1567,valium,flurazepam,diazepam,False,False,,-1
1568,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1569,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1570,fl_vendors,flurazepam,False,False,False,,-1
1571,flurish,flurazepam,False,False,False,,-1
1572,flurinated,flurazepam,False,False,False,,-1
1573,fluraz,flurazepam,False,False,True, pill,2
1574,flurazam,flurazepam,False,False,True, pill,2
1575,flumes,flurazepam,False,False,False,,-1
1576,fluradrene,flurazepam,False,False,False,,-1
1577,flurbazepam,flurazepam,False,False,False,,-1
1578,flurozepam,flurazepam,flurazepam,True,True,,1
1579,fluazepam,flurazepam,False,False,True,,1
1580,fluoxetine,flurazepam,fluoxetine,False,False,,-1
1581,fluvoxamine,flurazepam,fluvoxamine,False,False,,-1
1582,paroxetine,flurazepam,paroxetine,False,False,,-1
1583,sertraline,flurazepam,sertraline,False,False,,-1
1584,venlafaxine,flurazepam,venlafaxine,False,False,,-1
1585,desvenlafaxine,flurazepam,desvenlafaxine,False,False,,-1
1586,milnacipran,flurazepam,milnacipran,False,False,,-1
1587,furalzepam,flurazepam,False,False,False,,-1
1588,flurazepamum,flurazepam,False,False,True,,2
1589,diazepam,flurazepam,diazepam,False,False,,-1
1590,lorazepam,flurazepam,lorazepam,False,False,,-1
1591,alprazolam,flurazepam,alprazolam,False,False,,-1
1592,clonazepam,flurazepam,clonazepam,False,False,,-1
1593,zolpidem,flurazepam,zolpidem,False,False,,-1
1594,fluclorazepam,flurazepam,False,False,False,,-1
1595,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1596,fenazepam,flurazepam,temazepam,False,False,,-1
1597,meclonazepam,flurazepam,clonazepam,False,False,,-1
1598,quazepam,flurazepam,quazepam,False,False,,-1
1599,oxazepam,flurazepam,oxazepam,False,False,,-1
1600,temazepam,flurazepam,temazepam,False,False,,-1
1601,fluprazepam,flurazepam,False,False,False,,-1
1602,flusprazepam,flurazepam,False,False,False,,-1
1603,flurazepan,flurazepam,False,False,True,,1
1604,flubrozepan,flurazepam,False,False,False,,-1
1605,flubrazepan,flurazepam,False,False,False,,-1
1606,fluprazepan,flurazepam,False,False,False,,-1
1607,flusprazepan,flurazepam,False,False,False,,-1
1608,fluraze,flurazepam,False,False,True,,1
1609,fliva,flurazepam,False,False,False,,-1
1610,hypnotex,flurazepam,False,False,False,,-1
1611,lubin,flurazepam,False,False,False,,-1
1612,noctec,flurazepam,chloral_hydrate,False,False,,-1
1613,zepam,flurazepam,False,False,False,,-1
1614,quazepam,flurazepam,quazepam,False,False,,-1
1615,flutoprazepam,flurazepam,False,False,True,,1
1616,fleazepam,flurazepam,False,False,False,,-1
1617,flusazepam,flurazepam,False,False,False,,-1
1618,fluazepam,flurazepam,False,False,True,,1
1619,fluozepam,flurazepam,False,False,True,,1
1620,fluorazepam,flurazepam,False,False,True,,3
1621,fribazepam,flurazepam,False,False,False,,-1
1622,furozepam,flurazepam,False,False,False,,-1
1623,flurazepamum,flurazepam,False,False,True,,2
1624,fluscandes,flurazepam,False,False,False,,-1
1625,noctec,flurazepam,chloral_hydrate,False,False,,-1
1626,rozerem,flurazepam,ramelteon,False,False,,-1
1627,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1628,flurapam,flurazepam,False,False,True,,10
1629,flurazepamo,flurazepam,False,False,True,,1
1630,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1631,flurazepam_dihydrochloride,flurazepam,False,True,True,,1
1632,fl_unitrazepam,flurazepam,False,False,False,,-1
1633,frestyl,flurazepam,False,False,False,,-1
1634,fugentin,flurazepam,False,False,False,,-1
1635,fluseminal,flurazepam,False,False,False,,-1
1636,fluscopan,flurazepam,False,False,False,,-1
1637,noctec,flurazepam,chloral_hydrate,False,False,,-1
1638,somnoflur,flurazepam,False,False,False,,-1
1639,plance,flurazepam,False,False,False,,-1
1640,flumazenil,flurazepam,flumazenil,False,False,,-1
1641,flumazepam,flurazepam,False,False,True,,1
1642,flupazepam,flurazepam,False,False,True,,1
1643,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1644,quazepam,flurazepam,quazepam,False,False,,-1
1645,phenazepam,flurazepam,False,False,False,,-1
1646,dalmane,flurazepam,flurazepam,True,True,,1
1647,flurbiprofen,flurazepam,flurbiprofen,False,True,,8
1648,restoril,flurazepam,temazepam,False,False,,-1
1649,quazepam,flurazepam,quazepam,False,False,,-1
1650,rohypnol,flurazepam,flunitrazepam,False,False,,-1
1651,lunesta,flurazepam,eszopiclone,False,False,,-1
1652,ambien,flurazepam,zolpidem,False,False,,-1
1653,flurazepam,flurazepam,flurazepam,True,True,,1
1654,flurazepam,flurazepam,flurazepam,True,True,,1
1655,fl_diazepam,flurazepam,False,False,False,,-1
1656,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1657,frestor,flurazepam,False,False,False,,-1
1658,halcion,flurazepam,triazolam,False,False,,-1
1659,meprobamate,flurazepam,meprobamate,False,False,,-1
1660,restoril,flurazepam,temazepam,False,False,,-1
1661,tranxene,flurazepam,clorazepate,False,False,,-1
1662,flurazepam,flurazepam,flurazepam,True,True,,1
1663,fluclorazepam,flurazepam,False,False,False,,-1
1664,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1665,fluramate,flurazepam,False,False,False,,-1
1666,flurate,flurazepam,False,False,False,,-1
1667,flurazem,flurazepam,False,False,True,,1
1668,flurazolam,flurazepam,False,False,True,,1
1669,î±-hydroxyalprazolam,flurazepam,False,False,False,,-1
1670,aminoflurane,flurazepam,False,False,False,,-1
1671,chloroflurane,flurazepam,False,False,False,,-1
1672,benzodiazepine,flurazepam,benzodiazepine,False,False,,-1
1673,flubazepam,flurazepam,False,False,False,,-1
1674,estazolam,flurazepam,estazolam,False,False,,-1
1675,halazepam,flurazepam,halazepam,False,False,,-1
1676,quazepam,flurazepam,quazepam,False,False,,-1
1677,temazepam,flurazepam,temazepam,False,False,,-1
1678,quazepam,flurazepam,quazepam,False,False,,-1
1679,flusazepam,flurazepam,False,False,False,,-1
1680,fluozepam,flurazepam,False,False,True,,1
1681,flurazepide,flurazepam,False,False,False,,-1
1682,fludiazepam,flurazepam,fludiazepam,False,True,,9
1683,fluazepam,flurazepam,False,False,True,,1
1684,flutrazepam,flurazepam,False,False,False,,-1
1685,flutoprazepam,flurazepam,False,False,True,,1
1686,phlazepam,flurazepam,False,False,False,,-1
1687,halcion,flurazepam,triazolam,False,False,,-1
1688,restoril,flurazepam,temazepam,False,False,,-1
1689,prosom,flurazepam,estazolam,False,False,,-1
1690,rozerem,flurazepam,ramelteon,False,False,,-1
1691,ambien,flurazepam,zolpidem,False,False,,-1
1692,lunesta,flurazepam,eszopiclone,False,False,,-1
1693,sonata,flurazepam,zaleplon,False,False,,-1
1694,flepam,flurazepam,False,False,False,,-1
1695,frazepam,flurazepam,False,False,False,,-1
1696,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1697,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1698,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
1699,fluraze,flurazepam,False,False,True,,1
1700,fluraz,flurazepam,False,False,True, pill,2
1701,flur,flurazepam,False,False,False,,-1
1702,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1703,flurazepam_diazepam,flurazepam,False,True,True,,1
1704,flurazepam_nitrazepam,flurazepam,False,True,True,,1
1705,flurazepam_zolpidem,flurazepam,False,True,True,,1
1706,flurazepam_alprazolam,flurazepam,False,True,True,,1
1707,flurazepam_lorazepam,flurazepam,False,True,True,,1
1708,flurazepam_temazepam,flurazepam,False,True,True,,1
1709,spazepam,flurazepam,False,False,False,,-1
1710,fluralyl,flurazepam,False,False,False,,-1
1711,flzx,flurazepam,False,False,False,,-1
1712,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1713,flusilazepam,flurazepam,False,False,False,,-1
1714,flurazepam_hydrate,flurazepam,False,True,True,,1
1715,fluscand,flurazepam,False,False,False,,-1
1716,fluram,flurazepam,False,False,False,,-1
1717,flutoprazepam,flurazepam,False,False,True,,1
1718,fluzepam,flurazepam,False,False,True,,1
1719,flupam,flurazepam,oxazepam,False,True,,5
1720,flurapam,flurazepam,False,False,True,,10
1721,fluspam,flurazepam,False,False,False,,-1
1722,flurbam,flurazepam,False,False,False,,-1
1723,flurazapam,flurazepam,False,False,True,,1
1724,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1725,flurazepam_dalmane,flurazepam,False,True,True,,1
1726,flurazepam_hydrochloride_dalmane,flurazepam,False,True,True,,3
1727,flusazepam,flurazepam,False,False,False,,-1
1728,fuazepam,flurazepam,False,False,False,,-1
1729,fluazepam,flurazepam,False,False,True,,1
1730,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1731,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1732,flurazepam_dihydrochloride,flurazepam,False,True,True,,1
1733,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
1734,fluazepam,flurazepam,False,False,True,,1
1735,fludazepam,flurazepam,False,False,True, pill,4
1736,fluzepam,flurazepam,False,False,True,,1
1737,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1738,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
1739,flurazepam_sulfoxide,flurazepam,False,True,True,,1
1740,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
1741,halcion,flurazepam,triazolam,False,False,,-1
1742,lorazepam,flurazepam,lorazepam,False,False,,-1
1743,midazolam,flurazepam,midazolam,False,False,,-1
1744,nimetazepam,flurazepam,False,False,False,,-1
1745,noctec,flurazepam,chloral_hydrate,False,False,,-1
1746,oxazepam,flurazepam,oxazepam,False,False,,-1
1747,quazepam,flurazepam,quazepam,False,False,,-1
1748,temazepam,flurazepam,temazepam,False,False,,-1
1749,triazolam,flurazepam,triazolam,False,False,,-1
1750,zaleplon,flurazepam,zaleplon,False,False,,-1
1751,zolpidem,flurazepam,zolpidem,False,False,,-1
1752,fluotrazepam,flurazepam,False,False,False,,-1
1753,fluclotrazepam,flurazepam,False,False,False,,-1
1754,quazepam,flurazepam,quazepam,False,False,,-1
1755,sedapam,flurazepam,False,False,False,,-1
1756,triazolam,flurazepam,triazolam,False,False,,-1
1757,flurbazepam,flurazepam,False,False,False,,-1
1758,fluazepam,flurazepam,False,False,True,,1
1759,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1760,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
1761,flurazepam_dihydrochloride,flurazepam,False,True,True,,1
1762,restoril,flurazepam,temazepam,False,False,,-1
1763,flurazepam_hydrochloride,flurazepam,False,True,True,,1
1764,flurazepamum,flurazepam,False,False,True,,2
1765,fluraz,flurazepam,False,False,True, pill,2
1766,halcion,flurazepam,triazolam,False,False,,-1
1767,flurozepam,flurazepam,flurazepam,True,True,,1
1768,flubazepam,flurazepam,False,False,False,,-1
1769,flurapam,flurazepam,False,False,True,,10
1770,flurazepene,flurazepam,False,False,False,,-1
