,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1475,carisopra,carisoprodol,False,False,False,,-1
1476,carisopreed,carisoprodol,False,False,False,,-1
1477,carisoprex,carisoprodol,False,False,False,,-1
1478,carisoprodium,carisoprodol,False,False,False,,-1
1479,carisoprodolum,carisoprodol,False,False,True,,1
1480,pro_som,carisoprodol,False,False,False,,-1
1481,soma_pro,carisoprodol,False,True,True, pill,2
1482,carisoma,carisoprodol,False,False,True,,10
1483,soma,carisoprodol,carisoprodol,True,True,,8
1484,carisoprodolum,carisoprodol,False,False,True,,1
1485,carisoprodol_350_mg,carisoprodol,False,True,True,,1
1486,tama,carisoprodol,False,False,False,,-1
1487,tooma,carisoprodol,False,False,False,,-1
1488,taama,carisoprodol,False,False,False,,-1
1489,karisoprodol,carisoprodol,False,False,True,,1
1490,sanoma,carisoprodol,carisoprodol,True,True, pill,2
1491,sa_calculator,carisoprodol,False,False,False,,-1
1492,salcar,carisoprodol,False,False,False,,-1
1493,somadore,carisoprodol,False,False,False,,-1
1494,carisoma,carisoprodol,False,False,True,,10
1495,carisopro,carisoprodol,False,False,True,,2
1496,caris,carisoprodol,False,False,True, pill,1
1497,carisoprolam,carisoprodol,False,False,False,,-1
1498,carisoprodyl,carisoprodol,False,False,True, pill,1
1499,3-hydroxypropyl-2-methyl-4-(propylthio)butanoate,carisoprodol,False,False,False,,-1
1500,sprod,carisoprodol,False,False,False,,-1
1501,cari,carisoprodol,False,False,False,,-1
1502,soma,carisoprodol,carisoprodol,True,True,,8
1503,stomal_indications,carisoprodol,False,True,False,,-1
1504,stomal_precautions,carisoprodol,False,True,False,,-1
1505,stomal_side_effects,carisoprodol,False,True,False,,-1
1506,stomal_interactions,carisoprodol,False,True,False,,-1
1507,carisoprol,carisoprodol,False,False,True,,3
1508,carisiprodol,carisoprodol,False,False,True,,3
1509,somato,carisoprodol,tomato,False,False,,-1
1510,carisoprodomal,carisoprodol,False,False,False,,-1
1511,carisoprodolum,carisoprodol,False,False,True,,1
1512,travacalm,carisoprodol,False,False,False,,-1
1513,carisoprex,carisoprodol,False,False,False,,-1
1514,carisoprod,carisoprodol,False,False,True,,1
1515,carisopr,carisoprodol,False,False,True,,1
1516,carisopri,carisoprodol,False,False,False,,-1
1517,myolastan,carisoprodol,False,False,False,,-1
1518,relajex,carisoprodol,False,False,False,,-1
1519,tenaron,carisoprodol,False,False,False,,-1
1520,sanidol,carisoprodol,False,False,False,,-1
1521,prosom,carisoprodol,estazolam,False,False,,-1
1522,carisoprodolum,carisoprodol,False,False,True,,1
1523,car-sop-ro-dol,carisoprodol,False,False,True, pill,3
1524,carisopdal,carisoprodol,False,False,False,,-1
1525,carisopodl,carisoprodol,False,False,False,,-1
1526,wsoa,carisoprodol,False,False,False,,-1
1527,qsoa,carisoprodol,False,False,False,,-1
1528,esoa,carisoprodol,False,False,False,,-1
1529,aeso,carisoprodol,False,False,False,,-1
1530,saeu,carisoprodol,False,False,False,,-1
1531,ywso,carisoprodol,False,False,False,,-1
1532,xwso,carisoprodol,False,False,False,,-1
1533,carisopral,carisoprodol,False,False,False,,-1
1534,carisoprodolum,carisoprodol,False,False,True,,1
1535,carisoprodolum,carisoprodol,False,False,True,,1
1536,cerpopodol,carisoprodol,False,False,False,,-1
1537,c-pop,carisoprodol,False,False,False,,-1
1538,prosoma,carisoprodol,False,False,True,,9
1539,kojo,carisoprodol,False,False,False,,-1
1540,sajo,carisoprodol,False,False,False,,-1
1541,somacomfort,carisoprodol,False,False,False,,-1
1542,flexeril,carisoprodol,cyclobenzaprine,False,False,,-1
1543,soma,carisoprodol,carisoprodol,True,True,,8
1544,carisoprodolum,carisoprodol,False,False,True,,1
1545,carisoprodolum,carisoprodol,False,False,True,,1
1546,car,carisoprodol,False,False,False,,-1
1547,soma,carisoprodol,carisoprodol,True,True,,8
1548,carisopodolum,carisoprodol,False,False,False,,-1
1549,palladone,carisoprodol,hydromorphone,False,False,,-1
1550,sanoma,carisoprodol,carisoprodol,True,True, pill,2
1551,comodrin,carisoprodol,False,False,False,,-1
1552,somavert,carisoprodol,False,False,False,,-1
1553,somaz,carisoprodol,False,False,True, pill,9
1554,sombril,carisoprodol,False,False,False,,-1
1555,sompure,carisoprodol,False,False,False,,-1
1556,soma,carisoprodol,carisoprodol,True,True,,8
1557,sinum,carisoprodol,False,False,False,,-1
1558,carisoprodolum,carisoprodol,False,False,True,,1
1559,pall,carisoprodol,False,False,False,,-1
1560,magu,carisoprodol,False,False,False,,-1
1561,kaun,carisoprodol,False,False,False,,-1
1562,cury,carisoprodol,False,False,False,,-1
1563,joll,carisoprodol,False,False,False,,-1
1564,sadi,carisoprodol,False,False,False,,-1
1565,leevi,carisoprodol,False,False,False,,-1
1566,thorid,carisoprodol,False,False,False,,-1
1567,trogen,carisoprodol,False,False,False,,-1
1568,carisoprodon't,carisoprodol,False,False,False,,-1
1569,don't_have_a_clue,carisoprodol,False,False,False,,-1
1570,absolutely_no_idea,carisoprodol,False,False,False,,-1
1571,not_a_clue,carisoprodol,False,False,False,,-1
1572,no_clue_whatsoever,carisoprodol,False,False,False,,-1
1573,no_earthly_idea,carisoprodol,False,False,False,,-1
1574,no_idea_whatsoever,carisoprodol,False,False,False,,-1
1575,chondrodendron_tomentosum,carisoprodol,False,False,False,,-1
1576,collagenase,carisoprodol,collagenase_clostridium_histolyticum,False,False,,-1
1577,saprod,carisoprodol,False,False,False,,-1
1578,saprodol,carisoprodol,False,False,False,,-1
1579,carisoproquant,carisoprodol,False,False,False,,-1
1580,carisoprod,carisoprodol,False,False,True,,1
1581,cariprodol,carisoprodol,False,False,True,,1
1582,carsoprod,carisoprodol,False,False,False,,-1
1583,carisoprus,carisoprodol,False,False,False,,-1
1584,carisoprud,carisoprodol,False,False,False,,-1
1585,carisoprudol,carisoprodol,False,False,False,,-1
1586,syntagsma,carisoprodol,False,False,False,,-1
1587,tsarstok,carisoprodol,False,False,False,,-1
1588,snofit,carisoprodol,False,False,False,,-1
1589,slonk,carisoprodol,False,False,False,,-1
1590,skom,carisoprodol,False,False,False,,-1
1591,sovitel,carisoprodol,False,False,False,,-1
1592,sanom,carisoprodol,False,False,False,,-1
1593,tsirist,carisoprodol,False,False,False,,-1
1594,bivalirudin,carisoprodol,bivalirudin,False,False,,-1
1595,isobutylbenzene,carisoprodol,False,False,False,,-1
1596,"n,n-dimethyl-2-propanol",carisoprodol,False,False,False,,-1
1597,"1,2-dimethylpropane",carisoprodol,False,False,False,,-1
1598,carisopral,carisoprodol,False,False,False,,-1
1599,soma,carisoprodol,carisoprodol,True,True,,8
1600,sa3vil,carisoprodol,False,False,False,,-1
1601,carisoprodol,carisoprodol,carisoprodol,True,True,,3
1602,stomachal,carisoprodol,False,False,False,,-1
1603,zanaflex,carisoprodol,tizanidine,False,False,,-1
1604,soma,carisoprodol,carisoprodol,True,True,,8
1605,tolperisone,carisoprodol,tolperisone,False,False,,-1
1606,myolax,carisoprodol,False,False,True,,1
1607,flexeril,carisoprodol,cyclobenzaprine,False,False,,-1
1608,robaxin,carisoprodol,methocarbamol,False,True,,8
1609,zanaflex,carisoprodol,tizanidine,False,False,,-1
1610,baclofen,carisoprodol,baclofen,False,False,,-1
1611,dantrolene,carisoprodol,dantrolene,False,False,,-1
1612,levetiracetam,carisoprodol,levetiracetam,False,False,,-1
1613,valium,carisoprodol,diazepam,False,False,,-1
1614,ativan,carisoprodol,lorazepam,False,False,,-1
1615,xanax,carisoprodol,alprazolam,False,False,,-1
1616,klonopin,carisoprodol,clonazepam,False,False,,-1
1617,carispodol,carisoprodol,False,False,True,,1
1618,carisoma,carisoprodol,False,False,True,,10
1619,carisopral,carisoprodol,False,False,False,,-1
1620,cromal,carisoprodol,False,False,False,,-1
1621,myospaz,carisoprodol,False,False,False,,-1
1622,ortoton,carisoprodol,False,False,False,,-1
1623,pacificat,carisoprodol,False,False,False,,-1
1624,palpitin,carisoprodol,False,False,False,,-1
1625,wame,carisoprodol,False,False,False,,-1
1626,carisoprodol,carisoprodol,carisoprodol,True,True,,3
1627,somadril,carisoprodol,False,False,True,,2
1628,somedrol,carisoprodol,False,False,False,,-1
1629,somaevar,carisoprodol,False,False,False,,-1
1630,sprodol,carisoprodol,False,False,True, pill,2
1631,carisoprodolo,carisoprodol,False,False,True,,1
1632,cariprazine,carisoprodol,cariprazine,False,False,,-1
1633,ciproheptadine,carisoprodol,False,False,False,,-1
1634,desipramine,carisoprodol,desipramine,False,False,,-1
1635,doxylamine,carisoprodol,doxylamine,False,False,,-1
1636,nortriptyline,carisoprodol,nortriptyline,False,False,,-1
1637,oxaprozin,carisoprodol,oxaprozin,False,False,,-1
1638,karisoprodol,carisoprodol,False,False,True,,1
1639,carisoprol,carisoprodol,False,False,True,,3
1640,carispas,carisoprodol,False,False,True,,4
1641,caris_rods,carisoprodol,False,False,False,,-1
1642,carisopred,carisoprodol,False,False,False,,-1
1643,carisopr,carisoprodol,False,False,True,,1
1644,cariprodol,carisoprodol,False,False,True,,1
1645,atihist,carisoprodol,False,False,False,,-1
1646,carispodal,carisoprodol,False,False,True,,1
1647,carsos,carisoprodol,False,False,False,,-1
1648,carisor,carisoprodol,False,False,False,,-1
1649,soma,carisoprodol,carisoprodol,True,True,,8
1650,soma_coma,carisoprodol,False,True,True, pill,5
1651,carisoprodalusually,carisoprodol,False,False,False,,-1
1652,q-prodol,carisoprodol,False,False,True,,3
1653,bothrocet,carisoprodol,False,False,False,,-1
1654,carisodol,carisoprodol,False,False,True,,1
1655,carprodol,carisoprodol,False,False,False,,-1
1656,somaform,carisoprodol,False,False,False,,-1
1657,somadril,carisoprodol,False,False,True,,2
1658,carisoma,carisoprodol,False,False,True,,10
1659,serevent,carisoprodol,salmeterol,False,False,,-1
1660,carisoprozal,carisoprodol,False,False,False,,-1
1661,cariazepam,carisoprodol,False,False,False,,-1
1662,carisopradone,carisoprodol,False,False,False,,-1
1663,carisoprodol,carisoprodol,carisoprodol,True,True,,3
1664,dolor,carisoprodol,False,False,False,,-1
1665,aliviador,carisoprodol,False,False,False,,-1
1666,calambres,carisoprodol,False,False,False,,-1
1667,anestésico,carisoprodol,False,False,False,,-1
1668,doloprodol,carisoprodol,False,False,False,,-1
1669,sopon,carisoprodol,False,False,False,,-1
1670,sapor,carisoprodol,False,False,False,,-1
1671,skon,carisoprodol,False,False,False,,-1
1672,zopack,carisoprodol,False,False,False,,-1
1673,zapox,carisoprodol,False,False,False,,-1
1674,3-hydroxy-2-(methylamino)propan-1-one,carisoprodol,False,False,False,,-1
1675,soma,carisoprodol,carisoprodol,True,True,,8
1676,shonktophat,carisoprodol,False,False,False,,-1
1677,spanacet,carisoprodol,False,False,False,,-1
1678,spasmoprox,carisoprodol,False,False,False,,-1
1679,spastin,carisoprodol,False,False,False,,-1
1680,stilnoct,carisoprodol,zolpidem,False,False,,-1
1681,subra,carisoprodol,False,False,False,,-1
1682,carisoprodol,carisoprodol,carisoprodol,True,True,,3
1683,carisoprodolum,carisoprodol,False,False,True,,1
1684,sapurin,carisoprodol,False,False,False,,-1
1685,somsan,carisoprodol,False,False,False,,-1
1686,sonoma,carisoprodol,False,False,False,,-1
1687,somaz,carisoprodol,False,False,True, pill,9
1688,sopron,carisoprodol,False,False,False,,-1
1689,somon,carisoprodol,False,False,False,,-1
1690,sompak,carisoprodol,False,False,False,,-1
1691,tolperisone,carisoprodol,tolperisone,False,False,,-1
1692,carisoprodol,carisoprodol,carisoprodol,True,True,,3
1693,carisoprodol,carisoprodol,carisoprodol,True,True,,3
1694,carisoprodalum,carisoprodol,False,False,False,,-1
1695,somos,carisoprodol,False,False,True, pill,1
1696,cariso,carisoprodol,False,False,True, pill,1
1697,carpro,carisoprodol,False,False,False,,-1
1698,prosoma,carisoprodol,False,False,True,,9
1699,soma,carisoprodol,carisoprodol,True,True,,8
1700,carisopro,carisoprodol,False,False,True,,2
1701,painsoma,carisoprodol,False,False,True,,2
1702,soma,carisoprodol,carisoprodol,True,True,,8
1703,carisorda,carisoprodol,False,False,False,,-1
1704,carisopra,carisoprodol,False,False,False,,-1
1705,orap,carisoprodol,pimozide,False,False,,-1
1706,prosoma,carisoprodol,False,False,True,,9
1707,carisoma,carisoprodol,False,False,True,,10
1708,carisoprodave,carisoprodol,False,False,False,,-1
1709,carisoprodole,carisoprodol,False,False,True,,4
1710,anodyne,carisoprodol,False,False,False,,-1
1711,carisoprodolum,carisoprodol,False,False,True,,1
1712,zapata,carisoprodol,False,False,False,,-1
1713,soma,carisoprodol,carisoprodol,True,True,,8
1714,carisoprodoltab,carisoprodol,False,False,True,,1
1715,carispa,carisoprodol,False,False,True, pill,1
1716,dolcet,carisoprodol,False,False,False,,-1
1717,myolastan,carisoprodol,False,False,False,,-1
1718,sanapres,carisoprodol,False,False,False,,-1
1719,ta3sha5,carisoprodol,False,False,False,,-1
1720,ca3shae,carisoprodol,False,False,False,,-1
1721,lo3aed,carisoprodol,False,False,False,,-1
1722,myolastan,carisoprodol,False,False,False,,-1
1723,somitraz,carisoprodol,False,False,False,,-1
1724,neuopeptan,carisoprodol,False,False,False,,-1
1725,gomonctan,carisoprodol,False,False,False,,-1
1726,"wy-33,200",carisoprodol,False,False,False,,-1
1727,tenox,carisoprodol,False,False,False,,-1
1728,tolperisone,carisoprodol,tolperisone,False,False,,-1
1729,musk,carisoprodol,False,False,False,,-1
1730,sau,carisoprodol,False,False,False,,-1
1731,toa,carisoprodol,False,False,False,,-1
1732,tro,carisoprodol,False,False,False,,-1
1733,sao,carisoprodol,False,False,False,,-1
1734,tsom,carisoprodol,False,False,False,,-1
1735,ta,carisoprodol,tantalum,False,False,,-1
1736,tsau,carisoprodol,False,False,False,,-1
1737,soma,carisoprodol,carisoprodol,True,True,,8
1738,chlorthalidomide,carisoprodol,False,False,False,,-1
1739,passal,carisoprodol,False,False,False,,-1
1740,salgirmed,carisoprodol,False,False,False,,-1
1741,carisoma,carisoprodol,False,False,True,,10
1742,soma,carisoprodol,carisoprodol,True,True,,8
1743,carisopro,carisoprodol,False,False,True,,2
1744,soma_tablets,carisoprodol,False,True,True,,2
1745,carisoprod,carisoprodol,False,False,True,,1
1746,soma_available,carisoprodol,False,True,True,,9
1747,toovar,carisoprodol,False,False,False,,-1
1748,triazolam,carisoprodol,triazolam,False,False,,-1
1749,zolpidem,carisoprodol,zolpidem,False,False,,-1
1750,sa1,carisoprodol,False,False,False,,-1
1751,sa3,carisoprodol,False,False,False,,-1
1752,csoma,carisoprodol,False,False,False,,-1
1753,carisoprodolum,carisoprodol,False,False,True,,1
1754,sopor,carisoprodol,False,False,False,,-1
1755,torpor,carisoprodol,False,False,False,,-1
1756,oramorph,carisoprodol,morphine,False,False,,-1
1757,roxanol,carisoprodol,morphine,False,False,,-1
1758,lomat,carisoprodol,False,False,False,,-1
1759,samat,carisoprodol,False,False,False,,-1
1760,tomala,carisoprodol,False,False,False,,-1
1761,saimat,carisoprodol,False,False,False,,-1
1762,pomal,carisoprodol,False,False,False,,-1
1763,somal,carisoprodol,False,False,True, pill,2
1764,comat,carisoprodol,False,False,False,,-1
1765,"a,da",carisoprodol,False,False,False,,-1
1766,"yu,ee",carisoprodol,False,False,False,,-1
1767,"a,da,yu,ee,ssom,_somega,_and_bsoda",carisoprodol,False,True,False,,-1
1768,soma,carisoprodol,carisoprodol,True,True,,8
1769,soma_pills,carisoprodol,False,True,True,,2
1770,soma_medication,carisoprodol,False,True,True,,1
1771,penismicone,carisoprodol,False,False,False,,-1
1772,carisoprodolum,carisoprodol,False,False,True,,1
1773,carisoprol,carisoprodol,False,False,True,,3
1774,carisoprodoline,carisoprodol,False,False,True, pill,1
1775,carispromdol,carisoprodol,False,False,False,,-1
1776,sofilla,carisoprodol,False,False,False,,-1
1777,swanomine,carisoprodol,False,False,False,,-1
1778,buprenorphine,carisoprodol,buprenorphine,False,False,,-1
1779,psychosis,carisoprodol,False,False,False,,-1
1780,sapotaceous,carisoprodol,False,False,False,,-1
1781,scarious,carisoprodol,False,False,False,,-1
1782,secor,carisoprodol,False,False,False,,-1
1783,selvage,carisoprodol,False,False,False,,-1
1784,scleroma,carisoprodol,False,False,False,,-1
1785,sheath,carisoprodol,False,False,False,,-1
1786,carisoprodolum,carisoprodol,False,False,True,,1
1787,carisoprodolum,carisoprodol,False,False,True,,1
1788,soma,carisoprodol,carisoprodol,True,True,,8
1789,edular,carisoprodol,False,False,False,,-1
1790,hewedol,carisoprodol,False,False,False,,-1
1791,isoproterenol,carisoprodol,isoprenaline,False,False,,-1
1792,lortab,carisoprodol,hydrocodone,False,False,,-1
1793,meridia,carisoprodol,sibutramine,False,False,,-1
1794,norco,carisoprodol,hydrocodone,False,False,,-1
1795,oxycodone,carisoprodol,oxycodone,False,False,,-1
1796,todal,carisoprodol,False,False,False,,-1
1797,dolcets,carisoprodol,False,False,False,,-1
1798,carisoprodon,carisoprodol,False,False,False,,-1
1799,catrisoprodol,carisoprodol,False,False,False,,-1
1800,carisoprodina,carisoprodol,False,False,False,,-1
1801,carisoprodil,carisoprodol,False,False,True,,3
1802,carisoprodolum,carisoprodol,False,False,True,,1
1803,soo2,carisoprodol,False,False,False,,-1
1804,soosadol,carisoprodol,False,False,False,,-1
1805,soomine,carisoprodol,False,False,False,,-1
1806,somazepam,carisoprodol,False,False,False,,-1
1807,somazol,carisoprodol,False,False,False,,-1
1808,somazolam,carisoprodol,False,False,False,,-1
1809,somedol,carisoprodol,False,False,True, pill,6
1810,sapa,carisoprodol,False,False,False,,-1
1811,rodinal,carisoprodol,False,False,False,,-1
1812,monoamine_oxidase_inhibitor,carisoprodol,False,False,False,,-1
1813,serotonin_reuptake_inhibitor,carisoprodol,False,False,False,,-1
1814,tricyclic_antidepressant,carisoprodol,False,False,False,,-1
1815,carisoprodos,carisoprodol,False,False,True,,1
1816,carisoprodalus,carisoprodol,False,False,True,,1
1817,epiprodal,carisoprodol,False,False,False,,-1
1818,soma,carisoprodol,carisoprodol,True,True,,8
1819,caris,carisoprodol,False,False,True, pill,1
1820,prosom,carisoprodol,estazolam,False,False,,-1
1821,sanat,carisoprodol,False,False,False,,-1
1822,somaz,carisoprodol,False,False,True, pill,9
1823,carispa,carisoprodol,False,False,True, pill,1
1824,sahm,carisoprodol,False,False,False,,-1
1825,soprodol,carisoprodol,False,False,True,,2
1826,soma,carisoprodol,carisoprodol,True,True,,8
1827,carisoprodol,carisoprodol,carisoprodol,True,True,,3
1828,carisopral,carisoprodol,False,False,False,,-1
1829,carisoprpdol,carisoprodol,False,False,True,,1
