,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2751,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2752,phenylephrine,cathine,phenylephrine,False,False,,-1
2753,norephedrine,cathine,phenylpropanolamine,True,True,,7
2754,norpseudoephedrine,cathine,cathine,True,True,,1
2755,adrenaline,cathine,epinephrine,False,False,,-1
2756,phenylpropanolamine,cathine,phenylpropanolamine,True,False,,-1
2757,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2758,p-methoxyamphetamine,cathine,False,False,False,,-1
2759,cathin,cathine,False,False,False,,-1
2760,ephedrine,cathine,ephedrine,False,False,,-1
2761,cathin,cathine,False,False,False,,-1
2762,cathine_hydrochloride,cathine,False,True,True,,1
2763,benzoylecgonine,cathine,benzoylecgonine,False,False,,-1
2764,ecgonine,cathine,ecgonine,False,False,,-1
2765,amphetamine,cathine,amphetamine,False,False,,-1
2766,caffeine's_chemical_cousin,cathine,False,False,False,,-1
2767,a_stimulant_similar_to_caffeine,cathine,False,False,False,,-1
2768,p-tyramine,cathine,False,False,False,,-1
2769,norephedrine,cathine,phenylpropanolamine,True,True,,7
2770,ephedrine,cathine,ephedrine,False,False,,-1
2771,cathenone,cathine,False,False,True, pill,9
2772,cathin,cathine,False,False,False,,-1
2773,cathinephrine,cathine,False,False,False,,-1
2774,ephedrine,cathine,ephedrine,False,False,,-1
2775,norpseudoephedrine,cathine,cathine,True,True,,1
2776,cathedrin,cathine,False,False,False,,-1
2777,catherin,cathine,False,False,False,,-1
2778,cathine_derivate,cathine,False,True,True,,2
2779,cationic_quaternary_ammonium_salt,cathine,False,False,False,,-1
2780,cathinone,cathine,cathinone,False,False,,-1
2781,cathine_hydrochloride,cathine,False,True,True,,1
2782,norpseudoephedrine,cathine,cathine,True,True,,1
2783,p-hydroxyephedrine,cathine,False,False,False,,-1
2784,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2785,l-norpseudoephedrine,cathine,False,False,False,,-1
2786,oxymatrine,cathine,False,False,False,,-1
2787,bufebrine,cathine,False,False,False,,-1
2788,justamide,cathine,False,False,False,,-1
2789,laudensamide,cathine,False,False,False,,-1
2790,neotetramethylenetetrahedrane,cathine,False,False,False,,-1
2791,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2792,bicuculline,cathine,bicuculline,False,False,,-1
2793,ephedrine,cathine,ephedrine,False,False,,-1
2794,ephedrine,cathine,ephedrine,False,False,,-1
2795,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2796,cathinon,cathine,False,False,True, pill,9
2797,centhe,cathine,False,False,False,,-1
2798,coten,cathine,False,False,False,,-1
2799,quain,cathine,False,False,False,,-1
2800,quatine,cathine,False,False,False,,-1
2801,cathen,cathine,False,False,False,,-1
2802,cather,cathine,False,False,False,,-1
2803,cathena,cathine,False,False,False,,-1
2804,catenine,cathine,False,False,False,,-1
2805,cathanine,cathine,False,False,False,,-1
2806,cathenine,cathine,False,False,False,,-1
2807,catherine,cathine,False,False,False,,-1
2808,amine,cathine,False,False,False,,-1
2809,caffeine,cathine,caffeine,False,False,,-1
2810,cation,cathine,False,False,False,,-1
2811,anion,cathine,False,False,False,,-1
2812,cather,cathine,False,False,False,,-1
2813,cathetine,cathine,False,False,False,,-1
2814,l-norpseudoephedrine,cathine,False,False,False,,-1
2815,(-)-norpseudoephedrine,cathine,False,False,True, pill,2
2816,r-norpseudoephedrine,cathine,False,False,True,,3
2817,kathine,cathine,False,False,False,,-1
2818,kathionine,cathine,False,False,False,,-1
2819,kathonine,cathine,False,False,False,,-1
2820,ephedrine,cathine,ephedrine,False,False,,-1
2821,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2822,norephedrine,cathine,phenylpropanolamine,True,True,,7
2823,epinephrine,cathine,epinephrine,False,False,,-1
2824,norepinephrine,cathine,norepinephrine,False,False,,-1
2825,dopamine,cathine,dopamine,False,False,,-1
2826,noradrenaline,cathine,norepinephrine,False,False,,-1
2827,oxymatrine,cathine,False,False,False,,-1
2828,tetramethylpyrazine,cathine,False,False,False,,-1
2829,cathetine,cathine,False,False,False,,-1
2830,cathin,cathine,False,False,False,,-1
2831,cative,cathine,False,False,False,,-1
2832,alphaprodine,cathine,False,False,False,,-1
2833,cathin,cathine,False,False,False,,-1
2834,norpseudoephedrine,cathine,cathine,True,True,,1
2835,ephedrine,cathine,ephedrine,False,False,,-1
2836,metaproterenol,cathine,False,False,False,,-1
2837,isoproterenol,cathine,isoprenaline,False,False,,-1
2838,terbutaline,cathine,terbutaline,False,False,,-1
2839,cation,cathine,False,False,False,,-1
2840,positron,cathine,False,False,False,,-1
2841,cathene,cathine,False,False,False,,-1
2842,kathione,cathine,False,False,False,,-1
2843,kathonine,cathine,False,False,False,,-1
2844,kathone,cathine,False,False,False,,-1
2845,kathene,cathine,False,False,False,,-1
2846,chlorpheniramine,cathine,chlorphenamine,False,False,,-1
2847,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2848,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2849,cathinor,cathine,False,False,False,,-1
2850,cathinase,cathine,False,False,False,,-1
2851,cathinate,cathine,False,False,False,,-1
2852,oxymatrine,cathine,False,False,False,,-1
2853,sophoridine,cathine,False,False,False,,-1
2854,tetrahydropalmatine,cathine,tetrahydropalmatine,False,False,,-1
2855,yohimbine,cathine,yohimbine,False,False,,-1
2856,cathine_drugs,cathine,False,True,True,,1
2857,cathinones,cathine,cathinone,False,False,,-1
2858,norpseudoephedrine,cathine,cathine,True,True,,1
2859,phenylpropanolamine,cathine,phenylpropanolamine,True,False,,-1
2860,catatonic,cathine,False,False,False,,-1
2861,ecstacy,cathine,midomafetamine,False,False,,-1
2862,cathinum,cathine,False,False,True,,1
2863,activated_pteridine,cathine,False,False,False,,-1
2864,cathydine,cathine,False,False,False,,-1
2865,catynine,cathine,False,False,False,,-1
2866,cathene,cathine,False,False,False,,-1
2867,catherine,cathine,False,False,False,,-1
2868,catherine,cathine,False,False,False,,-1
2869,kathleen,cathine,False,False,False,,-1
2870,cathin,cathine,False,False,False,,-1
2871,ephedra,cathine,ephedra,False,False,,-1
2872,methamphetamine,cathine,methamphetamine,False,False,,-1
2873,cathepsin,cathine,False,False,False,,-1
2874,cathexis,cathine,False,False,False,,-1
2875,cathinons,cathine,False,False,False,,-1
2876,cathine,cathine,cathine,True,True,,7
2877,cathinide,cathine,False,False,False,,-1
2878,cathin,cathine,False,False,False,,-1
2879,cathinon,cathine,False,False,True, pill,9
2880,ephedrine,cathine,ephedrine,False,False,,-1
2881,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2882,norephedrine,cathine,phenylpropanolamine,True,True,,7
2883,methylephedrine,cathine,dl-methylephedrine,False,False,,-1
2884,phenylpropanolamine,cathine,phenylpropanolamine,True,False,,-1
2885,methylenedioxymethamphetamine,cathine,midomafetamine,False,False,,-1
2886,amphetamine,cathine,amphetamine,False,False,,-1
2887,cathedrine,cathine,False,False,False,,-1
2888,catherin,cathine,False,False,False,,-1
2889,cathin,cathine,False,False,False,,-1
2890,cathinone,cathine,cathinone,False,False,,-1
2891,catheen,cathine,False,False,False,,-1
2892,catherin,cathine,False,False,False,,-1
2893,kathleen,cathine,False,False,False,,-1
2894,catherine,cathine,False,False,False,,-1
2895,cathin,cathine,False,False,False,,-1
2896,cathidone,cathine,False,False,True, pill,9
2897,cathydone,cathine,False,False,False,,-1
2898,cathyne,cathine,False,False,False,,-1
2899,ephedrine,cathine,ephedrine,False,False,,-1
2900,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2901,amphetamine,cathine,amphetamine,False,False,,-1
2902,methamphetamine,cathine,methamphetamine,False,False,,-1
2903,phenethylamine,cathine,phenethylamine,False,False,,-1
2904,n-methylphenethylamine,cathine,False,False,False,,-1
2905,tryptamine,cathine,False,False,False,,-1
2906,cathin,cathine,False,False,False,,-1
2907,levomethamphetamine,cathine,levmetamfetamine,False,False,,-1
2908,cathartine,cathine,False,False,False,,-1
2909,norpseudoephedrine,cathine,cathine,True,True,,1
2910,khat,cathine,False,False,False,,-1
2911,l-norpseudoephedrine,cathine,False,False,False,,-1
2912,l-threo-2-methylamino-1-phenyl-1-propanol,cathine,False,False,False,,-1
2913,cathin,cathine,False,False,False,,-1
2914,l-norpseudoephedrine,cathine,False,False,False,,-1
2915,cathetine,cathine,False,False,False,,-1
2916,cephidine,cathine,False,False,False,,-1
2917,ephedrine,cathine,ephedrine,False,False,,-1
2918,methcathinone,cathine,methamphetamine,False,False,,-1
2919,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2920,neoisoephedrine,cathine,False,False,False,,-1
2921,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2922,quencher,cathine,False,False,False,,-1
2923,caffeine,cathine,caffeine,False,False,,-1
2924,amphetamine,cathine,amphetamine,False,False,,-1
2925,phenylpropanolamine,cathine,phenylpropanolamine,True,False,,-1
2926,norepinephrine,cathine,norepinephrine,False,False,,-1
2927,tetrahydroisoquinoline,cathine,False,False,False,,-1
2928,zipeprol,cathine,False,False,False,,-1
2929,fenethylline,cathine,fenethylline,False,False,,-1
2930,clopenthixol,cathine,False,False,False,,-1
2931,zuclopenthixol,cathine,zuclopenthixol,False,False,,-1
2932,flupenthixol,cathine,flupentixol,False,False,,-1
2933,thiothixene,cathine,False,False,False,,-1
2934,perphenazine,cathine,perphenazine,False,False,,-1
2935,trifluoperazine,cathine,trifluoperazine,False,False,,-1
2936,catholyte,cathine,False,False,False,,-1
2937,cathar,cathine,False,False,False,,-1
2938,cathexis,cathine,False,False,False,,-1
2939,cather,cathine,False,False,False,,-1
2940,cathode,cathine,False,False,False,,-1
2941,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2942,cathin,cathine,False,False,False,,-1
2943,cephalic,cathine,False,False,False,,-1
2944,cerebrovascular,cathine,False,False,False,,-1
2945,central,cathine,False,False,False,,-1
2946,circulatory,cathine,False,False,False,,-1
2947,cognitive,cathine,False,False,False,,-1
2948,craniovascular,cathine,False,False,False,,-1
2949,diethylproprion,cathine,False,False,False,,-1
2950,benzphetamine,cathine,benzphetamine,False,False,,-1
2951,phendimetrazine,cathine,phendimetrazine,False,False,,-1
2952,phenmetrazine,cathine,phenmetrazine,False,False,,-1
2953,diethylamphetamine,cathine,False,False,False,,-1
2954,amphetamine,cathine,amphetamine,False,False,,-1
2955,methamphetamine,cathine,methamphetamine,False,False,,-1
2956,p-methylamphetamine,cathine,False,False,False,,-1
2957,ephedrine,cathine,ephedrine,False,False,,-1
2958,cathin,cathine,False,False,False,,-1
2959,catherine,cathine,False,False,False,,-1
2960,amine,cathine,False,False,False,,-1
2961,cathinum,cathine,False,False,True,,1
2962,phendimetrazine,cathine,phendimetrazine,False,False,,-1
2963,phentermine,cathine,phentermine,False,False,,-1
2964,diethylpropion,cathine,diethylpropion,False,False,,-1
2965,fenfluramine,cathine,fenfluramine,False,False,,-1
2966,dexfenfluramine,cathine,dexfenfluramine,False,False,,-1
2967,sibutramine,cathine,sibutramine,False,False,,-1
2968,orlistat,cathine,orlistat,False,False,,-1
2969,cathinine,cathine,False,False,True,,7
2970,ephedrine,cathine,ephedrine,False,False,,-1
2971,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2972,catherin,cathine,False,False,False,,-1
2973,cathexin,cathine,False,False,False,,-1
2974,cathine_hydrochloride,cathine,False,True,True,,1
2975,cathinum_chloride,cathine,False,False,True,,2
2976,quercetin,cathine,quercetin,False,False,,-1
2977,rutin,cathine,rutin,False,False,,-1
2978,quinine,cathine,quinine,False,False,,-1
2979,taraxacine,cathine,False,False,False,,-1
2980,piturinary,cathine,False,False,False,,-1
2981,hydroxynorephedrine,cathine,False,False,False,,-1
2982,metaraminol,cathine,metaraminol,False,False,,-1
2983,corynephrine,cathine,False,False,False,,-1
2984,mephentermine,cathine,mephentermine,False,False,,-1
2985,pyrocat,cathine,False,False,False,,-1
2986,cathin,cathine,False,False,False,,-1
2987,cathechol,cathine,False,False,False,,-1
2988,lophophine,cathine,False,False,False,,-1
2989,cathine_monohydrate,cathine,False,True,True,,5
2990,tricathecol,cathine,False,False,False,,-1
2991,methcathinone,cathine,methamphetamine,False,False,,-1
2992,ephedrine,cathine,ephedrine,False,False,,-1
2993,cathartic,cathine,False,False,False,,-1
2994,diuresis,cathine,trichlormethiazide,False,False,,-1
2995,bowtine,cathine,False,False,False,,-1
2996,cotine,cathine,False,False,False,,-1
2997,prolintane,cathine,False,False,False,,-1
2998,meperidine,cathine,pethidine,False,False,,-1
2999,oxycodone,cathine,oxycodone,False,False,,-1
3000,pentazocine,cathine,pentazocine,False,False,,-1
3001,fentanyl,cathine,fentanyl,False,False,,-1
3002,buprenorphine,cathine,buprenorphine,False,False,,-1
3003,catecholamines,cathine,norepinephrine,False,False,,-1
3004,cathwood,cathine,False,False,False,,-1
3005,catherine,cathine,False,False,False,,-1
3006,ephedrine,cathine,ephedrine,False,False,,-1
3007,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
3008,methcathinone,cathine,methamphetamine,False,False,,-1
3009,pyrrolidine,cathine,False,False,False,,-1
3010,imidazoline,cathine,False,False,False,,-1
3011,propylamine,cathine,False,False,False,,-1
3012,tetrahydroisoquinoline,cathine,False,False,False,,-1
3013,tryptamine,cathine,False,False,False,,-1
3014,β-phenethylamine,cathine,False,False,False,,-1
3015,phenylpropanolamine,cathine,phenylpropanolamine,True,False,,-1
3016,cathin,cathine,False,False,False,,-1
3017,cathetine,cathine,False,False,False,,-1
3018,cathine_hydrochloride,cathine,False,True,True,,1
3019,d-norpseudoephedrine,cathine,False,False,True,,1
3020,hordenine,cathine,phenethylamine,False,False,,-1
3021,n-methyltyramine,cathine,False,False,False,,-1
3022,norpseudoephedrine,cathine,cathine,True,True,,1
3023,cathine_hydrochloride,cathine,False,True,True,,1
3024,cathidine,cathine,False,False,True,,3
3025,ephedrine,cathine,ephedrine,False,False,,-1
3026,pyrrolidine,cathine,False,False,False,,-1
3027,alkaloid,cathine,False,False,False,,-1
3028,catha,cathine,False,False,True,,1
3029,ephedra,cathine,ephedra,False,False,,-1
3030,oxymatrine,cathine,False,False,False,,-1
3031,strychnine,cathine,False,False,False,,-1
3032,feel-good_drug,cathine,False,False,False,,-1
3033,ephedrine,cathine,ephedrine,False,False,,-1
3034,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
3035,norephedrine,cathine,phenylpropanolamine,True,True,,7
3036,norpseudoephedrine,cathine,cathine,True,True,,1
3037,amphetamine,cathine,amphetamine,False,False,,-1
3038,methamphetamine,cathine,methamphetamine,False,False,,-1
3039,l-methamphetamine,cathine,False,False,False,,-1
3040,d-methamphetamine,cathine,False,False,False,,-1
3041,methylenedioxymethamphetamine,cathine,midomafetamine,False,False,,-1
3042,p-methoxyphenethylamine,cathine,False,False,False,,-1
3043,mescaline,cathine,False,False,False,,-1
3044,tryptamine,cathine,False,False,False,,-1
3045,serotonin,cathine,serotonin,False,False,,-1
3046,2c-b,cathine,False,False,False,,-1
3047,lsd,cathine,lysergic_acid_diethylamide,False,False,,-1
3048,pcp,cathine,phencyclidine,False,False,,-1
3049,ketamine,cathine,ketamine,False,False,,-1
3050,cathetone,cathine,False,False,False,,-1
3051,cathin,cathine,False,False,False,,-1
3052,cathine_phosphate,cathine,False,True,True, pill,2
3053,d-norpseudoephedrine,cathine,False,False,True,,1
3054,cathine_sulfate,cathine,False,True,True,,1
3055,cathenyl,cathine,False,False,False,,-1
3056,catherin,cathine,False,False,False,,-1
3057,catherine,cathine,False,False,False,,-1
3058,cathin,cathine,False,False,False,,-1
3059,cathinone,cathine,cathinone,False,False,,-1
3060,l-norpseudoephedrine,cathine,False,False,False,,-1
3061,cation,cathine,False,False,False,,-1
3062,cathin,cathine,False,False,False,,-1
3063,cathetine,cathine,False,False,False,,-1
3064,cattine,cathine,False,False,False,,-1
3065,cathyne,cathine,False,False,False,,-1
3066,caffeine,cathine,caffeine,False,False,,-1
3067,guarana,cathine,False,False,False,,-1
3068,caffeine_pills,cathine,False,False,False,,-1
3069,black_coffee,cathine,False,False,False,,-1
3070,espresso,cathine,coffee_bean,False,False,,-1
3071,red_bull,cathine,False,False,False,,-1
3072,5-hour_energy,cathine,False,False,False,,-1
3073,p-methylamphetamine,cathine,False,False,False,,-1
3074,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
3075,cathinone,cathine,cathinone,False,False,,-1
3076,norpseudoephedrine,cathine,cathine,True,True,,1
3077,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
3078,p-hydroxynorephedrine,cathine,False,False,False,,-1
3079,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
3080,ephedrine,cathine,ephedrine,False,False,,-1
3081,amphetamine,cathine,amphetamine,False,False,,-1
3082,methamphetamine,cathine,methamphetamine,False,False,,-1
3083,phenylephrine,cathine,phenylephrine,False,False,,-1
3084,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
3085,anorexigen,cathine,False,False,False,,-1
3086,phendimetrazine,cathine,phendimetrazine,False,False,,-1
3087,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
3088,cationic_drugs,cathine,False,False,False,,-1
3089,cationic_authentication,cathine,False,False,False,,-1
3090,cationic_compounds,cathine,False,False,False,,-1
3091,ephedrine,cathine,ephedrine,False,False,,-1
3092,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
3093,methylephedrine,cathine,dl-methylephedrine,False,False,,-1
3094,propylhexedrine,cathine,propylhexedrine,False,False,,-1
3095,dimethylphenethylamine,cathine,False,False,False,,-1
3096,diethylpropion,cathine,diethylpropion,False,False,,-1
3097,bupropion,cathine,bupropion,False,False,,-1
3098,amphetamine,cathine,amphetamine,False,False,,-1
3099,ephedrine,cathine,ephedrine,False,False,,-1
3100,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
3101,cathinine,cathine,False,False,True,,7
3102,ephedrine,cathine,ephedrine,False,False,,-1
3103,norpseudoephedrine,cathine,cathine,True,True,,1
3104,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
3105,cathin,cathine,False,False,False,,-1
3106,ephedrine,cathine,ephedrine,False,False,,-1
3107,methylenedioxymethamphetamine,cathine,midomafetamine,False,False,,-1
3108,phenylpropanolamine,cathine,phenylpropanolamine,True,False,,-1
3109,propylhexedrine,cathine,propylhexedrine,False,False,,-1
3110,ephedrine,cathine,ephedrine,False,False,,-1
3111,cathinon,cathine,False,False,True, pill,9
3112,ephedrine,cathine,ephedrine,False,False,,-1
