,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1714,eletriptan,methyprylon,eletriptan,False,False,,-1
1715,pudor,methyprylon,False,False,False,,-1
1716,python,methyprylon,False,False,False,,-1
1717,seconal,methyprylon,secobarbital,False,False,,-1
1718,prylon,methyprylon,False,False,False,,-1
1719,phenobarbital,methyprylon,phenobarbital,False,False,,-1
1720,barbiturate,methyprylon,False,False,False,,-1
1721,nular,methyprylon,False,False,False,,-1
1722,pular,methyprylon,False,False,False,,-1
1723,ular,methyprylon,False,False,False,,-1
1724,pyrenode,methyprylon,False,False,False,,-1
1725,ulope,methyprylon,False,False,False,,-1
1726,wink,methyprylon,False,False,False,,-1
1727,pedicular,methyprylon,False,False,False,,-1
1728,purse,methyprylon,False,False,False,,-1
1729,cylindrical,methyprylon,False,False,False,,-1
1730,glabellar,methyprylon,False,False,False,,-1
1731,hexahedral,methyprylon,False,False,False,,-1
1732,rhombohedral,methyprylon,False,False,False,,-1
1733,triangular,methyprylon,False,False,False,,-1
1734,nacolate,methyprylon,False,False,False,,-1
1735,nalorphine,methyprylon,nalorphine,False,False,,-1
1736,nopsin,methyprylon,False,False,False,,-1
1737,norden,methyprylon,False,False,False,,-1
1738,normethamine,methyprylon,False,False,False,,-1
1739,jorp,methyprylon,False,False,False,,-1
1740,methy-prylon,methyprylon,False,False,True,,5
1741,plasmatic,methyprylon,False,False,False,,-1
1742,granular,methyprylon,False,False,False,,-1
1743,spheroid,methyprylon,False,False,False,,-1
1744,spheric,methyprylon,False,False,False,,-1
1745,globular,methyprylon,False,False,False,,-1
1746,globose,methyprylon,False,False,False,,-1
1747,round,methyprylon,False,False,False,,-1
1748,formyctes,methyprylon,False,False,False,,-1
1749,bannister,methyprylon,False,False,False,,-1
1750,appalache,methyprylon,False,False,False,,-1
1751,tesser,methyprylon,False,False,False,,-1
1752,valdrene,methyprylon,False,False,False,,-1
1753,calypsolon,methyprylon,False,False,False,,-1
1754,nymphar,methyprylon,False,False,False,,-1
1755,nymphical,methyprylon,False,False,False,,-1
1756,nymphid,methyprylon,False,False,False,,-1
1757,nymphette,methyprylon,False,False,False,,-1
1758,nymphine,methyprylon,False,False,False,,-1
1759,nymphish,methyprylon,False,False,False,,-1
1760,nymphly,methyprylon,False,False,False,,-1
1761,prylon,methyprylon,False,False,False,,-1
1762,myparlon,methyprylon,False,False,False,,-1
1763,metaprylon,methyprylon,False,False,False,,-1
1764,metarol,methyprylon,False,False,False,,-1
1765,metaprol,methyprylon,False,False,False,,-1
1766,metoprol,methyprylon,metoprolol,False,False,,-1
1767,metoprylon,methyprylon,False,False,False,,-1
1768,trashtacular,methyprylon,False,False,False,,-1
1769,skidkid,methyprylon,False,False,False,,-1
1770,noctamid,methyprylon,False,False,False,,-1
1771,prylon,methyprylon,False,False,False,,-1
1772,somnafac,methyprylon,False,False,False,,-1
1773,somnopose,methyprylon,False,False,False,,-1
1774,perenidian,methyprylon,False,False,False,,-1
1775,empus,methyprylon,False,False,False,,-1
1776,verrucose,methyprylon,False,False,False,,-1
1777,loprazolam,methyprylon,loprazolam,False,False,,-1
1778,minoxidil,methyprylon,minoxidil,False,False,,-1
1779,meclofenoxate,methyprylon,False,False,False,,-1
1780,methocarbamol,methyprylon,methocarbamol,False,False,,-1
1781,medazepam,methyprylon,temazepam,False,False,,-1
1782,midazolam,methyprylon,midazolam,False,False,,-1
1783,ketazolam,methyprylon,False,False,False,,-1
1784,dormisol,methyprylon,False,False,False,,-1
1785,somnite,methyprylon,False,False,False,,-1
1786,sopite,methyprylon,sotalol,False,False,,-1
1787,torporine,methyprylon,False,False,False,,-1
1788,dendroid,methyprylon,False,False,False,,-1
1789,stellate,methyprylon,stearic_acid,False,False,,-1
1790,arborescent,methyprylon,False,False,False,,-1
1791,frondose,methyprylon,False,False,False,,-1
1792,laminar,methyprylon,False,False,False,,-1
1793,pinnate,methyprylon,tranylcypromine,False,False,,-1
1794,palmate,methyprylon,False,False,False,,-1
1795,poldar,methyprylon,False,False,False,,-1
1796,taldar,methyprylon,False,False,False,,-1
1797,daldar,methyprylon,False,False,False,,-1
1798,maldar,methyprylon,False,False,False,,-1
1799,faldar,methyprylon,False,False,False,,-1
1800,gular,methyprylon,False,False,False,,-1
1801,ollar,methyprylon,False,False,False,,-1
1802,methyprylonate,methyprylon,False,False,False,,-1
1803,metyrapone,methyprylon,metyrapone,False,False,,-1
1804,pipradrol,methyprylon,pipradrol,False,False,,-1
1805,selegiline,methyprylon,selegiline,False,False,,-1
1806,tranylcypromine,methyprylon,tranylcypromine,False,False,,-1
1807,isocarboxazid,methyprylon,isocarboxazid,False,False,,-1
1808,phenelzine,methyprylon,phenelzine,False,False,,-1
1809,azacyclonol,methyprylon,False,False,False,,-1
1810,hackleberry,methyprylon,False,False,False,,-1
1811,blackberry_bush,methyprylon,False,False,False,,-1
1812,poldar,methyprylon,False,False,False,,-1
1813,scudar,methyprylon,False,False,False,,-1
1814,alveolar,methyprylon,False,False,False,,-1
1815,parenchymal,methyprylon,False,False,False,,-1
1816,portal,methyprylon,False,False,False,,-1
1817,n_nods,methyprylon,False,False,False,,-1
1818,n_nodz,methyprylon,False,False,False,,-1
1819,methyprylon,methyprylon,methyprylon,False,True,,4
1820,pyrrolysis,methyprylon,False,False,False,,-1
1821,quinolone,methyprylon,False,False,False,,-1
1822,tetrahydroisoquinoline,methyprylon,False,False,False,,-1
1823,benzyltriazole,methyprylon,False,False,False,,-1
1824,numenel,methyprylon,False,False,False,,-1
1825,nomenal,methyprylon,False,False,False,,-1
1826,volmenel,methyprylon,False,False,False,,-1
1827,trondar,methyprylon,False,False,False,,-1
1828,drimyl,methyprylon,False,False,False,,-1
1829,fidar,methyprylon,False,False,False,,-1
1830,mephobarb,methyprylon,False,False,False,,-1
1831,methyprylon,methyprylon,methyprylon,False,True,,4
1832,methyst,methyprylon,False,False,False,,-1
1833,nerolidol,methyprylon,geraniol,False,False,,-1
1834,noctiluca,methyprylon,False,False,False,,-1
1835,nubilar,methyprylon,False,False,False,,-1
1836,nubilate,methyprylon,False,False,False,,-1
1837,nubilo,methyprylon,False,False,False,,-1
1838,pyrlone,methyprylon,False,False,False,,-1
1839,nokia,methyprylon,False,False,False,,-1
1840,noradrenaline,methyprylon,norepinephrine,False,False,,-1
1841,nordazepam,methyprylon,nordazepam,False,False,,-1
1842,nordfazepam,methyprylon,False,False,False,,-1
1843,nortriptyline,methyprylon,nortriptyline,False,False,,-1
1844,nyzapam,methyprylon,False,False,False,,-1
1845,nodulil,methyprylon,False,False,False,,-1
1846,demerol,methyprylon,pethidine,False,False,,-1
1847,meperidine,methyprylon,pethidine,False,False,,-1
1848,pustular,methyprylon,False,False,False,,-1
1849,vesicular,methyprylon,False,False,False,,-1
1850,bullous,methyprylon,False,False,False,,-1
1851,cystic,methyprylon,False,False,False,,-1
1852,acicular,methyprylon,False,False,False,,-1
1853,spinous,methyprylon,False,False,False,,-1
1854,laminar,methyprylon,False,False,False,,-1
1855,nidular,methyprylon,False,False,False,,-1
1856,nidulant,methyprylon,False,False,False,,-1
1857,nidulatory,methyprylon,False,False,False,,-1
1858,pustular,methyprylon,False,False,False,,-1
1859,papular,methyprylon,False,False,False,,-1
1860,pimpled,methyprylon,False,False,False,,-1
1861,tubercular,methyprylon,False,False,False,,-1
1862,noduled,methyprylon,False,False,False,,-1
1863,embryonal,methyprylon,False,False,False,,-1
1864,bulbous,methyprylon,False,False,False,,-1
1865,larval,methyprylon,False,False,False,,-1
1866,pupal,methyprylon,False,False,False,,-1
1867,chrysalis,methyprylon,False,False,False,,-1
1868,cocoon,methyprylon,False,False,False,,-1
1869,pupating,methyprylon,False,False,False,,-1
1870,metamorphosing,methyprylon,False,False,False,,-1
1871,myodar,methyprylon,False,False,False,,-1
1872,traloprylon,methyprylon,False,False,False,,-1
1873,nidulus,methyprylon,False,False,False,,-1
1874,nidum,methyprylon,False,False,False,,-1
1875,nidus,methyprylon,False,False,False,,-1
1876,pyrular,methyprylon,False,False,False,,-1
1877,quinary,methyprylon,False,False,False,,-1
1878,rickettsial,methyprylon,False,False,False,,-1
1879,scutellar,methyprylon,False,False,False,,-1
1880,tular,methyprylon,False,False,False,,-1
1881,ulnar,methyprylon,False,False,False,,-1
1882,pyridinol,methyprylon,False,False,False,,-1
1883,rostrum,methyprylon,False,False,False,,-1
1884,nurofezine,methyprylon,False,False,False,,-1
1885,oripavine,methyprylon,False,False,False,,-1
1886,yava,methyprylon,False,False,False,,-1
1887,folperidol,methyprylon,False,False,False,,-1
1888,serenace,methyprylon,haloperidol,False,False,,-1
1889,levomeprobamate,methyprylon,False,False,False,,-1
1890,meprobamate,methyprylon,meprobamate,False,False,,-1
1891,carisoprodol,methyprylon,carisoprodol,False,False,,-1
1892,tybamate,methyprylon,False,False,False,,-1
1893,trest,methyprylon,False,False,False,,-1
1894,bezit,methyprylon,False,False,False,,-1
1895,kiradon,methyprylon,False,False,False,,-1
1896,globular,methyprylon,False,False,False,,-1
1897,spherical,methyprylon,False,False,False,,-1
1898,round,methyprylon,False,False,False,,-1
1899,circular,methyprylon,False,False,False,,-1
1900,oval,methyprylon,False,False,False,,-1
1901,tear-shaped,methyprylon,False,False,False,,-1
1902,amoebic,methyprylon,False,False,False,,-1
1903,larval,methyprylon,False,False,False,,-1
1904,pupal,methyprylon,False,False,False,,-1
1905,chrysalis,methyprylon,False,False,False,,-1
1906,imago,methyprylon,False,False,False,,-1
1907,adult,methyprylon,False,False,False,,-1
1908,pryonal,methyprylon,False,False,False,,-1
1909,hydroxyprylon,methyprylon,False,False,False,,-1
1910,5-meo-dmt,methyprylon,False,False,False,,-1
1911,dmt,methyprylon,False,False,False,,-1
1912,eczematous,methyprylon,False,False,False,,-1
1913,erythematous,methyprylon,False,False,False,,-1
1914,erythropoietic,methyprylon,erythropoietin,False,False,,-1
1915,granular,methyprylon,False,False,False,,-1
1916,histiocytic,methyprylon,False,False,False,,-1
1917,macular,methyprylon,False,False,False,,-1
1918,methylergic,methyprylon,False,False,False,,-1
1919,ovular,methyprylon,False,False,False,,-1
1920,pygidial,methyprylon,False,False,False,,-1
1921,pyriform,methyprylon,False,False,False,,-1
1922,nymphar,methyprylon,False,False,False,,-1
1923,nyctalop,methyprylon,False,False,False,,-1
1924,nugatory,methyprylon,False,False,False,,-1
1925,nullity,methyprylon,False,False,False,,-1
1926,oblivion,methyprylon,False,False,False,,-1
1927,occult,methyprylon,False,False,False,,-1
1928,omertà,methyprylon,False,False,False,,-1
1929,omission,methyprylon,False,False,False,,-1
1930,opalescent,methyprylon,False,False,False,,-1
1931,nerd,methyprylon,False,False,False,,-1
1932,nebuloidal,methyprylon,False,False,False,,-1
1933,nebulous,methyprylon,False,False,False,,-1
1934,nebular,methyprylon,False,False,False,,-1
1935,nebuly,methyprylon,False,False,False,,-1
1936,misty,methyprylon,False,False,False,,-1
1937,foggy,methyprylon,False,False,False,,-1
1938,soporific,methyprylon,False,False,False,,-1
1939,hypnotic,methyprylon,False,False,False,,-1
1940,waldar,methyprylon,False,False,False,,-1
1941,pyrronyl,methyprylon,False,False,False,,-1
1942,mylopyrronyl,methyprylon,False,False,False,,-1
1943,myoprylon,methyprylon,False,False,False,,-1
1944,pryleptan,methyprylon,False,False,False,,-1
1945,nidular,methyprylon,False,False,False,,-1
1946,nidulus,methyprylon,False,False,False,,-1
1947,nitular,methyprylon,False,False,False,,-1
1948,noctular,methyprylon,False,False,False,,-1
1949,numular,methyprylon,methyprylon,True,False,,-1
1950,prylon,methyprylon,False,False,False,,-1
1951,sleepular,methyprylon,False,False,False,,-1
1952,soporific,methyprylon,False,False,False,,-1
1953,pyriform,methyprylon,False,False,False,,-1
1954,notudar,methyprylon,False,False,False,,-1
1955,noctudar,methyprylon,False,False,False,,-1
1956,naludar,methyprylon,False,False,False,,-1
1957,noculat,methyprylon,False,False,False,,-1
1958,nubilat,methyprylon,False,False,False,,-1
1959,nucalat,methyprylon,False,False,False,,-1
1960,nulcate,methyprylon,False,False,False,,-1
1961,numularis,methyprylon,False,False,False,,-1
1962,globular,methyprylon,False,False,False,,-1
1963,globularis,methyprylon,False,False,False,,-1
1964,spherical,methyprylon,False,False,False,,-1
1965,spheroid,methyprylon,False,False,False,,-1
1966,spheroidal,methyprylon,False,False,False,,-1
1967,elliptical,methyprylon,False,False,False,,-1
1968,oval,methyprylon,False,False,False,,-1
1969,prolate,methyprylon,False,False,False,,-1
1970,oblate,methyprylon,False,False,False,,-1
1971,stellate,methyprylon,stearic_acid,False,False,,-1
1972,star,methyprylon,False,False,False,,-1
1973,nyquil,methyprylon,False,False,False,,-1
1974,pentagon-shaped,methyprylon,False,False,False,,-1
1975,star-shaped,methyprylon,False,False,False,,-1
1976,sunburst-shaped,methyprylon,False,False,False,,-1
1977,web-like,methyprylon,False,False,False,,-1
1978,lace-like,methyprylon,False,False,False,,-1
1979,nidulus,methyprylon,False,False,False,,-1
1980,nodus,methyprylon,False,False,False,,-1
1981,prylon,methyprylon,False,False,False,,-1
1982,myleptyn,methyprylon,False,False,False,,-1
1983,noduled,methyprylon,False,False,False,,-1
1984,node-like,methyprylon,False,False,False,,-1
1985,nodus,methyprylon,False,False,False,,-1
1986,knobby,methyprylon,False,False,False,,-1
1987,lumpy,methyprylon,False,False,False,,-1
1988,granular,methyprylon,False,False,False,,-1
1989,zoldar,methyprylon,False,False,False,,-1
1990,podular,methyprylon,False,False,False,,-1
1991,nephritic,methyprylon,False,False,False,,-1
1992,parenchymal,methyprylon,False,False,False,,-1
1993,perirenal,methyprylon,False,False,False,,-1
1994,capsular,methyprylon,False,False,False,,-1
1995,transected,methyprylon,False,False,False,,-1
1996,spheroidal,methyprylon,False,False,False,,-1
1997,pyramidal,methyprylon,False,False,False,,-1
1998,decussate,methyprylon,False,False,False,,-1
1999,binate,methyprylon,False,False,False,,-1
2000,geminate,methyprylon,False,False,False,,-1
2001,conical,methyprylon,False,False,False,,-1
2002,cylindrical,methyprylon,False,False,False,,-1
2003,monadic,methyprylon,False,False,False,,-1
2004,daedal,methyprylon,False,False,False,,-1
2005,randal,methyprylon,False,False,False,,-1
2006,corybant,methyprylon,False,False,False,,-1
2007,daemoniac,methyprylon,False,False,False,,-1
2008,nereid,methyprylon,False,False,False,,-1
2009,lar,methyprylon,False,False,False,,-1
2010,kudzu,methyprylon,False,False,False,,-1
2011,dendritic,methyprylon,False,False,False,,-1
2012,granular,methyprylon,False,False,False,,-1
2013,reticular,methyprylon,False,False,False,,-1
2014,spongy,methyprylon,False,False,False,,-1
2015,fibrous,methyprylon,False,False,False,,-1
2016,porous,methyprylon,False,False,False,,-1
2017,hebetate,methyprylon,False,False,False,,-1
2018,stupefactive,methyprylon,False,False,False,,-1
2019,cystic,methyprylon,False,False,False,,-1
2020,plexiform,methyprylon,False,False,False,,-1
2021,spongy,methyprylon,False,False,False,,-1
2022,bony,methyprylon,False,False,False,,-1
2023,trabecular,methyprylon,False,False,False,,-1
2024,meshlike,methyprylon,False,False,False,,-1
2025,reticular,methyprylon,False,False,False,,-1
2026,sleep_inducing,methyprylon,False,False,False,,-1
2027,soporific,methyprylon,False,False,False,,-1
2028,gemmules,methyprylon,False,False,False,,-1
2029,nodosities,methyprylon,False,False,False,,-1
2030,norpramin,methyprylon,desipramine,False,False,,-1
2031,pms-meprobamate,methyprylon,False,False,False,,-1
2032,waldar,methyprylon,False,False,False,,-1
2033,xoldar,methyprylon,False,False,False,,-1
2034,noctal,methyprylon,False,False,False,,-1
2035,noluft,methyprylon,False,False,False,,-1
2036,noludef,methyprylon,False,False,False,,-1
2037,numularis,methyprylon,False,False,False,,-1
2038,prylon,methyprylon,False,False,False,,-1
2039,prylonate,methyprylon,False,False,False,,-1
2040,dolophine,methyprylon,methadone,False,False,,-1
2041,methadone,methyprylon,methadone,False,False,,-1
2042,nestular,methyprylon,False,False,False,,-1
2043,noidan,methyprylon,False,False,False,,-1
2044,nestard,methyprylon,False,False,False,,-1
2045,norpryl,methyprylon,False,False,False,,-1
2046,oenanthol,methyprylon,False,False,False,,-1
2047,nivalis,methyprylon,False,False,False,,-1
2048,nivalin,methyprylon,False,False,False,,-1
2049,nundine,methyprylon,False,False,False,,-1
2050,nummular,methyprylon,False,False,False,,-1
2051,nivalen,methyprylon,False,False,False,,-1
2052,nivalinum,methyprylon,False,False,False,,-1
2053,glomerular,methyprylon,False,False,False,,-1
2054,tubular,methyprylon,False,False,False,,-1
2055,metallar,methyprylon,False,False,False,,-1
2056,tabular,methyprylon,False,False,False,,-1
2057,moniliform,methyprylon,False,False,False,,-1
2058,granular,methyprylon,False,False,False,,-1
2059,columnar,methyprylon,False,False,False,,-1
2060,laminar,methyprylon,False,False,False,,-1
2061,striate,methyprylon,False,False,False,,-1
2062,nerdularis,methyprylon,False,False,False,,-1
2063,prylon,methyprylon,False,False,False,,-1
2064,prylone,methyprylon,False,False,False,,-1
2065,clavate,methyprylon,False,False,False,,-1
