,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1421,dexo,dexfenfluramine,dextromethorphan,False,False,,-1
1422,deltamethrin,dexfenfluramine,tanacetum_cinerariifolium_flower,False,False,,-1
1423,reflu,dexfenfluramine,False,False,False,,-1
1424,rex,dexfenfluramine,False,False,False,,-1
1425,flex,dexfenfluramine,False,False,False,,-1
1426,fen,dexfenfluramine,False,False,True,,6
1427,flu,dexfenfluramine,False,False,False,,-1
1428,fenflur,dexfenfluramine,False,False,True,,3
1429,dexfen,dexfenfluramine,False,False,True,,2
1430,fen-phen,dexfenfluramine,False,False,True,,2
1431,rexdin,dexfenfluramine,False,False,False,,-1
1432,derby,dexfenfluramine,False,False,False,,-1
1433,phentermine,dexfenfluramine,phentermine,False,False,,-1
1434,resut,dexfenfluramine,False,False,False,,-1
1435,retof,dexfenfluramine,False,False,False,,-1
1436,retuf,dexfenfluramine,False,False,False,,-1
1437,serequil,dexfenfluramine,quetiapine,False,False,,-1
1438,sufluoxetine,dexfenfluramine,False,False,False,,-1
1439,remal,dexfenfluramine,False,False,False,,-1
1440,remex,dexfenfluramine,False,False,False,,-1
1441,selax,dexfenfluramine,False,False,False,,-1
1442,stiln,dexfenfluramine,False,False,False,,-1
1443,supren,dexfenfluramine,False,False,False,,-1
1444,tenuate,dexfenfluramine,diethylpropion,False,False,,-1
1445,topamax,dexfenfluramine,topiramate,False,False,,-1
1446,redix,dexfenfluramine,False,False,False,,-1
1447,relix,dexfenfluramine,False,False,False,,-1
1448,repax,dexfenfluramine,False,False,False,,-1
1449,rexan,dexfenfluramine,False,False,False,,-1
1450,selexa,dexfenfluramine,citalopram,False,False,,-1
1451,serzone,dexfenfluramine,nefazodone,False,False,,-1
1452,zaroxolyn,dexfenfluramine,metolazone,False,False,,-1
1453,sibutramine,dexfenfluramine,sibutramine,False,False,,-1
1454,trimethobenzamide,dexfenfluramine,trimethobenzamide,False,False,,-1
1455,rexflur,dexfenfluramine,False,False,False,,-1
1456,rexchnge,dexfenfluramine,False,False,False,,-1
1457,chngeflur,dexfenfluramine,False,False,False,,-1
1458,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
1459,dexfenfluramine_hydrochloride,dexfenfluramine,False,True,True,,1
1460,defenflur,dexfenfluramine,False,False,False,,-1
1461,fenflur,dexfenfluramine,False,False,True,,3
1462,fen-phen,dexfenfluramine,False,False,True,,2
1463,fenflura,dexfenfluramine,False,False,True,,3
1464,redux,dexfenfluramine,dexfenfluramine,True,False,,-1
1465,quickslim,dexfenfluramine,False,False,False,,-1
1466,adipex-p,dexfenfluramine,False,False,False,,-1
1467,suprenza,dexfenfluramine,False,False,False,,-1
1468,tenuate,dexfenfluramine,diethylpropion,False,False,,-1
1469,topamax,dexfenfluramine,topiramate,False,False,,-1
1470,tramadol,dexfenfluramine,tramadol,False,False,,-1
1471,wellbutrin,dexfenfluramine,bupropion,False,False,,-1
1472,rieyx,dexfenfluramine,False,False,False,,-1
1473,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
1474,plegmatil,dexfenfluramine,False,False,False,,-1
1475,marphjames,dexfenfluramine,False,False,False,,-1
1476,slenfur,dexfenfluramine,False,False,False,,-1
1477,lopefen,dexfenfluramine,False,False,False,,-1
1478,selphyl,dexfenfluramine,False,False,False,,-1
1479,trefen,dexfenfluramine,False,False,False,,-1
1480,med_fenfluramine,dexfenfluramine,False,True,True, slang,3
1481,renflu,dexfenfluramine,False,False,False,,-1
1482,dexfen,dexfenfluramine,False,False,True,,2
1483,fluramine,dexfenfluramine,False,False,False,,-1
1484,reedbird,dexfenfluramine,False,False,False,,-1
1485,reef_tish,dexfenfluramine,False,False,False,,-1
1486,reef-dwelling_fish,dexfenfluramine,False,False,False,,-1
1487,reefer,dexfenfluramine,False,False,False,,-1
1488,reester,dexfenfluramine,False,False,False,,-1
1489,refluent,dexfenfluramine,False,False,False,,-1
1490,refugee,dexfenfluramine,False,False,False,,-1
1491,re-dux,dexfenfluramine,False,False,False,,-1
1492,reeyx-fen-flur-a-mine,dexfenfluramine,False,False,False,,-1
1493,remeron,dexfenfluramine,mirtazapine,False,False,,-1
1494,resfenol,dexfenfluramine,False,False,False,,-1
1495,reductil,dexfenfluramine,sibutramine,False,False,,-1
1496,revia,dexfenfluramine,naltrexone,False,False,,-1
1497,rimonabant,dexfenfluramine,rimonabant,False,False,,-1
1498,roflumilast,dexfenfluramine,roflumilast,False,False,,-1
1499,sibutramine,dexfenfluramine,sibutramine,False,False,,-1
1500,res-del,dexfenfluramine,False,False,False,,-1
1501,reveratrol,dexfenfluramine,False,False,False,,-1
1502,rima-8,dexfenfluramine,False,False,False,,-1
1503,salmeterol,dexfenfluramine,salmeterol,False,False,,-1
1504,selestein,dexfenfluramine,False,False,False,,-1
1505,sertraline,dexfenfluramine,sertraline,False,False,,-1
1506,zaroxolyn,dexfenfluramine,metolazone,False,False,,-1
1507,desfenfluramina,dexfenfluramine,False,False,False,,-1
1508,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
1509,fen-phen,dexfenfluramine,False,False,True,,2
1510,redux,dexfenfluramine,dexfenfluramine,True,False,,-1
1511,pondimin,dexfenfluramine,fenfluramine,False,True,,2
1512,phenfluramine,dexfenfluramine,False,False,True,,3
1513,reeeyx,dexfenfluramine,False,False,False,,-1
1514,ref_phen,dexfenfluramine,False,False,True, pill,2
1515,dex_fen,dexfenfluramine,False,False,False,,-1
1516,dexfen,dexfenfluramine,False,False,True,,2
1517,dexamino-phenfluor,dexfenfluramine,False,False,False,,-1
1518,fluorophenyl-d-amphetamine,dexfenfluramine,False,False,False,,-1
1519,refuz,dexfenfluramine,False,False,False,,-1
1520,refuso,dexfenfluramine,False,False,False,,-1
1521,rejux,dexfenfluramine,False,False,False,,-1
1522,rejuy,dexfenfluramine,False,False,False,,-1
1523,desfenfluramina,dexfenfluramine,False,False,False,,-1
1524,desfluoxetina,dexfenfluramine,False,False,False,,-1
1525,fenfluramina,dexfenfluramine,False,False,False,,-1
1526,dexfluoxetine,dexfenfluramine,False,False,False,,-1
1527,fluoxetine,dexfenfluramine,fluoxetine,False,False,,-1
1528,rexflu,dexfenfluramine,False,False,False,,-1
1529,remflu,dexfenfluramine,False,False,False,,-1
1530,resflu,dexfenfluramine,False,False,False,,-1
1531,refluz,dexfenfluramine,False,False,False,,-1
1532,flexarine,dexfenfluramine,False,False,False,,-1
1533,anorex,dexfenfluramine,diethylpropion,False,False,,-1
1534,saxenda,dexfenfluramine,liraglutide,False,False,,-1
1535,redfen,dexfenfluramine,False,False,False,,-1
1536,rexdin,dexfenfluramine,False,False,False,,-1
1537,reflin,dexfenfluramine,False,False,False,,-1
1538,flumed,dexfenfluramine,False,False,False,,-1
1539,flumid,dexfenfluramine,False,False,False,,-1
1540,defind,dexfenfluramine,False,False,False,,-1
1541,estomago,dexfenfluramine,False,False,False,,-1
1542,flumazenil,dexfenfluramine,flumazenil,False,False,,-1
1543,aumento,dexfenfluramine,False,False,False,,-1
1544,fenfluralin,dexfenfluramine,False,False,False,,-1
1545,fluoxeren,dexfenfluramine,False,False,False,,-1
1546,phenfluramine,dexfenfluramine,False,False,True,,3
1547,dexfluorene,dexfenfluramine,False,False,False,,-1
1548,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
1549,renderx,dexfenfluramine,False,False,False,,-1
1550,rendorx,dexfenfluramine,False,False,False,,-1
1551,rondex,dexfenfluramine,False,False,False,,-1
1552,rontex,dexfenfluramine,False,False,False,,-1
1553,rondalex,dexfenfluramine,False,False,False,,-1
1554,rorex,dexfenfluramine,False,False,False,,-1
1555,phendimetrazine,dexfenfluramine,phendimetrazine,False,False,,-1
1556,diethylpropion,dexfenfluramine,diethylpropion,False,False,,-1
1557,bupropion,dexfenfluramine,bupropion,False,False,,-1
1558,phentermine,dexfenfluramine,phentermine,False,False,,-1
1559,sibutramine,dexfenfluramine,sibutramine,False,False,,-1
1560,orlistat,dexfenfluramine,orlistat,False,False,,-1
1561,lorcaserin,dexfenfluramine,lorcaserin,False,False,,-1
1562,redux,dexfenfluramine,dexfenfluramine,True,False,,-1
1563,dexfent,dexfenfluramine,False,False,False,,-1
1564,dexfentan,dexfenfluramine,False,False,False,,-1
1565,dexfenfl,dexfenfluramine,False,False,False,,-1
1566,dexamf,dexfenfluramine,False,False,False,,-1
1567,dexfen,dexfenfluramine,False,False,True,,2
1568,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
1569,dexfen,dexfenfluramine,False,False,True,,2
1570,phenflu,dexfenfluramine,False,False,False,,-1
1571,fluoxetine,dexfenfluramine,fluoxetine,False,False,,-1
1572,sertraline,dexfenfluramine,sertraline,False,False,,-1
1573,fluvoxamine,dexfenfluramine,fluvoxamine,False,False,,-1
1574,paroxetine,dexfenfluramine,paroxetine,False,False,,-1
1575,citalopram,dexfenfluramine,citalopram,False,False,,-1
1576,escitalopram,dexfenfluramine,escitalopram,False,False,,-1
1577,bupropion,dexfenfluramine,bupropion,False,False,,-1
1578,nefazodone,dexfenfluramine,nefazodone,False,False,,-1
1579,trazodone,dexfenfluramine,trazodone,False,False,,-1
1580,venlafaxine,dexfenfluramine,venlafaxine,False,False,,-1
1581,desvenlafaxine,dexfenfluramine,desvenlafaxine,False,False,,-1
1582,duloxetine,dexfenfluramine,duloxetine,False,False,,-1
1583,milnacipran,dexfenfluramine,milnacipran,False,False,,-1
1584,levomilnacipran,dexfenfluramine,levomilnacipran,False,False,,-1
1585,mirtazapine,dexfenfluramine,mirtazapine,False,False,,-1
1586,dexedrine,dexfenfluramine,dextroamphetamine,False,False,,-1
1587,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
1588,prefen,dexfenfluramine,False,False,False,,-1
1589,saredx,dexfenfluramine,False,False,False,,-1
1590,fenflur,dexfenfluramine,False,False,True,,3
1591,dexfen,dexfenfluramine,False,False,True,,2
1592,fenflura,dexfenfluramine,False,False,True,,3
1593,flurbex,dexfenfluramine,False,False,False,,-1
1594,fluramine,dexfenfluramine,False,False,False,,-1
1595,bloomer,dexfenfluramine,False,False,False,,-1
1596,floramin,dexfenfluramine,False,False,False,,-1
1597,flumeclazine,dexfenfluramine,False,False,False,,-1
1598,flouramine,dexfenfluramine,False,False,False,,-1
1599,fenlamin,dexfenfluramine,False,False,False,,-1
1600,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
1601,reyox,dexfenfluramine,False,False,False,,-1
1602,refyn,dexfenfluramine,False,False,False,,-1
1603,rexdra,dexfenfluramine,False,False,False,,-1
1604,redfen,dexfenfluramine,False,False,False,,-1
1605,refen,dexfenfluramine,False,False,False,,-1
1606,rexflu,dexfenfluramine,False,False,False,,-1
1607,redflur,dexfenfluramine,False,False,False,,-1
1608,redden,dexfenfluramine,False,False,False,,-1
1609,redeta,dexfenfluramine,False,False,False,,-1
1610,reddle,dexfenfluramine,False,False,False,,-1
1611,redtop,dexfenfluramine,False,False,False,,-1
1612,redout,dexfenfluramine,False,False,False,,-1
1613,redfin,dexfenfluramine,False,False,False,,-1
1614,redeye,dexfenfluramine,False,False,False,,-1
1615,dexfen-flu,dexfenfluramine,False,False,False,,-1
1616,fluoxetine,dexfenfluramine,fluoxetine,False,False,,-1
1617,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
1618,fen-phen,dexfenfluramine,False,False,True,,2
1619,phen-fen,dexfenfluramine,False,False,True,,3
1620,rrpp,dexfenfluramine,False,False,False,,-1
1621,rrp,dexfenfluramine,False,False,False,,-1
1622,restitut,dexfenfluramine,False,False,False,,-1
1623,retrograd,dexfenfluramine,False,False,False,,-1
1624,retrogress,dexfenfluramine,False,False,False,,-1
1625,return,dexfenfluramine,False,False,False,,-1
1626,regress,dexfenfluramine,False,False,False,,-1
1627,resux,dexfenfluramine,False,False,False,,-1
1628,rejuv,dexfenfluramine,False,False,False,,-1
1629,relux,dexfenfluramine,False,False,False,,-1
1630,resufen,dexfenfluramine,False,False,False,,-1
1631,retux,dexfenfluramine,False,False,False,,-1
1632,reydal,dexfenfluramine,False,False,False,,-1
1633,rufin,dexfenfluramine,False,False,False,,-1
1634,redd2,dexfenfluramine,False,False,False,,-1
1635,dex4,dexfenfluramine,False,False,False,,-1
1636,redfd,dexfenfluramine,False,False,False,,-1
1637,rdmd,dexfenfluramine,False,False,False,,-1
1638,flur5,dexfenfluramine,False,False,False,,-1
1639,rhjdjaw,dexfenfluramine,False,False,False,,-1
1640,serex,dexfenfluramine,False,False,False,,-1
1641,sinrex,dexfenfluramine,False,False,False,,-1
1642,tabrex,dexfenfluramine,False,False,False,,-1
1643,trrex,dexfenfluramine,False,False,False,,-1
1644,urrex,dexfenfluramine,False,False,False,,-1
1645,xarelto,dexfenfluramine,rivaroxaban,False,False,,-1
1646,monfax,dexfenfluramine,False,False,False,,-1
1647,fen-phen,dexfenfluramine,False,False,True,,2
1648,fen-phen,dexfenfluramine,False,False,True,,2
1649,fenfen,dexfenfluramine,False,False,True,,2
1650,flurbud,dexfenfluramine,False,False,False,,-1
1651,flurex,dexfenfluramine,False,False,False,,-1
1652,flurrex,dexfenfluramine,False,False,False,,-1
1653,fenbud,dexfenfluramine,False,False,False,,-1
1654,fenrex,dexfenfluramine,False,False,False,,-1
1655,fenflurb,dexfenfluramine,False,False,False,,-1
1656,refen,dexfenfluramine,False,False,False,,-1
1657,rexetin,dexfenfluramine,False,False,False,,-1
1658,serotril,dexfenfluramine,False,False,False,,-1
1659,d-fen,dexfenfluramine,False,False,False,,-1
1660,dexfen,dexfenfluramine,False,False,True,,2
1661,dex,dexfenfluramine,dextromethorphan,False,False,,-1
1662,fen,dexfenfluramine,False,False,True,,6
1663,fluramine,dexfenfluramine,False,False,False,,-1
1664,fen-phen,dexfenfluramine,False,False,True,,2
1665,dexamphetamine,dexfenfluramine,dextroamphetamine,False,False,,-1
1666,raexf,dexfenfluramine,False,False,False,,-1
1667,fen-phen,dexfenfluramine,False,False,True,,2
1668,pondimin,dexfenfluramine,fenfluramine,False,True,,2
1669,diet_drug,dexfenfluramine,False,False,False,,-1
1670,weight_loss_drug,dexfenfluramine,False,False,False,,-1
1671,redux,dexfenfluramine,dexfenfluramine,True,False,,-1
1672,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
1673,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
1674,fen-fla,dexfenfluramine,False,False,False,,-1
1675,fexofenfluramine,dexfenfluramine,False,False,False,,-1
1676,flonase,dexfenfluramine,fluticasone_propionate,False,False,,-1
1677,redelf,dexfenfluramine,False,False,False,,-1
1678,dexter,dexfenfluramine,False,False,False,,-1
1679,dexfen-fluramine,dexfenfluramine,False,False,True,,1
1680,reflujo,dexfenfluramine,False,False,False,,-1
1681,refulgent,dexfenfluramine,False,False,False,,-1
1682,fexofenfluramine,dexfenfluramine,False,False,False,,-1
1683,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
1684,resfen,dexfenfluramine,False,False,False,,-1
1685,reduct,dexfenfluramine,False,False,False,,-1
1686,retten,dexfenfluramine,False,False,False,,-1
1687,refen,dexfenfluramine,False,False,False,,-1
1688,dexfen,dexfenfluramine,False,False,True,,2
1689,rexulti,dexfenfluramine,brexpiprazole,False,False,,-1
1690,seroxat,dexfenfluramine,paroxetine,False,False,,-1
1691,refyn,dexfenfluramine,False,False,False,,-1
1692,refyx,dexfenfluramine,False,False,False,,-1
1693,rufenfluramine,dexfenfluramine,False,False,False,,-1
1694,dexfen,dexfenfluramine,False,False,True,,2
1695,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
1696,fluramine,dexfenfluramine,False,False,False,,-1
1697,fen-phen,dexfenfluramine,False,False,True,,2
1698,dexfen,dexfenfluramine,False,False,True,,2
1699,dexfenflur,dexfenfluramine,False,False,False,,-1
1700,dexfenflura,dexfenfluramine,False,False,False,,-1
1701,dexfenfluran,dexfenfluramine,False,False,False,,-1
1702,dexfenfluret,dexfenfluramine,False,False,False,,-1
1703,dexfenflurine,dexfenfluramine,False,False,False,,-1
1704,prelude,dexfenfluramine,False,False,False,,-1
1705,reduxife,dexfenfluramine,False,False,False,,-1
1706,fenphen,dexfenfluramine,False,False,True,,2
1707,phentermine,dexfenfluramine,phentermine,False,False,,-1
1708,phentamine,dexfenfluramine,pheniramine,False,False,,-1
1709,fenpro,dexfenfluramine,False,False,False,,-1
1710,adapex,dexfenfluramine,False,False,False,,-1
1711,dexfen,dexfenfluramine,False,False,True,,2
1712,fen-phen,dexfenfluramine,False,False,True,,2
1713,phenylalanine,dexfenfluramine,l-phenylalanine,False,False,,-1
1714,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
1715,roflumilast,dexfenfluramine,roflumilast,False,False,,-1
1716,ruxolitinib,dexfenfluramine,ruxolitinib,False,False,,-1
1717,trofenx,dexfenfluramine,False,False,False,,-1
1718,valofen,dexfenfluramine,False,False,False,,-1
1719,fluox,dexfenfluramine,False,False,False,,-1
1720,floxur,dexfenfluramine,False,False,False,,-1
1721,fenx,dexfenfluramine,False,False,False,,-1
1722,hexalof,dexfenfluramine,False,False,False,,-1
1723,prolux,dexfenfluramine,False,False,False,,-1
1724,quadrex,dexfenfluramine,False,False,False,,-1
1725,selexa,dexfenfluramine,citalopram,False,False,,-1
1726,serdex,dexfenfluramine,False,False,False,,-1
1727,supremin,dexfenfluramine,False,False,False,,-1
1728,rdpx,dexfenfluramine,False,False,False,,-1
1729,reed1,dexfenfluramine,False,False,False,,-1
1730,red1,dexfenfluramine,False,False,False,,-1
1731,reedbuck,dexfenfluramine,False,False,False,,-1
1732,reebok,dexfenfluramine,False,False,False,,-1
1733,rexfen,dexfenfluramine,False,False,False,,-1
1734,refen,dexfenfluramine,False,False,False,,-1
1735,rexer,dexfenfluramine,mirtazapine,False,False,,-1
1736,rexate,dexfenfluramine,False,False,False,,-1
1737,redfin,dexfenfluramine,False,False,False,,-1
1738,refud,dexfenfluramine,False,False,False,,-1
1739,rephud,dexfenfluramine,False,False,False,,-1
1740,desflu,dexfenfluramine,False,False,False,,-1
1741,dex,dexfenfluramine,dextromethorphan,False,False,,-1
1742,dexo,dexfenfluramine,dextromethorphan,False,False,,-1
1743,d-fen,dexfenfluramine,False,False,False,,-1
1744,fen-d,dexfenfluramine,False,False,False,,-1
1745,satis,dexfenfluramine,False,False,False,,-1
1746,solutio,dexfenfluramine,False,False,False,,-1
1747,iniectio,dexfenfluramine,False,False,False,,-1
1748,supranorm,dexfenfluramine,False,False,False,,-1
1749,flurbex,dexfenfluramine,False,False,False,,-1
1750,prodig,dexfenfluramine,False,False,False,,-1
1751,profligate,dexfenfluramine,False,False,False,,-1
1752,rapacious,dexfenfluramine,False,False,False,,-1
1753,ravening,dexfenfluramine,False,False,False,,-1
1754,ravenous,dexfenfluramine,False,False,False,,-1
1755,insatiable,dexfenfluramine,False,False,False,,-1
1756,voracious,dexfenfluramine,False,False,False,,-1
1757,rorex,dexfenfluramine,False,False,False,,-1
1758,ruder,dexfenfluramine,False,False,False,,-1
1759,rufen,dexfenfluramine,ibuprofen,False,False,,-1
1760,redux,dexfenfluramine,dexfenfluramine,True,False,,-1
1761,refen,dexfenfluramine,False,False,False,,-1
1762,reofen,dexfenfluramine,False,False,False,,-1
1763,dexphen,dexfenfluramine,False,False,False,,-1
1764,dexfenfluramine_hydrochloride,dexfenfluramine,False,True,True,,1
1765,fen-phen,dexfenfluramine,False,False,True,,2
1766,phentermine,dexfenfluramine,phentermine,False,False,,-1
