,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2676,virilizing,stanolone,False,False,False,,-1
2677,androgenic,stanolone,False,False,False,,-1
2678,zoobars,stanolone,False,False,False,,-1
2679,gramz,stanolone,False,False,False,,-1
2680,elevation_protein,stanolone,False,False,False,,-1
2681,amino_acids,stanolone,amino_acids,False,False,,-1
2682,nandrolone,stanolone,nandrolone,False,False,,-1
2683,protein,stanolone,False,False,False,,-1
2684,diet,stanolone,False,False,False,,-1
2685,dietro,stanolone,False,False,False,,-1
2686,stanoloide,stanolone,False,False,False,,-1
2687,stanoliowa,stanolone,False,False,False,,-1
2688,testosterone_propionate,stanolone,testosterone_propionate,False,False,,-1
2689,methyltestosterone,stanolone,methyltestosterone,False,False,,-1
2690,fluoxymesterone,stanolone,fluoxymesterone,False,False,,-1
2691,testosterone,stanolone,testosterone,False,False,,-1
2692,stanolic_acid,stanolone,False,False,False,,-1
2693,stanolol,stanolone,False,False,False,,-1
2694,stanol,stanolone,ethanol,False,False,,-1
2695,stanolate,stanolone,False,False,False,,-1
2696,stanolyl,stanolone,False,False,False,,-1
2697,stanoyl,stanolone,False,False,False,,-1
2698,androgen,stanolone,False,False,False,,-1
2699,testosterone,stanolone,testosterone,False,False,,-1
2700,androstanolone,stanolone,stanolone,True,False,,-1
2701,stanolon,stanolone,False,False,False,,-1
2702,stanazol,stanolone,danazol,False,False,,-1
2703,stanazolol,stanolone,stanozolol,False,False,,-1
2704,stanozolol,stanolone,stanozolol,False,False,,-1
2705,dht,stanolone,stanolone,True,False,,-1
2706,testoterone,stanolone,testosterone,False,False,,-1
2707,stanozolol,stanolone,stanozolol,False,False,,-1
2708,stanazol,stanolone,danazol,False,False,,-1
2709,androgenic,stanolone,False,False,False,,-1
2710,testosterone,stanolone,testosterone,False,False,,-1
2711,17-alpha-methyl-17-beta-hydroxy-5-alpha-androstan-3-one,stanolone,False,False,False,,-1
2712,17-methylated-dht,stanolone,False,False,False,,-1
2713,stanolol,stanolone,False,False,False,,-1
2714,stanolone_acetate,stanolone,False,True,True,,1
2715,stanazol,stanolone,danazol,False,False,,-1
2716,dihydrotestosterone,stanolone,stanolone,True,False,,-1
2717,stanozolol,stanolone,stanozolol,False,False,,-1
2718,stanazol,stanolone,danazol,False,False,,-1
2719,stanol,stanolone,ethanol,False,False,,-1
2720,anabolic_steroid,stanolone,False,False,False,,-1
2721,anabolic_influence,stanolone,False,False,False,,-1
2722,dihydrotestosterone,stanolone,stanolone,True,False,,-1
2723,methyltestosterone,stanolone,methyltestosterone,False,False,,-1
2724,roids,stanolone,False,False,False,,-1
2725,'roids,stanolone,False,False,False,,-1
2726,steroids,stanolone,False,False,False,,-1
2727,dht,stanolone,stanolone,True,False,,-1
2728,shbg,stanolone,estradiol,False,False,,-1
2729,glucocorticoid,stanolone,False,False,False,,-1
2730,mabanol,stanolone,False,False,False,,-1
2731,17-hydroxyprogesterone,stanolone,False,False,False,,-1
2732,17-oxoprogesterone,stanolone,False,False,False,,-1
2733,ldopa,stanolone,carbazochrome,False,False,,-1
2734,5-alpha_reductase,stanolone,False,False,False,,-1
2735,masculine,stanolone,False,False,False,,-1
2736,boldenone,stanolone,boldenone,False,False,,-1
2737,preotein,stanolone,stanolone,True,False,,-1
2738,stanolone,stanolone,stanolone,True,True,,8
2739,stanol,stanolone,ethanol,False,False,,-1
2740,sterone,stanolone,estrone,False,False,,-1
2741,stigmastanolone,stanolone,False,False,False,,-1
2742,epiandrosterone,stanolone,False,False,False,,-1
2743,stanozol,stanolone,stanozolol,False,False,,-1
2744,stanozolo,stanolone,False,False,False,,-1
2745,stanozolol,stanolone,stanozolol,False,False,,-1
2746,stanolon,stanolone,False,False,False,,-1
2747,stanolone,stanolone,stanolone,True,True,,8
2748,androgenic,stanolone,False,False,False,,-1
2749,masculinizing,stanolone,False,False,False,,-1
2750,virilizing,stanolone,False,False,False,,-1
2751,nandrolone,stanolone,nandrolone,False,False,,-1
2752,nandrolone_phenylpropionate,stanolone,nandrolone_phenpropionate,False,False,,-1
2753,nandrolone_undecylate,stanolone,False,False,False,,-1
2754,nandrolone_decanoate,stanolone,nandrolone_decanoate,False,False,,-1
2755,methenolone,stanolone,False,False,False,,-1
2756,methenolone_acetate,stanolone,False,False,False,,-1
2757,methenolone_enanthate,stanolone,False,False,False,,-1
2758,g_protein,stanolone,False,False,False,,-1
2759,stanozol,stanolone,stanozolol,False,False,,-1
2760,stanozolol,stanolone,stanozolol,False,False,,-1
2761,testosterone,stanolone,testosterone,False,False,,-1
2762,stanolone,stanolone,stanolone,True,True,,8
2763,5a-reductase_inhibitor,stanolone,False,False,False,,-1
2764,stanolon,stanolone,False,False,False,,-1
2765,stanozol,stanolone,stanozolol,False,False,,-1
2766,stanol,stanolone,ethanol,False,False,,-1
2767,androstenolone,stanolone,stanolone,True,False,,-1
2768,5alpha-androstan-17beta-ol-3-one,stanolone,False,False,False,,-1
2769,5alpha-dihydrotestosterone,stanolone,False,False,False,,-1
2770,androstanolone,stanolone,stanolone,True,False,,-1
2771,stanazol,stanolone,danazol,False,False,,-1
2772,winstrol,stanolone,stanozolol,False,False,,-1
2773,stanozolol,stanolone,stanozolol,False,False,,-1
2774,dihydrotestossteron,stanolone,False,False,False,,-1
2775,stanylone,stanolone,False,False,False,,-1
2776,dromostanolone,stanolone,drostanolone,False,False,,-1
2777,epiandrosterone,stanolone,False,False,False,,-1
2778,methyldrostanolone,stanolone,False,False,False,,-1
2779,stanozolol,stanolone,stanozolol,False,False,,-1
2780,oxandrolone,stanolone,oxandrolone,False,False,,-1
2781,nandrolone,stanolone,nandrolone,False,False,,-1
2782,fluoxymesterone,stanolone,fluoxymesterone,False,False,,-1
2783,stanolon,stanolone,False,False,False,,-1
2784,stanazol,stanolone,danazol,False,False,,-1
2785,stanazolol,stanolone,stanozolol,False,False,,-1
2786,stanol,stanolone,ethanol,False,False,,-1
2787,stanolone_acetate,stanolone,False,True,True,,1
2788,stanolone_propionate,stanolone,False,True,True,,1
2789,stanozol,stanolone,stanozolol,False,False,,-1
2790,3-oxo-5alpha-androstane-17beta-ol,stanolone,False,False,False,,-1
2791,stanozolol,stanolone,stanozolol,False,False,,-1
2792,stanolon,stanolone,False,False,False,,-1
2793,stanoloid,stanolone,False,False,False,,-1
2794,bprotein,stanolone,False,False,False,,-1
2795,cprotein,stanolone,False,False,False,,-1
2796,dihydrotestosterone,stanolone,stanolone,True,False,,-1
2797,stanolone,stanolone,stanolone,True,True,,8
2798,dromostanolone,stanolone,drostanolone,False,False,,-1
2799,mesabolone,stanolone,False,False,False,,-1
2800,androstanolone,stanolone,stanolone,True,False,,-1
2801,5α-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
2802,anaboic,stanolone,False,False,False,,-1
2803,stanol,stanolone,ethanol,False,False,,-1
2804,epitiostanol,stanolone,False,False,False,,-1
2805,fluoxymesterone,stanolone,fluoxymesterone,False,False,,-1
2806,formestane,stanolone,formestane,False,False,,-1
2807,halotestin,stanolone,fluoxymesterone,False,False,,-1
2808,metenolone,stanolone,mesterolone,False,False,,-1
2809,methyltestosterone,stanolone,methyltestosterone,False,False,,-1
2810,nandrolone,stanolone,nandrolone,False,False,,-1
2811,oxymetholone,stanolone,oxymetholone,False,False,,-1
2812,stanozolol,stanolone,stanozolol,False,False,,-1
2813,testolactone,stanolone,testolactone,False,False,,-1
2814,testosterone,stanolone,testosterone,False,False,,-1
2815,trenbolone,stanolone,nandrolone,False,False,,-1
2816,dehydroepiandrosterone,stanolone,prasterone,False,False,,-1
2817,stanolone_acetate,stanolone,False,True,True,,1
2818,stanolone_enanthate,stanolone,False,True,True,,1
2819,stanolone_propionate,stanolone,False,True,True,,1
2820,stanolone_cypionate,stanolone,False,True,True,,3
2821,stanolone_suspension,stanolone,False,True,True,,2
2822,stanozolol,stanolone,stanozolol,False,False,,-1
2823,stanazol,stanolone,danazol,False,False,,-1
2824,stanol,stanolone,ethanol,False,False,,-1
2825,stano_injectable,stanolone,False,False,False,,-1
2826,stanozol,stanolone,stanozolol,False,False,,-1
2827,stersolone,stanolone,False,False,False,,-1
2828,androsterone,stanolone,aldosterone,False,False,,-1
2829,stanol_ester,stanolone,False,False,False,,-1
2830,androgenic_hormone,stanolone,False,False,False,,-1
2831,anabolic_steroid,stanolone,False,False,False,,-1
2832,testosterone,stanolone,testosterone,False,False,,-1
2833,5a-reductase,stanolone,False,False,False,,-1
2834,enzymes,stanolone,False,False,False,,-1
2835,testosterone,stanolone,testosterone,False,False,,-1
2836,stanolon,stanolone,False,False,False,,-1
2837,stanozolol,stanolone,stanozolol,False,False,,-1
2838,nandrolone,stanolone,nandrolone,False,False,,-1
2839,methandrostenolone,stanolone,False,False,False,,-1
2840,oxymetholone,stanolone,oxymetholone,False,False,,-1
2841,fluoxymesterone,stanolone,fluoxymesterone,False,False,,-1
2842,norandrostenolone,stanolone,False,False,False,,-1
2843,norandrostenol,stanolone,False,False,False,,-1
2844,musclin,stanolone,False,False,False,,-1
2845,stanolon,stanolone,False,False,False,,-1
2846,stanol,stanolone,ethanol,False,False,,-1
2847,stanozolol,stanolone,stanozolol,False,False,,-1
2848,stanazol,stanolone,danazol,False,False,,-1
2849,stanoic_acid,stanolone,False,False,False,,-1
2850,stanozl-ol,stanolone,False,False,False,,-1
2851,stanozolo,stanolone,False,False,False,,-1
2852,stanazolic_acid,stanolone,False,False,False,,-1
2853,stanazolol,stanolone,stanozolol,False,False,,-1
2854,dbol,stanolone,False,False,False,,-1
2855,fake_tren,stanolone,False,False,False,,-1
2856,stanozolol,stanolone,stanozolol,False,False,,-1
2857,androstatrienedione,stanolone,False,False,False,,-1
2858,pyrazolopyrimidine,stanolone,False,False,False,,-1
2859,stanolol,stanolone,False,False,False,,-1
2860,dprotein,stanolone,False,False,False,,-1
2861,fprotein,stanolone,False,False,False,,-1
2862,jprotein,stanolone,False,False,False,,-1
2863,lprotein,stanolone,False,False,False,,-1
2864,mprotein,stanolone,False,False,False,,-1
2865,nprotein,stanolone,False,False,False,,-1
2866,pprotein,stanolone,False,False,False,,-1
2867,sitosterol,stanolone,beta-sitosterol,False,False,,-1
2868,stanol,stanolone,ethanol,False,False,,-1
2869,stanolon,stanolone,False,False,False,,-1
2870,dht,stanolone,stanolone,True,False,,-1
2871,5_reduce_bodyfat,stanolone,False,False,False,,-1
2872,7_day_time_release,stanolone,False,False,False,,-1
2873,stanozol,stanolone,stanozolol,False,False,,-1
2874,stanolon,stanolone,False,False,False,,-1
2875,stannol,stanolone,False,False,False,,-1
2876,stanalone,stanolone,False,False,False,,-1
2877,stanazol,stanolone,danazol,False,False,,-1
2878,sarm,stanolone,False,False,False,,-1
2879,hormon,stanolone,boron,False,False,,-1
2880,modul,stanolone,False,False,False,,-1
2881,anaboli,stanolone,False,False,False,,-1
2882,supple,stanolone,False,False,False,,-1
2883,stanozolol,stanolone,stanozolol,False,False,,-1
2884,stanozolol,stanolone,stanozolol,False,False,,-1
2885,oxandrolone,stanolone,oxandrolone,False,False,,-1
2886,fluoxymesterone,stanolone,fluoxymesterone,False,False,,-1
2887,anabolic,stanolone,False,False,False,,-1
2888,stanozolol,stanolone,stanozolol,False,False,,-1
2889,clostebol,stanolone,clostebol,False,False,,-1
2890,stanozolol,stanolone,stanozolol,False,False,,-1
2891,boldenone,stanolone,boldenone,False,False,,-1
2892,oxymetholone,stanolone,oxymetholone,False,False,,-1
2893,methasterone,stanolone,False,False,False,,-1
2894,fluoxymesterone,stanolone,fluoxymesterone,False,False,,-1
2895,nandrolone,stanolone,nandrolone,False,False,,-1
2896,androgynous,stanolone,False,False,False,,-1
2897,stanolic,stanolone,False,False,False,,-1
2898,stanozolol,stanolone,stanozolol,False,False,,-1
2899,anabolic,stanolone,False,False,False,,-1
2900,steroide,stanolone,False,False,False,,-1
2901,androgenic,stanolone,False,False,False,,-1
2902,proteinin,stanolone,False,False,False,,-1
2903,proteinoid,stanolone,False,False,False,,-1
2904,proteinon,stanolone,False,False,False,,-1
2905,sterol,stanolone,hexachlorophene,False,False,,-1
2906,stanolon,stanolone,False,False,False,,-1
2907,stanolate,stanolone,False,False,False,,-1
2908,stanoyl,stanolone,False,False,False,,-1
2909,stantone,stanolone,False,False,False,,-1
2910,stanolon,stanolone,False,False,False,,-1
2911,stanozol,stanolone,stanozolol,False,False,,-1
2912,stanozolol,stanolone,stanozolol,False,False,,-1
2913,stanol,stanolone,ethanol,False,False,,-1
2914,5a-androstanolone,stanolone,False,False,False,,-1
2915,androstanolone,stanolone,stanolone,True,False,,-1
2916,stano,stanolone,trihexyphenidyl,False,False,,-1
2917,stanol,stanolone,ethanol,False,False,,-1
2918,stanzon,stanolone,False,False,False,,-1
2919,stromol,stanolone,False,False,False,,-1
2920,tesosterone,stanolone,testosterone,False,False,,-1
2921,epimethandienon,stanolone,False,False,False,,-1
2922,fluoxymesteron,stanolone,False,False,False,,-1
2923,methyltestosteron,stanolone,False,False,False,,-1
2924,methandrostenolon,stanolone,False,False,False,,-1
2925,stanazol,stanolone,danazol,False,False,,-1
2926,stanozolol,stanolone,stanozolol,False,False,,-1
2927,testosterone_propionate,stanolone,testosterone_propionate,False,False,,-1
2928,masteron,stanolone,drostanolone,False,False,,-1
2929,sterozy,stanolone,False,False,False,,-1
2930,żeńskie_hormony_płciowe,stanolone,False,False,False,,-1
2931,dihydrotestosterone,stanolone,stanolone,True,False,,-1
2932,stanolone_ester,stanolone,False,True,True,,2
2933,stanolonate,stanolone,False,False,False,,-1
2934,5alpha-dihydrotestosterone,stanolone,False,False,False,,-1
2935,"5alpha-androstane-3alpha,17beta-diol",stanolone,False,False,False,,-1
2936,stanazolol,stanolone,stanozolol,False,False,,-1
2937,stanolol,stanolone,False,False,False,,-1
2938,"androstane-3,17-diol",stanolone,False,False,False,,-1
2939,"5α-androstane-3,17-diol",stanolone,False,False,False,,-1
2940,"5-androstane-3,17-diol",stanolone,False,False,False,,-1
2941,3α-hydroxy-5α-androstan-17-one,stanolone,False,False,False,,-1
2942,3β-hydroxy-5α-androstan-17-one,stanolone,False,False,False,,-1
2943,androst-5-en-3β-ol-17-one,stanolone,False,False,False,,-1
2944,stanozolol,stanolone,stanozolol,False,False,,-1
2945,stanazol,stanolone,danazol,False,False,,-1
2946,stanol,stanolone,ethanol,False,False,,-1
2947,stanol,stanolone,ethanol,False,False,,-1
2948,stanozolol,stanolone,stanozolol,False,False,,-1
2949,estrane,stanolone,False,False,False,,-1
2950,5α-dihydrotestosterone,stanolone,False,False,False,,-1
2951,5α-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
2952,stanolon,stanolone,False,False,False,,-1
2953,stanolone,stanolone,stanolone,True,True,,8
2954,epi-testosterone,stanolone,False,False,False,,-1
2955,"5_alpha-androstane-3_alpha,17_beta-diol",stanolone,False,False,False,,-1
2956,"5_alpha-androstan-3_alpha,17_beta-diol",stanolone,False,False,False,,-1
2957,"5_beta-androstan-3_alpha,17_beta-diol",stanolone,False,False,False,,-1
2958,luteinizing_hormone,stanolone,lutropin_alfa,False,False,,-1
2959,follicle_stimulating_hormone,stanolone,follitropin,False,False,,-1
2960,testosterone,stanolone,testosterone,False,False,,-1
2961,5alpha-dihydrotestosterone,stanolone,False,False,False,,-1
2962,androstenedione,stanolone,androstenedione,False,False,,-1
2963,dehydroepiandrosterone,stanolone,prasterone,False,False,,-1
2964,methenolone,stanolone,False,False,False,,-1
2965,stanolone,stanolone,stanolone,True,True,,8
2966,5alpha-dihydrotestosteron,stanolone,False,False,False,,-1
2967,epiphysin,stanolone,False,False,False,,-1
2968,stanol,stanolone,ethanol,False,False,,-1
2969,stanolon,stanolone,False,False,False,,-1
2970,stan,stanolone,False,False,False,,-1
2971,stanolone,stanolone,stanolone,True,True,,8
2972,stanazolol,stanolone,stanozolol,False,False,,-1
2973,methandrostenolone,stanolone,False,False,False,,-1
2974,oxandrolone,stanolone,oxandrolone,False,False,,-1
2975,boldenone,stanolone,boldenone,False,False,,-1
2976,nandrolone,stanolone,nandrolone,False,False,,-1
2977,testosterone,stanolone,testosterone,False,False,,-1
2978,stanozolol,stanolone,stanozolol,False,False,,-1
2979,methandrostenolone,stanolone,False,False,False,,-1
2980,5α-dihydrotestosterone,stanolone,False,False,False,,-1
2981,5α-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
2982,3β-hydroxy-5α-androstan-17-one,stanolone,False,False,False,,-1
2983,5α-androstan-3β-ol-17-one,stanolone,False,False,False,,-1
2984,stanozolol,stanolone,stanozolol,False,False,,-1
2985,testolone,stanolone,trestolone,False,False,,-1
2986,stanolon,stanolone,False,False,False,,-1
2987,stanalone,stanolone,False,False,False,,-1
2988,stanalon,stanolone,False,False,False,,-1
2989,stanaland,stanolone,False,False,False,,-1
2990,stanglon,stanolone,False,False,False,,-1
2991,standlone,stanolone,False,False,False,,-1
2992,stanolin,stanolone,False,False,False,,-1
2993,stanozolol,stanolone,stanozolol,False,False,,-1
2994,5alpha-dihydrotestosterone,stanolone,False,False,False,,-1
2995,5alpha-dihydroxytestosterone,stanolone,False,False,False,,-1
2996,5beta-dihydrotestosterone,stanolone,False,False,False,,-1
2997,5beta-dihydroxytestosterone,stanolone,False,False,False,,-1
2998,testosterol,stanolone,False,False,False,,-1
2999,stanolon,stanolone,False,False,False,,-1
3000,stanozol,stanolone,stanozolol,False,False,,-1
3001,stanozolol,stanolone,stanozolol,False,False,,-1
3002,stanzol,stanolone,False,False,False,,-1
3003,stanazol,stanolone,danazol,False,False,,-1
3004,stanoate,stanolone,False,False,False,,-1
3005,stanozolol,stanolone,stanozolol,False,False,,-1
3006,stilbesterol,stanolone,False,False,False,,-1
3007,testosterone,stanolone,testosterone,False,False,,-1
3008,stanolonic,stanolone,False,False,False,,-1
3009,stanolon,stanolone,False,False,False,,-1
3010,testosterone,stanolone,testosterone,False,False,,-1
3011,tester,stanolone,False,False,False,,-1
3012,androstanolone,stanolone,stanolone,True,False,,-1
3013,androstanaione,stanolone,False,False,False,,-1
3014,proteinaceous,stanolone,False,False,False,,-1
3015,stilbene,stanolone,False,False,False,,-1
3016,stanozolol,stanolone,stanozolol,False,False,,-1
3017,stromba,stanolone,False,False,False,,-1
3018,winstrol,stanolone,stanozolol,False,False,,-1
3019,methyltestosterone,stanolone,methyltestosterone,False,False,,-1
3020,boldenone,stanolone,boldenone,False,False,,-1
3021,nandrolone,stanolone,nandrolone,False,False,,-1
3022,testosterone,stanolone,testosterone,False,False,,-1
3023,metandienone,stanolone,stanozolol,False,False,,-1
3024,stanozol,stanolone,stanozolol,False,False,,-1
3025,stromba,stanolone,False,False,False,,-1
3026,winstrol,stanolone,stanozolol,False,False,,-1
3027,dht,stanolone,stanolone,True,False,,-1
3028,quinbolone,stanolone,False,False,False,,-1
3029,stanozol,stanolone,stanozolol,False,False,,-1
3030,stanazol,stanolone,danazol,False,False,,-1
3031,stanozolol,stanolone,stanozolol,False,False,,-1
3032,stanozolol,stanolone,stanozolol,False,False,,-1
3033,travopro,stanolone,False,False,False,,-1
3034,winstrol,stanolone,stanozolol,False,False,,-1
3035,epimastigote,stanolone,False,False,False,,-1
3036,5-alpha_reductase_inhibitor,stanolone,False,False,False,,-1
3037,man_steroid,stanolone,False,False,False,,-1
3038,anabolic_hormone,stanolone,False,False,False,,-1
3039,stanolone_acetate,stanolone,False,True,True,,1
3040,stanolone_propionate,stanolone,False,True,True,,1
3041,stanolone_enanthate,stanolone,False,True,True,,1
3042,stanolone_cypionate,stanolone,False,True,True,,3
3043,stanolone_decanoate,stanolone,False,True,True,,4
3044,stanolone_undencylate,stanolone,False,True,False,,-1
3045,methyldihydrotestosterone,stanolone,False,False,False,,-1
3046,stanazol,stanolone,danazol,False,False,,-1
3047,estazol,stanolone,False,False,False,,-1
3048,stanozol,stanolone,stanozolol,False,False,,-1
3049,stanol,stanolone,ethanol,False,False,,-1
3050,stan,stanolone,False,False,False,,-1
3051,stanol,stanolone,ethanol,False,False,,-1
3052,stearyl_alcohol,stanolone,ethanol,False,False,,-1
3053,aminofuel,stanolone,False,False,False,,-1
3054,androstadienol,stanolone,False,False,False,,-1
3055,epimediol,stanolone,False,False,False,,-1
3056,epi-1,stanolone,False,False,False,,-1
3057,androsorb,stanolone,False,False,False,,-1
3058,androsurge,stanolone,False,False,False,,-1
3059,androstadiene,stanolone,False,False,False,,-1
3060,f_protein,stanolone,False,False,False,,-1
3061,h_protein,stanolone,False,False,False,,-1
3062,stanolon,stanolone,False,False,False,,-1
3063,stanolone,stanolone,stanolone,True,True,,8
3064,epithioandrostanolone,stanolone,False,False,False,,-1
3065,fluoxymesterone,stanolone,fluoxymesterone,False,False,,-1
3066,"9-fluoro-11_beta,17_beta-dihydroxy-16_alpha-methyl-3-oxo-androst-1-en-17_beta-ol",stanolone,False,False,False,,-1
3067,"9-fluoro-16_alpha-methyl-11_beta,17_beta-dihydroxy-3-oxo-androst-1-en-17_beta-ol",stanolone,False,False,False,,-1
3068,"9-fluoro-11_beta,17_beta-dihydroxy-16_alpha-methyl-3-oxo-androst-1-en-17_beta-oic_acid",stanolone,False,False,False,,-1
3069,"9-fluoro-16_alpha-methyl-11_beta,17_beta-dihydroxy-3-oxo-androst-1-en-17_beta-oic_acid_ethyl_ester",stanolone,False,False,False,,-1
3070,proscar,stanolone,finasteride,False,False,,-1
3071,avodart,stanolone,dutasteride,False,False,,-1
3072,epiandrosterone,stanolone,False,False,False,,-1
3073,dehydroepiandrosterone,stanolone,prasterone,False,False,,-1
3074,5alpha-dihydrotestosterone,stanolone,False,False,False,,-1
3075,5alpha-androstan-17beta-ol-3-one,stanolone,False,False,False,,-1
3076,stanolone_peptide,stanolone,False,True,True,,2
3077,androstanalone,stanolone,False,False,True,,8
3078,androstenedione,stanolone,androstenedione,False,False,,-1
3079,"5-alpha_androstane-3,17-dione",stanolone,False,False,False,,-1
3080,epimethandienone,stanolone,False,False,False,,-1
3081,methyldihydrotestosterone,stanolone,False,False,False,,-1
3082,methyl-1-testosterone,stanolone,False,False,False,,-1
3083,methylnortestosterone,stanolone,False,False,False,,-1
3084,oxymetholone,stanolone,oxymetholone,False,False,,-1
3085,stanozolol,stanolone,stanozolol,False,False,,-1
3086,stanozolol,stanolone,stanozolol,False,False,,-1
3087,epa,stanolone,icosapent,False,False,,-1
3088,nandrolone,stanolone,nandrolone,False,False,,-1
3089,stanozolol,stanolone,stanozolol,False,False,,-1
3090,testosterone,stanolone,testosterone,False,False,,-1
3091,stanolon,stanolone,False,False,False,,-1
3092,stanolozide,stanolone,False,False,False,,-1
3093,testosterone,stanolone,testosterone,False,False,,-1
3094,testolone,stanolone,trestolone,False,False,,-1
3095,stanolon,stanolone,False,False,False,,-1
3096,stanalon,stanolone,False,False,False,,-1
3097,stanozol,stanolone,stanozolol,False,False,,-1
3098,stanozon,stanolone,False,False,False,,-1
3099,stanozolyte,stanolone,False,False,False,,-1
3100,stanozotrope,stanolone,False,False,False,,-1
3101,stanozolol,stanolone,stanozolol,False,False,,-1
3102,stanol,stanolone,ethanol,False,False,,-1
3103,stanazol,stanolone,danazol,False,False,,-1
3104,stanolol,stanolone,False,False,False,,-1
3105,stanalone,stanolone,False,False,False,,-1
3106,5α-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
3107,3β-hydroxy-5α-androstan-17-one,stanolone,False,False,False,,-1
3108,stanolon,stanolone,False,False,False,,-1
3109,stanozolol,stanolone,stanozolol,False,False,,-1
3110,stanalone,stanolone,False,False,False,,-1
3111,manno,stanolone,mango,False,False,,-1
3112,man-o-pause,stanolone,False,False,False,,-1
3113,stanolic,stanolone,False,False,False,,-1
3114,eostanolone,stanolone,False,False,False,,-1
3115,stanolon,stanolone,False,False,False,,-1
3116,stanalone,stanolone,False,False,False,,-1
3117,stanol,stanolone,ethanol,False,False,,-1
3118,stanerone,stanolone,False,False,False,,-1
3119,stanolol,stanolone,False,False,False,,-1
3120,stanone,stanolone,False,False,False,,-1
3121,stanozol,stanolone,stanozolol,False,False,,-1
3122,stanozolol,stanolone,stanozolol,False,False,,-1
3123,stanalone,stanolone,False,False,False,,-1
3124,hydroxyprogesterone,stanolone,hydroxyprogesterone_caproate,False,False,,-1
3125,medroxyprogesterone,stanolone,False,False,False,,-1
3126,metenolone,stanolone,mesterolone,False,False,,-1
3127,methyldihydrotestosterone,stanolone,False,False,False,,-1
3128,nandrolone,stanolone,nandrolone,False,False,,-1
3129,norethisterone,stanolone,norethisterone,False,False,,-1
3130,oxymetholone,stanolone,oxymetholone,False,False,,-1
3131,prochloromethyltestosterone,stanolone,False,False,False,,-1
3132,stanozolol,stanolone,stanozolol,False,False,,-1
3133,anabolic_androgenic_steroids,stanolone,False,False,False,,-1
3134,stanozolol,stanolone,stanozolol,False,False,,-1
3135,boldenone,stanolone,boldenone,False,False,,-1
3136,androstanolone,stanolone,stanolone,True,False,,-1
3137,stanolone,stanolone,stanolone,True,True,,8
3138,substanolone,stanolone,False,False,False,,-1
3139,testosterone,stanolone,testosterone,False,False,,-1
3140,stanolic,stanolone,False,False,False,,-1
3141,stanolozone,stanolone,False,False,False,,-1
3142,stanone,stanolone,False,False,False,,-1
3143,stanozol,stanolone,stanozolol,False,False,,-1
3144,stanozolan,stanolone,False,False,False,,-1
3145,stanozolic_acid,stanolone,False,False,False,,-1
3146,stanozolol,stanolone,stanozolol,False,False,,-1
3147,prozzin,stanolone,False,False,False,,-1
3148,supplement_your_anabolic_diet_with_stanolone_to_help_increase_your_strength_and_size.,stanolone,False,True,True,,2
3149,take_stanolone_before_or_after_your_workout_to_help_improve_your_results.,stanolone,False,True,True,,9
3150,add_stanolone_to_your_protein_shake_or_smoothie_for_an_extra_boost.,stanolone,False,True,True, pill,5
3151,mix_stanolone_into_your_favorite_food_or_beverage_for_an_easy_way_to_get_your_daily_dose.,stanolone,False,True,False,,-1
3152,hydroxymethyleneandrostenedione,stanolone,False,False,False,,-1
3153,isocaproate,stanolone,False,False,False,,-1
3154,oxandrolone,stanolone,oxandrolone,False,False,,-1
3155,stanozolol,stanolone,stanozolol,False,False,,-1
3156,testosterone,stanolone,testosterone,False,False,,-1
3157,stanol,stanolone,ethanol,False,False,,-1
3158,stanozolol,stanolone,stanozolol,False,False,,-1
3159,stanolon,stanolone,False,False,False,,-1
3160,stanozol,stanolone,stanozolol,False,False,,-1
3161,stanozlo,stanolone,False,False,False,,-1
3162,winstrol,stanolone,stanozolol,False,False,,-1
3163,androstanol,stanolone,False,False,False,,-1
3164,androstan,stanolone,False,False,False,,-1
3165,5alpha-androstan-17beta-ol-3-one,stanolone,False,False,False,,-1
3166,5-dht,stanolone,False,False,False,,-1
3167,5α-dht,stanolone,False,False,False,,-1
3168,5β-dht,stanolone,False,False,False,,-1
3169,5δ-dht,stanolone,False,False,False,,-1
3170,hormone,stanolone,False,False,False,,-1
3171,masculinizing,stanolone,False,False,False,,-1
3172,hormone,stanolone,False,False,False,,-1
3173,stanolon,stanolone,False,False,False,,-1
3174,stanalone,stanolone,False,False,False,,-1
3175,stanazol,stanolone,danazol,False,False,,-1
3176,winstrol,stanolone,stanozolol,False,False,,-1
3177,5α-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
3178,17β-hydroxy-5α-androstan-3-one,stanolone,False,False,False,,-1
3179,stanlolone,stanolone,False,False,False,,-1
3180,stanolon,stanolone,False,False,False,,-1
3181,stanolene,stanolone,False,False,False,,-1
3182,stanalone,stanolone,False,False,False,,-1
3183,stanalon,stanolone,False,False,False,,-1
3184,stanolol,stanolone,False,False,False,,-1
3185,stanolol,stanolone,False,False,False,,-1
3186,stanolon,stanolone,False,False,False,,-1
3187,stanolone_acetate,stanolone,False,True,True,,1
