,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1587,chlordiazepoxide,chlorhexadol,chlordiazepoxide,False,False,,-1
1588,lohd,chlorhexadol,False,False,False,,-1
1589,borb,chlorhexadol,False,False,False,,-1
1590,porh,chlorhexadol,False,False,False,,-1
1591,lorhd,chlorhexadol,False,False,False,,-1
1592,borbal,chlorhexadol,False,False,False,,-1
1593,lorbal,chlorhexadol,False,False,False,,-1
1594,klorak,chlorhexadol,False,False,False,,-1
1595,klotin,chlorhexadol,False,False,False,,-1
1596,miorak,chlorhexadol,False,False,False,,-1
1597,chlorhex,chlorhexadol,False,False,False,,-1
1598,lorac,chlorhexadol,False,False,False,,-1
1599,lorach,chlorhexadol,False,False,False,,-1
1600,loram,chlorhexadol,False,False,False,,-1
1601,loran,chlorhexadol,False,False,False,,-1
1602,lorar,chlorhexadol,False,False,False,,-1
1603,lorat,chlorhexadol,False,False,False,,-1
1604,lorawan,chlorhexadol,False,False,False,,-1
1605,fekla,chlorhexadol,False,False,False,,-1
1606,makta,chlorhexadol,False,False,False,,-1
1607,lorazepam,chlorhexadol,lorazepam,False,False,,-1
1608,loratadine,chlorhexadol,loratadine,False,False,,-1
1609,loradate,chlorhexadol,False,False,False,,-1
1610,porpita,chlorhexadol,False,False,False,,-1
1611,chlorophene,chlorhexadol,False,False,False,,-1
1612,hexachlorophene,chlorhexadol,hexachlorophene,False,False,,-1
1613,hexachlorinated,chlorhexadol,False,False,False,,-1
1614,hexachlorocyclohexane,chlorhexadol,False,False,False,,-1
1615,hexchloroethane,chlorhexadol,False,False,False,,-1
1616,perchloroethylene,chlorhexadol,False,False,False,,-1
1617,nejjir,chlorhexadol,False,False,False,,-1
1618,qoray,chlorhexadol,False,False,False,,-1
1619,qullup,chlorhexadol,False,False,False,,-1
1620,thorlo,chlorhexadol,False,False,False,,-1
1621,tolor,chlorhexadol,False,False,False,,-1
1622,yoray,chlorhexadol,False,False,False,,-1
1623,modrica,chlorhexadol,False,False,False,,-1
1624,nemas,chlorhexadol,False,False,False,,-1
1625,nema,chlorhexadol,False,False,False,,-1
1626,chlorhexidine,chlorhexadol,chlorhexidine,False,False,,-1
1627,warba,chlorhexadol,False,False,False,,-1
1628,yarb,chlorhexadol,False,False,False,,-1
1629,ira,chlorhexadol,False,False,False,,-1
1630,hira,chlorhexadol,False,False,False,,-1
1631,cholehexadol,chlorhexadol,False,False,False,,-1
1632,hexacloracetic_acid,chlorhexadol,False,False,False,,-1
1633,heptachloride,chlorhexadol,False,False,False,,-1
1634,chloro,chlorhexadol,False,False,False,,-1
1635,klorof,chlorhexadol,False,False,False,,-1
1636,chlorpromazine,chlorhexadol,chlorpromazine,False,False,,-1
1637,prochlorperazine,chlorhexadol,prochlorperazine,False,False,,-1
1638,chloroquine,chlorhexadol,chloroquine,False,False,,-1
1639,hydroxychloroquine,chlorhexadol,hydroxychloroquine,False,False,,-1
1640,quinine,chlorhexadol,quinine,False,False,,-1
1641,lanna,chlorhexadol,False,False,False,,-1
1642,chlorohexadol,chlorhexadol,False,False,False,,-1
1643,paraxetine,chlorhexadol,False,False,False,,-1
1644,sertraline,chlorhexadol,sertraline,False,False,,-1
1645,dixol,chlorhexadol,False,False,False,,-1
1646,hlor,chlorhexadol,False,False,False,,-1
1647,halcion,chlorhexadol,triazolam,False,False,,-1
1648,mydriacyl,chlorhexadol,False,False,False,,-1
1649,sublimaze,chlorhexadol,mercuric_chloride,False,False,,-1
1650,supracaine,chlorhexadol,False,False,False,,-1
1651,oxygon,chlorhexadol,False,False,False,,-1
1652,chlorhexadol,chlorhexadol,chlorhexadol,False,False,,-1
1653,cloroxadone,chlorhexadol,False,False,False,,-1
1654,chloradoxan,chlorhexadol,False,False,False,,-1
1655,chlordan,chlorhexadol,False,False,False,,-1
1656,daroxaclone,chlorhexadol,False,False,False,,-1
1657,fenhexadol,chlorhexadol,False,False,False,,-1
1658,hexadol,chlorhexadol,False,False,False,,-1
1659,norhexadol,chlorhexadol,False,False,False,,-1
1660,loxanol,chlorhexadol,False,False,False,,-1
1661,noxhexal,chlorhexadol,False,False,False,,-1
1662,hexadol,chlorhexadol,False,False,False,,-1
1663,hexorol,chlorhexadol,False,False,False,,-1
1664,hexyl-hexanol,chlorhexadol,False,False,False,,-1
1665,lorix,chlorhexadol,False,False,False,,-1
1666,lorsed,chlorhexadol,False,False,False,,-1
1667,lorsan,chlorhexadol,False,False,False,,-1
1668,lortab,chlorhexadol,hydrocodone,False,False,,-1
1669,lortuss,chlorhexadol,False,False,False,,-1
1670,chlor-tab,chlorhexadol,False,False,False,,-1
1671,chlor-trimeton,chlorhexadol,False,False,False,,-1
1672,minias,chlorhexadol,False,False,False,,-1
1673,chlorophene,chlorhexadol,False,False,False,,-1
1674,hexadol,chlorhexadol,False,False,False,,-1
1675,hexadrin,chlorhexadol,False,False,False,,-1
1676,hexadrol,chlorhexadol,False,False,False,,-1
1677,medichlor,chlorhexadol,False,False,False,,-1
1678,chlorhex,chlorhexadol,False,False,False,,-1
1679,lyram,chlorhexadol,False,False,False,,-1
1680,larany,chlorhexadol,False,False,False,,-1
1681,myrrah,chlorhexadol,False,False,False,,-1
1682,saranya,chlorhexadol,False,False,False,,-1
1683,yram,chlorhexadol,False,False,False,,-1
1684,chloro,chlorhexadol,False,False,False,,-1
1685,phex,chlorhexadol,False,False,False,,-1
1686,xehex,chlorhexadol,False,False,False,,-1
1687,hydroxychloro,chlorhexadol,False,False,False,,-1
1688,chloro,chlorhexadol,False,False,False,,-1
1689,fluoro,chlorhexadol,False,False,False,,-1
1690,chlorofluorocarbon,chlorhexadol,False,False,False,,-1
1691,dichlorofluorocarbon,chlorhexadol,False,False,False,,-1
1692,chlorofluoromethane,chlorhexadol,False,False,False,,-1
1693,glyoxylic_acid,chlorhexadol,glyoxylic_acid,False,False,,-1
1694,dichlorocarbene,chlorhexadol,False,False,False,,-1
1695,haloform,chlorhexadol,False,False,False,,-1
1696,chloroform,chlorhexadol,False,False,False,,-1
1697,trichloroacetone,chlorhexadol,False,False,False,,-1
1698,trichloroacetic_acid,chlorhexadol,False,False,False,,-1
1699,dicyanogen,chlorhexadol,False,False,False,,-1
1700,chloraz,chlorhexadol,False,False,False,,-1
1701,hexadol,chlorhexadol,False,False,False,,-1
1702,loria,chlorhexadol,False,False,False,,-1
1703,helia,chlorhexadol,False,False,False,,-1
1704,heycia,chlorhexadol,False,False,False,,-1
1705,hycrof,chlorhexadol,False,False,False,,-1
1706,hycrom,chlorhexadol,False,False,False,,-1
1707,maral,chlorhexadol,False,False,False,,-1
1708,marin,chlorhexadol,False,False,False,,-1
1709,myolex,chlorhexadol,False,False,False,,-1
1710,ocufen,chlorhexadol,False,False,False,,-1
1711,orelox,chlorhexadol,False,False,False,,-1
1712,phexaly,chlorhexadol,False,False,False,,-1
1713,qiora,chlorhexadol,False,False,False,,-1
1714,quixin,chlorhexadol,False,False,False,,-1
1715,sevoflurane,chlorhexadol,sevoflurane,False,False,,-1
1716,solahex,chlorhexadol,False,False,False,,-1
1717,solywalker,chlorhexadol,False,False,False,,-1
1718,supraclor,chlorhexadol,False,False,False,,-1
1719,tecfenac,chlorhexadol,False,False,False,,-1
1720,tecfentan,chlorhexadol,False,False,False,,-1
1721,tecfixir,chlorhexadol,False,False,False,,-1
1722,teclyte,chlorhexadol,False,False,False,,-1
1723,te_cold,chlorhexadol,False,False,False,,-1
1724,farba,chlorhexadol,False,False,False,,-1
1725,chlorop,chlorhexadol,False,False,False,,-1
1726,hexachlorophene,chlorhexadol,hexachlorophene,False,False,,-1
1727,hexachlorophane,chlorhexadol,False,False,False,,-1
1728,heptachlor,chlorhexadol,False,False,False,,-1
1729,octachlor,chlorhexadol,False,False,False,,-1
1730,nonachlor,chlorhexadol,False,False,False,,-1
1731,chlora,chlorhexadol,False,False,False,,-1
1732,dorba,chlorhexadol,False,False,False,,-1
1733,trichloro,chlorhexadol,trichloroethylene,False,False,,-1
1734,hexachloro,chlorhexadol,False,False,False,,-1
1735,decachloro,chlorhexadol,False,False,False,,-1
1736,perchloro,chlorhexadol,False,False,False,,-1
1737,lortab,chlorhexadol,hydrocodone,False,False,,-1
1738,lorcet,chlorhexadol,hydrocodone,False,False,,-1
1739,lort,chlorhexadol,False,False,False,,-1
1740,lorz,chlorhexadol,False,False,False,,-1
1741,zoloft,chlorhexadol,sertraline,False,False,,-1
1742,xanax,chlorhexadol,alprazolam,False,False,,-1
1743,chloropin,chlorhexadol,False,False,False,,-1
1744,clorprax,chlorhexadol,False,False,False,,-1
1745,hexachlorophene,chlorhexadol,hexachlorophene,False,False,,-1
1746,phenehex,chlorhexadol,False,False,False,,-1
1747,sanorcon,chlorhexadol,False,False,False,,-1
1748,chlorhexer,chlorhexadol,False,False,False,,-1
1749,chlorhexele,chlorhexadol,False,False,False,,-1
1750,chlorhexedol,chlorhexadol,False,False,False,,-1
1751,chlorhexen,chlorhexadol,False,False,False,,-1
1752,chlorhexol,chlorhexadol,False,False,False,,-1
1753,dora,chlorhexadol,False,False,False,,-1
1754,sora,chlorhexadol,False,False,False,,-1
1755,toria,chlorhexadol,False,False,False,,-1
1756,chlorhexadine,chlorhexadol,chlorhexidine,False,False,,-1
1757,chloor,chlorhexadol,False,False,False,,-1
1758,fluoo,chlorhexadol,False,False,False,,-1
1759,hexadec,chlorhexadol,False,False,False,,-1
1760,chloordine,chlorhexadol,False,False,False,,-1
1761,chlorhex,chlorhexadol,False,False,False,,-1
1762,pop,chlorhexadol,False,False,False,,-1
1763,lork,chlorhexadol,False,False,False,,-1
1764,purk,chlorhexadol,False,False,False,,-1
1765,ork,chlorhexadol,False,False,False,,-1
1766,push,chlorhexadol,False,False,False,,-1
1767,pusk,chlorhexadol,False,False,False,,-1
1768,myrsine,chlorhexadol,False,False,False,,-1
1769,neroli,chlorhexadol,False,False,False,,-1
1770,ocimum,chlorhexadol,False,False,False,,-1
1771,peru_balsam,chlorhexadol,False,False,False,,-1
1772,pimenta,chlorhexadol,False,False,False,,-1
1773,ravensara,chlorhexadol,False,False,False,,-1
1774,sassafras,chlorhexadol,False,False,False,,-1
1775,sora,chlorhexadol,False,False,False,,-1
1776,aora,chlorhexadol,False,False,False,,-1
1777,lortab,chlorhexadol,hydrocodone,False,False,,-1
1778,lotab,chlorhexadol,False,False,False,,-1
1779,lorcet,chlorhexadol,hydrocodone,False,False,,-1
1780,dilaudid,chlorhexadol,hydromorphone,False,False,,-1
1781,endocet,chlorhexadol,oxycodone,False,False,,-1
1782,nowanko,chlorhexadol,False,False,False,,-1
1783,roxanol,chlorhexadol,morphine,False,False,,-1
1784,tora,chlorhexadol,False,False,False,,-1
1785,kora,chlorhexadol,False,False,False,,-1
1786,dora,chlorhexadol,False,False,False,,-1
1787,zora,chlorhexadol,False,False,False,,-1
1788,xora,chlorhexadol,False,False,False,,-1
1789,dolor,chlorhexadol,False,False,False,,-1
1790,chiora,chlorhexadol,False,False,False,,-1
1791,durat,chlorhexadol,False,False,False,,-1
1792,chorhex,chlorhexadol,False,False,False,,-1
1793,chorhexidol,chlorhexadol,False,False,False,,-1
1794,sanja,chlorhexadol,False,False,False,,-1
1795,fenix,chlorhexadol,False,False,False,,-1
1796,zolot,chlorhexadol,False,False,False,,-1
1797,kras,chlorhexadol,False,False,False,,-1
1798,chernyi,chlorhexadol,False,False,False,,-1
1799,novyi,chlorhexadol,False,False,False,,-1
1800,den,chlorhexadol,adenosine_monophosphate,False,False,,-1
1801,orhex,chlorhexadol,False,False,False,,-1
1802,orhexhex,chlorhexadol,False,False,False,,-1
1803,oxadex,chlorhexadol,False,False,False,,-1
1804,oxyhex,chlorhexadol,False,False,False,,-1
1805,oxyhexad,chlorhexadol,False,False,False,,-1
1806,phex,chlorhexadol,False,False,False,,-1
1807,phexoxy,chlorhexadol,False,False,False,,-1
1808,chlorzol,chlorhexadol,False,False,False,,-1
1809,cloroxan,chlorhexadol,False,False,False,,-1
1810,chlorax,chlorhexadol,chlordiazepoxide,False,False,,-1
1811,chloranol,chlorhexadol,False,False,False,,-1
1812,chloraxol,chlorhexadol,False,False,False,,-1
1813,chlortab,chlorhexadol,False,False,False,,-1
1814,sevra,chlorhexadol,False,False,False,,-1
1815,chlora,chlorhexadol,False,False,False,,-1
1816,hexa,chlorhexadol,False,False,False,,-1
1817,chloro,chlorhexadol,False,False,False,,-1
1818,dol,chlorhexadol,False,False,False,,-1
1819,hlor,chlorhexadol,False,False,False,,-1
1820,clordanol,chlorhexadol,False,False,False,,-1
1821,lorax,chlorhexadol,False,False,False,,-1
1822,chloro,chlorhexadol,False,False,False,,-1
1823,chloral,chlorhexadol,chloral_hydrate,False,False,,-1
1824,chloroform,chlorhexadol,False,False,False,,-1
1825,hexadol,chlorhexadol,False,False,False,,-1
1826,hexanal,chlorhexadol,False,False,False,,-1
1827,hexamethonium,chlorhexadol,hexamethonium,False,False,,-1
1828,horda,chlorhexadol,False,False,False,,-1
1829,dorh,chlorhexadol,False,False,False,,-1
1830,lory,chlorhexadol,False,False,False,,-1
1831,lorphex,chlorhexadol,False,False,False,,-1
1832,lorpex,chlorhexadol,False,False,False,,-1
1833,lorse,chlorhexadol,False,False,False,,-1
1834,lorzol,chlorhexadol,False,False,False,,-1
1835,lorsal,chlorhexadol,False,False,False,,-1
1836,lorphyll,chlorhexadol,False,False,False,,-1
1837,lortab,chlorhexadol,hydrocodone,False,False,,-1
1838,lortan,chlorhexadol,False,False,False,,-1
1839,lortv,chlorhexadol,False,False,False,,-1
1840,norco,chlorhexadol,hydrocodone,False,False,,-1
1841,roxicet,chlorhexadol,oxycodone,False,False,,-1
1842,roxanol,chlorhexadol,morphine,False,False,,-1
1843,oxycodone,chlorhexadol,oxycodone,False,False,,-1
1844,chloral_hydrate,chlorhexadol,chloral_hydrate,False,False,,-1
1845,æther,chlorhexadol,False,False,False,,-1
1846,liquid_chloroform,chlorhexadol,False,False,False,,-1
1847,solutions_of_chlorine_in_water,chlorhexadol,False,False,False,,-1
1848,halorhexadol,chlorhexadol,False,False,False,,-1
1849,chlorhexidine,chlorhexadol,chlorhexidine,False,False,,-1
1850,kakos,chlorhexadol,False,False,False,,-1
1851,chlorhexadine,chlorhexadol,chlorhexidine,False,False,,-1
1852,chlorhexidol,chlorhexadol,False,False,False,,-1
1853,lojjor,chlorhexadol,False,False,False,,-1
1854,lojjorik,chlorhexadol,False,False,False,,-1
1855,lojjorn,chlorhexadol,False,False,False,,-1
1856,lojjorond,chlorhexadol,False,False,False,,-1
1857,lojjoror,chlorhexadol,False,False,False,,-1
1858,lojjororn,chlorhexadol,False,False,False,,-1
1859,lojjororond,chlorhexadol,False,False,False,,-1
1860,mytar,chlorhexadol,False,False,False,,-1
1861,rayen,chlorhexadol,False,False,False,,-1
1862,myrra,chlorhexadol,False,False,False,,-1
1863,qiraa,chlorhexadol,False,False,False,,-1
1864,sora,chlorhexadol,False,False,False,,-1
1865,xarra,chlorhexadol,False,False,False,,-1
1866,zori,chlorhexadol,False,False,False,,-1
1867,lorco,chlorhexadol,False,False,False,,-1
1868,norco,chlorhexadol,hydrocodone,False,False,,-1
1869,lolor,chlorhexadol,False,False,False,,-1
1870,lorma,chlorhexadol,False,False,False,,-1
1871,lorsyn,chlorhexadol,False,False,False,,-1
1872,lorza,chlorhexadol,False,False,False,,-1
1873,lotar,chlorhexadol,False,False,False,,-1
1874,lotyn,chlorhexadol,False,False,False,,-1
1875,lyrica,chlorhexadol,pregabalin,False,False,,-1
1876,hexadol,chlorhexadol,False,False,False,,-1
1877,opioids,chlorhexadol,oxycodone,False,False,,-1
1878,narcotics,chlorhexadol,False,False,False,,-1
1879,controlled_substances,chlorhexadol,False,False,False,,-1
1880,depressants,chlorhexadol,False,False,False,,-1
1881,lojjat,chlorhexadol,False,False,False,,-1
1882,ma'lorat,chlorhexadol,False,False,False,,-1
1883,chlorhexadolum,chlorhexadol,False,False,False,,-1
1884,fila,chlorhexadol,False,False,False,,-1
1885,jala,chlorhexadol,False,False,False,,-1
1886,loraks,chlorhexadol,False,False,False,,-1
1887,hexadol,chlorhexadol,False,False,False,,-1
1888,chlorh,chlorhexadol,False,False,False,,-1
1889,chlorhex,chlorhexadol,False,False,False,,-1
1890,ora,chlorhexadol,False,False,False,,-1
1891,trexa,chlorhexadol,False,False,False,,-1
1892,chlorohex,chlorhexadol,False,False,False,,-1
1893,chloro,chlorhexadol,False,False,False,,-1
1894,chlorhex,chlorhexadol,False,False,False,,-1
1895,chloryl,chlorhexadol,False,False,False,,-1
1896,chlorylhex,chlorhexadol,False,False,False,,-1
1897,nexa,chlorhexadol,False,False,False,,-1
1898,phex,chlorhexadol,False,False,False,,-1
1899,sanitol,chlorhexadol,False,False,False,,-1
1900,septol,chlorhexadol,False,False,False,,-1
1901,chlorhex,chlorhexadol,False,False,False,,-1
1902,hexadol,chlorhexadol,False,False,False,,-1
1903,hexa,chlorhexadol,False,False,False,,-1
1904,deca,chlorhexadol,False,False,False,,-1
1905,chloro,chlorhexadol,False,False,False,,-1
1906,hexa_chloro,chlorhexadol,False,False,False,,-1
1907,chloro_hexa,chlorhexadol,False,False,False,,-1
1908,dietyl,chlorhexadol,False,False,False,,-1
1909,dioro,chlorhexadol,False,False,False,,-1
1910,chloro,chlorhexadol,False,False,False,,-1
1911,losate,chlorhexadol,False,False,False,,-1
1912,lotaz,chlorhexadol,False,False,False,,-1
1913,minias,chlorhexadol,False,False,False,,-1
1914,nodular,chlorhexadol,methyprylon,False,False,,-1
1915,octafen,chlorhexadol,False,False,False,,-1
1916,oraphan,chlorhexadol,False,False,False,,-1
1917,phenadon,chlorhexadol,False,False,False,,-1
1918,quinhex,chlorhexadol,False,False,False,,-1
1919,stripped,chlorhexadol,False,False,False,,-1
1920,pill,chlorhexadol,False,False,False,,-1
1921,tablet,chlorhexadol,False,False,False,,-1
1922,sh-_chlorhexadol,chlorhexadol,False,False,False,,-1
1923,loterax,chlorhexadol,False,False,False,,-1
1924,hexaclor,chlorhexadol,False,False,False,,-1
1925,hexalor,chlorhexadol,False,False,False,,-1
1926,kloroxan,chlorhexadol,False,False,False,,-1
1927,klorhex,chlorhexadol,False,False,False,,-1
1928,perdix,chlorhexadol,False,False,False,,-1
1929,phex,chlorhexadol,False,False,False,,-1
1930,redix,chlorhexadol,False,False,False,,-1
1931,hexadol,chlorhexadol,False,False,False,,-1
1932,zepan,chlorhexadol,False,False,False,,-1
1933,atarax,chlorhexadol,hydroxyzine,False,False,,-1
1934,anafranil,chlorhexadol,clomipramine,False,False,,-1
1935,tranxene,chlorhexadol,clorazepate,False,False,,-1
1936,valium,chlorhexadol,diazepam,False,False,,-1
1937,xanax,chlorhexadol,alprazolam,False,False,,-1
1938,seroquel,chlorhexadol,quetiapine,False,False,,-1
1939,chlorhydrate_de_chlorhexidine,chlorhexadol,False,False,False,,-1
1940,chlorhex_anhydride,chlorhexadol,False,False,False,,-1
1941,tryptamine,chlorhexadol,False,False,False,,-1
1942,pyrrolidine,chlorhexadol,False,False,False,,-1
1943,quinoline,chlorhexadol,quinidine,False,False,,-1
1944,azepane,chlorhexadol,False,False,False,,-1
1945,piperidine,chlorhexadol,False,False,False,,-1
1946,morpholine,chlorhexadol,morphine,False,False,,-1
1947,hondala,chlorhexadol,False,False,False,,-1
1948,choltroxydol,chlorhexadol,False,False,False,,-1
1949,prazepam,chlorhexadol,prazepam,False,False,,-1
1950,alprazolam,chlorhexadol,alprazolam,False,False,,-1
1951,diazepam,chlorhexadol,diazepam,False,False,,-1
1952,zolpidem,chlorhexadol,zolpidem,False,False,,-1
1953,zaleplon,chlorhexadol,zaleplon,False,False,,-1
1954,eszopiclone,chlorhexadol,eszopiclone,False,False,,-1
1955,zopiclone,chlorhexadol,eszopiclone,False,False,,-1
1956,lofex,chlorhexadol,False,False,False,,-1
1957,liquit,chlorhexadol,apixaban,False,False,,-1
1958,larist,chlorhexadol,False,False,False,,-1
1959,halazepam,chlorhexadol,halazepam,False,False,,-1
1960,hexacarbital,chlorhexadol,False,False,False,,-1
1961,medazepam,chlorhexadol,temazepam,False,False,,-1
1962,paraldehyde,chlorhexadol,paraldehyde,False,False,,-1
1963,voraga,chlorhexadol,False,False,False,,-1
1964,tanshi,chlorhexadol,False,False,False,,-1
1965,chorandol,chlorhexadol,False,False,False,,-1
1966,myndum,chlorhexadol,False,False,False,,-1
1967,ljós,chlorhexadol,False,False,False,,-1
1968,skil,chlorhexadol,False,False,False,,-1
1969,hugsa,chlorhexadol,False,False,False,,-1
1970,hjarta,chlorhexadol,False,False,False,,-1
1971,æva,chlorhexadol,False,False,False,,-1
1972,virða,chlorhexadol,False,False,False,,-1
1973,larax,chlorhexadol,False,False,False,,-1
1974,chlorhexadine,chlorhexadol,chlorhexidine,False,False,,-1
1975,chlorhex,chlorhexadol,False,False,False,,-1
1976,chloorhexadol,chlorhexadol,False,False,False,,-1
