,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2546,hydrocodone,oxymorphone,hydrocodone,False,False,,-1
2547,synthetic_opiods,oxymorphone,False,False,False,,-1
2548,pills,oxymorphone,False,False,False,,-1
2549,kpin,oxymorphone,clonazepam,False,False,,-1
2550,sevoflurane,oxymorphone,sevoflurane,False,False,,-1
2551,paras,oxymorphone,False,False,False,,-1
2552,oxys,oxymorphone,False,False,False,,-1
2553,oxyfentanyl,oxymorphone,False,False,False,,-1
2554,oxymorf,oxymorphone,False,False,True,,1
2555,oxympf,oxymorphone,False,False,False,,-1
2556,remarket,oxymorphone,False,False,False,,-1
2557,turnagain,oxymorphone,False,False,False,,-1
2558,percocet,oxymorphone,oxycodone,False,False,,-1
2559,oxy,oxymorphone,False,False,False,,-1
2560,endocodone,oxymorphone,False,False,False,,-1
2561,endocodone,oxymorphone,False,False,False,,-1
2562,purdue_pharma's_opana,oxymorphone,False,True,True,,4
2563,mallinckrodt's_opana,oxymorphone,False,True,True,,6
2564,dark_blue_pill,oxymorphone,False,False,False,,-1
2565,get_some,oxymorphone,False,False,False,,-1
2566,order_some,oxymorphone,False,False,False,,-1
2567,purchase_some,oxymorphone,False,False,False,,-1
2568,i_need_some,oxymorphone,False,False,False,,-1
2569,i_want_some,oxymorphone,False,False,False,,-1
2570,oapanam,oxymorphone,False,False,False,,-1
2571,oapanat,oxymorphone,False,False,False,,-1
2572,oapantae,oxymorphone,False,False,False,,-1
2573,oapantaer,oxymorphone,False,False,False,,-1
2574,oapanto,oxymorphone,False,False,False,,-1
2575,oapanya,oxymorphone,False,False,False,,-1
2576,oapanyo,oxymorphone,False,False,False,,-1
2577,opex,oxymorphone,fluocinolone_acetonide,False,False,,-1
2578,opiates,oxymorphone,False,False,False,,-1
2579,oxy's,oxymorphone,False,False,False,,-1
2580,oxycodone,oxymorphone,oxycodone,False,False,,-1
2581,oxycontin,oxymorphone,oxycodone,False,False,,-1
2582,roxies,oxymorphone,False,False,False,,-1
2583,percs,oxymorphone,False,False,False,,-1
2584,percocet,oxymorphone,oxycodone,False,False,,-1
2585,roxicodone,oxymorphone,oxycodone,False,False,,-1
2586,panodron,oxymorphone,False,False,False,,-1
2587,panodross,oxymorphone,False,False,False,,-1
2588,panodrox,oxymorphone,False,False,False,,-1
2589,panodry,oxymorphone,False,False,False,,-1
2590,panodyl,oxymorphone,False,False,False,,-1
2591,panodyne,oxymorphone,False,False,False,,-1
2592,pantopon,oxymorphone,pantoprazole,False,False,,-1
2593,“oph”,oxymorphone,False,False,False,,-1
2594,oxy,oxymorphone,False,False,False,,-1
2595,narcotic_analgesic,oxymorphone,False,False,False,,-1
2596,morphinan,oxymorphone,morphine,False,False,,-1
2597,morphinane,oxymorphone,False,False,False,,-1
2598,roxy,oxymorphone,roxithromycin,False,False,,-1
2599,roxanol,oxymorphone,morphine,False,False,,-1
2600,oxy,oxymorphone,False,False,False,,-1
2601,percocet,oxymorphone,oxycodone,False,False,,-1
2602,percodan,oxymorphone,oxycodone,False,False,,-1
2603,tylox,oxymorphone,False,False,False,,-1
2604,duramorph,oxymorphone,morphine,False,False,,-1
2605,ocyanin,oxymorphone,False,False,False,,-1
2606,ocymoron,oxymorphone,False,False,False,,-1
2607,endocodone,oxymorphone,False,False,False,,-1
2608,percocet,oxymorphone,oxycodone,False,False,,-1
2609,roxicodone,oxymorphone,oxycodone,False,False,,-1
2610,tramadol,oxymorphone,tramadol,False,False,,-1
2611,oypn,oxymorphone,False,False,False,,-1
2612,percocet,oxymorphone,oxycodone,False,False,,-1
2613,roxy,oxymorphone,roxithromycin,False,False,,-1
2614,vicodin,oxymorphone,hydrocodone,False,False,,-1
2615,oxy,oxymorphone,False,False,False,,-1
2616,rush,oxymorphone,False,False,False,,-1
2617,more_euphoric_than_other_opiates,oxymorphone,False,False,False,,-1
2618,narcotic_analgesic,oxymorphone,False,False,False,,-1
2619,ottopon,oxymorphone,False,False,False,,-1
2620,paregoric,oxymorphone,morphine,False,False,,-1
2621,oxy,oxymorphone,False,False,False,,-1
2622,op,oxymorphone,False,False,False,,-1
2623,ox,oxymorphone,False,False,False,,-1
2624,the_drug_called_oxy,oxymorphone,False,False,False,,-1
2625,hillbilly_heroin,oxymorphone,False,False,False,,-1
2626,stopped_using_oxycodone,oxymorphone,False,False,False,,-1
2627,stopped_taking_oxycodone,oxymorphone,False,False,False,,-1
2628,no_longer_using_oxycodone,oxymorphone,False,False,False,,-1
2629,no_longer_taking_oxycodone,oxymorphone,False,False,False,,-1
2630,oxymorphone,oxymorphone,oxymorphone,True,True,,4
2631,percocet,oxymorphone,oxycodone,False,False,,-1
2632,roxicodone,oxymorphone,oxycodone,False,False,,-1
2633,oxynorphine,oxymorphone,False,False,True,,2
2634,pain_med,oxymorphone,False,False,True,,8
2635,palliative,oxymorphone,False,False,False,,-1
2636,pain_reliever,oxymorphone,False,False,True,,6
2637,analgesic,oxymorphone,False,False,False,,-1
2638,drug_addicts,oxymorphone,False,False,False,,-1
2639,pill_poppers,oxymorphone,False,False,False,,-1
2640,using_opiates,oxymorphone,False,False,True, pill,1
2641,being_on_oxymorphone,oxymorphone,False,True,True,,1
2642,the_oxy,oxymorphone,False,False,False,,-1
2643,orphine,oxymorphone,morphine,False,False,,-1
2644,roxicodone,oxymorphone,oxycodone,False,False,,-1
2645,percocet,oxymorphone,oxycodone,False,False,,-1
2646,endocet,oxymorphone,oxycodone,False,True,,1
2647,oxyir,oxymorphone,oxycodone,False,True,,10
2648,oxyfast,oxymorphone,oxycodone,False,True,,8
2649,oxy_contin,oxymorphone,oxycodone,False,False,,-1
2650,endocodone,oxymorphone,False,False,False,,-1
2651,endodan,oxymorphone,False,False,True,,7
2652,endones,oxymorphone,oxycodone,False,False,,-1
2653,endonox,oxymorphone,False,False,False,,-1
2654,darvon_compound,oxymorphone,False,False,False,,-1
2655,roxanol,oxymorphone,morphine,False,False,,-1
2656,numorphan,oxymorphone,oxymorphone,True,True,,1
2657,devil_drug,oxymorphone,False,False,False,,-1
2658,dope,oxymorphone,False,False,False,,-1
2659,heroin,oxymorphone,heroin,False,False,,-1
2660,smack,oxymorphone,False,False,False,,-1
2661,china_white,oxymorphone,filgrastim,False,False,,-1
2662,dragon,oxymorphone,False,False,False,,-1
2663,oxy,oxymorphone,False,False,False,,-1
2664,oramorph,oxymorphone,morphine,False,False,,-1
2665,oxymoron,oxymorphone,False,False,False,,-1
2666,osmopor,oxymorphone,False,False,False,,-1
2667,pandal,oxymorphone,False,False,False,,-1
2668,peridop,oxymorphone,False,False,False,,-1
2669,sanodol,oxymorphone,False,False,False,,-1
2670,oxycodone,oxymorphone,oxycodone,False,False,,-1
2671,oxymorphone,oxymorphone,oxymorphone,True,True,,4
2672,worked_with_opiates,oxymorphone,False,False,False,,-1
2673,having_an_opiate_addiction,oxymorphone,False,False,True, pill,5
2674,being_addicted_to_oxymorphone,oxymorphone,False,True,True,,4
2675,doctored_opiates,oxymorphone,False,False,False,,-1
2676,medicated_opiates,oxymorphone,False,False,True,,7
2677,administered_opiates,oxymorphone,False,False,False,,-1
2678,dosed_with_opiates,oxymorphone,False,False,False,,-1
2679,given_opiates,oxymorphone,False,False,False,,-1
2680,took_opiates,oxymorphone,False,False,True, drug,1
2681,indulged_in_opiates,oxymorphone,False,False,False,,-1
2682,oxycodone,oxymorphone,oxycodone,False,False,,-1
2683,morphine,oxymorphone,morphine,False,False,,-1
2684,respectable_narcotic,oxymorphone,False,False,False,,-1
2685,ops,oxymorphone,False,False,False,,-1
2686,oxy,oxymorphone,False,False,False,,-1
2687,oxys,oxymorphone,False,False,False,,-1
2688,oxymorphones,oxymorphone,oxymorphone,True,True,,1
2689,numorphone,oxymorphone,False,False,True,,1
2690,7s,oxymorphone,False,False,False,,-1
2691,oxy,oxymorphone,False,False,False,,-1
2692,oxy,oxymorphone,False,False,False,,-1
2693,oxycodone,oxymorphone,oxycodone,False,False,,-1
2694,percocet,oxymorphone,oxycodone,False,False,,-1
2695,endocet,oxymorphone,oxycodone,False,True,,1
2696,roxicet,oxymorphone,oxycodone,False,False,,-1
2697,vicodin,oxymorphone,hydrocodone,False,False,,-1
2698,lortab,oxymorphone,hydrocodone,False,True,,9
2699,narcotic_pain_reliever,oxymorphone,False,False,True,,5
2700,osimorb,oxymorphone,False,False,False,,-1
2701,osimorpha,oxymorphone,False,False,False,,-1
2702,more_potent_opiate,oxymorphone,False,False,False,,-1
2703,potent_analgesic,oxymorphone,False,False,False,,-1
2704,schedule_ii_narcotic,oxymorphone,False,False,False,,-1
2705,percocet,oxymorphone,oxycodone,False,False,,-1
2706,roxy,oxymorphone,roxithromycin,False,False,,-1
2707,pink,oxymorphone,False,False,False,,-1
2708,blue,oxymorphone,False,False,False,,-1
2709,percocet,oxymorphone,oxycodone,False,False,,-1
2710,roxicet,oxymorphone,oxycodone,False,False,,-1
2711,roxies,oxymorphone,False,False,False,,-1
2712,lortab,oxymorphone,hydrocodone,False,True,,9
2713,vicodin,oxymorphone,hydrocodone,False,False,,-1
2714,oxydol,oxymorphone,oxybutynin,False,False,,-1
2715,oxycodone,oxymorphone,oxycodone,False,False,,-1
2716,using_oxymorphone,oxymorphone,False,True,True,,2
2717,oxymorphone_use,oxymorphone,False,True,True,,1
2718,pain_reliever,oxymorphone,False,False,True,,6
2719,oxy,oxymorphone,False,False,False,,-1
2720,oxymoron,oxymorphone,False,False,False,,-1
2721,oxycodone,oxymorphone,oxycodone,False,False,,-1
2722,percocet,oxymorphone,oxycodone,False,False,,-1
2723,endocet,oxymorphone,oxycodone,False,True,,1
2724,numorphan,oxymorphone,oxymorphone,True,True,,1
2725,oppy,oxymorphone,False,False,False,,-1
2726,oxy,oxymorphone,False,False,False,,-1
2727,pms,oxymorphone,False,False,False,,-1
2728,rat_poison,oxymorphone,False,False,False,,-1
2729,o-desmethyltramadol,oxymorphone,False,False,False,,-1
2730,tramadol,oxymorphone,tramadol,False,False,,-1
2731,oxydesoxymorphone,oxymorphone,False,False,False,,-1
2732,p-hydroxyphenoxymethyloxymorphone,oxymorphone,False,False,False,,-1
2733,oxy80,oxymorphone,oxycodone,False,False,,-1
2734,pamabrom,oxymorphone,False,False,False,,-1
2735,percocet,oxymorphone,oxycodone,False,False,,-1
2736,percodan,oxymorphone,oxycodone,False,False,,-1
2737,propoxyphene,oxymorphone,dextropropoxyphene,False,False,,-1
2738,roxicet,oxymorphone,oxycodone,False,False,,-1
2739,ultram,oxymorphone,tramadol,False,False,,-1
2740,feel_the_pain,oxymorphone,False,False,False,,-1
2741,pain_pills,oxymorphone,False,False,True,,3
2742,dope_sick,oxymorphone,False,False,False,,-1
2743,curbing_withdrawal_symptoms,oxymorphone,False,False,False,,-1
2744,dope_fiend,oxymorphone,False,False,False,,-1
2745,getting_clean,oxymorphone,False,False,False,,-1
2746,cold_turkey,oxymorphone,False,False,False,,-1
2747,chronic_opiate_abuse,oxymorphone,False,False,False,,-1
2748,weaker_opiate,oxymorphone,False,False,False,,-1
2749,longer_lasting_opiate,oxymorphone,False,False,False,,-1
2750,can't_get_off_oxymorphone,oxymorphone,False,True,True,,3
2751,need_more_oxymorphone,oxymorphone,False,True,True,,2
2752,running_out_of_oxymorphone,oxymorphone,False,True,True,,3
2753,getting_oxymorphone_from_a_friend,oxymorphone,False,True,True, pill,2
2754,getting_oxymorphone_on_the_street,oxymorphone,False,True,True,,5
2755,oxymoprane,oxymorphone,False,False,False,,-1
2756,oximorphine,oxymorphone,False,False,True, pill,1
2757,opanadine,oxymorphone,False,False,False,,-1
2758,oppaid,oxymorphone,False,False,False,,-1
2759,appadine,oxymorphone,False,False,False,,-1
2760,aoxand,oxymorphone,False,False,False,,-1
2761,oxynorm,oxymorphone,False,False,False,,-1
2762,endocodone,oxymorphone,False,False,False,,-1
2763,endorphin,oxymorphone,False,False,False,,-1
2764,methadone,oxymorphone,methadone,False,True,,4
2765,morphine,oxymorphone,morphine,False,False,,-1
2766,headaches_from_oxymorphone,oxymorphone,False,True,True, slang,9
2767,oxycodone_withdrawal,oxymorphone,False,False,False,,-1
2768,vicodin,oxymorphone,hydrocodone,False,False,,-1
2769,losing_my_mind,oxymorphone,False,False,False,,-1
2770,want_to_kill_myself,oxymorphone,False,False,False,,-1
2771,never_taking_this_again,oxymorphone,False,False,False,,-1
2772,"7,9-dihydroxy-13-methylmorphinan-6-one",oxymorphone,False,False,True,,4
2773,"13-methyl-7,9-dihydroxy-3-oxomorphinan-6-one",oxymorphone,False,False,True,,1
2774,oxandrolone,oxymorphone,oxandrolone,False,False,,-1
2775,oxytocin,oxymorphone,oxytocin,False,False,,-1
2776,endocodone,oxymorphone,False,False,False,,-1
2777,endorphin,oxymorphone,False,False,False,,-1
2778,oxycodone,oxymorphone,oxycodone,False,False,,-1
2779,percodan,oxymorphone,oxycodone,False,False,,-1
2780,roxicodone,oxymorphone,oxycodone,False,False,,-1
2781,opioid_medication,oxymorphone,False,False,True,,4
2782,medication_for_pain,oxymorphone,False,False,False,,-1
2783,oxycontin,oxymorphone,oxycodone,False,False,,-1
2784,percocet,oxymorphone,oxycodone,False,False,,-1
2785,roxy,oxymorphone,roxithromycin,False,False,,-1
2786,tylox,oxymorphone,False,False,False,,-1
2787,penna,oxymorphone,False,False,False,,-1
2788,percocet10,oxymorphone,False,False,False,,-1
2789,roxicet,oxymorphone,oxycodone,False,False,,-1
2790,roxy30,oxymorphone,roxithromycin,False,False,,-1
2791,roxy30s,oxymorphone,False,False,False,,-1
2792,roxy60,oxymorphone,False,False,False,,-1
2793,se_including,oxymorphone,False,False,False,,-1
2794,sevrage,oxymorphone,False,False,False,,-1
2795,stadol,oxymorphone,butorphanol,False,False,,-1
2796,suboxone,oxymorphone,buprenorphine,False,False,,-1
2797,tina,oxymorphone,False,False,False,,-1
2798,vicodin,oxymorphone,hydrocodone,False,False,,-1
2799,vike,oxymorphone,False,False,False,,-1
2800,watsons,oxymorphone,False,False,False,,-1
2801,percocet,oxymorphone,oxycodone,False,False,,-1
2802,oxycodone,oxymorphone,oxycodone,False,False,,-1
2803,oxymorphone,oxymorphone,oxymorphone,True,True,,4
2804,closest_thing_to_heroin,oxymorphone,False,False,False,,-1
2805,most_dangerous_opioid,oxymorphone,False,False,False,,-1
2806,severe_opiate_addiction,oxymorphone,False,False,False,,-1
2807,sanai,oxymorphone,False,False,False,,-1
2808,sana-ichi,oxymorphone,False,False,False,,-1
2809,sobai,oxymorphone,False,False,False,,-1
2810,kogai,oxymorphone,False,False,False,,-1
2811,hachigo,oxymorphone,False,False,False,,-1
2812,hatago,oxymorphone,False,False,False,,-1
2813,opiates,oxymorphone,False,False,False,,-1
2814,opioid,oxymorphone,False,False,False,,-1
2815,painkiller,oxymorphone,hydrocodone,False,False,,-1
2816,oximorphone_hydrochloride,oxymorphone,False,False,True,,1
2817,percocet,oxymorphone,oxycodone,False,False,,-1
2818,oport,oxymorphone,False,False,False,,-1
2819,opsin,oxymorphone,False,False,False,,-1
2820,oxyburn,oxymorphone,False,False,False,,-1
2821,oxymop,oxymorphone,False,False,False,,-1
2822,oxyon,oxymorphone,False,False,False,,-1
2823,persists,oxymorphone,False,False,False,,-1
2824,discusamorphan,oxymorphone,False,False,False,,-1
2825,epoxymorphan,oxymorphone,False,False,False,,-1
2826,phenomorphan,oxymorphone,False,False,False,,-1
2827,propoxyphene,oxymorphone,dextropropoxyphene,False,False,,-1
2828,thebacon,oxymorphone,hydrocodone,False,False,,-1
2829,pain_pill,oxymorphone,False,False,True,,2
2830,roxicet,oxymorphone,oxycodone,False,False,,-1
2831,vicodin,oxymorphone,hydrocodone,False,False,,-1
2832,percocet,oxymorphone,oxycodone,False,False,,-1
2833,lortab,oxymorphone,hydrocodone,False,True,,9
2834,norco,oxymorphone,hydrocodone,False,False,,-1
2835,opiate_high,oxymorphone,False,False,False,,-1
2836,rushes,oxymorphone,False,False,False,,-1
2837,highs,oxymorphone,False,False,False,,-1
2838,moderate_to_good_opioid,oxymorphone,False,False,False,,-1
2839,quite_nice_opioid,oxymorphone,False,False,False,,-1
2840,very_opioid,oxymorphone,False,False,False,,-1
2841,quite_opioid,oxymorphone,False,False,False,,-1
2842,numorphan,oxymorphone,oxymorphone,True,True,,1
2843,oxy,oxymorphone,False,False,False,,-1
2844,percodan,oxymorphone,oxycodone,False,False,,-1
2845,pamelor,oxymorphone,nortriptyline,False,False,,-1
2846,roxanol,oxymorphone,morphine,False,False,,-1
2847,oxy,oxymorphone,False,False,False,,-1
2848,oxycodone,oxymorphone,oxycodone,False,False,,-1
2849,morphiate,oxymorphone,False,False,False,,-1
2850,oxydone,oxymorphone,oxycodone,False,False,,-1
2851,oc's,oxymorphone,False,False,False,,-1
2852,oxy's,oxymorphone,False,False,False,,-1
2853,oxycotton,oxymorphone,oxycodone,False,False,,-1
2854,oxycontin,oxymorphone,oxycodone,False,False,,-1
2855,oxys,oxymorphone,False,False,False,,-1
2856,blues,oxymorphone,False,False,False,,-1
2857,numorphan,oxymorphone,oxymorphone,True,True,,1
2858,twilight_sleep,oxymorphone,False,False,False,,-1
2859,endocodone,oxymorphone,False,False,False,,-1
2860,endorphan,oxymorphone,False,False,False,,-1
2861,morphinan,oxymorphone,morphine,False,False,,-1
2862,numorphan,oxymorphone,oxymorphone,True,True,,1
2863,oxy,oxymorphone,False,False,False,,-1
2864,oxycodone,oxymorphone,oxycodone,False,False,,-1
2865,oxycontin,oxymorphone,oxycodone,False,False,,-1
2866,percocet,oxymorphone,oxycodone,False,False,,-1
2867,roxicodone,oxymorphone,oxycodone,False,False,,-1
2868,dilaudid,oxymorphone,hydromorphone,False,False,,-1
2869,targiniq,oxymorphone,naloxone,False,False,,-1
2870,dangerous_opiate_levels,oxymorphone,False,False,False,,-1
2871,withdrawal_from_opiates,oxymorphone,False,False,False,,-1
2872,pain_reliever,oxymorphone,False,False,True,,6
2873,narcotic,oxymorphone,False,False,False,,-1
2874,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
2875,endocodone,oxymorphone,False,False,False,,-1
2876,opanal,oxymorphone,False,False,True,,4
2877,opancore,oxymorphone,False,False,False,,-1
2878,opaphen,oxymorphone,False,False,False,,-1
2879,opanon,oxymorphone,False,False,True, pill,3
2880,numorphan,oxymorphone,oxymorphone,True,True,,1
2881,long_term_oxymorphone_use,oxymorphone,False,True,True,,1
2882,dependence_on_oxymorphone,oxymorphone,False,True,True,,3
2883,opana,oxymorphone,oxymorphone,True,True,,1
2884,pharmaceutics,oxymorphone,False,False,False,,-1
2885,formulation,oxymorphone,False,False,False,,-1
2886,compounding,oxymorphone,False,False,False,,-1
2887,pharmaceutics,oxymorphone,False,False,False,,-1
2888,aop,oxymorphone,False,False,False,,-1
2889,not_as_strong_as_oxycodone,oxymorphone,False,False,False,,-1
2890,hydrocodone,oxymorphone,hydrocodone,False,False,,-1
2891,codeine,oxymorphone,codeine,False,False,,-1
2892,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
2893,oraphan,oxymorphone,False,False,False,,-1
2894,oxycontins,oxymorphone,oxycodone,False,False,,-1
2895,oxycotin,oxymorphone,oxycodone,False,False,,-1
2896,oxymorons,oxymorphone,False,False,False,,-1
2897,oxymorphines,oxymorphone,False,False,True, pill,2
2898,endocodone,oxymorphone,False,False,False,,-1
2899,exocodone,oxymorphone,False,False,False,,-1
2900,hydrocodone,oxymorphone,hydrocodone,False,False,,-1
2901,oxycodone,oxymorphone,oxycodone,False,False,,-1
2902,opiates_anonymous,oxymorphone,False,False,False,,-1
2903,oxymorphone_hcl,oxymorphone,False,True,True,,1
2904,snorted_opiates,oxymorphone,False,False,False,,-1
2905,sniffed_opiates,oxymorphone,False,False,False,,-1
2906,injected_opiates,oxymorphone,False,False,False,,-1
2907,chased_opiates,oxymorphone,False,False,False,,-1
2908,opiate_substitute,oxymorphone,False,False,False,,-1
2909,long-acting_opiate,oxymorphone,False,False,False,,-1
2910,long-acting_opioid,oxymorphone,False,False,False,,-1
2911,agonist,oxymorphone,False,False,False,,-1
2912,barely_tolerable,oxymorphone,False,False,False,,-1
2913,synth-opioid,oxymorphone,False,False,False,,-1
2914,migraine_med,oxymorphone,False,False,False,,-1
2915,hydro,oxymorphone,False,False,False,,-1
2916,dependent_on_opiates,oxymorphone,False,False,False,,-1
2917,addicted_to_opiates,oxymorphone,False,False,False,,-1
2918,chronic_pain_patients,oxymorphone,False,False,False,,-1
2919,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
2920,pannon,oxymorphone,False,False,False,,-1
2921,oxymoron,oxymorphone,False,False,False,,-1
2922,oxymoprhone,oxymorphone,oxymorphone,True,True,,1
2923,oxymorfone,oxymorphone,False,False,True,,1
2924,oxymorfone,oxymorphone,False,False,True,,1
2925,oxymorphone,oxymorphone,oxymorphone,True,True,,4
2926,o-zone,oxymorphone,False,False,False,,-1
2927,didn't_think_about_opiates,oxymorphone,False,False,False,,-1
2928,hiding_my_opiate_use,oxymorphone,False,False,False,,-1
2929,in_denial_about_my_opiate_use,oxymorphone,False,False,False,,-1
2930,ashamed_of_my_opiate_use,oxymorphone,False,False,False,,-1
2931,trying_to_quit_opiates,oxymorphone,False,False,False,,-1
2932,thinking_about_quitting_opiates,oxymorphone,False,False,False,,-1
2933,ready_to_quit_opiates,oxymorphone,False,False,False,,-1
2934,endocodone,oxymorphone,False,False,False,,-1
2935,oxymorodone,oxymorphone,False,False,False,,-1
2936,endocodone,oxymorphone,False,False,False,,-1
2937,oxycodone,oxymorphone,oxycodone,False,False,,-1
2938,oxycontin,oxymorphone,oxycodone,False,False,,-1
2939,percocet,oxymorphone,oxycodone,False,False,,-1
2940,endocet,oxymorphone,oxycodone,False,True,,1
2941,roxicet,oxymorphone,oxycodone,False,False,,-1
2942,narcan,oxymorphone,naloxone,False,False,,-1
2943,morphene,oxymorphone,morphine,False,False,,-1
2944,oc708,oxymorphone,False,False,False,,-1
2945,o-desmethyltramadol,oxymorphone,False,False,False,,-1
2946,o-desmethyltramadol,oxymorphone,False,False,False,,-1
2947,otizan,oxymorphone,False,False,False,,-1
2948,oxomorphone,oxymorphone,False,False,True,,1
2949,osymoron,oxymorphone,False,False,False,,-1
2950,oxymoron,oxymorphone,False,False,False,,-1
2951,narcotic_pain_reliever,oxymorphone,False,False,True,,5
2952,owwy,oxymorphone,False,False,False,,-1
2953,piffy,oxymorphone,False,False,False,,-1
2954,puffy,oxymorphone,False,False,False,,-1
2955,ruffles,oxymorphone,False,False,False,,-1
2956,sleepy_time,oxymorphone,False,False,False,,-1
2957,tuffy,oxymorphone,False,False,False,,-1
2958,zonked,oxymorphone,False,False,False,,-1
2959,methadone,oxymorphone,methadone,False,True,,4
2960,dilaudid,oxymorphone,hydromorphone,False,False,,-1
2961,number_4,oxymorphone,False,False,False,,-1
2962,oxymoprone,oxymorphone,False,False,False,,-1
2963,oxympone,oxymorphone,False,False,False,,-1
2964,opant,oxymorphone,False,False,False,,-1
2965,oppana,oxymorphone,False,False,False,,-1
2966,optanda,oxymorphone,False,False,False,,-1
2967,oxydanda,oxymorphone,False,False,False,,-1
2968,oxymana,oxymorphone,False,False,False,,-1
2969,oxymana,oxymorphone,False,False,False,,-1
2970,blues,oxymorphone,False,False,False,,-1
2971,dope,oxymorphone,False,False,False,,-1
2972,heroin,oxymorphone,heroin,False,False,,-1
2973,pills,oxymorphone,False,False,False,,-1
2974,smack,oxymorphone,False,False,False,,-1
2975,speed,oxymorphone,False,False,False,,-1
2976,candy,oxymorphone,False,False,False,,-1
2977,xy's,oxymorphone,False,False,False,,-1
2978,oxycodone,oxymorphone,oxycodone,False,False,,-1
2979,oxycontin,oxymorphone,oxycodone,False,False,,-1
2980,percocet,oxymorphone,oxycodone,False,False,,-1
2981,roxy,oxymorphone,roxithromycin,False,False,,-1
2982,vicodin,oxymorphone,hydrocodone,False,False,,-1
2983,oxymoprhon,oxymorphone,False,False,False,,-1
2984,oxymorohpone,oxymorphone,False,False,False,,-1
2985,opiomorphans,oxymorphone,False,False,False,,-1
2986,okyanamid,oxymorphone,False,False,False,,-1
2987,oxymorpnz,oxymorphone,False,False,False,,-1
2988,oxymorn,oxymorphone,False,False,False,,-1
2989,oxymop,oxymorphone,False,False,False,,-1
2990,oxymorope,oxymorphone,False,False,False,,-1
2991,oxymore,oxymorphone,False,False,False,,-1
2992,oxymsorph,oxymorphone,False,False,False,,-1
2993,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
2994,getting_off_oxymorphone,oxymorphone,False,True,True, pill,1
2995,discontinuing_oxymorphone,oxymorphone,False,True,True,,3
2996,going_through_oxymorphone_withdrawal,oxymorphone,False,True,True,,7
2997,oxymorphone_withdrawal,oxymorphone,False,True,True, pill,3
2998,oxymorphone_detox,oxymorphone,False,True,True,,1
2999,hated_opiates,oxymorphone,False,False,False,,-1
3000,feel_like_death,oxymorphone,False,False,False,,-1
3001,feel_like_crap,oxymorphone,False,False,False,,-1
3002,feel_like_garbage,oxymorphone,False,False,False,,-1
3003,oxymors,oxymorphone,False,False,True, pill,1
3004,oxymores,oxymorphone,False,False,False,,-1
3005,more_potent_than_oxycodone,oxymorphone,False,False,False,,-1
3006,not_as_strong_as_morphine,oxymorphone,False,False,False,,-1
3007,oxy-opiates,oxymorphone,False,False,False,,-1
3008,oliphants,oxymorphone,False,False,False,,-1
3009,oxydone,oxymorphone,oxycodone,False,False,,-1
3010,oxy,oxymorphone,False,False,False,,-1
3011,taking_painkillers,oxymorphone,False,False,False,,-1
3012,opioids,oxymorphone,oxycodone,False,False,,-1
3013,paracod,oxymorphone,False,False,False,,-1
3014,endocod,oxymorphone,False,False,False,,-1
3015,endocannabinoids,oxymorphone,False,False,False,,-1
3016,cb1,oxymorphone,False,False,False,,-1
3017,cb2,oxymorphone,False,False,False,,-1
3018,delta(9)-tetrahydrocannabinol_(thc),oxymorphone,False,False,False,,-1
3019,cannabidiol_(cbd),oxymorphone,False,False,False,,-1
3020,oxy,oxymorphone,False,False,False,,-1
3021,pxd,oxymorphone,False,False,False,,-1
3022,pxoxy,oxymorphone,False,False,False,,-1
3023,short-acting_opioids,oxymorphone,False,False,False,,-1
3024,strong_opioids,oxymorphone,False,False,False,,-1
3025,omsa,oxymorphone,False,False,False,,-1
3026,ompa,oxymorphone,False,False,False,,-1
3027,ompax,oxymorphone,False,False,False,,-1
3028,oxy,oxymorphone,False,False,False,,-1
3029,pain_reliever,oxymorphone,False,False,True,,6
3030,narcotic,oxymorphone,False,False,False,,-1
3031,14-hydroxycodeinone,oxymorphone,False,False,False,,-1
3032,14-hydroxydihydromorphinone,oxymorphone,False,False,True,,2
3033,dihydromorphinone,oxymorphone,hydromorphone,False,False,,-1
3034,opiate_of_choice,oxymorphone,oxymorphone,True,False,,-1
3035,my_go-to_opiate,oxymorphone,False,False,False,,-1
3036,go-to_opiate,oxymorphone,False,False,False,,-1
3037,first_opiate,oxymorphone,False,False,False,,-1
3038,orphine,oxymorphone,morphine,False,False,,-1
3039,hydroco/ocodone,oxymorphone,False,False,True, slang,7
3040,didn't_even_want_to,oxymorphone,False,False,False,,-1
3041,feeling_like_crap,oxymorphone,False,False,False,,-1
3042,detoxing,oxymorphone,False,False,False,,-1
3043,w/d,oxymorphone,False,False,False,,-1
3044,kicking,oxymorphone,False,False,False,,-1
3045,cold_turkey,oxymorphone,False,False,False,,-1
3046,percocet,oxymorphone,oxycodone,False,False,,-1
3047,roxy,oxymorphone,roxithromycin,False,False,,-1
3048,turquoise,oxymorphone,False,False,False,,-1
3049,dulled_opiates,oxymorphone,False,False,False,,-1
3050,blunted_opiates,oxymorphone,False,False,False,,-1
