,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2166,preludin,phendimetrazine,phenmetrazine,False,False,,-1
2167,anorex,phendimetrazine,diethylpropion,False,False,,-1
2168,phendimet,phendimetrazine,False,False,True,,3
2169,didrex,phendimetrazine,benzphetamine,False,False,,-1
2170,lonamin,phendimetrazine,False,False,False,,-1
2171,fastin,phendimetrazine,phentermine,False,False,,-1
2172,dexfen,phendimetrazine,False,False,False,,-1
2173,phendex,phendimetrazine,False,False,False,,-1
2174,phentermine,phendimetrazine,phentermine,False,False,,-1
2175,borofen,phendimetrazine,False,False,False,,-1
2176,bromopride,phendimetrazine,False,False,False,,-1
2177,desbutal,phendimetrazine,pentobarbital,False,False,,-1
2178,dimetane,phendimetrazine,False,False,False,,-1
2179,dimethenamid,phendimetrazine,False,False,False,,-1
2180,diethylproprion,phendimetrazine,False,False,False,,-1
2181,fenbutrazate,phendimetrazine,False,False,False,,-1
2182,levoamphetamine,phendimetrazine,dextroamphetamine,False,False,,-1
2183,lisdexamfetamine,phendimetrazine,lisdexamfetamine,False,False,,-1
2184,methamphetamine,phendimetrazine,methamphetamine,False,False,,-1
2185,mephentermine,phendimetrazine,mephentermine,False,False,,-1
2186,methoxyphenamine,phendimetrazine,False,False,False,,-1
2187,oxymetazoline,phendimetrazine,oxymetazoline,False,False,,-1
2188,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
2189,phenylpropanolamine,phendimetrazine,phenylpropanolamine,False,False,,-1
2190,phendioxane,phendimetrazine,False,False,False,,-1
2191,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
2192,anorectic,phendimetrazine,False,False,False,,-1
2193,appetite_suppressant,phendimetrazine,False,False,False,,-1
2194,anorectic,phendimetrazine,False,False,False,,-1
2195,anorexigenic,phendimetrazine,False,False,False,,-1
2196,anorexigen,phendimetrazine,False,False,False,,-1
2197,anti-obesity_medication,phendimetrazine,False,False,False,,-1
2198,weight_loss_medication,phendimetrazine,False,False,False,,-1
2199,appetite_suppressant,phendimetrazine,False,False,False,,-1
2200,phentride,phendimetrazine,False,False,False,,-1
2201,anorex,phendimetrazine,diethylpropion,False,False,,-1
2202,adipex,phendimetrazine,phentermine,False,False,,-1
2203,phentercot,phendimetrazine,False,False,False,,-1
2204,phentridex,phendimetrazine,False,False,False,,-1
2205,pro-fast,phendimetrazine,False,False,False,,-1
2206,mellitrex,phendimetrazine,False,False,False,,-1
2207,megatex,phendimetrazine,False,False,False,,-1
2208,phentride,phendimetrazine,False,False,False,,-1
2209,pretzima,phendimetrazine,False,False,False,,-1
2210,phenzime,phendimetrazine,False,False,False,,-1
2211,phentral,phendimetrazine,False,False,True,,6
2212,phentrol,phendimetrazine,False,False,False,,-1
2213,phendimet,phendimetrazine,False,False,True,,3
2214,plegine,phendimetrazine,False,False,True,,1
2215,preludin,phendimetrazine,phenmetrazine,False,False,,-1
2216,suprenza,phendimetrazine,False,False,False,,-1
2217,metrazine,phendimetrazine,False,False,False,,-1
2218,adipex-p,phendimetrazine,False,False,False,,-1
2219,anorectic,phendimetrazine,False,False,False,,-1
2220,appetite_suppressant,phendimetrazine,False,False,False,,-1
2221,diet_pill,phendimetrazine,False,False,False,,-1
2222,weight_loss_drug,phendimetrazine,False,False,False,,-1
2223,bontril_sr,phendimetrazine,False,True,True,,2
2224,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
2225,anorex,phendimetrazine,diethylpropion,False,False,,-1
2226,phentrol,phendimetrazine,False,False,False,,-1
2227,adipex-p,phendimetrazine,False,False,False,,-1
2228,fastin,phendimetrazine,phentermine,False,False,,-1
2229,ionamin,phendimetrazine,False,False,False,,-1
2230,tenuate,phendimetrazine,diethylpropion,False,False,,-1
2231,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
2232,plegine,phendimetrazine,False,False,True,,1
2233,prelu-2,phendimetrazine,False,False,True,,8
2234,statobex,phendimetrazine,False,False,False,,-1
2235,toragemet,phendimetrazine,False,False,False,,-1
2236,triacor,phendimetrazine,False,False,False,,-1
2237,trimacor,phendimetrazine,False,False,False,,-1
2238,wehless,phendimetrazine,False,False,True,,4
2239,phentermine,phendimetrazine,phentermine,False,False,,-1
2240,bontril,phendimetrazine,phendimetrazine,True,True,,8
2241,didrex,phendimetrazine,benzphetamine,False,False,,-1
2242,sanorex,phendimetrazine,False,False,False,,-1
2243,mazanor,phendimetrazine,False,False,True,,5
2244,adipex,phendimetrazine,phentermine,False,False,,-1
2245,fastin,phendimetrazine,phentermine,False,False,,-1
2246,ydureon,phendimetrazine,False,False,False,,-1
2247,contrave,phendimetrazine,naltrexone,False,False,,-1
2248,delvecchio,phendimetrazine,False,False,False,,-1
2249,duromine,phendimetrazine,phentermine,False,False,,-1
2250,elphenor,phendimetrazine,False,False,False,,-1
2251,fen-phen,phendimetrazine,False,False,False,,-1
2252,ionamin,phendimetrazine,False,False,False,,-1
2253,lomaira,phendimetrazine,False,False,False,,-1
2254,mekinist,phendimetrazine,trametinib,False,False,,-1
2255,o-desmethyltramadol,phendimetrazine,False,False,False,,-1
2256,phendimetrazine,phendimetrazine,phendimetrazine,True,True,,5
2257,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
2258,phentermin,phendimetrazine,phentermine,False,False,,-1
2259,pondimin,phendimetrazine,fenfluramine,False,False,,-1
2260,preludic,phendimetrazine,False,False,False,,-1
2261,regimex,phendimetrazine,False,False,False,,-1
2262,rimonabant,phendimetrazine,rimonabant,False,False,,-1
2263,sanorex,phendimetrazine,False,False,False,,-1
2264,sibutramin,phendimetrazine,sibutramine,False,False,,-1
2265,sulpirid,phendimetrazine,False,False,False,,-1
2266,suprenza,phendimetrazine,False,False,False,,-1
2267,tegaserod,phendimetrazine,tegaserod,False,False,,-1
2268,tenuate,phendimetrazine,diethylpropion,False,False,,-1
2269,topiramate,phendimetrazine,topiramate,False,False,,-1
2270,tramadol,phendimetrazine,tramadol,False,False,,-1
2271,weight_loss_drug,phendimetrazine,False,False,False,,-1
2272,pentam,phendimetrazine,False,False,False,,-1
2273,anorectant,phendimetrazine,False,False,False,,-1
2274,anorexigen,phendimetrazine,False,False,False,,-1
2275,anti-obesity_drug,phendimetrazine,False,False,False,,-1
2276,weight_loss_medication,phendimetrazine,False,False,False,,-1
2277,pamorelin,phendimetrazine,False,False,False,,-1
2278,ephedrine,phendimetrazine,ephedrine,False,False,,-1
2279,pseudoephedrine,phendimetrazine,pseudoephedrine,False,False,,-1
2280,ketamine,phendimetrazine,ketamine,False,False,,-1
2281,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
2282,methamphetamine,phendimetrazine,methamphetamine,False,False,,-1
2283,amphetamine,phendimetrazine,amphetamine,False,False,,-1
2284,anorex,phendimetrazine,diethylpropion,False,False,,-1
2285,obestat,phendimetrazine,False,False,False,,-1
2286,stanozol,phendimetrazine,stanozolol,False,False,,-1
2287,dietylpropion,phendimetrazine,False,False,False,,-1
2288,phenmetraz,phendimetrazine,False,False,False,,-1
2289,fluoxetine,phendimetrazine,fluoxetine,False,False,,-1
2290,fenfluramine,phendimetrazine,fenfluramine,False,False,,-1
2291,anorectic,phendimetrazine,False,False,False,,-1
2292,anorexigenic,phendimetrazine,False,False,False,,-1
2293,appetite_suppressant,phendimetrazine,False,False,False,,-1
2294,phendimet,phendimetrazine,False,False,True,,3
2295,phend,phendimetrazine,False,False,True,,1
2296,phen,phendimetrazine,False,False,False,,-1
2297,binocrit,phendimetrazine,False,False,False,,-1
2298,zimulti,phendimetrazine,rimonabant,False,False,,-1
2299,rimonabant,phendimetrazine,rimonabant,False,False,,-1
2300,acomplia,phendimetrazine,rimonabant,False,False,,-1
2301,anorex,phendimetrazine,diethylpropion,False,False,,-1
2302,fenmetrazine,phendimetrazine,False,False,False,,-1
2303,phendimetraz,phendimetrazine,False,False,True,,1
2304,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
2305,phendimet,phendimetrazine,False,False,True,,3
2306,-dimethylphenethylamine,phendimetrazine,False,False,False,,-1
2307,panget,phendimetrazine,False,False,False,,-1
2308,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
2309,orcaserin,phendimetrazine,False,False,False,,-1
2310,phentermine,phendimetrazine,phentermine,False,False,,-1
2311,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
2312,phentermine,phendimetrazine,phentermine,False,False,,-1
2313,lorcaserin,phendimetrazine,lorcaserin,False,False,,-1
2314,naltrexone,phendimetrazine,naltrexone,False,False,,-1
2315,topiramate,phendimetrazine,topiramate,False,False,,-1
2316,liraglutide,phendimetrazine,liraglutide,False,False,,-1
2317,orlistat,phendimetrazine,orlistat,False,False,,-1
2318,adipex,phendimetrazine,phentermine,False,False,,-1
2319,phentermine,phendimetrazine,phentermine,False,False,,-1
2320,ionamin,phendimetrazine,False,False,False,,-1
2321,suprenza,phendimetrazine,False,False,False,,-1
2322,tepanil,phendimetrazine,False,False,False,,-1
2323,winshape,phendimetrazine,False,False,False,,-1
2324,preludin,phendimetrazine,phenmetrazine,False,False,,-1
2325,dimethylcathinone,phendimetrazine,False,False,False,,-1
2326,st_obesity,phendimetrazine,False,False,False,,-1
2327,obesity_control,phendimetrazine,False,False,False,,-1
2328,weight_management,phendimetrazine,False,False,False,,-1
2329,weight_reduction,phendimetrazine,False,False,False,,-1
2330,weight_loss,phendimetrazine,False,False,False,,-1
2331,weightcontrol,phendimetrazine,False,False,False,,-1
2332,overweight_management,phendimetrazine,False,False,False,,-1
2333,obesin,phendimetrazine,propylhexedrine,False,False,,-1
2334,phenorex,phendimetrazine,False,False,False,,-1
2335,phentrol,phendimetrazine,False,False,False,,-1
2336,prelu-2,phendimetrazine,False,False,True,,8
2337,statobex,phendimetrazine,False,False,False,,-1
2338,trinorex,phendimetrazine,False,False,False,,-1
2339,bong,phendimetrazine,False,False,False,,-1
2340,bongl,phendimetrazine,False,False,False,,-1
2341,phendimet,phendimetrazine,False,False,True,,3
2342,phendimetzine,phendimetrazine,False,False,False,,-1
2343,phendametrazine,phendimetrazine,False,False,True,,3
2344,phendimezine,phendimetrazine,False,False,False,,-1
2345,debril,phendimetrazine,False,False,False,,-1
2346,phentrol,phendimetrazine,False,False,False,,-1
2347,phentamine,phendimetrazine,pheniramine,False,False,,-1
2348,phendiazin,phendimetrazine,False,False,False,,-1
2349,phendril,phendimetrazine,False,False,False,,-1
2350,phendrin,phendimetrazine,False,False,False,,-1
2351,phendimetrazine,phendimetrazine,phendimetrazine,True,True,,5
2352,phentolamine,phendimetrazine,phentolamine,False,False,,-1
2353,adipex-p,phendimetrazine,False,False,False,,-1
2354,fastin,phendimetrazine,phentermine,False,False,,-1
2355,ionamin,phendimetrazine,False,False,False,,-1
2356,pro-fast,phendimetrazine,False,False,False,,-1
2357,phentrol,phendimetrazine,False,False,False,,-1
2358,acutrim,phendimetrazine,False,False,False,,-1
2359,blanket,phendimetrazine,False,False,False,,-1
2360,gilut,phendimetrazine,False,False,False,,-1
2361,phendimetrazinum,phendimetrazine,False,False,False,,-1
2362,fenmetrazine,phendimetrazine,False,False,False,,-1
2363,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
2364,phentolamine,phendimetrazine,phentolamine,False,False,,-1
2365,phendone,phendimetrazine,False,False,False,,-1
2366,endomethazine,phendimetrazine,False,False,False,,-1
2367,methamizole,phendimetrazine,metamizole,False,False,,-1
2368,methoxyphenamine,phendimetrazine,False,False,False,,-1
2369,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
2370,phentermine,phendimetrazine,phentermine,False,False,,-1
2371,benzphetamine,phendimetrazine,benzphetamine,False,False,,-1
2372,diethylproprion,phendimetrazine,False,False,False,,-1
2373,anorex,phendimetrazine,diethylpropion,False,False,,-1
2374,fastin,phendimetrazine,phentermine,False,False,,-1
2375,adipost,phendimetrazine,False,False,False,,-1
2376,beltas,phendimetrazine,False,False,False,,-1
2377,bontril,phendimetrazine,phendimetrazine,True,True,,8
2378,melfiat,phendimetrazine,False,False,True,,2
2379,obeyar,phendimetrazine,False,False,False,,-1
2380,adipex,phendimetrazine,phentermine,False,False,,-1
2381,phentermine,phendimetrazine,phentermine,False,False,,-1
2382,phendimetrazine,phendimetrazine,phendimetrazine,True,True,,5
2383,pentorex,phendimetrazine,False,False,False,,-1
2384,anorex,phendimetrazine,diethylpropion,False,False,,-1
2385,obesity,phendimetrazine,False,False,False,,-1
2386,dieting,phendimetrazine,False,False,False,,-1
2387,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
2388,trilene,phendimetrazine,False,False,False,,-1
2389,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
2390,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
2391,loftyl,phendimetrazine,False,False,False,,-1
2392,prelu-2,phendimetrazine,False,False,True,,8
2393,anorex,phendimetrazine,diethylpropion,False,False,,-1
2394,appecon,phendimetrazine,False,False,True,,1
2395,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
2396,tenuate,phendimetrazine,diethylpropion,False,False,,-1
2397,gingival,phendimetrazine,False,False,False,,-1
2398,intranasal,phendimetrazine,False,False,False,,-1
2399,preluden,phendimetrazine,False,False,False,,-1
2400,adipex-p,phendimetrazine,False,False,False,,-1
2401,fastin,phendimetrazine,phentermine,False,False,,-1
2402,ionamin,phendimetrazine,False,False,False,,-1
2403,pro-fast,phendimetrazine,False,False,False,,-1
2404,phentride,phendimetrazine,False,False,False,,-1
2405,obestat,phendimetrazine,False,False,False,,-1
2406,preludin,phendimetrazine,phenmetrazine,False,False,,-1
2407,anorex,phendimetrazine,diethylpropion,False,False,,-1
2408,ionamin,phendimetrazine,False,False,False,,-1
2409,fastin,phendimetrazine,phentermine,False,False,,-1
2410,adipex,phendimetrazine,phentermine,False,False,,-1
2411,tenuate,phendimetrazine,diethylpropion,False,False,,-1
2412,didrex,phendimetrazine,benzphetamine,False,False,,-1
2413,lomaira,phendimetrazine,False,False,False,,-1
2414,supprelin_la,phendimetrazine,False,False,False,,-1
2415,plegine,phendimetrazine,False,False,True,,1
2416,zantryl,phendimetrazine,False,False,False,,-1
2417,adipex,phendimetrazine,phentermine,False,False,,-1
2418,phentermine,phendimetrazine,phentermine,False,False,,-1
2419,sibutramine,phendimetrazine,sibutramine,False,False,,-1
2420,suprenza,phendimetrazine,False,False,False,,-1
2421,zonegran,phendimetrazine,zonisamide,False,False,,-1
2422,adipex-p,phendimetrazine,False,False,False,,-1
2423,fastin,phendimetrazine,phentermine,False,False,,-1
2424,lomaira,phendimetrazine,False,False,False,,-1
2425,oby-trim,phendimetrazine,False,False,False,,-1
2426,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
2427,norphendimetrazine,phendimetrazine,False,False,False,,-1
2428,preludin,phendimetrazine,phenmetrazine,False,False,,-1
2429,ocphral,phendimetrazine,False,False,False,,-1
2430,phentrol,phendimetrazine,False,False,False,,-1
2431,phentermine,phendimetrazine,phentermine,False,False,,-1
2432,fastin,phendimetrazine,phentermine,False,False,,-1
2433,adipex,phendimetrazine,phentermine,False,False,,-1
2434,meridia,phendimetrazine,sibutramine,False,False,,-1
2435,ionamin,phendimetrazine,False,False,False,,-1
2436,flector,phendimetrazine,diclofenac,False,False,,-1
2437,adipost,phendimetrazine,False,False,False,,-1
2438,fenmetrazole,phendimetrazine,False,False,False,,-1
2439,phentrol,phendimetrazine,False,False,False,,-1
2440,bontril,phendimetrazine,phendimetrazine,True,True,,8
2441,obezine,phendimetrazine,False,False,False,,-1
2442,megorex,phendimetrazine,False,False,False,,-1
2443,anorexigenic,phendimetrazine,False,False,False,,-1
2444,anorectic,phendimetrazine,False,False,False,,-1
2445,appetite_suppressant,phendimetrazine,False,False,False,,-1
2446,weight_loss_drug,phendimetrazine,False,False,False,,-1
2447,riatul,phendimetrazine,False,False,False,,-1
2448,trinthopamine,phendimetrazine,False,False,False,,-1
2449,anorex,phendimetrazine,diethylpropion,False,False,,-1
2450,plegine,phendimetrazine,False,False,True,,1
2451,prelu-2,phendimetrazine,False,False,True,,8
2452,redux,phendimetrazine,dexfenfluramine,False,False,,-1
2453,ionamin,phendimetrazine,False,False,False,,-1
2454,tenuate,phendimetrazine,diethylpropion,False,False,,-1
2455,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
2456,lirocon,phendimetrazine,False,False,False,,-1
2457,norphadine,phendimetrazine,False,False,False,,-1
2458,anorex,phendimetrazine,diethylpropion,False,False,,-1
2459,anorectic,phendimetrazine,False,False,False,,-1
2460,appetite_suppressant,phendimetrazine,False,False,False,,-1
2461,anorex,phendimetrazine,diethylpropion,False,False,,-1
2462,fastin,phendimetrazine,phentermine,False,False,,-1
2463,lonamin,phendimetrazine,False,False,False,,-1
2464,phentermine,phendimetrazine,phentermine,False,False,,-1
2465,adipex,phendimetrazine,phentermine,False,False,,-1
2466,pro-fast,phendimetrazine,False,False,False,,-1
2467,phentrol,phendimetrazine,False,False,False,,-1
2468,fenmetrazine,phendimetrazine,False,False,False,,-1
2469,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
2470,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
2471,methyphenidate,phendimetrazine,methylphenidate,False,False,,-1
2472,dexfenfluramine,phendimetrazine,dexfenfluramine,False,False,,-1
