,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1553,dazep,diazepam,False,False,False,,-1
1554,datrol,diazepam,False,False,False,,-1
1555,deazapam,diazepam,False,False,False,,-1
1556,nozepam,diazepam,False,False,False,,-1
1557,zepam,diazepam,False,False,True,,5
1558,diazem,diazepam,diazepam,True,True,,1
1559,diatran,diazepam,False,False,False,,-1
1560,ativan,diazepam,lorazepam,False,False,,-1
1561,klonopin,diazepam,clonazepam,False,False,,-1
1562,librium,diazepam,chlordiazepoxide,False,False,,-1
1563,restoril,diazepam,temazepam,False,False,,-1
1564,xanax,diazepam,alprazolam,False,False,,-1
1565,tranxene,diazepam,clorazepate,False,False,,-1
1566,valrelease,diazepam,False,False,True,,3
1567,seduxen,diazepam,False,False,True,,2
1568,trankimazin,diazepam,False,False,False,,-1
1569,valium,diazepam,diazepam,True,True,,2
1570,benzos,diazepam,False,False,True,,6
1571,vallies,diazepam,False,False,True,,3
1572,blue_devils,diazepam,False,False,False,,-1
1573,tranks,diazepam,False,False,False,,-1
1574,vlyprivam,diazepam,False,False,False,,-1
1575,diazem,diazepam,diazepam,True,True,,1
1576,oxazepam,diazepam,oxazepam,False,False,,-1
1577,temazepam,diazepam,temazepam,False,False,,-1
1578,lorazepam,diazepam,lorazepam,False,False,,-1
1579,alprazolam,diazepam,alprazolam,False,False,,-1
1580,clonazepam,diazepam,clonazepam,False,False,,-1
1581,diazepim,diazepam,False,False,True,,1
1582,diazepir,diazepam,False,False,False,,-1
1583,diazepis,diazepam,False,False,False,,-1
1584,diazepiw,diazepam,False,False,False,,-1
1585,diazepam,diazepam,diazepam,True,True,,3
1586,sedapam,diazepam,False,False,False,,-1
1587,calmpam,diazepam,False,False,False,,-1
1588,trankimazin,diazepam,False,False,False,,-1
1589,valium,diazepam,diazepam,True,True,,2
1590,valleum,diazepam,False,False,True,,1
1591,diazepam,diazepam,diazepam,True,True,,3
1592,vazepam,diazepam,False,False,True,,1
1593,diazepem,diazepam,diazepam,True,True,,1
1594,diazepin,diazepam,diazepam,True,True,,1
1595,diazapam,diazepam,diazepam,True,True,,1
1596,diazepiram,diazepam,False,False,False,,-1
1597,diacepam,diazepam,False,False,True,,1
1598,diazem,diazepam,diazepam,True,True,,1
1599,diazin,diazepam,False,False,True,,9
1600,diazocam,diazepam,False,False,False,,-1
1601,dizocam,diazepam,False,False,False,,-1
1602,diazepan,diazepam,diazepam,True,True,,1
1603,diazepamum,diazepam,False,False,True,,1
1604,valium,diazepam,diazepam,True,True,,2
1605,diazepoamide,diazepam,False,False,False,,-1
1606,diazepoxide,diazepam,False,False,True,,8
1607,lorazepam,diazepam,lorazepam,False,False,,-1
1608,midazolam,diazepam,midazolam,False,True,,8
1609,oxazepam,diazepam,oxazepam,False,False,,-1
1610,temazepam,diazepam,temazepam,False,False,,-1
1611,alprazolam,diazepam,alprazolam,False,False,,-1
1612,chlordiazepoxide,diazepam,chlordiazepoxide,False,False,,-1
1613,clonazepam,diazepam,clonazepam,False,False,,-1
1614,flurazepam,diazepam,flurazepam,False,False,,-1
1615,halazepam,diazepam,halazepam,False,False,,-1
1616,ketazolam,diazepam,False,False,False,,-1
1617,prazepam,diazepam,prazepam,False,True,,10
1618,quazepam,diazepam,quazepam,False,False,,-1
1619,estazolam,diazepam,estazolam,False,False,,-1
1620,tetrazepam,diazepam,nitrazepam,False,False,,-1
1621,blue,diazepam,False,False,False,,-1
1622,v,diazepam,False,False,False,,-1
1623,diazapam,diazepam,diazepam,True,True,,1
1624,diacepam,diazepam,False,False,True,,1
1625,dizepam,diazepam,diazepam,True,True,,1
1626,diazepan,diazepam,diazepam,True,True,,1
1627,stesolid,diazepam,diazepam,False,True,,7
1628,orap,diazepam,pimozide,False,False,,-1
1629,tranquirit,diazepam,False,False,True,,2
1630,valium,diazepam,diazepam,True,True,,2
1631,diacepam,diazepam,False,False,True,,1
1632,diazepine,diazepam,False,False,True,,3
1633,alprazolam,diazepam,alprazolam,False,False,,-1
1634,clonazepam,diazepam,clonazepam,False,False,,-1
1635,lorazepam,diazepam,lorazepam,False,False,,-1
1636,flunitrazepam,diazepam,flunitrazepam,False,False,,-1
1637,nitrazepam,diazepam,nitrazepam,False,False,,-1
1638,temazepam,diazepam,temazepam,False,False,,-1
1639,oxazepam,diazepam,oxazepam,False,False,,-1
1640,valium,diazepam,diazepam,True,True,,2
1641,diazepan_medication,diazepam,False,True,True,,1
1642,diazepan_drugs,diazepam,False,True,True,,1
1643,diazepan_therapy,diazepam,False,True,True,,1
1644,diazepiram,diazepam,False,False,False,,-1
1645,diazepan,diazepam,diazepam,True,True,,1
1646,diazepa,diazepam,False,False,True,,1
1647,diazepas,diazepam,False,False,False,,-1
1648,diazepaid,diazepam,False,False,False,,-1
1649,diazepamid,diazepam,False,False,False,,-1
1650,diazoxide,diazepam,diazoxide,False,False,,-1
1651,diazepot,diazepam,False,False,False,,-1
1652,diazopam,diazepam,False,False,True,,1
1653,diazepan,diazepam,diazepam,True,True,,1
1654,diazepane,diazepam,False,False,True,,1
1655,diacepam,diazepam,False,False,True,,1
1656,dipazepam,diazepam,False,False,False,,-1
1657,diazepan,diazepam,diazepam,True,True,,1
1658,diazepem,diazepam,diazepam,True,True,,1
1659,diazepin,diazepam,diazepam,True,True,,1
1660,diazepon,diazepam,False,False,False,,-1
1661,epinodiazepam,diazepam,False,False,False,,-1
1662,diazoxid,diazepam,False,False,False,,-1
1663,diatylon,diazepam,False,False,False,,-1
1664,diapam,diazepam,diazepam,True,True,,1
1665,diazepan,diazepam,diazepam,True,True,,1
1666,diazepot,diazepam,False,False,False,,-1
1667,diazem,diazepam,diazepam,True,True,,1
1668,diazepas,diazepam,False,False,False,,-1
1669,diazapin,diazepam,False,False,True,,1
1670,diazepad,diazepam,False,False,True,,1
1671,diazepan,diazepam,diazepam,True,True,,1
1672,diazepam,diazepam,diazepam,True,True,,3
1673,dypam,diazepam,False,False,False,,-1
1674,ezapam,diazepam,False,False,False,,-1
1675,pamzep,diazepam,False,False,False,,-1
1676,sanazepam,diazepam,False,False,False,,-1
1677,sedazin,diazepam,False,False,False,,-1
1678,sedazopam,diazepam,False,False,False,,-1
1679,stazep,diazepam,False,False,False,,-1
1680,possession,diazepam,False,False,False,,-1
1681,diazepam,diazepam,diazepam,True,True,,3
1682,dibasol,diazepam,False,False,False,,-1
1683,dicot,diazepam,False,False,False,,-1
1684,diltiazem,diazepam,diltiazem,False,False,,-1
1685,dioxaphetyl_butyrate,diazepam,False,False,False,,-1
1686,dixanthogen,diazepam,False,False,False,,-1
1687,droperidol,diazepam,droperidol,False,False,,-1
1688,etizolam,diazepam,etizolam,False,False,,-1
1689,xanax,diazepam,alprazolam,False,False,,-1
1690,anti-anxiety_medication,diazepam,False,False,False,,-1
1691,anti-convulsant,diazepam,False,False,False,,-1
1692,muscle_relaxer,diazepam,cyclobenzaprine,False,True,,9
1693,sedatives,diazepam,False,False,False,,-1
1694,hypnotic,diazepam,False,False,False,,-1
1695,ativan,diazepam,lorazepam,False,False,,-1
1696,diazepane,diazepam,False,False,True,,1
1697,diazepas,diazepam,False,False,False,,-1
1698,diazepin,diazepam,diazepam,True,True,,1
1699,diazepine,diazepam,False,False,True,,3
1700,diazepoxide,diazepam,False,False,True,,8
1701,sedativa,diazepam,False,False,False,,-1
1702,ansiolitico,diazepam,False,False,False,,-1
1703,diazeprime,diazepam,False,False,False,,-1
1704,diazapan,diazepam,diazepam,True,True,,1
1705,diazepamum,diazepam,False,False,True,,1
1706,diazepan,diazepam,diazepam,True,True,,1
1707,diazepolid,diazepam,False,False,False,,-1
1708,diazepamidium,diazepam,False,False,False,,-1
1709,ativan,diazepam,lorazepam,False,False,,-1
1710,serax,diazepam,oxazepam,False,False,,-1
1711,tranxene,diazepam,clorazepate,False,False,,-1
1712,valium,diazepam,diazepam,True,True,,2
1713,xanax,diazepam,alprazolam,False,False,,-1
1714,klonopin,diazepam,clonazepam,False,False,,-1
1715,librium,diazepam,chlordiazepoxide,False,False,,-1
1716,diazepamum,diazepam,False,False,True,,1
1717,valium,diazepam,diazepam,True,True,,2
1718,trank,diazepam,False,False,False,,-1
1719,d-valium,diazepam,False,False,True,,2
1720,peaceful_pills,diazepam,False,False,False,,-1
1721,sedival,diazepam,False,False,False,,-1
1722,tranquirax,diazepam,False,False,True,,2
1723,ansiolin,diazepam,False,False,True,,1
1724,calmepam,diazepam,False,False,True,,8
1725,cedilanid,diazepam,False,False,False,,-1
1726,cloregen,diazepam,False,False,False,,-1
1727,control,diazepam,False,False,False,,-1
1728,delbrinton,diazepam,False,False,False,,-1
1729,essencedid,diazepam,False,False,False,,-1
1730,euproterenol,diazepam,False,False,False,,-1
1731,hexapropymate,diazepam,False,False,False,,-1
1732,hydroxyzine,diazepam,hydroxyzine,False,False,,-1
1733,iproydol,diazepam,False,False,False,,-1
1734,levomeprobamate,diazepam,False,False,False,,-1
1735,meprobamate,diazepam,meprobamate,False,False,,-1
1736,meproban,diazepam,False,False,False,,-1
1737,meprobamate_sodium,diazepam,False,False,True,,8
1738,oxazepam,diazepam,oxazepam,False,False,,-1
1739,phenazepam,diazepam,False,False,False,,-1
1740,procyclidine,diazepam,procyclidine,False,False,,-1
1741,promethazine,diazepam,promethazine,False,False,,-1
1742,propiomazine,diazepam,propiomazine,False,False,,-1
1743,triflupromazine,diazepam,False,False,False,,-1
1744,zuclopenthixol,diazepam,zuclopenthixol,False,False,,-1
1745,ativan,diazepam,lorazepam,False,False,,-1
1746,xanax,diazepam,alprazolam,False,False,,-1
1747,diazapan,diazepam,diazepam,True,True,,1
1748,diazapen,diazepam,False,False,True,,1
1749,diazepan,diazepam,diazepam,True,True,,1
1750,diazepot,diazepam,False,False,False,,-1
1751,alazepam,diazepam,False,False,False,,-1
1752,anzepam,diazepam,False,False,True,,1
1753,apazepam,diazepam,False,False,False,,-1
1754,bromazepam,diazepam,bromazepam,False,False,,-1
1755,camazepam,diazepam,False,False,False,,-1
1756,cinolazepam,diazepam,cinolazepam,False,True,,1
1757,clotiazepam,diazepam,clotiazepam,False,False,,-1
1758,clozapam,diazepam,clobazam,False,False,,-1
1759,dagazepam,diazepam,False,False,False,,-1
1760,delorazepam,diazepam,delorazepam,False,False,,-1
1761,desazepam,diazepam,False,False,False,,-1
1762,diacepam,diazepam,False,False,True,,1
1763,diazepam,diazepam,diazepam,True,True,,3
1764,diapam,diazepam,diazepam,True,True,,1
1765,dipotassium_chloride,diazepam,False,False,True, drug,3
1766,disulfiram,diazepam,disulfiram,False,True,,9
1767,edisylate,diazepam,False,False,False,,-1
1768,estazolam,diazepam,estazolam,False,False,,-1
1769,etizolam,diazepam,etizolam,False,False,,-1
1770,fludiazepam,diazepam,fludiazepam,False,True,,8
1771,flunitrazepam,diazepam,flunitrazepam,False,False,,-1
1772,flurazepam,diazepam,flurazepam,False,False,,-1
1773,fosazepam,diazepam,False,False,False,,-1
1774,gama_hydroxybutyrate,diazepam,False,False,False,,-1
1775,halazepam,diazepam,halazepam,False,False,,-1
1776,ketazolam,diazepam,False,False,False,,-1
1777,lorazepam,diazepam,lorazepam,False,False,,-1
1778,medazepam,diazepam,temazepam,False,False,,-1
1779,midazolam,diazepam,midazolam,False,True,,8
1780,nordazepam,diazepam,nordazepam,False,True,,4
1781,oxazepam,diazepam,oxazepam,False,False,,-1
1782,phenazepam,diazepam,False,False,False,,-1
1783,prazepam,diazepam,prazepam,False,True,,10
1784,quazepam,diazepam,quazepam,False,False,,-1
1785,remoxipride,diazepam,False,False,False,,-1
1786,temazepam,diazepam,temazepam,False,False,,-1
1787,tetrazepam,diazepam,nitrazepam,False,False,,-1
1788,triazolam,diazepam,triazolam,False,False,,-1
1789,tubocurarine,diazepam,tubocurarine,False,False,,-1
1790,urazepam,diazepam,False,False,True,,1
1791,zaleplon,diazepam,zaleplon,False,False,,-1
1792,zolazepam,diazepam,False,False,False,,-1
1793,zolpidem,diazepam,zolpidem,False,False,,-1
1794,sedatives,diazepam,False,False,False,,-1
1795,tranquilizers,diazepam,False,False,False,,-1
1796,anti-anxiety_medications,diazepam,False,False,True,,7
1797,anti-seizure_medications,diazepam,False,False,True,,1
1798,seduxen,diazepam,False,False,True,,2
1799,apaurin,diazepam,citalopram,False,True,,4
1800,trankimazin,diazepam,False,False,False,,-1
1801,serepax,diazepam,oxazepam,False,False,,-1
1802,sedatival,diazepam,False,False,False,,-1
1803,iprfenazin,diazepam,False,False,False,,-1
1804,nozepam,diazepam,False,False,False,,-1
1805,diazin,diazepam,False,False,True,,9
1806,diazoxide,diazepam,diazoxide,False,False,,-1
1807,diazopam,diazepam,False,False,True,,1
1808,dypam,diazepam,False,False,False,,-1
1809,pam,diazepam,melphalan,False,False,,-1
1810,zepam,diazepam,False,False,True,,5
1811,diazepin,diazepam,diazepam,True,True,,1
1812,diacepan,diazepam,False,False,True,,1
1813,xanax,diazepam,alprazolam,False,False,,-1
1814,trankimazin,diazepam,False,False,False,,-1
1815,valium,diazepam,diazepam,True,True,,2
1816,dezagam,diazepam,False,False,False,,-1
1817,diazem,diazepam,diazepam,True,True,,1
1818,diazepoxide,diazepam,False,False,True,,8
1819,diazepan,diazepam,diazepam,True,True,,1
1820,diazepines,diazepam,False,False,True,,2
1821,valium,diazepam,diazepam,True,True,,2
1822,diazepan,diazepam,diazepam,True,True,,1
1823,diazepoxide,diazepam,False,False,True,,8
1824,diasepam,diazepam,False,False,True,,1
1825,libritabs,diazepam,False,False,False,,-1
1826,sedapam,diazepam,False,False,False,,-1
1827,serax,diazepam,oxazepam,False,False,,-1
1828,alium,diazepam,False,False,False,,-1
1829,diacepam,diazepam,False,False,True,,1
1830,diazepiram,diazepam,False,False,False,,-1
1831,librium,diazepam,chlordiazepoxide,False,False,,-1
1832,ativan,diazepam,lorazepam,False,False,,-1
1833,seduxen,diazepam,False,False,True,,2
1834,trankimazin,diazepam,False,False,False,,-1
1835,ansiolin,diazepam,False,False,True,,1
1836,calmisten,diazepam,False,False,False,,-1
1837,control,diazepam,False,False,False,,-1
1838,downer,diazepam,False,False,False,,-1
1839,anxiolitic,diazepam,False,False,False,,-1
1840,diazapan,diazepam,diazepam,True,True,,1
1841,diazepan,diazepam,diazepam,True,True,,1
1842,diazepane,diazepam,False,False,True,,1
1843,diazepon,diazepam,False,False,False,,-1
1844,diazepoxide,diazepam,False,False,True,,8
1845,tranxene,diazepam,clorazepate,False,False,,-1
1846,valium,diazepam,diazepam,True,True,,2
1847,diazes,diazepam,False,False,False,,-1
1848,quazepam,diazepam,quazepam,False,False,,-1
1849,alprazolam,diazepam,alprazolam,False,False,,-1
1850,lorazepam,diazepam,lorazepam,False,False,,-1
1851,clonazepam,diazepam,clonazepam,False,False,,-1
1852,ativan,diazepam,lorazepam,False,False,,-1
1853,diazopam,diazepam,False,False,True,,1
1854,diazepoxide,diazepam,False,False,True,,8
1855,diazepan,diazepam,diazepam,True,True,,1
1856,diazepim,diazepam,False,False,True,,1
1857,sedazepam,diazepam,False,False,False,,-1
1858,stiazepam,diazepam,False,False,False,,-1
1859,trankimazin,diazepam,False,False,False,,-1
1860,triazolam,diazepam,triazolam,False,False,,-1
1861,diazoxide,diazepam,diazoxide,False,False,,-1
1862,benzodiazepine,diazepam,benzodiazepine,False,True,,4
1863,sedatral,diazepam,False,False,False,,-1
1864,valium,diazepam,diazepam,True,True,,2
1865,trankium,diazepam,False,False,False,,-1
1866,sedazin,diazepam,False,False,False,,-1
1867,valium,diazepam,diazepam,True,True,,2
1868,diazaeum,diazepam,False,False,False,,-1
1869,diazepa,diazepam,False,False,True,,1
1870,diazepamum,diazepam,False,False,True,,1
1871,diazoxide,diazepam,diazoxide,False,False,,-1
1872,valrelease,diazepam,False,False,True,,3
1873,valutab,diazepam,False,False,False,,-1
1874,vivactil,diazepam,protriptyline,False,False,,-1
1875,proproxyphene,diazepam,False,False,True,,8
1876,methyprylon,diazepam,methyprylon,False,False,,-1
1877,pipradrol,diazepam,pipradrol,False,False,,-1
1878,zoldac,diazepam,False,False,False,,-1
1879,ativan,diazepam,lorazepam,False,False,,-1
1880,diacepaam,diazepam,False,False,False,,-1
1881,diazepun,diazepam,False,False,False,,-1
1882,diazepim,diazepam,False,False,True,,1
1883,diazepan,diazepam,diazepam,True,True,,1
1884,diazepene,diazepam,False,False,True,,1
1885,diazepinol,diazepam,False,False,False,,-1
1886,diazepoxide,diazepam,False,False,True,,8
1887,diazepamum,diazepam,False,False,True,,1
1888,diazepon,diazepam,False,False,False,,-1
1889,diazepox,diazepam,False,False,False,,-1
1890,diacepm,diazepam,False,False,False,,-1
1891,diacep_v,diazepam,False,False,False,,-1
1892,diacepr,diazepam,False,False,False,,-1
1893,diacesp,diazepam,False,False,False,,-1
1894,diazem,diazepam,diazepam,True,True,,1
1895,diazepot,diazepam,False,False,False,,-1
1896,diazepine,diazepam,False,False,True,,3
1897,diazepas,diazepam,False,False,False,,-1
1898,diazepamid,diazepam,False,False,False,,-1
1899,diazepax,diazepam,False,False,False,,-1
1900,diazepamum,diazepam,False,False,True,,1
1901,deazepam,diazepam,False,False,True,,1
1902,diazapam,diazepam,diazepam,True,True,,1
1903,diazemas,diazepam,False,False,False,,-1
1904,diazepan,diazepam,diazepam,True,True,,1
1905,diazepon,diazepam,False,False,False,,-1
1906,diazepres,diazepam,False,False,False,,-1
1907,diazeprox,diazepam,False,False,False,,-1
1908,diazil,diazepam,False,False,False,,-1
1909,diazin,diazepam,False,False,True,,9
1910,seduxen,diazepam,False,False,True,,2
1911,apaurin,diazepam,citalopram,False,True,,4
1912,trankimazin,diazepam,False,False,False,,-1
1913,quazepam,diazepam,quazepam,False,False,,-1
1914,lorazepam,diazepam,lorazepam,False,False,,-1
1915,flunitrazepam,diazepam,flunitrazepam,False,False,,-1
1916,ativan,diazepam,lorazepam,False,False,,-1
1917,klonopin,diazepam,clonazepam,False,False,,-1
1918,xanax,diazepam,alprazolam,False,False,,-1
1919,valiums,diazepam,diazepam,True,True,,1
1920,tranxene,diazepam,clorazepate,False,False,,-1
1921,librium,diazepam,chlordiazepoxide,False,False,,-1
1922,ativan,diazepam,lorazepam,False,False,,-1
1923,klonopin,diazepam,clonazepam,False,False,,-1
1924,xanax,diazepam,alprazolam,False,False,,-1
1925,atarax,diazepam,hydroxyzine,False,False,,-1
1926,diazepine,diazepam,False,False,True,,3
1927,diazepanes,diazepam,False,False,False,,-1
1928,diazapam,diazepam,diazepam,True,True,,1
1929,diazepamum,diazepam,False,False,True,,1
1930,benzo,diazepam,False,False,True,,6
1931,tranxene,diazepam,clorazepate,False,False,,-1
1932,valium,diazepam,diazepam,True,True,,2
1933,diazepam,diazepam,diazepam,True,True,,3
1934,ativan,diazepam,lorazepam,False,False,,-1
1935,klonopin,diazepam,clonazepam,False,False,,-1
1936,librium,diazepam,chlordiazepoxide,False,False,,-1
1937,tranxene,diazepam,clorazepate,False,False,,-1
1938,xanax,diazepam,alprazolam,False,False,,-1
1939,restoril,diazepam,temazepam,False,False,,-1
1940,serax,diazepam,oxazepam,False,False,,-1
1941,zepam,diazepam,False,False,True,,5
1942,sedatival,diazepam,False,False,False,,-1
1943,trankimazin,diazepam,False,False,False,,-1
1944,valium,diazepam,diazepam,True,True,,2
1945,knock_out_drops,diazepam,False,False,False,,-1
1946,ativan,diazepam,lorazepam,False,False,,-1
