,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1454,hydroxyzine,cloxazolam,hydroxyzine,False,False,,-1
1455,lorazepam,cloxazolam,lorazepam,False,False,,-1
1456,meclizine,cloxazolam,meclizine,False,False,,-1
1457,midazolam,cloxazolam,midazolam,False,False,,-1
1458,nordazepam,cloxazolam,nordazepam,False,False,,-1
1459,ondansetron,cloxazolam,ondansetron,False,False,,-1
1460,oxazepam,cloxazolam,oxazepam,False,False,,-1
1461,prochlorperazine,cloxazolam,prochlorperazine,False,False,,-1
1462,promethazine,cloxazolam,promethazine,False,False,,-1
1463,quetiapine,cloxazolam,quetiapine,False,False,,-1
1464,temazepam,cloxazolam,temazepam,False,False,,-1
1465,trimethobenzamide,cloxazolam,trimethobenzamide,False,False,,-1
1466,zolpidem,cloxazolam,zolpidem,False,False,,-1
1467,"4-chloro-2-oxo-1,2-dihydro-3h-benzimidazol-3-one",cloxazolam,False,False,False,,-1
1468,"2-chloro-1,2-dihydro-3h-benzimidazol-3-one",cloxazolam,False,False,False,,-1
1469,loxolam,cloxazolam,False,False,False,,-1
1470,oxazolam,cloxazolam,False,False,True,,6
1471,prazolam,cloxazolam,alprazolam,False,False,,-1
1472,quazepam,cloxazolam,quazepam,False,False,,-1
1473,triazolam,cloxazolam,triazolam,False,False,,-1
1474,estazolam,cloxazolam,estazolam,False,False,,-1
1475,temazepam,cloxazolam,temazepam,False,False,,-1
1476,klonopin,cloxazolam,clonazepam,False,False,,-1
1477,rivotril,cloxazolam,clonazepam,False,False,,-1
1478,valium,cloxazolam,diazepam,False,False,,-1
1479,xanax,cloxazolam,alprazolam,False,False,,-1
1480,clobazolam,cloxazolam,False,False,False,,-1
1481,flurazepam,cloxazolam,flurazepam,False,False,,-1
1482,farum,cloxazolam,False,False,False,,-1
1483,hayesum,cloxazolam,False,False,False,,-1
1484,kibbon,cloxazolam,False,False,False,,-1
1485,klopox,cloxazolam,False,False,False,,-1
1486,closin,cloxazolam,False,False,False,,-1
1487,clozalm,cloxazolam,False,False,False,,-1
1488,clozol,cloxazolam,False,False,False,,-1
1489,tec,cloxazolam,False,False,False,,-1
1490,triazolobenzodiazepine,cloxazolam,False,False,False,,-1
1491,benzodiazepine,cloxazolam,benzodiazepine,False,False,,-1
1492,tranquilizer,cloxazolam,False,False,False,,-1
1493,zolpidem,cloxazolam,zolpidem,False,False,,-1
1494,zopiclone,cloxazolam,eszopiclone,False,False,,-1
1495,eszopiclone,cloxazolam,eszopiclone,False,False,,-1
1496,triazolam,cloxazolam,triazolam,False,False,,-1
1497,flurazepam,cloxazolam,flurazepam,False,False,,-1
1498,quazepam,cloxazolam,quazepam,False,False,,-1
1499,lorazepam,cloxazolam,lorazepam,False,False,,-1
1500,oxazolam,cloxazolam,False,False,True,,6
1501,alprazolam,cloxazolam,alprazolam,False,False,,-1
1502,solarex,cloxazolam,False,False,False,,-1
1503,atarax,cloxazolam,hydroxyzine,False,False,,-1
1504,calmol,cloxazolam,acetaminophen,False,False,,-1
1505,tazepam,cloxazolam,False,False,False,,-1
1506,dolum,cloxazolam,False,False,False,,-1
1507,solum,cloxazolam,False,False,False,,-1
1508,triazole,cloxazolam,False,False,False,,-1
1509,azole,cloxazolam,False,False,False,,-1
1510,leucet,cloxazolam,False,False,False,,-1
1511,manazolam,cloxazolam,False,False,False,,-1
1512,neuclazolam,cloxazolam,False,False,False,,-1
1513,oxazolam,cloxazolam,False,False,True,,6
1514,prazolam,cloxazolam,alprazolam,False,False,,-1
1515,tazolam,cloxazolam,False,False,False,,-1
1516,temazepam,cloxazolam,temazepam,False,False,,-1
1517,klonopin,cloxazolam,clonazepam,False,False,,-1
1518,tofranil,cloxazolam,imipramine,False,False,,-1
1519,elavil,cloxazolam,amitriptyline,False,False,,-1
1520,zispin,cloxazolam,mirtazapine,False,False,,-1
1521,ludiomil,cloxazolam,maprotiline,False,False,,-1
1522,norpramin,cloxazolam,desipramine,False,False,,-1
1523,aventyl,cloxazolam,nortriptyline,False,False,,-1
1524,endep,cloxazolam,amitriptyline,False,False,,-1
1525,lem,cloxazolam,False,False,False,,-1
1526,xonax,cloxazolam,False,False,False,,-1
1527,enaz8,cloxazolam,False,False,False,,-1
1528,fluz6,cloxazolam,False,False,False,,-1
1529,avizafone,cloxazolam,False,False,False,,-1
1530,azapirones,cloxazolam,False,False,False,,-1
1531,benzodiazepines,cloxazolam,benzodiazepine,False,False,,-1
1532,buspirone,cloxazolam,buspirone,False,False,,-1
1533,chlordiazepoxide,cloxazolam,chlordiazepoxide,False,False,,-1
1534,clidinium,cloxazolam,clidinium,False,False,,-1
1535,clobazam,cloxazolam,clobazam,False,False,,-1
1536,clomazepam,cloxazolam,False,False,False,,-1
1537,clonazepam,cloxazolam,clonazepam,False,False,,-1
1538,clorazepate,cloxazolam,clorazepate,False,True,,7
1539,diazepam,cloxazolam,diazepam,False,False,,-1
1540,estazolam,cloxazolam,estazolam,False,False,,-1
1541,ethchlorvynol,cloxazolam,ethchlorvynol,False,False,,-1
1542,flumazenil,cloxazolam,flumazenil,False,False,,-1
1543,flurazepam,cloxazolam,flurazepam,False,False,,-1
1544,function,cloxazolam,False,False,False,,-1
1545,halazepam,cloxazolam,halazepam,False,False,,-1
1546,hexobarbital,cloxazolam,hexobarbital,False,False,,-1
1547,imepitoin,cloxazolam,False,False,False,,-1
1548,lorazepam,cloxazolam,lorazepam,False,False,,-1
1549,lormetazepam,cloxazolam,lormetazepam,False,False,,-1
1550,mazindol,cloxazolam,mazindol,False,False,,-1
1551,medazepam,cloxazolam,temazepam,False,False,,-1
1552,midazolam,cloxazolam,midazolam,False,False,,-1
1553,nabilone,cloxazolam,nabilone,False,False,,-1
1554,nitrazepam,cloxazolam,nitrazepam,False,False,,-1
1555,oxazepam,cloxazolam,oxazepam,False,False,,-1
1556,pentobarbital,cloxazolam,pentobarbital,False,False,,-1
1557,phenobarbital,cloxazolam,phenobarbital,False,False,,-1
1558,prazepam,cloxazolam,prazepam,False,False,,-1
1559,quazepam,cloxazolam,quazepam,False,False,,-1
1560,loxapine,cloxazolam,loxapine,False,False,,-1
1561,tiagabine,cloxazolam,tiagabine,False,False,,-1
1562,topiramate,cloxazolam,topiramate,False,False,,-1
1563,zaleplon,cloxazolam,zaleplon,False,False,,-1
1564,zolazepam,cloxazolam,False,False,False,,-1
1565,zolpidem,cloxazolam,zolpidem,False,False,,-1
1566,calaxolam,cloxazolam,False,False,False,,-1
1567,chlordiazepoxide,cloxazolam,chlordiazepoxide,False,False,,-1
1568,diazepam,cloxazolam,diazepam,False,False,,-1
1569,alprazolam,cloxazolam,alprazolam,False,False,,-1
1570,lorazepam,cloxazolam,lorazepam,False,False,,-1
1571,oxazepam,cloxazolam,oxazepam,False,False,,-1
1572,temazepam,cloxazolam,temazepam,False,False,,-1
1573,gemitrol,cloxazolam,False,False,False,,-1
1574,klonasom,cloxazolam,False,False,False,,-1
1575,noctam,cloxazolam,False,False,False,,-1
1576,prazam,cloxazolam,False,False,False,,-1
1577,selexipag,cloxazolam,False,False,False,,-1
1578,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
1579,enclot,cloxazolam,False,False,False,,-1
1580,f_lux,cloxazolam,False,False,False,,-1
1581,fl_ux,cloxazolam,False,False,False,,-1
1582,gabazolam,cloxazolam,False,False,False,,-1
1583,habitol,cloxazolam,False,False,False,,-1
1584,iprolol,cloxazolam,False,False,False,,-1
1585,klonopin,cloxazolam,clonazepam,False,False,,-1
1586,lofexidine,cloxazolam,lofexidine,False,False,,-1
1587,loprazolam,cloxazolam,loprazolam,False,False,,-1
1588,medazepam,cloxazolam,temazepam,False,False,,-1
1589,midazolam,cloxazolam,midazolam,False,False,,-1
1590,nordazepam,cloxazolam,nordazepam,False,False,,-1
1591,oxazolam,cloxazolam,False,False,True,,6
1592,prazepam,cloxazolam,prazepam,False,False,,-1
1593,quazepam,cloxazolam,quazepam,False,False,,-1
1594,temazepam,cloxazolam,temazepam,False,False,,-1
1595,triazolam,cloxazolam,triazolam,False,False,,-1
1596,zolpidem,cloxazolam,zolpidem,False,False,,-1
1597,hespazolam,cloxazolam,False,False,False,,-1
1598,neazolam,cloxazolam,False,False,False,,-1
1599,oxazolam,cloxazolam,False,False,True,,6
1600,tazolam,cloxazolam,False,False,False,,-1
1601,foltanes,cloxazolam,False,False,False,,-1
1602,clomazepam,cloxazolam,False,False,False,,-1
1603,flumazenil,cloxazolam,flumazenil,False,False,,-1
1604,flibanserin,cloxazolam,flibanserin,False,False,,-1
1605,quazepam,cloxazolam,quazepam,False,False,,-1
1606,zaleplon,cloxazolam,zaleplon,False,False,,-1
1607,zolpidem,cloxazolam,zolpidem,False,False,,-1
1608,clonazepam,cloxazolam,clonazepam,False,False,,-1
1609,dzhavaharlal,cloxazolam,False,False,False,,-1
1610,zolpidem,cloxazolam,zolpidem,False,False,,-1
1611,diazolam,cloxazolam,adinazolam,False,False,,-1
1612,estazolam,cloxazolam,estazolam,False,False,,-1
1613,flunitrazolam,cloxazolam,False,False,False,,-1
1614,flurazepam,cloxazolam,flurazepam,False,False,,-1
1615,halazepam,cloxazolam,halazepam,False,False,,-1
1616,ketazolam,cloxazolam,False,False,False,,-1
1617,loprazolam,cloxazolam,loprazolam,False,False,,-1
1618,nordazepam,cloxazolam,nordazepam,False,False,,-1
1619,oxazolam,cloxazolam,False,False,True,,6
1620,prazolam,cloxazolam,alprazolam,False,False,,-1
1621,quazepam,cloxazolam,quazepam,False,False,,-1
1622,temazepam,cloxazolam,temazepam,False,False,,-1
1623,triazolam,cloxazolam,triazolam,False,False,,-1
1624,tuinal,cloxazolam,False,False,False,,-1
1625,valium,cloxazolam,diazepam,False,False,,-1
1626,versed,cloxazolam,midazolam,False,False,,-1
1627,xanax,cloxazolam,alprazolam,False,False,,-1
1628,wayz,cloxazolam,False,False,False,,-1
1629,plonk,cloxazolam,False,False,False,,-1
1630,ketazolam,cloxazolam,False,False,False,,-1
1631,cloxazole,cloxazolam,False,False,False,,-1
1632,nobazepam,cloxazolam,False,False,False,,-1
1633,alprazolam,cloxazolam,alprazolam,False,False,,-1
1634,triazolam,cloxazolam,triazolam,False,False,,-1
1635,estazolam,cloxazolam,estazolam,False,False,,-1
1636,quazepam,cloxazolam,quazepam,False,False,,-1
1637,flurazepam,cloxazolam,flurazepam,False,False,,-1
1638,benzodiazepine,cloxazolam,benzodiazepine,False,False,,-1
1639,oxazepam,cloxazolam,oxazepam,False,False,,-1
1640,lorazepam,cloxazolam,lorazepam,False,False,,-1
1641,cloxadol,cloxazolam,False,False,False,,-1
1642,hozef,cloxazolam,False,False,False,,-1
1643,ikrav,cloxazolam,False,False,False,,-1
1644,kesef,cloxazolam,False,False,False,,-1
1645,lechim,cloxazolam,False,False,False,,-1
1646,meksar,cloxazolam,False,False,False,,-1
1647,nehaf,cloxazolam,False,False,False,,-1
1648,seviv,cloxazolam,False,False,False,,-1
1649,median,cloxazolam,False,False,False,,-1
1650,mean,cloxazolam,False,False,False,,-1
1651,modal,cloxazolam,sulpiride,False,False,,-1
1652,effective,cloxazolam,False,False,False,,-1
1653,maximum,cloxazolam,False,False,False,,-1
1654,optimal,cloxazolam,cholecalciferol,False,False,,-1
1655,clonazepam,cloxazolam,clonazepam,False,False,,-1
1656,dazolam,cloxazolam,False,False,False,,-1
1657,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
1658,halazepam,cloxazolam,halazepam,False,False,,-1
1659,ketazolam,cloxazolam,False,False,False,,-1
1660,lorazepam,cloxazolam,lorazepam,False,False,,-1
1661,medazepam,cloxazolam,temazepam,False,False,,-1
1662,midazolam,cloxazolam,midazolam,False,False,,-1
1663,nimetazepam,cloxazolam,False,False,False,,-1
1664,nitrazolam,cloxazolam,nitrazepam,False,False,,-1
1665,phenazepam,cloxazolam,False,False,False,,-1
1666,quazepam,cloxazolam,quazepam,False,False,,-1
1667,temazepam,cloxazolam,temazepam,False,False,,-1
1668,triazolam,cloxazolam,triazolam,False,False,,-1
1669,upiramate,cloxazolam,False,False,False,,-1
1670,zolpidem,cloxazolam,zolpidem,False,False,,-1
1671,q-zol,cloxazolam,False,False,False,,-1
1672,oxazepam,cloxazolam,oxazepam,False,False,,-1
1673,tazepam,cloxazolam,False,False,False,,-1
1674,alurad,cloxazolam,False,False,False,,-1
1675,anzam,cloxazolam,False,False,False,,-1
1676,aprazolam,cloxazolam,alprazolam,False,False,,-1
1677,bromazepam,cloxazolam,bromazepam,False,False,,-1
1678,phenazepam,cloxazolam,False,False,False,,-1
1679,clonazepam,cloxazolam,clonazepam,False,False,,-1
1680,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
1681,quazepam,cloxazolam,quazepam,False,False,,-1
1682,ziprasidone,cloxazolam,ziprasidone,False,False,,-1
1683,secobarbital,cloxazolam,secobarbital,False,False,,-1
1684,quazepam,cloxazolam,quazepam,False,False,,-1
1685,benzodiazepine,cloxazolam,benzodiazepine,False,False,,-1
1686,aestival,cloxazolam,False,False,False,,-1
1687,sursum,cloxazolam,iproclozide,False,False,,-1
1688,klonopin,cloxazolam,clonazepam,False,False,,-1
1689,zanamivir,cloxazolam,zanamivir,False,False,,-1
1690,f5random,cloxazolam,False,False,False,,-1
1691,zolpidem,cloxazolam,zolpidem,False,False,,-1
1692,lofat,cloxazolam,False,False,False,,-1
1693,pyrazolam,cloxazolam,False,False,False,,-1
1694,flurazepam,cloxazolam,flurazepam,False,False,,-1
1695,halazepam,cloxazolam,halazepam,False,False,,-1
1696,lorazepam,cloxazolam,lorazepam,False,False,,-1
1697,oxazolam,cloxazolam,False,False,True,,6
1698,quazepam,cloxazolam,quazepam,False,False,,-1
1699,teazolam,cloxazolam,False,False,False,,-1
1700,urazolam,cloxazolam,False,False,False,,-1
1701,flubromazepam,cloxazolam,False,False,False,,-1
1702,flubrocrazepam,cloxazolam,False,False,False,,-1
1703,meclonazepam,cloxazolam,clonazepam,False,False,,-1
1704,nitrazolam,cloxazolam,nitrazepam,False,False,,-1
1705,tofisopam,cloxazolam,tofisopam,False,False,,-1
1706,coxazole,cloxazolam,False,False,False,,-1
1707,oxazepam,cloxazolam,oxazepam,False,False,,-1
1708,triazolam,cloxazolam,triazolam,False,False,,-1
1709,flumazenil,cloxazolam,flumazenil,False,False,,-1
1710,tranq,cloxazolam,False,False,False,,-1
1711,unisom,cloxazolam,False,False,False,,-1
1712,clonazolamid,cloxazolam,False,False,False,,-1
1713,dazepam,cloxazolam,False,False,False,,-1
1714,lorazepam,cloxazolam,lorazepam,False,False,,-1
1715,flumazenil,cloxazolam,flumazenil,False,False,,-1
1716,solareze,cloxazolam,False,False,False,,-1
1717,flumizole,cloxazolam,False,False,False,,-1
1718,noctaline,cloxazolam,False,False,False,,-1
1719,dormire,cloxazolam,midazolam,False,False,,-1
1720,rozerem,cloxazolam,ramelteon,False,False,,-1
1721,zaleplon,cloxazolam,zaleplon,False,False,,-1
1722,eszopiclone,cloxazolam,eszopiclone,False,False,,-1
1723,flunitrazolam,cloxazolam,False,False,False,,-1
1724,halazolam,cloxazolam,False,False,False,,-1
1725,metaclazepam,cloxazolam,False,False,False,,-1
1726,nitrazolam,cloxazolam,nitrazepam,False,False,,-1
1727,phenazepam,cloxazolam,False,False,False,,-1
1728,quazepam,cloxazolam,quazepam,False,False,,-1
1729,tianeptine,cloxazolam,tianeptine,False,False,,-1
1730,oxazepam,cloxazolam,oxazepam,False,False,,-1
1731,iprazolam,cloxazolam,False,False,False,,-1
1732,leucolam,cloxazolam,False,False,False,,-1
1733,oxazolam,cloxazolam,False,False,True,,6
1734,prazolam,cloxazolam,alprazolam,False,False,,-1
1735,quazepam,cloxazolam,quazepam,False,False,,-1
1736,temazepam,cloxazolam,temazepam,False,False,,-1
1737,triazolam,cloxazolam,triazolam,False,False,,-1
1738,vertigo,cloxazolam,False,False,False,,-1
1739,ataractic,cloxazolam,False,False,False,,-1
1740,phony,cloxazolam,False,False,False,,-1
1741,plastic,cloxazolam,False,False,False,,-1
1742,quacks,cloxazolam,False,False,False,,-1
1743,imitator,cloxazolam,False,False,False,,-1
1744,placebo,cloxazolam,False,False,False,,-1
1745,oxazepam,cloxazolam,oxazepam,False,False,,-1
1746,serax,cloxazolam,oxazepam,False,False,,-1
1747,oxazolam,cloxazolam,False,False,True,,6
1748,pazolam,cloxazolam,False,False,False,,-1
1749,tazolam,cloxazolam,False,False,False,,-1
1750,thienazolam,cloxazolam,False,False,False,,-1
1751,clox,cloxazolam,False,False,False,,-1
1752,cloxacepam,cloxazolam,False,False,False,,-1
1753,clozapin,cloxazolam,False,False,False,,-1
1754,diclazepam,cloxazolam,False,False,True,,8
1755,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
1756,halazepam,cloxazolam,halazepam,False,False,,-1
1757,ketazolam,cloxazolam,False,False,False,,-1
1758,lorazepam,cloxazolam,lorazepam,False,False,,-1
1759,nordazepam,cloxazolam,nordazepam,False,False,,-1
1760,oxazepam,cloxazolam,oxazepam,False,False,,-1
1761,prazepam,cloxazolam,prazepam,False,False,,-1
1762,quazepam,cloxazolam,quazepam,False,False,,-1
1763,temazepam,cloxazolam,temazepam,False,False,,-1
1764,triazolam,cloxazolam,triazolam,False,False,,-1
1765,zaleplon,cloxazolam,zaleplon,False,False,,-1
1766,zolazepam,cloxazolam,False,False,False,,-1
1767,benzodiazepine,cloxazolam,benzodiazepine,False,False,,-1
1768,oxazepam,cloxazolam,oxazepam,False,False,,-1
1769,cloxodiazepam,cloxazolam,False,False,False,,-1
1770,quazepam,cloxazolam,quazepam,False,False,,-1
1771,fluoxymesterone,cloxazolam,fluoxymesterone,False,False,,-1
1772,xloxazolam,cloxazolam,False,False,False,,-1
1773,loxazolam,cloxazolam,False,False,False,,-1
1774,uklon,cloxazolam,False,False,False,,-1
1775,waklon,cloxazolam,False,False,False,,-1
1776,quazepam,cloxazolam,quazepam,False,False,,-1
1777,dorflex,cloxazolam,False,False,False,,-1
1778,cloxazolam,cloxazolam,cloxazolam,True,True,,8
1779,aldazolam,cloxazolam,False,False,False,,-1
1780,alfadolam,cloxazolam,False,False,False,,-1
1781,amobarbital,cloxazolam,amobarbital,False,False,,-1
1782,barbitol,cloxazolam,barbital,False,False,,-1
1783,clomipramine,cloxazolam,clomipramine,False,False,,-1
1784,diazepam,cloxazolam,diazepam,False,False,,-1
1785,ethchlorvynol,cloxazolam,ethchlorvynol,False,False,,-1
1786,flurazepam,cloxazolam,flurazepam,False,False,,-1
1787,lorazepam,cloxazolam,lorazepam,False,False,,-1
1788,mecloqualone,cloxazolam,methaqualone,False,False,,-1
1789,methaqualone,cloxazolam,methaqualone,False,False,,-1
1790,paraldehyde,cloxazolam,paraldehyde,False,False,,-1
1791,phenobarbital,cloxazolam,phenobarbital,False,False,,-1
1792,quazepam,cloxazolam,quazepam,False,False,,-1
1793,secobarbital,cloxazolam,secobarbital,False,False,,-1
1794,thiopental,cloxazolam,thiopental,False,False,,-1
1795,zolpidem,cloxazolam,zolpidem,False,False,,-1
1796,quazepam,cloxazolam,quazepam,False,False,,-1
1797,diazepam,cloxazolam,diazepam,False,False,,-1
1798,zolam,cloxazolam,False,False,False,,-1
1799,zoldac,cloxazolam,False,False,False,,-1
1800,zoldip,cloxazolam,False,False,False,,-1
1801,zolma,cloxazolam,False,False,False,,-1
1802,zomact,cloxazolam,False,False,False,,-1
1803,zomigan,cloxazolam,False,False,False,,-1
1804,flum,cloxazolam,False,False,False,,-1
1805,elm,cloxazolam,False,False,False,,-1
1806,oxazolam,cloxazolam,False,False,True,,6
1807,thiopental,cloxazolam,thiopental,False,False,,-1
1808,leucin,cloxazolam,l-leucine,False,False,,-1
1809,noctar,cloxazolam,False,False,False,,-1
1810,satin,cloxazolam,bombyx_mori_fiber,False,False,,-1
1811,tazolam,cloxazolam,False,False,False,,-1
1812,azolum,cloxazolam,False,False,False,,-1
1813,cloxum,cloxazolam,False,False,False,,-1
1814,clox,cloxazolam,False,False,False,,-1
1815,benzodiazepines,cloxazolam,benzodiazepine,False,False,,-1
1816,weinberg,cloxazolam,False,False,False,,-1
1817,luram,cloxazolam,False,False,False,,-1
1818,diazepam,cloxazolam,diazepam,False,False,,-1
1819,trankin,cloxazolam,False,False,False,,-1
1820,triazolam,cloxazolam,triazolam,False,False,,-1
1821,clozolam,cloxazolam,False,False,False,,-1
1822,6-chloro-2-oxazolam,cloxazolam,False,False,False,,-1
1823,cl-24530,cloxazolam,False,False,False,,-1
1824,chlorazepoxide,cloxazolam,False,False,False,,-1
1825,q-zap,cloxazolam,False,False,False,,-1
1826,clox,cloxazolam,False,False,False,,-1
1827,dormicum,cloxazolam,midazolam,False,False,,-1
1828,halcion,cloxazolam,triazolam,False,False,,-1
1829,noctec,cloxazolam,chloral_hydrate,False,False,,-1
1830,prazepam,cloxazolam,prazepam,False,False,,-1
1831,tranxene,cloxazolam,clorazepate,False,True,,8
1832,closazolam,cloxazolam,False,False,False,,-1
1833,clozolam,cloxazolam,False,False,False,,-1
1834,tazolam,cloxazolam,False,False,False,,-1
1835,tezolam,cloxazolam,False,False,False,,-1
1836,tozolam,cloxazolam,False,False,False,,-1
1837,zolazepam,cloxazolam,False,False,False,,-1
1838,qum,cloxazolam,False,False,False,,-1
1839,rtum,cloxazolam,False,False,False,,-1
1840,dalcet,cloxazolam,False,False,False,,-1
1841,esclim,cloxazolam,False,False,False,,-1
1842,fostex,cloxazolam,False,False,False,,-1
1843,genoxal,cloxazolam,False,False,False,,-1
1844,loxapak,cloxazolam,False,False,False,,-1
1845,oxazepam,cloxazolam,oxazepam,False,False,,-1
1846,sedatol,cloxazolam,False,False,False,,-1
1847,clozepam,cloxazolam,clonazepam,False,False,,-1
