,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1675,heroinum,heroin,False,False,True,,3
1676,opium,heroin,opium,False,True,,9
1677,morphine,heroin,morphine,False,True,,8
1678,smack,heroin,False,False,True, pill,2
1679,junkie,heroin,heroin,False,True,,5
1680,smack,heroin,False,False,True, pill,2
1681,diamorphine,heroin,heroin,True,True,,5
1682,morphine_diacetate,heroin,False,False,True,,1
1683,smack,heroin,False,False,True, pill,2
1684,junk,heroin,False,False,True,,4
1685,brown_sugar,heroin,False,False,True, drug,2
1686,skag,heroin,False,False,True, pill,9
1687,dragon,heroin,False,False,True, drug,2
1688,chase,heroin,False,False,True, slang,7
1689,dauphine,heroin,False,False,False,,-1
1690,piax,heroin,False,False,False,,-1
1691,scag,heroin,False,False,True, pill,1
1692,smack,heroin,False,False,True, pill,2
1693,skag,heroin,False,False,True, pill,9
1694,skank,heroin,False,False,False,,-1
1695,speedball,heroin,False,False,True, pill,2
1696,theraflu,heroin,False,False,False,,-1
1697,orphine_acetate,heroin,False,False,True,,2
1698,narcan,heroin,naloxone,False,False,,-1
1699,naloxone,heroin,naloxone,False,False,,-1
1700,opiate,heroin,False,False,True,,6
1701,oxycontin,heroin,oxycodone,False,True,,6
1702,oxycodone,heroin,oxycodone,False,True,,4
1703,percocet,heroin,oxycodone,False,True,,5
1704,vicodin,heroin,hydrocodone,False,True,,5
1705,opio,heroin,False,False,False,,-1
1706,tar,heroin,False,False,True, pill,2
1707,smack,heroin,False,False,True, pill,2
1708,dragon,heroin,False,False,True, drug,2
1709,china_white,heroin,filgrastim,False,True,,9
1710,skag,heroin,False,False,True, pill,9
1711,brown_sugar,heroin,False,False,True, drug,2
1712,smack,heroin,False,False,True, pill,2
1713,dope,heroin,False,False,True, pill,7
1714,horse,heroin,False,False,False,,-1
1715,junk,heroin,False,False,True,,4
1716,dragon,heroin,False,False,True, drug,2
1717,heron,heroin,False,False,True, drug,1
1718,herion,heroin,heroin,True,True, pill,1
1719,herin,heroin,False,False,True, pill,1
1720,heryon,heroin,False,False,False,,-1
1721,huron,heroin,False,False,False,,-1
1722,hyaron,heroin,False,False,False,,-1
1723,hyorin,heroin,False,False,True, drug,9
1724,white_horse,heroin,filgrastim,False,True, drug,1
1725,boy,heroin,False,False,True, drug,3
1726,china_white,heroin,filgrastim,False,True,,9
1727,smack,heroin,False,False,True, pill,2
1728,junk,heroin,False,False,True,,4
1729,dragon,heroin,False,False,True, drug,2
1730,brown_sugar,heroin,False,False,True, drug,2
1731,heroid,heroin,False,False,True,,2
1732,heron,heroin,False,False,True, drug,1
1733,zero,heroin,False,False,False,,-1
1734,zeroid,heroin,heroin,True,False,,-1
1735,heyeron,heroin,False,False,False,,-1
1736,diamorphine,heroin,heroin,True,True,,5
1737,smack,heroin,False,False,True, pill,2
1738,junk,heroin,False,False,True,,4
1739,horse,heroin,False,False,False,,-1
1740,brown_sugar,heroin,False,False,True, drug,2
1741,cheese,heroin,False,False,True, drug,1
1742,tar,heroin,False,False,True, pill,2
1743,skag,heroin,False,False,True, pill,9
1744,dope,heroin,False,False,True, pill,7
1745,dust,heroin,False,False,False,,-1
1746,blackstuff,heroin,False,False,True, drug,1
1747,heeroin,heroin,False,False,True, pill,1
1748,héroïne,heroin,False,False,True,,6
1749,heroien,heroin,False,False,True, pill,1
1750,heroina,heroin,heroin,True,True,,1
1751,brown_sugar,heroin,False,False,True, drug,2
1752,smack,heroin,False,False,True, pill,2
1753,horse,heroin,False,False,False,,-1
1754,junk,heroin,False,False,True,,4
1755,dragon,heroin,False,False,True, drug,2
1756,louisiana_decker,heroin,False,False,False,,-1
1757,morphine,heroin,morphine,False,True,,8
1758,smacked,heroin,False,False,True, pill,2
1759,speedball,heroin,False,False,True, pill,2
1760,dope,heroin,False,False,True, pill,7
1761,horse,heroin,False,False,False,,-1
1762,brown_sugar,heroin,False,False,True, drug,2
1763,china_white,heroin,filgrastim,False,True,,9
1764,nerion,heroin,False,False,True, slang,2
1765,netoin,heroin,False,False,False,,-1
1766,nefarein,heroin,False,False,False,,-1
1767,nefareon,heroin,False,False,False,,-1
1768,nefiaron,heroin,False,False,False,,-1
1769,smack,heroin,False,False,True, pill,2
1770,junk,heroin,False,False,True,,4
1771,dope,heroin,False,False,True, pill,7
1772,smack,heroin,False,False,True, pill,2
1773,junk,heroin,False,False,True,,4
1774,diamorphine,heroin,heroin,True,True,,5
1775,oxymorphone,heroin,oxymorphone,False,True,,2
1776,diacetylmorphine,heroin,heroin,True,True,,3
1777,diamorphine,heroin,heroin,True,True,,5
1778,powdered_heroin,heroin,False,True,True,,1
1779,heroin_hydrochloride,heroin,False,True,True,,2
1780,heroin_sulfate,heroin,False,True,True,,3
1781,hemangeol,heroin,False,False,False,,-1
1782,smack,heroin,False,False,True, pill,2
1783,junk,heroin,False,False,True,,4
1784,horse,heroin,False,False,False,,-1
1785,dragon,heroin,False,False,True, drug,2
1786,brown_sugar,heroin,False,False,True, drug,2
1787,dope,heroin,False,False,True, pill,7
1788,smack,heroin,False,False,True, pill,2
1789,junk,heroin,False,False,True,,4
1790,horse,heroin,False,False,False,,-1
1791,brown_sugar,heroin,False,False,True, drug,2
1792,skag,heroin,False,False,True, pill,9
1793,dragon,heroin,False,False,True, drug,2
1794,big_h,heroin,False,False,True, pill,10
1795,morphinan,heroin,morphine,False,False,,-1
1796,acetomorphine,heroin,False,False,True,,3
1797,herion,heroin,heroin,True,True, pill,1
1798,heron,heroin,False,False,True, drug,1
1799,heroin_junkie,heroin,False,True,True,,1
1800,heroin_user,heroin,False,True,True,,1
1801,heroin_addict,heroin,False,True,True,,1
1802,heroin_fiend,heroin,False,True,True,,1
1803,heroinhead,heroin,False,False,True,,4
1804,smack,heroin,False,False,True, pill,2
1805,junk,heroin,False,False,True,,4
1806,dope,heroin,False,False,True, pill,7
1807,brown_sugar,heroin,False,False,True, drug,2
1808,china_white,heroin,filgrastim,False,True,,9
1809,dope_fiends,heroin,False,False,True,,2
1810,smack_heads,heroin,False,False,True,,6
1811,junkies,heroin,heroin,False,True, drug,3
1812,poppies,heroin,opium,False,True, pill,4
1813,smack,heroin,False,False,True, pill,2
1814,brown_sugar,heroin,False,False,True, drug,2
1815,china_white,heroin,filgrastim,False,True,,9
1816,ジャンキー,heroin,False,False,True, drug,6
1817,herion,heroin,heroin,True,True, pill,1
1818,heron,heroin,False,False,True, drug,1
1819,morhpine,heroin,morphine,False,True,,1
1820,optal,heroin,False,False,False,,-1
1821,smack,heroin,False,False,True, pill,2
1822,an_opiate,heroin,False,False,True,,4
1823,horse,heroin,False,False,False,,-1
1824,smack,heroin,False,False,True, pill,2
1825,china_white,heroin,filgrastim,False,True,,9
1826,dragon,heroin,False,False,True, drug,2
1827,black_tar,heroin,False,False,True,,1
1828,smack_heads,heroin,False,False,True,,6
1829,addicts,heroin,False,False,True, pill,10
1830,diacetylmorphine,heroin,heroin,True,True,,3
1831,hersoin,heroin,False,False,True, pill,1
1832,herione,heroin,False,False,True,,2
1833,heronia,heroin,False,False,True, pill,1
1834,heroing,heroin,False,False,True, pill,2
1835,heroinism,heroin,False,False,True,,5
1836,heroinist,heroin,False,False,True,,1
1837,heroin_use,heroin,False,True,True,,1
1838,zero,heroin,False,False,False,,-1
1839,zeron,heroin,False,False,False,,-1
1840,zeroidine,heroin,False,False,False,,-1
1841,zeronin,heroin,False,False,False,,-1
1842,zeronine,heroin,False,False,False,,-1
1843,brown_sugar,heroin,False,False,True, drug,2
1844,smack,heroin,False,False,True, pill,2
1845,dragon,heroin,False,False,True, drug,2
1846,circle,heroin,False,False,False,,-1
1847,h,heroin,False,False,False,,-1
1848,dope,heroin,False,False,True, pill,7
1849,junk,heroin,False,False,True,,4
1850,morphin,heroin,morphine,False,False,,-1
1851,opium,heroin,opium,False,True,,9
1852,diacetylmorphine,heroin,heroin,True,True,,3
1853,oppioid,heroin,False,False,False,,-1
1854,acetomorphine,heroin,False,False,True,,3
1855,smack,heroin,False,False,True, pill,2
1856,china_white,heroin,filgrastim,False,True,,9
1857,lysergic_acid_diethylamide,heroin,lysergic_acid_diethylamide,False,False,,-1
1858,tar_tar,heroin,False,False,True, pill,4
1859,smack,heroin,False,False,True, pill,2
1860,morphinic_acid,heroin,False,False,True, slang,5
1861,morphine,heroin,morphine,False,True,,8
1862,codeine,heroin,codeine,False,True,,4
1863,thebaine,heroin,False,False,False,,-1
1864,h,heroin,False,False,False,,-1
1865,smack,heroin,False,False,True, pill,2
1866,junk,heroin,False,False,True,,4
1867,china_white,heroin,filgrastim,False,True,,9
1868,white_dragon,heroin,False,False,True, pill,9
1869,heroin_user,heroin,False,True,True,,1
1870,injecting_drug_user,heroin,False,False,True, pill,9
1871,intravenous_drug_user,heroin,False,False,True, pill,4
1872,smackhead,heroin,False,False,True,,5
1873,junkie,heroin,heroin,False,True,,5
1874,h-,heroin,False,False,False,,-1
1875,smack,heroin,False,False,True, pill,2
1876,gear,heroin,False,False,True, pill,7
1877,skag,heroin,False,False,True, pill,9
1878,junk,heroin,False,False,True,,4
1879,smack,heroin,False,False,True, pill,2
1880,horse,heroin,False,False,False,,-1
1881,heeron,heroin,False,False,True, slang,5
1882,heerin,heroin,False,False,True, pill,7
1883,heroinum,heroin,False,False,True,,3
1884,smack,heroin,False,False,True, pill,2
1885,junk,heroin,False,False,True,,4
1886,herroads,heroin,False,False,False,,-1
1887,heront,heroin,False,False,True, slang,8
1888,heroinum,heroin,False,False,True,,3
1889,narkotika,heroin,False,False,False,,-1
1890,zamboreti,heroin,False,False,False,,-1
1891,mandrax,heroin,False,False,True,,5
1892,opiates,heroin,False,False,True, pill,2
1893,synthetics,heroin,False,False,False,,-1
1894,junkies,heroin,heroin,False,True, drug,3
1895,smack,heroin,False,False,True, pill,2
1896,skag,heroin,False,False,True, pill,9
1897,speedball,heroin,False,False,True, pill,2
1898,diacetylmorphine,heroin,heroin,True,True,,3
1899,morphine,heroin,morphine,False,True,,8
1900,smack,heroin,False,False,True, pill,2
1901,junk,heroin,False,False,True,,4
1902,brown_sugar,heroin,False,False,True, drug,2
1903,skag,heroin,False,False,True, pill,9
1904,gear,heroin,False,False,True, pill,7
1905,dragon,heroin,False,False,True, drug,2
1906,stuff,heroin,False,False,False,,-1
1907,heroiina,heroin,False,False,True, pill,1
1908,morphine_diacetate,heroin,False,False,True,,1
1909,diamorphine,heroin,heroin,True,True,,5
1910,heroinum,heroin,False,False,True,,3
1911,hieroin,heroin,False,False,True, pill,1
1912,herion,heroin,heroin,True,True, pill,1
1913,he_raids_on,heroin,False,False,False,,-1
1914,herion,heroin,heroin,True,True, pill,1
1915,smack,heroin,False,False,True, pill,2
1916,junk,heroin,False,False,True,,4
1917,horse,heroin,False,False,False,,-1
1918,brown_sugar,heroin,False,False,True, drug,2
1919,skag,heroin,False,False,True, pill,9
1920,gear,heroin,False,False,True, pill,7
1921,h,heroin,False,False,False,,-1
1922,dope,heroin,False,False,True, pill,7
1923,diacetylmorphine,heroin,heroin,True,True,,3
1924,dimorphone,heroin,False,False,False,,-1
1925,hite_horse,heroin,False,False,True, drug,1
1926,sugar,heroin,False,False,True, slang,9
1927,smack,heroin,False,False,True, pill,2
1928,junk,heroin,False,False,True,,4
1929,smack,heroin,False,False,True, pill,2
1930,china_white,heroin,filgrastim,False,True,,9
1931,smack,heroin,False,False,True, pill,2
1932,junk,heroin,False,False,True,,4
1933,brown_sugar,heroin,False,False,True, drug,2
1934,tar,heroin,False,False,True, pill,2
1935,black_tar,heroin,False,False,True,,1
1936,semisynthetic_opioid,heroin,False,False,True,,7
1937,illegal_drug,heroin,medical_cannabis,False,True,,3
1938,diacetylmorphine,heroin,heroin,True,True,,3
1939,daf,heroin,False,False,False,,-1
1940,dae,heroin,False,False,False,,-1
1941,dame,heroin,False,False,False,,-1
1942,dnf,heroin,False,False,False,,-1
1943,dnm,heroin,False,False,False,,-1
1944,morphia,heroin,morphine,False,False,,-1
1945,narcotina,heroin,False,False,False,,-1
1946,ortho-methoxy-heroin,heroin,False,False,True,,4
1947,methoxy-heroin,heroin,False,False,True,,1
1948,3-methoxy-heroin,heroin,False,False,True,,1
1949,semisynthetic_opioid,heroin,False,False,True,,7
1950,narcotic,heroin,False,False,True,,7
1951,fentanyl,heroin,fentanyl,False,True,,3
1952,carfentanil,heroin,carfentanil,False,True,,2
1953,dihydromorphine,heroin,dihydromorphine,False,True,,4
1954,dipipanone,heroin,dipipanone,False,False,,-1
1955,methadone,heroin,methadone,False,True,,5
1956,morphine,heroin,morphine,False,True,,8
1957,smack,heroin,False,False,True, pill,2
1958,junk,heroin,False,False,True,,4
1959,horse,heroin,False,False,False,,-1
1960,brown_sugar,heroin,False,False,True, drug,2
1961,dope,heroin,False,False,True, pill,7
1962,dragon,heroin,False,False,True, drug,2
1963,china_white,heroin,filgrastim,False,True,,9
1964,diaphin,heroin,diphenhydramine,False,True,,2
1965,dorset,heroin,False,False,False,,-1
1966,skag,heroin,False,False,True, pill,9
1967,smack,heroin,False,False,True, pill,2
1968,brown_sugar,heroin,False,False,True, drug,2
1969,cheese,heroin,False,False,True, drug,1
1970,china_white,heroin,filgrastim,False,True,,9
1971,heroin,heroin,heroin,True,True,,1
1972,smack,heroin,False,False,True, pill,2
1973,junk,heroin,False,False,True,,4
1974,horse,heroin,False,False,False,,-1
1975,smack,heroin,False,False,True, pill,2
1976,junk,heroin,False,False,True,,4
1977,dope,heroin,False,False,True, pill,7
1978,brown_sugar,heroin,False,False,True, drug,2
1979,china_white,heroin,filgrastim,False,True,,9
1980,diamorphine,heroin,heroin,True,True,,5
1981,brown_sugar,heroin,False,False,True, drug,2
1982,skag,heroin,False,False,True, pill,9
1983,smack,heroin,False,False,True, pill,2
1984,junk,heroin,False,False,True,,4
1985,dragon,heroin,False,False,True, drug,2
1986,diesel,heroin,False,False,False,,-1
1987,acetylmorphone,heroin,False,False,True,,3
1988,smack,heroin,False,False,True, pill,2
1989,horse,heroin,False,False,False,,-1
1990,dragon,heroin,False,False,True, drug,2
1991,junk,heroin,False,False,True,,4
1992,brown_sugar,heroin,False,False,True, drug,2
1993,skag,heroin,False,False,True, pill,9
1994,blaze,heroin,False,False,False,,-1
1995,heroinum,heroin,False,False,True,,3
1996,diacetylmorphine,heroin,heroin,True,True,,3
1997,smack,heroin,False,False,True, pill,2
1998,junk,heroin,False,False,True,,4
1999,horse,heroin,False,False,False,,-1
2000,dragon,heroin,False,False,True, drug,2
2001,diacetylmorphine,heroin,heroin,True,True,,3
2002,smack,heroin,False,False,True, pill,2
2003,junk,heroin,False,False,True,,4
2004,horse,heroin,False,False,False,,-1
2005,mud,heroin,False,False,False,,-1
2006,dragon,heroin,False,False,True, drug,2
2007,poison,heroin,False,False,False,,-1
2008,diacetylmorphine,heroin,heroin,True,True,,3
2009,diamorphine,heroin,heroin,True,True,,5
2010,smack,heroin,False,False,True, pill,2
2011,junk,heroin,False,False,True,,4
2012,morphines,heroin,morphine,False,True, drug,7
2013,diacetylmorphines,heroin,False,False,True,,3
2014,pentazocine,heroin,pentazocine,False,True,,3
2015,buprenorphine,heroin,buprenorphine,False,False,,-1
2016,diamorphine,heroin,heroin,True,True,,5
2017,morphine,heroin,morphine,False,True,,8
2018,diamorphine,heroin,heroin,True,True,,5
2019,heroine_abuse,heroin,False,False,True,,1
2020,heroin_overdoses,heroin,False,True,True,,1
2021,heroin_use,heroin,False,True,True,,1
2022,heroína,heroin,False,False,True,,3
2023,heroína,heroin,False,False,True,,3
2024,héroïne,heroin,False,False,True,,6
2025,héroïne,heroin,False,False,True,,6
2026,heroine,heroin,False,False,True,,1
2027,heroin,heroin,heroin,True,True,,1
2028,heroină,heroin,False,False,True,,4
2029,acetomorphine,heroin,False,False,True,,3
2030,diamorphine,heroin,heroin,True,True,,5
2031,smack,heroin,False,False,True, pill,2
2032,brown_sugar,heroin,False,False,True, drug,2
2033,horse,heroin,False,False,False,,-1
2034,china_white,heroin,filgrastim,False,True,,9
2035,dragon,heroin,False,False,True, drug,2
2036,dihydromorphinone,heroin,hydromorphone,False,False,,-1
2037,morphine,heroin,morphine,False,True,,8
2038,opium,heroin,opium,False,True,,9
2039,morphine,heroin,morphine,False,True,,8
2040,codeine,heroin,codeine,False,True,,4
2041,thebaine,heroin,False,False,False,,-1
2042,herion,heroin,heroin,True,True, pill,1
2043,heroine,heroin,False,False,True,,1
2044,heroesine,heroin,False,False,False,,-1
2045,horse,heroin,False,False,False,,-1
2046,morphinan,heroin,morphine,False,False,,-1
2047,3-methylmorphinan,heroin,False,False,True, pill,2
2048,smack,heroin,False,False,True, pill,2
2049,dope,heroin,False,False,True, pill,7
2050,junk,heroin,False,False,True,,4
2051,brown_sugar,heroin,False,False,True, drug,2
2052,horse,heroin,False,False,False,,-1
2053,dragon,heroin,False,False,True, drug,2
2054,china_white,heroin,filgrastim,False,True,,9
2055,smack,heroin,False,False,True, pill,2
2056,junk,heroin,False,False,True,,4
2057,heroin_users,heroin,False,True,True,,1
2058,heroin_addiction,heroin,False,True,True,,1
2059,heroin,heroin,heroin,True,True,,1
2060,morphinone,heroin,False,False,False,,-1
2061,herroin,heroin,False,False,True, pill,1
2062,hireen,heroin,False,False,True, drug,5
2063,heron,heroin,False,False,True, drug,1
2064,herin,heroin,False,False,True, pill,1
2065,hedgehog,heroin,False,False,False,,-1
2066,herion,heroin,heroin,True,True, pill,1
2067,heron,heroin,False,False,True, drug,1
2068,narco,heroin,False,False,False,,-1
2069,dope,heroin,False,False,True, pill,7
2070,smack,heroin,False,False,True, pill,2
2071,junk,heroin,False,False,True,,4
2072,juliette,heroin,False,False,True, drug,7
2073,smack,heroin,False,False,True, pill,2
2074,smack,heroin,False,False,True, pill,2
2075,god's_own_medicine,heroin,False,False,True, pill,2
2076,junk,heroin,False,False,True,,4
2077,dope,heroin,False,False,True, pill,7
2078,fix,heroin,False,False,True, slang,4
2079,hiruse,heroin,False,False,False,,-1
