,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1610,duragesic,hydrocodone,fentanyl,False,False,,-1
1611,broxol,hydrocodone,False,False,False,,-1
1612,tussigon,hydrocodone,homatropine_methylbromide,True,True,,1
1613,oxycodone,hydrocodone,oxycodone,False,False,,-1
1614,percodan,hydrocodone,oxycodone,False,False,,-1
1615,roxicet,hydrocodone,oxycodone,False,False,,-1
1616,talacen,hydrocodone,False,False,False,,-1
1617,tylox,hydrocodone,False,False,False,,-1
1618,zydone,hydrocodone,False,False,True,,2
1619,lorcet,hydrocodone,hydrocodone,True,True,,1
1620,zamicet,hydrocodone,False,False,True,,2
1621,lortab,hydrocodone,hydrocodone,True,True,,1
1622,maxidone,hydrocodone,False,False,True,,1
1623,endocodone,hydrocodone,False,False,True,,7
1624,co-hydrocodone,hydrocodone,False,False,True,,3
1625,lortab,hydrocodone,hydrocodone,True,True,,1
1626,norco,hydrocodone,hydrocodone,True,True,,1
1627,hudrocone,hydrocodone,False,False,True,,1
1628,codeine,hydrocodone,codeine,False,False,,-1
1629,norco,hydrocodone,hydrocodone,True,True,,1
1630,oxycodone,hydrocodone,oxycodone,False,False,,-1
1631,roxicet,hydrocodone,oxycodone,False,False,,-1
1632,percocet,hydrocodone,oxycodone,False,False,,-1
1633,tylenol_3,hydrocodone,False,False,True, slang,8
1634,percodan,hydrocodone,oxycodone,False,False,,-1
1635,endocet,hydrocodone,oxycodone,False,False,,-1
1636,roxicet,hydrocodone,oxycodone,False,False,,-1
1637,hydrochloride,hydrocodone,False,False,False,,-1
1638,co-codamol,hydrocodone,False,False,False,,-1
1639,endocet,hydrocodone,oxycodone,False,False,,-1
1640,hydrocet,hydrocodone,False,False,True,,7
1641,hydrocodon,hydrocodone,hydrocodone,True,True,,1
1642,hycodan,hydrocodone,hydrocodone,False,True,,1
1643,maxidone,hydrocodone,False,False,True,,1
1644,roxicet,hydrocodone,oxycodone,False,False,,-1
1645,vicodin,hydrocodone,hydrocodone,True,True,,2
1646,zydone,hydrocodone,False,False,True,,2
1647,endocet,hydrocodone,oxycodone,False,False,,-1
1648,hysingla,hydrocodone,False,False,True,,2
1649,levacet,hydrocodone,False,False,False,,-1
1650,novacod,hydrocodone,False,False,False,,-1
1651,oxaydo,hydrocodone,False,False,False,,-1
1652,roxicet,hydrocodone,oxycodone,False,False,,-1
1653,vikodin,hydrocodone,hydrocodone,True,True,,4
1654,zydone,hydrocodone,False,False,True,,2
1655,percocet,hydrocodone,oxycodone,False,False,,-1
1656,vicodin,hydrocodone,hydrocodone,True,True,,2
1657,lortab,hydrocodone,hydrocodone,True,True,,1
1658,norco,hydrocodone,hydrocodone,True,True,,1
1659,percodan,hydrocodone,oxycodone,False,False,,-1
1660,endocet,hydrocodone,oxycodone,False,False,,-1
1661,roxicodone,hydrocodone,oxycodone,False,False,,-1
1662,oxycodone,hydrocodone,oxycodone,False,False,,-1
1663,lortab,hydrocodone,hydrocodone,True,True,,1
1664,ativan,hydrocodone,lorazepam,False,False,,-1
1665,hysingla,hydrocodone,False,False,True,,2
1666,i-opodone,hydrocodone,False,False,False,,-1
1667,vicodin,hydrocodone,hydrocodone,True,True,,2
1668,lortab,hydrocodone,hydrocodone,True,True,,1
1669,norco,hydrocodone,hydrocodone,True,True,,1
1670,hyrdocodone,hydrocodone,hydrocodone,True,True,,2
1671,medipain,hydrocodone,False,False,False,,-1
1672,hydrogesic,hydrocodone,False,False,True,,1
1673,pain-aqua,hydrocodone,False,False,False,,-1
1674,anodynos,hydrocodone,False,False,False,,-1
1675,sedative-hypnotic,hydrocodone,False,False,False,,-1
1676,vichydro,hydrocodone,False,False,False,,-1
1677,hydracod,hydrocodone,False,False,False,,-1
1678,codhydro,hydrocodone,False,False,False,,-1
1679,endocodone,hydrocodone,False,False,True,,7
1680,hydracet,hydrocodone,False,False,True,,7
1681,hydracodin,hydrocodone,False,False,True,,1
1682,hysingla,hydrocodone,False,False,True,,2
1683,zydone,hydrocodone,False,False,True,,2
1684,endocet,hydrocodone,oxycodone,False,False,,-1
1685,roxicet,hydrocodone,oxycodone,False,False,,-1
1686,norco,hydrocodone,hydrocodone,True,True,,1
1687,hydro's,hydrocodone,False,False,True,,1
1688,hydrocodons,hydrocodone,False,False,True,,1
1689,endocet,hydrocodone,oxycodone,False,False,,-1
1690,lortab,hydrocodone,hydrocodone,True,True,,1
1691,maxidone,hydrocodone,False,False,True,,1
1692,norco,hydrocodone,hydrocodone,True,True,,1
1693,roxicet,hydrocodone,oxycodone,False,False,,-1
1694,acetaminophen/hydrocodone,hydrocodone,False,False,True,,2
1695,lortab,hydrocodone,hydrocodone,True,True,,1
1696,norco,hydrocodone,hydrocodone,True,True,,1
1697,zohydro,hydrocodone,hydrocodone,True,True,,1
1698,pain_pills,hydrocodone,False,False,True,,1
1699,endocodone,hydrocodone,False,False,True,,7
1700,hycodan,hydrocodone,hydrocodone,False,True,,1
1701,hycomine,hydrocodone,False,False,True,,2
1702,hycodane,hydrocodone,False,False,True,,3
1703,zydone,hydrocodone,False,False,True,,2
1704,zydone,hydrocodone,False,False,True,,2
1705,vicodin,hydrocodone,hydrocodone,True,True,,2
1706,percocet,hydrocodone,oxycodone,False,False,,-1
1707,lorcet,hydrocodone,hydrocodone,True,True,,1
1708,endocet,hydrocodone,oxycodone,False,False,,-1
1709,oxycodone,hydrocodone,oxycodone,False,False,,-1
1710,codeine,hydrocodone,codeine,False,False,,-1
1711,robaxin,hydrocodone,methocarbamol,False,False,,-1
1712,codone,hydrocodone,False,False,True,,1
1713,dicodel,hydrocodone,False,False,False,,-1
1714,hycodan,hydrocodone,hydrocodone,False,True,,1
1715,endocodone,hydrocodone,False,False,True,,7
1716,dhc_plus,hydrocodone,False,False,False,,-1
1717,lorcet,hydrocodone,hydrocodone,True,True,,1
1718,lortab,hydrocodone,hydrocodone,True,True,,1
1719,endocodone,hydrocodone,False,False,True,,7
1720,hyrocet,hydrocodone,False,False,False,,-1
1721,hycodone,hydrocodone,False,False,True,,1
1722,hydrokon,hydrocodone,False,False,True,,1
1723,hycod,hydrocodone,False,False,True,,3
1724,norco,hydrocodone,hydrocodone,True,True,,1
1725,endocet,hydrocodone,oxycodone,False,False,,-1
1726,tussionex,hydrocodone,hydrocodone,True,True,,3
1727,hycodan,hydrocodone,hydrocodone,False,True,,1
1728,treca,hydrocodone,False,False,False,,-1
1729,endocet,hydrocodone,oxycodone,False,False,,-1
1730,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
1731,domperidone,hydrocodone,domperidone,False,False,,-1
1732,hydrocod,hydrocodone,dihydrocodeine,False,True,,1
1733,hyrocet,hydrocodone,False,False,False,,-1
1734,norco,hydrocodone,hydrocodone,True,True,,1
1735,endocet,hydrocodone,oxycodone,False,False,,-1
1736,darvocet,hydrocodone,False,False,False,,-1
1737,lortab,hydrocodone,hydrocodone,True,True,,1
1738,maxidone,hydrocodone,False,False,True,,1
1739,oxycodone,hydrocodone,oxycodone,False,False,,-1
1740,hydrokodon,hydrocodone,False,False,True,,1
1741,dicodin,hydrocodone,hydrocodone,True,False,,-1
1742,hycodan,hydrocodone,hydrocodone,False,True,,1
1743,endocodone,hydrocodone,False,False,True,,7
1744,zydone,hydrocodone,False,False,True,,2
1745,lyrica,hydrocodone,pregabalin,False,False,,-1
1746,codeine,hydrocodone,codeine,False,False,,-1
1747,percocet,hydrocodone,oxycodone,False,False,,-1
1748,vicodin,hydrocodone,hydrocodone,True,True,,2
1749,hydrocane,hydrocodone,False,False,True,,1
1750,hyskon,hydrocodone,False,False,False,,-1
1751,hydrocotone,hydrocodone,False,False,True,,1
1752,hydrocouble,hydrocodone,False,False,False,,-1
1753,hydrocon,hydrocodone,False,False,True,,1
1754,hydracodon,hydrocodone,False,False,True,,1
1755,hysocodon,hydrocodone,False,False,False,,-1
1756,dicodid,hydrocodone,False,False,True,,2
1757,endocodone,hydrocodone,False,False,True,,7
1758,hydracodin,hydrocodone,False,False,True,,1
1759,oxycodone,hydrocodone,oxycodone,False,False,,-1
1760,anhydro,hydrocodone,False,False,False,,-1
1761,hydro,hydrocodone,False,False,True,,2
1762,code,hydrocodone,False,False,False,,-1
1763,done,hydrocodone,False,False,False,,-1
1764,maxidone,hydrocodone,False,False,True,,1
1765,zydone,hydrocodone,False,False,True,,2
1766,hydrocet,hydrocodone,False,False,True,,7
1767,hysingla,hydrocodone,False,False,True,,2
1768,hycodan,hydrocodone,hydrocodone,False,True,,1
1769,endocodone,hydrocodone,False,False,True,,7
1770,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
1771,co-hydrocodone,hydrocodone,False,False,True,,3
1772,hydrogesic,hydrocodone,False,False,True,,1
1773,hycodan,hydrocodone,hydrocodone,False,True,,1
1774,nicodhrol,hydrocodone,False,False,False,,-1
1775,codeine,hydrocodone,codeine,False,False,,-1
1776,hysingla,hydrocodone,False,False,True,,2
1777,xodol,hydrocodone,False,False,True,,5
1778,lorcet,hydrocodone,hydrocodone,True,True,,1
1779,lortab,hydrocodone,hydrocodone,True,True,,1
1780,zonegran,hydrocodone,zonisamide,False,False,,-1
1781,hydrokon,hydrocodone,False,False,True,,1
1782,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
1783,acetaminophen/hydrocodone,hydrocodone,False,False,True,,2
1784,percocet,hydrocodone,oxycodone,False,False,,-1
1785,endocet,hydrocodone,oxycodone,False,False,,-1
1786,roxicodone,hydrocodone,oxycodone,False,False,,-1
1787,oxycodone,hydrocodone,oxycodone,False,False,,-1
1788,hyrocodone,hydrocodone,hydrocodone,True,True,,1
1789,hysingla_er,hydrocodone,False,False,True,,2
1790,zohydro_er,hydrocodone,False,True,True,,3
1791,hydracet,hydrocodone,False,False,True,,7
1792,hydracetate,hydrocodone,False,False,False,,-1
1793,hydrangediol,hydrocodone,False,False,False,,-1
1794,hydrindene,hydrocodone,False,False,False,,-1
1795,hydrindene_acetate,hydrocodone,False,False,False,,-1
1796,hydrocden,hydrocodone,False,False,True,,1
1797,hydrocete,hydrocodone,False,False,False,,-1
1798,roxicet,hydrocodone,oxycodone,False,False,,-1
1799,tussionex,hydrocodone,hydrocodone,True,True,,3
1800,codones,hydrocodone,False,False,True,,8
1801,dolophine,hydrocodone,methadone,False,False,,-1
1802,methadone,hydrocodone,methadone,False,False,,-1
1803,percocet,hydrocodone,oxycodone,False,False,,-1
1804,roxy,hydrocodone,roxithromycin,False,False,,-1
1805,oxy,hydrocodone,False,False,False,,-1
1806,codeine,hydrocodone,codeine,False,False,,-1
1807,hysingla,hydrocodone,False,False,True,,2
1808,zohydro,hydrocodone,hydrocodone,True,True,,1
1809,dicodin,hydrocodone,hydrocodone,True,False,,-1
1810,hydrogesic,hydrocodone,False,False,True,,1
1811,hycodan,hydrocodone,hydrocodone,False,True,,1
1812,hysingla,hydrocodone,False,False,True,,2
1813,norco,hydrocodone,hydrocodone,True,True,,1
1814,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
1815,roxanol,hydrocodone,morphine,False,False,,-1
1816,codeine,hydrocodone,codeine,False,False,,-1
1817,theraflu,hydrocodone,False,False,False,,-1
1818,vicoprofen,hydrocodone,hydrocodone,True,True,,4
1819,percocet,hydrocodone,oxycodone,False,False,,-1
1820,endocet,hydrocodone,oxycodone,False,False,,-1
1821,percocet,hydrocodone,oxycodone,False,False,,-1
1822,endocet,hydrocodone,oxycodone,False,False,,-1
1823,roxicet,hydrocodone,oxycodone,False,False,,-1
1824,tylox,hydrocodone,False,False,False,,-1
1825,oxycodone,hydrocodone,oxycodone,False,False,,-1
1826,oxycontin,hydrocodone,oxycodone,False,False,,-1
1827,percodan,hydrocodone,oxycodone,False,False,,-1
1828,oxycodone,hydrocodone,oxycodone,False,False,,-1
1829,percocet,hydrocodone,oxycodone,False,False,,-1
1830,tramadol,hydrocodone,tramadol,False,False,,-1
1831,morphine,hydrocodone,morphine,False,False,,-1
1832,codeine,hydrocodone,codeine,False,False,,-1
1833,roxicet,hydrocodone,oxycodone,False,False,,-1
1834,lortab,hydrocodone,hydrocodone,True,True,,1
1835,vicodin,hydrocodone,hydrocodone,True,True,,2
1836,percocet,hydrocodone,oxycodone,False,False,,-1
1837,endocet,hydrocodone,oxycodone,False,False,,-1
1838,oxydodone,hydrocodone,False,False,False,,-1
1839,significantly,hydrocodone,False,False,False,,-1
1840,maxidone,hydrocodone,False,False,True,,1
1841,zydone,hydrocodone,False,False,True,,2
1842,percocets,hydrocodone,oxycodone,False,False,,-1
1843,roxicets,hydrocodone,oxycodone,False,False,,-1
1844,oxycodones,hydrocodone,oxycodone,False,False,,-1
1845,endocodones,hydrocodone,False,False,False,,-1
1846,norco,hydrocodone,hydrocodone,True,True,,1
1847,endocodone,hydrocodone,False,False,True,,7
1848,dicodin,hydrocodone,hydrocodone,True,False,,-1
1849,vicoden,hydrocodone,hydrocodone,True,True,,5
1850,codine,hydrocodone,False,False,False,,-1
1851,hycodan,hydrocodone,hydrocodone,False,True,,1
1852,hycomine,hydrocodone,False,False,True,,2
1853,hyscodone,hydrocodone,False,False,False,,-1
1854,hycodan,hydrocodone,hydrocodone,False,True,,1
1855,hydrocodon,hydrocodone,hydrocodone,True,True,,1
1856,endocodone,hydrocodone,False,False,True,,7
1857,zocodone,hydrocodone,False,False,False,,-1
1858,athenex,hydrocodone,False,False,False,,-1
1859,sudafed,hydrocodone,False,False,False,,-1
1860,percocet,hydrocodone,oxycodone,False,False,,-1
1861,roxicodone,hydrocodone,oxycodone,False,False,,-1
1862,naloxone,hydrocodone,naloxone,False,False,,-1
1863,wydron,hydrocodone,False,False,False,,-1
1864,wycodan,hydrocodone,False,False,False,,-1
1865,wycodin,hydrocodone,False,False,False,,-1
1866,wycofin,hydrocodone,False,False,False,,-1
1867,wycodene,hydrocodone,False,False,False,,-1
1868,percocet,hydrocodone,oxycodone,False,False,,-1
1869,roxicet,hydrocodone,oxycodone,False,False,,-1
1870,tylenol_3,hydrocodone,False,False,True, slang,8
1871,vicodin,hydrocodone,hydrocodone,True,True,,2
1872,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
1873,hycodans,hydrocodone,False,False,True,,3
1874,hycomine,hydrocodone,False,False,True,,2
1875,hycodan,hydrocodone,hydrocodone,False,True,,1
1876,endocodone,hydrocodone,False,False,True,,7
1877,alongen,hydrocodone,False,False,False,,-1
1878,eccoxolac,hydrocodone,False,False,False,,-1
1879,lortab,hydrocodone,hydrocodone,True,True,,1
1880,norco,hydrocodone,hydrocodone,True,True,,1
1881,lortab,hydrocodone,hydrocodone,True,True,,1
1882,norco,hydrocodone,hydrocodone,True,True,,1
1883,hydrocoison,hydrocodone,False,False,False,,-1
1884,hydrocodein,hydrocodone,False,False,True,,1
1885,hyrocodonum,hydrocodone,False,False,False,,-1
1886,hydrocodon,hydrocodone,hydrocodone,True,True,,1
1887,hysingla,hydrocodone,False,False,True,,2
1888,lortab,hydrocodone,hydrocodone,True,True,,1
1889,norco,hydrocodone,hydrocodone,True,True,,1
1890,zohydro,hydrocodone,hydrocodone,True,True,,1
1891,endocets,hydrocodone,oxycodone,False,False,,-1
1892,percecets,hydrocodone,False,False,False,,-1
1893,roxicets,hydrocodone,oxycodone,False,False,,-1
1894,hydromorphs,hydrocodone,hydromorphone,False,False,,-1
1895,hydrocolloids,hydrocodone,False,False,False,,-1
1896,hydroceramics,hydrocodone,False,False,False,,-1
1897,hydromagnesites,hydrocodone,False,False,False,,-1
1898,yocodon,hydrocodone,False,False,False,,-1
1899,zydone,hydrocodone,False,False,True,,2
1900,percodans,hydrocodone,False,False,False,,-1
1901,dilaudids,hydrocodone,hydromorphone,False,False,,-1
1902,oxycodones,hydrocodone,oxycodone,False,False,,-1
1903,roxicets,hydrocodone,oxycodone,False,False,,-1
1904,roxies,hydrocodone,False,False,False,,-1
1905,lortabs,hydrocodone,hydrocodone,True,True,,1
1906,lorcet,hydrocodone,hydrocodone,True,True,,1
1907,hydrocet,hydrocodone,False,False,True,,7
1908,zydone,hydrocodone,False,False,True,,2
1909,endocodone,hydrocodone,False,False,True,,7
1910,oxycodone,hydrocodone,oxycodone,False,False,,-1
1911,roxicodone,hydrocodone,oxycodone,False,False,,-1
1912,acetaminophen,hydrocodone,acetaminophen,False,True,,9
1913,ibuprofen,hydrocodone,ibuprofen,False,False,,-1
1914,naproxen,hydrocodone,naproxen,False,False,,-1
1915,hysingle,hydrocodone,False,False,False,,-1
1916,hysolone,hydrocodone,False,False,False,,-1
1917,hysomine,hydrocodone,False,False,False,,-1
1918,hysone,hydrocodone,False,False,False,,-1
1919,vicodin,hydrocodone,hydrocodone,True,True,,2
1920,zydone,hydrocodone,False,False,True,,2
1921,roxicet,hydrocodone,oxycodone,False,False,,-1
1922,vicodin,hydrocodone,hydrocodone,True,True,,2
1923,lortab,hydrocodone,hydrocodone,True,True,,1
1924,atuss,hydrocodone,False,False,True,,1
1925,hycodan,hydrocodone,hydrocodone,False,True,,1
1926,ceta-plus,hydrocodone,False,False,False,,-1
1927,tempted,hydrocodone,False,False,False,,-1
1928,hyrdocone,hydrocodone,False,False,True,,1
1929,hydrocone,hydrocodone,hydrocodone,True,True,,1
1930,zydone,hydrocodone,False,False,True,,2
1931,vicodin,hydrocodone,hydrocodone,True,True,,2
1932,norco,hydrocodone,hydrocodone,True,True,,1
1933,charges,hydrocodone,False,False,False,,-1
1934,tabco,hydrocodone,False,False,False,,-1
1935,roxicet,hydrocodone,oxycodone,False,False,,-1
1936,roxicodone,hydrocodone,oxycodone,False,False,,-1
1937,endocet,hydrocodone,oxycodone,False,False,,-1
1938,dolacet,hydrocodone,False,False,True,,1
1939,margesic,hydrocodone,False,False,True,,3
1940,genapap,hydrocodone,False,False,False,,-1
1941,tylox,hydrocodone,False,False,False,,-1
1942,percocet,hydrocodone,oxycodone,False,False,,-1
1943,acetaminophen,hydrocodone,acetaminophen,False,True,,9
1944,roxicet,hydrocodone,oxycodone,False,False,,-1
1945,endocet,hydrocodone,oxycodone,False,False,,-1
1946,lorcet,hydrocodone,hydrocodone,True,True,,1
1947,zydone,hydrocodone,False,False,True,,2
1948,endocodone,hydrocodone,False,False,True,,7
1949,hydrocet,hydrocodone,False,False,True,,7
1950,hydrocodon,hydrocodone,hydrocodone,True,True,,1
1951,hydrocodin,hydrocodone,dihydrocodeine,False,True,,1
1952,hydracod,hydrocodone,False,False,False,,-1
1953,hydrocod,hydrocodone,dihydrocodeine,False,True,,1
1954,codhydroc,hydrocodone,False,False,False,,-1
1955,vikes,hydrocodone,False,False,True,,8
1956,lorcet,hydrocodone,hydrocodone,True,True,,1
1957,lortab,hydrocodone,hydrocodone,True,True,,1
1958,maxidone,hydrocodone,False,False,True,,1
1959,norco,hydrocodone,hydrocodone,True,True,,1
1960,stadol,hydrocodone,butorphanol,False,False,,-1
1961,zydone,hydrocodone,False,False,True,,2
1962,endocodone,hydrocodone,False,False,True,,7
1963,novacodone,hydrocodone,False,False,False,,-1
1964,oxycodone,hydrocodone,oxycodone,False,False,,-1
1965,hycodan,hydrocodone,hydrocodone,False,True,,1
1966,vicodin,hydrocodone,hydrocodone,True,True,,2
1967,codeine,hydrocodone,codeine,False,False,,-1
1968,percocet,hydrocodone,oxycodone,False,False,,-1
1969,oxycodone,hydrocodone,oxycodone,False,False,,-1
1970,roxicet,hydrocodone,oxycodone,False,False,,-1
1971,norco,hydrocodone,hydrocodone,True,True,,1
1972,lorcet,hydrocodone,hydrocodone,True,True,,1
1973,vicodin,hydrocodone,hydrocodone,True,True,,2
1974,percocet,hydrocodone,oxycodone,False,False,,-1
1975,roxicet,hydrocodone,oxycodone,False,False,,-1
1976,norco,hydrocodone,hydrocodone,True,True,,1
1977,prilocaine,hydrocodone,prilocaine,False,False,,-1
1978,hyrdrocodone,hydrocodone,hydrocodone,True,True,,2
1979,tussigon,hydrocodone,homatropine_methylbromide,True,True,,1
1980,roxanol,hydrocodone,morphine,False,False,,-1
1981,endocodone,hydrocodone,False,False,True,,7
1982,hycodan,hydrocodone,hydrocodone,False,True,,1
1983,maxidone,hydrocodone,False,False,True,,1
1984,zydone,hydrocodone,False,False,True,,2
1985,hyrocodone,hydrocodone,hydrocodone,True,True,,1
1986,vicodin,hydrocodone,hydrocodone,True,True,,2
1987,lortab,hydrocodone,hydrocodone,True,True,,1
1988,norco,hydrocodone,hydrocodone,True,True,,1
1989,roxicodone,hydrocodone,oxycodone,False,False,,-1
1990,percocet,hydrocodone,oxycodone,False,False,,-1
1991,lortab,hydrocodone,hydrocodone,True,True,,1
1992,lorcet,hydrocodone,hydrocodone,True,True,,1
1993,endocet,hydrocodone,oxycodone,False,False,,-1
1994,darvocet,hydrocodone,False,False,False,,-1
1995,lorcet,hydrocodone,hydrocodone,True,True,,1
1996,lortab,hydrocodone,hydrocodone,True,True,,1
1997,norco,hydrocodone,hydrocodone,True,True,,1
1998,endocodone,hydrocodone,False,False,True,,7
