,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2239,allopregnanolol,allopregnanolone,False,False,False,,-1
2240,allopregnenolol,allopregnanolone,False,False,False,,-1
2241,allopregnanalonol,allopregnanolone,False,False,False,,-1
2242,allopregnenalonol,allopregnanolone,False,False,False,,-1
2243,allopregnenalone,allopregnanolone,False,False,True,,2
2244,allopregnanolonel,allopregnanolone,False,False,True,,1
2245,allopregnel,allopregnanolone,False,False,False,,-1
2246,allopregnene,allopregnanolone,False,False,False,,-1
2247,allopregnenal,allopregnanolone,False,False,False,,-1
2248,allopregneneline,allopregnanolone,False,False,False,,-1
2249,allopregnanolol,allopregnanolone,False,False,False,,-1
2250,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2251,allopregnanalone,allopregnanolone,allopregnanolone,True,True, pill,1
2252,allopregnanolol,allopregnanolone,False,False,False,,-1
2253,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2254,allopregnanolol,allopregnanolone,False,False,False,,-1
2255,allopregnanolon,allopregnanolone,False,False,True,,1
2256,allopregnenalone,allopregnanolone,False,False,True,,2
2257,allopregnanol,allopregnanolone,False,False,True,,4
2258,allopregnan,allopregnanolone,False,False,True,,9
2259,allopregna,allopregnanolone,False,False,True,,1
2260,allopreg,allopregnanolone,False,False,True,,2
2261,allopr,allopregnanolone,False,False,True,,5
2262,allop,allopregnanolone,False,False,True,,3
2263,allo,allopregnanolone,False,False,False,,-1
2264,allopregnenolol,allopregnanolone,False,False,False,,-1
2265,allopregnanonolone,allopregnanolone,False,False,False,,-1
2266,allopregnanenolone,allopregnanolone,False,False,False,,-1
2267,allopregnanapregnanolone,allopregnanolone,False,False,False,,-1
2268,allopregnenecololone,allopregnanolone,False,False,False,,-1
2269,allopregnanecolone,allopregnanolone,False,False,False,,-1
2270,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2271,allopregnanolol,allopregnanolone,False,False,False,,-1
2272,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2273,allopregnonolone,allopregnanolone,False,False,True, pill,1
2274,allopregnanonolone,allopregnanolone,False,False,False,,-1
2275,allopregnenalone,allopregnanolone,False,False,True,,2
2276,allopregnenalone,allopregnanolone,False,False,True,,2
2277,"allopregna-3,5-diol",allopregnanolone,False,False,True, pill,1
2278,"allopregn-3,5-diol",allopregnanolone,False,False,True, pill,1
2279,"allopregna-4,9-dien-3,5-diol",allopregnanolone,False,False,False,,-1
2280,"allopregn-4,9-dien-3,5-diol",allopregnanolone,False,False,False,,-1
2281,"5α-pregnane-3α,4α,5α-triol",allopregnanolone,False,False,False,,-1
2282,"5α-pregn-3α,4α,5α-triol",allopregnanolone,False,False,False,,-1
2283,allopregnenalone,allopregnanolone,False,False,True,,2
2284,"allopregna-4,9-dien-3,20-dione",allopregnanolone,False,False,False,,-1
2285,"4,9-dihydroprogesterone",allopregnanolone,False,False,False,,-1
2286,alloprerganolone,allopregnanolone,False,False,False,,-1
2287,allopregnan,allopregnanolone,False,False,True,,9
2288,allopregnen,allopregnanolone,False,False,True, pill,3
2289,alloprergan,allopregnanolone,False,False,False,,-1
2290,allopregnanol,allopregnanolone,False,False,True,,4
2291,allopregnenol,allopregnanolone,False,False,False,,-1
2292,allopregnan,allopregnanolone,False,False,True,,9
2293,allopregnanol,allopregnanolone,False,False,True,,4
2294,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2295,"allopregna-4,9-dien-3,20-dione",allopregnanolone,False,False,False,,-1
2296,"allopregnane-4,9-dien-3,20-dione",allopregnanolone,False,False,True,,6
2297,"4,9-pregnadien-3,20-dione",allopregnanolone,False,False,False,,-1
2298,allopregnanolol,allopregnanolone,False,False,False,,-1
2299,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2300,allopregnenalone,allopregnanolone,False,False,True,,2
2301,allobetanetetrol,allopregnanolone,False,False,False,,-1
2302,allopregnenalone,allopregnanolone,False,False,True,,2
2303,allopregnanolol,allopregnanolone,False,False,False,,-1
2304,allopregnenolol,allopregnanolone,False,False,False,,-1
2305,allopregnaloneol,allopregnanolone,False,False,False,,-1
2306,allopregnanaloneol,allopregnanolone,False,False,False,,-1
2307,allopregnanoloneol,allopregnanolone,False,False,False,,-1
2308,allopregnolone,allopregnanolone,False,False,True,,7
2309,allopregnan,allopregnanolone,False,False,True,,9
2310,allopregnane,allopregnanolone,False,False,True, pill,3
2311,allopregnanol,allopregnanolone,False,False,True,,4
2312,allopregnanoln,allopregnanolone,False,False,False,,-1
2313,all-trans-pregnen-3-ol-20-one,allopregnanolone,False,False,True, pill,8
2314,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2315,"allopregna-4-ene-3,20-dione",allopregnanolone,False,False,True,,6
2316,"allopregn-4-ene-3,20-dione",allopregnanolone,False,False,True,,3
2317,"(3alpha,5alpha)-pregnan-20-one",allopregnanolone,False,False,True,,8
2318,allospregnenolone,allopregnanolone,False,False,False,,-1
2319,allopregnenalone,allopregnanolone,False,False,True,,2
2320,allopregnanalone,allopregnanolone,allopregnanolone,True,True, pill,1
2321,allopregnolone,allopregnanolone,False,False,True,,7
2322,allopreganolone,allopregnanolone,False,False,True,,2
2323,allopregnanalone,allopregnanolone,allopregnanolone,True,True, pill,1
2324,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2325,allopregnenalone,allopregnanolone,False,False,True,,2
2326,allo-pregnanolone,allopregnanolone,False,False,True,,2
2327,allo-pregnanalone,allopregnanolone,False,False,True,,1
2328,5α-preg-3α-ol-20-one,allopregnanolone,False,False,True,,6
2329,pregnenolone,allopregnanolone,pregnenolone,False,True,,8
2330,"allopregna-4,16-dien-3-one",allopregnanolone,False,False,False,,-1
2331,5α-pregnan-3α-ol-20-one,allopregnanolone,False,False,True,,9
2332,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2333,allopregnanolon,allopregnanolone,False,False,True,,1
2334,allopregnenalone,allopregnanolone,False,False,True,,2
2335,allopregnetriol,allopregnanolone,False,False,False,,-1
2336,allopregnanolol,allopregnanolone,False,False,False,,-1
2337,allopregnenalone,allopregnanolone,False,False,True,,2
2338,allopregnanalon,allopregnanolone,False,False,False,,-1
2339,allopregnanalone,allopregnanolone,allopregnanolone,True,True, pill,1
2340,allopregnenanolone,allopregnanolone,False,False,True,,1
2341,allopregnenalone,allopregnanolone,False,False,True,,2
2342,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2343,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2344,allopregnanalone,allopregnanolone,allopregnanolone,True,True, pill,1
2345,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2346,allopregnenalone,allopregnanolone,False,False,True,,2
2347,5alpha-pregnan-3alpha-ol-20-one,allopregnanolone,False,False,True, pill,2
2348,5alpha-pregnane-3alpha-ol-20-one,allopregnanolone,False,False,True, pill,2
2349,5beta-pregnan-3alpha-ol-20-one,allopregnanolone,False,False,True, pill,2
2350,5-pregnen-3alpha-ol-20-one,allopregnanolone,False,False,True, pill,4
2351,5-pregnane-3alpha-ol-20-one,allopregnanolone,False,False,True, pill,2
2352,allopregnanalone,allopregnanolone,allopregnanolone,True,True, pill,1
2353,"allopregna-4,9-diene-3,20-dione",allopregnanolone,False,False,False,,-1
2354,4α-pregnan-3α-ol-20-one,allopregnanolone,False,False,False,,-1
2355,allopregnanediol,allopregnanolone,False,False,True,,1
2356,allopregnanediol,allopregnanolone,False,False,True,,1
2357,allopregnanolol,allopregnanolone,False,False,False,,-1
2358,allopregnenalone,allopregnanolone,False,False,True,,2
2359,allopregnanol,allopregnanolone,False,False,True,,4
2360,allopregnanetriol,allopregnanolone,False,False,True,,9
2361,allopregnenolol,allopregnanolone,False,False,False,,-1
2362,allopregnanetetrol,allopregnanolone,False,False,False,,-1
2363,allopregnanetriol,allopregnanolone,False,False,True,,9
2364,allopregnanolol,allopregnanolone,False,False,False,,-1
2365,allopregnanonol,allopregnanolone,False,False,False,,-1
2366,alloprepnanolone,allopregnanolone,False,False,False,,-1
2367,allopregnitol,allopregnanolone,False,False,False,,-1
2368,alloprenalone,allopregnanolone,False,False,False,,-1
2369,allopregnolone,allopregnanolone,False,False,True,,7
2370,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2371,allopregnenalone,allopregnanolone,False,False,True,,2
2372,allopregnanolol,allopregnanolone,False,False,False,,-1
2373,allopregnadiol,allopregnanolone,False,False,False,,-1
2374,allopregnatriol,allopregnanolone,False,False,False,,-1
2375,allopregnanetriol,allopregnanolone,False,False,True,,9
2376,allopregnahexol,allopregnanolone,False,False,False,,-1
2377,allopregnapentol,allopregnanolone,False,False,False,,-1
2378,allopregnanalol,allopregnanolone,False,False,False,,-1
2379,allopregnananol,allopregnanolone,False,False,False,,-1
2380,allopregnenalone,allopregnanolone,False,False,True,,2
2381,allopregnanolon,allopregnanolone,False,False,True,,1
2382,allopregnenalone,allopregnanolone,False,False,True,,2
2383,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2384,allopregnan,allopregnanolone,False,False,True,,9
2385,allopregnanal,allopregnanolone,False,False,False,,-1
2386,allopregnanol,allopregnanolone,False,False,True,,4
2387,allopregnen,allopregnanolone,False,False,True, pill,3
2388,allopregnanoid,allopregnanolone,False,False,False,,-1
2389,allopregnanon,allopregnanolone,False,False,False,,-1
2390,allopregnenalone,allopregnanolone,False,False,True,,2
2391,allopregnenalone,allopregnanolone,False,False,True,,2
2392,allopregnane,allopregnanolone,False,False,True, pill,3
2393,allopregnanediol,allopregnanolone,False,False,True,,1
2394,allopregnanediolone,allopregnanolone,False,False,False,,-1
2395,allopregnanedione,allopregnanolone,False,False,True, pill,2
2396,allopregnanetriol,allopregnanolone,False,False,True,,9
2397,"allopregnane-3,20-dione",allopregnanolone,False,False,True, pill,6
2398,5α-pregnan-3α-ol-20-one,allopregnanolone,False,False,True,,9
2399,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2400,allopregnolone,allopregnanolone,False,False,True,,7
2401,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2402,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2403,allopregnanalone,allopregnanolone,allopregnanolone,True,True, pill,1
2404,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2405,allopregnanolol,allopregnanolone,False,False,False,,-1
2406,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2407,allopregnolone,allopregnanolone,False,False,True,,7
2408,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2409,allopregnolone,allopregnanolone,False,False,True,,7
2410,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2411,allopregnenalone,allopregnanolone,False,False,True,,2
2412,allopregnanolol,allopregnanolone,False,False,False,,-1
2413,allopregnane,allopregnanolone,False,False,True, pill,3
2414,allopregnan,allopregnanolone,False,False,True,,9
2415,allo-pregnane,allopregnanolone,False,False,True, pill,1
2416,allopreg,allopregnanolone,False,False,True,,2
2417,allopregnanalone,allopregnanolone,allopregnanolone,True,True, pill,1
2418,allopregnenolol,allopregnanolone,False,False,False,,-1
2419,allopregnanediol,allopregnanolone,False,False,True,,1
2420,allopregnenetriol,allopregnanolone,False,False,False,,-1
2421,allopregnanetriene,allopregnanolone,False,False,False,,-1
2422,allopregnenol,allopregnanolone,False,False,False,,-1
2423,5α-pregnan-3α-ol-20-one,allopregnanolone,False,False,True,,9
2424,5α-pregnane-3α-ol-20-one,allopregnanolone,False,False,True, pill,1
2425,3α-hydroxy-5α-pregnan-20-one,allopregnanolone,False,False,True,,3
2426,"3α,5α-pregnan-20-one",allopregnanolone,False,False,True, pill,2
2427,"(3α,5α)-pregnan-20-one",allopregnanolone,False,False,True, pill,2
2428,pregnan-3α-ol-20-one,allopregnanolone,False,False,True, pill,2
2429,allopregnanone,allopregnanolone,False,False,True,,1
2430,allopreg,allopregnanolone,False,False,True,,2
2431,allop,allopregnanolone,False,False,True,,3
2432,allopregnenalone,allopregnanolone,False,False,True,,2
2433,allo-pregnanolone,allopregnanolone,False,False,True,,2
2434,allo-pregnenolone,allopregnanolone,False,False,True,,1
2435,allopregnenalone,allopregnanolone,False,False,True,,2
2436,allopregnan,allopregnanolone,False,False,True,,9
2437,allopreg,allopregnanolone,False,False,True,,2
2438,allopregnanonolone,allopregnanolone,False,False,False,,-1
2439,allopregmanolone,allopregnanolone,False,False,False,,-1
2440,allopreganolone,allopregnanolone,False,False,True,,2
2441,allopregnalone,allopregnanolone,allopregnanolone,True,True,,6
2442,allopregnenalone,allopregnanolone,False,False,True,,2
2443,allopregnenalone,allopregnanolone,False,False,True,,2
2444,allopregnantalone,allopregnanolone,False,False,False,,-1
2445,allopregnenalone,allopregnanolone,False,False,True,,2
2446,alloprernanolone,allopregnanolone,False,False,False,,-1
2447,alloprernanalone,allopregnanolone,False,False,False,,-1
2448,pregnenolone,allopregnanolone,pregnenolone,False,True,,8
2449,allopregnanolol,allopregnanolone,False,False,False,,-1
2450,allopregnenalone,allopregnanolone,False,False,True,,2
2451,5-allopregnan-3alpha-ol-20-one,allopregnanolone,False,False,True,,1
2452,5-allopregnan-3α-ol-20-one,allopregnanolone,False,False,True,,3
2453,"(3α,5α)-allopregnan-20-one",allopregnanolone,False,False,True,,3
2454,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2455,allopregnanalone,allopregnanolone,allopregnanolone,True,True, pill,1
2456,allopregnanon,allopregnanolone,False,False,False,,-1
2457,allopregnanol,allopregnanolone,False,False,True,,4
2458,allopregnan_one,allopregnanolone,False,False,True,,10
2459,allopregnon,allopregnanolone,False,False,False,,-1
2460,allopregnen,allopregnanolone,False,False,True, pill,3
2461,allopreg,allopregnanolone,False,False,True,,2
2462,alloenergen,allopregnanolone,False,False,False,,-1
2463,allopresanolone,allopregnanolone,False,False,False,,-1
2464,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2465,allopresanol,allopregnanolone,False,False,False,,-1
2466,allopregnane,allopregnanolone,False,False,True, pill,3
2467,allopresan,allopregnanolone,False,False,False,,-1
2468,allopregnane,allopregnanolone,False,False,True, pill,3
2469,allopregnan,allopregnanolone,False,False,True,,9
2470,allopregn,allopregnanolone,False,False,True,,1
2471,allopreg,allopregnanolone,False,False,True,,2
2472,allopre,allopregnanolone,False,False,False,,-1
2473,allopr,allopregnanolone,False,False,True,,5
2474,allo,allopregnanolone,False,False,False,,-1
2475,allopregnanolol,allopregnanolone,False,False,False,,-1
2476,allopregnanalone,allopregnanolone,allopregnanolone,True,True, pill,1
2477,allopregnanon,allopregnanolone,False,False,False,,-1
2478,allopreganolone,allopregnanolone,False,False,True,,2
2479,allopreganalone,allopregnanolone,False,False,False,,-1
2480,allopregnenalone,allopregnanolone,False,False,True,,2
2481,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2482,allopregnan,allopregnanolone,False,False,True,,9
2483,allopregnen,allopregnanolone,False,False,True, pill,3
2484,allopreg,allopregnanolone,False,False,True,,2
2485,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2486,allopregnan-3alpha-ol-20-one,allopregnanolone,False,False,True,,2
2487,allopregnanolone_sulfate,allopregnanolone,False,True,True,,1
2488,3alpha-oh-5alpha-pregnan-20-one,allopregnanolone,False,False,True, pill,3
2489,5alpha-pregnane-3alpha-ol-20-one,allopregnanolone,False,False,True, pill,2
2490,5alpha-pregn-5-en-3alpha-ol-20-one,allopregnanolone,False,False,True, pill,3
2491,allopregnenalone,allopregnanolone,False,False,True,,2
2492,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2493,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2494,allopregnalone,allopregnanolone,allopregnanolone,True,True,,6
2495,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2496,allopregn-4-en-3-one,allopregnanolone,False,False,True,,2
2497,5alpha-pregnan-3alpha-ol-20-one,allopregnanolone,False,False,True, pill,2
2498,allopregnolone,allopregnanolone,False,False,True,,7
2499,allopregnanol,allopregnanolone,False,False,True,,4
2500,allopregnan,allopregnanolone,False,False,True,,9
2501,allopreg,allopregnanolone,False,False,True,,2
2502,allopr,allopregnanolone,False,False,True,,5
2503,allo,allopregnanolone,False,False,False,,-1
2504,al,allopregnanolone,albendazole,False,False,,-1
2505,a,allopregnanolone,False,False,False,,-1
2506,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2507,allopregnanalolone,allopregnanolone,False,False,False,,-1
2508,allopregnanenolone,allopregnanolone,False,False,False,,-1
2509,allopregnanone,allopregnanolone,False,False,True,,1
2510,allopregnolone,allopregnanolone,False,False,True,,7
2511,allopregnanolol,allopregnanolone,False,False,False,,-1
2512,allopregnanonol,allopregnanolone,False,False,False,,-1
2513,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2514,allopregnenalone,allopregnanolone,False,False,True,,2
2515,allopreganolone,allopregnanolone,False,False,True,,2
2516,allopreganalone,allopregnanolone,False,False,False,,-1
2517,alloprogesterone,allopregnanolone,False,False,True,,1
2518,allopregnanolol,allopregnanolone,False,False,False,,-1
2519,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2520,alopregnanolone,allopregnanolone,False,False,True,,2
2521,alloregenolone,allopregnanolone,False,False,False,,-1
2522,allopregna-4-en-3-one,allopregnanolone,False,False,True,,2
2523,allopregnan-4-en-3-one,allopregnanolone,False,False,True,,5
2524,allopregn-4-en-3-one,allopregnanolone,False,False,True,,2
2525,5α-pregnan-3α-ol-20-one,allopregnanolone,False,False,True,,9
2526,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2527,allopregnenol,allopregnanolone,False,False,False,,-1
2528,allo-pregnanolone,allopregnanolone,False,False,True,,2
2529,allopregnen-3-ol-20-one,allopregnanolone,False,False,True,,4
2530,allopregnenolone,allopregnanolone,allopregnanolone,True,True,,9
2531,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2532,allopregnanolone_sulfate,allopregnanolone,False,True,True,,1
2533,5alpha-pregnan-3alpha-ol-20-one,allopregnanolone,False,False,True, pill,2
2534,allopregnanolone,allopregnanolone,allopregnanolone,True,True,,1
2535,allopregnenalone,allopregnanolone,False,False,True,,2
2536,pregnanolone,allopregnanolone,eltanolone,False,True,,10
2537,pregnenolone,allopregnanolone,pregnenolone,False,True,,8
2538,5α-pregnane-3α-ol-20-one,allopregnanolone,False,False,True, pill,1
2539,allopregnenalone,allopregnanolone,False,False,True,,2
