,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1845,cinolazepam,clobazam,cinolazepam,False,True, pill,9
1846,cloisapersen,clobazam,False,False,False,,-1
1847,clonazepam,clobazam,clonazepam,False,False,,-1
1848,clorazepate,clobazam,clorazepate,False,False,,-1
1849,nivalin,clobazam,False,False,False,,-1
1850,saizen,clobazam,somatotropin,False,False,,-1
1851,sunovion,clobazam,False,False,False,,-1
1852,tofranil,clobazam,imipramine,False,False,,-1
1853,oxazepam,clobazam,oxazepam,False,False,,-1
1854,temazepam,clobazam,temazepam,False,False,,-1
1855,alprazolam,clobazam,alprazolam,False,False,,-1
1856,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
1857,diazepam,clobazam,diazepam,False,False,,-1
1858,flurazepam,clobazam,flurazepam,False,False,,-1
1859,lorazepam,clobazam,lorazepam,False,False,,-1
1860,oxazepam,clobazam,oxazepam,False,False,,-1
1861,temazepam,clobazam,temazepam,False,False,,-1
1862,trancophene,clobazam,False,False,False,,-1
1863,oxazepam,clobazam,oxazepam,False,False,,-1
1864,loxapine,clobazam,loxapine,False,False,,-1
1865,prazepam,clobazam,prazepam,False,False,,-1
1866,flumazenil,clobazam,flumazenil,False,False,,-1
1867,eszopiclone,clobazam,eszopiclone,False,False,,-1
1868,zaleplon,clobazam,zaleplon,False,False,,-1
1869,chlorazepate,clobazam,clorazepate,False,False,,-1
1870,diazepam,clobazam,diazepam,False,False,,-1
1871,flurazepam,clobazam,flurazepam,False,False,,-1
1872,halazepam,clobazam,halazepam,False,False,,-1
1873,lorazepam,clobazam,lorazepam,False,False,,-1
1874,oxazepam,clobazam,oxazepam,False,False,,-1
1875,prazepam,clobazam,prazepam,False,False,,-1
1876,lobazam,clobazam,False,False,True,,7
1877,clorazepate,clobazam,clorazepate,False,False,,-1
1878,benzodiazepine,clobazam,benzodiazepine,False,False,,-1
1879,urbanol,clobazam,clobazam,True,True,,1
1880,oxazepam,clobazam,oxazepam,False,False,,-1
1881,lorazepam,clobazam,lorazepam,False,False,,-1
1882,diazepam,clobazam,diazepam,False,False,,-1
1883,alprazolam,clobazam,alprazolam,False,False,,-1
1884,clonazepam,clobazam,clonazepam,False,False,,-1
1885,carteron,clobazam,False,False,False,,-1
1886,atriplex,clobazam,False,False,False,,-1
1887,klonopin,clobazam,clonazepam,False,False,,-1
1888,valium,clobazam,diazepam,False,False,,-1
1889,luram,clobazam,False,False,False,,-1
1890,levetiracetam,clobazam,levetiracetam,False,False,,-1
1891,oxcarbazepine,clobazam,oxcarbazepine,False,False,,-1
1892,topiramate,clobazam,topiramate,False,False,,-1
1893,zonisamide,clobazam,zonisamide,False,False,,-1
1894,eslicarbazepine,clobazam,False,False,False,,-1
1895,pregabalin,clobazam,pregabalin,False,False,,-1
1896,quazolam,clobazam,False,False,False,,-1
1897,midazolam,clobazam,midazolam,False,False,,-1
1898,flumazenil,clobazam,flumazenil,False,False,,-1
1899,triazolam,clobazam,triazolam,False,False,,-1
1900,diazepam,clobazam,diazepam,False,False,,-1
1901,lorazepam,clobazam,lorazepam,False,False,,-1
1902,alprazolam,clobazam,alprazolam,False,False,,-1
1903,flumazenil,clobazam,flumazenil,False,False,,-1
1904,romazicon,clobazam,flumazenil,False,False,,-1
1905,ibudilast,clobazam,ibudilast,False,False,,-1
1906,zanosar,clobazam,False,False,False,,-1
1907,clorezepam,clobazam,False,False,False,,-1
1908,klonopin,clobazam,clonazepam,False,False,,-1
1909,airet,clobazam,False,False,False,,-1
1910,anticonvulsant,clobazam,False,False,False,,-1
1911,krillin,clobazam,False,False,False,,-1
1912,zarhul,clobazam,False,False,False,,-1
1913,flouren,clobazam,False,False,False,,-1
1914,glonzo,clobazam,False,False,False,,-1
1915,kapto,clobazam,diaminohydroxypropanetetraacetic_acid,False,False,,-1
1916,moltar,clobazam,False,False,False,,-1
1917,cnfi,clobazam,False,False,False,,-1
1918,dnfi,clobazam,False,False,False,,-1
1919,snfi,clobazam,False,False,False,,-1
1920,lnfi,clobazam,False,False,False,,-1
1921,bnfi,clobazam,False,False,False,,-1
1922,knfi,clobazam,False,False,False,,-1
1923,pnfi,clobazam,False,False,False,,-1
1924,flunazepam,clobazam,False,False,False,,-1
1925,oxazepam,clobazam,oxazepam,False,False,,-1
1926,quazepam,clobazam,quazepam,False,False,,-1
1927,temazepam,clobazam,temazepam,False,False,,-1
1928,triazolam,clobazam,triazolam,False,False,,-1
1929,burow's,clobazam,False,False,False,,-1
1930,decort,clobazam,False,False,False,,-1
1931,elast,clobazam,False,False,False,,-1
1932,glute,clobazam,False,False,False,,-1
1933,imip,clobazam,False,False,False,,-1
1934,lederf,clobazam,False,False,False,,-1
1935,metr,clobazam,False,False,False,,-1
1936,rect,clobazam,False,False,False,,-1
1937,skin,clobazam,False,False,False,,-1
1938,bazam,clobazam,False,False,True, pill,1
1939,cipezam,clobazam,False,False,False,,-1
1940,clobamate,clobazam,False,False,True,,5
1941,clonazepam,clobazam,clonazepam,False,False,,-1
1942,clozapine,clobazam,clozapine,False,False,,-1
1943,dalamatine,clobazam,False,False,False,,-1
1944,eliprodil,clobazam,False,False,False,,-1
1945,eslicarbazepine,clobazam,False,False,False,,-1
1946,etizolam,clobazam,etizolam,False,False,,-1
1947,faverin,clobazam,fluvoxamine,False,False,,-1
1948,finlepsin,clobazam,False,False,False,,-1
1949,flunarizine,clobazam,flunarizine,False,False,,-1
1950,gabapentin,clobazam,gabapentin,False,False,,-1
1951,imepitoin,clobazam,False,False,False,,-1
1952,isradipine,clobazam,isradipine,False,False,,-1
1953,levetiracetam,clobazam,levetiracetam,False,False,,-1
1954,lorazepam,clobazam,lorazepam,False,False,,-1
1955,manoalide,clobazam,False,False,False,,-1
1956,midazolam,clobazam,midazolam,False,False,,-1
1957,natalizumab,clobazam,natalizumab,False,False,,-1
1958,nefazodone,clobazam,nefazodone,False,False,,-1
1959,olanzapine,clobazam,olanzapine,False,False,,-1
1960,perampanel,clobazam,perampanel,False,False,,-1
1961,phenytoin,clobazam,phenytoin,False,False,,-1
1962,piracetam,clobazam,piracetam,False,False,,-1
1963,quetiapine,clobazam,quetiapine,False,False,,-1
1964,rabies_virus_vaccine,clobazam,False,False,False,,-1
1965,riluzole,clobazam,riluzole,False,False,,-1
1966,risperidone,clobazam,risperidone,False,False,,-1
1967,rufinamide,clobazam,rufinamide,False,False,,-1
1968,sanofi-aventis,clobazam,False,False,False,,-1
1969,seligiline,clobazam,selegiline,False,False,,-1
1970,sulthiame,clobazam,False,False,False,,-1
1971,topiramate,clobazam,topiramate,False,False,,-1
1972,valproate,clobazam,valproic_acid,False,False,,-1
1973,zonisamide,clobazam,zonisamide,False,False,,-1
1974,vigabatrin,clobazam,vigabatrin,False,False,,-1
1975,carisoprodol,clobazam,carisoprodol,False,False,,-1
1976,diazepam,clobazam,diazepam,False,False,,-1
1977,lorazepam,clobazam,lorazepam,False,False,,-1
1978,oxazepam,clobazam,oxazepam,False,False,,-1
1979,prazepam,clobazam,prazepam,False,False,,-1
1980,temazepam,clobazam,temazepam,False,False,,-1
1981,banner,clobazam,False,False,False,,-1
1982,lennox,clobazam,False,False,False,,-1
1983,juvisync,clobazam,False,False,False,,-1
1984,elmiron,clobazam,pentosan_polysulfate,False,False,,-1
1985,enablex,clobazam,darifenacin,False,False,,-1
1986,paxil,clobazam,paroxetine,False,False,,-1
1987,treximet,clobazam,sumatriptan,False,False,,-1
1988,lorbazam,clobazam,False,False,False,,-1
1989,clonazolam,clobazam,False,False,False,,-1
1990,flunitrazolam,clobazam,False,False,False,,-1
1991,midazolam,clobazam,midazolam,False,False,,-1
1992,diazepam,clobazam,diazepam,False,False,,-1
1993,alprazolam,clobazam,alprazolam,False,False,,-1
1994,quazepam,clobazam,quazepam,False,False,,-1
1995,anty,clobazam,False,False,False,,-1
1996,oxazepam,clobazam,oxazepam,False,False,,-1
1997,alprazolam,clobazam,alprazolam,False,False,,-1
1998,triazolam,clobazam,triazolam,False,False,,-1
1999,estazolam,clobazam,estazolam,False,False,,-1
2000,quazepam,clobazam,quazepam,False,False,,-1
2001,lorazepam,clobazam,lorazepam,False,False,,-1
2002,fenazepam,clobazam,temazepam,False,False,,-1
2003,fludiazepam,clobazam,fludiazepam,False,False,,-1
2004,meclobemide,clobazam,False,False,False,,-1
2005,oxazepam,clobazam,oxazepam,False,False,,-1
2006,temazepam,clobazam,temazepam,False,False,,-1
2007,tofacitinib,clobazam,tofacitinib,False,False,,-1
2008,etanercept,clobazam,etanercept,False,False,,-1
2009,adalimumab,clobazam,adalimumab,False,False,,-1
2010,infliximab,clobazam,infliximab,False,False,,-1
2011,certolizumab,clobazam,False,False,False,,-1
2012,golimumab,clobazam,golimumab,False,False,,-1
2013,ustekinumab,clobazam,ustekinumab,False,False,,-1
2014,alestat,clobazam,False,False,False,,-1
2015,cerbrol,clobazam,False,False,False,,-1
2016,clonapin,clobazam,False,False,False,,-1
2017,clozin,clobazam,False,False,False,,-1
2018,diacepam,clobazam,False,False,False,,-1
2019,flumazenil,clobazam,flumazenil,False,False,,-1
2020,midazolam,clobazam,midazolam,False,False,,-1
2021,melepsin,clobazam,False,False,False,,-1
2022,catran,clobazam,False,False,False,,-1
2023,fre_state,clobazam,False,False,False,,-1
2024,ketazolam,clobazam,False,False,False,,-1
2025,cloxazolam,clobazam,cloxazolam,False,False,,-1
2026,"2-hydroxy-n-methyl-5-phenyl-6h-1,3-benzodiazepine-4-one",clobazam,False,False,False,,-1
2027,ch_vip,clobazam,False,False,False,,-1
2028,choler,clobazam,False,False,False,,-1
2029,cirrus,clobazam,False,False,False,,-1
2030,colic,clobazam,False,False,False,,-1
2031,coma,clobazam,False,False,False,,-1
2032,croak,clobazam,False,False,False,,-1
2033,dacp,clobazam,False,False,False,,-1
2034,death_rattle,clobazam,False,False,False,,-1
2035,dolor,clobazam,False,False,False,,-1
2036,ecg,clobazam,False,False,False,,-1
2037,eclampsia,clobazam,False,False,False,,-1
2038,epilepsia,clobazam,False,False,True, pill,1
2039,gsw,clobazam,False,False,False,,-1
2040,icp,clobazam,False,False,False,,-1
2041,migraine,clobazam,False,False,False,,-1
2042,avm,clobazam,False,False,False,,-1
2043,npc,clobazam,False,False,False,,-1
2044,tumor,clobazam,False,False,False,,-1
2045,biaxin,clobazam,clarithromycin,False,False,,-1
2046,clarithromycin,clobazam,clarithromycin,False,False,,-1
2047,erythromycin,clobazam,erythromycin,False,False,,-1
2048,azithromycin,clobazam,azithromycin,False,False,,-1
2049,telithromycin,clobazam,telithromycin,False,False,,-1
2050,troleandomycin,clobazam,False,False,False,,-1
2051,dirithromycin,clobazam,False,False,False,,-1
2052,clonazepam,clobazam,clonazepam,False,False,,-1
2053,flumazenil,clobazam,flumazenil,False,False,,-1
2054,mazicon,clobazam,False,False,False,,-1
2055,rikvin,clobazam,False,False,False,,-1
2056,tranquizine,clobazam,False,False,False,,-1
2057,paraldehyde,clobazam,paraldehyde,False,False,,-1
2058,chloral_hydrate,clobazam,chloral_hydrate,False,False,,-1
2059,flumazenil,clobazam,flumazenil,False,False,,-1
2060,midazolam,clobazam,midazolam,False,False,,-1
2061,elotalcite,clobazam,False,False,False,,-1
2062,klonopin,clobazam,clonazepam,False,False,,-1
2063,rivotril,clobazam,clonazepam,False,False,,-1
2064,urbanal,clobazam,False,False,False,,-1
2065,zaponex,clobazam,False,False,False,,-1
2066,robazam,clobazam,False,False,True, pill,4
2067,labazam,clobazam,False,False,True,,5
2068,flumazenil,clobazam,flumazenil,False,False,,-1
2069,tercian,clobazam,cyamemazine,False,False,,-1
2070,tertian,clobazam,False,False,False,,-1
2071,clozepam,clobazam,clonazepam,False,False,,-1
2072,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
2073,diazepam,clobazam,diazepam,False,False,,-1
2074,lorazepam,clobazam,lorazepam,False,False,,-1
2075,alprazolam,clobazam,alprazolam,False,False,,-1
2076,zolb,clobazam,False,False,False,,-1
2077,clob,clobazam,False,False,True, pill,2
2078,bazam,clobazam,False,False,True, pill,1
2079,flumazenil,clobazam,flumazenil,False,False,,-1
2080,tavor,clobazam,False,False,False,,-1
2081,benzodiazepam,clobazam,False,False,False,,-1
2082,proleukin,clobazam,False,False,False,,-1
2083,regadenoson,clobazam,False,False,False,,-1
2084,rilonacept,clobazam,False,False,False,,-1
2085,tirofiban,clobazam,False,False,False,,-1
2086,zarlukast,clobazam,False,False,False,,-1
2087,klopin,clobazam,clozapine,False,False,,-1
2088,tabrin,clobazam,False,False,False,,-1
2089,benzofuran,clobazam,benzofuran,False,False,,-1
2090,flumazenil,clobazam,flumazenil,False,False,,-1
2091,vemurafenib,clobazam,vemurafenib,False,False,,-1
2092,isoptin,clobazam,False,False,False,,-1
2093,transderm-nitro,clobazam,False,False,False,,-1
2094,nitrostat,clobazam,nitroglycerin,False,False,,-1
2095,dynacirc,clobazam,False,False,False,,-1
2096,cardene,clobazam,nicardipine,False,False,,-1
2097,plendil,clobazam,felodipine,False,False,,-1
2098,leptazol,clobazam,False,False,False,,-1
2099,noctaldin,clobazam,False,False,False,,-1
2100,oxaprozin,clobazam,oxaprozin,False,False,,-1
2101,prazosin,clobazam,prazosin,False,False,,-1
2102,quetiapine,clobazam,quetiapine,False,False,,-1
2103,risperidone,clobazam,risperidone,False,False,,-1
2104,ziprasidone,clobazam,ziprasidone,False,False,,-1
2105,flumazenil,clobazam,flumazenil,False,False,,-1
2106,midazolam,clobazam,midazolam,False,False,,-1
2107,triazolam,clobazam,triazolam,False,False,,-1
2108,etizolam,clobazam,etizolam,False,False,,-1
2109,lorazepam,clobazam,lorazepam,False,False,,-1
2110,alprazolam,clobazam,alprazolam,False,False,,-1
2111,diazepam,clobazam,diazepam,False,False,,-1
2112,crumen,clobazam,False,False,False,,-1
2113,exotropia,clobazam,False,False,False,,-1
2114,clostran,clobazam,False,False,False,,-1
2115,labetol,clobazam,False,False,False,,-1
2116,lemuse,clobazam,False,False,False,,-1
2117,clonazepam,clobazam,clonazepam,False,False,,-1
2118,flumazenil,clobazam,flumazenil,False,False,,-1
2119,ruxolitinib,clobazam,ruxolitinib,False,False,,-1
2120,tofacitinib,clobazam,tofacitinib,False,False,,-1
2121,brotizolam,clobazam,brotizolam,False,False,,-1
2122,desomorphone,clobazam,desomorphine,False,False,,-1
2123,diazepam,clobazam,diazepam,False,False,,-1
2124,estazolam,clobazam,estazolam,False,False,,-1
2125,flunitrazepam,clobazam,flunitrazepam,False,False,,-1
2126,flurazepam,clobazam,flurazepam,False,False,,-1
2127,halazepam,clobazam,halazepam,False,False,,-1
2128,ketazolam,clobazam,False,False,False,,-1
2129,lorazepam,clobazam,lorazepam,False,False,,-1
2130,medazepam,clobazam,temazepam,False,False,,-1
2131,midazolam,clobazam,midazolam,False,False,,-1
2132,nimetazepam,clobazam,False,False,False,,-1
2133,nitrazepam,clobazam,nitrazepam,False,False,,-1
2134,oxazepam,clobazam,oxazepam,False,False,,-1
2135,phenazepam,clobazam,False,False,False,,-1
2136,prazepam,clobazam,prazepam,False,False,,-1
2137,quazepam,clobazam,quazepam,False,False,,-1
2138,temazepam,clobazam,temazepam,False,False,,-1
2139,triazolam,clobazam,triazolam,False,False,,-1
2140,tuinal,clobazam,False,False,False,,-1
2141,uriclamid,clobazam,False,False,False,,-1
2142,alprazolam,clobazam,alprazolam,False,False,,-1
2143,diazepam,clobazam,diazepam,False,False,,-1
2144,chlazapam,clobazam,False,False,False,,-1
2145,flumazepam,clobazam,False,False,False,,-1
2146,iclobazam,clobazam,False,False,True,,1
2147,clozalam,clobazam,False,False,False,,-1
2148,clobazepam,clobazam,False,False,False,,-1
2149,flumazenil,clobazam,flumazenil,False,False,,-1
2150,zuclopenthixol,clobazam,zuclopenthixol,False,False,,-1
2151,clonazepam,clobazam,clonazepam,False,False,,-1
2152,klonopin,clobazam,clonazepam,False,False,,-1
2153,rivotril,clobazam,clonazepam,False,False,,-1
2154,uracil,clobazam,propylthiouracil,False,False,,-1
2155,valium,clobazam,diazepam,False,False,,-1
2156,xanax,clobazam,alprazolam,False,False,,-1
2157,zolpidem,clobazam,zolpidem,False,False,,-1
2158,tomen,clobazam,False,False,False,,-1
2159,vipton,clobazam,False,False,False,,-1
2160,rafin,clobazam,False,False,False,,-1
2161,clofel,clobazam,False,False,False,,-1
2162,sufoten,clobazam,False,False,False,,-1
2163,oxazepam,clobazam,oxazepam,False,False,,-1
2164,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
2165,dazepam,clobazam,False,False,False,,-1
2166,cloxazolam,clobazam,cloxazolam,False,False,,-1
2167,pafen,clobazam,False,False,False,,-1
2168,lafrisom,clobazam,False,False,False,,-1
2169,flumazenil,clobazam,flumazenil,False,False,,-1
2170,bromazepam,clobazam,bromazepam,False,False,,-1
2171,cincofat,clobazam,False,False,False,,-1
2172,oxazepam,clobazam,oxazepam,False,False,,-1
2173,lorazepam,clobazam,lorazepam,False,False,,-1
2174,quazepam,clobazam,quazepam,False,False,,-1
2175,tabrin,clobazam,False,False,False,,-1
2176,diazepam,clobazam,diazepam,False,False,,-1
2177,f5htz,clobazam,False,False,False,,-1
2178,klonopin,clobazam,clonazepam,False,False,,-1
2179,quaesitans,clobazam,False,False,False,,-1
2180,klobazam,clobazam,False,False,True,,1
2181,flumazenil,clobazam,flumazenil,False,False,,-1
2182,imipramine,clobazam,imipramine,False,False,,-1
2183,nortriptyline,clobazam,nortriptyline,False,False,,-1
2184,klonopin,clobazam,clonazepam,False,False,,-1
2185,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
2186,librium,clobazam,chlordiazepoxide,False,False,,-1
2187,clonazepam,clobazam,clonazepam,False,False,,-1
2188,diazepam,clobazam,diazepam,False,False,,-1
2189,quazepam,clobazam,quazepam,False,False,,-1
2190,tabrazam,clobazam,False,False,False,,-1
2191,kortril,clobazam,False,False,False,,-1
2192,ivalon,clobazam,False,False,False,,-1
2193,flunarizine,clobazam,flunarizine,False,False,,-1
2194,amlopidine,clobazam,amlodipine,False,False,,-1
2195,bepridil,clobazam,False,False,False,,-1
2196,cinnarizine,clobazam,cinnarizine,False,False,,-1
2197,fluspirilene,clobazam,False,False,False,,-1
2198,flumazenil,clobazam,flumazenil,False,False,,-1
2199,levetiracetam,clobazam,levetiracetam,False,False,,-1
2200,oxcarbazepine,clobazam,oxcarbazepine,False,False,,-1
2201,tiagabine,clobazam,tiagabine,False,False,,-1
2202,topiramate,clobazam,topiramate,False,False,,-1
2203,valproate,clobazam,valproic_acid,False,False,,-1
2204,zonisamide,clobazam,zonisamide,False,False,,-1
2205,scolex,clobazam,False,False,False,,-1
2206,trullus,clobazam,False,False,False,,-1
2207,anticonvulsant,clobazam,False,False,False,,-1
2208,brakreon,clobazam,False,False,False,,-1
2209,clobazal,clobazam,False,False,True,,1
2210,clobazepam,clobazam,False,False,False,,-1
2211,clonazam,clobazam,False,False,True, pill,3
2212,clonazepam,clobazam,clonazepam,False,False,,-1
2213,dizac,clobazam,False,False,False,,-1
2214,urazepam,clobazam,False,False,False,,-1
2215,chatzem,clobazam,False,False,False,,-1
2216,relaxation,clobazam,False,False,False,,-1
2217,saforel,clobazam,False,False,False,,-1
2218,timuren,clobazam,False,False,False,,-1
2219,clobazepam,clobazam,False,False,False,,-1
2220,scap,clobazam,False,False,False,,-1
2221,occip,clobazam,False,False,False,,-1
2222,parietal,clobazam,False,False,False,,-1
2223,temporal,clobazam,False,False,False,,-1
2224,zuclopenthixol,clobazam,zuclopenthixol,False,False,,-1
2225,oxazepam,clobazam,oxazepam,False,False,,-1
2226,lorazepam,clobazam,lorazepam,False,False,,-1
2227,diazepam,clobazam,diazepam,False,False,,-1
2228,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
