,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1706,xenical,diethylpropion,orlistat,False,False,,-1
1707,alli,diethylpropion,orlistat,False,False,,-1
1708,bantex,diethylpropion,False,False,False,,-1
1709,curban,diethylpropion,False,False,False,,-1
1710,meproban,diethylpropion,False,False,False,,-1
1711,obestat,diethylpropion,False,False,False,,-1
1712,procelac,diethylpropion,False,False,False,,-1
1713,rationex,diethylpropion,False,False,False,,-1
1714,regulan,diethylpropion,False,False,False,,-1
1715,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
1716,diethylproprion,diethylpropion,False,False,True,,1
1717,diethylchloroethane,diethylpropion,False,False,False,,-1
1718,diethylhexylone,diethylpropion,False,False,False,,-1
1719,diethylnitrosamine,diethylpropion,False,False,False,,-1
1720,diethylphenidate,diethylpropion,False,False,False,,-1
1721,diethylpropanol,diethylpropion,False,False,True,,5
1722,diethylthiopropionate,diethylpropion,False,False,False,,-1
1723,obestat,diethylpropion,False,False,False,,-1
1724,prothiaden,diethylpropion,False,False,False,,-1
1725,"dendar,",diethylpropion,False,False,False,,-1
1726,gold_appetite,diethylpropion,False,False,False,,-1
1727,megace,diethylpropion,megestrol_acetate,False,False,,-1
1728,subsys,diethylpropion,fentanyl,False,False,,-1
1729,sandostatin,diethylpropion,octreotide,False,False,,-1
1730,ephedra,diethylpropion,ephedra,False,False,,-1
1731,yerba_mate,diethylpropion,green_tea,False,False,,-1
1732,guarana,diethylpropion,False,False,False,,-1
1733,kola_nut,diethylpropion,False,False,False,,-1
1734,caffeine,diethylpropion,caffeine,False,False,,-1
1735,green_tea,diethylpropion,green_tea,False,False,,-1
1736,black_tea,diethylpropion,False,False,False,,-1
1737,artemin,diethylpropion,False,False,False,,-1
1738,fenproporex,diethylpropion,False,False,False,,-1
1739,mefenorex,diethylpropion,False,False,False,,-1
1740,pemoline,diethylpropion,pemoline,False,False,,-1
1741,dexedrine,diethylpropion,dextroamphetamine,False,False,,-1
1742,adderall,diethylpropion,amphetamine,False,False,,-1
1743,ritalin,diethylpropion,methylphenidate,False,False,,-1
1744,kelpia,diethylpropion,False,False,False,,-1
1745,anorexin,diethylpropion,False,False,False,,-1
1746,anoretin,diethylpropion,False,False,False,,-1
1747,anorexane,diethylpropion,False,False,False,,-1
1748,anorexigenic,diethylpropion,False,False,False,,-1
1749,anorexigen,diethylpropion,False,False,False,,-1
1750,anorexiginic,diethylpropion,False,False,False,,-1
1751,buproex,diethylpropion,False,False,False,,-1
1752,anorex,diethylpropion,diethylpropion,True,False,,-1
1753,adipex,diethylpropion,phentermine,False,False,,-1
1754,proactol,diethylpropion,False,False,False,,-1
1755,obesin,diethylpropion,propylhexedrine,False,False,,-1
1756,reductil,diethylpropion,sibutramine,False,False,,-1
1757,xenical,diethylpropion,orlistat,False,False,,-1
1758,rexigen,diethylpropion,False,False,False,,-1
1759,diethylpropane,diethylpropion,False,False,True, pill,2
1760,nocturne,diethylpropion,False,False,False,,-1
1761,epinastine,diethylpropion,epinastine,False,False,,-1
1762,quinapril,diethylpropion,quinapril,False,False,,-1
1763,oxitina,diethylpropion,False,False,False,,-1
1764,tenuate,diethylpropion,diethylpropion,True,True,,3
1765,prothyl,diethylpropion,False,False,False,,-1
1766,phendiet,diethylpropion,False,False,False,,-1
1767,deoproston,diethylpropion,False,False,False,,-1
1768,anorex,diethylpropion,diethylpropion,True,False,,-1
1769,diethylpro,diethylpropion,False,False,True,,1
1770,slenda,diethylpropion,False,False,False,,-1
1771,didrex,diethylpropion,benzphetamine,False,False,,-1
1772,tenuate,diethylpropion,diethylpropion,True,True,,3
1773,fastin,diethylpropion,phentermine,False,False,,-1
1774,adipex-p,diethylpropion,False,False,False,,-1
1775,pro-fast,diethylpropion,False,False,False,,-1
1776,anorex-sr,diethylpropion,False,False,False,,-1
1777,dichlorprop,diethylpropion,False,False,False,,-1
1778,drenol,diethylpropion,False,False,False,,-1
1779,rhyte,diethylpropion,False,False,False,,-1
1780,desopramine,diethylpropion,False,False,False,,-1
1781,bennett,diethylpropion,False,False,False,,-1
1782,norpropoxyphene,diethylpropion,False,False,False,,-1
1783,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
1784,tenuate,diethylpropion,diethylpropion,True,True,,3
1785,sanorex,diethylpropion,False,False,False,,-1
1786,mesocarb,diethylpropion,False,False,False,,-1
1787,prodimine,diethylpropion,False,False,False,,-1
1788,benzphetamine,diethylpropion,benzphetamine,False,False,,-1
1789,degreen,diethylpropion,False,False,False,,-1
1790,orexigen,diethylpropion,False,False,False,,-1
1791,anorectic,diethylpropion,False,False,False,,-1
1792,centrafen,diethylpropion,False,False,False,,-1
1793,diethylpropion_hydrochloride,diethylpropion,False,True,True,,1
1794,serenoa,diethylpropion,False,False,False,,-1
1795,setae,diethylpropion,False,False,False,,-1
1796,trexiate,diethylpropion,False,False,False,,-1
1797,benzphetamine,diethylpropion,benzphetamine,False,False,,-1
1798,didrex,diethylpropion,benzphetamine,False,False,,-1
1799,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
1800,phentermine,diethylpropion,phentermine,False,False,,-1
1801,diethylpropion,diethylpropion,diethylpropion,True,True,,1
1802,julrain,diethylpropion,False,False,False,,-1
1803,pentylenetetrazol,diethylpropion,False,False,False,,-1
1804,aristolochia,diethylpropion,False,False,False,,-1
1805,artemisinin,diethylpropion,artemisinin,False,False,,-1
1806,caffeine,diethylpropion,caffeine,False,False,,-1
1807,camphor,diethylpropion,camphor,False,False,,-1
1808,capsaicin,diethylpropion,zucapsaicin,False,False,,-1
1809,dietylproprion,diethylpropion,False,False,True,,3
1810,felbamate,diethylpropion,felbamate,False,False,,-1
1811,fluropropamide,diethylpropion,False,False,False,,-1
1812,phentermine,diethylpropion,phentermine,False,False,,-1
1813,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
1814,sibutramine,diethylpropion,sibutramine,False,False,,-1
1815,teramine,diethylpropion,False,False,False,,-1
1816,diethylstilbestrol,diethylpropion,diethylstilbestrol,False,False,,-1
1817,dietyhyltryptamine,diethylpropion,False,False,False,,-1
1818,methyprylon,diethylpropion,methyprylon,False,False,,-1
1819,naphthylpropanolamine,diethylpropion,False,False,False,,-1
1820,phenpropionate,diethylpropion,False,False,False,,-1
1821,propiomazine,diethylpropion,propiomazine,False,False,,-1
1822,trimethylamine,diethylpropion,False,False,False,,-1
1823,ephephron,diethylpropion,False,False,False,,-1
1824,phenpropion,diethylpropion,False,False,False,,-1
1825,propiomazine,diethylpropion,propiomazine,False,False,,-1
1826,pyrovalerone,diethylpropion,False,False,True,,10
1827,fumarates,diethylpropion,fumaric_acid,False,False,,-1
1828,propoxyphene,diethylpropion,dextropropoxyphene,False,False,,-1
1829,bupropion,diethylpropion,bupropion,False,False,,-1
1830,bontril,diethylpropion,phendimetrazine,False,False,,-1
1831,lopraxer,diethylpropion,False,False,False,,-1
1832,meridia,diethylpropion,sibutramine,False,False,,-1
1833,adipex,diethylpropion,phentermine,False,False,,-1
1834,fastin,diethylpropion,phentermine,False,False,,-1
1835,ionamin,diethylpropion,False,False,False,,-1
1836,phentermine,diethylpropion,phentermine,False,False,,-1
1837,diethyl,diethylpropion,False,False,True, pill,1
1838,tegument,diethylpropion,False,False,False,,-1
1839,trombetta,diethylpropion,False,False,False,,-1
1840,flavescens,diethylpropion,False,False,False,,-1
1841,insignia,diethylpropion,False,False,False,,-1
1842,bedete,diethylpropion,False,False,False,,-1
1843,foliose,diethylpropion,False,False,False,,-1
1844,anorexigenic,diethylpropion,False,False,False,,-1
1845,anorectic,diethylpropion,False,False,False,,-1
1846,liraglutide,diethylpropion,liraglutide,False,False,,-1
1847,naltrexone,diethylpropion,naltrexone,False,False,,-1
1848,bupropion,diethylpropion,bupropion,False,False,,-1
1849,duralog,diethylpropion,False,False,False,,-1
1850,lollipops,diethylpropion,False,False,False,,-1
1851,dieting,diethylpropion,False,False,False,,-1
1852,weight_loss,diethylpropion,False,False,False,,-1
1853,gastric_bypass,diethylpropion,False,False,False,,-1
1854,anorexia,diethylpropion,False,False,False,,-1
1855,diet_pills,diethylpropion,False,False,False,,-1
1856,ester_te,diethylpropion,False,False,False,,-1
1857,te,diethylpropion,False,False,False,,-1
1858,tener,diethylpropion,False,False,False,,-1
1859,diethylpropion,diethylpropion,diethylpropion,True,True,,1
1860,flunox,diethylpropion,False,False,False,,-1
1861,curban,diethylpropion,False,False,False,,-1
1862,deport,diethylpropion,False,False,False,,-1
1863,anorex,diethylpropion,diethylpropion,True,False,,-1
1864,propionyl-ethyl-amine,diethylpropion,False,False,False,,-1
1865,pentylamine,diethylpropion,False,False,False,,-1
1866,reductil,diethylpropion,sibutramine,False,False,,-1
1867,anorectic,diethylpropion,False,False,False,,-1
1868,pertmin,diethylpropion,False,False,False,,-1
1869,plasmocid,diethylpropion,False,False,False,,-1
1870,tepanil,diethylpropion,False,False,True,,6
1871,thermatab,diethylpropion,False,False,False,,-1
1872,anorectic,diethylpropion,False,False,False,,-1
1873,diet_pills,diethylpropion,False,False,False,,-1
1874,anorex,diethylpropion,diethylpropion,True,False,,-1
1875,obestat,diethylpropion,False,False,False,,-1
1876,procelac,diethylpropion,False,False,False,,-1
1877,reductil,diethylpropion,sibutramine,False,False,,-1
1878,sibutramine,diethylpropion,sibutramine,False,False,,-1
1879,mineral_oil,diethylpropion,mineral_oil,False,False,,-1
1880,bontril,diethylpropion,phendimetrazine,False,False,,-1
1881,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
1882,linost,diethylpropion,False,False,False,,-1
1883,linkia,diethylpropion,False,False,False,,-1
1884,linopr,diethylpropion,False,False,False,,-1
1885,euproalitys,diethylpropion,False,False,False,,-1
1886,adiposis,diethylpropion,False,False,False,,-1
1887,anophylaxis,diethylpropion,False,False,False,,-1
1888,anoxia,diethylpropion,False,False,False,,-1
1889,asphyxia,diethylpropion,False,False,False,,-1
1890,asthenia,diethylpropion,False,False,False,,-1
1891,atrophy,diethylpropion,False,False,False,,-1
1892,pemoline,diethylpropion,pemoline,False,False,,-1
1893,benzphetamine,diethylpropion,benzphetamine,False,False,,-1
1894,fenproporex,diethylpropion,False,False,False,,-1
1895,chlorphentermine,diethylpropion,chlorphentermine,False,False,,-1
1896,diethylproprion,diethylpropion,False,False,True,,1
1897,mephentermine,diethylpropion,mephentermine,False,False,,-1
1898,sibutramine,diethylpropion,sibutramine,False,False,,-1
1899,ephedrine,diethylpropion,ephedrine,False,False,,-1
1900,pseudoephedrine,diethylpropion,pseudoephedrine,False,False,,-1
1901,propylhexedrine,diethylpropion,propylhexedrine,False,False,,-1
1902,diethylpropion,diethylpropion,diethylpropion,True,True,,1
1903,dimethylcathinone,diethylpropion,False,False,True, pill,5
1904,diethylpropion_hydrochloride,diethylpropion,False,True,True,,1
1905,tenuate,diethylpropion,diethylpropion,True,True,,3
1906,ionamin,diethylpropion,False,False,False,,-1
1907,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
1908,lisdexamfetamine,diethylpropion,lisdexamfetamine,False,False,,-1
1909,modafinil,diethylpropion,modafinil,False,False,,-1
1910,caffeine,diethylpropion,caffeine,False,False,,-1
1911,doses,diethylpropion,False,False,False,,-1
1912,elipan,diethylpropion,False,False,False,,-1
1913,phenpropion,diethylpropion,False,False,False,,-1
1914,diethylopropanol,diethylpropion,False,False,False,,-1
1915,ethylpropionate,diethylpropion,False,False,True, pill,1
1916,diethylpropanoate,diethylpropion,False,False,True, pill,1
1917,propiophenone,diethylpropion,False,False,True, drug,5
1918,diethylpropional,diethylpropion,False,False,False,,-1
1919,dipropionate,diethylpropion,betamethasone,False,False,,-1
1920,anorectic,diethylpropion,False,False,False,,-1
1921,anorexigenic,diethylpropion,False,False,False,,-1
1922,anti-obesity,diethylpropion,False,False,False,,-1
1923,pro-ana,diethylpropion,False,False,False,,-1
1924,pro-bulimia,diethylpropion,False,False,False,,-1
1925,thinspiration,diethylpropion,False,False,False,,-1
1926,skinny_bitch,diethylpropion,False,False,False,,-1
1927,size_zero,diethylpropion,False,False,False,,-1
1928,zero_figure,diethylpropion,False,False,False,,-1
1929,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
1930,diethylpropion_hydrochloride,diethylpropion,False,True,True,,1
1931,benzphetamine,diethylpropion,benzphetamine,False,False,,-1
1932,quaalude,diethylpropion,methaqualone,False,False,,-1
1933,diethylpropionate,diethylpropion,False,False,False,,-1
1934,relacor,diethylpropion,False,False,False,,-1
1935,elopram,diethylpropion,False,False,False,,-1
1936,empagliflozin,diethylpropion,empagliflozin,False,False,,-1
1937,topiramate,diethylpropion,topiramate,False,False,,-1
1938,lorcaserin,diethylpropion,lorcaserin,False,False,,-1
1939,bupropion,diethylpropion,bupropion,False,False,,-1
1940,phentermine,diethylpropion,phentermine,False,False,,-1
1941,temesta,diethylpropion,lorazepam,False,False,,-1
1942,anorex,diethylpropion,diethylpropion,True,False,,-1
1943,tenuate,diethylpropion,diethylpropion,True,True,,3
1944,pro-fast,diethylpropion,False,False,False,,-1
1945,phentrol,diethylpropion,False,False,False,,-1
1946,d-amphetamine,diethylpropion,False,False,False,,-1
1947,lisdexamfetamine,diethylpropion,lisdexamfetamine,False,False,,-1
1948,propylphenidate,diethylpropion,False,False,False,,-1
1949,phenethyltranspropylcathinone,diethylpropion,False,False,False,,-1
1950,2-methyl-propyl-phenethylamine,diethylpropion,False,False,False,,-1
1951,babirusa,diethylpropion,False,False,False,,-1
1952,benzphetamine,diethylpropion,benzphetamine,False,False,,-1
1953,chlorphentermine,diethylpropion,chlorphentermine,False,False,,-1
1954,clobenzorex,diethylpropion,False,False,False,,-1
1955,cropropamide,diethylpropion,False,False,False,,-1
1956,cyclopropylmethoxymonoamine,diethylpropion,False,False,False,,-1
1957,dimethylphenethylamine,diethylpropion,False,False,False,,-1
1958,diethylcathinone,diethylpropion,diethylpropion,True,True,,3
1959,diethylpropionate,diethylpropion,False,False,False,,-1
1960,diethylsidene,diethylpropion,False,False,False,,-1
1961,dimethylcathinone,diethylpropion,False,False,True, pill,5
1962,dioxolen,diethylpropion,False,False,False,,-1
1963,on_a_diet,diethylpropion,False,False,False,,-1
1964,reducing_calorie_intake,diethylpropion,False,False,False,,-1
1965,eating_healthier,diethylpropion,False,False,False,,-1
1966,exercising_more,diethylpropion,False,False,False,,-1
1967,ephedrone,diethylpropion,ephedrine,False,False,,-1
1968,suprenza,diethylpropion,False,False,False,,-1
1969,amfepramone,diethylpropion,diethylpropion,True,True,,3
1970,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
1971,phenmetrazine,diethylpropion,phenmetrazine,False,False,,-1
1972,preludin,diethylpropion,phenmetrazine,False,False,,-1
1973,anorectics,diethylpropion,False,False,False,,-1
1974,linalools,diethylpropion,False,False,False,,-1
1975,prop-2-en-1-ols,diethylpropion,False,False,False,,-1
1976,centrate,diethylpropion,False,False,False,,-1
1977,prolamine,diethylpropion,protamine,False,False,,-1
1978,diethylhexyl,diethylpropion,False,False,False,,-1
1979,solaesta,diethylpropion,False,False,False,,-1
1980,lopirmet,diethylpropion,False,False,False,,-1
1981,erinaceus,diethylpropion,False,False,False,,-1
1982,eutopiast,diethylpropion,False,False,False,,-1
1983,cephylus,diethylpropion,False,False,False,,-1
1984,anapus,diethylpropion,False,False,False,,-1
1985,liiset,diethylpropion,False,False,False,,-1
1986,liiwi,diethylpropion,False,False,False,,-1
1987,deithylpropion,diethylpropion,False,False,True,,9
1988,centrave,diethylpropion,False,False,False,,-1
1989,diethylpropion_hydrochloride,diethylpropion,False,True,True,,1
1990,tenuate,diethylpropion,diethylpropion,True,True,,3
1991,tepanil,diethylpropion,False,False,True,,6
1992,tiratricol,diethylpropion,False,False,False,,-1
1993,sanorex,diethylpropion,False,False,False,,-1
1994,tepanil,diethylpropion,False,False,True,,6
1995,acutrim,diethylpropion,False,False,False,,-1
1996,tenuate,diethylpropion,diethylpropion,True,True,,3
1997,depletite,diethylpropion,False,False,True,,2
1998,anorectic,diethylpropion,False,False,False,,-1
1999,diethylproprion,diethylpropion,False,False,True,,1
2000,benzphetamine,diethylpropion,benzphetamine,False,False,,-1
2001,dextroamphetamine,diethylpropion,dextroamphetamine,False,False,,-1
2002,lisdexamfetamine,diethylpropion,lisdexamfetamine,False,False,,-1
2003,amphetamine,diethylpropion,amphetamine,False,False,,-1
2004,methamphetamine,diethylpropion,methamphetamine,False,False,,-1
2005,phentermine,diethylpropion,phentermine,False,False,,-1
2006,fenfluramine,diethylpropion,fenfluramine,False,False,,-1
2007,amfepramone,diethylpropion,diethylpropion,True,True,,3
