,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1633,pemoline_tartrate,pemoline,False,True,True,,3
1634,pemoline_fumarate,pemoline,False,True,True,,1
1635,pemoline_malate,pemoline,False,True,True,,4
1636,pemoline_lactate,pemoline,False,True,True,,1
1637,centamine,pemoline,False,False,False,,-1
1638,meclofenoxate,pemoline,False,False,False,,-1
1639,noopept,pemoline,piracetam,False,False,,-1
1640,catovit,pemoline,False,False,False,,-1
1641,cephalon,pemoline,False,False,False,,-1
1642,concerta,pemoline,methylphenidate,False,False,,-1
1643,cylert,pemoline,pemoline,True,True,,3
1644,daytrana,pemoline,methylphenidate,False,False,,-1
1645,dexedrine,pemoline,dextroamphetamine,False,False,,-1
1646,dyanavel,pemoline,amphetamine,False,False,,-1
1647,elvanse,pemoline,False,False,False,,-1
1648,lisdexamfetamine,pemoline,lisdexamfetamine,False,False,,-1
1649,lofepramine,pemoline,False,False,False,,-1
1650,luvox,pemoline,fluvoxamine,False,False,,-1
1651,meclofenoxate,pemoline,False,False,False,,-1
1652,modafinil,pemoline,modafinil,False,False,,-1
1653,nikethamide,pemoline,False,False,False,,-1
1654,noopept,pemoline,piracetam,False,False,,-1
1655,norfenfluramine,pemoline,dexfenfluramine,False,False,,-1
1656,obetrol,pemoline,False,False,False,,-1
1657,pemoline_fumarate,pemoline,False,True,True,,1
1658,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
1659,promazine,pemoline,promazine,False,False,,-1
1660,selegiline,pemoline,selegiline,False,False,,-1
1661,tranylcypromine,pemoline,tranylcypromine,False,False,,-1
1662,vinpocetine,pemoline,vinpocetine,False,False,,-1
1663,western_neuroleptic,pemoline,False,False,False,,-1
1664,pamoline,pemoline,False,False,False,,-1
1665,pemoline_hydrochloride,pemoline,False,True,True,,1
1666,pemoline_magnesium,pemoline,False,True,True,,2
1667,pemoline_sodium,pemoline,False,True,True,,1
1668,tranylcypromine,pemoline,tranylcypromine,False,False,,-1
1669,leptamine,pemoline,False,False,False,,-1
1670,brominated_vegetable_oil,pemoline,False,False,False,,-1
1671,d-amphetamine,pemoline,False,False,False,,-1
1672,lisdexamfetamine,pemoline,lisdexamfetamine,False,False,,-1
1673,methamphetamine,pemoline,methamphetamine,False,False,,-1
1674,methylphenidate,pemoline,methylphenidate,False,False,,-1
1675,modafinil,pemoline,modafinil,False,False,,-1
1676,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
1677,phentermine,pemoline,phentermine,False,False,,-1
1678,diethylpropion,pemoline,diethylpropion,False,False,,-1
1679,phenylpropanolamine,pemoline,phenylpropanolamine,False,False,,-1
1680,caffeine,pemoline,caffeine,False,False,,-1
1681,leostalin,pemoline,False,False,False,,-1
1682,pemoline_citrate,pemoline,False,True,True,,8
1683,pemoline_fumarate,pemoline,False,True,True,,1
1684,pemoline_malate,pemoline,False,True,True,,4
1685,pemoline_sulfate,pemoline,False,True,True,,4
1686,pemoline_tartrate,pemoline,False,True,True,,3
1687,transteline,pemoline,False,False,False,,-1
1688,pamoline,pemoline,False,False,False,,-1
1689,talwin,pemoline,pentazocine,False,False,,-1
1690,xylocaine,pemoline,epinephrine,False,False,,-1
1691,ceylon,pemoline,False,False,False,,-1
1692,circonine,pemoline,False,False,False,,-1
1693,colchicine,pemoline,colchicine,False,False,,-1
1694,cyclamin,pemoline,False,False,False,,-1
1695,dareum,pemoline,False,False,False,,-1
1696,echinochrome,pemoline,False,False,False,,-1
1697,echinochrome_a,pemoline,False,False,False,,-1
1698,pep_lime,pemoline,False,False,False,,-1
1699,pomade,pemoline,False,False,False,,-1
1700,quinoline,pemoline,quinidine,False,False,,-1
1701,taraxol,pemoline,False,False,False,,-1
1702,norfenfluramine,pemoline,dexfenfluramine,False,False,,-1
1703,pemoline,pemoline,pemoline,True,True,,1
1704,consult_your_doctor,pemoline,False,False,False,,-1
1705,brontine,pemoline,False,False,False,,-1
1706,epinine,pemoline,False,False,False,,-1
1707,simponi,pemoline,golimumab,False,False,,-1
1708,spravato,pemoline,False,False,False,,-1
1709,tazorac,pemoline,tazarotene,False,False,,-1
1710,vimpat,pemoline,lacosamide,False,False,,-1
1711,benylin,pemoline,benzoin,False,False,,-1
1712,bevon,pemoline,False,False,False,,-1
1713,bevonate,pemoline,False,False,False,,-1
1714,biphetamine,pemoline,amphetamine,False,False,,-1
1715,bromocriptine,pemoline,bromocriptine,False,False,,-1
1716,buphenyl,pemoline,False,False,False,,-1
1717,carbamazepine,pemoline,carbamazepine,False,False,,-1
1718,bevon,pemoline,False,False,False,,-1
1719,pemoline,pemoline,pemoline,True,True,,1
1720,centrine,pemoline,False,False,False,,-1
1721,metedrine,pemoline,False,False,False,,-1
1722,mephylin,pemoline,False,False,False,,-1
1723,winstrol,pemoline,stanozolol,False,False,,-1
1724,quartan,pemoline,False,False,False,,-1
1725,quinine,pemoline,quinine,False,False,,-1
1726,pyrilamine,pemoline,mepyramine,False,False,,-1
1727,evoxac,pemoline,cevimeline,False,False,,-1
1728,p-chloroamphetamine,pemoline,False,False,False,,-1
1729,chlorphentermine,pemoline,chlorphentermine,False,False,,-1
1730,d-chlorophenamine,pemoline,False,False,False,,-1
1731,wyamine,pemoline,False,False,False,,-1
1732,pamotil,pemoline,False,False,False,,-1
1733,fenoxadrine,pemoline,False,False,False,,-1
1734,aminoxaphen,pemoline,False,False,False,,-1
1735,oxyfedrine,pemoline,False,False,False,,-1
1736,norephedrine,pemoline,phenylpropanolamine,False,False,,-1
1737,ephedrine,pemoline,ephedrine,False,False,,-1
1738,pyramine,pemoline,False,False,False,,-1
1739,pyrrolidine,pemoline,False,False,False,,-1
1740,iophenidine,pemoline,False,False,False,,-1
1741,phenice,pemoline,False,False,False,,-1
1742,pameline,pemoline,False,False,False,,-1
1743,pemoline,pemoline,pemoline,True,True,,1
1744,equilid,pemoline,False,False,False,,-1
1745,papaverin,pemoline,False,False,False,,-1
1746,pemoline_hydrochloride,pemoline,False,True,True,,1
1747,tricyclic_antidepressants,pemoline,False,False,False,,-1
1748,monoamine_oxidase_inhibitors,pemoline,False,False,False,,-1
1749,focalin,pemoline,dexmethylphenidate,False,False,,-1
1750,strattera,pemoline,atomoxetine,False,False,,-1
1751,ritalin,pemoline,methylphenidate,False,False,,-1
1752,dexedrine,pemoline,dextroamphetamine,False,False,,-1
1753,amphetamine,pemoline,amphetamine,False,False,,-1
1754,phoenix,pemoline,False,False,False,,-1
1755,sanative,pemoline,False,False,False,,-1
1756,restorative,pemoline,False,False,False,,-1
1757,remedy,pemoline,False,False,False,,-1
1758,curative,pemoline,False,False,False,,-1
1759,preservative,pemoline,False,False,False,,-1
1760,panacea,pemoline,False,False,False,,-1
1761,pemoline_hydrochloride,pemoline,False,True,True,,1
1762,ceromine,pemoline,False,False,False,,-1
1763,circonyl,pemoline,False,False,False,,-1
1764,detain,pemoline,False,False,False,,-1
1765,edulimon,pemoline,False,False,False,,-1
1766,elect,pemoline,False,False,False,,-1
1767,hexamethylenamin,pemoline,False,False,False,,-1
1768,lactamine,pemoline,False,False,False,,-1
1769,levulan,pemoline,aminolevulinic_acid,False,False,,-1
1770,loramine,pemoline,False,False,False,,-1
1771,noradrenalin,pemoline,norepinephrine,False,False,,-1
1772,osmium,pemoline,False,False,False,,-1
1773,phenamine,pemoline,False,False,False,,-1
1774,phenomine,pemoline,False,False,False,,-1
1775,phenylalanin,pemoline,l-phenylalanine,False,False,,-1
1776,prelude,pemoline,False,False,False,,-1
1777,fatol,pemoline,False,False,False,,-1
1778,citrocarbonate,pemoline,False,False,False,,-1
1779,pyrrolidine,pemoline,False,False,False,,-1
1780,centrate,pemoline,False,False,False,,-1
1781,pemoline_hydrochloride,pemoline,False,True,True,,1
1782,oranj,pemoline,False,False,False,,-1
1783,yellow,pemoline,orange,False,False,,-1
1784,pemolin,pemoline,False,False,True,,1
1785,stimulant,pemoline,False,False,False,,-1
1786,goal,pemoline,False,False,False,,-1
1787,get_up_and_go,pemoline,False,False,False,,-1
1788,go_pill,pemoline,False,False,False,,-1
1789,wake-up,pemoline,False,False,False,,-1
1790,naphtholine,pemoline,False,False,False,,-1
1791,octamine,pemoline,False,False,False,,-1
1792,phenamine,pemoline,False,False,False,,-1
1793,rosinoline,pemoline,False,False,False,,-1
1794,strychnine,pemoline,False,False,False,,-1
1795,orangeine,pemoline,False,False,False,,-1
1796,salol,pemoline,False,False,False,,-1
1797,thymol,pemoline,thymol,False,False,,-1
1798,somolene,pemoline,False,False,False,,-1
1799,tranquinol,pemoline,False,False,False,,-1
1800,fluroescent_long-chain_hydrocarbon,pemoline,False,False,False,,-1
1801,amploline,pemoline,False,False,False,,-1
1802,butaline,pemoline,False,False,False,,-1
1803,caproline,pemoline,False,False,False,,-1
1804,carboline,pemoline,False,False,False,,-1
1805,cincholine,pemoline,False,False,False,,-1
1806,dioxoline,pemoline,False,False,False,,-1
1807,edetate,pemoline,False,False,False,,-1
1808,norpseudoephedrine,pemoline,cathine,False,False,,-1
1809,pemoline,pemoline,pemoline,True,True,,1
1810,pemoline_fumarate,pemoline,False,True,True,,1
1811,pemoline_sulfate,pemoline,False,True,True,,4
1812,pemoline_tartrate,pemoline,False,True,True,,3
1813,trimethyl_pemoline,pemoline,False,True,True,,5
1814,pemoline_fumarate,pemoline,False,True,True,,1
1815,pemoline_sulfate,pemoline,False,True,True,,4
1816,pemoline_tartrate,pemoline,False,True,True,,3
1817,pemoline_chloride,pemoline,False,True,True,,1
1818,pemoline_hydrochloride,pemoline,False,True,True,,1
1819,pemoline_sulfate,pemoline,False,True,True,,4
1820,pemoline_tartrate,pemoline,False,True,True,,3
1821,pemoline_oxalate,pemoline,False,True,True,,1
1822,pemoline_nitrate,pemoline,False,True,True,,4
1823,pemoline_chloride,pemoline,False,True,True,,1
1824,pamergan,pemoline,False,False,False,,-1
1825,amphetamin,pemoline,amphetamine,False,False,,-1
1826,dexedrin,pemoline,dextroamphetamine,False,False,,-1
1827,desoxyn,pemoline,methamphetamine,False,False,,-1
1828,methedrin,pemoline,False,False,False,,-1
1829,methamphetamin,pemoline,methamphetamine,False,False,,-1
1830,methylphenidate,pemoline,methylphenidate,False,False,,-1
1831,pemoline_salt,pemoline,False,True,True,,1
1832,pemoline_sulfate,pemoline,False,True,True,,4
1833,pemoline_hydrochloride,pemoline,False,True,True,,1
1834,pemoline_bromide,pemoline,False,True,True,,2
1835,tartaroline,pemoline,False,False,False,,-1
1836,oxymetholine,pemoline,False,False,False,,-1
1837,dimethothiazine,pemoline,False,False,False,,-1
1838,hexahydroxycyclohexane,pemoline,False,False,False,,-1
1839,citrimine,pemoline,False,False,False,,-1
1840,limonene,pemoline,(4r)-limonene,False,False,,-1
1841,pamoterol,pemoline,False,False,False,,-1
1842,be_left_out,pemoline,False,False,False,,-1
1843,be_shunted,pemoline,False,False,False,,-1
1844,be_passed_over,pemoline,False,False,False,,-1
1845,psychostimulant,pemoline,False,False,False,,-1
1846,pemoline,pemoline,pemoline,True,True,,1
1847,troxyl,pemoline,False,False,False,,-1
1848,pyrroline,pemoline,False,False,False,,-1
1849,mandelamine,pemoline,False,False,False,,-1
1850,mandelate,pemoline,False,False,False,,-1
1851,meclofenoxate,pemoline,False,False,False,,-1
1852,meclofenamate,pemoline,False,False,False,,-1
1853,nikethamide,pemoline,False,False,False,,-1
1854,oxaprozin,pemoline,oxaprozin,False,False,,-1
1855,phenprobamate,pemoline,False,False,False,,-1
1856,matulane,pemoline,False,False,False,,-1
1857,organon,pemoline,False,False,False,,-1
1858,pemoline,pemoline,pemoline,True,True,,1
1859,organon,pemoline,False,False,False,,-1
1860,pemoline,pemoline,pemoline,True,True,,1
1861,pemolin,pemoline,False,False,True,,1
1862,pemoline_fumarate,pemoline,False,True,True,,1
1863,pemoline_malate,pemoline,False,True,True,,4
1864,pemoline_tartrate,pemoline,False,True,True,,3
1865,tradon,pemoline,False,False,False,,-1
1866,betanate,pemoline,False,False,False,,-1
1867,cephalon,pemoline,False,False,False,,-1
1868,elvanse,pemoline,False,False,False,,-1
1869,dexedrine,pemoline,dextroamphetamine,False,False,,-1
1870,ritalin,pemoline,methylphenidate,False,False,,-1
1871,adderall,pemoline,amphetamine,False,False,,-1
1872,concerta,pemoline,methylphenidate,False,False,,-1
1873,pemoline-d,pemoline,False,False,True,,1
1874,pemoline-g,pemoline,False,False,True,,1
1875,pemoline-l,pemoline,False,False,True,,1
1876,pemoline-m,pemoline,False,False,True,,2
1877,pemoline-s,pemoline,False,False,True,,1
1878,pemoline-t,pemoline,False,False,True,,1
1879,pemoline-u,pemoline,False,False,True,,1
1880,pemoline_hydrochloride,pemoline,False,True,True,,1
1881,pemoline_bisulfate,pemoline,False,True,True,,3
1882,pemoline_magnesium_sulfate,pemoline,False,True,True,,2
1883,pemoline_sodium,pemoline,False,True,True,,1
1884,pemoline_potassium,pemoline,False,True,True,,3
1885,limonene,pemoline,(4r)-limonene,False,False,,-1
1886,citronellal,pemoline,False,False,False,,-1
1887,geranial,pemoline,geraniol,False,False,,-1
1888,nerol,pemoline,geraniol,False,False,,-1
1889,neral,pemoline,False,False,False,,-1
1890,β-citronellol,pemoline,False,False,False,,-1
1891,"3,7-dimethyloct-6-en-1-ol",pemoline,False,False,False,,-1
1892,myoline,pemoline,False,False,False,,-1
1893,naphtholine,pemoline,False,False,False,,-1
1894,pyrrolidine,pemoline,False,False,False,,-1
1895,quinoline,pemoline,quinidine,False,False,,-1
1896,sopholine,pemoline,False,False,False,,-1
1897,spiroline,pemoline,False,False,False,,-1
1898,toluidine,pemoline,False,False,False,,-1
1899,limonene,pemoline,(4r)-limonene,False,False,,-1
1900,citral,pemoline,False,False,False,,-1
1901,neral,pemoline,False,False,False,,-1
1902,geranial,pemoline,geraniol,False,False,,-1
1903,myrcene,pemoline,False,False,False,,-1
1904,terpinene,pemoline,False,False,False,,-1
1905,pinene,pemoline,False,False,False,,-1
1906,levamisole,pemoline,levamisole,False,False,,-1
1907,pemoline,pemoline,pemoline,True,True,,1
1908,huperzine,pemoline,huperzine-a,False,False,,-1
1909,lecithol,pemoline,False,False,False,,-1
1910,nootropil,pemoline,False,False,False,,-1
1911,oxcrimon,pemoline,False,False,False,,-1
1912,pierrot,pemoline,False,False,False,,-1
1913,pirlindole,pemoline,pirlindole,False,False,,-1
1914,piracetam,pemoline,piracetam,False,False,,-1
1915,pramiracetam,pemoline,False,False,False,,-1
1916,selegiline,pemoline,selegiline,False,False,,-1
1917,semotil,pemoline,False,False,False,,-1
1918,stugeron,pemoline,cinnarizine,False,False,,-1
1919,tacrine,pemoline,tacrine,False,False,,-1
1920,vinpocetine,pemoline,vinpocetine,False,False,,-1
1921,xanomeline,pemoline,False,False,False,,-1
1922,bulamin,pemoline,False,False,False,,-1
1923,ceron,pemoline,False,False,False,,-1
1924,cetallin,pemoline,False,False,False,,-1
1925,cetamine,pemoline,False,False,False,,-1
1926,cetanil,pemoline,False,False,False,,-1
1927,cetrazine,pemoline,cetirizine,False,False,,-1
1928,dexedrine,pemoline,dextroamphetamine,False,False,,-1
1929,dinintel,pemoline,False,False,False,,-1
1930,edrin,pemoline,False,False,False,,-1
1931,elvanse,pemoline,False,False,False,,-1
1932,fluoxetine,pemoline,fluoxetine,False,False,,-1
1933,ibuprofen,pemoline,ibuprofen,False,False,,-1
1934,methylphenidate,pemoline,methylphenidate,False,False,,-1
1935,modafinil,pemoline,modafinil,False,False,,-1
1936,naphazoline,pemoline,naphazoline,False,False,,-1
1937,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
1938,phentermine,pemoline,phentermine,False,False,,-1
1939,concerta,pemoline,methylphenidate,False,False,,-1
1940,daytrana,pemoline,methylphenidate,False,False,,-1
1941,desoxyn,pemoline,methamphetamine,False,False,,-1
1942,dexedrine,pemoline,dextroamphetamine,False,False,,-1
1943,dyanavel,pemoline,amphetamine,False,False,,-1
1944,elvanse,pemoline,False,False,False,,-1
1945,fenfluramine,pemoline,fenfluramine,False,False,,-1
1946,ionamin,pemoline,False,False,False,,-1
1947,lisdexamfetamine,pemoline,lisdexamfetamine,False,False,,-1
1948,methylphenidate,pemoline,methylphenidate,False,False,,-1
1949,modafinil,pemoline,modafinil,False,False,,-1
1950,naphazoline,pemoline,naphazoline,False,False,,-1
1951,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
1952,phentermine,pemoline,phentermine,False,False,,-1
1953,phenylpropanolamine,pemoline,phenylpropanolamine,False,False,,-1
1954,prenatal_vitamins,pemoline,False,False,False,,-1
1955,propanolol,pemoline,propranolol,False,False,,-1
1956,ritalin,pemoline,methylphenidate,False,False,,-1
1957,tenuate,pemoline,diethylpropion,False,False,,-1
1958,topiramate,pemoline,topiramate,False,False,,-1
1959,tranylcypromine,pemoline,tranylcypromine,False,False,,-1
1960,tyrosine,pemoline,d-tyrosine,False,False,,-1
1961,venlafaxine,pemoline,venlafaxine,False,False,,-1
1962,zinc,pemoline,zinc,False,False,,-1
1963,pemoline,pemoline,pemoline,True,True,,1
1964,pamoline,pemoline,False,False,False,,-1
1965,epinine,pemoline,False,False,False,,-1
1966,phenamine,pemoline,False,False,False,,-1
1967,phenylpropanolamine,pemoline,phenylpropanolamine,False,False,,-1
1968,ceftriaxone,pemoline,ceftriaxone,False,False,,-1
1969,cephalothin,pemoline,False,False,False,,-1
1970,chloramphenicol,pemoline,chloramphenicol,False,False,,-1
1971,ciprofloxacin,pemoline,ciprofloxacin,False,False,,-1
1972,clindamycin,pemoline,clindamycin,False,False,,-1
1973,dexamethasone,pemoline,dexamethasone,False,False,,-1
1974,diazepam,pemoline,diazepam,False,False,,-1
1975,neotame,pemoline,aspartame,False,False,,-1
1976,aspartame,pemoline,aspartame,False,False,,-1
1977,flumoline,pemoline,False,False,False,,-1
1978,nocturnal,pemoline,False,False,False,,-1
1979,sleep,pemoline,False,False,False,,-1
1980,soporific,pemoline,False,False,False,,-1
1981,somnolent,pemoline,False,False,False,,-1
1982,drowsy,pemoline,False,False,False,,-1
1983,lethargic,pemoline,False,False,False,,-1
1984,pamiflorin,pemoline,False,False,False,,-1
1985,pemolin,pemoline,False,False,True,,1
1986,pemolineum,pemoline,False,False,False,,-1
1987,pamotran,pemoline,False,False,False,,-1
1988,suberine,pemoline,False,False,False,,-1
1989,pyridine,pemoline,False,False,False,,-1
1990,manegan,pemoline,False,False,False,,-1
1991,oxifensin,pemoline,False,False,False,,-1
1992,pepamid,pemoline,False,False,False,,-1
1993,pryaline,pemoline,False,False,False,,-1
1994,urofusin,pemoline,False,False,False,,-1
1995,limonene,pemoline,(4r)-limonene,False,False,,-1
1996,pemonize,pemoline,False,False,False,,-1
1997,pepamin,pemoline,False,False,False,,-1
1998,pepanine,pemoline,False,False,False,,-1
1999,peponate,pemoline,False,False,False,,-1
2000,pinaverine,pemoline,False,False,False,,-1
2001,quinol,pemoline,hydroquinone,False,False,,-1
