,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1289,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,1
1290,10968,alpha-methyltryptamine,False,False,False,,-1
1291,alpha-mt,alpha-methyltryptamine,False,False,True,,1
1292,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1293,amine,alpha-methyltryptamine,False,False,False,,-1
1294,e411,alpha-methyltryptamine,False,False,False,,-1
1295,alpha-me,alpha-methyltryptamine,False,False,False,,-1
1296,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1297,megaphenidate,alpha-methyltryptamine,False,False,False,,-1
1298,pheochromocytoma,alpha-methyltryptamine,False,False,False,,-1
1299,serotonin_syndrome,alpha-methyltryptamine,False,False,False,,-1
1300,16-methyl-3-indolyl_tryptamine,alpha-methyltryptamine,False,False,True, pill,8
1301,7m2,alpha-methyltryptamine,False,False,False,,-1
1302,8h5,alpha-methyltryptamine,False,False,False,,-1
1303,9i2,alpha-methyltryptamine,False,False,False,,-1
1304,a8a,alpha-methyltryptamine,False,False,False,,-1
1305,b3a,alpha-methyltryptamine,False,False,False,,-1
1306,c1a,alpha-methyltryptamine,False,False,False,,-1
1307,cr,alpha-methyltryptamine,False,False,False,,-1
1308,d9,alpha-methyltryptamine,False,False,False,,-1
1309,e4,alpha-methyltryptamine,False,False,False,,-1
1310,f7,alpha-methyltryptamine,False,False,False,,-1
1311,g10,alpha-methyltryptamine,False,False,False,,-1
1312,h13,alpha-methyltryptamine,False,False,False,,-1
1313,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1314,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1315,jenkem,alpha-methyltryptamine,False,False,False,,-1
1316,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1317,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1318,mt,alpha-methyltryptamine,afamelanotide,False,False,,-1
1319,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1320,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1321,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1322,163b,alpha-methyltryptamine,False,False,False,,-1
1323,alpha-methyl-tryptamine,alpha-methyltryptamine,False,False,True,,1
1324,5-meo-amt,alpha-methyltryptamine,False,False,True,,10
1325,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1326,22,alpha-methyltryptamine,False,False,False,,-1
1327,3-{[2-(dimethylamino)ethyl]thio}-1h-indol-4-ol,alpha-methyltryptamine,False,False,False,,-1
1328,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1329,emestina,alpha-methyltryptamine,False,False,False,,-1
1330,norfenfluramine,alpha-methyltryptamine,dexfenfluramine,False,False,,-1
1331,o-desmethyltramadol,alpha-methyltryptamine,False,False,False,,-1
1332,trim,alpha-methyltryptamine,trimebutine,False,False,,-1
1333,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1334,alpha-methyl-tryptamine,alpha-methyltryptamine,False,False,True,,1
1335,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1336,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1337,methyltryptamine,alpha-methyltryptamine,diethyltryptamine,False,True,,3
1338,four-ball,alpha-methyltryptamine,False,False,False,,-1
1339,foxy,alpha-methyltryptamine,"5-methoxy-n,n-diisopropyltryptamine",False,False,,-1
1340,frothy,alpha-methyltryptamine,False,False,False,,-1
1341,galantamine,alpha-methyltryptamine,galantamine,False,False,,-1
1342,happy_pill,alpha-methyltryptamine,False,False,False,,-1
1343,ice,alpha-methyltryptamine,False,False,False,,-1
1344,mad_drug,alpha-methyltryptamine,False,False,False,,-1
1345,magic_powder,alpha-methyltryptamine,False,False,False,,-1
1346,meth,alpha-methyltryptamine,methamphetamine,False,False,,-1
1347,peace,alpha-methyltryptamine,False,False,False,,-1
1348,rave_drug,alpha-methyltryptamine,False,False,False,,-1
1349,research_chemical,alpha-methyltryptamine,False,False,False,,-1
1350,bliss,alpha-methyltryptamine,False,False,False,,-1
1351,canada_wonder,alpha-methyltryptamine,False,False,False,,-1
1352,doses,alpha-methyltryptamine,False,False,False,,-1
1353,dutch_caps,alpha-methyltryptamine,False,False,False,,-1
1354,electrical_brain_stimulation,alpha-methyltryptamine,False,False,False,,-1
1355,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1356,αmth,alpha-methyltryptamine,False,False,False,,-1
1357,αme,alpha-methyltryptamine,False,False,False,,-1
1358,amyt,alpha-methyltryptamine,False,False,False,,-1
1359,p4,alpha-methyltryptamine,False,False,False,,-1
1360,16-deoxy-16-(methylamino)tryptamine,alpha-methyltryptamine,False,False,False,,-1
1361,(2s)-2-[(2-methylpropan-2-yl)amino]-1-(2h-indol-3-yl)ethan-1-one,alpha-methyltryptamine,False,False,False,,-1
1362,2-(1-methylethyl)-1h-indol-3-ol,alpha-methyltryptamine,False,False,False,,-1
1363,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1364,trypt,alpha-methyltryptamine,False,False,False,,-1
1365,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1366,sigma-1_agonist,alpha-methyltryptamine,False,False,False,,-1
1367,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,1
1368,entheogen,alpha-methyltryptamine,False,False,False,,-1
1369,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1370,5d,alpha-methyltryptamine,False,False,False,,-1
1371,enta,alpha-methyltryptamine,pentaerythritol_tetranitrate,False,False,,-1
1372,6c7,alpha-methyltryptamine,False,False,False,,-1
1373,5ht,alpha-methyltryptamine,False,False,False,,-1
1374,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1375,alpha-methyl-tryptamine,alpha-methyltryptamine,False,False,True,,1
1376,lysergic_acid,alpha-methyltryptamine,lysergic_acid_diethylamide,False,False,,-1
1377,"3,4-methylenedioxy-methamphetamine_(mdma)",alpha-methyltryptamine,False,False,False,,-1
1378,panbesy,alpha-methyltryptamine,False,False,False,,-1
1379,norpramin,alpha-methyltryptamine,desipramine,False,False,,-1
1380,aventyl_hcl,alpha-methyltryptamine,False,False,False,,-1
1381,pamelor,alpha-methyltryptamine,nortriptyline,False,False,,-1
1382,entactogen,alpha-methyltryptamine,False,False,False,,-1
1383,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1384,amt-lysergic,alpha-methyltryptamine,False,False,True,,2
1385,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1386,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1387,trypt,alpha-methyltryptamine,False,False,False,,-1
1388,alpha-mt,alpha-methyltryptamine,False,False,True,,1
1389,4418,alpha-methyltryptamine,False,False,False,,-1
1390,519d,alpha-methyltryptamine,False,False,False,,-1
1391,3662,alpha-methyltryptamine,False,False,False,,-1
1392,512e,alpha-methyltryptamine,False,False,False,,-1
1393,617d,alpha-methyltryptamine,False,False,False,,-1
1394,917e,alpha-methyltryptamine,False,False,False,,-1
1395,a-mt,alpha-methyltryptamine,False,False,True,,4
1396,this_is_a4._alpha-methyltryptamine,alpha-methyltryptamine,False,False,True,,2
1397,5meo-amt,alpha-methyltryptamine,False,False,True,,9
1398,mt-45,alpha-methyltryptamine,False,False,False,,-1
1399,ipca,alpha-methyltryptamine,False,False,False,,-1
1400,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1401,metham,alpha-methyltryptamine,tromethamine,False,False,,-1
1402,methamine,alpha-methyltryptamine,False,False,False,,-1
1403,methyltryptamine,alpha-methyltryptamine,diethyltryptamine,False,True,,3
1404,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1405,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1406,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1407,5-meo-amt,alpha-methyltryptamine,False,False,True,,10
1408,71fi,alpha-methyltryptamine,False,False,False,,-1
1409,8000,alpha-methyltryptamine,False,False,False,,-1
1410,8192,alpha-methyltryptamine,False,False,False,,-1
1411,9001,alpha-methyltryptamine,False,False,False,,-1
1412,919d,alpha-methyltryptamine,False,False,False,,-1
1413,a600,alpha-methyltryptamine,False,False,False,,-1
1414,b40f,alpha-methyltryptamine,False,False,False,,-1
1415,sm-11376,alpha-methyltryptamine,False,False,False,,-1
1416,alpha-mt,alpha-methyltryptamine,False,False,True,,1
1417,tryptamines,alpha-methyltryptamine,False,False,False,,-1
1418,tryptophan,alpha-methyltryptamine,d-tryptophan,False,False,,-1
1419,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1420,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1421,x161,alpha-methyltryptamine,False,False,False,,-1
1422,15-methyl-thf,alpha-methyltryptamine,False,False,False,,-1
1423,160a,alpha-methyltryptamine,False,False,False,,-1
1424,a-mt,alpha-methyltryptamine,False,False,True,,4
1425,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1426,α-methyltryptamine,alpha-methyltryptamine,False,False,True,,1
1427,emovul,alpha-methyltryptamine,False,False,False,,-1
1428,emt,alpha-methyltryptamine,False,False,False,,-1
1429,flashbacks,alpha-methyltryptamine,False,False,False,,-1
1430,8-methoxy-5-methyltryptamine,alpha-methyltryptamine,False,False,True,,4
1431,5-meo-mipt,alpha-methyltryptamine,False,False,False,,-1
1432,x161,alpha-methyltryptamine,False,False,False,,-1
1433,bk-2-m,alpha-methyltryptamine,False,False,False,,-1
1434,bk-2-cm,alpha-methyltryptamine,False,False,False,,-1
1435,bk-3-m,alpha-methyltryptamine,False,False,False,,-1
1436,bk-3-pre,alpha-methyltryptamine,False,False,False,,-1
1437,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1438,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1439,amethyltryptamine,alpha-methyltryptamine,False,False,True,,2
1440,16m4e,alpha-methyltryptamine,False,False,False,,-1
1441,1n-methyltryptamine,alpha-methyltryptamine,False,False,True,,8
1442,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1443,serendipity,alpha-methyltryptamine,False,False,False,,-1
1444,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1445,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1446,16px,alpha-methyltryptamine,False,False,False,,-1
1447,16am,alpha-methyltryptamine,False,False,False,,-1
1448,amti,alpha-methyltryptamine,False,False,False,,-1
1449,amt2,alpha-methyltryptamine,False,False,False,,-1
1450,a-mt,alpha-methyltryptamine,False,False,True,,4
1451,6m-trp,alpha-methyltryptamine,False,False,False,,-1
1452,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1453,tryptaminylindene,alpha-methyltryptamine,False,False,False,,-1
1454,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,1
1455,5-meo-dmt,alpha-methyltryptamine,False,False,False,,-1
1456,dimethyltryptamine,alpha-methyltryptamine,dimethyltryptamine,False,False,,-1
1457,acronym,alpha-methyltryptamine,False,False,False,,-1
1458,alpha-o,alpha-methyltryptamine,False,False,False,,-1
1459,a-mt,alpha-methyltryptamine,False,False,True,,4
1460,alfa-methyltryptamine,alpha-methyltryptamine,False,False,True,,1
1461,αme-t,alpha-methyltryptamine,False,False,False,,-1
1462,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1463,160cd,alpha-methyltryptamine,False,False,False,,-1
1464,158cc,alpha-methyltryptamine,False,False,False,,-1
1465,156c,alpha-methyltryptamine,False,False,False,,-1
1466,154bc,alpha-methyltryptamine,False,False,False,,-1
1467,152b,alpha-methyltryptamine,False,False,False,,-1
1468,151ba,alpha-methyltryptamine,False,False,False,,-1
1469,149a,alpha-methyltryptamine,False,False,False,,-1
1470,1-methyltryptamine,alpha-methyltryptamine,False,False,True,,1
1471,a-mt,alpha-methyltryptamine,False,False,True,,4
1472,xb82,alpha-methyltryptamine,False,False,False,,-1
1473,xtz832,alpha-methyltryptamine,False,False,False,,-1
1474,xtz836,alpha-methyltryptamine,False,False,False,,-1
1475,163a,alpha-methyltryptamine,False,False,False,,-1
1476,164b,alpha-methyltryptamine,False,False,False,,-1
1477,165c,alpha-methyltryptamine,False,False,False,,-1
1478,166d,alpha-methyltryptamine,False,False,False,,-1
1479,167e,alpha-methyltryptamine,False,False,False,,-1
1480,168f,alpha-methyltryptamine,False,False,False,,-1
1481,169g,alpha-methyltryptamine,False,False,False,,-1
1482,1c61,alpha-methyltryptamine,False,False,False,,-1
1483,1amt,alpha-methyltryptamine,False,False,True, drug,10
1484,10x,alpha-methyltryptamine,False,False,False,,-1
1485,methyltryptamine,alpha-methyltryptamine,diethyltryptamine,False,True,,3
1486,hmt,alpha-methyltryptamine,methenamine,False,False,,-1
1487,methiopropamine,alpha-methyltryptamine,False,False,False,,-1
1488,paramethoxyamphetamine,alpha-methyltryptamine,4-methoxyamphetamine,False,False,,-1
1489,pma,alpha-methyltryptamine,4-methoxyamphetamine,False,False,,-1
1490,maphtrypti-4-amine,alpha-methyltryptamine,False,False,False,,-1
1491,amytal,alpha-methyltryptamine,amobarbital,False,False,,-1
1492,162fd,alpha-methyltryptamine,False,False,False,,-1
1493,162g,alpha-methyltryptamine,False,False,False,,-1
1494,162m,alpha-methyltryptamine,False,False,False,,-1
1495,162md,alpha-methyltryptamine,False,False,False,,-1
1496,1m2t,alpha-methyltryptamine,False,False,False,,-1
1497,1mt,alpha-methyltryptamine,False,False,False,,-1
1498,1q2t,alpha-methyltryptamine,False,False,False,,-1
1499,1qt,alpha-methyltryptamine,False,False,False,,-1
1500,2a-me-t,alpha-methyltryptamine,False,False,False,,-1
1501,2a-methyl-tryptamine,alpha-methyltryptamine,False,False,True, pill,4
1502,2a-met,alpha-methyltryptamine,False,False,False,,-1
1503,2amet,alpha-methyltryptamine,False,False,False,,-1
1504,2b-methyltryptamine,alpha-methyltryptamine,False,False,True,,6
1505,2ci-meo-t,alpha-methyltryptamine,False,False,False,,-1
1506,2c-i-meo-t,alpha-methyltryptamine,False,False,False,,-1
1507,2cimeto,alpha-methyltryptamine,False,False,False,,-1
1508,2cmeot,alpha-methyltryptamine,False,False,False,,-1
1509,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1510,648a,alpha-methyltryptamine,False,False,False,,-1
1511,a-mt,alpha-methyltryptamine,False,False,True,,4
1512,ab-methyltryptamine,alpha-methyltryptamine,False,False,True,,4
1513,enthu,alpha-methyltryptamine,False,False,False,,-1
1514,methacetin,alpha-methyltryptamine,False,False,False,,-1
1515,methylhomotaurinate,alpha-methyltryptamine,False,False,False,,-1
1516,meperidine,alpha-methyltryptamine,pethidine,False,False,,-1
1517,pethidine,alpha-methyltryptamine,pethidine,False,False,,-1
1518,quinuclidine,alpha-methyltryptamine,False,False,False,,-1
1519,levorphanol,alpha-methyltryptamine,levorphanol,False,False,,-1
1520,tryptamines,alpha-methyltryptamine,False,False,False,,-1
1521,serotonin,alpha-methyltryptamine,serotonin,False,False,,-1
1522,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1523,tryptophan,alpha-methyltryptamine,d-tryptophan,False,False,,-1
1524,alpha-mt,alpha-methyltryptamine,False,False,True,,1
1525,alphamethyltryptamine,alpha-methyltryptamine,False,False,True,,1
1526,mt,alpha-methyltryptamine,afamelanotide,False,False,,-1
1527,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1528,hup,alpha-methyltryptamine,False,False,False,,-1
1529,lut,alpha-methyltryptamine,False,False,False,,-1
1530,mett,alpha-methyltryptamine,False,False,False,,-1
1531,nef,alpha-methyltryptamine,False,False,False,,-1
1532,omet,alpha-methyltryptamine,False,False,False,,-1
1533,tryptamine,alpha-methyltryptamine,False,False,False,,-1
1534,16mwd,alpha-methyltryptamine,False,False,False,,-1
1535,methyltryptamine,alpha-methyltryptamine,diethyltryptamine,False,True,,3
1536,2-me-t,alpha-methyltryptamine,False,False,False,,-1
1537,2ci-me,alpha-methyltryptamine,False,False,False,,-1
1538,3-meo-pcp,alpha-methyltryptamine,False,False,False,,-1
1539,4-meo-pcp,alpha-methyltryptamine,False,False,False,,-1
1540,ah-7921,alpha-methyltryptamine,False,False,False,,-1
1541,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
1542,bk-2cb,alpha-methyltryptamine,False,False,False,,-1
1543,brodifacoum,alpha-methyltryptamine,False,False,False,,-1
1544,bzp,alpha-methyltryptamine,False,False,False,,-1
1545,cft,alpha-methyltryptamine,False,False,False,,-1
1546,dibutylone,alpha-methyltryptamine,cathinone,False,False,,-1
1547,dmbdb,alpha-methyltryptamine,False,False,False,,-1
1548,dob,alpha-methyltryptamine,False,False,False,,-1
1549,dome,alpha-methyltryptamine,False,False,False,,-1
1550,eg-018,alpha-methyltryptamine,False,False,False,,-1
1551,eutylone,alpha-methyltryptamine,False,False,False,,-1
1552,fencamfamin,alpha-methyltryptamine,False,False,False,,-1
1553,furanylfentanyl,alpha-methyltryptamine,False,False,False,,-1
1554,gb-018,alpha-methyltryptamine,False,False,False,,-1
1555,gb-19,alpha-methyltryptamine,False,False,False,,-1
1556,habitrol,alpha-methyltryptamine,nicotine,False,False,,-1
1557,ha-lld-25,alpha-methyltryptamine,False,False,False,,-1
1558,hbwr,alpha-methyltryptamine,False,False,False,,-1
1559,hexen,alpha-methyltryptamine,False,False,False,,-1
1560,hj-2201,alpha-methyltryptamine,False,False,False,,-1
1561,hmdma,alpha-methyltryptamine,False,False,False,,-1
1562,ip-amt,alpha-methyltryptamine,False,False,False,,-1
1563,jwh-018,alpha-methyltryptamine,False,False,False,,-1
1564,jwh-019,alpha-methyltryptamine,False,False,False,,-1
1565,jwh-081,alpha-methyltryptamine,False,False,False,,-1
1566,jwh-122,alpha-methyltryptamine,False,False,False,,-1
1567,jwh-210,alpha-methyltryptamine,False,False,False,,-1
1568,jwh-250,alpha-methyltryptamine,False,False,False,,-1
1569,jwh-307,alpha-methyltryptamine,False,False,False,,-1
1570,jwh-320,alpha-methyltryptamine,False,False,False,,-1
1571,jwh-359,alpha-methyltryptamine,False,False,False,,-1
1572,lsd,alpha-methyltryptamine,lysergic_acid_diethylamide,False,False,,-1
1573,lufenuron,alpha-methyltryptamine,False,False,False,,-1
1574,lz-2,alpha-methyltryptamine,False,False,False,,-1
1575,mcpp,alpha-methyltryptamine,m-chlorophenylpiperazine,False,False,,-1
1576,mdai,alpha-methyltryptamine,False,False,False,,-1
1577,methoxetamine,alpha-methyltryptamine,False,False,False,,-1
1578,methyltestosterone,alpha-methyltryptamine,methyltestosterone,False,False,,-1
1579,mexedrone,alpha-methyltryptamine,dextroamphetamine,False,False,,-1
1580,mipt,alpha-methyltryptamine,False,False,False,,-1
1581,mitoquinone,alpha-methyltryptamine,mitoquinone,False,False,,-1
1582,modafinil,alpha-methyltryptamine,modafinil,False,False,,-1
1583,mxe,alpha-methyltryptamine,False,False,False,,-1
1584,naphyrone,alpha-methyltryptamine,False,False,False,,-1
1585,nbome,alpha-methyltryptamine,False,False,False,,-1
