,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1582,trance,nitrazepam,False,False,False,,-1
1583,tranxene,nitrazepam,clorazepate,False,False,,-1
1584,blackouts,nitrazepam,False,False,False,,-1
1585,comas,nitrazepam,False,False,False,,-1
1586,nitrazapamide,nitrazepam,False,False,False,,-1
1587,diazepam,nitrazepam,diazepam,False,False,,-1
1588,marin,nitrazepam,False,False,False,,-1
1589,deutsches,nitrazepam,False,False,False,,-1
1590,natriuresis,nitrazepam,False,False,False,,-1
1591,0.5%_w/v,nitrazepam,False,False,False,,-1
1592,eudyna,nitrazepam,False,False,False,,-1
1593,tse,nitrazepam,False,False,False,,-1
1594,uy,nitrazepam,False,False,False,,-1
1595,wern,nitrazepam,False,False,False,,-1
1596,zepam,nitrazepam,False,False,True,,3
1597,hypnotal,nitrazepam,False,False,False,,-1
1598,norketamine,nitrazepam,False,False,False,,-1
1599,ketalar,nitrazepam,ketamine,False,False,,-1
1600,nembutal,nitrazepam,pentobarbital,False,False,,-1
1601,restoril,nitrazepam,temazepam,False,False,,-1
1602,seroquel,nitrazepam,quetiapine,False,False,,-1
1603,sleepease,nitrazepam,False,False,False,,-1
1604,unisom,nitrazepam,False,False,False,,-1
1605,phenazepam,nitrazepam,False,False,False,,-1
1606,pemoline,nitrazepam,pemoline,False,False,,-1
1607,pentazocine,nitrazepam,pentazocine,False,False,,-1
1608,phencyclidine,nitrazepam,phencyclidine,False,False,,-1
1609,cyclazocine,nitrazepam,False,False,False,,-1
1610,ketazolam,nitrazepam,False,False,False,,-1
1611,midazolam,nitrazepam,midazolam,False,False,,-1
1612,zelist,nitrazepam,False,False,False,,-1
1613,bernal,nitrazepam,False,False,False,,-1
1614,neostigmine,nitrazepam,neostigmine,False,False,,-1
1615,niaz,nitrazepam,False,False,False,,-1
1616,praz,nitrazepam,crab,False,False,,-1
1617,troz,nitrazepam,False,False,False,,-1
1618,diaz,nitrazepam,False,False,False,,-1
1619,fepraz,nitrazepam,False,False,False,,-1
1620,flupaz,nitrazepam,False,False,False,,-1
1621,midaz,nitrazepam,False,False,False,,-1
1622,nordaz,nitrazepam,False,False,False,,-1
1623,diazepam,nitrazepam,diazepam,False,False,,-1
1624,decan,nitrazepam,False,False,False,,-1
1625,imidazol,nitrazepam,imidazole,False,False,,-1
1626,sleepnow,nitrazepam,False,False,False,,-1
1627,retake,nitrazepam,False,False,False,,-1
1628,5ht2,nitrazepam,False,False,False,,-1
1629,6-ohda,nitrazepam,False,False,False,,-1
1630,7-ohdp,nitrazepam,False,False,False,,-1
1631,8-ohdp,nitrazepam,False,False,False,,-1
1632,9-ohdp,nitrazepam,False,False,False,,-1
1633,10-ohdp,nitrazepam,False,False,False,,-1
1634,11-ohdp,nitrazepam,False,False,False,,-1
1635,npd,nitrazepam,dexamethasone,False,False,,-1
1636,kotaw,nitrazepam,False,False,False,,-1
1637,lawst,nitrazepam,False,False,False,,-1
1638,nonprescription,nitrazepam,False,False,False,,-1
1639,over-the-counter,nitrazepam,False,False,False,,-1
1640,nitzepam,nitrazepam,False,False,False,,-1
1641,nitrozepam,nitrazepam,False,False,True,,1
1642,niptrazepam,nitrazepam,False,False,False,,-1
1643,nitradepam,nitrazepam,False,False,False,,-1
1644,nitrazapam,nitrazepam,nitrazepam,True,True,,1
1645,nitrazeposide,nitrazepam,False,False,False,,-1
1646,imidazen,nitrazepam,False,False,False,,-1
1647,midazolam,nitrazepam,midazolam,False,False,,-1
1648,underated,nitrazepam,False,False,False,,-1
1649,niravam,nitrazepam,alprazolam,False,False,,-1
1650,ativan,nitrazepam,lorazepam,False,False,,-1
1651,sleepy,nitrazepam,False,False,False,,-1
1652,drowsy,nitrazepam,False,False,False,,-1
1653,unconscious,nitrazepam,False,False,False,,-1
1654,asleep,nitrazepam,False,False,False,,-1
1655,tiredrill,nitrazepam,False,False,False,,-1
1656,unisom,nitrazepam,False,False,False,,-1
1657,lotarep,nitrazepam,False,False,False,,-1
1658,nitazen,nitrazepam,False,False,False,,-1
1659,nitem_arem,nitrazepam,False,True,False,,-1
1660,nitarem,nitrazepam,False,False,False,,-1
1661,nitazolam,nitrazepam,False,False,True,,3
1662,nitraz_5,nitrazepam,False,False,True,,1
1663,zepam,nitrazepam,False,False,True,,3
1664,nurazepam,nitrazepam,False,False,False,,-1
1665,nizepam,nitrazepam,False,False,True,,10
1666,nitrazeem,nitrazepam,False,False,False,,-1
1667,nirazepam,nitrazepam,False,False,True,,1
1668,nirtazepam,nitrazepam,False,False,True,,1
1669,terazolam,nitrazepam,False,False,False,,-1
1670,tizanidine,nitrazepam,tizanidine,False,False,,-1
1671,tofisopam,nitrazepam,tofisopam,False,False,,-1
1672,clonazepam,nitrazepam,clonazepam,False,False,,-1
1673,diazepam,nitrazepam,diazepam,False,False,,-1
1674,flurazepam,nitrazepam,flurazepam,False,False,,-1
1675,lorazepam,nitrazepam,lorazepam,False,False,,-1
1676,midazolam,nitrazepam,midazolam,False,False,,-1
1677,oxazepam,nitrazepam,oxazepam,False,False,,-1
1678,temazepam,nitrazepam,temazepam,False,False,,-1
1679,triazolam,nitrazepam,triazolam,False,False,,-1
1680,alprazolam,nitrazepam,alprazolam,False,False,,-1
1681,bromazepam,nitrazepam,bromazepam,False,False,,-1
1682,chlordiazepoxide,nitrazepam,chlordiazepoxide,False,False,,-1
1683,clobazam,nitrazepam,clobazam,False,False,,-1
1684,clorazepate,nitrazepam,clorazepate,False,False,,-1
1685,ethyl_loflazepate,nitrazepam,ethyl_loflazepate,False,False,,-1
1686,flunitrazepam,nitrazepam,flunitrazepam,False,False,,-1
1687,halazepam,nitrazepam,halazepam,False,False,,-1
1688,ketazolam,nitrazepam,False,False,False,,-1
1689,lorametazepam,nitrazepam,False,False,True,,10
1690,medazepam,nitrazepam,temazepam,False,False,,-1
1691,nimetazepam,nitrazepam,False,False,True,,6
1692,nitrobenzodiazepine,nitrazepam,False,False,True,,4
1693,phenazepam,nitrazepam,False,False,False,,-1
1694,prazepam,nitrazepam,prazepam,False,False,,-1
1695,quazepam,nitrazepam,quazepam,False,False,,-1
1696,remoxipride,nitrazepam,False,False,False,,-1
1697,ro_15-3506,nitrazepam,False,False,False,,-1
1698,secbutabarbital,nitrazepam,False,False,False,,-1
1699,suvorexant,nitrazepam,suvorexant,False,False,,-1
1700,talampanel,nitrazepam,False,False,False,,-1
1701,zaleplon,nitrazepam,zaleplon,False,False,,-1
1702,zolazepam,nitrazepam,False,False,True,,4
1703,zolpidem,nitrazepam,zolpidem,False,False,,-1
1704,zepam,nitrazepam,False,False,True,,3
1705,zeto,nitrazepam,False,False,False,,-1
1706,zimovane,nitrazepam,zopiclone,False,False,,-1
1707,nonsed,nitrazepam,False,False,False,,-1
1708,short-acting_benzodiazepine,nitrazepam,False,False,False,,-1
1709,zapim,nitrazepam,False,False,False,,-1
1710,zepam,nitrazepam,False,False,True,,3
1711,nat,nitrazepam,False,False,False,,-1
1712,nane,nitrazepam,False,False,False,,-1
1713,nu,nitrazepam,False,False,False,,-1
1714,net,nitrazepam,False,False,False,,-1
1715,not,nitrazepam,False,False,False,,-1
1716,natt,nitrazepam,False,False,False,,-1
1717,nute,nitrazepam,False,False,False,,-1
1718,stilnoct,nitrazepam,zolpidem,False,False,,-1
1719,imipramine,nitrazepam,imipramine,False,False,,-1
1720,lorazepam,nitrazepam,lorazepam,False,False,,-1
1721,alprazolam,nitrazepam,alprazolam,False,False,,-1
1722,diazepam,nitrazepam,diazepam,False,False,,-1
1723,flunitrazepam,nitrazepam,flunitrazepam,False,False,,-1
1724,zolpidem,nitrazepam,zolpidem,False,False,,-1
1725,pleast,nitrazepam,False,False,False,,-1
1726,stilnoct,nitrazepam,zolpidem,False,False,,-1
1727,imovane,nitrazepam,zopiclone,False,False,,-1
1728,zimovane,nitrazepam,zopiclone,False,False,,-1
1729,nocte,nitrazepam,False,False,False,,-1
1730,hypnodorm,nitrazepam,flunitrazepam,False,False,,-1
1731,dormicum,nitrazepam,midazolam,False,False,,-1
1732,tazepin,nitrazepam,False,False,False,,-1
1733,benzodiazepine,nitrazepam,benzodiazepine,False,False,,-1
1734,dextromethorphan,nitrazepam,dextromethorphan,False,False,,-1
1735,polistirex,nitrazepam,dextromethorphan,False,False,,-1
1736,lemon_balm,nitrazepam,lemon,False,False,,-1
1737,passiflora,nitrazepam,False,False,False,,-1
1738,valerian,nitrazepam,valerian,False,False,,-1
1739,hops,nitrazepam,hops,False,False,,-1
1740,chamomile,nitrazepam,False,False,False,,-1
1741,amytal,nitrazepam,amobarbital,False,False,,-1
1742,dalmane,nitrazepam,flurazepam,False,False,,-1
1743,flurazepam,nitrazepam,flurazepam,False,False,,-1
1744,quaalude,nitrazepam,methaqualone,False,False,,-1
1745,soma,nitrazepam,carisoprodol,False,False,,-1
1746,treem,nitrazepam,False,False,False,,-1
1747,brailess,nitrazepam,False,False,False,,-1
1748,5-meo-dmt,nitrazepam,False,False,False,,-1
1749,bufotenin,nitrazepam,bufotenine,False,False,,-1
1750,"n,n-dimethyltryptamine",nitrazepam,False,False,False,,-1
1751,alderly,nitrazepam,False,False,False,,-1
1752,dargan,nitrazepam,False,False,False,,-1
1753,bickel,nitrazepam,False,False,False,,-1
1754,robinson,nitrazepam,False,False,False,,-1
1755,cassells,nitrazepam,False,False,False,,-1
1756,wesson,nitrazepam,False,False,False,,-1
1757,scully,nitrazepam,False,False,False,,-1
1758,dicoumarol,nitrazepam,dicoumarol,False,False,,-1
1759,levamisole,nitrazepam,levamisole,False,False,,-1
1760,mephenytoin,nitrazepam,False,False,False,,-1
1761,methyprylon,nitrazepam,methyprylon,False,False,,-1
1762,oxyphenbutazone,nitrazepam,oxyphenbutazone,False,False,,-1
1763,phenacetin,nitrazepam,phenacetin,False,False,,-1
1764,quinethazone,nitrazepam,False,False,False,,-1
1765,marizu,nitrazepam,False,False,False,,-1
1766,nitrazepam,nitrazepam,nitrazepam,True,True,,1
1767,diazepam,nitrazepam,diazepam,False,False,,-1
1768,flumazenil,nitrazepam,flumazenil,False,False,,-1
1769,quazepam,nitrazepam,quazepam,False,False,,-1
1770,imidazenil,nitrazepam,False,False,False,,-1
1771,fenazepam,nitrazepam,temazepam,False,False,,-1
1772,oxazepam,nitrazepam,oxazepam,False,False,,-1
1773,lorazepam,nitrazepam,lorazepam,False,False,,-1
1774,clonazepam,nitrazepam,clonazepam,False,False,,-1
1775,alprazolam,nitrazepam,alprazolam,False,False,,-1
1776,thing,nitrazepam,False,False,False,,-1
1777,effects,nitrazepam,False,False,False,,-1
1778,response,nitrazepam,False,False,False,,-1
1779,tolerance,nitrazepam,False,False,False,,-1
1780,levels,nitrazepam,False,False,False,,-1
1781,use,nitrazepam,False,False,False,,-1
1782,users,nitrazepam,False,False,False,,-1
1783,nitrazam,nitrazepam,False,False,True,,2
1784,nitres,nitrazepam,False,False,False,,-1
1785,nitraz,nitrazepam,False,False,True,,7
1786,nitz,nitrazepam,False,False,False,,-1
1787,nitro,nitrazepam,False,False,False,,-1
1788,nitrostat,nitrazepam,nitroglycerin,False,False,,-1
1789,nitroview,nitrazepam,False,False,False,,-1
1790,nitrazodiazepam,nitrazepam,False,False,False,,-1
1791,nizoral,nitrazepam,ketoconazole,False,False,,-1
1792,niravam,nitrazepam,alprazolam,False,False,,-1
1793,benzodiazepine,nitrazepam,benzodiazepine,False,False,,-1
1794,nitz,nitrazepam,False,False,False,,-1
1795,nytol,nitrazepam,False,False,False,,-1
1796,restoril,nitrazepam,temazepam,False,False,,-1
1797,rohypnol,nitrazepam,flunitrazepam,False,False,,-1
1798,stilnoct,nitrazepam,zolpidem,False,False,,-1
1799,temazepam,nitrazepam,temazepam,False,False,,-1
1800,valium,nitrazepam,diazepam,False,False,,-1
1801,diazepam,nitrazepam,diazepam,False,False,,-1
1802,lorazepam,nitrazepam,lorazepam,False,False,,-1
1803,alprazolam,nitrazepam,alprazolam,False,False,,-1
1804,clonazepam,nitrazepam,clonazepam,False,False,,-1
1805,flunitrazepam,nitrazepam,flunitrazepam,False,False,,-1
1806,midazolam,nitrazepam,midazolam,False,False,,-1
1807,nitro,nitrazepam,False,False,False,,-1
1808,nadir,nitrazepam,False,False,False,,-1
1809,noctil,nitrazepam,False,False,False,,-1
1810,dormital,nitrazepam,False,False,False,,-1
1811,hypnodorm,nitrazepam,flunitrazepam,False,False,,-1
1812,luntan,nitrazepam,False,False,False,,-1
1813,remnos,nitrazepam,False,False,True, pill,1
1814,tranq’s,nitrazepam,False,False,False,,-1
1815,vented,nitrazepam,False,False,False,,-1
1816,individual,nitrazepam,False,False,False,,-1
1817,human_being,nitrazepam,False,False,False,,-1
1818,living_soul,nitrazepam,False,False,False,,-1
1819,creature,nitrazepam,False,False,False,,-1
1820,life,nitrazepam,False,False,False,,-1
1821,adam,nitrazepam,False,False,False,,-1
1822,nitrogen,nitrazepam,nitrogen,False,False,,-1
1823,imidazenil,nitrazepam,False,False,False,,-1
1824,doral,nitrazepam,quazepam,False,False,,-1
1825,hypnodorm,nitrazepam,flunitrazepam,False,False,,-1
1826,regulator,nitrazepam,False,False,False,,-1
1827,restoril,nitrazepam,temazepam,False,False,,-1
1828,stilnox,nitrazepam,zolpidem,False,False,,-1
1829,zimovane,nitrazepam,zopiclone,False,False,,-1
1830,nitrozepam,nitrazepam,False,False,True,,1
1831,niterest,nitrazepam,False,False,False,,-1
1832,nitebuster,nitrazepam,False,False,False,,-1
1833,nitrazodone,nitrazepam,False,False,True,,5
1834,nitrest,nitrazepam,False,False,False,,-1
1835,nipam,nitrazepam,False,False,True,,1
1836,tranquiliser,nitrazepam,False,False,False,,-1
1837,rociv,nitrazepam,False,False,False,,-1
1838,epinat,nitrazepam,False,False,False,,-1
1839,zepamtin,nitrazepam,False,False,False,,-1
1840,zepatrol,nitrazepam,False,False,False,,-1
1841,natrol,nitrazepam,False,False,False,,-1
1842,nitres,nitrazepam,False,False,False,,-1
1843,nitro,nitrazepam,False,False,False,,-1
1844,imozepam,nitrazepam,False,False,False,,-1
1845,mozepam,nitrazepam,False,False,True,,4
1846,neozepam,nitrazepam,False,False,False,,-1
1847,nipecot,nitrazepam,False,False,False,,-1
1848,niprazolam,nitrazepam,False,False,False,,-1
1849,niravam,nitrazepam,alprazolam,False,False,,-1
1850,nitrazolam,nitrazepam,nitrazepam,True,True,,1
1851,esliz,nitrazepam,False,False,False,,-1
1852,plonter,nitrazepam,False,False,False,,-1
1853,sloof,nitrazepam,False,False,False,,-1
1854,floof,nitrazepam,False,False,False,,-1
1855,gblind,nitrazepam,False,False,False,,-1
1856,knurd,nitrazepam,False,False,False,,-1
1857,noober,nitrazepam,False,False,False,,-1
1858,gemred,nitrazepam,False,False,False,,-1
1859,destran,nitrazepam,False,False,False,,-1
1860,nitrane,nitrazepam,False,False,False,,-1
1861,nirapam,nitrazepam,False,False,False,,-1
1862,nitrazan,nitrazepam,False,False,False,,-1
1863,nitrial,nitrazepam,False,False,False,,-1
1864,zepamin,nitrazepam,False,False,True,,9
1865,zepam,nitrazepam,False,False,True,,3
1866,zopam,nitrazepam,False,False,False,,-1
1867,nipraz,nitrazepam,False,False,False,,-1
1868,nipram,nitrazepam,False,False,False,,-1
1869,nizepam,nitrazepam,False,False,True,,10
1870,nitoazepam,nitrazepam,False,False,False,,-1
1871,zoplicone,nitrazepam,zopiclone,False,False,,-1
1872,imovane,nitrazepam,zopiclone,False,False,,-1
1873,zimovane,nitrazepam,zopiclone,False,False,,-1
1874,stilnoct,nitrazepam,zolpidem,False,False,,-1
1875,zolpidem,nitrazepam,zolpidem,False,False,,-1
1876,zaleplon,nitrazepam,zaleplon,False,False,,-1
1877,eszopiclone,nitrazepam,eszopiclone,False,False,,-1
1878,ramelteon,nitrazepam,ramelteon,False,False,,-1
1879,pyrrolidine,nitrazepam,False,False,False,,-1
1880,quinuclidinol,nitrazepam,False,False,False,,-1
1881,quinuclidine,nitrazepam,False,False,False,,-1
1882,tetrahydroisoquinoline,nitrazepam,False,False,False,,-1
1883,oxazepam,nitrazepam,oxazepam,False,False,,-1
1884,lorazepam,nitrazepam,lorazepam,False,False,,-1
1885,alprazolam,nitrazepam,alprazolam,False,False,,-1
1886,nitrohsedazepam,nitrazepam,False,False,False,,-1
1887,c16h12n2o3,nitrazepam,False,False,False,,-1
1888,niravam,nitrazepam,alprazolam,False,False,,-1
1889,imidazophenylbutylamine,nitrazepam,False,False,False,,-1
1890,trebiz,nitrazepam,False,False,False,,-1
1891,nitrozepam,nitrazepam,False,False,True,,1
1892,nitrazopam,nitrazepam,False,False,True,,2
1893,ninrazepam,nitrazepam,False,False,False,,-1
1894,nitzepam,nitrazepam,False,False,False,,-1
1895,noctamide,nitrazepam,False,False,False,,-1
1896,triclofos,nitrazepam,False,False,True,,5
1897,spraet,nitrazepam,False,False,False,,-1
1898,flumazenil,nitrazepam,flumazenil,False,False,,-1
1899,mcio,nitrazepam,False,False,False,,-1
1900,flumazepil,nitrazepam,flumazenil,False,False,,-1
1901,bezam,nitrazepam,False,False,False,,-1
1902,imal,nitrazepam,False,False,False,,-1
1903,nipam,nitrazepam,False,False,True,,1
1904,oxazepam,nitrazepam,oxazepam,False,False,,-1
1905,serax,nitrazepam,oxazepam,False,False,,-1
1906,diazepam,nitrazepam,diazepam,False,False,,-1
1907,temazepam,nitrazepam,temazepam,False,False,,-1
1908,zolpidem,nitrazepam,zolpidem,False,False,,-1
1909,zaleplon,nitrazepam,zaleplon,False,False,,-1
1910,eszopiclone,nitrazepam,eszopiclone,False,False,,-1
1911,flumazenil,nitrazepam,flumazenil,False,False,,-1
1912,tretinoin,nitrazepam,tretinoin,False,False,,-1
1913,vasopressin,nitrazepam,vasopressin,False,False,,-1
1914,zuclopenthixol,nitrazepam,zuclopenthixol,False,False,,-1
1915,esirp,nitrazepam,False,False,False,,-1
1916,etisop,nitrazepam,False,False,False,,-1
1917,reaw,nitrazepam,False,False,False,,-1
1918,qeraw,nitrazepam,False,False,False,,-1
1919,nitrazodiazepam,nitrazepam,False,False,False,,-1
1920,imeson,nitrazepam,False,False,True, pill,9
1921,dormicum,nitrazepam,midazolam,False,False,,-1
1922,nitraz,nitrazepam,False,False,True,,7
1923,remnos,nitrazepam,False,False,True, pill,1
1924,alodorm,nitrazepam,False,False,True,,1
1925,nozepam,nitrazepam,False,False,False,,-1
1926,farsej,nitrazepam,False,False,False,,-1
1927,boracem,nitrazepam,False,False,False,,-1
1928,krusam,nitrazepam,False,False,False,,-1
1929,kucam,nitrazepam,False,False,False,,-1
1930,shiteh,nitrazepam,False,False,False,,-1
1931,korom,nitrazepam,False,False,False,,-1
1932,gorom,nitrazepam,False,False,False,,-1
1933,sleepan,nitrazepam,False,False,False,,-1
1934,niteze,nitrazepam,False,False,False,,-1
1935,realy,nitrazepam,False,False,False,,-1
1936,serious,nitrazepam,False,False,False,,-1
1937,really_serious,nitrazepam,False,False,False,,-1
1938,nitrapam,nitrazepam,False,False,True,,6
1939,nitrazeal,nitrazepam,False,False,False,,-1
1940,nitraz_mano,nitrazepam,False,False,True,,1
1941,nitrarizepam,nitrazepam,False,False,False,,-1
1942,nitrazepan,nitrazepam,False,False,True,,7
1943,nitrazolin,nitrazepam,False,False,False,,-1
1944,nitrazolyl,nitrazepam,False,False,False,,-1
1945,i_don't_know.,nitrazepam,False,False,False,,-1
1946,zaponex,nitrazepam,False,False,False,,-1
1947,dicodid,nitrazepam,False,False,False,,-1
1948,dociton,nitrazepam,propranolol,False,False,,-1
1949,imodium,nitrazepam,loperamide,False,False,,-1
1950,lexotan,nitrazepam,bretylium,False,False,,-1
1951,medazepam,nitrazepam,temazepam,False,False,,-1
1952,nordaz,nitrazepam,False,False,False,,-1
1953,tazepam,nitrazepam,False,False,False,,-1
1954,dizziness,nitrazepam,False,False,False,,-1
1955,diazepam,nitrazepam,diazepam,False,False,,-1
1956,niravam,nitrazepam,alprazolam,False,False,,-1
1957,oxazepam,nitrazepam,oxazepam,False,False,,-1
1958,temazepam,nitrazepam,temazepam,False,False,,-1
1959,zopiclone,nitrazepam,eszopiclone,False,False,,-1
1960,eszopiclone,nitrazepam,eszopiclone,False,False,,-1
1961,zolpidem,nitrazepam,zolpidem,False,False,,-1
1962,majorm,nitrazepam,False,False,False,,-1
1963,n-rep,nitrazepam,False,False,False,,-1
1964,nrep-m,nitrazepam,False,False,False,,-1
1965,m-rep,nitrazepam,False,False,False,,-1
1966,microm,nitrazepam,False,False,False,,-1
1967,minorm,nitrazepam,False,False,False,,-1
1968,nanom,nitrazepam,mannitol,False,False,,-1
1969,alodorm,nitrazepam,False,False,True,,1
1970,dormicum,nitrazepam,midazolam,False,False,,-1
1971,nitraz,nitrazepam,False,False,True,,7
1972,raptiva,nitrazepam,efalizumab,False,False,,-1
1973,sonata,nitrazepam,zaleplon,False,False,,-1
1974,stilnox,nitrazepam,zolpidem,False,False,,-1
1975,zimovane,nitrazepam,zopiclone,False,False,,-1
1976,pam,nitrazepam,melphalan,False,False,,-1
1977,triclofos,nitrazepam,False,False,True,,5
1978,phenytoin,nitrazepam,phenytoin,False,False,,-1
1979,carbamazepine,nitrazepam,carbamazepine,False,False,,-1
1980,valproate,nitrazepam,valproic_acid,False,False,,-1
1981,primidone,nitrazepam,primidone,False,False,,-1
1982,ethosuximide,nitrazepam,ethosuximide,False,False,,-1
1983,imazepam,nitrazepam,False,False,False,,-1
1984,pyrazepam,nitrazepam,False,False,False,,-1
1985,taget,nitrazepam,False,False,False,,-1
1986,itraz,nitrazepam,False,False,False,,-1
