,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1551,tapenta,tapentadol,False,False,True,,10
1552,topenta,tapentadol,False,False,True,,4
1553,tappentadol,tapentadol,False,False,False,,-1
1554,ta-penty-dole,tapentadol,False,False,False,,-1
1555,tap-ten-tay-dol,tapentadol,False,False,False,,-1
1556,tap-tin-dole,tapentadol,False,False,False,,-1
1557,tappen-tadole,tapentadol,False,False,False,,-1
1558,taps-ten-tadole,tapentadol,False,False,False,,-1
1559,tapentanol,tapentadol,False,False,True,,6
1560,tapentan,tapentadol,False,False,False,,-1
1561,tapentane,tapentadol,False,False,False,,-1
1562,tapentanediol,tapentadol,False,False,False,,-1
1563,tapentanedione,tapentadol,False,False,False,,-1
1564,tapentanes,tapentadol,False,False,False,,-1
1565,tapentanone,tapentadol,False,False,False,,-1
1566,nobligan,tapentadol,False,False,False,,-1
1567,sevredol,tapentadol,False,False,False,,-1
1568,tapen,tapentadol,False,False,False,,-1
1569,topalgic,tapentadol,False,False,False,,-1
1570,tapenttadol,tapentadol,False,False,False,,-1
1571,contadol,tapentadol,False,False,False,,-1
1572,pentadol,tapentadol,False,False,False,,-1
1573,fentadol,tapentadol,False,False,False,,-1
1574,qapentadol,tapentadol,False,False,False,,-1
1575,yapentadol,tapentadol,False,False,False,,-1
1576,aypentadol,tapentadol,False,False,False,,-1
1577,suppatadol,tapentadol,False,False,False,,-1
1578,ryzolt,tapentadol,False,False,False,,-1
1579,trodon,tapentadol,False,False,False,,-1
1580,ultram,tapentadol,tramadol,False,False,,-1
1581,zydol,tapentadol,ketorolac,False,False,,-1
1582,octadon,tapentadol,False,False,False,,-1
1583,ocytrex,tapentadol,False,False,False,,-1
1584,odonate,tapentadol,False,False,False,,-1
1585,odon_group,tapentadol,False,False,False,,-1
1586,odonnell_group,tapentadol,False,False,False,,-1
1587,odonnell_syndrome,tapentadol,False,False,False,,-1
1588,odynophagia,tapentadol,False,False,False,,-1
1589,tapal,tapentadol,tapentadol,True,False,,-1
1590,tapant,tapentadol,False,False,False,,-1
1591,tapenty,tapentadol,False,False,False,,-1
1592,selentadol,tapentadol,False,False,False,,-1
1593,tapentadola,tapentadol,False,False,False,,-1
1594,tapentamol,tapentadol,False,False,False,,-1
1595,tapentatol,tapentadol,False,False,True,,5
1596,tapentelol,tapentadol,False,False,False,,-1
1597,tapetadol,tapentadol,False,False,True,,5
1598,valdentan,tapentadol,False,False,False,,-1
1599,teardrop,tapentadol,False,False,False,,-1
1600,drop,tapentadol,False,False,False,,-1
1601,dribble,tapentadol,False,False,False,,-1
1602,beaker,tapentadol,False,False,False,,-1
1603,malt,tapentadol,barley,False,False,,-1
1604,percolate,tapentadol,False,False,False,,-1
1605,seep,tapentadol,False,False,False,,-1
1606,taentadol,tapentadol,False,False,True,,5
1607,tyucenta,tapentadol,False,False,False,,-1
1608,tygacil,tapentadol,tigecycline,False,False,,-1
1609,biphalin,tapentadol,False,False,False,,-1
1610,heptadon,tapentadol,False,False,False,,-1
1611,larotrectinib,tapentadol,False,False,False,,-1
1612,moxadil,tapentadol,False,False,False,,-1
1613,oxaprotiline,tapentadol,False,False,False,,-1
1614,phendioxan,tapentadol,False,False,False,,-1
1615,prodilidine,tapentadol,False,False,False,,-1
1616,spetram,tapentadol,False,False,False,,-1
1617,tapalate,tapentadol,False,False,False,,-1
1618,tapasyn,tapentadol,False,False,False,,-1
1619,tapaladol,tapentadol,False,False,False,,-1
1620,taptin,tapentadol,False,False,False,,-1
1621,tapentral,tapentadol,False,False,False,,-1
1622,tapentaro,tapentadol,False,False,False,,-1
1623,tapentel,tapentadol,False,False,False,,-1
1624,tapenten,tapentadol,False,False,False,,-1
1625,tapentinol,tapentadol,False,False,False,,-1
1626,tapentine,tapentadol,False,False,False,,-1
1627,tarol,tapentadol,False,False,False,,-1
1628,tonoplast,tapentadol,False,False,False,,-1
1629,topantadol,tapentadol,False,False,False,,-1
1630,pliaglis,tapentadol,False,False,False,,-1
1631,sprix,tapentadol,ketorolac,False,False,,-1
1632,zalviso,tapentadol,False,False,False,,-1
1633,blackberry,tapentadol,blackberry,False,False,,-1
1634,caphosol,tapentadol,False,False,False,,-1
1635,hexalen,tapentadol,False,False,False,,-1
1636,ismotic,tapentadol,False,False,False,,-1
1637,methycobalamin,tapentadol,methylcobalamin,False,False,,-1
1638,multivitamins,tapentadol,False,False,False,,-1
1639,pyridoxine,tapentadol,pyridoxine,False,False,,-1
1640,thiamine,tapentadol,thiamine,False,False,,-1
1641,vitamin_b-12,tapentadol,False,False,False,,-1
1642,taipel,tapentadol,False,False,False,,-1
1643,toradol,tapentadol,ketorolac,False,False,,-1
1644,tysabri,tapentadol,natalizumab,False,False,,-1
1645,ultiva,tapentadol,False,False,False,,-1
1646,vimpat,tapentadol,lacosamide,False,False,,-1
1647,tapent,tapentadol,False,False,False,,-1
1648,tapentum,tapentadol,False,False,False,,-1
1649,oxytrex,tapentadol,pti-801,False,False,,-1
1650,pentadol,tapentadol,False,False,False,,-1
1651,analgesic,tapentadol,False,False,False,,-1
1652,tarpen,tapentadol,False,False,False,,-1
1653,nyenta,tapentadol,False,False,False,,-1
1654,tappal,tapentadol,False,False,False,,-1
1655,tapent,tapentadol,False,False,False,,-1
1656,nucenta,tapentadol,tapentadol,True,False,,-1
1657,nuyenta,tapentadol,False,False,False,,-1
1658,tappent,tapentadol,False,False,False,,-1
1659,centyl,tapentadol,False,False,False,,-1
1660,tapenta,tapentadol,False,False,True,,10
1661,tapentum,tapentadol,False,False,False,,-1
1662,tapen_(birsa_munda),tapentadol,False,False,False,,-1
1663,paluxa,tapentadol,False,False,False,,-1
1664,qutess,tapentadol,False,False,False,,-1
1665,taentadol,tapentadol,False,False,True,,5
1666,trosulfa,tapentadol,False,False,False,,-1
1667,relyque,tapentadol,False,False,False,,-1
1668,pentadol,tapentadol,False,False,False,,-1
1669,centa,tapentadol,False,False,False,,-1
1670,phenta,tapentadol,False,False,False,,-1
1671,phentaplam,tapentadol,False,False,False,,-1
1672,tapal,tapentadol,tapentadol,True,False,,-1
1673,tapalol,tapentadol,False,False,False,,-1
1674,tapasol,tapentadol,False,False,False,,-1
1675,tapendol,tapentadol,False,False,True,,7
1676,tapentan,tapentadol,False,False,False,,-1
1677,tapentel,tapentadol,False,False,False,,-1
1678,duradol,tapentadol,False,False,False,,-1
1679,pentalac,tapentadol,False,False,False,,-1
1680,analgesic,tapentadol,False,False,False,,-1
1681,narcotic,tapentadol,False,False,False,,-1
1682,opiate,tapentadol,False,False,False,,-1
1683,tapestry,tapentadol,False,False,False,,-1
1684,trepan,tapentadol,False,False,False,,-1
1685,trap,tapentadol,False,False,False,,-1
1686,tapentan,tapentadol,False,False,False,,-1
1687,dolalgit,tapentadol,False,False,False,,-1
1688,tapentam,tapentadol,False,False,False,,-1
1689,tapental,tapentadol,False,False,True,,7
1690,curyta,tapentadol,False,False,False,,-1
1691,tapen,tapentadol,False,False,False,,-1
1692,dolophine,tapentadol,methadone,False,False,,-1
1693,tapentam,tapentadol,False,False,False,,-1
1694,pentadol,tapentadol,False,False,False,,-1
1695,tapenol,tapentadol,False,False,False,,-1
1696,topadol,tapentadol,False,False,False,,-1
1697,reditfin,tapentadol,False,False,False,,-1
1698,selincro,tapentadol,nalmefene,False,False,,-1
1699,tapentaflo,tapentadol,False,False,False,,-1
1700,tapentanet,tapentadol,False,False,False,,-1
1701,tapentatab,tapentadol,False,False,False,,-1
1702,tapentrol,tapentadol,False,False,True,,6
1703,zomorph,tapentadol,morphine,False,False,,-1
1704,palexia,tapentadol,tapentadol,True,True,,3
1705,tapal,tapentadol,tapentadol,True,False,,-1
1706,topalgic,tapentadol,False,False,False,,-1
1707,trodon,tapentadol,False,False,False,,-1
1708,tridol,tapentadol,False,False,False,,-1
1709,cental,tapentadol,albendazole,False,False,,-1
1710,tonic,tapentadol,False,False,False,,-1
1711,nyncenta,tapentadol,False,False,False,,-1
1712,nyngenta,tapentadol,False,False,False,,-1
1713,nyhcenta,tapentadol,False,False,False,,-1
1714,nyjcenta,tapentadol,False,False,False,,-1
1715,nymcenta,tapentadol,False,False,False,,-1
1716,nypcenta,tapentadol,False,False,False,,-1
1717,nyvcenta,tapentadol,False,False,False,,-1
1718,nycyenta,tapentadol,False,False,False,,-1
1719,taepentadols,tapentadol,False,False,False,,-1
1720,tpentadols,tapentadol,False,False,False,,-1
1721,septadon,tapentadol,False,False,False,,-1
1722,pentedron,tapentadol,False,False,False,,-1
1723,quinton,tapentadol,False,False,False,,-1
1724,ropentan,tapentadol,False,False,False,,-1
1725,sopredon,tapentadol,False,False,False,,-1
1726,t_type_opioid,tapentadol,False,False,False,,-1
1727,tapentaflum,tapentadol,False,False,False,,-1
1728,tapentate,tapentadol,False,False,False,,-1
1729,tapentinel,tapentadol,False,False,False,,-1
1730,tapentotil,tapentadol,False,False,False,,-1
1731,tapentum,tapentadol,False,False,False,,-1
1732,yupan,tapentadol,False,False,False,,-1
1733,pain_reliever,tapentadol,False,False,False,,-1
1734,phentramin,tapentadol,False,False,False,,-1
1735,phentrol,tapentadol,False,False,False,,-1
1736,phenylalanine,tapentadol,l-phenylalanine,False,False,,-1
1737,tryptophan,tapentadol,d-tryptophan,False,False,,-1
1738,talwin,tapentadol,pentazocine,False,False,,-1
1739,tramadol,tapentadol,tramadol,False,False,,-1
1740,nycunta_tapentadol,tapentadol,False,True,True,,2
1741,tapentadol_hydrochloride,tapentadol,False,True,True,,1
1742,lexitrops,tapentadol,False,False,False,,-1
1743,tapentadolum,tapentadol,False,False,False,,-1
1744,tapenta,tapentadol,False,False,True,,10
1745,tapentol,tapentadol,False,False,True,,7
1746,entocort,tapentadol,budesonide,False,False,,-1
1747,flixotide,tapentadol,fluticasone_propionate,False,False,,-1
1748,avamys,tapentadol,fluticasone_furoate,False,False,,-1
1749,seretide,tapentadol,fluticasone_propionate,False,False,,-1
1750,fluticasone,tapentadol,fluticasone_propionate,False,False,,-1
1751,beclomethasone,tapentadol,False,False,False,,-1
1752,budesonide,tapentadol,budesonide,False,False,,-1
1753,selzar,tapentadol,False,False,False,,-1
1754,trazodone,tapentadol,trazodone,False,False,,-1
1755,topalgic,tapentadol,False,False,False,,-1
1756,tapen,tapentadol,False,False,False,,-1
1757,tapenade,tapentadol,False,False,False,,-1
1758,tapentum,tapentadol,False,False,False,,-1
1759,tapalet,tapentadol,False,False,False,,-1
1760,tapentam,tapentadol,False,False,False,,-1
1761,tapentan,tapentadol,False,False,False,,-1
1762,tapentao,tapentadol,False,False,False,,-1
1763,tapentaquel,tapentadol,False,False,False,,-1
1764,nucynta,tapentadol,tapentadol,True,True,,3
1765,tapentamol,tapentadol,False,False,False,,-1
1766,ryzolt,tapentadol,False,False,False,,-1
1767,oltipraz,tapentadol,False,False,False,,-1
1768,xenadrine,tapentadol,False,False,False,,-1
1769,zydol,tapentadol,ketorolac,False,False,,-1
1770,tramadol,tapentadol,tramadol,False,False,,-1
1771,centum,tapentadol,False,False,False,,-1
1772,tapentidol,tapentadol,False,False,True,,5
1773,taptadol,tapentadol,False,False,False,,-1
1774,nycentas,tapentadol,False,False,False,,-1
1775,pentadol,tapentadol,False,False,False,,-1
1776,pentadols,tapentadol,False,False,False,,-1
1777,tapenol,tapentadol,False,False,False,,-1
1778,tapenols,tapentadol,False,False,False,,-1
1779,tradonal,tapentadol,False,False,False,,-1
1780,tradonals,tapentadol,False,False,False,,-1
1781,tapentadolum,tapentadol,False,False,False,,-1
1782,tramacet,tapentadol,tramadol,False,False,,-1
1783,tramal,tapentadol,tramadol,False,False,,-1
1784,ultram,tapentadol,tramadol,False,False,,-1
1785,zydol,tapentadol,ketorolac,False,False,,-1
1786,lofentanil,tapentadol,lofentanil,False,False,,-1
1787,nyuntar,tapentadol,False,False,False,,-1
1788,sufentanil,tapentadol,sufentanil,False,False,,-1
1789,fentanyl,tapentadol,fentanyl,False,False,,-1
1790,carfentanil,tapentadol,carfentanil,False,False,,-1
1791,oxycodone,tapentadol,oxycodone,False,False,,-1
1792,hydrocodone,tapentadol,hydrocodone,False,False,,-1
1793,morphine,tapentadol,morphine,False,False,,-1
1794,codeine,tapentadol,codeine,False,False,,-1
1795,taigenta,tapentadol,False,False,False,,-1
1796,tappynta,tapentadol,False,False,False,,-1
1797,nupenta,tapentadol,False,False,False,,-1
1798,nyupenta,tapentadol,False,False,False,,-1
1799,taygenta,tapentadol,False,False,False,,-1
1800,hepentadol,tapentadol,False,False,False,,-1
1801,tramadol,tapentadol,tramadol,False,False,,-1
1802,tapen,tapentadol,False,False,False,,-1
1803,tapentan,tapentadol,False,False,False,,-1
1804,tapentum,tapentadol,False,False,False,,-1
1805,topenta,tapentadol,False,False,True,,4
1806,tapalol,tapentadol,False,False,False,,-1
1807,tapazol,tapentadol,methimazole,False,False,,-1
1808,tapfentadol,tapentadol,False,False,False,,-1
1809,topentadol,tapentadol,False,False,True,,5
1810,tapentas,tapentadol,False,False,True,,2
1811,tapentel,tapentadol,False,False,False,,-1
1812,tapentimol,tapentadol,False,False,False,,-1
1813,tapentina,tapentadol,False,False,False,,-1
1814,tapentine,tapentadol,False,False,False,,-1
1815,tapentium,tapentadol,False,False,False,,-1
1816,titradol,tapentadol,False,False,False,,-1
1817,pamerdyn,tapentadol,False,False,False,,-1
1818,adalat,tapentadol,nifedipine,False,False,,-1
1819,tapenthan,tapentadol,False,False,False,,-1
1820,tapentaxol,tapentadol,False,False,False,,-1
1821,tapentyl,tapentadol,False,False,False,,-1
1822,tapentrine,tapentadol,False,False,False,,-1
1823,wulotonin,tapentadol,False,False,False,,-1
1824,sertraline,tapentadol,sertraline,False,False,,-1
1825,toradol,tapentadol,ketorolac,False,False,,-1
1826,tapalge,tapentadol,False,False,False,,-1
1827,tapalke,tapentadol,False,False,False,,-1
1828,tapalje,tapentadol,False,False,False,,-1
1829,tapentagamma,tapentadol,False,False,False,,-1
1830,tapentagon,tapentadol,False,False,False,,-1
1831,tapentam,tapentadol,False,False,False,,-1
1832,tapentan,tapentadol,False,False,False,,-1
1833,tapentado,tapentadol,False,False,True,,5
1834,analgesic,tapentadol,False,False,False,,-1
1835,5-hydroxy-l-tryptophan,tapentadol,False,False,False,,-1
1836,quinolinic_acid,tapentadol,quinolinic_acid,False,False,,-1
1837,tryptophan,tapentadol,d-tryptophan,False,False,,-1
1838,pentadol,tapentadol,False,False,False,,-1
1839,analgesic,tapentadol,False,False,False,,-1
1840,tapentdol,tapentadol,False,False,True,,5
1841,tapdol,tapentadol,False,False,False,,-1
1842,tapentan,tapentadol,False,False,False,,-1
1843,tapentfent,tapentadol,False,False,False,,-1
1844,tapentridol,tapentadol,False,False,False,,-1
1845,tapentyn,tapentadol,False,False,False,,-1
1846,tyndolol,tapentadol,False,False,False,,-1
1847,tapentadolum,tapentadol,False,False,False,,-1
1848,tapentam,tapentadol,False,False,False,,-1
1849,oxayenta,tapentadol,False,False,False,,-1
1850,tapentanil,tapentadol,False,False,False,,-1
1851,tapentimal,tapentadol,False,False,False,,-1
1852,tapentinel,tapentadol,False,False,False,,-1
1853,tapentol,tapentadol,False,False,True,,7
1854,seysowla,tapentadol,False,False,False,,-1
1855,jornzofren,tapentadol,False,False,False,,-1
1856,xorphiren,tapentadol,False,False,False,,-1
1857,norphine,tapentadol,morphine,False,False,,-1
1858,orphiren,tapentadol,False,False,False,,-1
1859,topal,tapentadol,False,False,False,,-1
1860,tofentanil,tapentadol,False,False,False,,-1
1861,cent_tap,tapentadol,False,False,False,,-1
1862,ta_tapal,tapentadol,False,True,True,,6
1863,topadol,tapentadol,False,False,False,,-1
1864,jentadol,tapentadol,False,False,False,,-1
1865,tramadol,tapentadol,tramadol,False,False,,-1
1866,opioids,tapentadol,oxycodone,False,False,,-1
1867,nusenta,tapentadol,False,False,False,,-1
1868,nusysenta,tapentadol,False,False,False,,-1
1869,tapenta,tapentadol,False,False,True,,10
1870,tapentadol,tapentadol,tapentadol,True,True,,4
1871,plebia,tapentadol,False,False,False,,-1
1872,tapten,tapentadol,False,False,False,,-1
1873,taent,tapentadol,False,False,False,,-1
1874,tenat,tapentadol,False,False,False,,-1
1875,tpada,tapentadol,False,False,False,,-1
1876,nycentra,tapentadol,False,False,False,,-1
1877,nycental,tapentadol,False,False,False,,-1
1878,nycetral,tapentadol,False,False,False,,-1
1879,nyctal,tapentadol,False,False,False,,-1
1880,nyctl,tapentadol,False,False,False,,-1
1881,tapentan,tapentadol,False,False,False,,-1
1882,centan,tapentadol,False,False,False,,-1
1883,bontill,tapentadol,False,False,False,,-1
1884,ocymene,tapentadol,False,False,False,,-1
1885,phentadine,tapentadol,False,False,False,,-1
1886,noracymethadol,tapentadol,False,False,False,,-1
1887,taepenta,tapentadol,False,False,False,,-1
1888,topenta,tapentadol,False,False,True,,4
1889,tepentadol,tapentadol,False,False,True,,3
1890,nycenta,tapentadol,tapentadol,True,False,,-1
1891,tenadol,tapentadol,False,False,False,,-1
1892,tenatap,tapentadol,False,False,False,,-1
1893,tapenad,tapentadol,False,False,False,,-1
1894,tapentyl,tapentadol,False,False,False,,-1
1895,tapentan,tapentadol,False,False,False,,-1
1896,topalgic,tapentadol,False,False,False,,-1
1897,tapen,tapentadol,False,False,False,,-1
1898,tapene,tapentadol,False,False,False,,-1
1899,tapsyn,tapentadol,False,False,False,,-1
1900,tapalox,tapentadol,False,False,False,,-1
1901,tapodox,tapentadol,False,False,False,,-1
1902,tapofen,tapentadol,False,False,False,,-1
1903,tapanax,tapentadol,False,False,False,,-1
1904,tapentin,tapentadol,False,False,False,,-1
1905,tapentul,tapentadol,False,False,False,,-1
1906,tapentyl,tapentadol,False,False,False,,-1
1907,analgesic,tapentadol,False,False,False,,-1
1908,antidote,tapentadol,False,False,False,,-1
1909,sedative,tapentadol,False,False,False,,-1
1910,painkiller,tapentadol,hydrocodone,False,False,,-1
1911,truxeta,tapentadol,False,False,False,,-1
1912,centall,tapentadol,False,False,False,,-1
1913,cuyuca,tapentadol,False,False,False,,-1
1914,tapenta,tapentadol,False,False,True,,10
1915,nuca,tapentadol,False,False,False,,-1
1916,tapta,tapentadol,False,False,False,,-1
1917,trux,tapentadol,False,False,False,,-1
1918,taycenta,tapentadol,False,False,False,,-1
1919,tapentafyms,tapentadol,False,False,False,,-1
1920,tapotabs,tapentadol,False,False,False,,-1
1921,trispal,tapentadol,False,False,False,,-1
1922,tapusenta,tapentadol,False,False,False,,-1
1923,sacapenta,tapentadol,False,False,False,,-1
1924,vayapenta,tapentadol,False,False,False,,-1
1925,mayantadol,tapentadol,False,False,False,,-1
1926,principan,tapentadol,False,False,False,,-1
1927,taquis,tapentadol,False,False,False,,-1
1928,tofisopam,tapentadol,tofisopam,False,False,,-1
1929,tricyclic_antidepressant,tapentadol,False,False,False,,-1
