,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1701,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1702,ketorolac,ketobemidone,ketorolac,False,False,,-1
1703,ketorol,ketobemidone,False,False,False,,-1
1704,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1705,ketorolac,ketobemidone,ketorolac,False,False,,-1
1706,ketopentane,ketobemidone,False,False,False,,-1
1707,ketamine,ketobemidone,ketamine,False,False,,-1
1708,ketalar,ketobemidone,ketamine,False,False,,-1
1709,brevital,ketobemidone,methohexital,False,False,,-1
1710,thiopental,ketobemidone,thiopental,False,False,,-1
1711,ketalar,ketobemidone,ketamine,False,False,,-1
1712,ketaset,ketobemidone,False,False,False,,-1
1713,ketanest,ketobemidone,ketamine,False,False,,-1
1714,ketavet,ketobemidone,ketamine,False,False,,-1
1715,ketofen,ketobemidone,False,False,False,,-1
1716,ketaject,ketobemidone,False,False,False,,-1
1717,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1718,ketonal,ketobemidone,False,False,False,,-1
1719,ketomed,ketobemidone,False,False,False,,-1
1720,ketofen,ketobemidone,False,False,False,,-1
1721,orudis,ketobemidone,ketoprofen,False,False,,-1
1722,fuflen,ketobemidone,False,False,False,,-1
1723,oxaprozin,ketobemidone,oxaprozin,False,False,,-1
1724,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1725,ketonal,ketobemidone,False,False,False,,-1
1726,ketorolac,ketobemidone,ketorolac,False,False,,-1
1727,ketamine,ketobemidone,ketamine,False,False,,-1
1728,sprix,ketobemidone,ketorolac,False,False,,-1
1729,trokan,ketobemidone,False,False,False,,-1
1730,ketorolac_tromethamine,ketobemidone,False,False,False,,-1
1731,ketone,ketobemidone,False,False,False,,-1
1732,ketones,ketobemidone,False,False,False,,-1
1733,ketonal,ketobemidone,False,False,False,,-1
1734,ketalar,ketobemidone,ketamine,False,False,,-1
1735,ketaset,ketobemidone,False,False,False,,-1
1736,ketanest,ketobemidone,ketamine,False,False,,-1
1737,ketazolam,ketobemidone,False,False,False,,-1
1738,"dsuvia_(bezitramide),_an_opioid_used_for_acute_pain",ketobemidone,False,False,False,,-1
1739,ketobemidoxime,ketobemidone,False,False,False,,-1
1740,ketonicodide,ketobemidone,False,False,False,,-1
1741,ketofene,ketobemidone,False,False,False,,-1
1742,ketodolor,ketobemidone,False,False,False,,-1
1743,ketoflex,ketobemidone,False,False,False,,-1
1744,ketomar,ketobemidone,False,False,False,,-1
1745,ketozol,ketobemidone,False,False,False,,-1
1746,ketostat,ketobemidone,False,False,False,,-1
1747,ketonal,ketobemidone,False,False,False,,-1
1748,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1749,kemifon,ketobemidone,False,False,False,,-1
1750,ketonal,ketobemidone,False,False,False,,-1
1751,ketofene,ketobemidone,False,False,False,,-1
1752,ketonax,ketobemidone,False,False,False,,-1
1753,feneket,ketobemidone,False,False,False,,-1
1754,ketonalyn,ketobemidone,False,False,False,,-1
1755,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1756,ketonal,ketobemidone,False,False,False,,-1
1757,ketolac,ketobemidone,False,False,False,,-1
1758,ketopronol,ketobemidone,False,False,False,,-1
1759,ketorolac,ketobemidone,ketorolac,False,False,,-1
1760,ketalar,ketobemidone,ketamine,False,False,,-1
1761,ketamine,ketobemidone,ketamine,False,False,,-1
1762,ketobun,ketobemidone,False,False,False,,-1
1763,ketonal,ketobemidone,False,False,False,,-1
1764,ketocet,ketobemidone,False,False,False,,-1
1765,ketof,ketobemidone,False,False,False,,-1
1766,keton,ketobemidone,ethionamide,False,False,,-1
1767,ketobutil,ketobemidone,False,False,False,,-1
1768,ketonor,ketobemidone,False,False,False,,-1
1769,k-b,ketobemidone,False,False,False,,-1
1770,ketone_bemidone,ketobemidone,False,False,False,,-1
1771,ketonal,ketobemidone,False,False,False,,-1
1772,ketaset,ketobemidone,False,False,False,,-1
1773,ketolone,ketobemidone,False,False,False,,-1
1774,ketonic,ketobemidone,ketorolac,False,False,,-1
1775,ketophen,ketobemidone,False,False,False,,-1
1776,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1777,ketorolac,ketobemidone,ketorolac,False,False,,-1
1778,ketamine,ketobemidone,ketamine,False,False,,-1
1779,ketofen,ketobemidone,False,False,False,,-1
1780,ketalgin,ketobemidone,False,False,False,,-1
1781,ketamin,ketobemidone,ketamine,False,False,,-1
1782,ketasal,ketobemidone,False,False,False,,-1
1783,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1784,ketonal,ketobemidone,False,False,False,,-1
1785,ketazocine,ketobemidone,False,False,False,,-1
1786,acetaminophen,ketobemidone,acetaminophen,False,False,,-1
1787,ketone,ketobemidone,False,False,False,,-1
1788,k-bemidone,ketobemidone,False,False,False,,-1
1789,k-con,ketobemidone,False,False,False,,-1
1790,k-opioid,ketobemidone,False,False,False,,-1
1791,k-speech,ketobemidone,False,False,False,,-1
1792,ketodol,ketobemidone,False,False,False,,-1
1793,ketofene,ketobemidone,False,False,False,,-1
1794,ketotrack,ketobemidone,False,False,False,,-1
1795,ketoganid,ketobemidone,False,False,False,,-1
1796,ketomethane,ketobemidone,False,False,False,,-1
1797,ketalgesic,ketobemidone,False,False,False,,-1
1798,ketapvr,ketobemidone,False,False,False,,-1
1799,keta,ketobemidone,esketamine,False,False,,-1
1800,ketamine,ketobemidone,ketamine,False,False,,-1
1801,ketaset,ketobemidone,False,False,False,,-1
1802,ketofol,ketobemidone,False,False,False,,-1
1803,ketofentanyl,ketobemidone,False,False,False,,-1
1804,ketone,ketobemidone,False,False,False,,-1
1805,bemidone,ketobemidone,False,False,False,,-1
1806,bemikan,ketobemidone,False,False,False,,-1
1807,bemitone,ketobemidone,False,False,False,,-1
1808,bimidone,ketobemidone,False,False,False,,-1
1809,bimikan,ketobemidone,False,False,False,,-1
1810,bimitone,ketobemidone,False,False,False,,-1
1811,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1812,levomefentanyl,ketobemidone,False,False,False,,-1
1813,lofentanil,ketobemidone,lofentanil,False,False,,-1
1814,meperidine,ketobemidone,pethidine,False,False,,-1
1815,methadone,ketobemidone,methadone,False,False,,-1
1816,fentanyl,ketobemidone,fentanyl,False,False,,-1
1817,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1818,ketorolac,ketobemidone,ketorolac,False,False,,-1
1819,diclofenac,ketobemidone,diclofenac,False,False,,-1
1820,ibuprofen,ketobemidone,ibuprofen,False,False,,-1
1821,naproxen,ketobemidone,naproxen,False,False,,-1
1822,celecoxib,ketobemidone,celecoxib,False,False,,-1
1823,indomethacin,ketobemidone,indomethacin,False,False,,-1
1824,bemidones,ketobemidone,False,False,False,,-1
1825,ketamine,ketobemidone,ketamine,False,False,,-1
1826,ketolent,ketobemidone,False,False,False,,-1
1827,ketofol,ketobemidone,False,False,False,,-1
1828,ketonal,ketobemidone,False,False,False,,-1
1829,kelopar,ketobemidone,False,False,False,,-1
1830,ketomar,ketobemidone,False,False,False,,-1
1831,ketonax,ketobemidone,False,False,False,,-1
1832,ketobliss,ketobemidone,False,False,False,,-1
1833,ketonor,ketobemidone,False,False,False,,-1
1834,ketovid,ketobemidone,False,False,False,,-1
1835,ketozoc,ketobemidone,False,False,False,,-1
1836,ketalgin,ketobemidone,False,False,False,,-1
1837,thiamiphene,ketobemidone,False,False,False,,-1
1838,ketomed,ketobemidone,False,False,False,,-1
1839,ketofix,ketobemidone,False,False,False,,-1
1840,ketodol,ketobemidone,False,False,False,,-1
1841,ketolac,ketobemidone,False,False,False,,-1
1842,ketomed,ketobemidone,False,False,False,,-1
1843,ketorol,ketobemidone,False,False,False,,-1
1844,ketozoc,ketobemidone,False,False,False,,-1
1845,kelacin,ketobemidone,False,False,False,,-1
1846,ketonic,ketobemidone,ketorolac,False,False,,-1
1847,ketonal,ketobemidone,False,False,False,,-1
1848,ketalgin,ketobemidone,False,False,False,,-1
1849,ketaset,ketobemidone,False,False,False,,-1
1850,ketavet,ketobemidone,ketamine,False,False,,-1
1851,ketofen,ketobemidone,False,False,False,,-1
1852,actionset,ketobemidone,False,False,False,,-1
1853,bemidone,ketobemidone,False,False,False,,-1
1854,ketonal,ketobemidone,False,False,False,,-1
1855,ketovet,ketobemidone,False,False,False,,-1
1856,ketofen,ketobemidone,False,False,False,,-1
1857,ketodol,ketobemidone,False,False,False,,-1
1858,ketorolac,ketobemidone,ketorolac,False,False,,-1
1859,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1860,ketamine,ketobemidone,ketamine,False,False,,-1
1861,ketazocine,ketobemidone,False,False,False,,-1
1862,phencyclidine,ketobemidone,phencyclidine,False,False,,-1
1863,cyclohexamine,ketobemidone,cyclohexanone,False,False,,-1
1864,ketofort,ketobemidone,False,False,False,,-1
1865,ketonol,ketobemidone,False,False,False,,-1
1866,ketophen,ketobemidone,False,False,False,,-1
1867,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1868,ketorolac,ketobemidone,ketorolac,False,False,,-1
1869,ketorolac_tromethamine,ketobemidone,False,False,False,,-1
1870,ketorolacum,ketobemidone,False,False,False,,-1
1871,ketonal,ketobemidone,False,False,False,,-1
1872,ketoreductase,ketobemidone,False,False,False,,-1
1873,ketosteroid,ketobemidone,False,False,False,,-1
1874,ketonic,ketobemidone,ketorolac,False,False,,-1
1875,ketone,ketobemidone,False,False,False,,-1
1876,ketonic_acid,ketobemidone,False,False,False,,-1
1877,ketonic_group,ketobemidone,False,False,False,,-1
1878,ketofen,ketobemidone,False,False,False,,-1
1879,ketomed,ketobemidone,False,False,False,,-1
1880,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1881,ketorolac,ketobemidone,ketorolac,False,False,,-1
1882,ketorolac_tromethamine,ketobemidone,False,False,False,,-1
1883,loxoprofen,ketobemidone,loxoprofen,False,False,,-1
1884,oxaprozin,ketobemidone,oxaprozin,False,False,,-1
1885,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1886,ketorolac,ketobemidone,ketorolac,False,False,,-1
1887,ketone,ketobemidone,False,False,False,,-1
1888,bemidone,ketobemidone,False,False,False,,-1
1889,ketonal,ketobemidone,False,False,False,,-1
1890,bimidone,ketobemidone,False,False,False,,-1
1891,cannabidol,ketobemidone,cannabidiol,False,False,,-1
1892,dibenzoylmethane,ketobemidone,False,False,False,,-1
1893,ketalgesic,ketobemidone,False,False,False,,-1
1894,ketazocine,ketobemidone,False,False,False,,-1
1895,benzquinamide,ketobemidone,False,False,False,,-1
1896,betamethadone,ketobemidone,False,False,False,,-1
1897,betaprodine,ketobemidone,False,False,False,,-1
1898,buprenorphine,ketobemidone,buprenorphine,False,False,,-1
1899,clonitazene,ketobemidone,False,False,False,,-1
1900,cyclazocine,ketobemidone,False,False,False,,-1
1901,dextromoramide,ketobemidone,dextromoramide,False,False,,-1
1902,diampromide,ketobemidone,False,False,False,,-1
1903,dimenoxadol,ketobemidone,False,False,True,,4
1904,dimepheptanol,ketobemidone,False,False,False,,-1
1905,dimethylthiambutene,ketobemidone,False,False,False,,-1
1906,dioxaphetyl_butyrate,ketobemidone,False,False,False,,-1
1907,dipipanone,ketobemidone,dipipanone,False,True,,9
1908,eptazocine,ketobemidone,False,False,False,,-1
1909,ethoheptazine,ketobemidone,False,False,True,,4
1910,ethylmethylthiambutene,ketobemidone,False,False,False,,-1
1911,ethylphenidate,ketobemidone,methylphenidate,False,False,,-1
1912,fentanyl,ketobemidone,fentanyl,False,False,,-1
1913,flupirtine,ketobemidone,flupirtine,False,False,,-1
1914,hydrocodone,ketobemidone,hydrocodone,False,False,,-1
1915,hydromorphone,ketobemidone,hydromorphone,False,False,,-1
1916,isomethadone,ketobemidone,False,False,False,,-1
1917,levomethorphan,ketobemidone,False,False,False,,-1
1918,levorphanol,ketobemidone,levorphanol,False,False,,-1
1919,lofentanil,ketobemidone,lofentanil,False,False,,-1
1920,meperidine,ketobemidone,pethidine,False,False,,-1
1921,methadone,ketobemidone,methadone,False,False,,-1
1922,methylphenidate,ketobemidone,methylphenidate,False,False,,-1
1923,morphine,ketobemidone,morphine,False,False,,-1
1924,nalbuphine,ketobemidone,nalbuphine,False,False,,-1
1925,nalorphine,ketobemidone,nalorphine,False,False,,-1
1926,pentazocine,ketobemidone,pentazocine,False,False,,-1
1927,phenadoxone,ketobemidone,False,False,False,,-1
1928,phenazocine,ketobemidone,False,False,False,,-1
1929,phencyclidine,ketobemidone,phencyclidine,False,False,,-1
1930,phendimetrazine,ketobemidone,phendimetrazine,False,False,,-1
1931,phenmetrazine,ketobemidone,phenmetrazine,False,False,,-1
1932,phenoperidine,ketobemidone,False,False,False,,-1
1933,piperidone,ketobemidone,paliperidone,False,False,,-1
1934,propoxyphene,ketobemidone,dextropropoxyphene,False,False,,-1
1935,sufentanil,ketobemidone,sufentanil,False,False,,-1
1936,tramadol,ketobemidone,tramadol,False,False,,-1
1937,tybamate,ketobemidone,False,False,False,,-1
1938,xorphanol,ketobemidone,False,False,False,,-1
1939,ketofentanyl,ketobemidone,False,False,False,,-1
1940,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1941,ketorolac,ketobemidone,ketorolac,False,False,,-1
1942,ketorolac_tromethamine,ketobemidone,False,False,False,,-1
1943,ketorolac_troche,ketobemidone,False,False,False,,-1
1944,loxoprofen,ketobemidone,loxoprofen,False,False,,-1
1945,oxaprozin,ketobemidone,oxaprozin,False,False,,-1
1946,ketogan,ketobemidone,ketobemidone,True,False,,-1
1947,ketoprophen,ketobemidone,ketoprofen,False,False,,-1
1948,ketone_bodies,ketobemidone,False,False,False,,-1
1949,ketones,ketobemidone,False,False,False,,-1
1950,beta-ketones,ketobemidone,False,False,False,,-1
1951,alpha-ketones,ketobemidone,False,False,False,,-1
1952,ketocanes,ketobemidone,False,False,False,,-1
1953,ketonimines,ketobemidone,False,False,False,,-1
1954,ketones_versions_of_phencyclidine,ketobemidone,False,False,False,,-1
1955,arylcyclohexylamines,ketobemidone,False,False,False,,-1
1956,klonopin,ketobemidone,clonazepam,False,False,,-1
1957,rivotril,ketobemidone,clonazepam,False,False,,-1
1958,clonazepam,ketobemidone,clonazepam,False,False,,-1
1959,ketalar,ketobemidone,ketamine,False,False,,-1
1960,ketalafin,ketobemidone,False,False,False,,-1
1961,kelaxan,ketobemidone,False,False,False,,-1
1962,ketazocine,ketobemidone,False,False,False,,-1
1963,ketaset,ketobemidone,False,False,False,,-1
1964,ketek,ketobemidone,telithromycin,False,False,,-1
1965,kitazocine,ketobemidone,False,False,False,,-1
1966,ketogan,ketobemidone,ketobemidone,True,False,,-1
1967,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1968,ketorolac,ketobemidone,ketorolac,False,False,,-1
1969,ketoses,ketobemidone,False,False,False,,-1
1970,ketoximes,ketobemidone,False,False,False,,-1
1971,ketoxybutanes,ketobemidone,False,False,False,,-1
1972,diketopiperazines,ketobemidone,False,False,False,,-1
1973,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1974,ketorolac,ketobemidone,ketorolac,False,False,,-1
1975,ketosalicyclazocine,ketobemidone,False,False,False,,-1
1976,ketorolac,ketobemidone,ketorolac,False,False,,-1
1977,ketoxime,ketobemidone,False,False,False,,-1
1978,ketozocine,ketobemidone,False,False,False,,-1
1979,ketalar,ketobemidone,ketamine,False,False,,-1
1980,ketaset,ketobemidone,False,False,False,,-1
1981,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
1982,ketonal,ketobemidone,False,False,False,,-1
1983,norco,ketobemidone,hydrocodone,False,False,,-1
1984,hydrocodone/acetaminophen,ketobemidone,False,False,False,,-1
1985,ketocontrol,ketobemidone,False,False,False,,-1
1986,ketolac,ketobemidone,False,False,False,,-1
1987,ketoprophen,ketobemidone,ketoprofen,False,False,,-1
1988,ketotifen,ketobemidone,ketotifen,False,False,,-1
1989,ketonal,ketobemidone,False,False,False,,-1
1990,kelac,ketobemidone,False,False,False,,-1
1991,k-dol,ketobemidone,False,False,False,,-1
1992,ketobem,ketobemidone,False,False,False,,-1
1993,k-bem,ketobemidone,False,False,False,,-1
1994,k-b,ketobemidone,False,False,False,,-1
1995,kb,ketobemidone,False,False,False,,-1
1996,keto,ketobemidone,False,False,False,,-1
1997,ketonal,ketobemidone,False,False,False,,-1
1998,ketonal,ketobemidone,False,False,False,,-1
1999,ketozocin,ketobemidone,False,False,False,,-1
2000,benezocaine,ketobemidone,False,False,False,,-1
2001,betamethadone,ketobemidone,False,False,False,,-1
2002,buprenorphine,ketobemidone,buprenorphine,False,False,,-1
2003,butorphanol,ketobemidone,butorphanol,False,False,,-1
2004,codeine,ketobemidone,codeine,False,False,,-1
2005,dihydrocodeine,ketobemidone,dihydrocodeine,False,False,,-1
2006,diphenoxylate,ketobemidone,diphenoxylate,False,False,,-1
2007,fentanyl,ketobemidone,fentanyl,False,False,,-1
2008,hydrocodone,ketobemidone,hydrocodone,False,False,,-1
2009,hydromorphone,ketobemidone,hydromorphone,False,False,,-1
2010,levorphanol,ketobemidone,levorphanol,False,False,,-1
2011,meperidine,ketobemidone,pethidine,False,False,,-1
2012,methadone,ketobemidone,methadone,False,False,,-1
2013,morphine,ketobemidone,morphine,False,False,,-1
2014,nalbuphine,ketobemidone,nalbuphine,False,False,,-1
2015,oxycodone,ketobemidone,oxycodone,False,False,,-1
2016,oxymorphone,ketobemidone,oxymorphone,False,False,,-1
2017,pentazocine,ketobemidone,pentazocine,False,False,,-1
2018,phenadoxone,ketobemidone,False,False,False,,-1
2019,phenazocodeine,ketobemidone,False,False,False,,-1
2020,phenomorphan,ketobemidone,False,False,False,,-1
2021,phenoperidine,ketobemidone,False,False,False,,-1
2022,piritramide,ketobemidone,piritramide,False,False,,-1
2023,propoxyphene,ketobemidone,dextropropoxyphene,False,False,,-1
2024,sufentanil,ketobemidone,sufentanil,False,False,,-1
2025,tapentadol,ketobemidone,tapentadol,False,False,,-1
2026,tramadol,ketobemidone,tramadol,False,False,,-1
2027,zohydro_er,ketobemidone,False,False,False,,-1
2028,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
2029,others?,ketobemidone,False,False,False,,-1
2030,ketonal,ketobemidone,False,False,False,,-1
2031,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
2032,ketofol,ketobemidone,False,False,False,,-1
2033,k-bemidone,ketobemidone,False,False,False,,-1
2034,kbzydone,ketobemidone,False,False,False,,-1
2035,keto-bemidone,ketobemidone,False,False,True,,1
2036,keto-cana,ketobemidone,False,False,False,,-1
2037,keto-fol,ketobemidone,False,False,False,,-1
2038,k-fol,ketobemidone,False,False,False,,-1
2039,ketocyclazocine,ketobemidone,False,False,False,,-1
2040,ketophenyl_butazone,ketobemidone,False,False,False,,-1
2041,ketazocine,ketobemidone,False,False,False,,-1
2042,ketobenzoxazocine,ketobemidone,False,False,False,,-1
2043,oxaprotilene,ketobemidone,False,False,False,,-1
2044,ketalar,ketobemidone,ketamine,False,False,,-1
2045,ketazocine,ketobemidone,False,False,False,,-1
2046,ketocyclazocine,ketobemidone,False,False,False,,-1
2047,cyclazocine,ketobemidone,False,False,False,,-1
2048,ketamine,ketobemidone,ketamine,False,False,,-1
2049,ketalar,ketobemidone,ketamine,False,False,,-1
2050,ketazocine,ketobemidone,False,False,False,,-1
2051,stratonyl,ketobemidone,False,False,False,,-1
2052,ketonebis,ketobemidone,False,False,False,,-1
2053,ketonens,ketobemidone,False,False,False,,-1
2054,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
2055,ketorolac,ketobemidone,ketorolac,False,False,,-1
2056,ketorolak,ketobemidone,False,False,False,,-1
2057,ketonate,ketobemidone,False,False,False,,-1
2058,ditiones,ketobemidone,False,False,False,,-1
2059,ketophen,ketobemidone,False,False,False,,-1
