,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1303,redux,fenfluramine,dexfenfluramine,False,False,,-1
1304,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1305,redux,fenfluramine,dexfenfluramine,False,False,,-1
1306,flerfenamine,fenfluramine,False,False,False,,-1
1307,flumafenine,fenfluramine,False,False,False,,-1
1308,norfenfluramine,fenfluramine,dexfenfluramine,False,True,,4
1309,serfenfluramine,fenfluramine,False,False,False,,-1
1310,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1311,l-fenfluramine,fenfluramine,False,False,True,,1
1312,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1313,redux,fenfluramine,dexfenfluramine,False,False,,-1
1314,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1315,redux,fenfluramine,dexfenfluramine,False,False,,-1
1316,phenfluramine,fenfluramine,False,False,True,,1
1317,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1318,rimonabant,fenfluramine,rimonabant,False,False,,-1
1319,adipex,fenfluramine,phentermine,False,False,,-1
1320,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
1321,phentermine,fenfluramine,phentermine,False,False,,-1
1322,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
1323,bupropion,fenfluramine,bupropion,False,False,,-1
1324,sibutramine,fenfluramine,sibutramine,False,False,,-1
1325,orlistat,fenfluramine,orlistat,False,False,,-1
1326,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1327,redux,fenfluramine,dexfenfluramine,False,False,,-1
1328,redux,fenfluramine,dexfenfluramine,False,False,,-1
1329,redux,fenfluramine,dexfenfluramine,False,False,,-1
1330,redux,fenfluramine,dexfenfluramine,False,False,,-1
1331,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1332,fenfluaramne,fenfluramine,False,False,False,,-1
1333,adifax,fenfluramine,False,False,False,,-1
1334,pentermine,fenfluramine,False,False,False,,-1
1335,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1336,adifax,fenfluramine,False,False,False,,-1
1337,fenfluorex,fenfluramine,False,False,False,,-1
1338,flouxetine,fenfluramine,fluoxetine,False,False,,-1
1339,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
1340,phentermine,fenfluramine,phentermine,False,False,,-1
1341,adifax,fenfluramine,False,False,False,,-1
1342,fulmin,fenfluramine,False,False,False,,-1
1343,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
1344,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
1345,cyproheptadine,fenfluramine,cyproheptadine,False,False,,-1
1346,bupropion,fenfluramine,bupropion,False,False,,-1
1347,sibutramine,fenfluramine,sibutramine,False,False,,-1
1348,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1349,redux,fenfluramine,dexfenfluramine,False,False,,-1
1350,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
1351,paroxetine,fenfluramine,paroxetine,False,False,,-1
1352,sertraline,fenfluramine,sertraline,False,False,,-1
1353,fluvoxamine,fenfluramine,fluvoxamine,False,False,,-1
1354,citalopram,fenfluramine,citalopram,False,False,,-1
1355,escitalopram,fenfluramine,escitalopram,False,False,,-1
1356,duloxetine,fenfluramine,duloxetine,False,False,,-1
1357,venlafaxine,fenfluramine,venlafaxine,False,False,,-1
1358,desvenlafaxine,fenfluramine,desvenlafaxine,False,False,,-1
1359,fen-phen,fenfluramine,False,False,True,,1
1360,fenfluarine,fenfluramine,False,False,False,,-1
1361,fen-l-amine,fenfluramine,False,False,False,,-1
1362,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1363,redux,fenfluramine,dexfenfluramine,False,False,,-1
1364,phentamine,fenfluramine,pheniramine,False,False,,-1
1365,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1366,lofenfluramine,fenfluramine,False,False,False,,-1
1367,adipex-p,fenfluramine,False,False,False,,-1
1368,fastin,fenfluramine,phentermine,False,False,,-1
1369,ionamin,fenfluramine,False,False,True,,3
1370,tepanil,fenfluramine,False,False,True,,7
1371,fen,fenfluramine,False,False,True,,2
1372,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
1373,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
1374,phentermine,fenfluramine,phentermine,False,False,,-1
1375,methamphetamine,fenfluramine,methamphetamine,False,False,,-1
1376,amphetamine,fenfluramine,amphetamine,False,False,,-1
1377,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1378,redux,fenfluramine,dexfenfluramine,False,False,,-1
1379,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1380,redux,fenfluramine,dexfenfluramine,False,False,,-1
1381,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1382,redux,fenfluramine,dexfenfluramine,False,False,,-1
1383,dimethylphenethylamine,fenfluramine,False,False,False,,-1
1384,adipex-p,fenfluramine,False,False,False,,-1
1385,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1386,redux,fenfluramine,dexfenfluramine,False,False,,-1
1387,what_is_fenfluramine?,fenfluramine,False,False,True,,1
1388,fen-phen,fenfluramine,False,False,True,,1
1389,flurbiprofen,fenfluramine,flurbiprofen,False,False,,-1
1390,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
1391,paroxetine,fenfluramine,paroxetine,False,False,,-1
1392,sertraline,fenfluramine,sertraline,False,False,,-1
1393,venlafaxine,fenfluramine,venlafaxine,False,False,,-1
1394,bupropion,fenfluramine,bupropion,False,False,,-1
1395,desvenlafaxine,fenfluramine,desvenlafaxine,False,False,,-1
1396,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
1397,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
1398,prozac,fenfluramine,fluoxetine,False,False,,-1
1399,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1400,redux,fenfluramine,dexfenfluramine,False,False,,-1
1401,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1402,chlorphentermine,fenfluramine,chlorphentermine,False,False,,-1
1403,fentermina,fenfluramine,False,False,False,,-1
1404,adifax,fenfluramine,False,False,False,,-1
1405,amfepramone,fenfluramine,diethylpropion,False,True,,10
1406,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
1407,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
1408,denfluramine,fenfluramine,False,False,False,,-1
1409,adifax,fenfluramine,False,False,False,,-1
1410,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
1411,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
1412,phentermine,fenfluramine,phentermine,False,False,,-1
1413,sibutramine,fenfluramine,sibutramine,False,False,,-1
1414,serotonin_reuptake_inhibitor,fenfluramine,False,False,False,,-1
1415,ssri,fenfluramine,False,False,False,,-1
1416,redux,fenfluramine,dexfenfluramine,False,False,,-1
1417,redux,fenfluramine,dexfenfluramine,False,False,,-1
1418,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1419,lofexidine,fenfluramine,lofexidine,False,False,,-1
1420,phentolamine,fenfluramine,phentolamine,False,False,,-1
1421,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
1422,bupropion,fenfluramine,bupropion,False,False,,-1
1423,phentermine,fenfluramine,phentermine,False,False,,-1
1424,sibutramine,fenfluramine,sibutramine,False,False,,-1
1425,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
1426,lorcaserin,fenfluramine,lorcaserin,False,False,,-1
1427,adipex-p,fenfluramine,False,False,False,,-1
1428,fastin,fenfluramine,phentermine,False,False,,-1
1429,ionamin,fenfluramine,False,False,True,,3
1430,tenuate,fenfluramine,diethylpropion,False,False,,-1
1431,didrex,fenfluramine,benzphetamine,False,False,,-1
1432,meridia,fenfluramine,sibutramine,False,False,,-1
1433,phentermine,fenfluramine,phentermine,False,False,,-1
1434,redux,fenfluramine,dexfenfluramine,False,False,,-1
1435,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1436,adipex-p,fenfluramine,False,False,False,,-1
1437,fastin,fenfluramine,phentermine,False,False,,-1
1438,lomaira,fenfluramine,False,False,False,,-1
1439,pro-fast,fenfluramine,False,False,False,,-1
1440,phentamine,fenfluramine,pheniramine,False,False,,-1
1441,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
1442,ionamin,fenfluramine,False,False,True,,3
1443,benzphetamine,fenfluramine,benzphetamine,False,False,,-1
1444,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
1445,didrex,fenfluramine,benzphetamine,False,False,,-1
1446,anorex,fenfluramine,diethylpropion,False,False,,-1
1447,suprenza,fenfluramine,False,False,False,,-1
1448,obephen,fenfluramine,False,False,False,,-1
1449,obezine,fenfluramine,False,False,False,,-1
1450,phe_obesity,fenfluramine,False,False,True, slang,1
1451,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1452,redux,fenfluramine,dexfenfluramine,False,False,,-1
1453,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1454,fenfluaramine,fenfluramine,False,False,True,,1
1455,phenfluramine,fenfluramine,False,False,True,,1
1456,flerfluramine,fenfluramine,False,False,False,,-1
1457,fentfluramine,fenfluramine,False,False,False,,-1
1458,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1459,adifax,fenfluramine,False,False,False,,-1
1460,redux,fenfluramine,dexfenfluramine,False,False,,-1
1461,benfluorex,fenfluramine,benfluorex,False,False,,-1
1462,flutamine,fenfluramine,False,False,False,,-1
1463,norfenfluramine,fenfluramine,dexfenfluramine,False,True,,4
1464,phen-fen,fenfluramine,False,False,True,,1
1465,redux,fenfluramine,dexfenfluramine,False,False,,-1
1466,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1467,phentermine,fenfluramine,phentermine,False,False,,-1
1468,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1469,redux,fenfluramine,dexfenfluramine,False,False,,-1
1470,fen-phen,fenfluramine,False,False,True,,1
1471,flucifinate,fenfluramine,False,False,False,,-1
1472,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
1473,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1474,redux,fenfluramine,dexfenfluramine,False,False,,-1
1475,redux,fenfluramine,dexfenfluramine,False,False,,-1
1476,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1477,redux,fenfluramine,dexfenfluramine,False,False,,-1
1478,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1479,redux,fenfluramine,dexfenfluramine,False,False,,-1
1480,adifax,fenfluramine,False,False,False,,-1
1481,phentamine,fenfluramine,pheniramine,False,False,,-1
1482,adifax,fenfluramine,False,False,False,,-1
1483,lustral,fenfluramine,sertraline,False,False,,-1
1484,anafranil,fenfluramine,clomipramine,False,False,,-1
1485,elavil,fenfluramine,amitriptyline,False,False,,-1
1486,zoloft,fenfluramine,sertraline,False,False,,-1
1487,paxil,fenfluramine,paroxetine,False,False,,-1
1488,prozac,fenfluramine,fluoxetine,False,False,,-1
1489,anorectic,fenfluramine,False,False,False,,-1
1490,appetite_suppressant,fenfluramine,False,False,True, pill,6
1491,fen-phen,fenfluramine,False,False,True,,1
1492,redux,fenfluramine,dexfenfluramine,False,False,,-1
1493,fluramine,fenfluramine,False,False,False,,-1
1494,fenfen,fenfluramine,False,False,True,,1
1495,fenteramine,fenfluramine,False,False,False,,-1
1496,fen-phen,fenfluramine,False,False,True,,1
1497,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1498,redux,fenfluramine,dexfenfluramine,False,False,,-1
1499,fluctine,fenfluramine,False,False,False,,-1
1500,fluorimine,fenfluramine,False,False,False,,-1
1501,fen-phen,fenfluramine,False,False,True,,1
1502,fen-phen,fenfluramine,False,False,True,,1
1503,redux,fenfluramine,dexfenfluramine,False,False,,-1
1504,pemoline,fenfluramine,pemoline,False,False,,-1
1505,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
1506,bupropion,fenfluramine,bupropion,False,False,,-1
1507,phentermine,fenfluramine,phentermine,False,False,,-1
1508,sibutramine,fenfluramine,sibutramine,False,False,,-1
1509,orlistat,fenfluramine,orlistat,False,False,,-1
1510,lorcaserin,fenfluramine,lorcaserin,False,False,,-1
1511,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1512,redux,fenfluramine,dexfenfluramine,False,False,,-1
1513,adipex-p,fenfluramine,False,False,False,,-1
1514,lonamin,fenfluramine,False,False,True,,2
1515,didrex,fenfluramine,benzphetamine,False,False,,-1
1516,mazanor,fenfluramine,False,False,True,,7
1517,tenuate,fenfluramine,diethylpropion,False,False,,-1
1518,bontril,fenfluramine,phendimetrazine,False,True,,7
1519,fastin,fenfluramine,phentermine,False,False,,-1
1520,phentolamine,fenfluramine,phentolamine,False,False,,-1
1521,adinaprimate,fenfluramine,False,False,False,,-1
1522,fen-phen,fenfluramine,False,False,True,,1
1523,terfenadine,fenfluramine,terfenadine,False,False,,-1
1524,d-norfenfluramine,fenfluramine,False,False,False,,-1
1525,"d,l-fenfluramine",fenfluramine,False,False,True,,4
1526,l-fenfluramine,fenfluramine,False,False,True,,1
1527,adinorex,fenfluramine,False,False,False,,-1
1528,anorectic,fenfluramine,False,False,False,,-1
1529,anorexigenic,fenfluramine,False,False,False,,-1
1530,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1531,redux,fenfluramine,dexfenfluramine,False,False,,-1
1532,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1533,redux,fenfluramine,dexfenfluramine,False,False,,-1
1534,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1535,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1536,redux,fenfluramine,dexfenfluramine,False,False,,-1
1537,adinazolam,fenfluramine,adinazolam,False,False,,-1
1538,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
1539,pondimin_hydrochloride,fenfluramine,False,True,True,,2
1540,flenfluramine_hydrochloride,fenfluramine,False,True,True,,1
1541,redux,fenfluramine,dexfenfluramine,False,False,,-1
1542,phentermine,fenfluramine,phentermine,False,False,,-1
1543,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1544,redux,fenfluramine,dexfenfluramine,False,False,,-1
1545,flerfluramine,fenfluramine,False,False,False,,-1
1546,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1547,redux,fenfluramine,dexfenfluramine,False,False,,-1
1548,fleramine,fenfluramine,False,False,False,,-1
1549,flumefluramine,fenfluramine,False,False,False,,-1
1550,ffluramine,fenfluramine,False,False,False,,-1
1551,pennyflame,fenfluramine,False,False,False,,-1
1552,fenfluorex,fenfluramine,False,False,False,,-1
1553,fen-phen,fenfluramine,False,False,True,,1
1554,phentermine/fenfluramine,fenfluramine,False,False,True,,3
1555,adifax,fenfluramine,False,False,False,,-1
1556,reductil,fenfluramine,sibutramine,False,False,,-1
1557,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1558,redux,fenfluramine,dexfenfluramine,False,False,,-1
1559,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1560,fen-phen,fenfluramine,False,False,True,,1
1561,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1562,redux,fenfluramine,dexfenfluramine,False,False,,-1
1563,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
1564,bupropion,fenfluramine,bupropion,False,False,,-1
1565,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1566,sibutramine,fenfluramine,sibutramine,False,False,,-1
1567,fenfluorex,fenfluramine,False,False,False,,-1
1568,phentermine,fenfluramine,phentermine,False,False,,-1
1569,aminorex,fenfluramine,aminorex,False,False,,-1
1570,redux,fenfluramine,dexfenfluramine,False,False,,-1
1571,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1572,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1573,methylenedioxyphenylpropanolamine,fenfluramine,False,False,False,,-1
1574,adipex-p,fenfluramine,False,False,False,,-1
1575,fastin,fenfluramine,phentermine,False,False,,-1
1576,ionamin,fenfluramine,False,False,True,,3
1577,tenuate,fenfluramine,diethylpropion,False,False,,-1
1578,didrex,fenfluramine,benzphetamine,False,False,,-1
1579,meridia,fenfluramine,sibutramine,False,False,,-1
1580,phentermine,fenfluramine,phentermine,False,False,,-1
1581,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1582,fenfluaramine,fenfluramine,False,False,True,,1
1583,adifax,fenfluramine,False,False,False,,-1
1584,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1585,fenfluorex,fenfluramine,False,False,False,,-1
1586,redux,fenfluramine,dexfenfluramine,False,False,,-1
1587,acetophenylhexamide,fenfluramine,False,False,False,,-1
1588,redux,fenfluramine,dexfenfluramine,False,False,,-1
1589,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1590,anorectic,fenfluramine,False,False,False,,-1
1591,diet_drug,fenfluramine,False,False,False,,-1
1592,flucorex,fenfluramine,False,False,False,,-1
1593,phefluan,fenfluramine,False,False,False,,-1
1594,fludorex,fenfluramine,False,False,True,,1
1595,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1596,fenphen,fenfluramine,False,False,True,,1
1597,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1598,adipex-p,fenfluramine,False,False,False,,-1
1599,lomaira,fenfluramine,False,False,False,,-1
1600,belviq,fenfluramine,lorcaserin,False,False,,-1
1601,qsymia,fenfluramine,phentermine,False,False,,-1
1602,contrave,fenfluramine,naltrexone,False,False,,-1
1603,saxenda,fenfluramine,liraglutide,False,False,,-1
1604,phentermine,fenfluramine,phentermine,False,False,,-1
1605,fluramine,fenfluramine,False,False,False,,-1
1606,anorectic,fenfluramine,False,False,False,,-1
1607,redux,fenfluramine,dexfenfluramine,False,False,,-1
1608,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1609,redux,fenfluramine,dexfenfluramine,False,False,,-1
1610,tonofen,fenfluramine,False,False,False,,-1
1611,redux,fenfluramine,dexfenfluramine,False,False,,-1
1612,adifax,fenfluramine,False,False,False,,-1
1613,redux,fenfluramine,dexfenfluramine,False,False,,-1
1614,fenphen,fenfluramine,False,False,True,,1
1615,adipex-p,fenfluramine,False,False,False,,-1
1616,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
1617,lorcaserin,fenfluramine,lorcaserin,False,False,,-1
1618,rimonabant,fenfluramine,rimonabant,False,False,,-1
1619,sibutramine,fenfluramine,sibutramine,False,False,,-1
1620,phentermine,fenfluramine,phentermine,False,False,,-1
1621,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1622,redux,fenfluramine,dexfenfluramine,False,False,,-1
1623,fen-phen,fenfluramine,False,False,True,,1
1624,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1625,redux,fenfluramine,dexfenfluramine,False,False,,-1
1626,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
1627,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
1628,redux,fenfluramine,dexfenfluramine,False,False,,-1
1629,sibutramine,fenfluramine,sibutramine,False,False,,-1
1630,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
