,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1847,asenapine,perampanel,asenapine,False,False,,-1
1848,bifeprunox,perampanel,False,False,False,,-1
1849,cariprazine,perampanel,cariprazine,False,False,,-1
1850,clozapine,perampanel,clozapine,False,False,,-1
1851,divalproex,perampanel,valproic_acid,False,False,,-1
1852,haloperidol,perampanel,haloperidol,False,False,,-1
1853,iloperidone,perampanel,iloperidone,False,False,,-1
1854,lurasidone,perampanel,lurasidone,False,False,,-1
1855,olanzapine,perampanel,olanzapine,False,False,,-1
1856,paliperidone,perampanel,paliperidone,False,False,,-1
1857,quetiapine,perampanel,quetiapine,False,False,,-1
1858,risperidone,perampanel,risperidone,False,False,,-1
1859,ziprasidone,perampanel,ziprasidone,False,False,,-1
1860,antiepileptic,perampanel,False,False,False,,-1
1861,perampanel_hydrochloride,perampanel,False,True,True,,1
1862,seletividade,perampanel,False,False,False,,-1
1863,rufinamide,perampanel,rufinamide,False,False,,-1
1864,topiramate,perampanel,topiramate,False,False,,-1
1865,levetiracetam,perampanel,levetiracetam,False,False,,-1
1866,gabapentin,perampanel,gabapentin,False,False,,-1
1867,trobalt,perampanel,ezogabine,False,False,,-1
1868,rytary,perampanel,carbidopa,False,False,,-1
1869,myoclonus,perampanel,False,False,False,,-1
1870,neurontin,perampanel,gabapentin,False,False,,-1
1871,carbamazepine,perampanel,carbamazepine,False,False,,-1
1872,oxcarbazepine,perampanel,oxcarbazepine,False,False,,-1
1873,phenytoin,perampanel,phenytoin,False,False,,-1
1874,valproic_acid,perampanel,valproic_acid,False,False,,-1
1875,lamotrigine,perampanel,lamotrigine,False,False,,-1
1876,topiramate,perampanel,topiramate,False,False,,-1
1877,levetiracetam,perampanel,levetiracetam,False,False,,-1
1878,zonisamide,perampanel,zonisamide,False,False,,-1
1879,clonazepam,perampanel,clonazepam,False,False,,-1
1880,baclofen,perampanel,baclofen,False,False,,-1
1881,diazepam,perampanel,diazepam,False,False,,-1
1882,phenobarbital,perampanel,phenobarbital,False,False,,-1
1883,piracetam,perampanel,piracetam,False,False,,-1
1884,ocularis,perampanel,False,False,False,,-1
1885,retigabine,perampanel,ezogabine,False,False,,-1
1886,vigabatrin,perampanel,vigabatrin,False,False,,-1
1887,tiagabine,perampanel,tiagabine,False,False,,-1
1888,ezogabine,perampanel,ezogabine,False,False,,-1
1889,gabapentin,perampanel,gabapentin,False,False,,-1
1890,pregabalin,perampanel,pregabalin,False,False,,-1
1891,perampanel_hydrochloride,perampanel,False,True,True,,1
1892,perampanelum,perampanel,False,False,False,,-1
1893,add-on,perampanel,False,False,False,,-1
1894,peram,perampanel,False,False,False,,-1
1895,rolicygant,perampanel,False,False,False,,-1
1896,seganoprax,perampanel,False,False,False,,-1
1897,tegretol,perampanel,carbamazepine,False,False,,-1
1898,topiramate,perampanel,topiramate,False,False,,-1
1899,tricyclic_antidepressants,perampanel,False,False,False,,-1
1900,valproic_acid,perampanel,valproic_acid,False,False,,-1
1901,afrezza,perampanel,insulin_human,False,False,,-1
1902,humalog,perampanel,insulin_lispro,False,False,,-1
1903,novolog,perampanel,insulin_aspart,False,False,,-1
1904,lantus,perampanel,insulin_glargine,False,False,,-1
1905,levemir,perampanel,insulin_detemir,False,False,,-1
1906,tresiba,perampanel,insulin_degludec,False,False,,-1
1907,trulicity,perampanel,dulaglutide,False,False,,-1
1908,jardiance,perampanel,empagliflozin,False,False,,-1
1909,farxiga,perampanel,dapagliflozin,False,False,,-1
1910,invokana,perampanel,canagliflozin,False,False,,-1
1911,saxenda,perampanel,liraglutide,False,False,,-1
1912,victoza,perampanel,liraglutide,False,False,,-1
1913,byetta,perampanel,exenatide,False,False,,-1
1914,olysio,perampanel,simeprevir,False,False,,-1
1915,sovaldi,perampanel,sofosbuvir,False,False,,-1
1916,harvoni,perampanel,sofosbuvir,False,False,,-1
1917,epclusa,perampanel,sofosbuvir,False,False,,-1
1918,zepatier,perampanel,grazoprevir,False,False,,-1
1919,vosevi,perampanel,False,False,False,,-1
1920,mavyret,perampanel,False,False,False,,-1
1921,glecaprevir,perampanel,False,False,False,,-1
1922,pibrentasvir,perampanel,False,False,False,,-1
1923,daklinza,perampanel,daclatasvir,False,False,,-1
1924,sunvepra,perampanel,False,False,False,,-1
1925,glecaprevir,perampanel,False,False,False,,-1
1926,pibrentasvir,perampanel,False,False,False,,-1
1927,daklinza,perampanel,daclatasvir,False,False,,-1
1928,sunvepra,perampanel,False,False,False,,-1
1929,aripiprazole,perampanel,aripiprazole,False,False,,-1
1930,lurasidone,perampanel,lurasidone,False,False,,-1
1931,ziprasidone,perampanel,ziprasidone,False,False,,-1
1932,quetiapine,perampanel,quetiapine,False,False,,-1
1933,olanzapine,perampanel,olanzapine,False,False,,-1
1934,risperidone,perampanel,risperidone,False,False,,-1
1935,clozapine,perampanel,clozapine,False,False,,-1
1936,serendipity,perampanel,False,False,False,,-1
1937,fortunate,perampanel,False,False,False,,-1
1938,propitious,perampanel,False,False,False,,-1
1939,felicitous,perampanel,False,False,False,,-1
1940,providential,perampanel,False,False,False,,-1
1941,fortunate_enough,perampanel,False,False,False,,-1
1942,well-timed,perampanel,False,False,False,,-1
1943,peram,perampanel,False,False,False,,-1
1944,pam,perampanel,melphalan,False,False,,-1
1945,fyamp,perampanel,False,False,False,,-1
1946,panel,perampanel,False,False,False,,-1
1947,ram,perampanel,False,False,False,,-1
1948,amps,perampanel,False,False,False,,-1
1949,peram,perampanel,False,False,False,,-1
1950,pamzol,perampanel,False,False,False,,-1
1951,pampress,perampanel,False,False,False,,-1
1952,pamz,perampanel,False,False,False,,-1
1953,injection,perampanel,False,False,False,,-1
1954,infusions,perampanel,False,False,False,,-1
1955,power,perampanel,False,False,False,,-1
1956,syringes,perampanel,False,False,False,,-1
1957,tablets,perampanel,False,False,False,,-1
1958,aligna,perampanel,False,False,False,,-1
1959,angela,perampanel,False,False,False,,-1
1960,apac,perampanel,False,False,False,,-1
1961,bernadette,perampanel,False,False,False,,-1
1962,bernadine,perampanel,False,False,False,,-1
1963,boomer,perampanel,False,False,False,,-1
1964,bubbler,perampanel,False,False,False,,-1
1965,aydemetron,perampanel,False,False,False,,-1
1966,perampanel,perampanel,perampanel,True,True,,1
1967,fycompa,perampanel,perampanel,True,True,,2
1968,aydemetron,perampanel,False,False,False,,-1
1969,dexanabinol,perampanel,dexanabinol,False,False,,-1
1970,effycompa,perampanel,False,False,False,,-1
1971,fy_sopra,perampanel,False,False,False,,-1
1972,trobalt,perampanel,ezogabine,False,False,,-1
1973,perampanelum,perampanel,False,False,False,,-1
1974,acomplia,perampanel,rimonabant,False,False,,-1
1975,antiepileptic,perampanel,False,False,False,,-1
1976,perampan,perampanel,False,False,False,,-1
1977,fycomp,perampanel,False,False,True,,2
1978,alder,perampanel,False,False,False,,-1
1979,aripiprazole,perampanel,aripiprazole,False,False,,-1
1980,ampa,perampanel,(s)-ampa,False,False,,-1
1981,peram,perampanel,False,False,False,,-1
1982,pam,perampanel,melphalan,False,False,,-1
1983,ram,perampanel,False,False,False,,-1
1984,tampanel,perampanel,False,False,False,,-1
1985,xeomin,perampanel,botulinum_toxin_type_a,False,False,,-1
1986,peram,perampanel,False,False,False,,-1
1987,pam,perampanel,melphalan,False,False,,-1
1988,akanarchy,perampanel,False,False,False,,-1
1989,seizure_medicine,perampanel,False,False,False,,-1
1990,medicine_to_prevent_seizures,perampanel,False,False,False,,-1
1991,anticonvulsant_medication,perampanel,False,False,False,,-1
1992,seizure_prevention_medication,perampanel,False,False,False,,-1
1993,anti-seizure_medication,perampanel,False,False,False,,-1
1994,ampa,perampanel,(s)-ampa,False,False,,-1
1995,peram,perampanel,False,False,False,,-1
1996,panel,perampanel,False,False,False,,-1
1997,pam,perampanel,melphalan,False,False,,-1
1998,flunarizine,perampanel,flunarizine,False,False,,-1
1999,nitrazepam,perampanel,nitrazepam,False,False,,-1
2000,oxcarbazepine,perampanel,oxcarbazepine,False,False,,-1
2001,phenytoin,perampanel,phenytoin,False,False,,-1
2002,primidone,perampanel,primidone,False,False,,-1
2003,topiramate,perampanel,topiramate,False,False,,-1
2004,valproate,perampanel,valproic_acid,False,False,,-1
2005,perampanel_hydrochloride,perampanel,False,True,True,,1
2006,southpaw,perampanel,False,False,False,,-1
2007,fycompa-accompa,perampanel,False,False,True,,1
2008,accompa-perampanel,perampanel,False,False,True,,1
2009,antiepileptic_drug,perampanel,False,False,False,,-1
2010,rochefperampanel,perampanel,False,False,False,,-1
2011,seletamp,perampanel,False,False,False,,-1
2012,telampanel,perampanel,False,False,True,,8
2013,vimpat,perampanel,lacosamide,False,False,,-1
2014,aldomet,perampanel,methyldopa,False,False,,-1
2015,amlopres,perampanel,False,False,False,,-1
2016,amlopress,perampanel,False,False,False,,-1
2017,bicalutamide,perampanel,bicalutamide,False,False,,-1
2018,byetta,perampanel,exenatide,False,False,,-1
2019,diazoxide,perampanel,diazoxide,False,False,,-1
2020,diflorasone,perampanel,False,False,False,,-1
2021,diflutrex,perampanel,False,False,False,,-1
2022,dymelor,perampanel,False,False,False,,-1
2023,eudemine,perampanel,False,False,False,,-1
2024,fareston,perampanel,toremifene,False,False,,-1
2025,floxuridine,perampanel,False,False,False,,-1
2026,gliclazide,perampanel,gliclazide,False,False,,-1
2027,heptaminol,perampanel,False,False,False,,-1
2028,hexachlorophene,perampanel,hexachlorophene,False,False,,-1
2029,insulatard,perampanel,insulin_human,False,False,,-1
2030,isocarboxazid,perampanel,isocarboxazid,False,False,,-1
2031,ketanserin,perampanel,ketanserin,False,False,,-1
2032,lazabemide,perampanel,False,False,False,,-1
2033,loxapine,perampanel,loxapine,False,False,,-1
2034,meclofenamate,perampanel,False,False,False,,-1
2035,medroxyprogesterone,perampanel,False,False,False,,-1
2036,methoxsalen,perampanel,methoxsalen,False,False,,-1
2037,nafarelin,perampanel,nafarelin,False,False,,-1
2038,nitrendipine,perampanel,False,False,False,,-1
2039,olsalazine,perampanel,olsalazine,False,False,,-1
2040,orap,perampanel,pimozide,False,False,,-1
2041,oxprenolol,perampanel,False,False,False,,-1
2042,penicillamine,perampanel,penicillamine,False,False,,-1
2043,phenelzine,perampanel,phenelzine,False,False,,-1
2044,phentolamine,perampanel,phentolamine,False,False,,-1
2045,prochlorperazine,perampanel,prochlorperazine,False,False,,-1
2046,quinapril,perampanel,quinapril,False,False,,-1
2047,reserpine,perampanel,reserpine,False,False,,-1
2048,rivastigmine,perampanel,rivastigmine,False,False,,-1
2049,selegiline,perampanel,selegiline,False,False,,-1
2050,sertindole,perampanel,sertindole,False,False,,-1
2051,sotalol,perampanel,sotalol,False,False,,-1
2052,sulfasalazine,perampanel,sulfasalazine,False,False,,-1
2053,terazosin,perampanel,terazosin,False,False,,-1
2054,thiabendazole,perampanel,thiabendazole,False,False,,-1
2055,timolol,perampanel,timolol,False,False,,-1
2056,tolbutamide,perampanel,tolbutamide,False,False,,-1
2057,trifluperidol,perampanel,False,False,False,,-1
2058,valsartan,perampanel,valsartan,False,False,,-1
2059,zileuton,perampanel,zileuton,False,False,,-1
2060,peram,perampanel,False,False,False,,-1
2061,pam,perampanel,melphalan,False,False,,-1
2062,fyperam,perampanel,False,False,False,,-1
2063,peram,perampanel,False,False,False,,-1
2064,peramp,perampanel,False,False,False,,-1
2065,panel,perampanel,False,False,False,,-1
2066,pam,perampanel,melphalan,False,False,,-1
2067,ram,perampanel,False,False,False,,-1
2068,ampa,perampanel,(s)-ampa,False,False,,-1
2069,amp,perampanel,False,False,False,,-1
2070,comapan,perampanel,False,False,False,,-1
2071,comparepan,perampanel,False,False,False,,-1
2072,comperalan,perampanel,False,False,False,,-1
2073,aripiprazole,perampanel,aripiprazole,False,False,,-1
2074,asenapine,perampanel,asenapine,False,False,,-1
2075,chlorpromazine,perampanel,chlorpromazine,False,False,,-1
2076,clozapine,perampanel,clozapine,False,False,,-1
2077,fluoxetine,perampanel,fluoxetine,False,False,,-1
2078,haloperidol,perampanel,haloperidol,False,False,,-1
2079,olanzapine,perampanel,olanzapine,False,False,,-1
2080,quetiapine,perampanel,quetiapine,False,False,,-1
2081,risperidone,perampanel,risperidone,False,False,,-1
2082,ziprasidone,perampanel,ziprasidone,False,False,,-1
2083,seizer_medication,perampanel,False,False,False,,-1
2084,medication_used_to_treat_seizures,perampanel,False,False,False,,-1
2085,amphenorate,perampanel,False,False,False,,-1
2086,aripiprazole,perampanel,aripiprazole,False,False,,-1
2087,asenapine,perampanel,asenapine,False,False,,-1
2088,chlorpromazine,perampanel,chlorpromazine,False,False,,-1
2089,clozapine,perampanel,clozapine,False,False,,-1
2090,fluoxetine,perampanel,fluoxetine,False,False,,-1
2091,haloperidol,perampanel,haloperidol,False,False,,-1
2092,iloperidone,perampanel,iloperidone,False,False,,-1
2093,lurasidone,perampanel,lurasidone,False,False,,-1
2094,olanzapine,perampanel,olanzapine,False,False,,-1
2095,paliperidone,perampanel,paliperidone,False,False,,-1
2096,perphenazine,perampanel,perphenazine,False,False,,-1
2097,quetiapine,perampanel,quetiapine,False,False,,-1
2098,risperidone,perampanel,risperidone,False,False,,-1
2099,ziprasidone,perampanel,ziprasidone,False,False,,-1
2100,arapanel,perampanel,False,False,False,,-1
2101,ezogabine,perampanel,ezogabine,False,False,,-1
2102,levetiracetam,perampanel,levetiracetam,False,False,,-1
2103,oxcarbazepine,perampanel,oxcarbazepine,False,False,,-1
2104,lamoetragene,perampanel,False,False,False,,-1
2105,rufinamide,perampanel,rufinamide,False,False,,-1
2106,topiramate,perampanel,topiramate,False,False,,-1
2107,valproate,perampanel,valproic_acid,False,False,,-1
2108,zonisamide,perampanel,zonisamide,False,False,,-1
2109,peramivir,perampanel,peramivir,False,False,,-1
2110,viramune,perampanel,False,False,False,,-1
2111,nevirapine,perampanel,nevirapine,False,False,,-1
2112,efavirenz,perampanel,efavirenz,False,False,,-1
2113,delavirdine,perampanel,False,False,False,,-1
2114,rilpivirine,perampanel,rilpivirine,False,False,,-1
2115,etravirine,perampanel,etravirine,False,False,,-1
2116,ampa,perampanel,(s)-ampa,False,False,,-1
2117,authority,perampanel,False,False,False,,-1
2118,se_retapa,perampanel,False,False,False,,-1
2119,tepanel,perampanel,False,False,False,,-1
2120,ezogabine,perampanel,ezogabine,False,False,,-1
2121,ganaxolone,perampanel,ganaxolone,False,False,,-1
2122,retigabine,perampanel,ezogabine,False,False,,-1
2123,vigabatrin,perampanel,vigabatrin,False,False,,-1
2124,tiagabine,perampanel,tiagabine,False,False,,-1
2125,levetiracetam,perampanel,levetiracetam,False,False,,-1
2126,brivaracetam,perampanel,brivaracetam,False,False,,-1
2127,peramivir,perampanel,peramivir,False,False,,-1
2128,virampanel,perampanel,False,False,False,,-1
2129,flurbiprofen,perampanel,flurbiprofen,False,False,,-1
2130,sulbactam,perampanel,sulbactam,False,False,,-1
2131,ticlopidine,perampanel,ticlopidine,False,False,,-1
2132,zonisamide,perampanel,zonisamide,False,False,,-1
2133,valproic_acid,perampanel,valproic_acid,False,False,,-1
2134,myoclonus,perampanel,False,False,False,,-1
2135,perampanel,perampanel,perampanel,True,True,,1
2136,tapentadol,perampanel,tapentadol,False,False,,-1
2137,seizessafe,perampanel,False,False,False,,-1
2138,perampanel_hydrochloride,perampanel,False,True,True,,1
2139,compa,perampanel,False,False,False,,-1
2140,fyamp,perampanel,False,False,False,,-1
2141,peramp,perampanel,False,False,False,,-1
2142,fycompa,perampanel,perampanel,True,True,,2
2143,accompa,perampanel,perampanel,True,False,,-1
2144,perampanel,perampanel,perampanel,True,True,,1
2145,antiepileptic,perampanel,False,False,False,,-1
2146,peram,perampanel,False,False,False,,-1
2147,panel,perampanel,False,False,False,,-1
2148,junglee,perampanel,False,False,False,,-1
2149,mylan,perampanel,False,False,False,,-1
2150,novartis,perampanel,False,False,False,,-1
2151,pfizer,perampanel,False,False,False,,-1
2152,roche,perampanel,False,False,False,,-1
2153,sanofi,perampanel,antithymocyte_immunoglobulin_(rabbit),False,False,,-1
2154,sunovion,perampanel,False,False,False,,-1
2155,antiepileptic,perampanel,False,False,False,,-1
2156,aed,perampanel,False,False,False,,-1
2157,aripiprazole,perampanel,aripiprazole,False,False,,-1
2158,asenapine,perampanel,asenapine,False,False,,-1
2159,clozapine,perampanel,clozapine,False,False,,-1
2160,fluvoxamine,perampanel,fluvoxamine,False,False,,-1
2161,iloperidone,perampanel,iloperidone,False,False,,-1
2162,lurasidone,perampanel,lurasidone,False,False,,-1
2163,olanzapine,perampanel,olanzapine,False,False,,-1
2164,quetiapine,perampanel,quetiapine,False,False,,-1
2165,risperidone,perampanel,risperidone,False,False,,-1
2166,ziprasidone,perampanel,ziprasidone,False,False,,-1
2167,myorelaxant,perampanel,False,False,False,,-1
2168,invega_trinza,perampanel,False,False,False,,-1
2169,xeomin,perampanel,botulinum_toxin_type_a,False,False,,-1
2170,vraylar,perampanel,cariprazine,False,False,,-1
2171,rexulti,perampanel,brexpiprazole,False,False,,-1
2172,latuda,perampanel,lurasidone,False,False,,-1
2173,ampa,perampanel,(s)-ampa,False,False,,-1
2174,anaprox,perampanel,naproxen,False,False,,-1
2175,anaproxen,perampanel,False,False,False,,-1
2176,anaprox_ds,perampanel,False,False,False,,-1
2177,peramivir,perampanel,peramivir,False,False,,-1
2178,seletbrityl,perampanel,False,False,False,,-1
2179,peregrine,perampanel,False,False,False,,-1
2180,peregrinations,perampanel,False,False,False,,-1
