,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1409,serostim,lorcaserin,somatotropin,False,False,,-1
1410,serovital,lorcaserin,somatotropin,False,False,,-1
1411,zeltiq,lorcaserin,False,False,False,,-1
1412,seroquel,lorcaserin,quetiapine,False,False,,-1
1413,quetiapine,lorcaserin,quetiapine,False,False,,-1
1414,aripiprazole,lorcaserin,aripiprazole,False,False,,-1
1415,olanzapine,lorcaserin,olanzapine,False,False,,-1
1416,risperidone,lorcaserin,risperidone,False,False,,-1
1417,ziprasidone,lorcaserin,ziprasidone,False,False,,-1
1418,paliperidone,lorcaserin,paliperidone,False,False,,-1
1419,serdonis,lorcaserin,False,False,False,,-1
1420,varenicline,lorcaserin,varenicline,False,False,,-1
1421,zonisamide,lorcaserin,zonisamide,False,False,,-1
1422,phentermine,lorcaserin,phentermine,False,False,,-1
1423,metformin,lorcaserin,metformin,False,False,,-1
1424,serlopitant,lorcaserin,False,False,False,,-1
1425,setimesleep,lorcaserin,False,False,False,,-1
1426,serin,lorcaserin,False,False,False,,-1
1427,siran,lorcaserin,False,False,False,,-1
1428,seroquel,lorcaserin,quetiapine,False,False,,-1
1429,zyprexa,lorcaserin,olanzapine,False,False,,-1
1430,risperdal,lorcaserin,risperidone,False,False,,-1
1431,geodon,lorcaserin,ziprasidone,False,False,,-1
1432,abilify,lorcaserin,aripiprazole,False,False,,-1
1433,clozaril,lorcaserin,clozapine,False,False,,-1
1434,olanzapine,lorcaserin,olanzapine,False,False,,-1
1435,vivus,lorcaserin,False,False,False,,-1
1436,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1437,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
1438,bupropion,lorcaserin,bupropion,False,False,,-1
1439,topiramate,lorcaserin,topiramate,False,False,,-1
1440,zonisamide,lorcaserin,zonisamide,False,False,,-1
1441,naltrexone,lorcaserin,naltrexone,False,False,,-1
1442,phentermine,lorcaserin,phentermine,False,False,,-1
1443,qsymia,lorcaserin,phentermine,False,False,,-1
1444,contrave,lorcaserin,naltrexone,False,False,,-1
1445,phentermine,lorcaserin,phentermine,False,False,,-1
1446,topiramate,lorcaserin,topiramate,False,False,,-1
1447,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
1448,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
1449,bupropion,lorcaserin,bupropion,False,False,,-1
1450,setraline,lorcaserin,sertraline,False,False,,-1
1451,fluoxetine,lorcaserin,fluoxetine,False,False,,-1
1452,qsymia,lorcaserin,phentermine,False,False,,-1
1453,vivus,lorcaserin,False,False,False,,-1
1454,aresenic,lorcaserin,False,False,False,,-1
1455,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1456,phentermine-topiramate,lorcaserin,False,False,False,,-1
1457,bupropion-naltrexone,lorcaserin,False,False,False,,-1
1458,qsymia,lorcaserin,phentermine,False,False,,-1
1459,seroquel,lorcaserin,quetiapine,False,False,,-1
1460,olanzapine,lorcaserin,olanzapine,False,False,,-1
1461,quetiapine,lorcaserin,quetiapine,False,False,,-1
1462,aripiprazole,lorcaserin,aripiprazole,False,False,,-1
1463,risperidone,lorcaserin,risperidone,False,False,,-1
1464,ziprasidone,lorcaserin,ziprasidone,False,False,,-1
1465,zuclopenthixol,lorcaserin,zuclopenthixol,False,False,,-1
1466,serdraline,lorcaserin,False,False,False,,-1
1467,desvenlafaxine,lorcaserin,desvenlafaxine,False,False,,-1
1468,venlafaxine,lorcaserin,venlafaxine,False,False,,-1
1469,bupropion,lorcaserin,bupropion,False,False,,-1
1470,sertraline,lorcaserin,sertraline,False,False,,-1
1471,fluoxetine,lorcaserin,fluoxetine,False,False,,-1
1472,citalopram,lorcaserin,citalopram,False,False,,-1
1473,serinora,lorcaserin,False,False,False,,-1
1474,vivus,lorcaserin,False,False,False,,-1
1475,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1476,varenicline,lorcaserin,varenicline,False,False,,-1
1477,zonisamide,lorcaserin,zonisamide,False,False,,-1
1478,vivus,lorcaserin,False,False,False,,-1
1479,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1480,vivanza,lorcaserin,False,False,False,,-1
1481,lorcaserine,lorcaserin,False,False,True,,4
1482,lorcaserium,lorcaserin,False,False,False,,-1
1483,selincro,lorcaserin,nalmefene,False,False,,-1
1484,lorcserin,lorcaserin,False,False,True,,3
1485,lorserin,lorcaserin,False,False,False,,-1
1486,serontin,lorcaserin,gabapentin,False,False,,-1
1487,varenicline,lorcaserin,varenicline,False,False,,-1
1488,seroquel,lorcaserin,quetiapine,False,False,,-1
1489,rexulti,lorcaserin,brexpiprazole,False,False,,-1
1490,serotonin_2c_agonist,lorcaserin,False,False,True, pill,5
1491,serdonitine,lorcaserin,False,False,False,,-1
1492,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
1493,serdequin,lorcaserin,False,False,False,,-1
1494,quis_humanus,lorcaserin,False,False,False,,-1
1495,vivus,lorcaserin,False,False,False,,-1
1496,qnexa,lorcaserin,False,False,False,,-1
1497,qsymia,lorcaserin,phentermine,False,False,,-1
1498,ducaserin,lorcaserin,False,False,False,,-1
1499,sernetide,lorcaserin,False,False,False,,-1
1500,cas_863,lorcaserin,False,False,False,,-1
1501,lorsetraben,lorcaserin,False,False,False,,-1
1502,dorcsaserin,lorcaserin,False,False,False,,-1
1503,olcaserin,lorcaserin,False,False,False,,-1
1504,serlopitant,lorcaserin,False,False,False,,-1
1505,varenicline,lorcaserin,varenicline,False,False,,-1
1506,serin,lorcaserin,False,False,False,,-1
1507,liraglutide,lorcaserin,liraglutide,False,False,,-1
1508,phentermine,lorcaserin,phentermine,False,False,,-1
1509,qsymia,lorcaserin,phentermine,False,False,,-1
1510,contrave,lorcaserin,naltrexone,False,False,,-1
1511,saxenda,lorcaserin,liraglutide,False,False,,-1
1512,belviq_xr,lorcaserin,False,True,True,,6
1513,virens,lorcaserin,False,False,False,,-1
1514,lorcaseron,lorcaserin,False,False,False,,-1
1515,belviq_xr,lorcaserin,False,True,True,,6
1516,vivalan,lorcaserin,False,False,False,,-1
1517,cravex,lorcaserin,False,False,False,,-1
1518,resolve,lorcaserin,False,False,False,,-1
1519,appetite_suppressant,lorcaserin,False,False,False,,-1
1520,weight_loss_drug,lorcaserin,False,False,True,,9
1521,diet_pill,lorcaserin,False,False,False,,-1
1522,serica,lorcaserin,False,False,False,,-1
1523,orexigen,lorcaserin,False,False,False,,-1
1524,liletle,lorcaserin,False,False,False,,-1
1525,pharmacy,lorcaserin,False,False,False,,-1
1526,fda,lorcaserin,False,False,False,,-1
1527,weight_loss,lorcaserin,False,False,True, drug,9
1528,fen-phen,lorcaserin,False,False,False,,-1
1529,diet_drug,lorcaserin,False,False,False,,-1
1530,seraphim,lorcaserin,False,False,False,,-1
1531,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1532,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1533,c23h27cl2n3os,lorcaserin,False,False,False,,-1
1534,seraqall,lorcaserin,False,False,False,,-1
1535,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1536,viking_therapeutics,lorcaserin,False,False,False,,-1
1537,lsd,lorcaserin,lysergic_acid_diethylamide,False,False,,-1
1538,qsymia,lorcaserin,phentermine,False,False,,-1
1539,qsymia,lorcaserin,phentermine,False,False,,-1
1540,rimonabant,lorcaserin,rimonabant,False,False,,-1
1541,topiramate,lorcaserin,topiramate,False,False,,-1
1542,bupropion,lorcaserin,bupropion,False,False,,-1
1543,dapoxetine,lorcaserin,dapoxetine,False,False,,-1
1544,fluoxetine,lorcaserin,fluoxetine,False,False,,-1
1545,paroxetine,lorcaserin,paroxetine,False,False,,-1
1546,serlopitant,lorcaserin,False,False,False,,-1
1547,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1548,vivus,lorcaserin,False,False,False,,-1
1549,qsymia,lorcaserin,phentermine,False,False,,-1
1550,vivus,lorcaserin,False,False,False,,-1
1551,laser_in,lorcaserin,False,False,False,,-1
1552,serelaxin,lorcaserin,False,False,False,,-1
1553,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1554,seriniva,lorcaserin,False,False,False,,-1
1555,seroquel,lorcaserin,quetiapine,False,False,,-1
1556,quetiapine,lorcaserin,quetiapine,False,False,,-1
1557,olanzapine,lorcaserin,olanzapine,False,False,,-1
1558,risperidone,lorcaserin,risperidone,False,False,,-1
1559,clozapine,lorcaserin,clozapine,False,False,,-1
1560,aripiprazole,lorcaserin,aripiprazole,False,False,,-1
1561,ziprasidone,lorcaserin,ziprasidone,False,False,,-1
1562,ser_on_q,lorcaserin,False,False,False,,-1
1563,vorifloxacin,lorcaserin,False,False,False,,-1
1564,vivus,lorcaserin,False,False,False,,-1
1565,qsymia,lorcaserin,phentermine,False,False,,-1
1566,saxenda,lorcaserin,liraglutide,False,False,,-1
1567,contrave,lorcaserin,naltrexone,False,False,,-1
1568,belviq_xr,lorcaserin,False,True,True,,6
1569,qsymia_3.75/23,lorcaserin,False,False,False,,-1
1570,saxenda_6_mg/ml,lorcaserin,False,False,False,,-1
1571,vivus,lorcaserin,False,False,False,,-1
1572,qsymia,lorcaserin,phentermine,False,False,,-1
1573,didrex,lorcaserin,benzphetamine,False,False,,-1
1574,easpharmacy,lorcaserin,False,False,False,,-1
1575,reductil,lorcaserin,sibutramine,False,False,,-1
1576,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
1577,vyvanse,lorcaserin,lisdexamfetamine,False,False,,-1
1578,lisdexamfetamine,lorcaserin,lisdexamfetamine,False,False,,-1
1579,vivencia,lorcaserin,False,False,False,,-1
1580,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1581,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
1582,dexfenfluramine,lorcaserin,dexfenfluramine,False,False,,-1
1583,phentermine,lorcaserin,phentermine,False,False,,-1
1584,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
1585,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
1586,bupropion,lorcaserin,bupropion,False,False,,-1
1587,topiramate,lorcaserin,topiramate,False,False,,-1
1588,sirukurin,lorcaserin,False,False,False,,-1
1589,qsymia,lorcaserin,phentermine,False,False,,-1
1590,seroquel,lorcaserin,quetiapine,False,False,,-1
1591,zyprexa,lorcaserin,olanzapine,False,False,,-1
1592,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1593,vivus,lorcaserin,False,False,False,,-1
1594,lite,lorcaserin,False,False,False,,-1
1595,phentremine,lorcaserin,False,False,False,,-1
1596,phentermine,lorcaserin,phentermine,False,False,,-1
1597,adipex,lorcaserin,phentermine,False,False,,-1
1598,qysmia,lorcaserin,topiramate,False,False,,-1
1599,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
1600,qsymia,lorcaserin,phentermine,False,False,,-1
1601,contrave,lorcaserin,naltrexone,False,False,,-1
1602,saxenda,lorcaserin,liraglutide,False,False,,-1
1603,phentermine,lorcaserin,phentermine,False,False,,-1
1604,topiramate,lorcaserin,topiramate,False,False,,-1
1605,bupropion,lorcaserin,bupropion,False,False,,-1
1606,naltrexone,lorcaserin,naltrexone,False,False,,-1
1607,serlopitant,lorcaserin,False,False,False,,-1
1608,vivitrol,lorcaserin,naltrexone,False,False,,-1
1609,serlopitant,lorcaserin,False,False,False,,-1
1610,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1611,vivus,lorcaserin,False,False,False,,-1
1612,arena,lorcaserin,False,False,False,,-1
1613,serdex,lorcaserin,False,False,False,,-1
1614,cerebral_norepinephrine,lorcaserin,False,False,False,,-1
1615,levomilnacipran,lorcaserin,levomilnacipran,False,False,,-1
1616,nisoxetine,lorcaserin,False,False,False,,-1
1617,sinelnemt,lorcaserin,False,False,False,,-1
1618,zimelidine,lorcaserin,zimelidine,False,False,,-1
1619,fen-phen,lorcaserin,False,False,False,,-1
1620,diet_drug,lorcaserin,False,False,False,,-1
1621,variis,lorcaserin,False,False,False,,-1
1622,lorqess,lorcaserin,False,False,True,,2
1623,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
1624,sibutramine,lorcaserin,sibutramine,False,False,,-1
1625,seroquel,lorcaserin,quetiapine,False,False,,-1
1626,quetiapine,lorcaserin,quetiapine,False,False,,-1
1627,c16h11fn2o2,lorcaserin,False,False,False,,-1
1628,serotonin_2c_receptor_agonist,lorcaserin,False,False,True,,1
1629,seroquel,lorcaserin,quetiapine,False,False,,-1
1630,phentermine,lorcaserin,phentermine,False,False,,-1
1631,vivelle,lorcaserin,estradiol,False,False,,-1
1632,qsymia,lorcaserin,phentermine,False,False,,-1
1633,contrave,lorcaserin,naltrexone,False,False,,-1
1634,saxenda,lorcaserin,liraglutide,False,False,,-1
1635,phentermine,lorcaserin,phentermine,False,False,,-1
1636,adipex,lorcaserin,phentermine,False,False,,-1
1637,didrex,lorcaserin,benzphetamine,False,False,,-1
1638,serlopitant,lorcaserin,False,False,False,,-1
1639,qnexa,lorcaserin,False,False,False,,-1
1640,serin,lorcaserin,False,False,False,,-1
1641,"3,_5-diiodo-l-tyrosine",lorcaserin,False,False,False,,-1
1642,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1643,qsymia,lorcaserin,phentermine,False,False,,-1
1644,vivalan,lorcaserin,False,False,False,,-1
1645,serostim,lorcaserin,somatotropin,False,False,,-1
1646,saizen,lorcaserin,somatotropin,False,False,,-1
1647,osymia,lorcaserin,False,False,False,,-1
1648,qsymia,lorcaserin,phentermine,False,False,,-1
1649,reductil,lorcaserin,sibutramine,False,False,,-1
1650,meridia,lorcaserin,sibutramine,False,False,,-1
1651,serralysin,lorcaserin,False,False,False,,-1
1652,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1653,qsymia,lorcaserin,phentermine,False,False,,-1
1654,contrave,lorcaserin,naltrexone,False,False,,-1
1655,saxenda,lorcaserin,liraglutide,False,False,,-1
1656,phentermine,lorcaserin,phentermine,False,False,,-1
1657,topiramate,lorcaserin,topiramate,False,False,,-1
1658,bupropion,lorcaserin,bupropion,False,False,,-1
1659,naltrexone,lorcaserin,naltrexone,False,False,,-1
1660,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1661,fenfast,lorcaserin,False,False,False,,-1
1662,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
1663,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
1664,phentermine,lorcaserin,phentermine,False,False,,-1
1665,lomaira,lorcaserin,False,False,False,,-1
1666,qsymia,lorcaserin,phentermine,False,False,,-1
1667,contrave,lorcaserin,naltrexone,False,False,,-1
1668,selincryp,lorcaserin,False,False,False,,-1
1669,serlopitant,lorcaserin,False,False,False,,-1
1670,varenicline,lorcaserin,varenicline,False,False,,-1
1671,zebrafish,lorcaserin,False,False,False,,-1
1672,seromine,lorcaserin,False,False,False,,-1
1673,phentermine/topiramate,lorcaserin,False,False,False,,-1
1674,serin,lorcaserin,False,False,False,,-1
1675,lorcet,lorcaserin,hydrocodone,False,False,,-1
1676,dissolvable,lorcaserin,False,False,False,,-1
1677,lortab,lorcaserin,hydrocodone,False,False,,-1
1678,oxycontin,lorcaserin,oxycodone,False,False,,-1
1679,percocet,lorcaserin,oxycodone,False,False,,-1
1680,vicodin,lorcaserin,hydrocodone,False,False,,-1
1681,uceris,lorcaserin,budesonide,False,False,,-1
1682,vivitrol,lorcaserin,naltrexone,False,False,,-1
1683,ser_lok_perfect_smile,lorcaserin,False,False,False,,-1
1684,serena's_smiles,lorcaserin,False,False,False,,-1
1685,smileserena,lorcaserin,False,False,False,,-1
1686,locaserena,lorcaserin,False,False,False,,-1
1687,vivus,lorcaserin,False,False,False,,-1
1688,qsymia,lorcaserin,phentermine,False,False,,-1
1689,saxenda,lorcaserin,liraglutide,False,False,,-1
1690,phentermine,lorcaserin,phentermine,False,False,,-1
1691,bupropion,lorcaserin,bupropion,False,False,,-1
1692,naltrexone,lorcaserin,naltrexone,False,False,,-1
1693,contrave,lorcaserin,naltrexone,False,False,,-1
1694,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1695,cetilistat,lorcaserin,False,False,False,,-1
1696,contrave,lorcaserin,naltrexone,False,False,,-1
1697,qsymia,lorcaserin,phentermine,False,False,,-1
1698,saxenda,lorcaserin,liraglutide,False,False,,-1
1699,victoza,lorcaserin,liraglutide,False,False,,-1
1700,zyban,lorcaserin,bupropion,False,False,,-1
1701,phentermine,lorcaserin,phentermine,False,False,,-1
1702,qsymia,lorcaserin,phentermine,False,False,,-1
1703,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
1704,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
1705,lomaira,lorcaserin,False,False,False,,-1
1706,suprenza,lorcaserin,False,False,True,,8
1707,serdoni,lorcaserin,False,False,False,,-1
1708,vivalan,lorcaserin,False,False,False,,-1
1709,serin,lorcaserin,False,False,False,,-1
1710,caserin,lorcaserin,False,False,False,,-1
1711,seronorepine,lorcaserin,False,False,False,,-1
1712,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
1713,serin,lorcaserin,False,False,False,,-1
1714,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
1715,redux,lorcaserin,dexfenfluramine,False,False,,-1
1716,serostim,lorcaserin,somatotropin,False,False,,-1
1717,zarontin,lorcaserin,ethosuximide,False,False,,-1
1718,zaroxolyn,lorcaserin,metolazone,False,False,,-1
1719,zoloft,lorcaserin,sertraline,False,False,,-1
1720,varenicline,lorcaserin,varenicline,False,False,,-1
1721,zolmitriptan,lorcaserin,zolmitriptan,False,False,,-1
1722,voriconazole,lorcaserin,voriconazole,False,False,,-1
1723,vyvanse,lorcaserin,lisdexamfetamine,False,False,,-1
1724,lisdexamfetamine,lorcaserin,lisdexamfetamine,False,False,,-1
1725,seraquel,lorcaserin,quetiapine,False,False,,-1
1726,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
1727,topiramate,lorcaserin,topiramate,False,False,,-1
1728,zonisamide,lorcaserin,zonisamide,False,False,,-1
1729,benzphetamine,lorcaserin,benzphetamine,False,False,,-1
1730,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
1731,phendimetrazine_tartrate,lorcaserin,False,False,False,,-1
1732,phentermine,lorcaserin,phentermine,False,False,,-1
1733,serdonline,lorcaserin,False,False,False,,-1
1734,vivenza,lorcaserin,False,False,False,,-1
1735,orlistat,lorcaserin,orlistat,False,False,,-1
1736,phentermine,lorcaserin,phentermine,False,False,,-1
1737,serlopitant,lorcaserin,False,False,False,,-1
1738,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1739,qsymia,lorcaserin,phentermine,False,False,,-1
1740,contrave,lorcaserin,naltrexone,False,False,,-1
1741,saxenda,lorcaserin,liraglutide,False,False,,-1
1742,phentermine,lorcaserin,phentermine,False,False,,-1
1743,topiramate,lorcaserin,topiramate,False,False,,-1
1744,bupropion,lorcaserin,bupropion,False,False,,-1
1745,naltrexone,lorcaserin,naltrexone,False,False,,-1
1746,qsymia,lorcaserin,phentermine,False,False,,-1
1747,vivus,lorcaserin,False,False,False,,-1
1748,qsymia,lorcaserin,phentermine,False,False,,-1
1749,serin,lorcaserin,False,False,False,,-1
1750,lorcas,lorcaserin,False,False,False,,-1
1751,varenicline,lorcaserin,varenicline,False,False,,-1
1752,levomilnacipran,lorcaserin,levomilnacipran,False,False,,-1
1753,lofexidine,lorcaserin,lofexidine,False,False,,-1
1754,mirtazapine,lorcaserin,mirtazapine,False,False,,-1
1755,topiramate,lorcaserin,topiramate,False,False,,-1
1756,zonisamide,lorcaserin,zonisamide,False,False,,-1
1757,serdalas,lorcaserin,False,False,False,,-1
1758,aloraserin,lorcaserin,False,False,False,,-1
1759,oloraserin,lorcaserin,False,False,False,,-1
1760,lorasertib,lorcaserin,False,False,False,,-1
1761,zortress,lorcaserin,everolimus,False,False,,-1
1762,casalex,lorcaserin,False,False,False,,-1
1763,cesamet,lorcaserin,nabilone,False,False,,-1
1764,serlorelin,lorcaserin,False,False,False,,-1
1765,lorcaserium,lorcaserin,False,False,False,,-1
1766,dorisergic,lorcaserin,False,False,False,,-1
1767,caserin,lorcaserin,False,False,False,,-1
1768,lorcaseret,lorcaserin,False,False,False,,-1
1769,florquinol,lorcaserin,False,False,False,,-1
1770,quinolibel,lorcaserin,False,False,False,,-1
1771,vivus,lorcaserin,False,False,False,,-1
1772,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
1773,cetilistat,lorcaserin,False,False,False,,-1
1774,phentermine,lorcaserin,phentermine,False,False,,-1
