,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2480,skag,heroin,False,False,False,True
2481,gear,heroin,False,False,False,False
2482,horse,heroin,False,False,False,False
2483,dragon,heroin,False,False,False,False
2484,smack,heroin,False,False,False,True
2485,junk,heroin,False,False,False,False
2486,brown_sugar,heroin,False,False,False,False
2487,skag,heroin,False,False,False,True
2488,gear,heroin,False,False,False,False
2489,horse,heroin,False,False,False,False
2490,dragon,heroin,False,False,False,False
2491,morphium,heroin,morphine,False,False,False
2492,opium,heroin,opium,False,True,True
2493,smack,heroin,False,False,False,True
2494,brown_sugar,heroin,False,False,False,False
2495,gear,heroin,False,False,False,False
2496,horse,heroin,False,False,False,False
2497,junk,heroin,False,False,False,False
2498,skag,heroin,False,False,False,True
2499,dragon,heroin,False,False,False,False
2500,smack,heroin,False,False,False,True
2501,junk,heroin,False,False,False,False
2502,dionin,heroin,False,False,False,False
2503,meperidine,heroin,pethidine,False,False,False
2504,methadone,heroin,methadone,False,True,True
2505,morphine,heroin,morphine,False,False,False
2506,herion,heroin,heroin,True,False,True
2507,haroin,heroin,heroin,True,True,True
2508,hirion,heroin,False,False,False,True
2509,heryon,heroin,False,False,False,False
2510,heryon,heroin,False,False,False,False
2511,heroen,heroin,False,False,False,True
2512,morphine,heroin,morphine,False,False,False
2513,opium,heroin,opium,False,True,True
2514,smack,heroin,False,False,False,True
2515,junk,heroin,False,False,False,False
2516,brown_sugar,heroin,False,False,False,False
2517,skag,heroin,False,False,False,True
2518,gear,heroin,False,False,False,False
2519,horse,heroin,False,False,False,False
2520,dragon,heroin,False,False,False,False
2521,diamorphine,heroin,heroin,True,True,True
2522,morphium,heroin,morphine,False,False,False
2523,smack,heroin,False,False,False,True
2524,junk,heroin,False,False,False,False
2525,brown_sugar,heroin,False,False,False,False
2526,skag,heroin,False,False,False,True
2527,horse,heroin,False,False,False,False
2528,dragon,heroin,False,False,False,False
2529,black_tar,heroin,False,False,True,True
2530,smack,heroin,False,False,False,True
2531,junk,heroin,False,False,False,False
2532,brown_sugar,heroin,False,False,False,False
2533,skag,heroin,False,False,False,True
2534,gear,heroin,False,False,False,False
2535,horse,heroin,False,False,False,False
2536,dragon,heroin,False,False,False,False
2537,smack,heroin,False,False,False,True
2538,junk,heroin,False,False,False,False
2539,herione,heroin,False,False,True,True
2540,heronin,heroin,False,False,True,True
2541,heronine,heroin,False,False,False,True
2542,heroen,heroin,False,False,False,True
2543,heroenne,heroin,False,False,False,False
2544,heroiene,heroin,False,False,False,True
2545,smack,heroin,False,False,False,True
2546,junk,heroin,False,False,False,False
2547,brown_sugar,heroin,False,False,False,False
2548,skag,heroin,False,False,False,True
2549,horse,heroin,False,False,False,False
2550,dragon,heroin,False,False,False,False
2551,black_tar,heroin,False,False,True,True
2552,diacetylmorphine,heroin,heroin,True,True,True
2553,diamorphine,heroin,heroin,True,True,True
2554,morfina,heroin,morphine,False,False,False
2555,smack,heroin,False,False,False,True
2556,junk,heroin,False,False,False,False
2557,brown_sugar,heroin,False,False,False,False
2558,China_white,heroin,filgrastim,False,True,True
2559,dragon,heroin,False,False,False,False
2560,horse,heroin,False,False,False,False
2561,diamorphine,heroin,heroin,True,True,True
2562,horse,heroin,False,False,False,False
2563,smack,heroin,False,False,False,True
2564,junk,heroin,False,False,False,False
2565,brown_sugar,heroin,False,False,False,False
2566,dragon,heroin,False,False,False,False
2567,black_tar,heroin,False,False,True,True
2568,smack,heroin,False,False,False,True
2569,junkie,heroin,heroin,False,True,True
2570,herion,heroin,heroin,True,False,True
2571,heron,heroin,False,False,False,False
2572,heroen,heroin,False,False,False,True
2573,heroinne,heroin,False,False,False,True
2574,heroique,heroin,False,False,False,False
2575,diamorphine,heroin,heroin,True,True,True
2576,herion,heroin,heroin,True,False,True
2577,heron,heroin,False,False,False,False
2578,heroinne,heroin,False,False,False,True
2579,smack,heroin,False,False,False,True
2580,junk,heroin,False,False,False,False
2581,brown_sugar,heroin,False,False,False,False
2582,skag,heroin,False,False,False,True
2583,horse,heroin,False,False,False,False
2584,dragon,heroin,False,False,False,False
2585,poison,heroin,False,False,False,False
2586,smack,heroin,False,False,False,True
2587,junk,heroin,False,False,False,False
2588,brown_sugar,heroin,False,False,False,False
2589,skag,heroin,False,False,False,True
2590,gear,heroin,False,False,False,False
2591,horse,heroin,False,False,False,False
2592,dragon,heroin,False,False,False,False
2593,herion,heroin,heroin,True,False,True
2594,heron,heroin,False,False,False,False
2595,heroin_user,heroin,False,True,True,True
2596,heroin_addict,heroin,False,True,True,True
2597,acetomorphine,heroin,False,False,True,False
2598,acetylmethadol,heroin,False,False,False,False
2599,buprenorphine,heroin,buprenorphine,False,True,False
2600,butorphanol,heroin,butorphanol,False,False,False
2601,codeine,heroin,codeine,False,False,False
2602,fentanyl,heroin,fentanyl,False,True,False
2603,hydrocodone,heroin,hydrocodone,False,False,False
2604,hydromorphone,heroin,hydromorphone,False,False,False
2605,levorphanol,heroin,levorphanol,False,False,False
2606,meperidine,heroin,pethidine,False,False,False
2607,methadone,heroin,methadone,False,True,True
2608,morphine,heroin,morphine,False,False,False
2609,nalbuphine,heroin,nalbuphine,False,False,False
2610,oxycodone,heroin,oxycodone,False,False,False
2611,oxymorphone,heroin,oxymorphone,False,False,False
2612,pentazocine,heroin,pentazocine,False,False,False
2613,propoxyphene,heroin,dextropropoxyphene,False,False,False
2614,sufentanil,heroin,sufentanil,False,False,False
2615,tramadol,heroin,tramadol,False,False,False
2616,smack,heroin,False,False,False,True
2617,junk,heroin,False,False,False,False
2618,horse,heroin,False,False,False,False
2619,brown_sugar,heroin,False,False,False,False
2620,China_white,heroin,filgrastim,False,True,True
2621,dragon,heroin,False,False,False,False
2622,black_tar,heroin,False,False,True,True
2623,acetomorphine,heroin,False,False,True,False
2624,smack,heroin,False,False,False,True
2625,junk,heroin,False,False,False,False
2626,horse,heroin,False,False,False,False
2627,brown_sugar,heroin,False,False,False,False
2628,China_white,heroin,filgrastim,False,True,True
2629,dragon,heroin,False,False,False,False
2630,black_tar,heroin,False,False,True,True
2631,diamorphine,heroin,heroin,True,True,True
2632,smack,heroin,False,False,False,True
2633,junkie,heroin,heroin,False,True,True
2634,smack,heroin,False,False,False,True
2635,junk,heroin,False,False,False,False
2636,heron,heroin,False,False,False,False
2637,heroinum,heroin,False,False,True,True
2638,smack,heroin,False,False,False,True
2639,junk,heroin,False,False,False,False
2640,smack,heroin,False,False,False,True
2641,junk,heroin,False,False,False,False
2642,smack,heroin,False,False,False,True
2643,junk,heroin,False,False,False,False
2644,brown_sugar,heroin,False,False,False,False
2645,dragon,heroin,False,False,False,False
2646,horse,heroin,False,False,False,False
2647,black_tar,heroin,False,False,True,True
2648,smack,heroin,False,False,False,True
2649,junk,heroin,False,False,False,False
2650,brown_sugar,heroin,False,False,False,False
2651,dragon,heroin,False,False,False,False
2652,horse,heroin,False,False,False,False
2653,herion,heroin,heroin,True,False,True
2654,heron,heroin,False,False,False,False
2655,heroinum,heroin,False,False,True,True
2656,diamorphine,heroin,heroin,True,True,True
2657,smack,heroin,False,False,False,True
2658,junk,heroin,False,False,False,False
2659,skag,heroin,False,False,False,True
2660,brown_sugar,heroin,False,False,False,False
2661,China_white,heroin,filgrastim,False,True,True
2662,dragon,heroin,False,False,False,False
2663,black_tar,heroin,False,False,True,True
2664,herion,heroin,heroin,True,False,True
2665,heron,heroin,False,False,False,False
2666,heroinne,heroin,False,False,False,True
2667,heroines,heroin,False,False,False,True
2668,heroiene,heroin,False,False,False,True
2669,heroienne,heroin,False,False,False,Error
2670,zeroin,heroin,False,False,False,False
2671,zeron,heroin,False,False,False,False
2672,zerone,heroin,False,False,False,False
2673,smack,heroin,False,False,False,True
2674,junk,heroin,False,False,False,False
2675,horse,heroin,False,False,False,False
2676,brown_sugar,heroin,False,False,False,False
2677,China_white,heroin,filgrastim,False,True,True
2678,dragon,heroin,False,False,False,False
2679,black_tar,heroin,False,False,True,True
2680,smack,heroin,False,False,False,True
2681,junk,heroin,False,False,False,False
2682,herion,heroin,heroin,True,False,True
2683,hirion,heroin,False,False,False,True
2684,smack,heroin,False,False,False,True
2685,junk,heroin,False,False,False,False
2686,herion,heroin,heroin,True,False,True
2687,heron,heroin,False,False,False,False
2688,heroinne,heroin,False,False,False,True
2689,heroïn,heroin,False,False,True,True
2690,héroïne,heroin,False,False,False,True
2691,heroína,heroin,False,False,True,True
2692,heroiini,heroin,False,False,True,True
2693,heron,heroin,False,False,False,False
2694,heronine,heroin,False,False,False,True
2695,heroinism,heroin,False,False,True,False
2696,heroin_user,heroin,False,True,True,True
2697,heroin_abuse,heroin,False,True,True,True
2698,heroin_addiction,heroin,False,True,True,True
2699,smack,heroin,False,False,False,True
2700,brown_sugar,heroin,False,False,False,False
2701,gear,heroin,False,False,False,False
2702,horse,heroin,False,False,False,False
2703,junk,heroin,False,False,False,False
2704,skag,heroin,False,False,False,True
2705,dragon,heroin,False,False,False,False
2706,smack,heroin,False,False,False,True
2707,junk,heroin,False,False,False,False
2708,horse,heroin,False,False,False,False
2709,brown_sugar,heroin,False,False,False,False
2710,China_white,heroin,filgrastim,False,True,True
2711,dragon,heroin,False,False,False,False
2712,black_tar,heroin,False,False,True,True
2713,diamorphine,heroin,heroin,True,True,True
2714,diacetylmorphine,heroin,heroin,True,True,True
2715,morphinediacetate,heroin,False,False,True,True
2716,smack,heroin,False,False,False,True
2717,junk,heroin,False,False,False,False
2718,brown_sugar,heroin,False,False,False,False
2719,skag,heroin,False,False,False,True
2720,gear,heroin,False,False,False,False
2721,horse,heroin,False,False,False,False
2722,dragon,heroin,False,False,False,False
2723,acetomorphine,heroin,False,False,True,False
2724,acetylpropionylmorphine,heroin,False,False,True,False
2725,acetylpropanolamine,heroin,False,False,Error,False
2726,smack,heroin,False,False,False,True
2727,junk,heroin,False,False,False,False
2728,brown_sugar,heroin,False,False,False,False
2729,dragon,heroin,False,False,False,False
2730,horse,heroin,False,False,False,False
2731,black_tar,heroin,False,False,True,True
2732,herion,heroin,heroin,True,False,True
2733,heronin,heroin,False,False,True,True
2734,heroinum,heroin,False,False,True,True
2735,smack,heroin,False,False,False,True
2736,junk,heroin,False,False,False,False
2737,horse,heroin,False,False,False,False
2738,brown_sugar,heroin,False,False,False,False
2739,skag,heroin,False,False,False,True
2740,gear,heroin,False,False,False,False
2741,H,heroin,False,False,Error,False
2742,smack,heroin,False,False,False,True
2743,junk,heroin,False,False,False,False
2744,smack,heroin,False,False,False,True
2745,junk,heroin,False,False,False,False
2746,smack,heroin,False,False,False,True
2747,junk,heroin,False,False,False,False
2748,horse,heroin,False,False,False,False
2749,brown_sugar,heroin,False,False,False,False
2750,skag,heroin,False,False,False,True
2751,gear,heroin,False,False,False,False
2752,H,heroin,False,False,Error,False
2753,dihydromorphinone,heroin,hydromorphone,False,False,False
2754,smack,heroin,False,False,False,True
2755,junkie,heroin,heroin,False,True,True
2756,smack,heroin,False,False,False,True
2757,junkie,heroin,heroin,False,True,True
2758,heron,heroin,False,False,False,False
2759,harry,heroin,False,False,False,False
2760,smack,heroin,False,False,False,True
2761,junk,heroin,False,False,False,False
2762,brown_sugar,heroin,False,False,False,False
2763,China_white,heroin,filgrastim,False,True,True
2764,dragon,heroin,False,False,False,False
2765,horse,heroin,False,False,False,False
2766,diacetylmorphine,heroin,heroin,True,True,True
2767,Diamorphine_hydrochloride,heroin,False,True,True,True
2768,heron,heroin,False,False,False,False
2769,heroinum,heroin,False,False,True,True
2770,smack,heroin,False,False,False,True
2771,junk,heroin,False,False,False,False
2772,smack,heroin,False,False,False,True
2773,junk,heroin,False,False,False,False
2774,brown_sugar,heroin,False,False,False,False
2775,skag,heroin,False,False,False,True
2776,gear,heroin,False,False,False,False
2777,horse,heroin,False,False,False,False
2778,dragon,heroin,False,False,False,False
2779,diamorphine,heroin,heroin,True,True,True
2780,morphinan-6-ol,heroin,False,False,False,False
2781,3-methylmorphine,heroin,False,False,False,False
2782,smack,heroin,False,False,False,True
2783,junk,heroin,False,False,False,False
2784,smack,heroin,False,False,False,True
2785,junk,heroin,False,False,False,False
2786,smack,heroin,False,False,False,True
2787,junk,heroin,False,False,False,False
2788,brown_sugar,heroin,False,False,False,False
2789,skag,heroin,False,False,False,True
2790,gear,heroin,False,False,False,False
2791,horse,heroin,False,False,False,False
2792,dragon,heroin,False,False,False,False
2793,smack,heroin,False,False,False,True
2794,junk,heroin,False,False,False,False
2795,horse,heroin,False,False,False,False
2796,brown_sugar,heroin,False,False,False,False
2797,China_white,heroin,filgrastim,False,True,True
2798,dragon,heroin,False,False,False,False
2799,black_tar,heroin,False,False,True,True
2800,morphine,heroin,morphine,False,False,False
2801,codeine,heroin,codeine,False,False,False
2802,herion,heroin,heroin,True,False,True
