,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2197,junk,heroin,False,False,False,False
2198,diamorphine,heroin,heroin,True,True,True
2199,morphine,heroin,morphine,False,False,False
2200,opiate,heroin,False,False,False,True
2201,tar,heroin,False,False,False,True
2202,smack,heroin,False,False,False,True
2203,smack,heroin,False,False,False,True
2204,junkie,heroin,heroin,False,True,True
2205,smack,heroin,False,False,False,True
2206,junk,heroin,False,False,False,False
2207,smack,heroin,False,False,False,True
2208,brown_sugar,heroin,False,False,False,False
2209,dragon,heroin,False,False,False,False
2210,girl,heroin,False,False,False,False
2211,dope,heroin,False,False,False,True
2212,mud,heroin,False,False,False,False
2213,skag,heroin,False,False,False,True
2214,h,heroin,False,False,Error,False
2215,junk,heroin,False,False,False,False
2216,mojo,heroin,False,False,False,False
2217,rock,heroin,False,False,False,False
2218,smack,heroin,False,False,False,True
2219,horse,heroin,False,False,False,False
2220,herion,heroin,heroin,True,False,True
2221,heron,heroin,False,False,False,False
2222,heroun,heroin,False,False,False,True
2223,hired_killers,heroin,False,False,False,False
2224,junkies,heroin,heroin,False,False,False
2225,smack,heroin,False,False,False,True
2226,addicts,heroin,False,False,True,False
2227,hard_drug,heroin,heroin,False,False,True
2228,illegal_drug,heroin,medical_cannabis,False,False,False
2229,heroine,heroin,False,False,True,True
2230,heroinne,heroin,False,False,False,True
2231,smack,heroin,False,False,False,True
2232,junk,heroin,False,False,False,False
2233,brown_sugar,heroin,False,False,False,False
2234,dope,heroin,False,False,False,True
2235,dragon,heroin,False,False,False,False
2236,h,heroin,False,False,Error,False
2237,huron,heroin,False,False,False,False
2238,diacetylmorphine,heroin,heroin,True,True,True
2239,heron,heroin,False,False,False,False
2240,harion,heroin,False,False,False,True
2241,smack,heroin,False,False,False,True
2242,skag,heroin,False,False,False,True
2243,H,heroin,False,False,Error,False
2244,junk,heroin,False,False,False,False
2245,dope,heroin,False,False,False,True
2246,dragon,heroin,False,False,False,False
2247,crow,heroin,False,False,False,False
2248,morphine_diacetate,heroin,False,False,True,True
2249,diacetylmorphine,heroin,heroin,True,True,True
2250,horse,heroin,False,False,False,False
2251,dope,heroin,False,False,False,True
2252,smack,heroin,False,False,False,True
2253,junk,heroin,False,False,False,False
2254,brown_sugar,heroin,False,False,False,False
2255,China_white,heroin,filgrastim,False,True,True
2256,smack,heroin,False,False,False,True
2257,junk,heroin,False,False,False,False
2258,brown_sugar,heroin,False,False,False,False
2259,dope,heroin,False,False,False,True
2260,horse,heroin,False,False,False,False
2261,China_White,heroin,filgrastim,False,True,True
2262,smack,heroin,False,False,False,True
2263,brown_sugar,heroin,False,False,False,False
2264,China_white,heroin,filgrastim,False,True,True
2265,dragon,heroin,False,False,False,False
2266,mud,heroin,False,False,False,False
2267,horse,heroin,False,False,False,False
2268,quinine,heroin,quinine,False,False,False
2269,hydromorphone,heroin,hydromorphone,False,False,False
2270,morphine,heroin,morphine,False,False,False
2271,oxycodone,heroin,oxycodone,False,False,False
2272,oxymorphone,heroin,oxymorphone,False,False,False
2273,theroin,heroin,False,False,False,True
2274,codeine,heroin,codeine,False,False,False
2275,fentanyl,heroin,fentanyl,False,True,False
2276,acetylated_opium,heroin,False,False,True,False
2277,opium_alkaloid,heroin,False,False,True,True
2278,herion,heroin,heroin,True,False,True
2279,morphinan-6-ol,heroin,False,False,False,False
2280,3-methylmorphinan-6-ol,heroin,False,False,False,False
2281,herion,heroin,heroin,True,False,True
2282,hiroin,heroin,False,False,False,True
2283,harion,heroin,False,False,False,True
2284,heroun,heroin,False,False,False,True
2285,her0in,heroin,False,False,True,True
2286,hero1n,heroin,False,False,True,True
2287,heroin3,heroin,False,False,True,True
2288,dionin,heroin,False,False,False,False
2289,dihydromorphinone,heroin,hydromorphone,False,False,False
2290,epibrene,heroin,False,False,Error,Error
2291,methyldihydromorphinone,heroin,False,False,False,False
2292,morphone,heroin,morphine,False,False,False
2293,myrophine,heroin,False,False,False,False
2294,narceine,heroin,False,False,False,False
2295,nicomorphine,heroin,False,False,False,False
2296,oxymorphon,heroin,False,False,False,False
2297,thebaine,heroin,False,False,True,False
2298,heroinum,heroin,False,False,True,True
2299,brown_sugar,heroin,False,False,False,False
2300,dope,heroin,False,False,False,True
2301,horse,heroin,False,False,False,False
2302,skag,heroin,False,False,False,True
2303,smack,heroin,False,False,False,True
2304,rthocaine,heroin,False,False,Error,Error
2305,heroin,heroin,heroin,True,True,True
2306,strychnine,heroin,False,False,False,False
2307,quinine,heroin,quinine,False,False,False
2308,opium,heroin,opium,False,True,True
2309,laudanum,heroin,morphine,False,False,False
2310,morphine,heroin,morphine,False,False,False
2311,heroyne,heroin,False,False,False,True
2312,heroinde,heroin,False,False,True,True
2313,heroina,heroin,heroin,True,True,True
2314,heroica,heroin,False,False,False,False
2315,herophane,heroin,False,False,False,False
2316,heroinum,heroin,False,False,True,True
2317,diamorphine,heroin,heroin,True,True,True
2318,opioid,heroin,False,False,True,True
2319,smac,heroin,False,False,False,False
2320,h,heroin,False,False,Error,False
2321,junk,heroin,False,False,False,False
2322,dope,heroin,False,False,False,True
2323,morphine,heroin,morphine,False,False,False
2324,brown_sugar,heroin,False,False,False,False
2325,dope,heroin,False,False,False,True
2326,smack,heroin,False,False,False,True
2327,junk,heroin,False,False,False,False
2328,fix,heroin,False,False,False,False
2329,horse,heroin,False,False,False,False
2330,smack,heroin,False,False,False,True
2331,junk,heroin,False,False,False,False
2332,brown_sugar,heroin,False,False,False,False
2333,skag,heroin,False,False,False,True
2334,China_white,heroin,filgrastim,False,True,True
2335,dope,heroin,False,False,False,True
2336,horse,heroin,False,False,False,False
2337,smack,heroin,False,False,False,True
2338,junk,heroin,False,False,False,False
2339,brown_sugar,heroin,False,False,False,False
2340,dope,heroin,False,False,False,True
2341,heroinum,heroin,False,False,True,True
2342,h,heroin,False,False,Error,False
2343,horse,heroin,False,False,False,False
2344,diacetylmorphine,heroin,heroin,True,True,True
2345,street_name_for_heroin,heroin,False,True,True,True
2346,codeine,heroin,codeine,False,False,False
2347,laudanum,heroin,morphine,False,False,False
2348,morphine,heroin,morphine,False,False,False
2349,morphinediacetate,heroin,False,False,True,True
2350,morphinan,heroin,morphine,False,False,False
2351,opioid,heroin,False,False,True,True
2352,morphinan,heroin,morphine,False,False,False
2353,narcotic,heroin,False,False,False,True
2354,morphinone,heroin,False,False,False,False
2355,acetomorphine,heroin,False,False,True,False
2356,diacetylmorphine,heroin,heroin,True,True,True
2357,heroinum,heroin,False,False,True,True
2358,morphinan-6-ol,heroin,False,False,False,False
2359,sugar,heroin,False,False,False,False
2360,between,heroin,False,False,False,False
2361,codeine,heroin,codeine,False,False,False
2362,horse,heroin,False,False,False,False
2363,smack,heroin,False,False,False,True
2364,diamorphine,heroin,heroin,True,True,True
2365,Diamorphine,heroin,heroin,True,True,True
2366,Diamorphine_Hydrochloride,heroin,False,True,True,True
2367,Diamorphine_sulfate,heroin,False,True,False,False
2368,Diamorphine_sulphate,heroin,False,True,False,False
2369,Diamorphine_tartrate,heroin,False,True,Error,Error
2370,Diamorphine_tarmac,heroin,False,True,Error,Error
2371,herion,heroin,heroin,True,False,True
2372,Paramorphan,heroin,False,False,False,True
2373,diamorph,heroin,morphine,False,False,True
2374,acetyl-alpha-methylfentanyl,heroin,False,False,False,False
2375,3-methylfentanyl,heroin,3-methylfentanyl,False,False,False
2376,carfentanil,heroin,carfentanil,False,False,True
2377,remifentanil,heroin,remifentanil,False,False,False
2378,heroeen,heroin,False,False,False,True
2379,hirrine,heroin,False,False,False,Error
2380,hirroin,heroin,False,False,True,True
2381,herowin,heroin,False,False,True,True
2382,heriun,heroin,False,False,True,True
2383,herionn,heroin,False,False,True,True
2384,huroin,heroin,False,False,False,True
2385,herion,heroin,heroin,True,False,True
2386,heroen,heroin,False,False,False,True
2387,heroïne,heroin,False,False,True,True
2388,heroina,heroin,heroin,True,True,True
2389,heroína,heroin,False,False,True,True
2390,brown_sugar,heroin,False,False,False,False
2391,Mexican_black_tar,heroin,False,False,True,True
2392,skag,heroin,False,False,False,True
2393,smack,heroin,False,False,False,True
2394,junk,heroin,False,False,False,False
2395,dragon,heroin,False,False,False,False
2396,poison,heroin,False,False,False,False
2397,herion,heroin,heroin,True,False,True
2398,heron,heroin,False,False,False,False
2399,heroinum,heroin,False,False,True,True
2400,smack,heroin,False,False,False,True
2401,acetylmethadol,heroin,False,False,False,False
2402,nicomorphine,heroin,False,False,False,False
2403,paramorphan,heroin,False,False,False,True
2404,physeptone,heroin,methadone,False,True,True
2405,meperidine,heroin,pethidine,False,False,False
2406,methadone,heroin,methadone,False,True,True
2407,buprenorphine,heroin,buprenorphine,False,True,False
2408,smack,heroin,False,False,False,True
2409,junk,heroin,False,False,False,False
2410,brown_sugar,heroin,False,False,False,False
2411,heroinum,heroin,False,False,True,True
2412,smack,heroin,False,False,False,True
2413,brown_sugar,heroin,False,False,False,False
2414,dope,heroin,False,False,False,True
2415,horse,heroin,False,False,False,False
2416,junk,heroin,False,False,False,False
2417,skag,heroin,False,False,False,True
2418,orphine,heroin,morphine,False,False,False
2419,morphine_sulfate,heroin,morphine,False,False,False
2420,MS_Contin,heroin,morphine,False,False,False
2421,Oramorph_SR,heroin,False,False,False,False
2422,Roxanol,heroin,morphine,False,False,False
2423,Kadian,heroin,morphine,False,False,False
2424,Avinza,heroin,morphine,False,False,False
2425,Duramorph,heroin,morphine,False,False,False
2426,Infumorph,heroin,False,False,False,False
2427,Sublimaze,heroin,mercuric_chloride,False,False,False
2428,Roxanol-T,heroin,False,False,False,False
2429,Bohetic,heroin,False,False,False,False
2430,smack,heroin,False,False,False,True
2431,brown_sugar,heroin,False,False,False,False
2432,China_white,heroin,filgrastim,False,True,True
2433,dragon,heroin,False,False,False,False
2434,Hades,heroin,False,False,False,False
2435,hell_dust,heroin,False,False,True,True
2436,dope,heroin,False,False,False,True
2437,horse,heroin,False,False,False,False
2438,smack,heroin,False,False,False,True
2439,junk,heroin,False,False,False,False
2440,dragon,heroin,False,False,False,False
2441,brown_sugar,heroin,False,False,False,False
2442,China_white,heroin,filgrastim,False,True,True
2443,brown_sugar,heroin,False,False,False,False
2444,skag,heroin,False,False,False,True
2445,smack,heroin,False,False,False,True
2446,junk,heroin,False,False,False,False
2447,brown_sugar,heroin,False,False,False,False
2448,junk,heroin,False,False,False,False
2449,smack,heroin,False,False,False,True
2450,horse,heroin,False,False,False,False
2451,dope,heroin,False,False,False,True
2452,black_tar,heroin,False,False,True,True
2453,morphinediacetate,heroin,False,False,True,True
2454,N-methylmorphine,heroin,False,False,False,False
2455,smack,heroin,False,False,False,True
2456,tar,heroin,False,False,False,True
2457,brown_sugar,heroin,False,False,False,False
2458,horse,heroin,False,False,False,False
2459,junk,heroin,False,False,False,False
2460,Dragon,heroin,False,False,False,False
2461,skag,heroin,False,False,False,True
2462,heron,heroin,False,False,False,False
2463,heronine,heroin,False,False,False,True
2464,smack,heroin,False,False,False,True
2465,brown_sugar,heroin,False,False,False,False
2466,dope,heroin,False,False,False,True
2467,skag,heroin,False,False,False,True
2468,horse,heroin,False,False,False,False
2469,herion,heroin,heroin,True,False,True
2470,herjun,heroin,False,False,False,False
2471,heron,heroin,False,False,False,False
2472,heroscape,heroin,False,False,False,False
2473,herron,heroin,False,False,False,False
2474,heryon,heroin,False,False,False,False
2475,hillbilly_heroin,heroin,False,True,True,True
2476,smack,heroin,False,False,False,True
2477,dope,heroin,False,False,False,True
2478,junk,heroin,False,False,False,False
2479,horse,heroin,False,False,False,False
2480,haerowiin,heroin,False,False,True,Error
2481,heryon,heroin,False,False,False,False
2482,harowiin,heroin,False,False,False,True
2483,horon,heroin,False,False,False,True
2484,haeron,heroin,False,False,False,False
2485,heroyn,heroin,False,False,False,True
2486,hiryn,heroin,False,False,False,False
2487,opium,heroin,opium,False,True,True
2488,paregoric,heroin,morphine,False,False,False
2489,laudanum,heroin,morphine,False,False,False
2490,black_tar,heroin,False,False,True,True
2491,brown_sugar,heroin,False,False,False,False
2492,skag,heroin,False,False,False,True
2493,smack,heroin,False,False,False,True
2494,smokedrug,heroin,False,False,False,True
2495,brownsugar,heroin,False,False,False,True
2496,Diamorphine,heroin,heroin,True,True,True
2497,Morfine,heroin,morphine,False,False,False
2498,Morphine,heroin,morphine,False,False,False
2499,smack,heroin,False,False,False,True
2500,brown_sugar,heroin,False,False,False,False
2501,horse,heroin,False,False,False,False
2502,junk,heroin,False,False,False,False
2503,skate,heroin,False,False,False,False
2504,H,heroin,False,False,Error,False
2505,big_H,heroin,False,False,False,False
2506,smack,heroin,False,False,False,True
2507,junk,heroin,False,False,False,False
2508,horse,heroin,False,False,False,False
2509,brown_sugar,heroin,False,False,False,False
2510,China_white,heroin,filgrastim,False,True,True
2511,dragon,heroin,False,False,False,False
2512,element,heroin,False,False,False,False
2513,diamorphine,heroin,heroin,True,True,True
2514,haroin,heroin,heroin,True,True,True
2515,herion,heroin,heroin,True,False,True
2516,morphines,heroin,morphine,False,False,False
