,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2820,buprenorphine,heroin,buprenorphine,False,True,False
2821,nalbuphine,heroin,nalbuphine,False,False,False
2822,butorphanol,heroin,butorphanol,False,False,False
2823,pentazocine,heroin,pentazocine,False,False,False
2824,phenazocine,heroin,False,False,False,False
2825,paregoric,heroin,morphine,False,False,False
2826,diamorphine,heroin,heroin,True,True,True
2827,smack,heroin,False,False,False,True
2828,junk,heroin,False,False,False,False
2829,horse,heroin,False,False,False,False
2830,brown_sugar,heroin,False,False,False,False
2831,China_white,heroin,filgrastim,False,True,True
2832,dragon,heroin,False,False,False,False
2833,poison,heroin,False,False,False,False
2834,morfina,heroin,morphine,False,False,False
2835,opiáceo,heroin,False,False,False,False
2836,loperamide,heroin,loperamide,False,False,False
2837,meperidine,heroin,pethidine,False,False,False
2838,naloxone,heroin,naloxone,False,False,True
2839,naltrexone,heroin,naltrexone,False,True,True
2840,buprenorphine,heroin,buprenorphine,False,True,False
2841,heroinn,heroin,heroin,True,True,True
2842,herouin,heroin,False,False,False,True
2843,morphinom,heroin,False,False,False,False
2844,opium,heroin,opium,False,True,True
2845,herion,heroin,heroin,True,False,True
2846,smack,heroin,False,False,False,True
2847,junkie,heroin,heroin,False,True,True
2848,herion,heroin,heroin,True,False,True
2849,herione,heroin,False,False,True,True
2850,heroen,heroin,False,False,False,True
2851,herionne,heroin,False,False,True,True
2852,herroin,heroin,False,False,False,True
2853,herryon,heroin,False,False,False,False
2854,heryon,heroin,False,False,False,False
2855,diamorphine,heroin,heroin,True,True,True
2856,smack,heroin,False,False,False,True
2857,junk,heroin,False,False,False,False
2858,brown_sugar,heroin,False,False,False,False
2859,dragon,heroin,False,False,False,False
2860,black_tar,heroin,False,False,True,True
2861,smack,heroin,False,False,False,True
2862,junk,heroin,False,False,False,False
2863,white_horse,heroin,filgrastim,False,False,False
2864,herion,heroin,heroin,True,False,True
2865,herione,heroin,False,False,True,True
2866,heroïne,heroin,False,False,True,True
2867,heroïnum,heroin,False,False,False,False
2868,smack,heroin,False,False,False,True
2869,junk,heroin,False,False,False,False
2870,brown_sugar,heroin,False,False,False,False
2871,dragon,heroin,False,False,False,False
2872,skag,heroin,False,False,False,True
2873,black_tar,heroin,False,False,True,True
2874,smack,heroin,False,False,False,True
2875,junk,heroin,False,False,False,False
2876,diamorphine,heroin,heroin,True,True,True
2877,heroinne,heroin,False,False,False,True
2878,hiroun,heroin,False,False,False,True
2879,hirounn,heroin,False,False,False,False
2880,hirounne,heroin,False,False,Error,Error
2881,hyron,heroin,False,False,False,True
2882,hyronn,heroin,False,False,False,False
2883,hyronne,heroin,False,False,False,False
2884,horse,heroin,False,False,False,False
2885,junk,heroin,False,False,False,False
2886,skag,heroin,False,False,False,True
2887,smack,heroin,False,False,False,True
2888,smack,heroin,False,False,False,True
2889,junk,heroin,False,False,False,False
2890,horse,heroin,False,False,False,False
2891,brown_sugar,heroin,False,False,False,False
2892,skag,heroin,False,False,False,True
2893,gear,heroin,False,False,False,False
2894,H,heroin,False,False,Error,False
2895,herion,heroin,heroin,True,False,True
2896,heron,heroin,False,False,False,False
2897,herroin,heroin,False,False,False,True
2898,heroinum,heroin,False,False,True,True
2899,morphinan,heroin,morphine,False,False,False
2900,morphinum,heroin,False,False,False,False
2901,smack,heroin,False,False,False,True
2902,brown_sugar,heroin,False,False,False,False
2903,China_white,heroin,filgrastim,False,True,True
2904,dragon,heroin,False,False,False,False
2905,mud,heroin,False,False,False,False
2906,black_tar,heroin,False,False,True,True
2907,smack,heroin,False,False,False,True
2908,junk,heroin,False,False,False,False
2909,brown_sugar,heroin,False,False,False,False
2910,skag,heroin,False,False,False,True
2911,dope,heroin,False,False,False,True
2912,horse,heroin,False,False,False,False
2913,dragon,heroin,False,False,False,False
2914,diamorphine,heroin,heroin,True,True,True
2915,morphinan,heroin,morphine,False,False,False
2916,morphine,heroin,morphine,False,False,False
2917,codeine,heroin,codeine,False,False,False
2918,thebaine,heroin,False,False,True,False
2919,acetomorphine,heroin,False,False,True,False
2920,acetylmethadol,heroin,False,False,False,False
2921,dimethylthiambutene,heroin,False,False,False,False
2922,ethylmorphine,heroin,ethylmorphine,False,False,False
2923,fentanyl,heroin,fentanyl,False,True,False
2924,heroin,heroin,heroin,True,True,True
2925,hydromorphone,heroin,hydromorphone,False,False,False
2926,hydrocodone,heroin,hydrocodone,False,False,False
2927,levorphanol,heroin,levorphanol,False,False,False
2928,meperidine,heroin,pethidine,False,False,False
2929,methadone,heroin,methadone,False,True,True
2930,morphine,heroin,morphine,False,False,False
2931,nalbuphine,heroin,nalbuphine,False,False,False
2932,opium,heroin,opium,False,True,True
2933,oxycodone,heroin,oxycodone,False,False,False
2934,oxymorphone,heroin,oxymorphone,False,False,False
2935,thebaine,heroin,False,False,True,False
2936,herion,heroin,heroin,True,False,True
2937,heroin,heroin,heroin,True,True,True
2938,heroinum,heroin,False,False,True,True
2939,diacetylmorphine,heroin,heroin,True,True,True
2940,morphine,heroin,morphine,False,False,False
2941,morphium,heroin,morphine,False,False,False
2942,morphinediacetate,heroin,False,False,True,True
2943,acetylated_morphine,heroin,False,False,True,True
2944,acetylmorphine,heroin,heroin,True,True,True
2945,diamorphine,heroin,heroin,True,True,True
2946,morphine_diacetate,heroin,False,False,True,True
2947,heroïn,heroin,False,False,True,True
2948,héroïne,heroin,False,False,False,True
2949,heron,heroin,False,False,False,False
2950,herone,heroin,False,False,False,True
2951,heroinum,heroin,False,False,True,True
2952,horse,heroin,False,False,False,False
2953,smack,heroin,False,False,False,True
2954,diamorphine,heroin,heroin,True,True,True
2955,smack,heroin,False,False,False,True
2956,junk,heroin,False,False,False,False
2957,horse,heroin,False,False,False,False
2958,brown_sugar,heroin,False,False,False,False
2959,dragon,heroin,False,False,False,False
2960,black_tar,heroin,False,False,True,True
2961,smack,heroin,False,False,False,True
2962,junk,heroin,False,False,False,False
2963,horse,heroin,False,False,False,False
2964,brown_sugar,heroin,False,False,False,False
2965,China_white,heroin,filgrastim,False,True,True
2966,dragon,heroin,False,False,False,False
2967,mud,heroin,False,False,False,False
2968,zero,heroin,False,False,False,False
2969,heron,heroin,False,False,False,False
2970,zeroiden,heroin,False,False,False,Error
2971,zeroids,heroin,False,False,False,False
2972,zeros,heroin,False,False,False,False
2973,zeroing,heroin,False,False,False,False
2974,zeroes,heroin,False,False,False,False
2975,heerro,heroin,False,False,False,False
2976,herroin,heroin,False,False,False,True
2977,herron,heroin,False,False,False,False
2978,herroun,heroin,False,False,False,False
2979,herroyne,heroin,False,False,False,Error
2980,herryon,heroin,False,False,False,False
2981,herryone,heroin,False,False,False,False
2982,smack,heroin,False,False,False,True
2983,junk,heroin,False,False,False,False
2984,brown_sugar,heroin,False,False,False,False
2985,dope,heroin,False,False,False,True
2986,dragon,heroin,False,False,False,False
2987,horse,heroin,False,False,False,False
2988,skag,heroin,False,False,False,True
2989,opioid,heroin,False,False,True,True
2990,smack,heroin,False,False,False,True
2991,junk,heroin,False,False,False,False
2992,horse,heroin,False,False,False,False
2993,brown_sugar,heroin,False,False,False,False
2994,dope,heroin,False,False,False,True
2995,horse,heroin,False,False,False,False
2996,smack,heroin,False,False,False,True
2997,junk,heroin,False,False,False,False
2998,dragon,heroin,False,False,False,False
2999,acetylmorfin,heroin,False,False,True,True
3000,acetylcodein,heroin,False,False,False,False
3001,codein,heroin,codeine,False,False,False
3002,thebaine,heroin,False,False,True,False
3003,herion,heroin,heroin,True,False,True
3004,harryon,heroin,False,False,False,False
3005,herione,heroin,False,False,True,True
3006,heriones,heroin,False,False,False,False
3007,heroinum,heroin,False,False,True,True
3008,diacetylmorphine,heroin,heroin,True,True,True
3009,smack,heroin,False,False,False,True
3010,junk,heroin,False,False,False,False
3011,brown_sugar,heroin,False,False,False,False
3012,dragon,heroin,False,False,False,False
3013,dope,heroin,False,False,False,True
3014,dust,heroin,False,False,False,False
3015,horse,heroin,False,False,False,False
3016,herion,heroin,heroin,True,False,True
3017,heroinum,heroin,False,False,True,True
3018,heroin,heroin,heroin,True,True,True
3019,smack,heroin,False,False,False,True
3020,brown_sugar,heroin,False,False,False,False
3021,gear,heroin,False,False,False,False
3022,horse,heroin,False,False,False,False
3023,junk,heroin,False,False,False,False
3024,skag,heroin,False,False,False,True
3025,heroinum,heroin,False,False,True,True
3026,diacetylmorphine,heroin,heroin,True,True,True
3027,heroin,heroin,heroin,True,True,True
3028,morphone,heroin,morphine,False,False,False
3029,diamorphine,heroin,heroin,True,True,True
3030,morphine_diacetate,heroin,False,False,True,True
3031,smack,heroin,False,False,False,True
3032,junk,heroin,False,False,False,False
3033,heroinum,heroin,False,False,True,True
3034,smack,heroin,False,False,False,True
3035,junk,heroin,False,False,False,False
3036,horse,heroin,False,False,False,False
3037,brown_sugar,heroin,False,False,False,False
3038,China_white,heroin,filgrastim,False,True,True
3039,dragon,heroin,False,False,False,False
3040,black_tar,heroin,False,False,True,True
3041,dihydromorphinone,heroin,hydromorphone,False,False,False
3042,hydromorphone,heroin,hydromorphone,False,False,False
3043,morphine,heroin,morphine,False,False,False
3044,morphium,heroin,morphine,False,False,False
3045,diamorphine,heroin,heroin,True,True,True
3046,white_horse,heroin,filgrastim,False,False,False
3047,smack,heroin,False,False,False,True
3048,junk,heroin,False,False,False,False
3049,dragon,heroin,False,False,False,False
3050,brown_sugar,heroin,False,False,False,False
3051,dope,heroin,False,False,False,True
3052,horse,heroin,False,False,False,False
3053,smack,heroin,False,False,False,True
3054,junk,heroin,False,False,False,False
3055,horse,heroin,False,False,False,False
3056,brown_sugar,heroin,False,False,False,False
3057,China_white,heroin,filgrastim,False,True,True
3058,dragon,heroin,False,False,False,False
3059,boy,heroin,False,False,False,False
3060,morphinediacetate,heroin,False,False,True,True
3061,morphinan,heroin,morphine,False,False,False
3062,morphine,heroin,morphine,False,False,False
3063,opioid,heroin,False,False,True,True
3064,smack,heroin,False,False,False,True
3065,brown_sugar,heroin,False,False,False,False
3066,China_white,heroin,filgrastim,False,True,True
3067,dragon,heroin,False,False,False,False
3068,gear,heroin,False,False,False,False
3069,junk,heroin,False,False,False,False
3070,skag,heroin,False,False,False,True
3071,dope,heroin,False,False,False,True
3072,h,heroin,False,False,Error,False
3073,hard_stuff,heroin,False,False,False,False
3074,horse,heroin,False,False,False,False
3075,mud,heroin,False,False,False,False
3076,tar,heroin,False,False,False,True
3077,smack,heroin,False,False,False,True
3078,smack,heroin,False,False,False,True
3079,brown_sugar,heroin,False,False,False,False
3080,black_tar,heroin,False,False,True,True
3081,dragon,heroin,False,False,False,False
3082,gear,heroin,False,False,False,False
3083,junk,heroin,False,False,False,False
3084,skag,heroin,False,False,False,True
3085,horse,heroin,False,False,False,False
3086,morphium,heroin,morphine,False,False,False
3087,narcotina,heroin,False,False,False,False
3088,opiacei,heroin,False,False,False,False
3089,opium,heroin,opium,False,True,True
3090,heroiin,heroin,heroin,True,True,True
3091,heroiun,heroin,False,False,False,True
3092,heroyn,heroin,False,False,False,True
3093,heroyne,heroin,False,False,False,True
3094,horse,heroin,False,False,False,False
3095,smack,heroin,False,False,False,True
3096,smack,heroin,False,False,False,True
3097,junk,heroin,False,False,False,False
3098,brown_sugar,heroin,False,False,False,False
3099,dope,heroin,False,False,False,True
3100,skag,heroin,False,False,False,True
3101,dragon,heroin,False,False,False,False
3102,horse,heroin,False,False,False,False
3103,smack,heroin,False,False,False,True
3104,junk,heroin,False,False,False,False
3105,dragon,heroin,False,False,False,False
3106,brown_sugar,heroin,False,False,False,False
3107,black_tar,heroin,False,False,True,True
3108,smack,heroin,False,False,False,True
3109,junk,heroin,False,False,False,False
3110,brown_sugar,heroin,False,False,False,False
3111,dragon,heroin,False,False,False,False
3112,China_white,heroin,filgrastim,False,True,True
3113,horse,heroin,False,False,False,False
3114,heriona,heroin,False,False,False,False
3115,heronin,heroin,False,False,True,True
3116,heronine,heroin,False,False,False,True
3117,heroinum,heroin,False,False,True,True
3118,morphine_diacetate,heroin,False,False,True,True
3119,smack,heroin,False,False,False,True
3120,brown_sugar,heroin,False,False,False,False
3121,China_white,heroin,filgrastim,False,True,True
3122,dragon,heroin,False,False,False,False
3123,girl,heroin,False,False,False,False
3124,hard_stuff,heroin,False,False,False,False
3125,junk,heroin,False,False,False,False
3126,smack,heroin,False,False,False,True
3127,junk,heroin,False,False,False,False
3128,brown_sugar,heroin,False,False,False,False
3129,dope,heroin,False,False,False,True
3130,horse,heroin,False,False,False,False
3131,dragon,heroin,False,False,False,False
3132,China_white,heroin,filgrastim,False,True,True
3133,smack,heroin,False,False,False,True
3134,junk,heroin,False,False,False,False
3135,horse,heroin,False,False,False,False
3136,brown_sugar,heroin,False,False,False,False
3137,dragon,heroin,False,False,False,False
3138,black_tar,heroin,False,False,True,True
3139,smack,heroin,False,False,False,True
3140,junk,heroin,False,False,False,False
3141,brown_sugar,heroin,False,False,False,False
3142,dragon,heroin,False,False,False,False
