,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
3289,phentermine,benzphetamine,phentermine,False,False,False
3290,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3291,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3292,anorectic,benzphetamine,False,False,False,False
3293,appetite_suppressant,benzphetamine,False,False,False,False
3294,anorectic,benzphetamine,False,False,False,False
3295,anorexigenic,benzphetamine,False,False,False,False
3296,anorectic,benzphetamine,False,False,False,False
3297,anorexigenic,benzphetamine,False,False,False,False
3298,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3299,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3300,anorectic,benzphetamine,False,False,False,False
3301,anorexigenic,benzphetamine,False,False,False,False
3302,appetite_suppressant,benzphetamine,False,False,False,False
3303,anorectic,benzphetamine,False,False,False,False
3304,anorexigenic,benzphetamine,False,False,False,False
3305,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3306,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3307,anorectic,benzphetamine,False,False,False,False
3308,anorexigenic,benzphetamine,False,False,False,False
3309,appetite_suppressant,benzphetamine,False,False,False,False
3310,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3311,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3312,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3313,methamphetamine,benzphetamine,methamphetamine,False,False,False
3314,phentermine,benzphetamine,phentermine,False,False,False
3315,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3316,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3317,anorectic,benzphetamine,False,False,False,False
3318,appetite_suppressant,benzphetamine,False,False,False,False
3319,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3320,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3321,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3322,methamphetamine,benzphetamine,methamphetamine,False,False,False
3323,phentermine,benzphetamine,phentermine,False,False,False
3324,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3325,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3326,anorectic,benzphetamine,False,False,False,False
3327,anorexigenic,benzphetamine,False,False,False,False
3328,appetite_suppressant,benzphetamine,False,False,False,False
3329,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3330,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3331,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3332,methamphetamine,benzphetamine,methamphetamine,False,False,False
3333,phentermine,benzphetamine,phentermine,False,False,False
3334,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3335,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3336,anorectic,benzphetamine,False,False,False,False
3337,anorexigenic,benzphetamine,False,False,False,False
3338,appetite_suppressant,benzphetamine,False,False,False,False
3339,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3340,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3341,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3342,methamphetamine,benzphetamine,methamphetamine,False,False,False
3343,phentermine,benzphetamine,phentermine,False,False,False
3344,prodep,benzphetamine,False,False,False,False
3345,anorex,benzphetamine,diethylpropion,False,False,False
3346,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
3347,fenfluramine,benzphetamine,fenfluramine,False,False,False
3348,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3349,phentermine,benzphetamine,phentermine,False,False,False
3350,sibutramine,benzphetamine,sibutramine,False,False,False
3351,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3352,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3353,anorectic,benzphetamine,False,False,False,False
3354,anorexigenic,benzphetamine,False,False,False,False
3355,appetite_suppressant,benzphetamine,False,False,False,False
3356,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3357,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3358,preludin,benzphetamine,phenmetrazine,False,False,False
3359,sanorex,benzphetamine,False,False,False,False
3360,suprenza,benzphetamine,False,False,False,False
3361,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3362,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3363,anorectic,benzphetamine,False,False,False,False
3364,anorexigenic,benzphetamine,False,False,False,False
3365,appetite_suppressant,benzphetamine,False,False,False,False
3366,diethylpropion,benzphetamine,diethylpropion,False,False,False
3367,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3368,phentermine,benzphetamine,phentermine,False,False,False
3369,anorectic,benzphetamine,False,False,False,False
3370,anorectic,benzphetamine,False,False,False,False
3371,anorexigenic,benzphetamine,False,False,False,False
3372,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3373,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3374,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3375,methamphetamine,benzphetamine,methamphetamine,False,False,False
3376,phentermine,benzphetamine,phentermine,False,False,False
3377,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3378,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3379,preludin,benzphetamine,phenmetrazine,False,False,False
3380,sanorex,benzphetamine,False,False,False,False
3381,suprenza,benzphetamine,False,False,False,False
3382,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3383,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3384,anorectic,benzphetamine,False,False,False,False
3385,anorexigenic,benzphetamine,False,False,False,False
3386,appetite_suppressant,benzphetamine,False,False,False,False
3387,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3388,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3389,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3390,methamphetamine,benzphetamine,methamphetamine,False,False,False
3391,phentermine,benzphetamine,phentermine,False,False,False
3392,prodep,benzphetamine,False,False,False,False
3393,anorex,benzphetamine,diethylpropion,False,False,False
3394,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
3395,fenfluramine,benzphetamine,fenfluramine,False,False,False
3396,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3397,phentermine,benzphetamine,phentermine,False,False,False
3398,sibutramine,benzphetamine,sibutramine,False,False,False
3399,prodep,benzphetamine,False,False,False,False
3400,anorex,benzphetamine,diethylpropion,False,False,False
3401,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
3402,fenfluramine,benzphetamine,fenfluramine,False,False,False
3403,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3404,phentermine,benzphetamine,phentermine,False,False,False
3405,sibutramine,benzphetamine,sibutramine,False,False,False
3406,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3407,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3408,preludin,benzphetamine,phenmetrazine,False,False,False
3409,sanorex,benzphetamine,False,False,False,False
3410,suprenza,benzphetamine,False,False,False,False
3411,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3412,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3413,anorectic,benzphetamine,False,False,False,False
3414,anorexigenic,benzphetamine,False,False,False,False
3415,appetite_suppressant,benzphetamine,False,False,False,False
3416,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3417,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3418,preludin,benzphetamine,phenmetrazine,False,False,False
3419,sanorex,benzphetamine,False,False,False,False
3420,suprenza,benzphetamine,False,False,False,False
3421,anorectic,benzphetamine,False,False,False,False
3422,anorexigenic,benzphetamine,False,False,False,False
3423,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3424,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3425,anorectic,benzphetamine,False,False,False,False
3426,anorexigenic,benzphetamine,False,False,False,False
3427,appetite_suppressant,benzphetamine,False,False,False,False
3428,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3429,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3430,preludin,benzphetamine,phenmetrazine,False,False,False
3431,sanorex,benzphetamine,False,False,False,False
3432,suprenza,benzphetamine,False,False,False,False
3433,prodep,benzphetamine,False,False,False,False
3434,anorex,benzphetamine,diethylpropion,False,False,False
3435,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
3436,fenfluramine,benzphetamine,fenfluramine,False,False,False
3437,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3438,phentermine,benzphetamine,phentermine,False,False,False
3439,sibutramine,benzphetamine,sibutramine,False,False,False
3440,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3441,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3442,preludin,benzphetamine,phenmetrazine,False,False,False
3443,sanorex,benzphetamine,False,False,False,False
3444,suprenza,benzphetamine,False,False,False,False
3445,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3446,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3447,preludin,benzphetamine,phenmetrazine,False,False,False
3448,sanorex,benzphetamine,False,False,False,False
3449,suprenza,benzphetamine,False,False,False,False
3450,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3451,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3452,preludin,benzphetamine,phenmetrazine,False,False,False
3453,sanorex,benzphetamine,False,False,False,False
3454,suprenza,benzphetamine,False,False,False,False
3455,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3456,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3457,anorectic,benzphetamine,False,False,False,False
3458,appetite_suppressant,benzphetamine,False,False,False,False
3459,prodep,benzphetamine,False,False,False,False
3460,anorex,benzphetamine,diethylpropion,False,False,False
3461,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
3462,fenfluramine,benzphetamine,fenfluramine,False,False,False
3463,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3464,phentermine,benzphetamine,phentermine,False,False,False
3465,sibutramine,benzphetamine,sibutramine,False,False,False
3466,prodep,benzphetamine,False,False,False,False
3467,anorex,benzphetamine,diethylpropion,False,False,False
3468,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
3469,fenfluramine,benzphetamine,fenfluramine,False,False,False
3470,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3471,phentermine,benzphetamine,phentermine,False,False,False
3472,sibutramine,benzphetamine,sibutramine,False,False,False
3473,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3474,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3475,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3476,methamphetamine,benzphetamine,methamphetamine,False,False,False
3477,phentermine,benzphetamine,phentermine,False,False,False
3478,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3479,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3480,anorectic,benzphetamine,False,False,False,False
3481,anorexigenic,benzphetamine,False,False,False,False
3482,appetite_suppressant,benzphetamine,False,False,False,False
3483,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3484,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3485,anorectic,benzphetamine,False,False,False,False
3486,anorexigenic,benzphetamine,False,False,False,False
3487,appetite_suppressant,benzphetamine,False,False,False,False
3488,anorectic,benzphetamine,False,False,False,False
3489,anorexigenic,benzphetamine,False,False,False,False
3490,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3491,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3492,preludin,benzphetamine,phenmetrazine,False,False,False
3493,sanorex,benzphetamine,False,False,False,False
3494,suprenza,benzphetamine,False,False,False,False
3495,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3496,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3497,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3498,methamphetamine,benzphetamine,methamphetamine,False,False,False
3499,phentermine,benzphetamine,phentermine,False,False,False
3500,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3501,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3502,anorectic,benzphetamine,False,False,False,False
3503,anorexigenic,benzphetamine,False,False,False,False
3504,appetite_suppressant,benzphetamine,False,False,False,False
3505,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3506,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3507,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3508,methamphetamine,benzphetamine,methamphetamine,False,False,False
3509,phentermine,benzphetamine,phentermine,False,False,False
3510,prodep,benzphetamine,False,False,False,False
3511,anorex,benzphetamine,diethylpropion,False,False,False
3512,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
3513,fenfluramine,benzphetamine,fenfluramine,False,False,False
3514,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3515,phentermine,benzphetamine,phentermine,False,False,False
3516,sibutramine,benzphetamine,sibutramine,False,False,False
3517,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3518,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3519,anorectic,benzphetamine,False,False,False,False
3520,anorexigenic,benzphetamine,False,False,False,False
3521,appetite_suppressant,benzphetamine,False,False,False,False
