,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2688,herion_user,heroin,False,True,True,True
2689,drug_user,heroin,False,False,False,False
2690,addict,heroin,False,False,True,False
2691,dope,heroin,False,False,False,True
2692,smack,heroin,False,False,False,True
2693,morphine,heroin,morphine,False,False,False
2694,codeine,heroin,codeine,False,False,False
2695,smack,heroin,False,False,False,True
2696,dope,heroin,False,False,False,True
2697,junk,heroin,False,False,False,False
2698,horse,heroin,False,False,False,False
2699,brown_sugar,heroin,False,False,False,False
2700,China_white,heroin,filgrastim,False,True,True
2701,heroin_users,heroin,False,True,True,True
2702,heroin_dealers,heroin,False,True,True,True
2703,heroin_Anonymous,heroin,False,True,True,True
2704,heron,heroin,False,False,False,False
2705,heroin(e),heroin,False,False,False,False
2706,heroin_overdoses,heroin,False,True,True,True
2707,heroin_addiction,heroin,False,True,True,True
2708,heroin_use,heroin,False,True,True,True
2709,Heroin,heroin,heroin,True,True,True
2710,Abusing_heroin,heroin,False,True,True,True
2711,Taking_heroin,heroin,False,True,True,True
2712,diacetylmorphine,heroin,heroin,True,True,True
2713,smack,heroin,False,False,False,True
2714,junk,heroin,False,False,False,False
2715,horse,heroin,False,False,False,False
2716,opium,heroin,opium,False,True,True
2717,heroin_abuse,heroin,False,True,True,True
2718,heroine_user,heroin,False,False,True,True
2719,heroine_users,heroin,False,False,True,True
2720,addiction_to_heroin,heroin,False,True,True,True
2721,dependence_on_heroin,heroin,False,True,True,True
2722,a_life_controlled_by_heroin,heroin,False,True,True,True
2723,diacetylmorphine,heroin,heroin,True,True,True
2724,diamorphine,heroin,heroin,True,True,True
2725,hard_drug,heroin,heroin,False,False,True
2726,junkies,heroin,heroin,False,False,False
2727,smack,heroin,False,False,False,True
2728,junk,heroin,False,False,False,False
2729,smack,heroin,False,False,False,True
2730,junk,heroin,False,False,False,False
2731,smack,heroin,False,False,False,True
2732,brown_sugar,heroin,False,False,False,False
2733,dope,heroin,False,False,False,True
2734,horse,heroin,False,False,False,False
2735,junk,heroin,False,False,False,False
2736,skag,heroin,False,False,False,True
2737,tea,heroin,tea_leaf,False,False,False
2738,smack,heroin,False,False,False,True
2739,junkie,heroin,heroin,False,True,True
2740,smack,heroin,False,False,False,True
2741,H,heroin,False,False,Error,False
2742,horse,heroin,False,False,False,False
2743,skag,heroin,False,False,False,True
2744,junk,heroin,False,False,False,False
2745,lysergamide,heroin,lysergic_acid_diethylamide,False,False,False
2746,giard,heroin,False,False,False,False
2747,herniated_disc,heroin,False,False,False,False
2748,truss,heroin,False,False,False,False
2749,Degenerative_disc_disease,heroin,False,False,False,False
2750,Sciatica,heroin,False,False,False,False
2751,Spinal_Stenosis,heroin,False,False,False,False
2752,junkies,heroin,heroin,False,False,False
2753,smack,heroin,False,False,False,True
2754,dope,heroin,False,False,False,True
2755,speedball,heroin,False,False,True,True
2756,horse,heroin,False,False,False,False
2757,dragon,heroin,False,False,False,False
2758,zeroin,heroin,False,False,False,False
2759,zero,heroin,False,False,False,False
2760,zeroids,heroin,False,False,False,False
2761,herion,heroin,heroin,True,False,True
2762,herione,heroin,False,False,True,True
2763,heroyn,heroin,False,False,False,True
2764,herryon,heroin,False,False,False,False
2765,herxonyl,heroin,False,False,Error,Error
2766,heryne,heroin,False,False,False,False
2767,acetyl_fentanyl,heroin,False,False,False,False
2768,buprenorphine,heroin,buprenorphine,False,True,False
2769,smack,heroin,False,False,False,True
2770,junk,heroin,False,False,False,False
2771,smack,heroin,False,False,False,True
2772,junk,heroin,False,False,False,False
2773,smack,heroin,False,False,False,True
2774,horse,heroin,False,False,False,False
2775,black_tar,heroin,False,False,True,True
2776,smack,heroin,False,False,False,True
2777,brown_sugar,heroin,False,False,False,False
2778,China_white,heroin,filgrastim,False,True,True
2779,morphiceptin,heroin,False,False,False,True
2780,morphine_diacetate,heroin,False,False,True,True
2781,diacetylmorphine,heroin,heroin,True,True,True
2782,brown_sugar,heroin,False,False,False,False
2783,smack,heroin,False,False,False,True
2784,junk,heroin,False,False,False,False
2785,horse,heroin,False,False,False,False
2786,acetylmorfin,heroin,False,False,True,True
2787,morfin,heroin,False,False,False,False
2788,herion,heroin,heroin,True,False,True
2789,herion_addicts,heroin,False,True,True,True
2790,heroinusers,heroin,False,False,True,True
2791,heroinimeline,heroin,False,False,Error,Error
2792,herione,heroin,False,False,True,True
2793,smack,heroin,False,False,False,True
2794,brown_sugar,heroin,False,False,False,False
2795,China_white,heroin,filgrastim,False,True,True
2796,H,heroin,False,False,Error,False
2797,gear,heroin,False,False,False,False
2798,skag,heroin,False,False,False,True
2799,junk,heroin,False,False,False,False
2800,Horse,heroin,False,False,False,False
2801,Smack,heroin,False,False,False,True
2802,Junk,heroin,False,False,False,False
2803,Brown_sugar,heroin,False,False,False,False
2804,China_white,heroin,filgrastim,False,True,True
2805,Dragon,heroin,False,False,False,False
2806,Mud,heroin,False,False,False,False
2807,smack,heroin,False,False,False,True
2808,horse,heroin,False,False,False,False
2809,skag,heroin,False,False,False,True
2810,gear,heroin,False,False,False,False
2811,junk,heroin,False,False,False,False
2812,brown_sugar,heroin,False,False,False,False
2813,smack,heroin,False,False,False,True
2814,junk,heroin,False,False,False,False
2815,brown_sugar,heroin,False,False,False,False
2816,dragon,heroin,False,False,False,False
2817,mojo,heroin,False,False,False,False
2818,black_tar,heroin,False,False,True,True
2819,diamorphine,heroin,heroin,True,True,True
2820,diamorphine,heroin,heroin,True,True,True
2821,horse,heroin,False,False,False,False
2822,smack,heroin,False,False,False,True
2823,junk,heroin,False,False,False,False
2824,brown_sugar,heroin,False,False,False,False
2825,dragon,heroin,False,False,False,False
2826,nuclear,heroin,False,False,False,False
2827,smack,heroin,False,False,False,True
2828,feelgood,heroin,False,False,False,False
2829,meperidine,heroin,pethidine,False,False,False
2830,smack,heroin,False,False,False,True
2831,brown_sugar,heroin,False,False,False,False
2832,skag,heroin,False,False,False,True
2833,skunk,heroin,False,False,False,False
2834,gear,heroin,False,False,False,False
2835,chunk,heroin,False,False,False,False
2836,junk,heroin,False,False,False,False
2837,smack,heroin,False,False,False,True
2838,junk,heroin,False,False,False,False
2839,brown_sugar,heroin,False,False,False,False
2840,China_white,heroin,filgrastim,False,True,True
2841,dope,heroin,False,False,False,True
2842,dust,heroin,False,False,False,False
2843,horse,heroin,False,False,False,False
2844,junk,heroin,False,False,False,False
2845,skag,heroin,False,False,False,True
2846,smack,heroin,False,False,False,True
2847,smack,heroin,False,False,False,True
2848,junk,heroin,False,False,False,False
2849,druggie,heroin,False,False,False,False
2850,crack_head,heroin,False,False,False,True
2851,heroinne,heroin,False,False,False,True
2852,heroyn,heroin,False,False,False,True
2853,herowyn,heroin,False,False,False,True
2854,morphia,heroin,morphine,False,False,True
2855,morphiye,heroin,False,False,False,False
2856,heroiene,heroin,False,False,False,True
2857,heroine,heroin,False,False,True,True
2858,smack,heroin,False,False,False,True
2859,junk,heroin,False,False,False,False
2860,brown_sugar,heroin,False,False,False,False
2861,China_white,heroin,filgrastim,False,True,True
2862,principal,heroin,False,False,False,False
2863,black_tar,heroin,False,False,True,True
2864,brown_sugar,heroin,False,False,False,False
2865,China_white,heroin,filgrastim,False,True,True
2866,Chiva,heroin,False,False,True,True
2867,devil's_drug,heroin,False,False,False,False
2868,dreamer,heroin,False,False,Error,False
2869,dust,heroin,False,False,False,False
2870,fastball,heroin,False,False,False,False
2871,flat,heroin,False,False,False,False
2872,snow,heroin,False,False,False,False
2873,dope,heroin,False,False,False,True
2874,fixes,heroin,False,False,False,False
2875,gear,heroin,False,False,False,False
2876,habit,heroin,False,False,False,False
2877,hard_stuff,heroin,False,False,False,False
2878,junk,heroin,False,False,False,False
2879,smack,heroin,False,False,False,True
2880,China_white,heroin,filgrastim,False,True,True
2881,"9,10-didehydro-6-methyldihydromorphine",heroin,False,False,False,False
2882,Diamorphine_hydrochloride,heroin,False,True,True,True
2883,brown_sugar,heroin,False,False,False,False
2884,dragon,heroin,False,False,False,False
2885,gear,heroin,False,False,False,False
2886,smack,heroin,False,False,False,True
2887,herion,heroin,heroin,True,False,True
2888,heron,heroin,False,False,False,False
2889,heroinum,heroin,False,False,True,True
2890,morphinediacetate,heroin,False,False,True,True
2891,horse,heroin,False,False,False,False
2892,dope,heroin,False,False,False,True
2893,smack,heroin,False,False,False,True
2894,junk,heroin,False,False,False,False
2895,morphine_diacetate,heroin,False,False,True,True
2896,smack,heroin,False,False,False,True
2897,junk,heroin,False,False,False,False
2898,horse,heroin,False,False,False,False
2899,brown_sugar,heroin,False,False,False,False
2900,herioon,heroin,False,False,True,True
2901,herione,heroin,False,False,True,True
2902,heroeen,heroin,False,False,False,True
2903,heroyne,heroin,False,False,False,True
2904,herionne,heroin,False,False,True,True
2905,heroiene,heroin,False,False,False,True
2906,tar_heroin,heroin,False,True,True,True
2907,black_tar,heroin,False,False,True,True
2908,tyron,heroin,False,False,False,False
2909,wyron,heroin,False,False,False,False
2910,chloorhydrate,heroin,False,False,False,Error
2911,chloorketamine,heroin,False,False,Error,Error
2912,herion,heroin,heroin,True,False,True
2913,herione_,heroin,False,False,False,True
2914,heroen_,heroin,False,False,False,False
2915,heroine_,heroin,False,False,False,True
2916,herionne_,heroin,False,False,True,True
2917,dia-ethylmorphine,heroin,False,False,True,True
2918,morphine_diacetate,heroin,False,False,True,True
2919,diamorphine,heroin,heroin,True,True,True
2920,dope,heroin,False,False,False,True
2921,smack,heroin,False,False,False,True
2922,junk,heroin,False,False,False,False
2923,dragon,heroin,False,False,False,False
2924,heroïne,heroin,False,False,True,True
2925,droga,heroin,False,False,False,False
2926,tar_heroin,heroin,False,True,True,True
2927,brown_sugar,heroin,False,False,False,False
2928,china_white,heroin,filgrastim,False,True,True
2929,black_tar,heroin,False,False,True,True
2930,smack,heroin,False,False,False,True
2931,brown_sugar,heroin,False,False,False,False
2932,China_white,heroin,filgrastim,False,True,True
2933,black_tar,heroin,False,False,True,True
2934,smack,heroin,False,False,False,True
2935,junk,heroin,False,False,False,False
2936,China_white,heroin,filgrastim,False,True,True
2937,dihydromorphinone,heroin,hydromorphone,False,False,False
2938,morphinan-6-ol,heroin,False,False,False,False
2939,3-methoxymorphinan,heroin,False,False,False,False
2940,codeine,heroin,codeine,False,False,False
2941,opium,heroin,opium,False,True,True
2942,smack,heroin,False,False,False,True
2943,junk,heroin,False,False,False,False
2944,hirrow,heroin,False,False,False,False
2945,narcan,heroin,naloxone,False,False,False
2946,overdose,heroin,False,False,False,False
2947,oxycontin,heroin,oxycodone,False,False,False
2948,phencyclidine,heroin,phencyclidine,False,False,False
2949,pcp,heroin,phencyclidine,False,False,False
2950,speedball,heroin,False,False,True,True
2951,morfina,heroin,morphine,False,False,False
2952,diamorphine,heroin,heroin,True,True,True
2953,brown_sugar,heroin,False,False,False,False
2954,China_white,heroin,filgrastim,False,True,True
2955,herion,heroin,heroin,True,False,True
2956,heron,heroin,False,False,False,False
2957,hardeep,heroin,False,False,False,False
2958,hirani,heroin,False,False,False,False
2959,murphy,heroin,False,False,False,False
2960,smack,heroin,False,False,False,True
2961,h,heroin,False,False,Error,False
2962,gear,heroin,False,False,False,False
2963,black_tar,heroin,False,False,True,True
2964,smack,heroin,False,False,False,True
2965,tar,heroin,False,False,False,True
2966,speedball,heroin,False,False,True,True
2967,dragon,heroin,False,False,False,False
2968,black_tar,heroin,False,False,True,True
2969,morphia,heroin,morphine,False,False,True
2970,mysophobia,heroin,False,False,False,False
2971,horse,heroin,False,False,False,False
2972,smack,heroin,False,False,False,True
2973,brown_sugar,heroin,False,False,False,False
2974,China_white,heroin,filgrastim,False,True,True
2975,dragon,heroin,False,False,False,False
2976,chance,heroin,False,False,False,False
2977,base,heroin,False,False,False,False
2978,morphium,heroin,morphine,False,False,False
2979,smack,heroin,False,False,False,True
2980,junkie,heroin,heroin,False,True,True
2981,diacetylmorphine,heroin,heroin,True,True,True
2982,hydrocodone,heroin,hydrocodone,False,False,False
2983,oxycodone,heroin,oxycodone,False,False,False
2984,fentanyl,heroin,fentanyl,False,True,False
2985,tramadol,heroin,tramadol,False,False,False
2986,codeine,heroin,codeine,False,False,False
2987,morphine,heroin,morphine,False,False,False
2988,morphine,heroin,morphine,False,False,False
2989,codeine,heroin,codeine,False,False,False
2990,diamorphine,heroin,heroin,True,True,True
2991,quetiapine,heroin,quetiapine,False,False,False
2992,dopamine,heroin,dopamine,False,False,False
2993,junk,heroin,False,False,False,False
2994,smack,heroin,False,False,False,True
2995,diamorph,heroin,morphine,False,False,True
2996,haeron,heroin,False,False,False,False
2997,"D,_L-Heroin",heroin,False,False,True,True
2998,Hard_drug,heroin,heroin,False,False,True
2999,poppyseed,heroin,poppy_seed,False,False,False
3000,brown_sugar,heroin,False,False,False,False
3001,mandrax,heroin,False,False,False,False
3002,mystic,heroin,False,False,False,False
3003,skag,heroin,False,False,False,True
3004,smack,heroin,False,False,False,True
3005,horse,heroin,False,False,False,False
3006,gear,heroin,False,False,False,False
