,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2292,heroinne,heroin,False,False,False,True
2293,heroiene,heroin,False,False,False,True
2294,heroienne,heroin,False,False,False,Error
2295,morphinan,heroin,morphine,False,False,False
2296,narcotina,heroin,False,False,False,False
2297,diamorphine,heroin,heroin,True,True,True
2298,morphium,heroin,morphine,False,False,False
2299,smack,heroin,False,False,False,True
2300,junk,heroin,False,False,False,False
2301,brown_sugar,heroin,False,False,False,False
2302,dragon,heroin,False,False,False,False
2303,horse,heroin,False,False,False,False
2304,dope,heroin,False,False,False,True
2305,mud,heroin,False,False,False,False
2306,smack,heroin,False,False,False,True
2307,junk,heroin,False,False,False,False
2308,horse,heroin,False,False,False,False
2309,brown_sugar,heroin,False,False,False,False
2310,China_white,heroin,filgrastim,False,True,True
2311,dragon,heroin,False,False,False,False
2312,black_tar,heroin,False,False,True,True
2313,acetomorphine,heroin,False,False,True,False
2314,neorin,heroin,False,False,False,False
2315,reonin,heroin,False,False,False,False
2316,roenin,heroin,False,False,False,False
2317,heroinum,heroin,False,False,True,True
2318,horse,heroin,False,False,False,False
2319,smack,heroin,False,False,False,True
2320,heroinum,heroin,False,False,True,True
2321,morphinan-6-ol,heroin,False,False,False,False
2322,smack,heroin,False,False,False,True
2323,junk,heroin,False,False,False,False
2324,brown_sugar,heroin,False,False,False,False
2325,skag,heroin,False,False,False,True
2326,gear,heroin,False,False,False,False
2327,horse,heroin,False,False,False,False
2328,black_tar,heroin,False,False,True,True
2329,smack,heroin,False,False,False,True
2330,junk,heroin,False,False,False,False
2331,brown_sugar,heroin,False,False,False,False
2332,skag,heroin,False,False,False,True
2333,gear,heroin,False,False,False,False
2334,horse,heroin,False,False,False,False
2335,dragon,heroin,False,False,False,False
2336,morphinan,heroin,morphine,False,False,False
2337,morphinane,heroin,False,False,False,False
2338,smack,heroin,False,False,False,True
2339,junk,heroin,False,False,False,False
2340,brown_sugar,heroin,False,False,False,False
2341,dragon,heroin,False,False,False,False
2342,horse,heroin,False,False,False,False
2343,black_tar,heroin,False,False,True,True
2344,horse,heroin,False,False,False,False
2345,smack,heroin,False,False,False,True
2346,smack,heroin,False,False,False,True
2347,junk,heroin,False,False,False,False
2348,brown_sugar,heroin,False,False,False,False
2349,dragon,heroin,False,False,False,False
2350,horse,heroin,False,False,False,False
2351,black_tar,heroin,False,False,True,True
2352,diamorphine,heroin,heroin,True,True,True
2353,brown_sugar,heroin,False,False,False,False
2354,smack,heroin,False,False,False,True
2355,junk,heroin,False,False,False,False
2356,horse,heroin,False,False,False,False
2357,dragon,heroin,False,False,False,False
2358,poison,heroin,False,False,False,False
2359,smack,heroin,False,False,False,True
2360,junk,heroin,False,False,False,False
2361,brown_sugar,heroin,False,False,False,False
2362,dope,heroin,False,False,False,True
2363,horse,heroin,False,False,False,False
2364,dragon,heroin,False,False,False,False
2365,poison,heroin,False,False,False,False
2366,zeroin,heroin,False,False,False,False
2367,zeron,heroin,False,False,False,False
2368,zeroun,heroin,False,False,False,False
2369,zerouns,heroin,False,False,False,False
2370,zerox,heroin,False,False,False,False
2371,zeroxes,heroin,False,False,False,False
2372,smack,heroin,False,False,False,True
2373,junkie,heroin,heroin,False,True,True
2374,smack,heroin,False,False,False,True
2375,junk,heroin,False,False,False,False
2376,brown_sugar,heroin,False,False,False,False
2377,skag,heroin,False,False,False,True
2378,horse,heroin,False,False,False,False
2379,dragon,heroin,False,False,False,False
2380,poison,heroin,False,False,False,False
2381,dionin,heroin,False,False,False,False
2382,meperidine,heroin,pethidine,False,False,False
2383,methadone,heroin,methadone,False,True,True
2384,fentanyl,heroin,fentanyl,False,True,False
2385,buprenorphine,heroin,buprenorphine,False,True,False
2386,smack,heroin,False,False,False,True
2387,brown_sugar,heroin,False,False,False,False
2388,gear,heroin,False,False,False,False
2389,horse,heroin,False,False,False,False
2390,junk,heroin,False,False,False,False
2391,skag,heroin,False,False,False,True
2392,dragon,heroin,False,False,False,False
2393,codeine,heroin,codeine,False,False,False
2394,thebaine,heroin,False,False,True,False
2395,smack,heroin,False,False,False,True
2396,junk,heroin,False,False,False,False
2397,skag,heroin,False,False,False,True
2398,brown_sugar,heroin,False,False,False,False
2399,dragon,heroin,False,False,False,False
2400,gear,heroin,False,False,False,False
2401,horse,heroin,False,False,False,False
2402,smack,heroin,False,False,False,True
2403,junk,heroin,False,False,False,False
2404,horse,heroin,False,False,False,False
2405,brown_sugar,heroin,False,False,False,False
2406,China_white,heroin,filgrastim,False,True,True
2407,dragon,heroin,False,False,False,False
2408,black_tar,heroin,False,False,True,True
2409,smack,heroin,False,False,False,True
2410,junk,heroin,False,False,False,False
2411,brown_sugar,heroin,False,False,False,False
2412,China_white,heroin,filgrastim,False,True,True
2413,dragon,heroin,False,False,False,False
2414,horse,heroin,False,False,False,False
2415,smack,heroin,False,False,False,True
2416,junk,heroin,False,False,False,False
2417,brown_sugar,heroin,False,False,False,False
2418,dragon,heroin,False,False,False,False
2419,horse,heroin,False,False,False,False
2420,black_tar,heroin,False,False,True,True
2421,diamorphine,heroin,heroin,True,True,True
2422,smack,heroin,False,False,False,True
2423,junk,heroin,False,False,False,False
2424,brown_sugar,heroin,False,False,False,False
2425,skag,heroin,False,False,False,True
2426,gear,heroin,False,False,False,False
2427,horse,heroin,False,False,False,False
2428,herion,heroin,heroin,True,False,True
2429,heron,heroin,False,False,False,False
2430,herron,heroin,False,False,False,False
2431,heryon,heroin,False,False,False,False
2432,hirion,heroin,False,False,False,True
2433,diamorphine,heroin,heroin,True,True,True
2434,junkies,heroin,heroin,False,False,False
2435,smack,heroin,False,False,False,True
2436,speedball,heroin,False,False,True,True
2437,herion,heroin,heroin,True,False,True
2438,heron,heroin,False,False,False,False
2439,herrin,heroin,False,False,False,False
2440,herroin,heroin,False,False,False,True
2441,hirion,heroin,False,False,False,True
2442,hirroin,heroin,False,False,True,True
2443,smack,heroin,False,False,False,True
2444,junk,heroin,False,False,False,False
2445,acetylmorphine,heroin,heroin,True,True,True
2446,smack,heroin,False,False,False,True
2447,junk,heroin,False,False,False,False
2448,brown_sugar,heroin,False,False,False,False
2449,skag,heroin,False,False,False,True
2450,gear,heroin,False,False,False,False
2451,horse,heroin,False,False,False,False
2452,dragon,heroin,False,False,False,False
2453,heroin_abuse,heroin,False,True,True,True
2454,heroin_addiction,heroin,False,True,True,True
2455,heroin_dependence,heroin,False,True,True,True
2456,heroin_use,heroin,False,True,True,True
2457,smack,heroin,False,False,False,True
2458,junk,heroin,False,False,False,False
2459,smack,heroin,False,False,False,True
2460,junk,heroin,False,False,False,False
2461,brown_sugar,heroin,False,False,False,False
2462,skag,heroin,False,False,False,True
2463,gear,heroin,False,False,False,False
2464,horse,heroin,False,False,False,False
2465,dragon,heroin,False,False,False,False
2466,herion,heroin,heroin,True,False,True
2467,heron,heroin,False,False,False,False
2468,morphinan,heroin,morphine,False,False,False
2469,opium,heroin,opium,False,True,True
2470,smack,heroin,False,False,False,True
2471,junk,heroin,False,False,False,False
2472,horse,heroin,False,False,False,False
2473,brown_sugar,heroin,False,False,False,False
2474,skag,heroin,False,False,False,True
2475,dope,heroin,False,False,False,True
2476,dragon,heroin,False,False,False,False
2477,smack,heroin,False,False,False,True
2478,junk,heroin,False,False,False,False
2479,brown_sugar,heroin,False,False,False,False
2480,China_white,heroin,filgrastim,False,True,True
2481,dragon,heroin,False,False,False,False
2482,horse,heroin,False,False,False,False
2483,skag,heroin,False,False,False,True
2484,smack,heroin,False,False,False,True
2485,junk,heroin,False,False,False,False
2486,brown_sugar,heroin,False,False,False,False
2487,skag,heroin,False,False,False,True
2488,horse,heroin,False,False,False,False
2489,dragon,heroin,False,False,False,False
2490,black_tar,heroin,False,False,True,True
2491,smack,heroin,False,False,False,True
2492,junk,heroin,False,False,False,False
2493,brown_sugar,heroin,False,False,False,False
2494,dragon,heroin,False,False,False,False
2495,horse,heroin,False,False,False,False
2496,dope,heroin,False,False,False,True
2497,skag,heroin,False,False,False,True
2498,smack,heroin,False,False,False,True
2499,junk,heroin,False,False,False,False
2500,brown_sugar,heroin,False,False,False,False
2501,China_white,heroin,filgrastim,False,True,True
2502,dragon,heroin,False,False,False,False
2503,horse,heroin,False,False,False,False
2504,skag,heroin,False,False,False,True
2505,heroinum,heroin,False,False,True,True
2506,morphinan,heroin,morphine,False,False,False
2507,morphinane,heroin,False,False,False,False
2508,hiryn,heroin,False,False,False,False
2509,hiroun,heroin,False,False,False,True
2510,hirouns,heroin,False,False,False,True
2511,hiryns,heroin,False,False,False,False
2512,hyron,heroin,False,False,False,True
2513,acetylmorphone,heroin,False,False,True,True
2514,smack,heroin,False,False,False,True
2515,junk,heroin,False,False,False,False
2516,brown_sugar,heroin,False,False,False,False
2517,skag,heroin,False,False,False,True
2518,gear,heroin,False,False,False,False
2519,horse,heroin,False,False,False,False
2520,dragon,heroin,False,False,False,False
2521,acetylmorfin,heroin,False,False,True,True
2522,dromoran,heroin,False,False,False,False
2523,orphine,heroin,morphine,False,False,False
2524,myrophine,heroin,False,False,False,False
2525,codeine,heroin,codeine,False,False,False
2526,thebaine,heroin,False,False,True,False
2527,smack,heroin,False,False,False,True
2528,junkie,heroin,heroin,False,True,True
2529,smack,heroin,False,False,False,True
2530,brown_sugar,heroin,False,False,False,False
2531,horse,heroin,False,False,False,False
2532,junk,heroin,False,False,False,False
2533,skag,heroin,False,False,False,True
2534,gear,heroin,False,False,False,False
2535,smack,heroin,False,False,False,True
2536,junk,heroin,False,False,False,False
2537,horse,heroin,False,False,False,False
2538,brown_sugar,heroin,False,False,False,False
2539,China_white,heroin,filgrastim,False,True,True
2540,dragon,heroin,False,False,False,False
2541,black_tar,heroin,False,False,True,True
2542,morphinediacetate,heroin,False,False,True,True
2543,morphine_diacetate,heroin,False,False,True,True
2544,smack,heroin,False,False,False,True
2545,junk,heroin,False,False,False,False
2546,horse,heroin,False,False,False,False
2547,brown_sugar,heroin,False,False,False,False
2548,China_white,heroin,filgrastim,False,True,True
2549,dragon,heroin,False,False,False,False
2550,black_tar,heroin,False,False,True,True
2551,smack,heroin,False,False,False,True
2552,junk,heroin,False,False,False,False
2553,skag,heroin,False,False,False,True
2554,brown_sugar,heroin,False,False,False,False
2555,dragon,heroin,False,False,False,False
2556,black_tar,heroin,False,False,True,True
2557,dromoran,heroin,False,False,False,False
2558,eucodal,heroin,False,False,False,False
2559,eucodin,heroin,False,False,False,False
2560,eucodol,heroin,False,False,False,False
2561,eutectic_mixture_of_phenol_and_acetyl_chloride,heroin,False,False,Error,Error
2562,fentanyl,heroin,fentanyl,False,True,False
2563,heroin,heroin,heroin,True,True,True
2564,hydromorphone,heroin,hydromorphone,False,False,False
2565,hydroxyphenylacetyl_chloride,heroin,False,False,False,Error
2566,meperidine,heroin,pethidine,False,False,False
2567,meperidine_hydrochloride,heroin,False,False,False,False
2568,methadone,heroin,methadone,False,True,True
2569,morphine,heroin,morphine,False,False,False
2570,nalbuphine,heroin,nalbuphine,False,False,False
2571,opium,heroin,opium,False,True,True
2572,oxycodone,heroin,oxycodone,False,False,False
2573,oxymorphone,heroin,oxymorphone,False,False,False
2574,pentazocine,heroin,pentazocine,False,False,False
2575,phenomorphan,heroin,False,False,False,False
2576,phenoperidine,heroin,False,False,False,False
2577,piritramide,heroin,piritramide,False,False,False
2578,propoxyphene,heroin,dextropropoxyphene,False,False,False
2579,sufentanil,heroin,sufentanil,False,False,False
2580,diamorphine,heroin,heroin,True,True,True
2581,herion,heroin,heroin,True,False,True
2582,heron,heroin,False,False,False,False
2583,herrin,heroin,False,False,False,False
2584,herowin,heroin,False,False,True,True
2585,herwyn,heroin,False,False,False,False
2586,hirion,heroin,False,False,False,True
2587,hiryn,heroin,False,False,False,False
2588,smack,heroin,False,False,False,True
2589,junk,heroin,False,False,False,False
2590,brown_sugar,heroin,False,False,False,False
2591,skag,heroin,False,False,False,True
2592,gear,heroin,False,False,False,False
2593,horse,heroin,False,False,False,False
2594,dragon,heroin,False,False,False,False
2595,diacetylmorphine,heroin,heroin,True,True,True
2596,morphine,heroin,morphine,False,False,False
2597,codeine,heroin,codeine,False,False,False
2598,diamorphine,heroin,heroin,True,True,True
2599,zero,heroin,False,False,False,False
2600,zeroidine,heroin,False,False,False,Error
2601,zeroidin,heroin,False,False,False,False
2602,zeroidyn,heroin,False,False,Error,Error
2603,zeroidyne,heroin,False,False,Error,Error
2604,zeroidynine,heroin,False,False,Error,Error
2605,smack,heroin,False,False,False,True
2606,junkie,heroin,heroin,False,True,True
2607,heron,heroin,False,False,False,False
2608,heroinum,heroin,False,False,True,True
2609,smack,heroin,False,False,False,True
2610,junk,heroin,False,False,False,False
