,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2554,phentermine,benzphetamine,phentermine,False,False,False
2555,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2556,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2557,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2558,anorectic,benzphetamine,False,False,False,False
2559,appetite_suppressant,benzphetamine,False,False,False,False
2560,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2561,zantryl,benzphetamine,False,False,False,False
2562,anorectant_no._3,benzphetamine,False,False,False,False
2563,centrave,benzphetamine,False,False,False,False
2564,diethylpropion,benzphetamine,diethylpropion,False,False,False
2565,tenuate_dospan,benzphetamine,False,False,False,False
2566,bontril,benzphetamine,phendimetrazine,False,False,False
2567,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2568,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2569,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2570,methamphetamine,benzphetamine,methamphetamine,False,False,False
2571,diethylpropion,benzphetamine,diethylpropion,False,False,False
2572,anorectic,benzphetamine,False,False,False,False
2573,phetamine,benzphetamine,amphetamine,False,False,False
2574,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2575,anorectic,benzphetamine,False,False,False,False
2576,anorectant_no._3,benzphetamine,False,False,False,False
2577,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2578,prolamine,benzphetamine,protamine,False,False,False
2579,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2580,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
2581,anorectant_no._3,benzphetamine,False,False,False,False
2582,beta-phenylisopropylamine,benzphetamine,False,False,False,False
2583,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2584,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2585,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2586,diethylpropion,benzphetamine,diethylpropion,False,False,False
2587,ephedrine,benzphetamine,ephedrine,False,False,False
2588,phentermine,benzphetamine,phentermine,False,False,False
2589,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2590,sibutramine,benzphetamine,sibutramine,False,False,False
2591,prodep,benzphetamine,False,False,False,False
2592,anorectic,benzphetamine,False,False,False,False
2593,phetamine,benzphetamine,amphetamine,False,False,False
2594,amphetamine,benzphetamine,amphetamine,False,False,False
2595,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2596,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2597,preludin,benzphetamine,phenmetrazine,False,False,False
2598,sanorex,benzphetamine,False,False,False,False
2599,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
2600,fenfluramine,benzphetamine,fenfluramine,False,False,False
2601,phentermine,benzphetamine,phentermine,False,False,False
2602,sibutramine,benzphetamine,sibutramine,False,False,False
2603,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2604,amphetamine,benzphetamine,amphetamine,False,False,False
2605,anorectic,benzphetamine,False,False,False,False
2606,anorexigenic,benzphetamine,False,False,False,False
2607,zantryl,benzphetamine,False,False,False,False
2608,obestin-30,benzphetamine,False,False,False,False
2609,anorectic,benzphetamine,False,False,False,False
2610,anorexigenic,benzphetamine,False,False,False,False
2611,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2612,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2613,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2614,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2615,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2616,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2617,methamphetamine,benzphetamine,methamphetamine,False,False,False
2618,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2619,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2620,preludin,benzphetamine,phenmetrazine,False,False,False
2621,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2622,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2623,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2624,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2625,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2626,levoamphetamine,benzphetamine,dextroamphetamine,False,False,False
2627,methamphetamine,benzphetamine,methamphetamine,False,False,False
2628,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2629,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2630,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2631,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2632,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2633,methamphetamine,benzphetamine,methamphetamine,False,False,False
2634,prolamine,benzphetamine,protamine,False,False,False
2635,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2636,anorex,benzphetamine,diethylpropion,False,False,False
2637,Fastin,benzphetamine,phentermine,False,False,False
2638,Obestat,benzphetamine,False,False,False,False
2639,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2640,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2641,anorectic,benzphetamine,False,False,False,False
2642,anorexigenic,benzphetamine,False,False,False,False
2643,adipex,benzphetamine,phentermine,False,False,False
2644,anorectant_no._3,benzphetamine,False,False,False,False
2645,beta-phenylisopropylamine,benzphetamine,False,False,False,False
2646,diethylpropion,benzphetamine,diethylpropion,False,False,False
2647,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2648,phentermine,benzphetamine,phentermine,False,False,False
2649,anorectic,benzphetamine,False,False,False,False
2650,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
2651,fenfluramine,benzphetamine,fenfluramine,False,False,False
2652,proDex,benzphetamine,False,False,False,False
2653,anorex,benzphetamine,diethylpropion,False,False,False
2654,Fastin,benzphetamine,phentermine,False,False,False
2655,Oby-Trim,benzphetamine,False,False,False,False
2656,Obestat,benzphetamine,False,False,False,False
2657,Phentrol,benzphetamine,False,False,False,False
2658,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2659,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2660,preludin,benzphetamine,phenmetrazine,False,False,False
2661,luden's,benzphetamine,False,False,False,False
2662,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2663,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2664,preludin,benzphetamine,phenmetrazine,False,False,False
2665,sanorex,benzphetamine,False,False,False,False
2666,suprenza,benzphetamine,False,False,False,False
2667,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2668,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2669,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2670,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2671,anorectic,benzphetamine,False,False,False,False
2672,appetite_suppressant,benzphetamine,False,False,False,False
2673,prodep,benzphetamine,False,False,False,False
2674,anorex,benzphetamine,diethylpropion,False,False,False
2675,derex,benzphetamine,False,False,False,False
2676,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2677,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2678,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2679,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2680,sanorex,benzphetamine,False,False,False,False
2681,suprenza,benzphetamine,False,False,False,False
2682,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2683,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2684,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2685,methamphetamine,benzphetamine,methamphetamine,False,False,False
2686,prodep,benzphetamine,False,False,False,False
2687,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2688,anorectic,benzphetamine,False,False,False,False
2689,anorexigenic,benzphetamine,False,False,False,False
2690,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2691,methamphetamine,benzphetamine,methamphetamine,False,False,False
2692,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2693,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2694,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2695,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
2696,diethylpropion,benzphetamine,diethylpropion,False,False,False
2697,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2698,phentermine,benzphetamine,phentermine,False,False,False
2699,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2700,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2701,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2702,anorectic,benzphetamine,False,False,False,False
2703,anorexigenic,benzphetamine,False,False,False,False
2704,appetite_suppressant,benzphetamine,False,False,False,False
2705,diethylpropion,benzphetamine,diethylpropion,False,False,False
2706,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2707,phentermine,benzphetamine,phentermine,False,False,False
2708,anorectic,benzphetamine,False,False,False,False
2709,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2710,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2711,diethylpropion,benzphetamine,diethylpropion,False,False,False
2712,bupropion,benzphetamine,bupropion,False,False,False
2713,zonisamide,benzphetamine,zonisamide,False,False,False
2714,sibutramine,benzphetamine,sibutramine,False,False,False
2715,anorectic,benzphetamine,False,False,False,False
2716,anorexigenic,benzphetamine,False,False,False,False
2717,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2718,anorectant_no._3,benzphetamine,False,False,False,False
2719,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2720,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2721,methamphetamine,benzphetamine,methamphetamine,False,False,False
2722,anorex,benzphetamine,diethylpropion,False,False,False
2723,proex,benzphetamine,False,False,Error,False
2724,zantryl,benzphetamine,False,False,False,False
2725,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2726,prodep,benzphetamine,False,False,False,False
2727,phendiet,benzphetamine,False,False,False,False
2728,anorex-sr,benzphetamine,False,False,False,True
2729,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2730,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2731,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2732,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2733,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2734,anorectics,benzphetamine,False,False,False,False
2735,benzedrine,benzphetamine,False,False,False,False
2736,bennies,benzphetamine,False,False,False,False
2737,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2738,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2739,preludin,benzphetamine,phenmetrazine,False,False,False
2740,lomaira,benzphetamine,False,False,False,False
2741,suprenza,benzphetamine,False,False,False,False
2742,anorectic,benzphetamine,False,False,False,False
2743,anorexigenic,benzphetamine,False,False,False,False
2744,prodep,benzphetamine,False,False,False,False
2745,anorex,benzphetamine,diethylpropion,False,False,False
2746,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
2747,fenfluramine,benzphetamine,fenfluramine,False,False,False
2748,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2749,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2750,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2751,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2752,anorectic,benzphetamine,False,False,False,False
2753,appetite_suppressant,benzphetamine,False,False,False,False
2754,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2755,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2756,anorectic_drug,benzphetamine,False,False,False,False
2757,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2758,methamphetamine,benzphetamine,methamphetamine,False,False,False
2759,anorectant_no._3,benzphetamine,False,False,False,False
2760,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2761,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2762,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2763,anorectic,benzphetamine,False,False,False,False
2764,anorexigenic,benzphetamine,False,False,False,False
2765,adipex,benzphetamine,phentermine,False,False,False
2766,obenix,benzphetamine,False,False,False,False
2767,ionamin,benzphetamine,False,False,False,False
2768,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2769,phentermine,benzphetamine,phentermine,False,False,False
2770,diethylpropion,benzphetamine,diethylpropion,False,False,False
2771,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2772,phentermine,benzphetamine,phentermine,False,False,False
2773,anorectic,benzphetamine,False,False,False,False
2774,phentrol,benzphetamine,False,False,False,False
2775,prodep,benzphetamine,False,False,False,False
2776,anorex-sr,benzphetamine,False,False,False,True
2777,benzedrine,benzphetamine,False,False,False,False
2778,bennies,benzphetamine,False,False,False,False
2779,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2780,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2781,preludin,benzphetamine,phenmetrazine,False,False,False
2782,lomaira,benzphetamine,False,False,False,False
2783,suprenza,benzphetamine,False,False,False,False
2784,anorex,benzphetamine,diethylpropion,False,False,False
2785,bontril,benzphetamine,phendimetrazine,False,False,False
2786,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
