,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
3212,morphium,heroin,morphine,False,False,False
3213,smack_heads,heroin,False,False,True,True
3214,dope_fiends,heroin,False,False,False,True
3215,junkies,heroin,heroin,False,False,False
3216,morphinan,heroin,morphine,False,False,False
3217,opium,heroin,opium,False,True,True
3218,diacetylmorphine,heroin,heroin,True,True,True
3219,heroin_abuse,heroin,False,True,True,True
3220,heroin_addiction,heroin,False,True,True,True
3221,heroin_use,heroin,False,True,True,True
3222,heroin_users,heroin,False,True,True,True
3223,diacetylmorphine,heroin,heroin,True,True,True
3224,diamorphine,heroin,heroin,True,True,True
3225,smack,heroin,False,False,False,True
3226,junk,heroin,False,False,False,False
3227,skag,heroin,False,False,False,True
3228,gear,heroin,False,False,False,False
3229,brown_sugar,heroin,False,False,False,False
3230,dragon,heroin,False,False,False,False
3231,mud,heroin,False,False,False,False
3232,diamorphine,heroin,heroin,True,True,True
3233,morphine_diacetate,heroin,False,False,True,True
3234,heroinum,heroin,False,False,True,True
3235,diamorphine,heroin,heroin,True,True,True
3236,smack,heroin,False,False,False,True
3237,brown_sugar,heroin,False,False,False,False
3238,dope,heroin,False,False,False,True
3239,horse,heroin,False,False,False,False
3240,junk,heroin,False,False,False,False
3241,skag,heroin,False,False,False,True
3242,tar,heroin,False,False,False,True
3243,smack,heroin,False,False,False,True
3244,junk,heroin,False,False,False,False
3245,brown_sugar,heroin,False,False,False,False
3246,dope,heroin,False,False,False,True
3247,horse,heroin,False,False,False,False
3248,skag,heroin,False,False,False,True
3249,dragon,heroin,False,False,False,False
3250,smack,heroin,False,False,False,True
3251,junk,heroin,False,False,False,False
3252,smack,heroin,False,False,False,True
3253,junk,heroin,False,False,False,False
3254,horse,heroin,False,False,False,False
3255,smack,heroin,False,False,False,True
3256,brown_sugar,heroin,False,False,False,False
3257,dragon,heroin,False,False,False,False
3258,gear,heroin,False,False,False,False
3259,harry,heroin,False,False,False,False
3260,horse,heroin,False,False,False,False
3261,junk,heroin,False,False,False,False
3262,smack,heroin,False,False,False,True
3263,dope,heroin,False,False,False,True
3264,brown_sugar,heroin,False,False,False,False
3265,China_white,heroin,filgrastim,False,True,True
3266,horse,heroin,False,False,False,False
3267,junk,heroin,False,False,False,False
3268,skag,heroin,False,False,False,True
3269,smack,heroin,False,False,False,True
3270,brown_sugar,heroin,False,False,False,False
3271,china_white,heroin,filgrastim,False,True,True
3272,dragon,heroin,False,False,False,False
3273,gear,heroin,False,False,False,False
3274,junk,heroin,False,False,False,False
3275,skag,heroin,False,False,False,True
3276,horse,heroin,False,False,False,False
3277,smack,heroin,False,False,False,True
3278,junk,heroin,False,False,False,False
3279,dope,heroin,False,False,False,True
3280,horse,heroin,False,False,False,False
3281,smack,heroin,False,False,False,True
3282,junk,heroin,False,False,False,False
3283,brown_sugar,heroin,False,False,False,False
3284,dope,heroin,False,False,False,True
3285,horse,heroin,False,False,False,False
3286,dragon,heroin,False,False,False,False
3287,poison,heroin,False,False,False,False
3288,heroin_hydrochloride,heroin,False,True,True,True
3289,smack,heroin,False,False,False,True
3290,junk,heroin,False,False,False,False
3291,horse,heroin,False,False,False,False
3292,brown_sugar,heroin,False,False,False,False
3293,China_white,heroin,filgrastim,False,True,True
3294,dragon,heroin,False,False,False,False
3295,black_tar,heroin,False,False,True,True
3296,diacetylmorphine,heroin,heroin,True,True,True
3297,morphine,heroin,morphine,False,False,False
3298,smack,heroin,False,False,False,True
3299,junk,heroin,False,False,False,False
3300,herion,heroin,heroin,True,False,True
3301,heron,heroin,False,False,False,False
3302,heroone,heroin,False,False,False,True
3303,smack,heroin,False,False,False,True
3304,brown_sugar,heroin,False,False,False,False
3305,China_white,heroin,filgrastim,False,True,True
3306,dragon,heroin,False,False,False,False
3307,dope,heroin,False,False,False,True
3308,junk,heroin,False,False,False,False
3309,skag,heroin,False,False,False,True
3310,diacetylmorphine,heroin,heroin,True,True,True
3311,diamorphine,heroin,heroin,True,True,True
3312,diamorphine,heroin,heroin,True,True,True
3313,smack,heroin,False,False,False,True
3314,junk,heroin,False,False,False,False
3315,horse,heroin,False,False,False,False
3316,dragon,heroin,False,False,False,False
3317,brown_sugar,heroin,False,False,False,False
3318,herion,heroin,heroin,True,False,True
3319,herione,heroin,False,False,True,True
3320,heroinum,heroin,False,False,True,True
3321,diamorphine,heroin,heroin,True,True,True
3322,heroinum,heroin,False,False,True,True
3323,smack,heroin,False,False,False,True
3324,brown_sugar,heroin,False,False,False,False
3325,dragon,heroin,False,False,False,False
3326,jones,heroin,False,False,False,False
3327,gear,heroin,False,False,False,False
3328,junk,heroin,False,False,False,False
3329,skag,heroin,False,False,False,True
3330,smack,heroin,False,False,False,True
3331,junk,heroin,False,False,False,False
3332,diamorphine,heroin,heroin,True,True,True
3333,morphinan,heroin,morphine,False,False,False
3334,herion,heroin,heroin,True,False,True
3335,heroinum,heroin,False,False,True,True
3336,diamorphine,heroin,heroin,True,True,True
3337,heron,heroin,False,False,False,False
3338,heroen,heroin,False,False,False,True
3339,heroinne,heroin,False,False,False,True
3340,herione,heroin,False,False,True,True
3341,heroyn,heroin,False,False,False,True
3342,heroyne,heroin,False,False,False,True
3343,herion,heroin,heroin,True,False,True
3344,smack,heroin,False,False,False,True
3345,junk,heroin,False,False,False,False
3346,horse,heroin,False,False,False,False
3347,brown_sugar,heroin,False,False,False,False
3348,China_white,heroin,filgrastim,False,True,True
3349,morphine_diacetate,heroin,False,False,True,True
3350,heron,heroin,False,False,False,False
3351,herring,heroin,herring,False,False,False
3352,horseradish,heroin,horseradish,False,False,Error
3353,hotrod,heroin,False,False,Error,False
3354,hound,heroin,False,False,False,False
3355,hustler,heroin,False,False,False,False
3356,smack,heroin,False,False,False,True
3357,junk,heroin,False,False,False,False
3358,smack,heroin,False,False,False,True
3359,junk,heroin,False,False,False,False
3360,smack,heroin,False,False,False,True
3361,brown_sugar,heroin,False,False,False,False
3362,skag,heroin,False,False,False,True
3363,gear,heroin,False,False,False,False
3364,junk,heroin,False,False,False,False
3365,horse,heroin,False,False,False,False
3366,heroin_abuse,heroin,False,True,True,True
3367,heroin_addiction,heroin,False,True,True,True
3368,heroin_use,heroin,False,True,True,True
3369,zeroin,heroin,False,False,False,False
3370,heroen,heroin,False,False,False,True
3371,heroyn,heroin,False,False,False,True
3372,zeron,heroin,False,False,False,False
3373,zeroine,heroin,False,False,False,False
3374,herion,heroin,heroin,True,False,True
3375,herione,heroin,False,False,True,True
3376,heron,heroin,False,False,False,False
3377,heroinne,heroin,False,False,False,True
3378,herron,heroin,False,False,False,False
3379,heryon,heroin,False,False,False,False
3380,hirion,heroin,False,False,False,True
3381,heron,heroin,False,False,False,False
3382,heroyn,heroin,False,False,False,True
3383,herin,heroin,False,False,False,True
3384,heroiene,heroin,False,False,False,True
3385,heroienne,heroin,False,False,False,Error
3386,heroina,heroin,heroin,True,True,True
3387,heroinum,heroin,False,False,True,True
3388,acetomorphine,heroin,False,False,True,False
3389,morphine,heroin,morphine,False,False,False
3390,codeine,heroin,codeine,False,False,False
3391,smack,heroin,False,False,False,True
3392,junk,heroin,False,False,False,False
3393,smack,heroin,False,False,False,True
3394,junk,heroin,False,False,False,False
3395,horse,heroin,False,False,False,False
3396,brown_sugar,heroin,False,False,False,False
3397,China_white,heroin,filgrastim,False,True,True
3398,morfine,heroin,morphine,False,False,False
3399,acetylmorfine,heroin,False,False,True,True
3400,smack,heroin,False,False,False,True
3401,junk,heroin,False,False,False,False
3402,diamorphine,heroin,heroin,True,True,True
3403,horse,heroin,False,False,False,False
3404,smack,heroin,False,False,False,True
3405,junk,heroin,False,False,False,False
3406,brown_sugar,heroin,False,False,False,False
3407,China_white,heroin,filgrastim,False,True,True
3408,heron,heroin,False,False,False,False
3409,heroinum,heroin,False,False,True,True
3410,smack,heroin,False,False,False,True
3411,junk,heroin,False,False,False,False
3412,herion,heroin,heroin,True,False,True
3413,heron,heroin,False,False,False,False
3414,heroun,heroin,False,False,False,True
3415,herrin,heroin,False,False,False,False
3416,hurain,heroin,False,False,False,False
3417,herion,heroin,heroin,True,False,True
3418,herroin,heroin,False,False,False,True
3419,herowin,heroin,False,False,True,True
3420,heroïn,heroin,False,False,True,True
3421,heroinum,heroin,False,False,True,True
3422,morphinan,heroin,morphine,False,False,False
3423,"3-methyl-6-oxo-7,8-dihydro-1-phenyl-2,3,4,5-tetrahydro-1H-3-benzazepine",heroin,False,False,False,False
3424,diacetylmorphine,heroin,heroin,True,True,True
3425,morphine_diacetate,heroin,False,False,True,True
3426,zeroin,heroin,False,False,False,False
3427,zeron,heroin,False,False,False,False
3428,zeroine,heroin,False,False,False,False
3429,zerone,heroin,False,False,False,False
3430,zerones,heroin,False,False,False,False
3431,zeronol,heroin,False,False,False,False
3432,zerox,heroin,False,False,False,False
3433,smack,heroin,False,False,False,True
3434,junk,heroin,False,False,False,False
3435,brown_sugar,heroin,False,False,False,False
3436,dope,heroin,False,False,False,True
3437,horse,heroin,False,False,False,False
3438,black_tar,heroin,False,False,True,True
3439,heron,heroin,False,False,False,False
3440,heronin,heroin,False,False,True,True
3441,heroinum,heroin,False,False,True,True
3442,"morphinan-3,6-diol",heroin,False,False,False,False
3443,smack,heroin,False,False,False,True
3444,junk,heroin,False,False,False,False
3445,zeroin,heroin,False,False,False,False
3446,zeronin,heroin,False,False,False,False
3447,zerotin,heroin,False,False,False,False
3448,herion,heroin,heroin,True,False,True
3449,heoin,heroin,False,False,False,True
3450,heron,heroin,False,False,False,False
3451,herin,heroin,False,False,False,True
3452,hirion,heroin,False,False,False,True
3453,shirion,heroin,False,False,False,False
3454,herion,heroin,heroin,True,False,True
3455,herione,heroin,False,False,True,True
3456,heroinne,heroin,False,False,False,True
3457,heroyn,heroin,False,False,False,True
3458,hirion,heroin,False,False,False,True
3459,hirione,heroin,False,False,False,True
3460,herion,heroin,heroin,True,False,True
3461,herione,heroin,False,False,True,True
3462,heron,heroin,False,False,False,False
3463,herroin,heroin,False,False,False,True
3464,herowin,heroin,False,False,True,True
3465,morphium,heroin,morphine,False,False,False
3466,smack,heroin,False,False,False,True
3467,junk,heroin,False,False,False,False
3468,horse,heroin,False,False,False,False
3469,brown_sugar,heroin,False,False,False,False
3470,China_white,heroin,filgrastim,False,True,True
3471,smack,heroin,False,False,False,True
3472,junk,heroin,False,False,False,False
3473,brown_sugar,heroin,False,False,False,False
3474,dope,heroin,False,False,False,True
3475,horse,heroin,False,False,False,False
3476,dragon,heroin,False,False,False,False
3477,poison,heroin,False,False,False,False
3478,morphine,heroin,morphine,False,False,False
3479,codeine,heroin,codeine,False,False,False
3480,smack,heroin,False,False,False,True
3481,junk,heroin,False,False,False,False
3482,opium,heroin,opium,False,True,True
3483,smack,heroin,False,False,False,True
3484,dope,heroin,False,False,False,True
3485,junk,heroin,False,False,False,False
3486,horse,heroin,False,False,False,False
3487,herione,heroin,False,False,True,True
3488,herroin,heroin,False,False,False,True
3489,herryon,heroin,False,False,False,False
3490,herionne,heroin,False,False,True,True
3491,heroyne,heroin,False,False,False,True
3492,heroyn,heroin,False,False,False,True
3493,herin,heroin,False,False,False,True
3494,smack,heroin,False,False,False,True
3495,junk,heroin,False,False,False,False
3496,heroinne,heroin,False,False,False,True
3497,heroyne,heroin,False,False,False,True
3498,heroinne,heroin,False,False,False,True
3499,horse,heroin,False,False,False,False
3500,smack,heroin,False,False,False,True
3501,smack,heroin,False,False,False,True
3502,junk,heroin,False,False,False,False
3503,smack,heroin,False,False,False,True
3504,junk,heroin,False,False,False,False
3505,herion,heroin,heroin,True,False,True
3506,heorin,heroin,False,False,True,True
3507,heron,heroin,False,False,False,False
3508,heroinne,heroin,False,False,False,True
3509,herione,heroin,False,False,True,True
3510,heroyne,heroin,False,False,False,True
3511,morphines,heroin,morphine,False,False,False
3512,narcotic,heroin,False,False,False,True
3513,opiate,heroin,False,False,False,True
3514,smack,heroin,False,False,False,True
3515,junk,heroin,False,False,False,False
3516,horse,heroin,False,False,False,False
3517,smack,heroin,False,False,False,True
3518,junkie,heroin,heroin,False,True,True
3519,diamorphine,heroin,heroin,True,True,True
3520,morphinan,heroin,morphine,False,False,False
3521,3-methylmorphine,heroin,False,False,False,False
3522,smack,heroin,False,False,False,True
3523,junk,heroin,False,False,False,False
3524,diacetylmorphine,heroin,heroin,True,True,True
3525,diamorphine,heroin,heroin,True,True,True
3526,smack,heroin,False,False,False,True
3527,junk,heroin,False,False,False,False
3528,dragon,heroin,False,False,False,False
3529,black_tar,heroin,False,False,True,True
3530,brown_sugar,heroin,False,False,False,False
3531,China_white,heroin,filgrastim,False,True,True
3532,skag,heroin,False,False,False,True
3533,heoin,heroin,False,False,False,True
3534,heron,heroin,False,False,False,False
3535,harion,heroin,False,False,False,True
3536,heroinum,heroin,False,False,True,True
3537,herion,heroin,heroin,True,False,True
