,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2565,junk,heroin,False,False,False,False
2566,smack,heroin,False,False,False,True
2567,brown_sugar,heroin,False,False,False,False
2568,China_white,heroin,filgrastim,False,True,True
2569,dragon,heroin,False,False,False,False
2570,H,heroin,False,False,Error,False
2571,junk,heroin,False,False,False,False
2572,heroinum,heroin,False,False,True,True
2573,dihydromorphine,heroin,dihydromorphine,False,True,False
2574,morphinan,heroin,morphine,False,False,False
2575,3-methylmorphine,heroin,False,False,False,False
2576,smack,heroin,False,False,False,True
2577,junk,heroin,False,False,False,False
2578,horse,heroin,False,False,False,False
2579,brown_sugar,heroin,False,False,False,False
2580,smack,heroin,False,False,False,True
2581,junk,heroin,False,False,False,False
2582,horse,heroin,False,False,False,False
2583,smack,heroin,False,False,False,True
2584,dragon,heroin,False,False,False,False
2585,brown_sugar,heroin,False,False,False,False
2586,China_white,heroin,filgrastim,False,True,True
2587,dope,heroin,False,False,False,True
2588,junk,heroin,False,False,False,False
2589,heron,heroin,False,False,False,False
2590,heroinum,heroin,False,False,True,True
2591,herione,heroin,False,False,True,True
2592,heriones,heroin,False,False,False,False
2593,heroines,heroin,False,False,False,True
2594,morphinone,heroin,False,False,False,False
2595,diacetylmorphine,heroin,heroin,True,True,True
2596,smack,heroin,False,False,False,True
2597,junk,heroin,False,False,False,False
2598,brown_sugar,heroin,False,False,False,False
2599,horse,heroin,False,False,False,False
2600,dragon,heroin,False,False,False,False
2601,China_white,heroin,filgrastim,False,True,True
2602,smack,heroin,False,False,False,True
2603,junk,heroin,False,False,False,False
2604,junkies,heroin,heroin,False,False,False
2605,smack,heroin,False,False,False,True
2606,heroin_abuse,heroin,False,True,True,True
2607,heroin_addiction,heroin,False,True,True,True
2608,heroin_dependence,heroin,False,True,True,True
2609,heroin_overdoses,heroin,False,True,True,True
2610,heroin_use,heroin,False,True,True,True
2611,heroin_user,heroin,False,True,True,True
2612,heroin_addict,heroin,False,True,True,True
2613,heroin_fiend,heroin,False,True,True,True
2614,herion,heroin,heroin,True,False,True
2615,herione,heroin,False,False,True,True
2616,heroïne,heroin,False,False,True,True
2617,héroïne,heroin,False,False,False,True
2618,smack,heroin,False,False,False,True
2619,brown_sugar,heroin,False,False,False,False
2620,China_white,heroin,filgrastim,False,True,True
2621,dragon,heroin,False,False,False,False
2622,black_tar,heroin,False,False,True,True
2623,heron,heroin,False,False,False,False
2624,herone,heroin,False,False,False,True
2625,herione,heroin,False,False,True,True
2626,heron,heroin,False,False,False,False
2627,heroinne,heroin,False,False,False,True
2628,heroique,heroin,False,False,False,False
2629,hirondelle,heroin,False,False,False,False
2630,smack,heroin,False,False,False,True
2631,brown_sugar,heroin,False,False,False,False
2632,China_white,heroin,filgrastim,False,True,True
2633,chiva,heroin,False,False,True,True
2634,dragon,heroin,False,False,False,False
2635,gear,heroin,False,False,False,False
2636,h,heroin,False,False,Error,False
2637,hard_stuff,heroin,False,False,False,False
2638,horse,heroin,False,False,False,False
2639,diamorphine,heroin,heroin,True,True,True
2640,smack,heroin,False,False,False,True
2641,brown_sugar,heroin,False,False,False,False
2642,horse,heroin,False,False,False,False
2643,dragon,heroin,False,False,False,False
2644,poison,heroin,False,False,False,False
2645,brown_sugar,heroin,False,False,False,False
2646,smack,heroin,False,False,False,True
2647,junk,heroin,False,False,False,False
2648,horse,heroin,False,False,False,False
2649,morphia,heroin,morphine,False,False,True
2650,opium,heroin,opium,False,True,True
2651,heroyn,heroin,False,False,False,True
2652,heroyne,heroin,False,False,False,True
2653,smack,heroin,False,False,False,True
2654,junk,heroin,False,False,False,False
2655,brown_sugar,heroin,False,False,False,False
2656,skag,heroin,False,False,False,True
2657,horse,heroin,False,False,False,False
2658,morphium,heroin,morphine,False,False,False
2659,morphine,heroin,morphine,False,False,False
2660,smack,heroin,False,False,False,True
2661,junk,heroin,False,False,False,False
2662,horse,heroin,False,False,False,False
2663,morphinan,heroin,morphine,False,False,False
2664,opium,heroin,opium,False,True,True
2665,smack,heroin,False,False,False,True
2666,junk,heroin,False,False,False,False
2667,horse,heroin,False,False,False,False
2668,smack,heroin,False,False,False,True
2669,junk,heroin,False,False,False,False
2670,smack,heroin,False,False,False,True
2671,junk,heroin,False,False,False,False
2672,brown_sugar,heroin,False,False,False,False
2673,China_white,heroin,filgrastim,False,True,True
2674,tar_heroin,heroin,False,True,True,True
2675,black_tar_heroin,heroin,False,True,True,True
2676,brown_sugar,heroin,False,False,False,False
2677,dope,heroin,False,False,False,True
2678,dust,heroin,False,False,False,False
2679,horse,heroin,False,False,False,False
2680,smack,heroin,False,False,False,True
2681,smack,heroin,False,False,False,True
2682,junk,heroin,False,False,False,False
2683,h-bomb,heroin,False,False,False,True
2684,smack,heroin,False,False,False,True
2685,junk,heroin,False,False,False,False
2686,skag,heroin,False,False,False,True
2687,horse,heroin,False,False,False,False
2688,smack,heroin,False,False,False,True
2689,horse,heroin,False,False,False,False
2690,brown_sugar,heroin,False,False,False,False
2691,China_white,heroin,filgrastim,False,True,True
2692,smack,heroin,False,False,False,True
2693,junkie,heroin,heroin,False,True,True
2694,6-monoacetylmorphine,heroin,False,False,True,True
2695,N-methylmorphine,heroin,False,False,False,False
2696,heron,heroin,False,False,False,False
2697,heroinne,heroin,False,False,False,True
2698,heroiene,heroin,False,False,False,True
2699,heroienne,heroin,False,False,False,Error
2700,smack,heroin,False,False,False,True
2701,junk,heroin,False,False,False,False
2702,brown_sugar,heroin,False,False,False,False
2703,skag,heroin,False,False,False,True
2704,gear,heroin,False,False,False,False
2705,horse,heroin,False,False,False,False
2706,smack,heroin,False,False,False,True
2707,junk,heroin,False,False,False,False
2708,diamorphine,heroin,heroin,True,True,True
2709,smack,heroin,False,False,False,True
2710,brown_sugar,heroin,False,False,False,False
2711,China_white,heroin,filgrastim,False,True,True
2712,dragon,heroin,False,False,False,False
2713,gear,heroin,False,False,False,False
2714,junk,heroin,False,False,False,False
2715,skag,heroin,False,False,False,True
2716,smack,heroin,False,False,False,True
2717,brown_sugar,heroin,False,False,False,False
2718,skag,heroin,False,False,False,True
2719,gear,heroin,False,False,False,False
2720,h,heroin,False,False,Error,False
2721,junk,heroin,False,False,False,False
2722,dionine,heroin,False,False,False,False
2723,morphone,heroin,morphine,False,False,False
2724,smack,heroin,False,False,False,True
2725,junk,heroin,False,False,False,False
2726,smack,heroin,False,False,False,True
2727,junk,heroin,False,False,False,False
2728,brown_sugar,heroin,False,False,False,False
2729,China_white,heroin,filgrastim,False,True,True
2730,smack,heroin,False,False,False,True
2731,junk,heroin,False,False,False,False
2732,skag,heroin,False,False,False,True
2733,brown_sugar,heroin,False,False,False,False
2734,horse,heroin,False,False,False,False
2735,smack,heroin,False,False,False,True
2736,junk,heroin,False,False,False,False
2737,brown_sugar,heroin,False,False,False,False
2738,dope,heroin,False,False,False,True
2739,smack,heroin,False,False,False,True
2740,junk,heroin,False,False,False,False
2741,horse,heroin,False,False,False,False
2742,smack,heroin,False,False,False,True
2743,junk,heroin,False,False,False,False
2744,heroy,heroin,False,False,False,False
2745,heron,heroin,False,False,False,False
2746,heroinum,heroin,False,False,True,True
2747,smack,heroin,False,False,False,True
2748,brown_sugar,heroin,False,False,False,False
2749,smack,heroin,False,False,False,True
2750,smack,heroin,False,False,False,True
2751,brown_sugar,heroin,False,False,False,False
2752,dope,heroin,False,False,False,True
2753,horse,heroin,False,False,False,False
2754,junk,heroin,False,False,False,False
2755,skag,heroin,False,False,False,True
2756,tar,heroin,False,False,False,True
2757,acetylmorfin,heroin,False,False,True,True
2758,dromoran,heroin,False,False,False,False
2759,orphine,heroin,morphine,False,False,False
2760,smack,heroin,False,False,False,True
2761,dragon,heroin,False,False,False,False
2762,junk,heroin,False,False,False,False
2763,brown_sugar,heroin,False,False,False,False
2764,smack,heroin,False,False,False,True
2765,tar,heroin,False,False,False,True
2766,brown_sugar,heroin,False,False,False,False
2767,dragon,heroin,False,False,False,False
2768,junk,heroin,False,False,False,False
2769,diacetylmorphine,heroin,heroin,True,True,True
2770,H,heroin,False,False,Error,False
2771,smack,heroin,False,False,False,True
2772,junk,heroin,False,False,False,False
2773,brown_sugar,heroin,False,False,False,False
2774,skag,heroin,False,False,False,True
2775,dope,heroin,False,False,False,True
2776,heron,heroin,False,False,False,False
2777,smack,heroin,False,False,False,True
2778,diamorphine,heroin,heroin,True,True,True
2779,smack,heroin,False,False,False,True
2780,junk,heroin,False,False,False,False
2781,brown_sugar,heroin,False,False,False,False
2782,dope,heroin,False,False,False,True
2783,China_white,heroin,filgrastim,False,True,True
2784,dihydrocodeinone,heroin,hydrocodone,False,False,False
2785,hydromorphone,heroin,hydromorphone,False,False,False
2786,levorphanol,heroin,levorphanol,False,False,False
2787,meperidine,heroin,pethidine,False,False,False
2788,methadone,heroin,methadone,False,True,True
2789,morphine,heroin,morphine,False,False,False
2790,morphinan,heroin,morphine,False,False,False
2791,opioid,heroin,False,False,True,True
2792,diamorphine,heroin,heroin,True,True,True
2793,morphinan-6-ol,heroin,False,False,False,False
2794,diamorphine,heroin,heroin,True,True,True
2795,smack,heroin,False,False,False,True
2796,brown_sugar,heroin,False,False,False,False
2797,China_white,heroin,filgrastim,False,True,True
2798,Chiva,heroin,False,False,True,True
2799,dragon,heroin,False,False,False,False
2800,gear,heroin,False,False,False,False
2801,junk,heroin,False,False,False,False
2802,smack,heroin,False,False,False,True
2803,junk,heroin,False,False,False,False
2804,diacetylmorphine,heroin,heroin,True,True,True
2805,diamorphine,heroin,heroin,True,True,True
2806,herion,heroin,heroin,True,False,True
2807,herione,heroin,False,False,True,True
2808,heroyn,heroin,False,False,False,True
2809,smack,heroin,False,False,False,True
2810,junk,heroin,False,False,False,False
2811,horse,heroin,False,False,False,False
2812,brown_sugar,heroin,False,False,False,False
2813,China_white,heroin,filgrastim,False,True,True
2814,heron,heroin,False,False,False,False
2815,herring,heroin,herring,False,False,False
2816,hare,heroin,False,False,False,False
2817,haring,heroin,False,False,False,False
2818,hairnet,heroin,False,False,False,False
2819,hirsute,heroin,False,False,False,False
2820,smack,heroin,False,False,False,True
2821,junk,heroin,False,False,False,False
2822,heroína,heroin,False,False,True,True
2823,heroïne,heroin,False,False,True,True
2824,heroinë,heroin,False,False,True,True
2825,smack,heroin,False,False,False,True
2826,junk,heroin,False,False,False,False
2827,brown_sugar,heroin,False,False,False,False
2828,China_white,heroin,filgrastim,False,True,True
2829,dragon,heroin,False,False,False,False
2830,smack,heroin,False,False,False,True
2831,junk,heroin,False,False,False,False
2832,herowin,heroin,False,False,True,True
2833,herion,heroin,heroin,True,False,True
2834,smack,heroin,False,False,False,True
2835,skag,heroin,False,False,False,True
2836,gear,heroin,False,False,False,False
2837,brown_sugar,heroin,False,False,False,False
2838,dope,heroin,False,False,False,True
2839,junk,heroin,False,False,False,False
2840,teroin,heroin,False,False,False,True
2841,herion,heroin,heroin,True,False,True
2842,herion,heroin,heroin,True,False,True
2843,heron,heroin,False,False,False,False
2844,heroïne,heroin,False,False,True,True
2845,héroïne,heroin,False,False,False,True
2846,morphinomane,heroin,False,False,False,False
2847,heroin_user,heroin,False,True,True,True
2848,heroin_addict,heroin,False,True,True,True
2849,heryon,heroin,False,False,False,False
2850,heroinne,heroin,False,False,False,True
2851,heron,heroin,False,False,False,False
2852,heroinum,heroin,False,False,True,True
2853,smack,heroin,False,False,False,True
2854,junk,heroin,False,False,False,False
2855,brown_sugar,heroin,False,False,False,False
2856,diamorphine,heroin,heroin,True,True,True
2857,herion,heroin,heroin,True,False,True
2858,heron,heroin,False,False,False,False
2859,heroin_user,heroin,False,True,True,True
2860,dihydromorphinone,heroin,hydromorphone,False,False,False
2861,dihydrocodeinone,heroin,hydrocodone,False,False,False
2862,hydromorphone,heroin,hydromorphone,False,False,False
2863,hydrocodone,heroin,hydrocodone,False,False,False
2864,oxycodone,heroin,oxycodone,False,False,False
2865,morphium,heroin,morphine,False,False,False
2866,opium,heroin,opium,False,True,True
2867,smack,heroin,False,False,False,True
2868,junk,heroin,False,False,False,False
2869,horse,heroin,False,False,False,False
2870,smack,heroin,False,False,False,True
2871,junk,heroin,False,False,False,False
2872,dihydromorphine,heroin,dihydromorphine,False,True,False
2873,morphinan-6-ol,heroin,False,False,False,False
2874,heron,heroin,False,False,False,False
2875,heronine,heroin,False,False,False,True
2876,heroinum,heroin,False,False,True,True
2877,smack,heroin,False,False,False,True
2878,junk,heroin,False,False,False,False
2879,horse,heroin,False,False,False,False
2880,brown_sugar,heroin,False,False,False,False
2881,skag,heroin,False,False,False,True
2882,dope,heroin,False,False,False,True
2883,smack,heroin,False,False,False,True
2884,junk,heroin,False,False,False,False
2885,brown_sugar,heroin,False,False,False,False
2886,skag,heroin,False,False,False,True
2887,horse,heroin,False,False,False,False
2888,heronin,heroin,False,False,True,True
2889,heroinum,heroin,False,False,True,True
2890,smack,heroin,False,False,False,True
