,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2302,haheroin,heroin,False,False,True,True
2303,haroin,heroin,heroin,True,True,True
2304,6-MAM,heroin,False,False,True,True
2305,pantopon,heroin,pantoprazole,False,False,False
2306,dromoran,heroin,False,False,False,False
2307,fentanyl,heroin,fentanyl,False,True,False
2308,methadone,heroin,methadone,False,True,True
2309,oxycodone,heroin,oxycodone,False,False,False
2310,buprenorphine,heroin,buprenorphine,False,True,False
2311,smack,heroin,False,False,False,True
2312,speedball,heroin,False,False,True,True
2313,herion,heroin,heroin,True,False,True
2314,morphinic_acid,heroin,False,False,Error,Error
2315,"morphinan-3,6-diol",heroin,False,False,False,False
2316,diamorphine,heroin,heroin,True,True,True
2317,morphine,heroin,morphine,False,False,False
2318,smacked,heroin,False,False,False,True
2319,dope,heroin,False,False,False,True
2320,smack,heroin,False,False,False,True
2321,horse__,heroin,False,False,False,False
2322,junk,heroin,False,False,False,False
2323,smack,heroin,False,False,False,True
2324,dragon,heroin,False,False,False,False
2325,brown_sugar,heroin,False,False,False,False
2326,possibility_,heroin,False,False,False,False
2327,dust_,heroin,False,False,False,False
2328,addiction,heroin,False,False,False,False
2329,heron,heroin,False,False,False,False
2330,harems,heroin,False,False,False,False
2331,heroines,heroin,False,False,False,True
2332,heroinism,heroin,False,False,True,False
2333,horse_tranquilizer,heroin,False,False,False,False
2334,smack,heroin,False,False,False,True
2335,hydromorphone,heroin,hydromorphone,False,False,False
2336,methadone,heroin,methadone,False,True,True
2337,oxymorphone,heroin,oxymorphone,False,False,False
2338,fentanyl,heroin,fentanyl,False,True,False
2339,buprenorphine,heroin,buprenorphine,False,True,False
2340,hydrocarbon,heroin,False,False,False,False
2341,smack,heroin,False,False,False,True
2342,junk,heroin,False,False,False,False
2343,dragon,heroin,False,False,False,False
2344,smack,heroin,False,False,False,True
2345,junk,heroin,False,False,False,False
2346,morphium,heroin,morphine,False,False,False
2347,diamorphine,heroin,heroin,True,True,True
2348,morphinediacetate,heroin,False,False,True,True
2349,diamorphine,heroin,heroin,True,True,True
2350,smack,heroin,False,False,False,True
2351,brown_sugar,heroin,False,False,False,False
2352,dope,heroin,False,False,False,True
2353,smack,heroin,False,False,False,True
2354,junk,heroin,False,False,False,False
2355,diamorphine,heroin,heroin,True,True,True
2356,dipipanone,heroin,dipipanone,False,False,False
2357,levorphanol,heroin,levorphanol,False,False,False
2358,meperidine,heroin,pethidine,False,False,False
2359,methadone,heroin,methadone,False,True,True
2360,morphine,heroin,morphine,False,False,False
2361,oxydimorphine,heroin,False,False,False,False
2362,pentazocine,heroin,pentazocine,False,False,False
2363,smack,heroin,False,False,False,True
2364,junk,heroin,False,False,False,False
2365,diamorphine,heroin,heroin,True,True,True
2366,white_nurse,heroin,False,False,False,False
2367,horse,heroin,False,False,False,False
2368,harry_owen,heroin,False,False,False,False
2369,her9ine,heroin,False,False,True,True
2370,hariwon,heroin,False,False,Error,True
2371,arrowroot,heroin,False,False,False,False
2372,burundanga,heroin,scopolamine,False,False,False
2373,smack,heroin,False,False,False,True
2374,junk,heroin,False,False,False,False
2375,smack,heroin,False,False,False,True
2376,China_white,heroin,filgrastim,False,True,True
2377,dragon,heroin,False,False,False,False
2378,horse,heroin,False,False,False,False
2379,smack,heroin,False,False,False,True
2380,brown_sugar,heroin,False,False,False,False
2381,speedball,heroin,False,False,True,True
2382,dragon,heroin,False,False,False,False
2383,dope,heroin,False,False,False,True
2384,mud,heroin,False,False,False,False
2385,dihydromorphinone,heroin,hydromorphone,False,False,False
2386,dromoran,heroin,False,False,False,False
2387,eboric_acid,heroin,False,False,False,Error
2388,emorphone,heroin,False,False,False,Error
2389,esmorphane,heroin,False,False,Error,Error
2390,diamorphine,heroin,heroin,True,True,True
2391,smack,heroin,False,False,False,True
2392,junk,heroin,False,False,False,False
2393,acetylpropionylmorphine,heroin,False,False,True,False
2394,acetylhexamethylenemorphine,heroin,False,False,Error,Error
2395,glycopyrrolate,heroin,glycopyrronium,False,False,False
2396,smack,heroin,False,False,False,True
2397,brown_sugar,heroin,False,False,False,False
2398,China_white,heroin,filgrastim,False,True,True
2399,thunder,heroin,False,False,False,False
2400,diamorph,heroin,morphine,False,False,True
2401,smack,heroin,False,False,False,True
2402,junk,heroin,False,False,False,False
2403,brown_sugar,heroin,False,False,False,False
2404,Morphine,heroin,morphine,False,False,False
2405,smack,heroin,False,False,False,True
2406,brown_sugar,heroin,False,False,False,False
2407,gear,heroin,False,False,False,False
2408,junk,heroin,False,False,False,False
2409,smack,heroin,False,False,False,True
2410,dope,heroin,False,False,False,True
2411,dope,heroin,False,False,False,True
2412,smack,heroin,False,False,False,True
2413,horse,heroin,False,False,False,False
2414,smack,heroin,False,False,False,True
2415,junk,heroin,False,False,False,False
2416,horse,heroin,False,False,False,False
2417,hard_drug,heroin,heroin,False,False,True
2418,junkies,heroin,heroin,False,False,False
2419,smack,heroin,False,False,False,True
2420,scag,heroin,False,False,False,True
2421,smack,heroin,False,False,False,True
2422,diacetylmorphine,heroin,heroin,True,True,True
2423,horse,heroin,False,False,False,False
2424,smack,heroin,False,False,False,True
2425,dragon,heroin,False,False,False,False
2426,heroin_user,heroin,False,True,True,True
2427,codeine,heroin,codeine,False,False,False
2428,morphine,heroin,morphine,False,False,False
2429,smack,heroin,False,False,False,True
2430,brown_sugar,heroin,False,False,False,False
2431,China_white,heroin,filgrastim,False,True,True
2432,dragon_root,heroin,False,False,False,False
2433,junk,heroin,False,False,False,False
2434,horse,heroin,False,False,False,False
2435,junk,heroin,False,False,False,False
2436,skag,heroin,False,False,False,True
2437,smack,heroin,False,False,False,True
2438,smack,heroin,False,False,False,True
2439,tar,heroin,False,False,False,True
2440,junk,heroin,False,False,False,False
2441,smack,heroin,False,False,False,True
2442,junk,heroin,False,False,False,False
2443,horse,heroin,False,False,False,False
2444,diamorphine,heroin,heroin,True,True,True
2445,heroin,heroin,heroin,True,True,True
2446,smack,heroin,False,False,False,True
2447,junk,heroin,False,False,False,False
2448,brown_sugar,heroin,False,False,False,False
2449,China_white,heroin,filgrastim,False,True,True
2450,dragon,heroin,False,False,False,False
2451,morphine,heroin,morphine,False,False,False
2452,opium,heroin,opium,False,True,True
2453,zeroin,heroin,False,False,False,False
2454,heoin,heroin,False,False,False,True
2455,heroinum,heroin,False,False,True,True
2456,acemorphine,heroin,False,False,False,False
2457,dihydromorphinone,heroin,hydromorphone,False,False,False
2458,diamorphine,heroin,heroin,True,True,True
2459,smack,heroin,False,False,False,True
2460,junk,heroin,False,False,False,False
2461,smack,heroin,False,False,False,True
2462,dope,heroin,False,False,False,True
2463,smack_head,heroin,False,False,True,False
2464,dope_fiend,heroin,False,False,False,True
2465,smack,heroin,False,False,False,True
2466,junk,heroin,False,False,False,False
2467,junkie,heroin,heroin,False,True,True
2468,acetylmorphone,heroin,False,False,True,True
2469,6-monoacetylmorphine,heroin,False,False,True,True
2470,smack,heroin,False,False,False,True
2471,junk,heroin,False,False,False,False
2472,skag,heroin,False,False,False,True
2473,hashish,heroin,False,False,False,False
2474,smack,heroin,False,False,False,True
2475,brown_sugar,heroin,False,False,False,False
2476,morphine_diacetate,heroin,False,False,True,True
2477,horse,heroin,False,False,False,False
2478,junk,heroin,False,False,False,False
2479,skag,heroin,False,False,False,True
2480,smack,heroin,False,False,False,True
2481,smack,heroin,False,False,False,True
2482,dope,heroin,False,False,False,True
2483,junk,heroin,False,False,False,False
2484,euprotic,heroin,False,False,False,False
2485,diacetylmorphine,heroin,heroin,True,True,True
2486,smack,heroin,False,False,False,True
2487,dragon,heroin,False,False,False,False
2488,brown_sugar,heroin,False,False,False,False
2489,smoking_heroin,heroin,heroin,True,True,True
2490,injecting_heroin,heroin,False,True,True,True
2491,hirion,heroin,False,False,False,True
2492,hoiriun,heroin,False,False,False,False
2493,smack,heroin,False,False,False,True
2494,tar,heroin,False,False,False,True
2495,boy,heroin,False,False,False,False
2496,stuff,heroin,False,False,False,False
2497,heron,heroin,False,False,False,False
2498,skag,heroin,False,False,False,True
2499,smack,heroin,False,False,False,True
2500,brown_sugar,heroin,False,False,False,False
2501,mojo,heroin,False,False,False,False
2502,Chinese_white,heroin,False,False,False,False
2503,dragon,heroin,False,False,False,False
2504,herion,heroin,heroin,True,False,True
2505,haroin,heroin,heroin,True,True,True
2506,horoin,heroin,False,False,False,True
2507,morfin,heroin,False,False,False,False
2508,topika,heroin,False,False,False,False
2509,herring,heroin,herring,False,False,False
2510,harridan,heroin,False,False,False,False
2511,smack,heroin,False,False,False,True
2512,junk,heroin,False,False,False,False
2513,dragon,heroin,False,False,False,False
2514,black_tar,heroin,False,False,True,True
2515,smack,heroin,False,False,False,True
2516,speedball,heroin,False,False,True,True
2517,herion,heroin,heroin,True,False,True
2518,heroin_users,heroin,False,True,True,True
2519,people_who_use_heroin,heroin,False,True,True,True
2520,smack,heroin,False,False,False,True
2521,dope,heroin,False,False,False,True
2522,horse,heroin,False,False,False,False
2523,brown_sugar,heroin,False,False,False,False
2524,China_white,heroin,filgrastim,False,True,True
2525,hoon,heroin,False,False,False,False
2526,horse,heroin,False,False,False,False
2527,smack,heroin,False,False,False,True
2528,junkie,heroin,heroin,False,True,True
2529,herion,heroin,heroin,True,False,True
2530,heroin,heroin,heroin,True,True,True
2531,herjun,heroin,False,False,False,False
2532,smack,heroin,False,False,False,True
2533,junk,heroin,False,False,False,False
2534,diamorphine,heroin,heroin,True,True,True
2535,morphine_diacetate,heroin,False,False,True,True
2536,herion,heroin,heroin,True,False,True
2537,heron,heroin,False,False,False,False
2538,heroinum,heroin,False,False,True,True
2539,herons,heroin,False,False,False,False
2540,hurricanes,heroin,False,False,False,False
2541,horizons,heroin,False,False,False,False
2542,heroin,heroin,heroin,True,True,True
2543,horse,heroin,False,False,False,False
2544,brown_sugar,heroin,False,False,False,False
2545,China_white,heroin,filgrastim,False,True,True
2546,dope,heroin,False,False,False,True
2547,smack,heroin,False,False,False,True
2548,zeroin,heroin,False,False,False,False
2549,herowen,heroin,False,False,False,True
2550,smack,heroin,False,False,False,True
2551,speedball,heroin,False,False,True,True
2552,brown_sugar,heroin,False,False,False,False
2553,China_white,heroin,filgrastim,False,True,True
2554,dragon,heroin,False,False,False,False
2555,morphium,heroin,morphine,False,False,False
2556,hero,heroin,False,False,False,False
2557,hheroin,heroin,False,False,True,True
2558,smack,heroin,False,False,False,True
2559,brown_sugar,heroin,False,False,False,False
2560,dope,heroin,False,False,False,True
2561,China_white,heroin,filgrastim,False,True,True
2562,heron,heroin,False,False,False,False
2563,hareem,heroin,False,False,False,False
2564,herrin,heroin,False,False,False,False
2565,harried,heroin,False,False,False,False
2566,smack,heroin,False,False,False,True
2567,brown_sugar,heroin,False,False,False,False
2568,China_white,heroin,filgrastim,False,True,True
2569,dragon,heroin,False,False,False,False
2570,junk,heroin,False,False,False,False
2571,smac,heroin,False,False,False,False
2572,dope,heroin,False,False,False,True
2573,fix,heroin,False,False,False,False
2574,charge,heroin,False,False,False,False
2575,dragon,heroin,False,False,False,False
2576,H,heroin,False,False,Error,False
2577,hard_drug,heroin,heroin,False,False,True
2578,heron,heroin,False,False,False,False
2579,heroin,heroin,heroin,True,True,True
2580,haerohm,heroin,False,False,Error,Error
2581,droynin,heroin,False,False,False,False
2582,diacetylmorphine,heroin,heroin,True,True,True
2583,herosyn,heroin,False,False,False,False
2584,heronin,heroin,False,False,True,True
2585,neroid,heroin,False,False,False,False
2586,heroinum,heroin,False,False,True,True
2587,smack,heroin,False,False,False,True
2588,dope,heroin,False,False,False,True
2589,morphium,heroin,morphine,False,False,False
2590,opium,heroin,opium,False,True,True
2591,heroïne,heroin,False,False,True,True
2592,héroïne,heroin,False,False,False,True
2593,diamorphine,heroin,heroin,True,True,True
2594,morphine_diacetate,heroin,False,False,True,True
2595,junkies,heroin,heroin,False,False,False
2596,smack,heroin,False,False,False,True
2597,smack,heroin,False,False,False,True
2598,China_white,heroin,filgrastim,False,True,True
2599,dragon,heroin,False,False,False,False
2600,dihydromorphine,heroin,dihydromorphine,False,True,False
2601,boy,heroin,False,False,False,False
2602,smack,heroin,False,False,False,True
2603,junk,heroin,False,False,False,False
2604,skag,heroin,False,False,False,True
2605,herowin,heroin,False,False,True,True
2606,herion,heroin,heroin,True,False,True
2607,heroean,heroin,False,False,False,False
2608,heroan,heroin,False,False,False,True
2609,horse,heroin,False,False,False,False
2610,smack,heroin,False,False,False,True
2611,tiorphone,heroin,False,False,False,False
2612,zeroid,heroin,heroin,True,False,False
2613,heroin_,heroin,False,True,True,True
2614,zheroin,heroin,False,False,True,True
2615,huron,heroin,False,False,False,False
2616,desomorphine,heroin,desomorphine,False,True,False
2617,dihydrocodeinone,heroin,hydrocodone,False,False,False
2618,hydrocodone,heroin,hydrocodone,False,False,False
2619,morphinan,heroin,morphine,False,False,False
2620,opioids,heroin,oxycodone,False,True,False
2621,diamorphine,heroin,heroin,True,True,True
2622,dioxymorphone,heroin,False,False,False,True
2623,morphinan-6-ol,heroin,False,False,False,False
2624,"3,6-Diophenylmorphinan",heroin,False,False,Error,Error
2625,3_-methylmorphinan_,heroin,False,False,False,True
