,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2624,appetite_suppressant,benzphetamine,False,False,False,False
2625,prodep,benzphetamine,False,False,False,False
2626,anorex-sr,benzphetamine,False,False,False,True
2627,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2628,prodep,benzphetamine,False,False,False,False
2629,anorex-sr,benzphetamine,False,False,False,True
2630,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2631,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2632,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2633,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2634,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2635,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2636,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2637,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2638,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2639,anorectic,benzphetamine,False,False,False,False
2640,appetite_suppressant,benzphetamine,False,False,False,False
2641,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2642,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2643,anorectic,benzphetamine,False,False,False,False
2644,appetite_suppressant,benzphetamine,False,False,False,False
2645,anorectic,benzphetamine,False,False,False,False
2646,anorexigenic,benzphetamine,False,False,False,False
2647,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2648,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2649,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2650,prodep,benzphetamine,False,False,False,False
2651,anorex-sr,benzphetamine,False,False,False,True
2652,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2653,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2654,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2655,anorectic,benzphetamine,False,False,False,False
2656,appetite_suppressant,benzphetamine,False,False,False,False
2657,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2658,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2659,anorectic,benzphetamine,False,False,False,False
2660,appetite_suppressant,benzphetamine,False,False,False,False
2661,anorectic,benzphetamine,False,False,False,False
2662,anorexigenic,benzphetamine,False,False,False,False
2663,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2664,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2665,preludin,benzphetamine,phenmetrazine,False,False,False
2666,sanorex,benzphetamine,False,False,False,False
2667,suprenza,benzphetamine,False,False,False,False
2668,anorectic,benzphetamine,False,False,False,False
2669,anorexigenic,benzphetamine,False,False,False,False
2670,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2671,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2672,anorectic,benzphetamine,False,False,False,False
2673,appetite_suppressant,benzphetamine,False,False,False,False
2674,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2675,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2676,anorectic,benzphetamine,False,False,False,False
2677,appetite_suppressant,benzphetamine,False,False,False,False
2678,prodep,benzphetamine,False,False,False,False
2679,anorex-sr,benzphetamine,False,False,False,True
2680,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2681,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2682,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2683,anorectic,benzphetamine,False,False,False,False
2684,appetite_suppressant,benzphetamine,False,False,False,False
2685,prodep,benzphetamine,False,False,False,False
2686,anorex-sr,benzphetamine,False,False,False,True
2687,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2688,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2689,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2690,preludin,benzphetamine,phenmetrazine,False,False,False
2691,sanorex,benzphetamine,False,False,False,False
2692,suprenza,benzphetamine,False,False,False,False
2693,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2694,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2695,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2696,prodep,benzphetamine,False,False,False,False
2697,anorex-sr,benzphetamine,False,False,False,True
2698,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2699,anorectic,benzphetamine,False,False,False,False
2700,anorexigenic,benzphetamine,False,False,False,False
2701,anorectic,benzphetamine,False,False,False,False
2702,anorexigenic,benzphetamine,False,False,False,False
2703,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2704,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2705,preludin,benzphetamine,phenmetrazine,False,False,False
2706,sanorex,benzphetamine,False,False,False,False
2707,suprenza,benzphetamine,False,False,False,False
2708,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2709,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2710,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2711,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2712,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2713,anorectic,benzphetamine,False,False,False,False
2714,appetite_suppressant,benzphetamine,False,False,False,False
2715,prodep,benzphetamine,False,False,False,False
2716,anorex-sr,benzphetamine,False,False,False,True
2717,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2718,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2719,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2720,anorectic,benzphetamine,False,False,False,False
2721,appetite_suppressant,benzphetamine,False,False,False,False
2722,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2723,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2724,anorectic,benzphetamine,False,False,False,False
2725,appetite_suppressant,benzphetamine,False,False,False,False
2726,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2727,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2728,anorectic,benzphetamine,False,False,False,False
2729,appetite_suppressant,benzphetamine,False,False,False,False
2730,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2731,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2732,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2733,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2734,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2735,anorectic,benzphetamine,False,False,False,False
2736,appetite_suppressant,benzphetamine,False,False,False,False
2737,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2738,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2739,anorectic,benzphetamine,False,False,False,False
2740,appetite_suppressant,benzphetamine,False,False,False,False
2741,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2742,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2743,anorectic,benzphetamine,False,False,False,False
2744,appetite_suppressant,benzphetamine,False,False,False,False
2745,prodep,benzphetamine,False,False,False,False
2746,anorex-sr,benzphetamine,False,False,False,True
2747,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2748,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2749,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2750,anorectic,benzphetamine,False,False,False,False
2751,appetite_suppressant,benzphetamine,False,False,False,False
2752,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2753,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2754,anorectic,benzphetamine,False,False,False,False
2755,appetite_suppressant,benzphetamine,False,False,False,False
2756,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2757,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2758,anorectic,benzphetamine,False,False,False,False
2759,appetite_suppressant,benzphetamine,False,False,False,False
2760,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2761,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2762,preludin,benzphetamine,phenmetrazine,False,False,False
2763,sanorex,benzphetamine,False,False,False,False
2764,suprenza,benzphetamine,False,False,False,False
2765,prodep,benzphetamine,False,False,False,False
2766,anorex-sr,benzphetamine,False,False,False,True
2767,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2768,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2769,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2770,preludin,benzphetamine,phenmetrazine,False,False,False
2771,sanorex,benzphetamine,False,False,False,False
2772,suprenza,benzphetamine,False,False,False,False
2773,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2774,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2775,anorectic,benzphetamine,False,False,False,False
2776,appetite_suppressant,benzphetamine,False,False,False,False
2777,anorectic,benzphetamine,False,False,False,False
2778,anorexigenic,benzphetamine,False,False,False,False
2779,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2780,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2781,anorectic,benzphetamine,False,False,False,False
2782,appetite_suppressant,benzphetamine,False,False,False,False
2783,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2784,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2785,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2786,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2787,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2788,anorectic,benzphetamine,False,False,False,False
2789,appetite_suppressant,benzphetamine,False,False,False,False
2790,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2791,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2792,preludin,benzphetamine,phenmetrazine,False,False,False
2793,sanorex,benzphetamine,False,False,False,False
2794,suprenza,benzphetamine,False,False,False,False
2795,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2796,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2797,anorectic,benzphetamine,False,False,False,False
2798,appetite_suppressant,benzphetamine,False,False,False,False
2799,prodep,benzphetamine,False,False,False,False
2800,anorex-sr,benzphetamine,False,False,False,True
2801,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2802,prodep,benzphetamine,False,False,False,False
2803,anorex-sr,benzphetamine,False,False,False,True
2804,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2805,anorectic,benzphetamine,False,False,False,False
2806,anorexigenic,benzphetamine,False,False,False,False
2807,anorectic,benzphetamine,False,False,False,False
2808,anorexigenic,benzphetamine,False,False,False,False
2809,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2810,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2811,anorectic,benzphetamine,False,False,False,False
2812,appetite_suppressant,benzphetamine,False,False,False,False
2813,anorectic,benzphetamine,False,False,False,False
2814,anorexigenic,benzphetamine,False,False,False,False
2815,anorectic,benzphetamine,False,False,False,False
2816,anorexigenic,benzphetamine,False,False,False,False
2817,dexedrine,benzphetamine,dextroamphetamine,False,False,False
2818,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
2819,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
2820,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2821,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2822,anorectic,benzphetamine,False,False,False,False
2823,appetite_suppressant,benzphetamine,False,False,False,False
2824,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2825,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2826,anorectic,benzphetamine,False,False,False,False
2827,appetite_suppressant,benzphetamine,False,False,False,False
2828,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2829,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2830,preludin,benzphetamine,phenmetrazine,False,False,False
2831,sanorex,benzphetamine,False,False,False,False
2832,suprenza,benzphetamine,False,False,False,False
2833,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2834,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2835,preludin,benzphetamine,phenmetrazine,False,False,False
2836,sanorex,benzphetamine,False,False,False,False
2837,suprenza,benzphetamine,False,False,False,False
2838,anorectic,benzphetamine,False,False,False,False
2839,anorexigenic,benzphetamine,False,False,False,False
2840,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2841,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2842,anorectic,benzphetamine,False,False,False,False
2843,appetite_suppressant,benzphetamine,False,False,False,False
2844,anorectic,benzphetamine,False,False,False,False
2845,anorexigenic,benzphetamine,False,False,False,False
2846,anorectic,benzphetamine,False,False,False,False
2847,anorexigenic,benzphetamine,False,False,False,False
2848,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2849,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2850,anorectic,benzphetamine,False,False,False,False
2851,appetite_suppressant,benzphetamine,False,False,False,False
2852,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2853,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2854,anorectic,benzphetamine,False,False,False,False
2855,appetite_suppressant,benzphetamine,False,False,False,False
2856,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2857,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
2858,anorectic,benzphetamine,False,False,False,False
2859,appetite_suppressant,benzphetamine,False,False,False,False
2860,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
2861,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
